"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2,0.46485526559106,0.522239291094633,0.5,0.0782499651148935,0.0614371494895922,0.786500665474669,0.0330744294255659,-0.0351447344089398,0.022239291094633,0.286500665474669,-7.02894688178796,4.44785821892659,57.3001330949338,0.00426107380865227,0.00734474159851796,0.0784727429291255,93.1,0.334516137964193,0.6463060964188,0.415825957618412,0.520084504071579,0.479464231444324,0.559845074452545,0.0620914004663095,93.3,0.413311928666246,0.659512959517252,0.482378455721081,0.565730730411579,0.0803808430082202,0.0833522746904979,0.110381197953087,0.104258546453168
2.2,0.462042242650599,0.512720778278892,0.5,0.0799298636916063,0.0619988158610285,0.786500665474669,0.0330744294255659,-0.0379577573494008,0.0127207782788924,0.286500665474669,-7.59155146988016,2.54415565577848,57.3001330949338,0.00399782968533695,0.00781537029934566,0.0795858564058416,92.6,0.330604395818376,0.646344172400036,0.412522898496092,0.518064905711493,0.469797285691484,0.550833016203892,0.0627346562651175,94.5,0.403133121724327,0.651800658643979,0.472517618504175,0.556656905465961,0.0810357305124077,0.084139286961787,0.110645251113968,0.105542007215402
2.4,0.460948006363585,0.504010630736774,0.5,0.0809367525317661,0.0625193748638795,0.786500665474669,0.0330744294255659,-0.0390519936364147,0.00401063073677421,0.286500665474669,-7.81039872728294,0.802126147354842,57.3001330949338,0.00391693178825541,0.00806120415530124,0.0808686733553272,93,0.32739286141009,0.648225746137412,0.410518602584453,0.517488055063548,0.460845199538015,0.542495964237913,0.0632940307937264,94.6,0.393862320532778,0.644676069570353,0.463535088224543,0.54835206747704,0.0816507646998979,0.0848169792524968,0.110702640846514,0.106969452479095
2.6,0.460806030579007,0.496027672691656,0.5,0.0819153223581202,0.063004846308529,0.786500665474669,0.0330744294255659,-0.039193969420993,-0.00397232730834379,0.286500665474669,-7.8387938841986,-0.794465461668759,57.3001330949338,0.00397744298895865,0.00823134581016129,0.082044025679758,93,0.325389470588967,0.651214764185164,0.4095798970377,0.51803855006782,0.451926586528364,0.534634890954584,0.0637826772694686,94.5,0.38542715816901,0.638153244163002,0.455291741345678,0.540723340100518,0.0827083044262195,0.0854315987548401,0.109685476783531,0.108458653030119
2.8,0.460805131501293,0.488618506430811,0.5,0.0828086811824768,0.063416722262659,0.786500665474669,0.0330744294255659,-0.0391948684987071,-0.0113814935691893,0.286500665474669,-7.83897369974142,-2.27629871383787,57.3001330949338,0.00414305432341877,0.00837827983829456,0.0831029208192387,92.1,0.324056138547967,0.654118484063748,0.409107484808101,0.51870651988198,0.444391858143116,0.527538453969647,0.0642181554320014,94.5,0.377593280450813,0.632081314710277,0.44766047358809,0.533604147056197,0.0831465958265306,0.0859436734681067,0.112557506206404,0.109599035073879
3,0.460867891118056,0.481758287919859,0.5,0.0835035722049323,0.0638231868997688,0.786500665474669,0.0330744294255659,-0.039132108881944,-0.0182417120801407,0.286500665474669,-7.8264217763888,-3.64834241602815,57.3001330949338,0.00439768815831321,0.00848870696299869,0.0840684560708403,92.5,0.32249048990726,0.656442501262396,0.408604479505324,0.51930674771374,0.436461525175759,0.520237326882318,0.0646070253343648,94.3,0.370408495533458,0.626393376455469,0.440607196649905,0.527043254385095,0.0837758017065594,0.0864360577351908,0.108594925405702,0.110702268208416
3.2,0.460854861045931,0.475394396141859,0.5,0.0842233242167493,0.0641498216764001,0.786500665474669,0.0330744294255659,-0.0391451389540693,-0.0246056038581409,0.286500665474669,-7.82902779081387,-4.92112077162817,57.3001330949338,0.00471180835436221,0.00861020647103991,0.0850160441429082,92.4,0.321110770523656,0.658869478359601,0.407909651801623,0.519850659722013,0.429103201860065,0.514925260285103,0.06495044499492,93.3,0.363819476614846,0.621132348070263,0.434058928722655,0.520970235049718,0.0858220584250379,0.0869113063270636,0.110265876407994,0.111941007920389
3.4,0.460818331099191,0.469501277139322,0.5,0.084845157261458,0.0644611052128271,0.786500665474669,0.0330744294255659,-0.0391816689008087,-0.0304987228606776,0.286500665474669,-7.83633378016173,-6.09974457213551,57.3001330949338,0.00507617477253378,0.00871798720066275,0.0859042177938849,92.5,0.319893594085787,0.6610438983274,0.407182336270183,0.520461549089156,0.423415750819899,0.508928535128818,0.0652543120103031,92.7,0.357702509278617,0.616203124677141,0.428030078656007,0.515288645019466,0.0855127843089187,0.0872585663634594,0.110132997851533,0.113279212818974
3.6,0.460778982231313,0.463930055895824,0.5,0.0856310104079516,0.0647414626917796,0.786500665474669,0.0330744294255659,-0.0392210177686869,-0.0360699441041761,0.286500665474669,-7.84420355373737,-7.21398882083522,57.3001330949338,0.00548282357857943,0.00885477073761727,0.0867723963383152,92.5,0.318481065206325,0.662858525756729,0.40635732242843,0.520909379832269,0.417154546044874,0.50330010168917,0.0655318846858541,91.9,0.351925985368071,0.611532251507263,0.422359683800049,0.509928641739387,0.086145555644297,0.0875689579393378,0.110548652782542,0.114552057403839
3.8,0.460335701012357,0.458697278596548,0.5,0.0864223980014617,0.064964146137219,0.786500665474669,0.0330744294255659,-0.0396642989876428,-0.0413027214034519,0.286500665474669,-7.93285979752857,-8.26054428069039,57.3001330949338,0.005916118619766,0.00902559306656129,0.0876589333851962,92.1,0.31702910985498,0.664857880168792,0.405367927025103,0.52097202807832,0.411906829271423,0.498181737595378,0.0657867854613451,90.7,0.34651419235725,0.607162920522787,0.417017125643614,0.504902017496076,0.0862749083239549,0.0878848918524619,0.111018457135108,0.115604101053217
4,0.459581435908343,0.453766221743642,0.5,0.0869121600541854,0.0651954265094118,0.786500665474669,0.0330744294255659,-0.0404185640916567,-0.0462337782563582,0.286500665474669,-8.08371281833135,-9.24675565127164,57.3001330949338,0.00637737806789659,0.00917065950544497,0.0885160661523929,92,0.315476025146356,0.666372918760688,0.404161399639112,0.520904610320977,0.406648460250371,0.493344295141741,0.06601529530543,89.6,0.341427622864898,0.602985226958246,0.411964071880972,0.500114373019963,0.0866958348913701,0.0881503011389909,0.112882143325479,0.116743210681864
4.2,0.458810395898799,0.449048817786669,0.5,0.0873575657795622,0.065422384047113,0.786500665474669,0.0330744294255659,-0.0411896041012011,-0.0509511822133307,0.286500665474669,-8.23792082024023,-10.1902364426661,57.3001330949338,0.00686496624876082,0.00931098545519009,0.0893831095026144,92.5,0.313989341534531,0.668173226965176,0.403025306655517,0.520856341101414,0.402338869261283,0.48852427145538,0.0662250869412712,88.6,0.336628255107354,0.598997332775755,0.407153888221812,0.495564628952375,0.0861854021940965,0.0884107407305626,0.114684100265006,0.117831034445897
4.4,0.458221106311885,0.44459300516915,0.5,0.0877187041576497,0.0656409139538502,0.786500665474669,0.0330744294255659,-0.0417788936881155,-0.0554069948308499,0.286500665474669,-8.3557787376231,-11.08139896617,57.3001330949338,0.00736698894235556,0.00942292951632469,0.0902426045575263,92.7,0.312435179382629,0.670037866870731,0.4019879376385,0.520882327950239,0.39778621806845,0.484168145268006,0.0664152445664603,86.8,0.332043383435204,0.595223961664601,0.402594335837351,0.491236362476,0.086381927199556,0.0886420266386496,0.116418845903864,0.118894390311739
4.6,0.457688373014818,0.440418144642984,0.5,0.0881421909813914,0.065786456035284,0.786500665474669,0.0330744294255659,-0.0423116269851824,-0.0595818553570163,0.286500665474669,-8.46232539703647,-11.9163710714033,57.3001330949338,0.00786566176590318,0.00954200855474756,0.0910670907100622,93,0.31093111957406,0.671955945922787,0.401224423310167,0.520919993165088,0.393056111854557,0.479885593398609,0.0665892400002756,86,0.327823190017265,0.591677125690213,0.398331691628229,0.487215810561181,0.086829481544052,0.0888841189329523,0.117115360324591,0.119695569854921
4.8,0.457443040870974,0.436447556964844,0.5,0.0887803093792989,0.0659468018118605,0.786500665474669,0.0330744294255659,-0.0425569591290257,-0.0635524430351563,0.286500665474669,-8.51139182580514,-12.7104886070313,57.3001330949338,0.00837516953474564,0.00967548067978033,0.0919137771742076,93.4,0.309841200757535,0.674412563557034,0.40052353192697,0.521373403600902,0.389424570921673,0.475644754521838,0.066749729304744,84.7,0.323784070046923,0.588281425957709,0.394287699653362,0.483398273222776,0.0862201836001654,0.0891105735694135,0.119575712903442,0.120849871673931
5,0.45762306016459,0.432674523734839,0.5,0.0893942117886263,0.0661020629019954,0.786500665474669,0.0330744294255659,-0.0423769398354097,-0.0673254762651608,0.286500665474669,-8.47538796708194,-13.4650952530322,57.3001330949338,0.00888894404746274,0.00976936943658582,0.0928376688103066,93.4,0.308621500913304,0.677294883389726,0.400125284206378,0.522056150717837,0.38554411514209,0.472121461990055,0.0668932014052554,83.2,0.319975616790316,0.585030991886586,0.390447052426368,0.479744908572631,0.0865773468479649,0.0892978561462627,0.123697658122876,0.121930866511459
5.2,0.458106166361778,0.429025471011546,0.5,0.0903060098380952,0.0662598917226881,0.786500665474669,0.0330744294255659,-0.0418938336382224,-0.0709745289884537,0.286500665474669,-8.37876672764447,-14.1949057976907,57.3001330949338,0.00941395269029383,0.00989222131305925,0.0938724757150257,93.2,0.307652508875436,0.680192871679592,0.399889077768608,0.522981369651252,0.381945306266451,0.469229105532189,0.0670260987679959,82.5,0.316310723207158,0.581874991527844,0.386752624445155,0.476180240187141,0.0872837992657377,0.0894276157419855,0.119552519486008,0.123092291882644
5.4,0.45857184332174,0.425534951067394,0.5,0.0913670141851509,0.0664185948193236,0.786500665474669,0.0330744294255659,-0.0414281566782597,-0.0744650489326065,0.286500665474669,-8.28563133565193,-14.8930097865213,57.3001330949338,0.00994211970087031,0.010045829685901,0.0950040680221703,93.3,0.306675611652385,0.683488847235496,0.399651941883254,0.524195736202619,0.378270224278461,0.464969581138015,0.0671495443824061,80.9,0.312811479116785,0.578853357606969,0.383226550252766,0.472790534121381,0.0866993568595545,0.0895639838686152,0.118811266147398,0.124543794319365
5.6,0.459150120030025,0.422261487303335,0.5,0.0926752093590109,0.0665445343040992,0.786500665474669,0.0330744294255659,-0.040849879969975,-0.0777385126966652,0.286500665474669,-8.16997599399499,-15.547702539333,57.3001330949338,0.0104565666603329,0.0102385798490191,0.0961833488379455,93.1,0.305711535356895,0.686886782885471,0.399456688548853,0.525552437035004,0.375029849017296,0.461852589306654,0.0672577201008492,79.7,0.309570694616423,0.576007579127548,0.379946325905321,0.469617112088853,0.0868227402893585,0.0896707861835329,0.121588021675182,0.126095748486151
5.8,0.459598234665482,0.419064040261221,0.5,0.0937305225926702,0.0666381582362972,0.786500665474669,0.0330744294255659,-0.0404017653345178,-0.0809359597387789,0.286500665474669,-8.08035306690356,-16.1871919477558,57.3001330949338,0.0109758572106193,0.0103985295672078,0.0974372173738478,93.3,0.304610677739896,0.691214507346225,0.399043590170522,0.526699595186568,0.371910117478824,0.459314989601398,0.0673616278696556,78.7,0.306380648435243,0.573221141652752,0.376710413670968,0.466480178064871,0.0874048721225734,0.0897697643939029,0.122873466770449,0.127656005016047
6,0.460186724862523,0.415963325762828,0.5,0.0944585248094179,0.0667638212664859,0.786500665474669,0.0330744294255659,-0.0398132751374772,-0.0840366742371721,0.286500665474669,-7.96265502749544,-16.8073348474344,57.3001330949338,0.0115036094296881,0.0104880992741605,0.0987483109390133,93.5,0.303234790658967,0.695260634171645,0.398713737694176,0.528149039225178,0.368360441904668,0.45594159139804,0.0674566887165379,77.6,0.303311832884578,0.570501701800784,0.373598031521861,0.463444524749891,0.087581149493372,0.0898464932280298,0.125903991035591,0.129435301531002
6.2,0.460947177336512,0.413005823427169,0.5,0.0951416703553476,0.0668305512277132,0.786500665474669,0.0330744294255659,-0.0390528226634876,-0.0869941765728307,0.286500665474669,-7.81056453269753,-17.3988353145661,57.3001330949338,0.0120178251872202,0.0105574510075459,0.100109181216363,93.5,0.302214721272298,0.699335137594742,0.39859091132053,0.529479164380067,0.365517995021911,0.453190492665367,0.0675468682908953,76.4,0.300376315678914,0.56792415370352,0.370588492371978,0.46056917598001,0.0876724976434561,0.0899806836080318,0.123060634177036,0.130888253059537
6.4,0.461530610022085,0.410134815736653,0.5,0.0955828297810298,0.0669107885334011,0.786500665474669,0.0330744294255659,-0.0384693899779152,-0.0898651842633467,0.286500665474669,-7.69387799558304,-17.9730368526693,57.3001330949338,0.0125357921191055,0.0105962389978754,0.101490096926079,92.9,0.301148492212886,0.703575917465941,0.398403299600968,0.53095524873833,0.362031373136145,0.450251536979514,0.067631769391829,75.2,0.297552043349039,0.565411989469191,0.367702855310743,0.457756817821551,0.0882201638433696,0.0900539625108082,0.125568723097931,0.132551949137362
6.6,0.462006064287376,0.407403868889449,0.5,0.0955971572614404,0.066969950567526,0.786500665474669,0.0330744294255659,-0.0379939357126237,-0.0925961311105512,0.286500665474669,-7.59878714252474,-18.5192262221102,57.3001330949338,0.0130414913100702,0.0105626541567703,0.103039677817534,93.6,0.299851664754111,0.70831105032453,0.398303316199055,0.532368248636785,0.359830225586177,0.447187947495972,0.067710843342437,74.2,0.29486307806649,0.563031184314883,0.364950817684286,0.455063578268284,0.0873577219097946,0.0901127605839975,0.126137920857786,0.13406493243773
6.8,0.462617043985702,0.404744622588926,0.5,0.0958085123810683,0.0670389293084765,0.786500665474669,0.0330744294255659,-0.037382956014298,-0.0952553774110735,0.286500665474669,-7.47659120285961,-19.0510754822147,57.3001330949338,0.0135497609895206,0.0105570201538417,0.10486224771419,94.1,0.298701675651818,0.71404400085363,0.398204448733491,0.534553055432904,0.356696453274056,0.44455146944456,0.0677841374352653,73,0.292254907161773,0.560709907655828,0.362287518526618,0.45248473275005,0.0878550161705037,0.0901972142234316,0.123372380590081,0.136348606699413
7,0.463116655660604,0.402172801694772,0.5,0.0968091017348752,0.0670924121143705,0.786500665474669,0.0330744294255659,-0.0368833443393961,-0.0978271983052275,0.286500665474669,-7.37666886787921,-19.5654396610455,57.3001330949338,0.0140529981017098,0.0107122989672259,0.1069810993415,94.5,0.297267488787288,0.720677951282015,0.398163706169365,0.536954878566738,0.354069608035399,0.442207640369839,0.0678523899126599,71.8,0.289713641457077,0.558442010752594,0.359701892400857,0.449979951895722,0.08813803233444,0.0902780594948649,0.126337996077645,0.138791172397373
7.2,0.463404684187231,0.399693627936856,0.5,0.0986116163133206,0.0671014902083529,0.786500665474669,0.0330744294255659,-0.0365953158127685,-0.100306372063144,0.286500665474669,-7.31906316255371,-20.0612744126288,57.3001330949338,0.0145449307239394,0.0110427010594305,0.109319478475316,94.9,0.296044836385393,0.728348968870694,0.398172211904567,0.539418513124665,0.351682024624658,0.439569296031047,0.0679179972944053,70.6,0.28729527246181,0.556252226050828,0.3571867009657,0.447555200433324,0.0878872714063882,0.0903684994676244,0.124747544788442,0.141246301220098
7.4,0.464105290691512,0.397299861497854,0.5,0.101040537566298,0.0671527646211174,0.786500665474669,0.0330744294255659,-0.035894709308488,-0.102700138502146,0.286500665474669,-7.17894186169761,-20.5400277004291,57.3001330949338,0.0150372654853375,0.0114759352625332,0.111630523165745,95.7,0.294567014965126,0.73639095356713,0.398205078365102,0.542099693478777,0.349311774087756,0.437029728629779,0.0679754041288038,70.1,0.284938145770496,0.554116055909848,0.354782297854542,0.445199086314331,0.0877179545420232,0.0904167884597884,0.124980199676237,0.143894615113674
7.6,0.464735875505116,0.394978504201231,0.5,0.10338758685238,0.0671967107140378,0.786500665474669,0.0330744294255659,-0.035264124494884,-0.105021495798769,0.286500665474669,-7.05282489897681,-21.0042991597537,57.3001330949338,0.0155248722404256,0.0119099526457882,0.113981475100166,95.9,0.292574355997238,0.744403529015873,0.39816938063318,0.544718659833958,0.347205206110854,0.434546186929531,0.0680287953480796,68.7,0.282648116702215,0.552052040365315,0.352484062100648,0.44292003653358,0.0873409808186772,0.0904359744329317,0.128250268004084,0.146549279200777
7.8,0.465176411071469,0.392723922687427,0.5,0.105286396906363,0.0672246476856535,0.786500665474669,0.0330744294255659,-0.0348235889285315,-0.107276077312573,0.286500665474669,-6.9647177857063,-21.4552154625145,57.3001330949338,0.0160067840826941,0.0122745479460679,0.116339648868086,95.9,0.290724637291563,0.751688900284914,0.397835915299054,0.546977416433123,0.344939641686816,0.431829664612489,0.068077397320782,67.9,0.280454223274864,0.55004429055361,0.350241473956826,0.440695280442239,0.0868900229256731,0.0904538064854135,0.130481503038717,0.149141501134069
8,0.46598904018439,0.390557406094968,0.5,0.107294996710606,0.0672422135840449,0.786500665474669,0.0330744294255659,-0.0340109598156105,-0.109442593905032,0.286500665474669,-6.80219196312209,-21.8885187810065,57.3001330949338,0.0164781969361204,0.0126448046857032,0.118605483441103,96,0.288968858515824,0.7579848470324,0.397163844942886,0.548464451037055,0.34255383433407,0.429684314662735,0.068124498284015,67,0.278341762928499,0.548106903647168,0.348089548514593,0.43858920053004,0.087130480328665,0.0904996520154475,0.137965430773328,0.151300606094169
8.2,0.466444467094071,0.388439247454465,0.5,0.108645518335635,0.0672540560712792,0.786500665474669,0.0330744294255659,-0.0335555329059288,-0.111560752545535,0.286500665474669,-6.71110658118577,-22.3121505091071,57.3001330949338,0.0169474390194874,0.0129051134808844,0.120347302536546,95.6,0.286925100746896,0.764006559175281,0.396398914385961,0.549749113234898,0.340843993884173,0.427573338816135,0.0681698401969176,66.1,0.276275633482628,0.546219991293395,0.345965745430994,0.436491861351003,0.0867293449319622,0.0905261159200093,0.138207189015815,0.153350198848937
8.4,0.466853302655213,0.386383846796192,0.5,0.109820351245829,0.0672646542314752,0.786500665474669,0.0330744294255659,-0.0331466973447866,-0.113616153203808,0.286500665474669,-6.62933946895732,-22.7232306407615,57.3001330949338,0.0174112282157863,0.0131340185645118,0.121594207508632,95.5,0.285681450810957,0.767836766877579,0.395894374807331,0.550750671285954,0.338870399129383,0.425819066525576,0.0682121678357254,65.7,0.274288247423766,0.544407672699364,0.343920966961327,0.434466826508788,0.0869486673961932,0.090545859547461,0.143706109089622,0.154856296478623
8.6,0.467221502184788,0.384379037701903,0.5,0.111162146939628,0.0673089805336617,0.786500665474669,0.0330744294255659,-0.0327784978152116,-0.115620962298097,0.286500665474669,-6.55569956304233,-23.1241924596195,57.3001330949338,0.017876298985373,0.0134056901182187,0.122835832982365,94.9,0.284772203773868,0.770903706179502,0.395479115324563,0.55237550383482,0.336313517800489,0.42320699809324,0.0682506563679171,64.8,0.272364422941332,0.542619616430553,0.341908099885284,0.43250112205798,0.0868934802927508,0.090593022172696,0.148271902113042,0.156896388510256
8.8,0.468553232666271,0.382368338583346,0.5,0.115145168145787,0.067345592730475,0.786500665474669,0.0330744294255659,-0.0314467673337286,-0.117631661416654,0.286500665474669,-6.28935346674572,-23.5263322833307,57.3001330949338,0.0183497514475535,0.0142198306826332,0.125085798916215,95,0.282510989067717,0.777633592559912,0.394904023834401,0.554855516997575,0.334528386725112,0.421265595134203,0.0682861037851101,63.9,0.270449930282349,0.540817981632601,0.33989093142635,0.430532113078146,0.086737208409091,0.0906411816517964,0.144146298920212,0.159951493163174
9,0.470649771262345,0.380458709311601,0.5,0.122464275095308,0.0673702933185213,0.786500665474669,0.0330744294255659,-0.0293502287376549,-0.119541290688399,0.286500665474669,-5.87004574753098,-23.9082581376799,57.3001330949338,0.0188055323125376,0.0158281089939035,0.130704074860249,95.8,0.278389155951888,0.794638687901052,0.393523203997372,0.560548824739899,0.332524629127036,0.419334131334164,0.068319475869051,62.9,0.268624005218772,0.539108917192016,0.337973191033001,0.428655094808832,0.086809502207128,0.0906819037758311,0.149313618603855,0.167025620742528
9.2,0.473134118985677,0.378595509357108,0.5,0.13240336689085,0.0673979791850322,0.786500665474669,0.0330744294255659,-0.0268658810143226,-0.121404490642892,0.286500665474669,-5.37317620286453,-24.2808981285784,57.3001330949338,0.0192577377211667,0.0182166797953493,0.141474223808327,94.8,0.270775072526656,0.828623402189,0.391224676994236,0.570771400041661,0.330818720167319,0.416985340940259,0.0683513088366027,62.2,0.266821027532408,0.537403913278523,0.33611616232343,0.426815109760964,0.0861666207729391,0.0906989474375344,0.163606439835719,0.179546723047425
9.4,0.476565499944641,0.376793225598695,0.5,0.146773317652198,0.0674357779035347,0.786500665474669,0.0330744294255659,-0.0234345000553591,-0.123206774401305,0.286500665474669,-4.68690001107183,-24.6413548802611,57.3001330949338,0.0197032425731144,0.0220479921685344,0.158592809676335,94.3,0.259462254063677,0.884730524263661,0.387441437339727,0.586597337786139,0.329051203976988,0.41510282822214,0.068379577096128,61.4,0.265094151944153,0.535767996545082,0.334307373486034,0.425027489476748,0.0860516242451524,0.0907201159907137,0.183627191487773,0.199155900446412
9.6,0.481546700574991,0.375046612997659,0.5,0.167356091418028,0.0674346141351349,0.786500665474669,0.0330744294255659,-0.0184532994250087,-0.124953387002341,0.286500665474669,-3.69065988500175,-24.9906774004683,57.3001330949338,0.0201360925871407,0.0282922852478057,0.190706169737766,94.8,0.240836831413945,0.986441251529061,0.381203179369613,0.611992395630607,0.327149448757105,0.41349805344705,0.0684053376064589,60.4,0.263428677636517,0.534193677288345,0.332558563508197,0.423307223793462,0.0863486046899454,0.0907486602852658,0.208507032852147,0.230789216260994
9.8,0.492734078807576,0.373316647243818,0.5,0.205368443807241,0.0674402109207103,0.786500665474669,0.0330744294255659,-0.00726592119242431,-0.126683352756182,0.286500665474669,-1.45318423848486,-25.3366705512364,57.3001330949338,0.0205717339985296,0.0421446704544163,0.269337628360866,96.1,0.208040506101636,1.22446967810375,0.368952595130373,0.659113607846805,0.325676169065255,0.411669039495055,0.0684298218523888,59.6,0.261769377756043,0.532633959649955,0.330841760652148,0.421598325822517,0.0859928704298,0.0907565651703695,0.245133076348342,0.290161012716432
