"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.2,0.553595737552192,0.019141168934946,0.55339599346823,0.490129795262544,0.529161282499955,0.537483704732166,0.543734955497209,0.548403767485514,0.55339599346823,0.5584013427351,0.563372720139456,0.569607049720949,0.577655803442881,0.621609837785511,0.490129795262544,0.540775897290047,0.55339599346823,0.566604189203697,0.621609837785511,0.516316191979714,0.526596105858471,0.5
2.4,0.550466832660478,0.019215956472496,0.550141096511922,0.486411268732029,0.525854234384159,0.534238288155029,0.540486099253697,0.545276042142817,0.550141096511922,0.555381943135612,0.560327909099843,0.566554409427531,0.574517316720267,0.619324192797241,0.486411268732029,0.537691487413179,0.550141096511922,0.563465717836802,0.619324192797241,0.513154474173329,0.523515160304918,0.5
2.6,0.547395816559861,0.0193158683446836,0.547051348956729,0.483309504679671,0.522901736554805,0.530931429299492,0.537381238046199,0.542162239072085,0.547051348956729,0.552298914272901,0.557296329093197,0.563612506374323,0.571480668400228,0.616620571657733,0.483309504679671,0.534372819530989,0.547051348956729,0.56043032799249,0.616620571657733,0.509913010384236,0.520328626526003,0.5
2.8,0.544393512689838,0.019388433343624,0.544081932720198,0.480221144234677,0.519832893354354,0.527930675927918,0.53428870022172,0.53918625609046,0.544081932720198,0.54938888211708,0.554427923495306,0.560721088283701,0.5685039972237,0.614135887231679,0.480221144234677,0.531250498232879,0.544081932720198,0.557445140382001,0.614135887231679,0.506793224362951,0.51719974561504,0.5
3,0.541457971637383,0.0194432802679093,0.541299862899173,0.476793837642815,0.516731479529662,0.524906076767955,0.531393282474134,0.536103807996563,0.541299862899173,0.546393755942805,0.551590017167318,0.557812995572371,0.565561523210845,0.611229269508289,0.476793837642815,0.528384796676498,0.541299862899173,0.554709631911177,0.611229269508289,0.503461294248178,0.51413813852395,0.5
3.2,0.538576683059532,0.0194911345849665,0.538264847734149,0.473866447731357,0.514066716476136,0.521644784374293,0.528433276537554,0.53321949653168,0.538264847734149,0.543611989478538,0.548736160840627,0.554845062768846,0.56298234297168,0.608816995394476,0.473866447731357,0.52551821757593,0.538264847734149,0.551659901742768,0.608816995394476,0.500797971297871,0.511340281612806,0.5
3.4,0.535751326539032,0.0195411392893769,0.535337025891352,0.471122820080625,0.510965494689065,0.518789660839471,0.525657060922838,0.530367860107108,0.535337025891352,0.540825239319068,0.545978347681346,0.552079631753096,0.560178532739633,0.606336730610246,0.471122820080625,0.522609210778677,0.535337025891352,0.548922128184866,0.606336730610246,0.497789547732116,0.508332625409437,0.5
3.6,0.532982050595493,0.0196015254777295,0.532369299445657,0.468693909142812,0.508200419954707,0.516227567166871,0.522728787927607,0.527487763408422,0.532369299445657,0.537934882744612,0.543070457975638,0.549553250901228,0.557504644646508,0.603044803662343,0.468693909142812,0.52000087733467,0.532369299445657,0.546057726763948,0.603044803662343,0.495107598891075,0.505484480225828,0.5
3.8,0.530255654104347,0.0196706421068906,0.529671631853298,0.465627969127704,0.505349992868898,0.513498358301761,0.519996152444761,0.524671656253972,0.529671631853298,0.535323871238312,0.540253520528973,0.546833030744112,0.555055211697299,0.600777451718738,0.465627969127704,0.517178405424428,0.529671631853298,0.54348004907015,0.600777451718738,0.491836016188863,0.502628723366314,0.5
4,0.52760501502209,0.0197234684445778,0.527294761569183,0.462832269619912,0.502475391442072,0.510941095389162,0.517260012905202,0.5218818967004,0.527294761569183,0.532705834331551,0.537675936673061,0.544276033039169,0.552405509244107,0.598186287415412,0.462832269619912,0.514548029171839,0.527294761569183,0.540765248519522,0.598186287415412,0.489137434974406,0.500016687776394,0.5
4.2,0.524997451941212,0.0197828705306873,0.524777354852868,0.460020542860043,0.499762258331341,0.508179851298309,0.514713606694228,0.519387810906487,0.524777354852868,0.530090398095056,0.535023303556617,0.541674865563663,0.549784057493871,0.595891532867754,0.460020542860043,0.511918861131793,0.524777354852868,0.538278042390287,0.595891532867754,0.486634821448771,0.497272002647902,0.5
4.4,0.522432138214328,0.0198264519408345,0.522122721092137,0.457665791403578,0.497263327602691,0.50563317858577,0.512207567621183,0.516846393841735,0.522122721092137,0.527579376184673,0.53253862589164,0.539124418486118,0.54729517626879,0.593788822450579,0.457665791403578,0.509331514216068,0.522122721092137,0.535563766639069,0.593788822450579,0.483711745898757,0.494574450532687,0.5
4.6,0.51990609103213,0.0198821414432274,0.51972546759758,0.455066804757256,0.494795789136776,0.503011306372272,0.509611265529845,0.514313517116708,0.51972546759758,0.525056386419891,0.529985770436014,0.536752975191541,0.544883028765213,0.591313653514069,0.455066804757256,0.506653172125977,0.51972546759758,0.533111491820151,0.591313653514069,0.481407536142897,0.491873926157929,0.5
4.8,0.517429194054806,0.0199230154133554,0.516858959695443,0.452080843514196,0.49203573656386,0.500388461674813,0.507023370575756,0.51176854336915,0.516858959695443,0.522524403981952,0.527689311028315,0.534266162683259,0.542612361688105,0.589256972903422,0.452080843514196,0.504147674139609,0.516858959695443,0.530620844140266,0.589256972903422,0.479164411811088,0.489531330461381,0.5
5,0.514998277514448,0.0199889101773262,0.51459677534495,0.449374728903956,0.489345269087117,0.498065980679135,0.504694471712646,0.509218636748137,0.51459677534495,0.520211772813096,0.525193043782912,0.531839438184736,0.540063395457126,0.58711052271532,0.449374728903956,0.501708611521001,0.51459677534495,0.528107652694609,0.58711052271532,0.476641524407675,0.487083351825872,0.5
5.2,0.512624201399937,0.0200259122103614,0.512330942869253,0.44673760632499,0.486997409466321,0.49552103303334,0.502265518740019,0.507043293885964,0.512330942869253,0.517750874004053,0.522801040504788,0.529519933229757,0.53767159614825,0.585013542604816,0.44673760632499,0.499140065677208,0.512330942869253,0.525687555980605,0.585013542604816,0.474320869769627,0.484622852123368,0.5
5.4,0.510276340126196,0.0200623714527001,0.509964686544591,0.444690813360501,0.484553946868861,0.493392752347582,0.499682251986867,0.504599436841979,0.509964686544591,0.515418659966595,0.520388702471108,0.527267454462429,0.535390069548881,0.582741612240108,0.444690813360501,0.496828691026953,0.509964686544591,0.523578673862583,0.582741612240108,0.471606820205895,0.482298844767316,0.5
5.6,0.507959702901649,0.0200988368340761,0.507584190565644,0.442621201227599,0.482165121693698,0.490915985296037,0.497386126070078,0.502396978453334,0.507584190565644,0.513192402118356,0.518160390533072,0.524927983409241,0.5333317016797,0.580532758756397,0.442621201227599,0.494671329222698,0.507584190565644,0.521193533369908,0.580532758756397,0.469314048106028,0.479991345634194,0.5
5.8,0.505696722868083,0.0201412106435815,0.50531570815611,0.44017538704133,0.479828110458334,0.488700073154201,0.495163236777954,0.500255658440415,0.50531570815611,0.510973230006273,0.515944467140554,0.522658509107403,0.531045006564738,0.578689331520805,0.44017538704133,0.492410581610823,0.50531570815611,0.518681256914299,0.578689331520805,0.467276451739791,0.477698264516642,0.5
6,0.503467299411702,0.0201825266544269,0.503123301562756,0.437256191509773,0.477611629172473,0.486583000224401,0.493003447425115,0.497935502587057,0.503123301562756,0.508673828969884,0.513680538085186,0.52052054297642,0.528667657396351,0.576654096596226,0.437256191509773,0.490183782130265,0.503123301562756,0.516523312505883,0.576654096596226,0.464780077483377,0.475383377699017,0.5
6.2,0.501255412299934,0.0202182827214806,0.500788996241903,0.434860784077528,0.475294577627576,0.484195269492294,0.490513718759172,0.495525236781409,0.500788996241903,0.506592090279441,0.511352970556198,0.51839629916284,0.526573507083769,0.574546468488574,0.434860784077528,0.487971917900582,0.500788996241903,0.514362492266304,0.574546468488574,0.462599764426781,0.473112166148329,0.5
6.4,0.49909911702356,0.0202631068380352,0.49872472219753,0.432532981659606,0.473154886300238,0.481939435624365,0.48836125354439,0.493409288298651,0.49872472219753,0.504332335952092,0.5092846188391,0.516321735467119,0.524716423634935,0.57305497942289,0.432532981659606,0.485942034028485,0.49872472219753,0.512224519978931,0.57305497942289,0.459861904363246,0.470876781096207,0.5
6.6,0.496967944397951,0.0202990611740194,0.496514205407714,0.430166766754938,0.471015353534167,0.479855078278579,0.486208690981219,0.491306006810066,0.496514205407714,0.502172299542529,0.50706796819034,0.514255360652354,0.522663387061263,0.570624238546446,0.430166766754938,0.483760619008389,0.496514205407714,0.509997812292235,0.570624238546446,0.457543309683231,0.468781331102068,0.5
6.8,0.494852299471236,0.0203385182089423,0.494495746262446,0.428255699593818,0.468682976858718,0.477729949292961,0.484161397498526,0.48928126594399,0.494495746262446,0.50011059175423,0.505009818084042,0.512231721040328,0.52077537336136,0.568657185935434,0.428255699593818,0.481554773961687,0.494495746262446,0.507953053167191,0.568657185935434,0.455489808532026,0.466522529551195,0.5
7,0.492791837050007,0.0203819679983215,0.492466890172854,0.426334270605765,0.466757434439181,0.475490050861466,0.482060728098573,0.487178936502743,0.492466890172854,0.498058204952497,0.503143150531823,0.510253911860355,0.518701312651137,0.567054508855293,0.426334270605765,0.479429273270801,0.492466890172854,0.505994818504852,0.567054508855293,0.453462484143532,0.464343367689866,0.5
7.2,0.490747913468992,0.0204299030270196,0.490285081390765,0.424357325881673,0.464688411216008,0.473321587053186,0.480099134521115,0.485059399451389,0.490285081390765,0.496057032326956,0.501065093481825,0.508150041639833,0.51674359969883,0.565528248690507,0.424357325881673,0.47723568186093,0.490285081390765,0.504013251662609,0.565528248690507,0.45110186900438,0.462057616030212,0.5
7.4,0.488732818529708,0.0204678106381036,0.488393304353958,0.421950317585183,0.462658384727378,0.471408035483672,0.478114648290345,0.483043673281997,0.488393304353958,0.493943771130359,0.499130712825433,0.506210582859256,0.51481593212314,0.563586497578983,0.421950317585183,0.47513576585893,0.488393304353958,0.502139952238616,0.563586497578983,0.449397948560945,0.460006671611327,0.5
7.6,0.48674942710174,0.0205022771020497,0.486516384838401,0.420597060197765,0.460579204356008,0.469350886127522,0.476207160680453,0.48107359427087,0.486516384838401,0.491985695346135,0.497016594229801,0.504301918809854,0.512910449426278,0.561810663703589,0.420597060197765,0.473207335077856,0.486516384838401,0.500192022845457,0.561810663703589,0.447501689365849,0.4580278195517,0.5
7.8,0.484785234517245,0.0205396972319936,0.484517176009118,0.41866843240875,0.458756047452556,0.467254307031523,0.474250716683368,0.479151240078593,0.484517176009118,0.489882099876021,0.495241667557762,0.502302031040517,0.511042292789653,0.560042518189593,0.41866843240875,0.471089274724336,0.484517176009118,0.498355211721992,0.560042518189593,0.445741386558338,0.456003198405607,0.5
8,0.48286348507932,0.0205667426885235,0.482633171936227,0.416973994372849,0.456925445051131,0.465255503912759,0.472377179271569,0.47708983347322,0.482633171936227,0.48786705478011,0.49327090254577,0.500401345455685,0.509043808079377,0.558346480601057,0.416973994372849,0.469196437371509,0.482633171936227,0.496218010117269,0.558346480601057,0.443225712854367,0.454106632110426,0.5
8.2,0.480962050508063,0.020604746789625,0.480684509447916,0.415046864170653,0.45488382485817,0.463431686523383,0.470229508053092,0.47509660517723,0.480684509447916,0.486061161061433,0.491305838246497,0.498510248392541,0.507195814318844,0.556574314711267,0.415046864170653,0.467269802131096,0.480684509447916,0.494352123951272,0.556574314711267,0.44156217487635,0.452151091254514,0.5
8.4,0.479087239832416,0.0206406185100608,0.478665604588987,0.413163498145893,0.45303827166254,0.461494665309279,0.468344112561743,0.47315529823691,0.478665604588987,0.484135231491464,0.489497601530359,0.496757590082268,0.50552500483882,0.554375787321327,0.413163498145893,0.465450563222813,0.478665604588987,0.492540874942366,0.554375787321327,0.439415620085432,0.450273128793223,0.5
8.6,0.47724142031139,0.0206608676467282,0.476863744390062,0.411365758067899,0.451173223398488,0.459763429949328,0.466594288978478,0.471283352309896,0.476863744390062,0.482341597525775,0.487629638003223,0.49492661263642,0.503628559403049,0.552474981316537,0.411365758067899,0.463515329108281,0.476863744390062,0.490659593365982,0.552474981316537,0.437724402553251,0.448459920957478,0.5
8.8,0.475407688066278,0.0206807367768077,0.47480546139447,0.409350087516853,0.449290000714355,0.457949736485749,0.464591080352975,0.469585749025266,0.47480546139447,0.480406620366992,0.485875659061505,0.492985302912566,0.501825616127854,0.550976451581602,0.409350087516853,0.461680679625359,0.47480546139447,0.488783669764922,0.550976451581602,0.435793563482509,0.446711147838304,0.5
9,0.473590647838492,0.0207076181847574,0.473058325084407,0.407330771633319,0.447269740352821,0.456040934806156,0.462851492720189,0.46785699137618,0.473058325084407,0.478620696043376,0.4840668316297,0.491110368774178,0.500027208271028,0.549184766475466,0.407330771633319,0.459803161420768,0.473058325084407,0.486956256045658,0.549184766475466,0.433981626645157,0.444819237044772,0.5
9.2,0.47181081493797,0.0207244906744124,0.471196575950056,0.405599315142328,0.445544248833842,0.454406479474303,0.46106243287791,0.466111080111818,0.471196575950056,0.476866891598911,0.482373260078365,0.489292445100234,0.498240441508959,0.547510689879785,0.405599315142328,0.457962349799282,0.471196575950056,0.48516626699895,0.547510689879785,0.43201640329347,0.443083593555478,0.5
9.4,0.470070256897489,0.0207373896732406,0.469435224483678,0.403556843324647,0.443899272157008,0.452705818839256,0.459394791636407,0.464332353778258,0.469435224483678,0.475343693427239,0.48050365685153,0.487567517641268,0.496394657523736,0.545510255275819,0.403556843324647,0.456245860414927,0.469435224483678,0.483508622449308,0.545510255275819,0.43030211004369,0.441279603962661,0.5
9.6,0.468343218661052,0.0207622358117311,0.467690682709155,0.402052569918351,0.442152804527467,0.450915030545892,0.457626890461159,0.46257233385195,0.467690682709155,0.473544058061077,0.478689276820395,0.485830481309485,0.494646797193384,0.544006748077372,0.402052569918351,0.454437048175218,0.467690682709155,0.48177210420765,0.544006748077372,0.428961805963379,0.439423084149332,0.5
9.8,0.466637985488564,0.0207723439866763,0.466077716870992,0.399819176248485,0.440468534175498,0.449170243853796,0.455935924227142,0.460859987058256,0.466077716870992,0.471835212615158,0.476896626027472,0.484024805656571,0.493029136191954,0.54253362295668,0.399819176248485,0.452610291565054,0.466077716870992,0.480387975906712,0.54253362295668,0.427137302317257,0.437793466956635,0.5
10,0.464956286738844,0.0207974604794373,0.464473062561684,0.397949118885841,0.438721832751708,0.447491775560782,0.454105786158042,0.459115123257082,0.464473062561684,0.470217461006629,0.475179353136083,0.482183487129321,0.491384346247175,0.540844958560706,0.397949118885841,0.450675817041999,0.464473062561684,0.478686212104465,0.540844958560706,0.425474191537628,0.436325160937793,0.5
