"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.2,0.512260792663283,0.0334249078651807,0.51240014059471,0.400487940018664,0.469871796682144,0.482627676781341,0.493106257504079,0.503207337007487,0.51240014059471,0.520178589830637,0.528769013979671,0.540518323855423,0.555401729743831,0.631914592272118,0.400487940018664,0.488467485511911,0.51240014059471,0.535421057712231,0.631914592272118,0.450329005464064,0.465376538078297,0.5
2.4,0.511420174838636,0.033445705983096,0.511590502363253,0.399885574285948,0.469037128210266,0.481944092310919,0.492241880520375,0.502308730559096,0.511590502363253,0.519302443064321,0.527943401421632,0.539766781518604,0.55442841547525,0.63113685428657,0.399885574285948,0.487593442139811,0.511590502363253,0.534604671072296,0.63113685428657,0.44964262262229,0.464481151028335,0.5
2.6,0.510568781994105,0.0334598094558349,0.510765521183235,0.398887231317036,0.468158694821404,0.481035930436202,0.491356052427586,0.501511983144334,0.510765521183235,0.518523586656048,0.527076252263838,0.538954065132159,0.553707992251182,0.63041554233683,0.398887231317036,0.486770533171883,0.510765521183235,0.533693307339222,0.63041554233683,0.448828655012661,0.463692654275802,0.5
2.8,0.509732217212124,0.0334810484579507,0.509833849605525,0.39805027095642,0.467495826234151,0.480172249851158,0.490579171511659,0.500669710405538,0.509833849605525,0.517721246127921,0.526211201993106,0.538165228011066,0.553019607456058,0.629430025018388,0.39805027095642,0.485979606102275,0.509833849605525,0.532896584695503,0.629430025018388,0.448086714008025,0.462465919168702,0.5
3,0.508894606715833,0.0335039229280603,0.509002416661936,0.397182124210469,0.466772233634111,0.479275856757238,0.48967797420905,0.499909928111458,0.509002416661936,0.516976620772526,0.525456186799895,0.537316863556508,0.55222724805697,0.628777168732022,0.397182124210469,0.484833819221839,0.509002416661936,0.531985050838708,0.628777168732022,0.447149250308177,0.461641954808234,0.5
3.2,0.50805580537895,0.0335235777397189,0.508105400108629,0.39639869733361,0.466026669111198,0.478591622297828,0.488890017044718,0.498946361671443,0.508105400108629,0.516243723141537,0.524748233626395,0.536535700070419,0.551239742191545,0.628190285163543,0.39639869733361,0.483995903773289,0.508105400108629,0.531096942006736,0.628190285163543,0.446254571839573,0.460760146755229,0.5
3.4,0.507233966718884,0.0335390165201356,0.507301849776806,0.395266750725416,0.464804914644975,0.477677537050589,0.488006727648399,0.498130082373669,0.507301849776806,0.515406588233432,0.523799056663501,0.535612731464318,0.550489621273072,0.627536989989733,0.395266750725416,0.483293887732023,0.507301849776806,0.530301878530703,0.627536989989733,0.445219785870735,0.459815469972929,0.5
3.6,0.506412927907246,0.033553529624629,0.506429843213629,0.394684514041565,0.464086339173,0.476869412252782,0.487158427621548,0.497275674869183,0.506429843213629,0.514683935828668,0.523210286524737,0.534972023101563,0.549737513439102,0.627030089070816,0.394684514041565,0.482500669996578,0.506429843213629,0.529556156304725,0.627030089070816,0.444283588924753,0.459106665681361,0.5
3.8,0.505586148638926,0.0335697381141465,0.50573572009602,0.393767853643805,0.462997002556953,0.476117109810722,0.486074464610826,0.496326117843096,0.50573572009602,0.51385048347366,0.522343618430536,0.534049985908152,0.548657881215032,0.626441435459668,0.393767853643805,0.48171693545629,0.50573572009602,0.528626414840557,0.626441435459668,0.443531117201821,0.458325533566893,0.5
4,0.504761253749593,0.0336006642929398,0.504900560470301,0.392990285471779,0.462170796484331,0.475207572603603,0.485440330530871,0.495427472685858,0.504900560470301,0.513042136315864,0.521502512044956,0.533317594939301,0.547833316480272,0.625607928861315,0.392990285471779,0.480902960504902,0.504900560470301,0.527815400794965,0.625607928861315,0.442822531353605,0.457428880899629,0.5
4.2,0.503940709792711,0.0336196074755337,0.504066303267883,0.391947335431754,0.461291813516029,0.474325792719077,0.484639122871852,0.494547258530674,0.504066303267883,0.512259527318713,0.520725613620095,0.532555028914802,0.547101772443523,0.624914224993117,0.391947335431754,0.48005779251443,0.504066303267883,0.52699584802834,0.624914224993117,0.441765689855201,0.456894104305613,0.5
4.4,0.503124683554744,0.0336411239168315,0.503259553856847,0.391104858585971,0.460491569873423,0.47344139907296,0.483889293833729,0.493728635556693,0.503259553856847,0.51140948250804,0.520023608880109,0.531637773687559,0.546112772737521,0.624293990375483,0.391104858585971,0.479236280460259,0.503259553856847,0.526258006586042,0.624293990375483,0.440818794489593,0.45618797663529,0.5
4.6,0.502324169560548,0.0336615740392303,0.502473552352516,0.390465191527507,0.459634850465304,0.472709418852988,0.483080977486027,0.492944994120339,0.502473552352516,0.510460007994917,0.51920110587593,0.530905786855436,0.545496854355225,0.623438328485469,0.390465191527507,0.478286331413839,0.502473552352516,0.525362917186891,0.623438328485469,0.44020514030677,0.455502330125656,0.5
4.8,0.501513086667111,0.0336860903243555,0.501744565832546,0.389730741997112,0.458622067091309,0.471841717816412,0.48223023311193,0.49209803722632,0.501744565832546,0.509561568431362,0.518420302012301,0.530124934298632,0.544665693918114,0.622501832669749,0.389730741997112,0.477229094911328,0.501744565832546,0.524615098074726,0.622501832669749,0.439604379754133,0.454930154821054,0.5
5,0.500712601391717,0.0337031175909359,0.500978807356965,0.38889088228768,0.457904827558477,0.470932678049154,0.481322028519157,0.491298643308345,0.500978807356965,0.508676298833889,0.51766068221836,0.529394512888867,0.543920519593846,0.621804236767344,0.38889088228768,0.476633977615154,0.500978807356965,0.523919665419925,0.621804236767344,0.438687197751806,0.453871517459108,0.5
5.2,0.499914336233454,0.0337296861713433,0.500140435728174,0.387975905644605,0.457055993350942,0.470157258291011,0.480569025601994,0.490584048941772,0.500140435728174,0.50797754751693,0.516789777919641,0.528713036155009,0.543232047911529,0.621252433032281,0.387975905644605,0.475699256304731,0.500140435728174,0.523168426688838,0.621252433032281,0.43802230978063,0.453182634381782,0.5
5.4,0.499119917615693,0.0337517623023405,0.499271372402462,0.3872319233657,0.456338773507362,0.469443287203076,0.479819925589667,0.489780262317974,0.499271372402462,0.507245205482883,0.516089500734623,0.52805133681307,0.542403621892768,0.620791234857533,0.3872319233657,0.474936035916945,0.499271372402462,0.522293501364661,0.620791234857533,0.437073180070252,0.452276478897556,0.5
5.6,0.498330784132788,0.0337709904124336,0.498383311682149,0.386300045918438,0.455564605327536,0.468385017134348,0.479112982067285,0.488980975251293,0.498383311682149,0.506290842565899,0.515408962904922,0.527391465102162,0.541650615724199,0.620160447411233,0.386300045918438,0.474198662127752,0.498383311682149,0.52162918432699,0.620160447411233,0.436241313366566,0.451209778026098,0.5
5.8,0.497554345899614,0.0337925815576933,0.497700567359644,0.385557514271831,0.454951426337095,0.467701058566782,0.478270557699834,0.488147951295403,0.497700567359644,0.505544041251375,0.51452453607219,0.52654349814747,0.541038307144728,0.619368306804973,0.385557514271831,0.47341948881546,0.497700567359644,0.520802734025249,0.619368306804973,0.43520233954657,0.450073332467862,0.5
6,0.496770295933115,0.0338202627215985,0.496801819383184,0.38442785354631,0.45422740408712,0.466842404844418,0.477444912604401,0.487324019012702,0.496801819383184,0.504768577626169,0.513726686998199,0.52574761040041,0.54038503110514,0.618414095599701,0.38442785354631,0.472608299490761,0.496801819383184,0.520062593022287,0.618414095599701,0.434157300862585,0.449180244958733,0.5
6.2,0.495985508558627,0.0338336108816548,0.49595311913548,0.383522909730757,0.453364950818288,0.466046858221255,0.476570427139103,0.486583281114131,0.49595311913548,0.5039709931327,0.512898211775237,0.525054584866406,0.539745733055252,0.617793793033756,0.383522909730757,0.471768742850702,0.49595311913548,0.519335220938434,0.617793793033756,0.433673328186622,0.448465482292498,0.5
6.4,0.495207755531015,0.03384943292817,0.495226090133356,0.3823875531879,0.452722851577601,0.46539651051469,0.475846010115327,0.485760214954035,0.495226090133356,0.50298886119517,0.51202062194826,0.524492393722117,0.538981279712116,0.617218083772731,0.3823875531879,0.470964099001011,0.495226090133356,0.51847024217517,0.617218083772731,0.432864604126645,0.447734913500812,0.5
6.6,0.49443332746962,0.0338605847205509,0.494485081754984,0.381239337727133,0.45195356450505,0.464639770166124,0.475069437231742,0.485004854436296,0.494485081754984,0.502345200200456,0.511166896013484,0.523599071477108,0.538192994021725,0.616507320446834,0.381239337727133,0.470123688997956,0.494485081754984,0.517686315368872,0.616507320446834,0.432095868196373,0.446891382647918,0.5
6.8,0.493661307668021,0.03388250516167,0.493734785879477,0.38032552967051,0.451128286423345,0.463910621188165,0.474170844447897,0.484109239499889,0.493734785879477,0.501473888153791,0.510394617380504,0.522690358281412,0.537295713114516,0.615789125778534,0.38032552967051,0.46946568821789,0.493734785879477,0.517146907381043,0.615789125778534,0.431447412407302,0.446231227600891,0.5
7,0.492896880698256,0.0339077824116829,0.492961295349099,0.379624839068238,0.450046337397932,0.463114489442715,0.47327560280133,0.483364982003125,0.492961295349099,0.500789253883006,0.509507145674905,0.521984505297808,0.536503595940633,0.615350973211894,0.379624839068238,0.468894428859329,0.492961295349099,0.516300856539687,0.615350973211894,0.430714508214967,0.445751855920433,0.5
7.2,0.492137008136438,0.033926916434721,0.492173348333855,0.378980305527765,0.44929734662171,0.462311221125254,0.472522509236175,0.482509514165923,0.492173348333855,0.50009022338865,0.508879654191231,0.521359323205451,0.535972811347609,0.614666897146408,0.378980305527765,0.467942183487582,0.492173348333855,0.515484844215623,0.614666897146408,0.429799580550368,0.444953766764727,0.5
7.4,0.491373435381259,0.0339428711897057,0.491308088837902,0.378382579470717,0.448563092901418,0.461399665779488,0.471641190602352,0.48176140193765,0.491308088837902,0.499435629870416,0.508219340479289,0.52054504529632,0.535430624216046,0.613873685062224,0.378382579470717,0.467233156253852,0.491308088837902,0.514730024898132,0.613873685062224,0.429080411376533,0.444074198716283,0.5
7.6,0.49061315833858,0.03394898698886,0.49063136199777,0.377803590218488,0.447952760501486,0.460598088274687,0.470857250531829,0.480897221941366,0.49063136199777,0.498584796711892,0.5074440706177,0.519858095686249,0.534804588695098,0.613283172314117,0.377803590218488,0.466723190790505,0.49063136199777,0.514027239342895,0.613283172314117,0.428251751736098,0.443125049724834,0.5
7.8,0.489862912188743,0.0339704722854799,0.489786075520863,0.376990605684259,0.447060612556359,0.459797770789914,0.470141561986328,0.480142640690812,0.489786075520863,0.497842128988211,0.506677316820383,0.519111385710817,0.534041505373194,0.61270880662977,0.376990605684259,0.465991773321604,0.489786075520863,0.513219864774925,0.61270880662977,0.427603788761057,0.441958652927296,0.5
8,0.489115270599524,0.0339917026102961,0.489006654785404,0.376398030158048,0.446182065037597,0.459126755567473,0.469631142665918,0.479242821508027,0.489006654785404,0.497081454712896,0.506061058021289,0.518269727133885,0.533185138360007,0.612093423719379,0.376398030158048,0.465171052674439,0.489006654785404,0.512399645005928,0.612093423719379,0.426710576796706,0.441262964436707,0.5
8.2,0.488373495428726,0.0340079353916449,0.488248988592341,0.375364109530628,0.445661583509404,0.458364224333277,0.468727325082504,0.478552463165107,0.488248988592341,0.496424313142389,0.505268364126957,0.517666685416239,0.532560200729653,0.611364703414054,0.375364109530628,0.46449811938332,0.488248988592341,0.511675184822578,0.611364703414054,0.426047625537203,0.440486621450192,0.5
8.4,0.487619274783627,0.0340222763779583,0.487469703093093,0.374741978262664,0.444637130654328,0.457589222935111,0.467952885822783,0.477857824072595,0.487469703093093,0.495500398360817,0.504347168854303,0.516794005703752,0.531756104659881,0.610713902491475,0.374741978262664,0.463579852174917,0.487469703093093,0.511017825371876,0.610713902491475,0.425358061889467,0.439825450128377,0.5
8.6,0.486886477836172,0.0340398739644674,0.486822732286265,0.373915979758928,0.443948753534056,0.457035473187208,0.467227797832278,0.477119482316578,0.486822732286265,0.494958307147243,0.503771813669828,0.516074772617529,0.530925760241419,0.610056035767769,0.373915979758928,0.462868416817559,0.486822732286265,0.510334074006536,0.610056035767769,0.424656646693134,0.43910745834331,0.5
8.8,0.486147815021994,0.0340589700859837,0.486105993959312,0.37347067498513,0.443069740024641,0.45618189122468,0.466531792749457,0.476354023368516,0.486105993959312,0.49420139262729,0.503105735909437,0.515314702920464,0.530219137691436,0.609500204206489,0.37347067498513,0.462098180513056,0.486105993959312,0.509723093659116,0.609500204206489,0.424007037175101,0.438311715989811,0.5
9,0.485415574965514,0.0340722676583608,0.485281660806404,0.372799690533583,0.442430408381054,0.455311858515064,0.46582001769883,0.475598868182275,0.485281660806404,0.493486026261272,0.502325341271318,0.514740900545408,0.529313317493293,0.608929907072779,0.372799690533583,0.461222049281161,0.485281660806404,0.508884003980365,0.608929907072779,0.423044874498463,0.437560236614056,0.5
9.2,0.484676621259756,0.0340813559767275,0.484560370590002,0.371988509619189,0.441516829685037,0.454584716024136,0.464947460464666,0.474825986421215,0.484560370590002,0.492750822855664,0.501652469660794,0.513897345474297,0.528604077750755,0.60841019930195,0.371988509619189,0.460505846413589,0.484560370590002,0.508212524097564,0.60841019930195,0.422229902164314,0.436978518641666,0.5
9.4,0.483954454013239,0.0340948968554332,0.483917333612537,0.371083557818929,0.440787540557368,0.453900980015961,0.464278980638957,0.474159762640756,0.483917333612537,0.491890403831407,0.500781844198247,0.513259160295293,0.527685819812247,0.607802140730903,0.371083557818929,0.459790471462287,0.483917333612537,0.507556031751388,0.607802140730903,0.421472525061878,0.43607345945347,0.5
9.6,0.483226064081898,0.0341052193841371,0.483291387576603,0.370438749760901,0.439974892099352,0.453201697100446,0.46346248999889,0.473543320015846,0.483291387576603,0.491177121146911,0.500017374404087,0.512573424181047,0.52702576036394,0.607112266181778,0.370438749760901,0.458960172999108,0.483291387576603,0.506853835906168,0.607112266181778,0.420858570929514,0.435180898599811,0.5
9.8,0.482499042753891,0.0341200543451282,0.482394450251401,0.36986321282492,0.439379669240698,0.452436164451419,0.462705586176127,0.472724064862087,0.482394450251401,0.490483787186884,0.499264782175707,0.511712655013565,0.526372207346102,0.606435223850046,0.36986321282492,0.457991743513681,0.482394450251401,0.506267726827463,0.606435223850046,0.419916325429857,0.4344675631993,0.5
10,0.481777579695471,0.0341353502333957,0.48146697833723,0.369020323983185,0.438610357252876,0.451688080389085,0.461906461083138,0.471964934435805,0.48146697833723,0.489679530123581,0.498544140666061,0.510969804642023,0.525816394908733,0.605909827233577,0.369020323983185,0.457411544412852,0.48146697833723,0.50559465487246,0.605909827233577,0.419257989144251,0.433531668713376,0.5
