"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.501335217873639,0.0506384383861034,0.500594297695931,0.348382855639881,0.438070411995319,0.459875020961575,0.474338018725133,0.485964710830006,0.500594297695931,0.513390897099347,0.52506815776352,0.543073682144847,0.566545593086796,0.665345619890802,0.348382855639881,0.467236263096321,0.500594297695931,0.534085168032801,0.665345619890802,0.404100425467224,0.430749742719293,0.5
2.2,0.501160622937311,0.0493725917057208,0.499569321125483,0.360052376774094,0.440450464782755,0.459911078546904,0.474319502747691,0.486363835469661,0.499569321125483,0.512190981768432,0.524206333541939,0.541595368305277,0.56448110806222,0.658949400106347,0.360052376774094,0.467902980090724,0.499569321125483,0.532555868925537,0.658949400106347,0.407957019880755,0.433770110204931,0.5
2.4,0.500822214305411,0.0481878997328783,0.49937602357785,0.370167904308621,0.442028248883552,0.459828815418409,0.475176802450517,0.487992273176134,0.49937602357785,0.511418857080097,0.524882175704034,0.540153444412431,0.56286070000206,0.662587342501172,0.370167904308621,0.467694498466958,0.49937602357785,0.531591071161671,0.662587342501172,0.40930408914199,0.434379833475808,0.5
2.6,0.500290003775898,0.0470592547443609,0.49954054877704,0.377532499305349,0.442864531273709,0.459040141180689,0.474837662691102,0.487346400442088,0.49954054877704,0.509772719602922,0.523458422445029,0.538808551005657,0.561409405286865,0.661787744822965,0.377532499305349,0.467741455112671,0.49954054877704,0.531197023167814,0.661787744822965,0.406740426354597,0.436589136470803,0.5
2.8,0.499765090534899,0.0460721246405076,0.498582536911848,0.374874034339797,0.442784045459551,0.459816182911713,0.474623337375239,0.487385605993788,0.498582536911848,0.510351145933096,0.522213895966343,0.538055039200195,0.558580116249958,0.654297730319963,0.374874034339797,0.467819677152148,0.498582536911848,0.530768175786123,0.654297730319963,0.410818098258592,0.435593576624544,0.5
3,0.499360527032709,0.0453348273611245,0.498803740029374,0.370819512980267,0.442110311869244,0.460967345416984,0.474628952936204,0.486605593730098,0.498803740029374,0.5107032049501,0.522161738691763,0.537759848387424,0.556583813020708,0.640957682013952,0.370819512980267,0.468823216569405,0.498803740029374,0.528503881962698,0.640957682013952,0.413860605912258,0.4363136131139,0.5
3.2,0.499099022513889,0.0447962510743571,0.498380503994865,0.367577494684817,0.440853342958738,0.462241270661946,0.475581686174893,0.486899259771295,0.498380503994865,0.509619358755374,0.522598873366259,0.537549863723195,0.555716374677017,0.636578001233297,0.367577494684817,0.469748110331218,0.498380503994865,0.528666100024182,0.636578001233297,0.412912774521202,0.433881193405243,0.5
3.4,0.498861305192254,0.0445213022400499,0.497289180165385,0.366654144304823,0.440051752289844,0.462430556921774,0.475523027375126,0.487419050406249,0.497289180165385,0.509018614959786,0.521168315609627,0.537346665179526,0.555139178372683,0.634966042179531,0.366654144304823,0.468952569750226,0.497289180165385,0.528187775914968,0.634966042179531,0.413645740800203,0.434800485857068,0.5
3.6,0.498731580265094,0.0444139371763103,0.497040750478147,0.367053069174151,0.441087881754674,0.462468830833585,0.475833758328427,0.487291627404019,0.497040750478147,0.508458060429996,0.52098351015163,0.536355467424951,0.555143705146698,0.642497762605276,0.367053069174151,0.469387458107372,0.497040750478147,0.528051471123545,0.642497762605276,0.414856045600119,0.433431300643243,0.5
3.8,0.498903009265599,0.044155139471015,0.497043129192976,0.366437881212967,0.441949227171981,0.463242112260755,0.476398251514465,0.486779501293602,0.497043129192976,0.508865481398443,0.521070094939061,0.535935168581699,0.555656563996105,0.656285914532828,0.366437881212967,0.468821301742353,0.497043129192976,0.527579896507585,0.656285914532828,0.416898522515583,0.433182619680117,0.5
4,0.49919497674118,0.043784774318095,0.497942303063086,0.362534580363649,0.442607792690231,0.462509600889833,0.476916943658287,0.486902934163749,0.497942303063086,0.509309021794233,0.520767748718023,0.53595407657414,0.555968550098969,0.671749740217934,0.362534580363649,0.469365672838174,0.497942303063086,0.527499838596787,0.671749740217934,0.418868325607463,0.435462909392304,0.5
4.2,0.499553744072332,0.0433186838536216,0.497855117004784,0.359529883754265,0.443895606901535,0.462766011503961,0.476020282755983,0.486884576239033,0.497855117004784,0.509022018050647,0.52153191971052,0.535653724892591,0.556320753623263,0.680955789634897,0.359529883754265,0.469829114132134,0.497855117004784,0.52766742642677,0.680955789634897,0.419742382717002,0.439379626740082,0.5
4.4,0.499946077954071,0.0427834195431032,0.497638321327141,0.358470817377451,0.44627308605197,0.463543565155798,0.476209680753521,0.488237599593886,0.497638321327141,0.509445939168666,0.522168832415679,0.535531627237413,0.557733415492914,0.686457720447757,0.358470817377451,0.470586355418301,0.497638321327141,0.527953414755456,0.686457720447757,0.424052384076427,0.43860230367343,0.5
4.6,0.500308201104721,0.0422551359792226,0.498404199387145,0.360085890827454,0.446949378455376,0.464122384912013,0.476916634789198,0.487976022519044,0.498404199387145,0.5101416410041,0.522041932269977,0.53634294042914,0.556095386635224,0.697614005039434,0.360085890827454,0.471443063711896,0.498404199387145,0.529298855114421,0.697614005039434,0.426636728288087,0.440002645218377,0.5
4.8,0.500507001265173,0.0419354931380987,0.497926211359541,0.364498915896792,0.447232715291419,0.46492589308415,0.47768276406322,0.487890557966986,0.497926211359541,0.509722060297975,0.522044685715663,0.536167764121826,0.555493861651764,0.703568044721176,0.364498915896792,0.471653780192092,0.497926211359541,0.529176390448458,0.703568044721176,0.426370667714457,0.44082858528229,0.5
5,0.500358534498434,0.0416214517861824,0.497869833501754,0.370633123126072,0.44768571517754,0.465519237664268,0.476570987589814,0.487019063415817,0.497869833501754,0.509796134301435,0.521769742974576,0.536186545663202,0.555383340489909,0.691173136443056,0.370633123126072,0.471641548231506,0.497869833501754,0.528503010284203,0.691173136443056,0.426697814712104,0.442334049846615,0.5
5.2,0.499817479496776,0.0415310917201686,0.497278393302059,0.375890689473934,0.446978345124577,0.464033710696255,0.476284275742312,0.48758695107188,0.497278393302059,0.509118366486145,0.521652530796878,0.534514981089461,0.554243178446061,0.661215782996597,0.375890689473934,0.469878579788754,0.497278393302059,0.527652917370542,0.661215782996597,0.425732616721783,0.441465618312218,0.5
5.4,0.499088320320688,0.0417721111723831,0.497570125080699,0.37248643054428,0.446906568801174,0.463189216749395,0.474872336941184,0.486347634457959,0.497570125080699,0.507425329180562,0.519875015877806,0.534621852091618,0.555120684856512,0.640977674256887,0.37248643054428,0.468527431918528,0.497570125080699,0.527790694332251,0.640977674256887,0.423618042122467,0.440069270205942,0.5
5.6,0.498541698746573,0.0421860642384625,0.49694505137961,0.369021785331541,0.445975508763627,0.462011690066358,0.475948929819384,0.485282719505469,0.49694505137961,0.507621050441078,0.520128259614556,0.534382313572243,0.554271832019661,0.645760348684322,0.369021785331541,0.468332712367552,0.49694505137961,0.526526932828124,0.645760348684322,0.421682433775582,0.439056248189584,0.5
5.8,0.498623880835214,0.0425523373056662,0.498019530597618,0.366980703662733,0.444136250707229,0.462247319783422,0.476190173377087,0.485600021492243,0.498019530597618,0.508560679304557,0.520151230085556,0.534559369643267,0.554133591583768,0.641094249276877,0.366980703662733,0.470139738216076,0.498019530597618,0.527997898754984,0.641094249276877,0.418541003616315,0.438104405780316,0.5
6,0.499839762425167,0.0429198574963401,0.499745831131018,0.367276463456528,0.444506758449029,0.464081391915412,0.476892749548116,0.487066493960787,0.499745831131018,0.511142700296885,0.521412047961596,0.535668699571067,0.555774214771461,0.6402352499513,0.367276463456528,0.471768345114907,0.499745831131018,0.528719462261774,0.6402352499513,0.41944143241236,0.437273908449895,0.5
6.2,0.50200499102935,0.0432748863876007,0.502666497883665,0.361739808352628,0.446414855837628,0.46646817134833,0.479483467243364,0.490303183242908,0.502666497883665,0.513677764110256,0.523970169611619,0.536904206540915,0.5573230358922,0.646254669325571,0.361739808352628,0.473448291139488,0.502666497883665,0.530355470827526,0.646254669325571,0.415167937968008,0.439345442807244,0.5
6.4,0.503139692831272,0.0431714768872184,0.504336576024935,0.359221730627225,0.44746254753894,0.467008405365354,0.480116998909441,0.492204257475571,0.504336576024935,0.51431794913334,0.525003029969466,0.538958835063206,0.557892932950681,0.642102426299562,0.359221730627225,0.473478114312466,0.504336576024935,0.530417711845002,0.642102426299562,0.422581440127798,0.441130955272027,0.5
6.6,0.503968947879432,0.0433975466384565,0.504426198546887,0.364369791791075,0.44795245912613,0.466556733628367,0.479919817415914,0.493185782871538,0.504426198546887,0.515099108431992,0.525363196707169,0.539452076498136,0.559407059461526,0.640241859141605,0.364369791791075,0.474444809339909,0.504426198546887,0.532057698078562,0.640241859141605,0.425010579647128,0.439636491014047,0.5
6.8,0.504691138734424,0.0438815142147568,0.504279954040703,0.36903854646504,0.448328475248896,0.466766067788476,0.48071984631123,0.493677506919929,0.504279954040703,0.514743360065506,0.526537729775104,0.539413628239523,0.56135302455404,0.639527243665904,0.36903854646504,0.474239760337125,0.504279954040703,0.532250834597856,0.639527243665904,0.424611624643706,0.441138219797714,0.5
7,0.505033115960765,0.0448969946845931,0.504209033321004,0.373295162912822,0.446965985929877,0.467015948493871,0.481921673738786,0.493056133641497,0.504209033321004,0.5145309898398,0.527201593650647,0.541137496999411,0.563825132258585,0.635615683481655,0.373295162912822,0.473644277680361,0.504209033321004,0.532535747594943,0.635615683481655,0.422041667889941,0.440275969511018,0.5
7.2,0.50535534561575,0.045966289988763,0.503572503016993,0.371135772249845,0.445941410745884,0.467219854271502,0.481262496492999,0.493000660820173,0.503572503016993,0.51505999518762,0.526777684227584,0.541218604389113,0.565510872941949,0.63712076208071,0.371135772249845,0.473529035932815,0.503572503016993,0.53436534353409,0.63712076208071,0.420868563910959,0.439269463496732,0.5
7.4,0.505504625407285,0.0468460026795075,0.504699455399097,0.363240615590246,0.444114720283071,0.465514575931879,0.480618347022497,0.492824751298745,0.504699455399097,0.515229141723763,0.527634390013072,0.54238872565326,0.568159024755885,0.644389068428144,0.363240615590246,0.474420465241076,0.504699455399097,0.534041324379839,0.644389068428144,0.420667671156666,0.43699890461571,0.5
7.6,0.505453239705916,0.0479481352602021,0.504101948372602,0.358226380331467,0.444202410254688,0.464317789210893,0.478952997243118,0.492068421565489,0.504101948372602,0.515848268873797,0.528212188224949,0.544545899301584,0.56954068517015,0.648506759503554,0.358226380331467,0.472938056110325,0.504101948372602,0.535278259847118,0.648506759503554,0.418855013893646,0.436773549497118,0.5
7.8,0.505152675818212,0.0493424750914741,0.503935109290719,0.358135370168414,0.442765043337523,0.462311953697157,0.478387047714903,0.49152443322334,0.503935109290719,0.515815207768483,0.528225237976644,0.544542450117838,0.572960435647826,0.661960097631932,0.358135370168414,0.471144240337128,0.503935109290719,0.534920470263941,0.661960097631932,0.415340727207888,0.436844732485696,0.5
8,0.50456274826317,0.0508460163675277,0.501151266793759,0.36272847726388,0.439983749933396,0.460780595692201,0.476338846557175,0.4898160877716,0.501151266793759,0.515411857406343,0.527245790419009,0.544294694770835,0.572908006367273,0.667829155590687,0.36272847726388,0.470034451294389,0.501151266793759,0.535604144682384,0.667829155590687,0.412450394442758,0.434706734652013,0.5
8.2,0.504014387167683,0.0527429465284632,0.500024116389666,0.367962067085249,0.437737922557263,0.459015141432345,0.473944944707566,0.48801707181927,0.500024116389666,0.515616834600182,0.530538685055347,0.545818441660129,0.574234513787198,0.681120779554735,0.367962067085249,0.466838755531946,0.500024116389666,0.536322269087076,0.681120779554735,0.407941253574744,0.433240906067773,0.5
8.4,0.503249675830379,0.0550922987281963,0.499833745169467,0.372862260824201,0.434514497907007,0.456383495054108,0.47284878973625,0.485217776680935,0.499833745169467,0.514960490104408,0.528918238215892,0.547803575269584,0.576363370186191,0.693436940049235,0.372862260824201,0.465265662936031,0.499833745169467,0.537360257660549,0.693436940049235,0.402730488031727,0.428107222254083,0.5
8.6,0.502547694513203,0.0582145904110905,0.498795972350355,0.364031166019837,0.429890757709881,0.454368545040703,0.471453229173124,0.484679922993306,0.498795972350355,0.513676776284103,0.529464568165788,0.549256314455859,0.578893741885187,0.707715763095758,0.364031166019837,0.462272040872532,0.498795972350355,0.537481271687172,0.707715763095758,0.397256113332567,0.422854408725521,0.5
8.8,0.501937629769754,0.0623379250720524,0.497513914786539,0.351531420645053,0.421415597202769,0.451017960298127,0.467854208012277,0.484421404365156,0.497513914786539,0.513491755367001,0.530576401325268,0.553994295627717,0.58535862329471,0.747361531999391,0.351531420645053,0.459878639086895,0.497513914786539,0.539634433143503,0.747361531999391,0.387622785498524,0.413403616025314,0.5
9,0.501423878834175,0.0677211563124056,0.499063901029943,0.338146685306047,0.415702572678922,0.445147189900398,0.464610019019395,0.480598079830073,0.499063901029943,0.51230443744401,0.532772816962231,0.559119265609589,0.591278995137092,0.786719369977698,0.338146685306047,0.457312606331245,0.499063901029943,0.544137836676323,0.786719369977698,0.379613543851036,0.404993327083215,0.5
9.2,0.501061257530694,0.0745056622197971,0.497616032837989,0.32241333572789,0.408567044725051,0.437661127543514,0.460587662764192,0.478326740495605,0.497616032837989,0.514220670635825,0.535923138326972,0.562592724030003,0.598156770345358,0.82740448160144,0.32241333572789,0.448502889142357,0.497616032837989,0.54832302630454,0.82740448160144,0.365913858713418,0.396072111989457,0.5
9.4,0.50095450095428,0.0831870025251171,0.495556735840711,0.29568223358243,0.399272042367511,0.429857462891126,0.456977558202916,0.475714592992346,0.495556735840711,0.516644459794923,0.539531697264552,0.565573229111239,0.60946335512525,0.873866125998391,0.29568223358243,0.442106846543791,0.495556735840711,0.553825113356063,0.873866125998391,0.352066164309982,0.387223709397698,0.5
9.6,0.501423101711722,0.0950448284969123,0.492789159212691,0.251828834171582,0.386542666517419,0.419194090833081,0.449813853074932,0.472116835049847,0.492789159212691,0.516737655917596,0.544415957117912,0.576578835828621,0.623094730217506,0.932801383629635,0.251828834171582,0.434888859892488,0.492789159212691,0.560761492537066,0.932801383629635,0.336573193715406,0.376231320426989,0.5
9.8,0.503206379626178,0.11373677791902,0.490824637339306,0.199030081141779,0.368665889746154,0.411011451955476,0.440215498283918,0.467209097054615,0.490824637339306,0.521665473437257,0.550288126593644,0.592496891841424,0.649529829758235,1.01331210307401,0.199030081141779,0.424730731308772,0.490824637339306,0.573270960862613,1.01331210307401,0.308960465132611,0.357115257074075,0.5
10,0.511074536972064,0.207189863654202,0.487040399268153,0,0.334997943729773,0.390030175337862,0.425871481637757,0.462213440568998,0.487040399268153,0.52741622692667,0.560789002618941,0.612427182431139,0.698358619610325,4.83160916671324,0,0.410258560328654,0.487040399268153,0.583792137970748,4.83160916671324,0.256404904302205,0.319888392194721,0.5
