"","time","Statistics","value","Type","log_value"
"117",0.708572717383845,"X25.",0.328087343747075,"Kernel",-1.11447541413558
"118",0.758919782552458,"X25.",0.319698704656989,"Kernel",-1.14037627466997
"119",0.80926684772107,"X25.",0.310884255718513,"Kernel",-1.16833460418231
"120",0.859613912889683,"X25.",0.304712190411654,"Kernel",-1.18838758587592
"121",0.909960978058295,"X25.",0.2963860107391,"Kernel",-1.21609258391053
"122",0.960308043226908,"X25.",0.289448403989158,"Kernel",-1.23977822241547
"123",1.01065510839552,"X25.",0.282582594705109,"Kernel",-1.26378440049005
"124",1.06100217356413,"X25.",0.275806320806793,"Kernel",-1.28805639580436
"125",1.11134923873275,"X25.",0.268928207212881,"Kernel",-1.31331082268561
"126",1.16169630390136,"X25.",0.263852123186144,"Kernel",-1.33236647221895
"127",1.21204336906997,"X25.",0.258152379756433,"Kernel",-1.35420524919642
"128",1.26239043423858,"X25.",0.251588648635243,"Kernel",-1.37995987188571
"129",1.3127374994072,"X25.",0.244431625435608,"Kernel",-1.40881965974683
"130",1.36308456457581,"X25.",0.238544935143096,"Kernel",-1.43319757909159
"131",1.41343162974442,"X25.",0.232794634399133,"Kernel",-1.45759861150416
"132",1.46377869491303,"X25.",0.228110332831517,"Kernel",-1.47792585114954
"133",1.51412576008165,"X25.",0.221140807478998,"Kernel",-1.50895564243655
"134",1.56447282525026,"X25.",0.216320849534729,"Kernel",-1.53099255892219
"135",1.61481989041887,"X25.",0.210854893708272,"Kernel",-1.55658508962911
"136",1.66516695558748,"X25.",0.203385970855493,"Kernel",-1.59264977092494
"137",1.7155140207561,"X25.",0.196686803766274,"Kernel",-1.62614264396028
"138",1.76586108592471,"X25.",0.189501078951847,"Kernel",-1.66336056079857
"139",1.81620815109332,"X25.",0.182651428698929,"Kernel",-1.70017570371324
"140",1.86655521626194,"X25.",0.178348541198701,"Kernel",-1.72401554664045
"141",1.91690228143055,"X25.",0.17305101499347,"Kernel",-1.75416884359888
"142",1.96724934659916,"X25.",0.165745498242883,"Kernel",-1.79730181020728
"143",2.01759641176777,"X25.",0.160128026080921,"Kernel",-1.83178162070231
"144",2.06794347693639,"X25.",0.154278600782941,"Kernel",-1.86899521501859
"145",2.118290542105,"X25.",0.146971116494067,"Kernel",-1.91751919794431
"146",2.16863760727361,"X25.",0.140927971039395,"Kernel",-1.9595063628213
"147",2.21898467244222,"X25.",0.134715786964167,"Kernel",-2.00458800151151
"148",2.26933173761084,"X25.",0.127659376942711,"Kernel",-2.05838967976529
"149",2.31967880277945,"X25.",0.121761931548755,"Kernel",-2.10568752142071
"150",2.37002586794806,"X25.",0.112823089690718,"Kernel",-2.18193426502581
"151",2.42037293311667,"X25.",0.105823454460888,"Kernel",-2.24598309735094
"152",2.47071999828529,"X25.",0.0968443810267523,"Kernel",-2.33464990808889
"153",2.5210670634539,"X25.",0.0872859706518448,"Kernel",-2.43856553177866
"154",0.00371380502326811,"X75.",0.58820245055469,"Kernel",-0.530684086677977
"155",0.0540608701918807,"X75.",0.570541678729466,"Kernel",-0.561169055855135
"156",0.104407935360493,"X75.",0.55253258585589,"Kernel",-0.593242868404729
"157",0.154755000529106,"X75.",0.538236080451561,"Kernel",-0.619458003821597
"158",0.205102065697719,"X75.",0.522655184458824,"Kernel",-0.648833335491108
"159",0.255449130866331,"X75.",0.509791489731782,"Kernel",-0.673753480526295
"160",0.305796196034944,"X75.",0.496696452071151,"Kernel",-0.699776199895852
"161",0.356143261203556,"X75.",0.483959386637596,"Kernel",-0.7257542876921
"162",0.406490326372169,"X75.",0.470439183977357,"Kernel",-0.75408858659532
"163",0.456837391540782,"X75.",0.459255141353498,"Kernel",-0.778149359841242
"164",0.507184456709394,"X75.",0.452065521673438,"Kernel",-0.793928150201004
"165",0.557531521878007,"X75.",0.44230776905316,"Kernel",-0.815749329140802
"166",0.60787858704662,"X75.",0.43289800041322,"Kernel",-0.837253143594952
"167",0.658225652215232,"X75.",0.425940663891789,"Kernel",-0.853455229053045
"168",0.708572717383845,"X75.",0.417158386797439,"Kernel",-0.874289304844093
"169",0.758919782552458,"X75.",0.408990559652441,"Kernel",-0.894063204740092
