"","time","Statistics","value","Type","log_value"
"33",1.72319697628832,"mean.HR",0.0119567923636117,"Kernel",-4.42645576345333
"34",1.77644794881141,"mean.HR",0.0108093036248681,"Kernel",-4.52734806893721
"35",1.8296989213345,"mean.HR",0.00978340564992152,"Kernel",-4.62706762958865
"36",1.8829498938576,"mean.HR",0.0088747910393928,"Kernel",-4.72454048875499
"37",1.93620086638069,"mean.HR",0.00809110436607287,"Kernel",-4.81699004720701
"38",1.98945183890378,"mean.HR",0.00739844337748517,"Kernel",-4.9064856552935
"39",2.04270281142687,"mean.HR",0.00678312507408749,"Kernel",-4.99331735784167
"40",2.09595378394997,"mean.HR",0.00625059151067194,"Kernel",-5.07507917800456
"41",2.14920475647306,"mean.HR",0.00579557515675673,"Kernel",-5.15066055659658
"42",2.20245572899615,"mean.HR",0.00541060130360164,"Kernel",-5.21939504560847
"43",2.25570670151924,"mean.HR",0.00509926133612037,"Kernel",-5.27865958579644
"44",2.30895767404233,"mean.HR",0.00486382419410103,"Kernel",-5.32593027927638
"45",2.36220864656543,"mean.HR",0.00470972451903556,"Kernel",-5.35812586119181
"46",2.41545961908852,"mean.HR",0.00465274883486197,"Kernel",-5.37029708675945
"47",2.46871059161161,"mean.HR",0.00472790816762393,"Kernel",-5.35427242215836
"48",2.5219615641347,"mean.HR",0.00501077761100392,"Kernel",-5.29616416415224
"49",2.57521253665779,"mean.HR",0.00577558083772584,"Kernel",-5.15411644967072
"50",2.62846350918089,"mean.HR",0.00782934871317822,"Kernel",-4.84987595083253
"51",2.68171448170398,"mean.HR",0.0273821808785036,"Kernel",-3.59786281004761
"52",0.0191658555493704,"median.HR",0.487351290062782,"Kernel",-0.718770081105301
"53",0.0724168280724625,"median.HR",0.424233433311503,"Kernel",-0.857471424984395
"54",0.125667800595555,"median.HR",0.371229930595823,"Kernel",-0.990933649327619
"55",0.178918773118647,"median.HR",0.323953683560893,"Kernel",-1.12715472538097
"56",0.232169745641739,"median.HR",0.284195515408112,"Kernel",-1.25809284314768
"57",0.285420718164831,"median.HR",0.248480506973196,"Kernel",-1.39239087928605
"58",0.338671690687923,"median.HR",0.21915505592658,"Kernel",-1.5179757817625
"59",0.391922663211016,"median.HR",0.190635738225695,"Kernel",-1.65739080153125
"60",0.445173635734108,"median.HR",0.166997925325194,"Kernel",-1.78977388984498
"61",0.4984246082572,"median.HR",0.147389575495472,"Kernel",-1.91467602428232
"62",0.551675580780292,"median.HR",0.13099336540728,"Kernel",-2.03260860280948
"63",0.604926553303384,"median.HR",0.114956755152987,"Kernel",-2.16319926348841
"64",0.658177525826476,"median.HR",0.101576210371254,"Kernel",-2.28694592114435
"65",0.711428498349569,"median.HR",0.0899218105858279,"Kernel",-2.40881475752092
"66",0.764679470872661,"median.HR",0.0798908557757246,"Kernel",-2.5270938786201
"67",0.817930443395753,"median.HR",0.0703710659210461,"Kernel",-2.6539730957396
"68",0.871181415918845,"median.HR",0.0618778936055811,"Kernel",-2.78259229384402
"69",0.924432388441937,"median.HR",0.0547271905325857,"Kernel",-2.90539460836909
"70",0.97768336096503,"median.HR",0.0484063286434248,"Kernel",-3.02812471671196
"71",1.03093433348812,"median.HR",0.0430243418919144,"Kernel",-3.14598923294773
"72",1.08418530601121,"median.HR",0.038614368991961,"Kernel",-3.25413081810282
"73",1.13743627853431,"median.HR",0.0339815557429193,"Kernel",-3.38193737970991
"74",1.1906872510574,"median.HR",0.0299175584163414,"Kernel",-3.50930973293753
"75",1.24393822358049,"median.HR",0.0265049808732267,"Kernel",-3.6304226061715
"76",1.29718919610358,"median.HR",0.0233855979766852,"Kernel",-3.75563491718039
"77",1.35044016862667,"median.HR",0.0206884584188955,"Kernel",-3.87817929851216
"78",1.40369114114977,"median.HR",0.0181758939317646,"Kernel",-4.00765907208077
"79",1.45694211367286,"median.HR",0.0162629465296423,"Kernel",-4.1188659778945
"80",1.51019308619595,"median.HR",0.0143403100371373,"Kernel",-4.24468082360245
"81",1.56344405871904,"median.HR",0.0126671532064214,"Kernel",-4.36874299762828
"82",1.61669503124214,"median.HR",0.0113312286697407,"Kernel",-4.48019276589062
"83",1.66994600376523,"median.HR",0.00990041813440454,"Kernel",-4.61517828693506
"84",1.72319697628832,"median.HR",0.00883851409925113,"Kernel",-4.72863650478102
"85",1.77644794881141,"median.HR",0.0078906168122826,"Kernel",-4.8420809707183
"86",1.8296989213345,"median.HR",0.00696235737651679,"Kernel",-4.96723715846037
"87",1.8829498938576,"median.HR",0.00623365761324256,"Kernel",-5.07779202162803
"88",1.93620086638069,"median.HR",0.0054821984816801,"Kernel",-5.20624907568617
"89",1.98945183890378,"median.HR",0.00488151966933081,"Kernel",-5.32229869994462
"90",2.04270281142687,"median.HR",0.00428086432983463,"Kernel",-5.45360034355378
"91",2.09595378394997,"median.HR",0.00376733996401648,"Kernel",-5.5813861063973
"92",2.14920475647306,"median.HR",0.00337614141105771,"Kernel",-5.69102181596403
"93",2.20245572899615,"median.HR",0.00293196325762096,"Kernel",-5.83208302654343
"94",2.25570670151924,"median.HR",0.00261526654446726,"Kernel",-5.94638925760909
"95",2.30895767404233,"median.HR",0.00227700654617728,"Kernel",-6.0848936169915
"96",2.36220864656543,"median.HR",0.00199274460280588,"Kernel",-6.21824239307497
"97",2.41545961908852,"median.HR",0.00177223209305668,"Kernel",-6.33551545735317
"98",2.46871059161161,"median.HR",0.00159587897211294,"Kernel",-6.44033061483935
"99",2.5219615641347,"median.HR",0.00143236430400719,"Kernel",-6.54842884055879
"100",2.57521253665779,"median.HR",0.00125564588367368,"Kernel",-6.68010519043887
"101",2.62846350918089,"median.HR",0.00115070979923689,"Kernel",-6.76737631027915
"102",2.68171448170398,"median.HR",0.000946291072520353,"Kernel",-6.96296034858488
"103",0.0191658555493704,"X25.",0.396717341932062,"Kernel",-0.924531236934457
"104",0.0724168280724625,"X25.",0.3468211753275,"Kernel",-1.05894597674861
"105",0.125667800595555,"X25.",0.30366246983294,"Kernel",-1.19183849101398
"106",0.178918773118647,"X25.",0.262145836966745,"Kernel",-1.33885430043779
"107",0.232169745641739,"X25.",0.228398128785616,"Kernel",-1.4766649939413
"108",0.285420718164831,"X25.",0.199723179889515,"Kernel",-1.61082297173847
"109",0.338671690687923,"X25.",0.172792200645937,"Kernel",-1.75566555878163
"110",0.391922663211016,"X25.",0.150632722608175,"Kernel",-1.89291070562379
"111",0.445173635734108,"X25.",0.132069778345392,"Kernel",-2.0244248722394
"112",0.4984246082572,"X25.",0.116542287990716,"Kernel",-2.14950108479547
"113",0.551675580780292,"X25.",0.101412253662138,"Kernel",-2.28856135033194
"114",0.604926553303384,"X25.",0.0884210759499768,"Kernel",-2.42564492203133
"115",0.658177525826476,"X25.",0.077161614547845,"Kernel",-2.56185316648954
"116",0.711428498349569,"X25.",0.0671671781946747,"Kernel",-2.7005705704909
"117",0.764679470872661,"X25.",0.0588929400112918,"Kernel",-2.83203405949372
"118",0.817930443395753,"X25.",0.0514106283741873,"Kernel",-2.96791035018866
"119",0.871181415918845,"X25.",0.044813771784055,"Kernel",-3.10523978090662
"120",0.924432388441937,"X25.",0.0393003868727829,"Kernel",-3.23652091606421
"121",0.97768336096503,"X25.",0.0342911148384475,"Kernel",-3.37286900097843
"122",1.03093433348812,"X25.",0.0299754249912236,"Kernel",-3.50737739997979
"123",1.08418530601121,"X25.",0.0261563013887674,"Kernel",-3.64366514661026
"124",1.13743627853431,"X25.",0.0226691768720385,"Kernel",-3.7867491242512
"125",1.1906872510574,"X25.",0.019661780091358,"Kernel",-3.92907862454924
"126",1.24393822358049,"X25.",0.0174111677411864,"Kernel",-4.0506434544366
"127",1.29718919610358,"X25.",0.0151760234341108,"Kernel",-4.18803850219466
"128",1.35044016862667,"X25.",0.013295983073137,"Kernel",-4.3202933139492
"129",1.40369114114977,"X25.",0.0116278085279864,"Kernel",-4.45435576288252
"130",1.45694211367286,"X25.",0.0102132738837566,"Kernel",-4.58406704357581
"131",1.51019308619595,"X25.",0.00881289160855119,"Kernel",-4.7315396739813
"132",1.56344405871904,"X25.",0.0076281977909228,"Kernel",-4.87590366198878
"133",1.61669503124214,"X25.",0.00665762351008469,"Kernel",-5.01199268842654
"134",1.66994600376523,"X25.",0.00581725667722126,"Kernel",-5.14692648966664
"135",1.72319697628832,"X25.",0.00503559637093554,"Kernel",-5.29122331475407
"136",1.77644794881141,"X25.",0.00438502235536751,"Kernel",-5.4295605550256
"137",1.8296989213345,"X25.",0.00379918389847478,"Kernel",-5.57296899887406
"138",1.8829498938576,"X25.",0.00319127774699178,"Kernel",-5.74733389473685
"139",1.93620086638069,"X25.",0.00278619960199958,"Kernel",-5.8830767615392
"140",1.98945183890378,"X25.",0.00241164328480927,"Kernel",-6.0274469029244
"141",2.04270281142687,"X25.",0.00206945539946862,"Kernel",-6.18046979836379
"142",2.09595378394997,"X25.",0.00179176097107488,"Kernel",-6.32455636000316
"143",2.14920475647306,"X25.",0.00151949806178754,"Kernel",-6.48937522116761
"144",2.20245572899615,"X25.",0.00131496944836988,"Kernel",-6.6339418468011
"145",2.25570670151924,"X25.",0.0011348761838196,"Kernel",-6.78123172314515
"146",2.30895767404233,"X25.",0.00096800095955001,"Kernel",-6.94027747941752
"147",2.36220864656543,"X25.",0.000816616173855308,"Kernel",-7.11034137293731
"148",2.41545961908852,"X25.",0.000684032104365752,"Kernel",-7.28750570523595
"149",2.46871059161161,"X25.",0.00056421115111491,"Kernel",-7.48008199512003
"150",2.5219615641347,"X25.",0.000461485416078689,"Kernel",-7.68106010565029
"151",2.57521253665779,"X25.",0.000377710015108505,"Kernel",-7.88138381255689
"152",2.62846350918089,"X25.",0.000287834690649238,"Kernel",-8.15312423342537
"153",2.68171448170398,"X25.",0.000209610480072411,"Kernel",-8.47025960642189
"154",0.0191658555493704,"X75.",0.603012372995488,"Kernel",-0.505817563401638
"155",0.0724168280724625,"X75.",0.515469881387215,"Kernel",-0.662676403250971
"156",0.125667800595555,"X75.",0.455973259257724,"Kernel",-0.785321113165935
"157",0.178918773118647,"X75.",0.397923184549403,"Kernel",-0.921496295970017
"158",0.232169745641739,"X75.",0.352947671924818,"Kernel",-1.04143547121052
"159",0.285420718164831,"X75.",0.312104861118829,"Kernel",-1.16441605430979
"160",0.338671690687923,"X75.",0.276692871878919,"Kernel",-1.28484715371039
"161",0.391922663211016,"X75.",0.24491253072524,"Kernel",-1.40685414963131
"162",0.445173635734108,"X75.",0.21699085138999,"Kernel",-1.52790008582355
"163",0.4984246082572,"X75.",0.193059276535533,"Kernel",-1.64475800492426
"164",0.551675580780292,"X75.",0.171453964632451,"Kernel",-1.76344047620845
"165",0.604926553303384,"X75.",0.152338118434831,"Kernel",-1.88165276520455
"166",0.658177525826476,"X75.",0.134674668922879,"Kernel",-2.00489326875991
"167",0.711428498349569,"X75.",0.119496791804108,"Kernel",-2.1244657547985
"168",0.764679470872661,"X75.",0.106475764278264,"Kernel",-2.23983788519192
"169",0.817930443395753,"X75.",0.0947127205560788,"Kernel",-2.35690696303707
"170",0.871181415918845,"X75.",0.0843528709935371,"Kernel",-2.47274643389438
"171",0.924432388441937,"X75.",0.0751450810298414,"Kernel",-2.58833462028351
"172",0.97768336096503,"X75.",0.0672746327240078,"Kernel",-2.69897204170763
"173",1.03093433348812,"X75.",0.0599562366603568,"Kernel",-2.81414037188766
"174",1.08418530601121,"X75.",0.0538704824011257,"Kernel",-2.92117258741749
"175",1.13743627853431,"X75.",0.0483081487156593,"Kernel",-3.03015502208448
"176",1.1906872510574,"X75.",0.0432322275101028,"Kernel",-3.14116905467881
"177",1.24393822358049,"X75.",0.0386456360318958,"Kernel",-3.25332142023565
"178",1.29718919610358,"X75.",0.0343763313210144,"Kernel",-3.37038699440676
"179",1.35044016862667,"X75.",0.0308542413227743,"Kernel",-3.47848105598088
"180",1.40369114114977,"X75.",0.0278842300434551,"Kernel",-3.57969398137569
"181",1.45694211367286,"X75.",0.0247147252716906,"Kernel",-3.7003560481381
"182",1.51019308619595,"X75.",0.0219705415849052,"Kernel",-3.81805274177861
"183",1.56344405871904,"X75.",0.0200150139855318,"Kernel",-3.91127258778532
"184",1.61669503124214,"X75.",0.018171861933383,"Kernel",-4.00788092888058
"185",1.66994600376523,"X75.",0.0162513291047424,"Kernel",-4.11958058249003
"186",1.72319697628832,"X75.",0.014683608466959,"Kernel",-4.22102347762574
"187",1.77644794881141,"X75.",0.0133575349961037,"Kernel",-4.31567463417668
"188",1.8296989213345,"X75.",0.0119869890706067,"Kernel",-4.42393346152811
"189",1.8829498938576,"X75.",0.0108475910180173,"Kernel",-4.52381224963628
"190",1.93620086638069,"X75.",0.00991447537915114,"Kernel",-4.61375943024575
"191",1.98945183890378,"X75.",0.00908307261284629,"Kernel",-4.70134275012582
"192",2.04270281142687,"X75.",0.0082194446566417,"Kernel",-4.80125263221559
"193",2.09595378394997,"X75.",0.00751831080392304,"Kernel",-4.89041379339074
"194",2.14920475647306,"X75.",0.00693504879287614,"Kernel",-4.97116718949732
"195",2.20245572899615,"X75.",0.00634615665212679,"Kernel",-5.05990590094982
"196",2.25570670151924,"X75.",0.00579276594870031,"Kernel",-5.15114539011777
"197",2.30895767404233,"X75.",0.00547645967549512,"Kernel",-5.20729643141664
"198",2.36220864656543,"X75.",0.00534754743173077,"Kernel",-5.23111724715817
"199",2.41545961908852,"X75.",0.00500611363013078,"Kernel",-5.29709538744256
"200",2.46871059161161,"X75.",0.00485624196172286,"Kernel",-5.32749039909337
"201",2.5219615641347,"X75.",0.00473429633814857,"Kernel",-5.352922172015
"202",2.57521253665779,"X75.",0.00463203156500565,"Kernel",-5.37475972418249
"203",2.62846350918089,"X75.",0.00441125182901477,"Kernel",-5.42359676834983
"204",2.68171448170398,"X75.",0.00399985227844564,"Kernel",-5.52149784893278
"205",0.0191658555493704,"true.hr",0.478132441703561,"Kernel",-0.737867510175143
"206",0.0724168280724625,"true.hr",0.422266022115126,"Kernel",-0.862119779395691
"207",0.125667800595555,"true.hr",0.372927201504311,"Kernel",-0.98637204861624
"208",0.178918773118647,"true.hr",0.329353275750706,"Kernel",-1.11062431783679
"209",0.232169745641739,"true.hr",0.290870657356612,"Kernel",-1.23487658705734
"210",0.285420718164831,"true.hr",0.256884462795224,"Kernel",-1.35912885627788
"211",0.338671690687923,"true.hr",0.226869316504094,"Kernel",-1.48338112549843
"212",0.391922663211016,"true.hr",0.200361229367398,"Kernel",-1.60763339471898
"213",0.445173635734108,"true.hr",0.176950426140551,"Kernel",-1.73188566393953
"214",0.4984246082572,"true.hr",0.156275010939904,"Kernel",-1.85613793316008
"215",0.551675580780292,"true.hr",0.138015372875502,"Kernel",-1.98039020238063
"216",0.604926553303384,"true.hr",0.12188924534639,"Kernel",-2.10464247160118
"217",0.658177525826476,"true.hr",0.107647342622582,"Kernel",-2.22889474082172
"218",0.711428498349569,"true.hr",0.0950695062617899,"Kernel",-2.35314701004227
"219",0.764679470872661,"true.hr",0.0839613017903196,"Kernel",-2.47739927926282
"220",0.817930443395753,"true.hr",0.0741510130379045,"Kernel",-2.60165154848337
"221",0.871181415918845,"true.hr",0.0654869876634216,"Kernel",-2.72590381770392
"222",0.924432388441937,"true.hr",0.057835292837293,"Kernel",-2.85015608692447
"223",0.97768336096503,"true.hr",0.0510776448409425,"Kernel",-2.97440835614501
"224",1.03093433348812,"true.hr",0.0451095805780236,"Kernel",-3.09866062536556
"225",1.08418530601121,"true.hr",0.0398388427317248,"Kernel",-3.22291289458611
"226",1.13743627853431,"true.hr",0.0351839536051089,"Kernel",-3.34716516380666
"227",1.1906872510574,"true.hr",0.0310729555981975,"Kernel",-3.47141743302721
"228",1.24393822358049,"true.hr",0.0274422988514671,"Kernel",-3.59566970224776
"229",1.29718919610358,"true.hr",0.0242358588603949,"Kernel",-3.7199219714683
"230",1.35044016862667,"true.hr",0.0214040688748486,"Kernel",-3.84417424068885
"231",1.40369114114977,"true.hr",0.0189031536715179,"Kernel",-3.9684265099094
"232",1.45694211367286,"true.hr",0.0166944528546584,"Kernel",-4.09267877912995
"233",1.51019308619595,"true.hr",0.0147438232243939,"Kernel",-4.2169310483505
"234",1.56344405871904,"true.hr",0.0130211109740873,"Kernel",-4.34118331757105
"235",1.61669503124214,"true.hr",0.0114996855577443,"Kernel",-4.46543558679159
"236",1.66994600376523,"true.hr",0.0101560280217382,"Kernel",-4.58968785601214
"237",1.72319697628832,"true.hr",0.00896936743708347,"Kernel",-4.71394012523269
"238",1.77644794881141,"true.hr",0.00792135981204635,"Kernel",-4.83819239445324
"239",1.8296989213345,"true.hr",0.00699580452156237,"Kernel",-4.96244466367379
"240",1.8829498938576,"true.hr",0.00617839386988652,"Kernel",-5.08669693289434
"241",1.93620086638069,"true.hr",0.00545649191508945,"Kernel",-5.21094920211489
"242",1.98945183890378,"true.hr",0.00481893913635897,"Kernel",-5.33520147133543
"243",2.04270281142687,"true.hr",0.00425587992455616,"Kernel",-5.45945374055598
"244",2.09595378394997,"true.hr",0.00375861022928904,"Kernel",-5.58370600977653
"245",2.14920475647306,"true.hr",0.00331944300735635,"Kernel",-5.70795827899708
"246",2.20245572899615,"true.hr",0.00293158939259611,"Kernel",-5.83221054821763
"247",2.25570670151924,"true.hr",0.00258905375020328,"Kernel",-5.95646281743818
"248",2.30895767404233,"true.hr",0.00228654099321378,"Kernel",-6.08071508665872
"249",2.36220864656543,"true.hr",0.00201937472840668,"Kernel",-6.20496735587927
"250",2.41545961908852,"true.hr",0.00178342496628325,"Kernel",-6.32921962509982
"251",2.46871059161161,"true.hr",0.00157504427762744,"Kernel",-6.45347189432037
"252",2.5219615641347,"true.hr",0.00139101140972417,"Kernel",-6.57772416354092
"253",2.57521253665779,"true.hr",0.00122848149062671,"Kernel",-6.70197643276147
"254",2.62846350918089,"true.hr",0.00108494205170588,"Kernel",-6.82622870198202
"255",2.68171448170398,"true.hr",0.00095817418865567,"Kernel",-6.95048097120256
