"","time","Statistics","value","Type","log_value"
"47",3.20812493835435,"mean.HR",0.0315990291105516,"Kernel",-3.45462888321091
"48",3.27776004697448,"mean.HR",0.0324828558039106,"Kernel",-3.42704284255659
"49",3.34739515559462,"mean.HR",0.0353256535864044,"Kernel",-3.34314584849058
"50",3.41703026421476,"mean.HR",0.0459821761910363,"Kernel",-3.07950143168844
"51",3.48666537283489,"mean.HR",0.0552373366330099,"Kernel",-2.89611616606738
"52",0.00490994182806744,"median.HR",0.497611692149219,"Kernel",-0.697935240748776
"53",0.074545050448204,"median.HR",0.463050040686791,"Kernel",-0.769920151498913
"54",0.144180159068341,"median.HR",0.43282641371516,"Kernel",-0.837418523471168
"55",0.213815267688477,"median.HR",0.403869516636653,"Kernel",-0.906663431811961
"56",0.283450376308614,"median.HR",0.377746826705535,"Kernel",-0.973531078379371
"57",0.35308548492875,"median.HR",0.351213898055341,"Kernel",-1.04635984495365
"58",0.422720593548887,"median.HR",0.326091467821347,"Kernel",-1.12057736083045
"59",0.492355702169023,"median.HR",0.303746375556872,"Kernel",-1.19156221672162
"60",0.56199081078916,"median.HR",0.284027169767241,"Kernel",-1.25868537720233
"61",0.631625919409296,"median.HR",0.265295884581751,"Kernel",-1.32690953027783
"62",0.701261028029433,"median.HR",0.246908356583046,"Kernel",-1.3987380371809
"63",0.770896136649569,"median.HR",0.23029117572467,"Kernel",-1.46841078932611
"64",0.840531245269706,"median.HR",0.214592290272008,"Kernel",-1.53901537547
"65",0.910166353889842,"median.HR",0.200623820900695,"Kernel",-1.60632366224562
"66",0.979801462509979,"median.HR",0.187303174406188,"Kernel",-1.67502672143125
"67",1.04943657113012,"median.HR",0.174867743319771,"Kernel",-1.74372534324193
"68",1.11907167975025,"median.HR",0.162619788322203,"Kernel",-1.81634038987465
"69",1.18870678837039,"median.HR",0.151995091215803,"Kernel",-1.88390705329022
"70",1.25834189699052,"median.HR",0.142488145310829,"Kernel",-1.94849647353518
"71",1.32797700561066,"median.HR",0.132585876828691,"Kernel",-2.02052471649047
"72",1.3976121142308,"median.HR",0.123826688269433,"Kernel",-2.08887236628273
"73",1.46724722285093,"median.HR",0.115482086815862,"Kernel",-2.15863985355173
"74",1.53688233147107,"median.HR",0.107352949522611,"Kernel",-2.2316332792769
"75",1.60651744009121,"median.HR",0.100282127707204,"Kernel",-2.29976778825455
"76",1.67615254871134,"median.HR",0.0933726416629579,"Kernel",-2.37115689246971
"77",1.74578765733148,"median.HR",0.0871675615669398,"Kernel",-2.43992301765564
"78",1.81542276595162,"median.HR",0.0809891384712395,"Kernel",-2.51344022624862
"79",1.88505787457175,"median.HR",0.0756943739334399,"Kernel",-2.58105144186286
"80",1.95469298319189,"median.HR",0.0708263555138812,"Kernel",-2.64752409453051
"81",2.02432809181203,"median.HR",0.0656201783326035,"Kernel",-2.72387203379662
"82",2.09396320043216,"median.HR",0.0615647275378564,"Kernel",-2.78766617734839
"83",2.1635983090523,"median.HR",0.057467163500796,"Kernel",-2.85654156385253
"84",2.23323341767244,"median.HR",0.0533436855263206,"Kernel",-2.93099966763358
"85",2.30286852629257,"median.HR",0.0500854108017725,"Kernel",-2.99402551486015
"86",2.37250363491271,"median.HR",0.0465279690014454,"Kernel",-3.06770166330571
"87",2.44213874353285,"median.HR",0.0435643104748356,"Kernel",-3.13351703092706
"88",2.51177385215298,"median.HR",0.0409528338997759,"Kernel",-3.19533426717581
"89",2.58140896077312,"median.HR",0.0382327562444538,"Kernel",-3.26406263749665
"90",2.65104406939326,"median.HR",0.0356640692628943,"Kernel",-3.333611560245
"91",2.72067917801339,"median.HR",0.0337750065438799,"Kernel",-3.38803420138667
"92",2.79031428663353,"median.HR",0.0315095946298967,"Kernel",-3.45746318810381
"93",2.85994939525367,"median.HR",0.0294510686302317,"Kernel",-3.52502508328712
"94",2.9295845038738,"median.HR",0.0275149383116793,"Kernel",-3.59302621046169
"95",2.99921961249394,"median.HR",0.026200920353605,"Kernel",-3.64196074083187
"96",3.06885472111407,"median.HR",0.0245068580193643,"Kernel",-3.70880228144379
"97",3.13848982973421,"median.HR",0.0234746214743813,"Kernel",-3.75183537864481
"98",3.20812493835435,"median.HR",0.0223396136781082,"Kernel",-3.80139377832372
"99",3.27776004697448,"median.HR",0.0211262787009676,"Kernel",-3.85723757734746
"100",3.34739515559462,"median.HR",0.0196594629917475,"Kernel",-3.92919647939978
"101",3.41703026421476,"median.HR",0.0183480069185305,"Kernel",-3.99823432517455
"102",3.48666537283489,"median.HR",0.016512079851572,"Kernel",-4.10366305372254
"103",0.00490994182806744,"X25.",0.443109692166034,"Kernel",-0.813937927474878
"104",0.074545050448204,"X25.",0.417776852403267,"Kernel",-0.872807834929049
"105",0.144180159068341,"X25.",0.39036421468559,"Kernel",-0.940675091847422
"106",0.213815267688477,"X25.",0.363941075489918,"Kernel",-1.01076330497167
"107",0.283450376308614,"X25.",0.33888636916714,"Kernel",-1.08209042198905
"108",0.35308548492875,"X25.",0.316071232355043,"Kernel",-1.15178767195316
"109",0.422720593548887,"X25.",0.294115667653468,"Kernel",-1.22378216162297
"110",0.492355702169023,"X25.",0.274273420694748,"Kernel",-1.29362978440382
"111",0.56199081078916,"X25.",0.254551350178718,"Kernel",-1.36825269446904
"112",0.631625919409296,"X25.",0.237248735646637,"Kernel",-1.4386461707091
"113",0.701261028029433,"X25.",0.220279397095103,"Kernel",-1.51285855158496
"114",0.770896136649569,"X25.",0.205156099342424,"Kernel",-1.58398412940052
"115",0.840531245269706,"X25.",0.190243312557324,"Kernel",-1.65945143367379
"116",0.910166353889842,"X25.",0.17622199554273,"Kernel",-1.7360107404519
"117",0.979801462509979,"X25.",0.163853268477579,"Kernel",-1.80878395604983
"118",1.04943657113012,"X25.",0.151983220521155,"Kernel",-1.88398515553762
"119",1.11907167975025,"X25.",0.140682919025984,"Kernel",-1.96124672218884
"120",1.18870678837039,"X25.",0.130515020955501,"Kernel",-2.03626695573596
"121",1.25834189699052,"X25.",0.121236420188951,"Kernel",-2.11001275387848
"122",1.32797700561066,"X25.",0.112402932982756,"Kernel",-2.18566524771036
"123",1.3976121142308,"X25.",0.1042944708973,"Kernel",-2.26053692991173
"124",1.46724722285093,"X25.",0.0966545475763952,"Kernel",-2.33661202242855
"125",1.53688233147107,"X25.",0.0894081174991645,"Kernel",-2.41454380115778
"126",1.60651744009121,"X25.",0.0829761173321509,"Kernel",-2.48920245557763
"127",1.67615254871134,"X25.",0.0764872891652795,"Kernel",-2.5706307066571
"128",1.74578765733148,"X25.",0.0712065510515506,"Kernel",-2.6421704556458
"129",1.81542276595162,"X25.",0.0656681029614915,"Kernel",-2.72314196664143
"130",1.88505787457175,"X25.",0.0606664524953314,"Kernel",-2.80236441087642
"131",1.95469298319189,"X25.",0.0560755214049287,"Kernel",-2.88105590026994
"132",2.02432809181203,"X25.",0.0514655109526085,"Kernel",-2.96684338589573
"133",2.09396320043216,"X25.",0.0473920284075684,"Kernel",-3.04930124147997
"134",2.1635983090523,"X25.",0.0435693746235063,"Kernel",-3.13340079232953
"135",2.23323341767244,"X25.",0.0399673044034389,"Kernel",-3.21969354902752
"136",2.30286852629257,"X25.",0.0367977497723498,"Kernel",-3.30231858316733
"137",2.37250363491271,"X25.",0.0336093819703776,"Kernel",-3.39295002568025
"138",2.44213874353285,"X25.",0.0309803770077433,"Kernel",-3.47440127467614
"139",2.51177385215298,"X25.",0.0284320731938721,"Kernel",-3.56023743322481
"140",2.58140896077312,"X25.",0.0264398483538754,"Kernel",-3.63288299949636
"141",2.65104406939326,"X25.",0.0243595716963593,"Kernel",-3.71483041854627
"142",2.72067917801339,"X25.",0.0224464504613247,"Kernel",-3.79662278592132
"143",2.79031428663353,"X25.",0.0208706264060633,"Kernel",-3.86941254367823
"144",2.85994939525367,"X25.",0.0190842952069859,"Kernel",-3.95888952262661
"145",2.9295845038738,"X25.",0.0173177774911314,"Kernel",-4.05602170445509
"146",2.99921961249394,"X25.",0.0160534342578841,"Kernel",-4.13183247984112
"147",3.06885472111407,"X25.",0.0146032388156674,"Kernel",-4.22651193818042
"148",3.13848982973421,"X25.",0.0137130441360048,"Kernel",-4.28940777241751
"149",3.20812493835435,"X25.",0.0122917467862,"Kernel",-4.39882723481218
"150",3.27776004697448,"X25.",0.0108948692075041,"Kernel",-4.51946331547596
"151",3.34739515559462,"X25.",0.00936816363602335,"Kernel",-4.67043818528768
"152",3.41703026421476,"X25.",0.0078941936751709,"Kernel",-4.84162776756425
"153",3.48666537283489,"X25.",0.00619582456612476,"Kernel",-5.08387967088183
"154",0.00490994182806744,"X75.",0.55674688130525,"Kernel",-0.585644574467445
"155",0.074545050448204,"X75.",0.517875091164475,"Kernel",-0.658021202548912
"156",0.144180159068341,"X75.",0.480987804737609,"Kernel",-0.731913363173658
"157",0.213815267688477,"X75.",0.448064592451944,"Kernel",-0.802817877379796
"158",0.283450376308614,"X75.",0.417259235370229,"Kernel",-0.874047582784055
"159",0.35308548492875,"X75.",0.389177629097763,"Kernel",-0.943719409516104
"160",0.422720593548887,"X75.",0.363455041642202,"Kernel",-1.01209967152244
"161",0.492355702169023,"X75.",0.338969964485619,"Kernel",-1.08184377586434
"162",0.56199081078916,"X75.",0.317388062033704,"Kernel",-1.14763008333723
"163",0.631625919409296,"X75.",0.297081033056351,"Kernel",-1.21375033881954
"164",0.701261028029433,"X75.",0.277502877090636,"Kernel",-1.28192397795521
"165",0.770896136649569,"X75.",0.259989783382951,"Kernel",-1.34711294341962
"166",0.840531245269706,"X75.",0.242803307019678,"Kernel",-1.41550359954491
"167",0.910166353889842,"X75.",0.227011388887232,"Kernel",-1.48275509144988
"168",0.979801462509979,"X75.",0.211485156210941,"Kernel",-1.55360046635858
"169",1.04943657113012,"X75.",0.199006011305819,"Kernel",-1.61442024714696
"170",1.11907167975025,"X75.",0.186401760810387,"Kernel",-1.67985093036761
"171",1.18870678837039,"X75.",0.175210515110751,"Kernel",-1.74176708452541
"172",1.25834189699052,"X75.",0.164533963537438,"Kernel",-1.80463826481455
"173",1.32797700561066,"X75.",0.154228383996977,"Kernel",-1.86932076217885
"174",1.3976121142308,"X75.",0.14434150352731,"Kernel",-1.93557323482506
"175",1.46724722285093,"X75.",0.13571571738867,"Kernel",-1.99719289431883
"176",1.53688233147107,"X75.",0.128297583042397,"Kernel",-2.05340284586693
"177",1.60651744009121,"X75.",0.120802638250069,"Kernel",-2.11359715390145
"178",1.67615254871134,"X75.",0.114083607134605,"Kernel",-2.17082370347342
"179",1.74578765733148,"X75.",0.107515254772931,"Kernel",-2.23012253661749
"180",1.81542276595162,"X75.",0.101088731155788,"Kernel",-2.29175662152431
"181",1.88505787457175,"X75.",0.0947167186689477,"Kernel",-2.35686475087738
"182",1.95469298319189,"X75.",0.0888004997328673,"Kernel",-2.42136300137747
"183",2.02432809181203,"X75.",0.0834668745410081,"Kernel",-2.48330543792012
"184",2.09396320043216,"X75.",0.0787355061134739,"Kernel",-2.54166106756827
"185",2.1635983090523,"X75.",0.0743598915566064,"Kernel",-2.59883857448651
"186",2.23323341767244,"X75.",0.0700138099026234,"Kernel",-2.65906277206758
"187",2.30286852629257,"X75.",0.0661502512950174,"Kernel",-2.71582658956191
"188",2.37250363491271,"X75.",0.0623061882988869,"Kernel",-2.77569452748145
"189",2.44213874353285,"X75.",0.0594468529451131,"Kernel",-2.82267259340946
"190",2.51177385215298,"X75.",0.0567650056730865,"Kernel",-2.86883524042578
"191",2.58140896077312,"X75.",0.0533241013976089,"Kernel",-2.93136686619458
"192",2.65104406939326,"X75.",0.0516903245658897,"Kernel",-2.96248466070917
"193",2.72067917801339,"X75.",0.0492759500490594,"Kernel",-3.01031914558007
"194",2.79031428663353,"X75.",0.0466589322346827,"Kernel",-3.0648908966052
"195",2.85994939525367,"X75.",0.0444355269123625,"Kernel",-3.11371597381401
"196",2.9295845038738,"X75.",0.0430130438435731,"Kernel",-3.14625186408905
"197",2.99921961249394,"X75.",0.0417359410007171,"Kernel",-3.17639262689355
"198",3.06885472111407,"X75.",0.0410336269980764,"Kernel",-3.19336337774922
"199",3.13848982973421,"X75.",0.0413745056594052,"Kernel",-3.18509039316522
"200",3.20812493835435,"X75.",0.0395921086856345,"Kernel",-3.22912545619502
"201",3.27776004697448,"X75.",0.0395647003901775,"Kernel",-3.22981796254721
"202",3.34739515559462,"X75.",0.0393531705075759,"Kernel",-3.23517873538033
"203",3.41703026421476,"X75.",0.0394093078613669,"Kernel",-3.23375325044234
"204",3.48666537283489,"X75.",0.0398988454966635,"Kernel",-3.22140789042566
"205",0.00490994182806744,"true.hr",0.497551046116371,"Kernel",-0.698057122388013
"206",0.074545050448204,"true.hr",0.464082829419078,"Kernel",-0.767692231008149
"207",0.144180159068341,"true.hr",0.432865882290284,"Kernel",-0.837327339628286
"208",0.213815267688477,"true.hr",0.403748771066348,"Kernel",-0.906962448248422
"209",0.283450376308614,"true.hr",0.376590248404627,"Kernel",-0.976597556868559
"210",0.35308548492875,"true.hr",0.351258568091477,"Kernel",-1.0462326654887
"211",0.422720593548887,"true.hr",0.327630845940297,"Kernel",-1.11586777410883
"212",0.492355702169023,"true.hr",0.305592463679349,"Kernel",-1.18550288272897
"213",0.56199081078916,"true.hr",0.285036512937587,"Kernel",-1.2551379913491
"214",0.631625919409296,"true.hr",0.265863276631287,"Kernel",-1.32477309996924
"215",0.701261028029433,"true.hr",0.247979745235662,"Kernel",-1.39440820858938
"216",0.770896136649569,"true.hr",0.231299165594904,"Kernel",-1.46404331720951
"217",0.840531245269706,"true.hr",0.215740620081922,"Kernel",-1.53367842582965
"218",0.910166353889842,"true.hr",0.201228634066277,"Kernel",-1.60331353444979
"219",0.979801462509979,"true.hr",0.187692809786138,"Kernel",-1.67294864306992
"220",1.04943657113012,"true.hr",0.175067484848168,"Kernel",-1.74258375169006
"221",1.11907167975025,"true.hr",0.16329141369872,"Kernel",-1.8122188603102
"222",1.18870678837039,"true.hr",0.152307470521163,"Kernel",-1.88185396893033
"223",1.25834189699052,"true.hr",0.142062372118081,"Kernel",-1.95148907755047
"224",1.32797700561066,"true.hr",0.132506419434047,"Kernel",-2.02112418617061
"225",1.3976121142308,"true.hr",0.123593256465109,"Kernel",-2.09075929479074
"226",1.46724722285093,"true.hr",0.115279645385431,"Kernel",-2.16039440341088
"227",1.53688233147107,"true.hr",0.107525256800256,"Kernel",-2.23002951203102
"228",1.60651744009121,"true.hr",0.100292474107681,"Kernel",-2.29966462065115
"229",1.67615254871134,"true.hr",0.0935462110202176,"Kernel",-2.36929972927129
"230",1.74578765733148,"true.hr",0.0872537413609275,"Kernel",-2.43893483789143
"231",1.81542276595162,"true.hr",0.0813845403084709,"Kernel",-2.50856994651156
"232",1.88505787457175,"true.hr",0.0759101363209523,"Kernel",-2.5782050551317
"233",1.95469298319189,"true.hr",0.0708039730202395,"Kernel",-2.64784016375184
"234",2.02432809181203,"true.hr",0.0660412803667576,"Kernel",-2.71747527237197
"235",2.09396320043216,"true.hr",0.0615989544998266,"Kernel",-2.78711038099211
"236",2.1635983090523,"true.hr",0.0574554456606456,"Kernel",-2.85674548961225
"237",2.23323341767244,"true.hr",0.0535906536542386,"Kernel",-2.92638059823238
"238",2.30286852629257,"true.hr",0.0499858303432448,"Kernel",-2.99601570685252
"239",2.37250363491271,"true.hr",0.0466234887005532,"Kernel",-3.06565081547265
"240",2.44213874353285,"true.hr",0.0434873179795917,"Kernel",-3.13528592409279
"241",2.51177385215298,"true.hr",0.0405621045907635,"Kernel",-3.20492103271293
"242",2.58140896077312,"true.hr",0.0378336583002006,"Kernel",-3.27455614133306
"243",2.65104406939326,"true.hr",0.0352887433928238,"Kernel",-3.3441912499532
"244",2.72067917801339,"true.hr",0.0329150144657823,"Kernel",-3.41382635857334
"245",2.79031428663353,"true.hr",0.0307009565408037,"Kernel",-3.48346146719347
"246",2.85994939525367,"true.hr",0.0286358292049414,"Kernel",-3.55309657581361
"247",2.9295845038738,"true.hr",0.0267096145087442,"Kernel",-3.62273168443375
"248",2.99921961249394,"true.hr",0.0249129683691022,"Kernel",-3.69236679305388
"249",3.06885472111407,"true.hr",0.023237175241024,"Kernel",-3.76200190167402
"250",3.13848982973421,"true.hr",0.0216741058384573,"Kernel",-3.83163701029416
"251",3.20812493835435,"true.hr",0.0202161776990561,"Kernel",-3.90127211891429
"252",3.27776004697448,"true.hr",0.0188563184015947,"Kernel",-3.97090722753443
"253",3.34739515559462,"true.hr",0.0175879312575948,"Kernel",-4.04054233615457
"254",3.41703026421476,"true.hr",0.0164048633107361,"Kernel",-4.1101774447747
"255",3.48666537283489,"true.hr",0.0153013754888157,"Kernel",-4.17981255339484
