"","time","Statistics","value","Type","log_value"
"62",0.757567190239353,"median.HR",0.460203596923389,"Kernel",-0.776086285411006
"63",0.832555923006157,"median.HR",0.457544133620751,"Kernel",-0.781881931988593
"64",0.90754465577296,"median.HR",0.453339272697569,"Kernel",-0.791114487467218
"65",0.982533388539763,"median.HR",0.451000057479143,"Kernel",-0.796287812031257
"66",1.05752212130657,"median.HR",0.447297857336004,"Kernel",-0.804530558771655
"67",1.13251085407337,"median.HR",0.443683402513143,"Kernel",-0.812644028299089
"68",1.20749958684017,"median.HR",0.440700699966145,"Kernel",-0.81938931883016
"69",1.28248831960698,"median.HR",0.437490397929171,"Kernel",-0.826700521015787
"70",1.35747705237378,"median.HR",0.433537321631668,"Kernel",-0.835777392738055
"71",1.43246578514058,"median.HR",0.429334742252668,"Kernel",-0.845518379346919
"72",1.50745451790738,"median.HR",0.425588970546645,"Kernel",-0.854281256359477
"73",1.58244325067419,"median.HR",0.421767071128931,"Kernel",-0.863302081483866
"74",1.65743198344099,"median.HR",0.417668270059889,"Kernel",-0.873067773831245
"75",1.73242071620779,"median.HR",0.414965794812776,"Kernel",-0.879559184286219
"76",1.8074094489746,"median.HR",0.41175849383853,"Kernel",-0.887318281506846
"77",1.8823981817414,"median.HR",0.40882870224601,"Kernel",-0.894459031583712
"78",1.9573869145082,"median.HR",0.407207962383226,"Kernel",-0.898431259950689
"79",2.03237564727501,"median.HR",0.403795022660355,"Kernel",-0.906847899429107
"80",2.10736438004181,"median.HR",0.400124634396333,"Kernel",-0.915979194416155
"81",2.18235311280861,"median.HR",0.396538566487455,"Kernel",-0.924981975329814
"82",2.25734184557542,"median.HR",0.393119211650716,"Kernel",-0.933642375576775
"83",2.33233057834222,"median.HR",0.389379375081863,"Kernel",-0.943201153338245
"84",2.40731931110902,"median.HR",0.385863174625498,"Kernel",-0.952272442238735
"85",2.48230804387582,"median.HR",0.382467917998193,"Kernel",-0.961110503747739
"86",2.55729677664263,"median.HR",0.379565246920436,"Kernel",-0.968728768280388
"87",2.63228550940943,"median.HR",0.377904011437566,"Kernel",-0.97311505360612
"88",2.70727424217623,"median.HR",0.374149049204978,"Kernel",-0.983101033672474
"89",2.78226297494304,"median.HR",0.374056511926889,"Kernel",-0.983348391573478
"90",2.85725170770984,"median.HR",0.371747736510885,"Kernel",-0.989539782400464
"91",2.93224044047664,"median.HR",0.371602262923513,"Kernel",-0.989931182385235
"92",3.00722917324345,"median.HR",0.369091843838563,"Kernel",-0.996709766620402
"93",3.08221790601025,"median.HR",0.370194225630063,"Kernel",-0.993727476938286
"94",3.15720663877705,"median.HR",0.367235631213412,"Kernel",-1.00175159004847
"95",3.23219537154386,"median.HR",0.367071246597086,"Kernel",-1.0021993173517
"96",3.30718410431066,"median.HR",0.368191235223094,"Kernel",-0.999152814857867
"97",3.38217283707746,"median.HR",0.372229551870574,"Kernel",-0.988244540100535
"98",3.45716156984427,"median.HR",0.370818370103708,"Kernel",-0.992042904706081
"99",3.53215030261107,"median.HR",0.375299816406919,"Kernel",-0.980030062031478
"100",3.60713903537787,"median.HR",0.371127839415632,"Kernel",-0.991208695093847
"101",3.68212776814467,"median.HR",0.359139703608368,"Kernel",-1.02404381965032
"102",3.75711650091148,"median.HR",0.354649382818044,"Kernel",-1.03662563159202
"103",0.00767986257132241,"X25.",0.439579610300635,"Kernel",-0.821936439920008
"104",0.0826685953381255,"X25.",0.447187669756831,"Kernel",-0.804776929621475
"105",0.157657328104929,"X25.",0.449231175455736,"Kernel",-0.800217656353904
"106",0.232646060871732,"X25.",0.448808411845661,"Kernel",-0.801159181977683
"107",0.307634793638535,"X25.",0.447936210634162,"Kernel",-0.803104443682458
"108",0.382623526405338,"X25.",0.447055153059274,"Kernel",-0.805073307059785
"109",0.457612259172141,"X25.",0.445699930163405,"Kernel",-0.80810935571933
"110",0.532600991938944,"X25.",0.442663610319749,"Kernel",-0.81494514203586
"111",0.607589724705747,"X25.",0.438695597230002,"Kernel",-0.823949506807442
"112",0.68257845747255,"X25.",0.435535172576207,"Kernel",-0.831179722285561
"113",0.757567190239353,"X25.",0.431263559537753,"Kernel",-0.841035868724486
"114",0.832555923006157,"X25.",0.428694886593267,"Kernel",-0.847009833153408
"115",0.90754465577296,"X25.",0.425383258918418,"Kernel",-0.854764730731756
"116",0.982533388539763,"X25.",0.422116139238277,"Kernel",-0.862474791344741
"117",1.05752212130657,"X25.",0.418668725799695,"Kernel",-0.870675302322825
"118",1.13251085407337,"X25.",0.412446227531572,"Kernel",-0.885649439203899
"119",1.20749958684017,"X25.",0.409276626112102,"Kernel",-0.89336400409685
"120",1.28248831960698,"X25.",0.404377147528227,"Kernel",-0.905407303006665
"121",1.35747705237378,"X25.",0.39872557557707,"Kernel",-0.91948187923039
"122",1.43246578514058,"X25.",0.394296951766052,"Kernel",-0.930650968876467
"123",1.50745451790738,"X25.",0.390427834214214,"Kernel",-0.940512130329423
"124",1.58244325067419,"X25.",0.386166268000136,"Kernel",-0.95148725614744
"125",1.65743198344099,"X25.",0.381913125126108,"Kernel",-0.962562117375512
"126",1.73242071620779,"X25.",0.378269180658807,"Kernel",-0.972149218653373
"127",1.8074094489746,"X25.",0.374121969247547,"Kernel",-0.983173413750749
"128",1.8823981817414,"X25.",0.369079685562665,"Kernel",-0.99674270822114
"129",1.9573869145082,"X25.",0.364163508084412,"Kernel",-1.01015231417053
"130",2.03237564727501,"X25.",0.359851243651769,"Kernel",-1.02206454500604
"131",2.10736438004181,"X25.",0.355081008980672,"Kernel",-1.03540932122733
"132",2.18235311280861,"X25.",0.350602152181181,"Kernel",-1.04810316794801
"133",2.25734184557542,"X25.",0.346452467300234,"Kernel",-1.06000964927085
"134",2.33233057834222,"X25.",0.34067320067465,"Kernel",-1.07683161700796
"135",2.40731931110902,"X25.",0.336267088409554,"Kernel",-1.08984952880855
"136",2.48230804387582,"X25.",0.33380531295001,"Kernel",-1.09719735131423
"137",2.55729677664263,"X25.",0.330681654064545,"Kernel",-1.10659913660054
"138",2.63228550940943,"X25.",0.324999853503974,"Kernel",-1.1239305474095
"139",2.70727424217623,"X25.",0.319910825480936,"Kernel",-1.13971299239624
"140",2.78226297494304,"X25.",0.316592038485446,"Kernel",-1.15014127877041
"141",2.85725170770984,"X25.",0.310876716250214,"Kernel",-1.16835885616544
"142",2.93224044047664,"X25.",0.304562703489984,"Kernel",-1.18887829023996
"143",3.00722917324345,"X25.",0.29543356387553,"Kernel",-1.21931129355351
"144",3.08221790601025,"X25.",0.289565218396092,"Kernel",-1.23937472790687
"145",3.15720663877705,"X25.",0.285456733573993,"Kernel",-1.25366480752099
"146",3.23219537154386,"X25.",0.282066448422514,"Kernel",-1.2656126030971
"147",3.30718410431066,"X25.",0.272556231764149,"Kernel",-1.29991033106933
"148",3.38217283707746,"X25.",0.268238136006851,"Kernel",-1.31588012582366
"149",3.45716156984427,"X25.",0.262524246026291,"Kernel",-1.33741183540148
"150",3.53215030261107,"X25.",0.248265641510908,"Kernel",-1.39325597094843
"151",3.60713903537787,"X25.",0.232537443024808,"Kernel",-1.45870402165313
"152",3.68212776814467,"X25.",0.20561270248283,"Kernel",-1.58176096480555
"153",3.75711650091148,"X25.",0.184755468137688,"Kernel",-1.68872212209419
"154",0.00767986257132241,"X75.",0.555843503437377,"Kernel",-0.587268492989098
"155",0.0826685953381255,"X75.",0.541616481179926,"Kernel",-0.613197127308064
"156",0.157657328104929,"X75.",0.535545146550414,"Kernel",-0.624470085364307
"157",0.232646060871732,"X75.",0.528120175804118,"Kernel",-0.638431415484504
"158",0.307634793638535,"X75.",0.521041672900766,"Kernel",-0.651925254053678
"159",0.382623526405338,"X75.",0.515205822335123,"Kernel",-0.66318880313954
"160",0.457612259172141,"X75.",0.509580439151392,"Kernel",-0.674167560171665
"161",0.532600991938944,"X75.",0.504706674758314,"Kernel",-0.683777860523623
"162",0.607589724705747,"X75.",0.499429039281349,"Kernel",-0.694289754486307
"163",0.68257845747255,"X75.",0.495057122538488,"Kernel",-0.703082124003755
"164",0.757567190239353,"X75.",0.490875425601058,"Kernel",-0.71156489905901
"165",0.832555923006157,"X75.",0.486720356586188,"Kernel",-0.720065537280421
"166",0.90754465577296,"X75.",0.483366678573315,"Kernel",-0.726979744463652
"167",0.982533388539763,"X75.",0.481004233302298,"Kernel",-0.731879207870827
"168",1.05752212130657,"X75.",0.477096067183677,"Kernel",-0.740037409663874
"169",1.13251085407337,"X75.",0.47481376909725,"Kernel",-0.744832616883517
"170",1.20749958684017,"X75.",0.472938511244883,"Kernel",-0.748789896308706
"171",1.28248831960698,"X75.",0.47025195214565,"Kernel",-0.754486659516365
"172",1.35747705237378,"X75.",0.467567002195049,"Kernel",-0.760212620319441
"173",1.43246578514058,"X75.",0.464527792850505,"Kernel",-0.766733888609707
"174",1.50745451790738,"X75.",0.461492823957481,"Kernel",-0.77328877454803
"175",1.58244325067419,"X75.",0.459969741402492,"Kernel",-0.776594571222366
"176",1.65743198344099,"X75.",0.457608161242211,"Kernel",-0.781742004193134
"177",1.73242071620779,"X75.",0.455815261568122,"Kernel",-0.78566767969441
"178",1.8074094489746,"X75.",0.455966578226687,"Kernel",-0.785335765516368
"179",1.8823981817414,"X75.",0.454226239650419,"Kernel",-0.789159879842381
"180",1.9573869145082,"X75.",0.450913417768377,"Kernel",-0.796479936250286
"181",2.03237564727501,"X75.",0.449429600955803,"Kernel",-0.799776053674673
"182",2.10736438004181,"X75.",0.448185809375849,"Kernel",-0.802547379482341
"183",2.18235311280861,"X75.",0.447920428097544,"Kernel",-0.803139678196412
"184",2.25734184557542,"X75.",0.447379573898114,"Kernel",-0.804347886091011
"185",2.33233057834222,"X75.",0.447576225855985,"Kernel",-0.803908418664599
"186",2.40731931110902,"X75.",0.445238488937023,"Kernel",-0.809145210179637
"187",2.48230804387582,"X75.",0.446079653614553,"Kernel",-0.807257747360035
"188",2.55729677664263,"X75.",0.445031050475777,"Kernel",-0.809611222900092
"189",2.63228550940943,"X75.",0.445087210306804,"Kernel",-0.809485037799582
"190",2.70727424217623,"X75.",0.444947238652006,"Kernel",-0.809799568672214
"191",2.78226297494304,"X75.",0.447615026549563,"Kernel",-0.803821731728151
"192",2.85725170770984,"X75.",0.448570891749115,"Kernel",-0.801688545873508
"193",2.93224044047664,"X75.",0.45368036646687,"Kernel",-0.790362367511592
"194",3.00722917324345,"X75.",0.459208763915125,"Kernel",-0.778250348977879
"195",3.08221790601025,"X75.",0.46151340353341,"Kernel",-0.773244182051643
"196",3.15720663877705,"X75.",0.471927873862841,"Kernel",-0.750929114685785
"197",3.23219537154386,"X75.",0.47764515543871,"Kernel",-0.738887174809525
"198",3.30718410431066,"X75.",0.497713613719513,"Kernel",-0.697730440227681
"199",3.38217283707746,"X75.",0.514006997857779,"Kernel",-0.665518399110351
"200",3.45716156984427,"X75.",0.548674748480452,"Kernel",-0.600249456605946
"201",3.53215030261107,"X75.",0.581975779118367,"Kernel",-0.541326448751804
"202",3.60713903537787,"X75.",0.617898291921565,"Kernel",-0.481431411247289
"203",3.68212776814467,"X75.",0.648312922806323,"Kernel",-0.433381793625918
"204",3.75711650091148,"X75.",0.651734952650204,"Kernel",-0.428117314045016
"205",0.00767986257132241,"true.hr",0.499573522954422,"Kernel",-0.694000498623426
"206",0.0826685953381255,"true.hr",0.495428328715726,"Kernel",-0.702332580041959
"207",0.157657328104929,"true.hr",0.491317529084604,"Kernel",-0.710664661460493
"208",0.232646060871732,"true.hr",0.487240838672975,"Kernel",-0.718996742879027
"209",0.307634793638535,"true.hr",0.483197974460757,"Kernel",-0.72732882429756
"210",0.382623526405338,"true.hr",0.479188655776213,"Kernel",-0.735660905716094
"211",0.457612259172141,"true.hr",0.475212604276476,"Kernel",-0.743992987134628
"212",0.532600991938944,"true.hr",0.471269543928215,"Kernel",-0.752325068553161
"213",0.607589724705747,"true.hr",0.467359200988479,"Kernel",-0.760657149971695
"214",0.68257845747255,"true.hr",0.463481303985687,"Kernel",-0.768989231390229
"215",0.757567190239353,"true.hr",0.459635583700787,"Kernel",-0.777321312808762
"216",0.832555923006157,"true.hr",0.455821773148562,"Kernel",-0.785653394227296
"217",0.90754465577296,"true.hr",0.452039607559094,"Kernel",-0.79398547564583
"218",0.982533388539763,"true.hr",0.448288824359386,"Kernel",-0.802317557064363
"219",1.05752212130657,"true.hr",0.444569163155131,"Kernel",-0.810649638482897
"220",1.13251085407337,"true.hr",0.440880365712636,"Kernel",-0.818981719901431
"221",1.20749958684017,"true.hr",0.437222175940892,"Kernel",-0.827313801319964
"222",1.28248831960698,"true.hr",0.433594339873796,"Kernel",-0.835645882738498
"223",1.35747705237378,"true.hr",0.429996605652521,"Kernel",-0.843977964157032
"224",1.43246578514058,"true.hr",0.42642872350803,"Kernel",-0.852310045575565
"225",1.50745451790738,"true.hr",0.422890445743735,"Kernel",-0.860642126994099
"226",1.58244325067419,"true.hr",0.419381526718304,"Kernel",-0.868974208412633
"227",1.65743198344099,"true.hr",0.415901722828604,"Kernel",-0.877306289831167
"228",1.73242071620779,"true.hr",0.41245079249279,"Kernel",-0.8856383712497
"229",1.8074094489746,"true.hr",0.409028496133536,"Kernel",-0.893970452668234
"230",1.8823981817414,"true.hr",0.405634596161399,"Kernel",-0.902302534086768
"231",1.9573869145082,"true.hr",0.402268856958328,"Kernel",-0.910634615505301
"232",2.03237564727501,"true.hr",0.398931044861304,"Kernel",-0.918966696923835
"233",2.10736438004181,"true.hr",0.395620928146117,"Kernel",-0.927298778342369
"234",2.18235311280861,"true.hr",0.392338277011284,"Kernel",-0.935630859760902
"235",2.25734184557542,"true.hr",0.38908286356209,"Kernel",-0.943962941179436
"236",2.33233057834222,"true.hr",0.385854461794769,"Kernel",-0.95229502259797
"237",2.40731931110902,"true.hr",0.382652847580814,"Kernel",-0.960627104016503
"238",2.48230804387582,"true.hr",0.379477798651414,"Kernel",-0.968959185435037
"239",2.55729677664263,"true.hr",0.376329094582031,"Kernel",-0.977291266853571
"240",2.63228550940943,"true.hr",0.373206516777087,"Kernel",-0.985623348272104
"241",2.70727424217623,"true.hr",0.370109848454796,"Kernel",-0.993955429690638
"242",2.78226297494304,"true.hr",0.367038874632112,"Kernel",-1.00228751110917
"243",2.85725170770984,"true.hr",0.3639933821098,"Kernel",-1.01061959252771
"244",2.93224044047664,"true.hr",0.360973159457643,"Kernel",-1.01895167394624
"245",3.00722917324345,"true.hr",0.357977996999755,"Kernel",-1.02728375536477
"246",3.08221790601025,"true.hr",0.355007686800032,"Kernel",-1.03561583678331
"247",3.15720663877705,"true.hr",0.35206202264771,"Kernel",-1.04394791820184
"248",3.23219537154386,"true.hr",0.349140800043052,"Kernel",-1.05227999962037
"249",3.30718410431066,"true.hr",0.346243816183152,"Kernel",-1.06061208103891
"250",3.38217283707746,"true.hr",0.343370869947854,"Kernel",-1.06894416245744
"251",3.45716156984427,"true.hr",0.340521761885789,"Kernel",-1.07727624387597
"252",3.53215030261107,"true.hr",0.337696294200528,"Kernel",-1.08560832529451
"253",3.60713903537787,"true.hr",0.334894270736854,"Kernel",-1.09394040671304
"254",3.68212776814467,"true.hr",0.332115496967137,"Kernel",-1.10227248813158
"255",3.75711650091148,"true.hr",0.329359779977837,"Kernel",-1.11060456955011
