"","time","Statistics","value","Type","log_value"
"52",0.00160680796131891,"median.HR",0.50018433162365,"Kernel",-0.692778585252243
"53",0.0960318443402075,"median.HR",0.480335377967446,"Kernel",-0.733270714961423
"54",0.190456880719096,"median.HR",0.461981138058467,"Kernel",-0.772231215447107
"55",0.284881917097985,"median.HR",0.4431765768886,"Kernel",-0.813786994926269
"56",0.379306953476873,"median.HR",0.42621925488167,"Kernel",-0.85280138229572
"57",0.473731989855762,"median.HR",0.409004999406473,"Kernel",-0.894027899526334
"58",0.568157026234651,"median.HR",0.392731911508056,"Kernel",-0.934628058901781
"59",0.662582062613539,"median.HR",0.377297844795913,"Kernel",-0.974720364204405
"60",0.757007098992428,"median.HR",0.362936007675201,"Kernel",-1.01352874765388
"61",0.851432135371316,"median.HR",0.348334660315418,"Kernel",-1.05459159374064
"62",0.945857171750205,"median.HR",0.334605623377599,"Kernel",-1.09480268430166
"63",1.04028220812909,"median.HR",0.321358461899015,"Kernel",-1.13519807516669
"64",1.13470724450798,"median.HR",0.308492104035352,"Kernel",-1.17605903066326
"65",1.22913228088687,"median.HR",0.29627942092866,"Kernel",-1.21645228031223
"66",1.32355731726576,"median.HR",0.284456069191472,"Kernel",-1.25717645142856
"67",1.41798235364465,"median.HR",0.273171538346468,"Kernel",-1.29765533553216
"68",1.51240739002354,"median.HR",0.262661827968847,"Kernel",-1.33688789940044
"69",1.60683242640243,"median.HR",0.25236080563076,"Kernel",-1.37689544709772
"70",1.70125746278131,"median.HR",0.242547170086412,"Kernel",-1.41655907170009
"71",1.7956824991602,"median.HR",0.232840444488731,"Kernel",-1.45740184759257
"72",1.89010753553909,"median.HR",0.223701795071092,"Kernel",-1.49744138606097
"73",1.98453257191798,"median.HR",0.214940250559626,"Kernel",-1.53739519385088
"74",2.07895760829687,"median.HR",0.206456163550101,"Kernel",-1.57766717216664
"75",2.17338264467576,"median.HR",0.197831681046753,"Kernel",-1.62033870554735
"76",2.26780768105465,"median.HR",0.190089689625907,"Kernel",-1.66025926753985
"77",2.36223271743353,"median.HR",0.182392842172636,"Kernel",-1.70159244458649
"78",2.45665775381242,"median.HR",0.175195935499468,"Kernel",-1.7418502999529
"79",2.55108279019131,"median.HR",0.168329792175739,"Kernel",-1.78183017517593
"80",2.6455078265702,"median.HR",0.161320220644881,"Kernel",-1.82436394123131
"81",2.73993286294909,"median.HR",0.154466846934025,"Kernel",-1.86777578862185
"82",2.83435789932798,"median.HR",0.148426698676979,"Kernel",-1.90766405420853
"83",2.92878293570687,"median.HR",0.143281928624026,"Kernel",-1.94294106079525
"84",3.02320797208575,"median.HR",0.138012913212462,"Kernel",-1.98040802419936
"85",3.11763300846464,"median.HR",0.132238477501104,"Kernel",-2.02314833868519
"86",3.21205804484353,"median.HR",0.126912947707918,"Kernel",-2.06425387867133
"87",3.30648308122242,"median.HR",0.122438282492438,"Kernel",-2.10014819234374
"88",3.40090811760131,"median.HR",0.118173481030261,"Kernel",-2.13560155594786
"89",3.4953331539802,"median.HR",0.113320180670416,"Kernel",-2.17753800968279
"90",3.58975819035909,"median.HR",0.109275764885492,"Kernel",-2.2138806386188
"91",3.68418322673797,"median.HR",0.104840134720963,"Kernel",-2.25531861551285
"92",3.77860826311686,"median.HR",0.100341234825925,"Kernel",-2.29917855358432
"93",3.87303329949575,"median.HR",0.0967328694886281,"Kernel",-2.3358020222982
"94",3.96745833587464,"median.HR",0.0933783016745573,"Kernel",-2.37109627685514
"95",4.06188337225353,"median.HR",0.0904936638026999,"Kernel",-2.40247544395713
"96",4.15630840863242,"median.HR",0.0875052763699063,"Kernel",-2.43605618606626
"97",4.25073344501131,"median.HR",0.0851001191924129,"Kernel",-2.46392684278789
"98",4.34515848139019,"median.HR",0.0835026771633283,"Kernel",-2.48287658580303
"99",4.43958351776908,"median.HR",0.080767030287179,"Kernel",-2.51618643772673
"100",4.53400855414797,"median.HR",0.0767504901315854,"Kernel",-2.56719550645593
"101",4.62843359052686,"median.HR",0.0717893871314882,"Kernel",-2.63401862539232
"102",4.72285862690575,"median.HR",0.0598694671990524,"Kernel",-2.81558863338208
"103",0.00160680796131891,"X25.",0.473098965668594,"Kernel",-0.748450682632366
"104",0.0960318443402075,"X25.",0.4596659043067,"Kernel",-0.777255348364411
"105",0.190456880719096,"X25.",0.443007246401512,"Kernel",-0.814169151505295
"106",0.284881917097985,"X25.",0.425967470850795,"Kernel",-0.853392295133477
"107",0.379306953476873,"X25.",0.410030178390654,"Kernel",-0.891524516161696
"108",0.473731989855762,"X25.",0.394174982164875,"Kernel",-0.93096035110531
"109",0.568157026234651,"X25.",0.378118678298077,"Kernel",-0.972547168887329
"110",0.662582062613539,"X25.",0.36359628430403,"Kernel",-1.01171113591687
"111",0.757007098992428,"X25.",0.349370915938375,"Kernel",-1.05162112476292
"112",0.851432135371316,"X25.",0.334644964319204,"Kernel",-1.09468511715305
"113",0.945857171750205,"X25.",0.321052791648955,"Kernel",-1.13614970940859
"114",1.04028220812909,"X25.",0.307837490142928,"Kernel",-1.17818326466002
"115",1.13470724450798,"X25.",0.295094661696637,"Kernel",-1.22045908700833
"116",1.22913228088687,"X25.",0.282583627365559,"Kernel",-1.26378074612994
"117",1.32355731726576,"X25.",0.270045354915311,"Kernel",-1.3091653529232
"118",1.41798235364465,"X25.",0.258151933896859,"Kernel",-1.35420697631573
"119",1.51240739002354,"X25.",0.247203337076631,"Kernel",-1.39754405398878
"120",1.60683242640243,"X25.",0.237151107556136,"Kernel",-1.43905775639268
"121",1.70125746278131,"X25.",0.226867540377651,"Kernel",-1.4833889543817
"122",1.7956824991602,"X25.",0.217698937269134,"Kernel",-1.52464219238362
"123",1.89010753553909,"X25.",0.207579757350676,"Kernel",-1.57223964038933
"124",1.98453257191798,"X25.",0.198427889880475,"Kernel",-1.61732952001663
"125",2.07895760829687,"X25.",0.189998915331853,"Kernel",-1.66073691561767
"126",2.17338264467576,"X25.",0.181500083087006,"Kernel",-1.70649916749769
"127",2.26780768105465,"X25.",0.173184824787519,"Kernel",-1.75339590339261
"128",2.36223271743353,"X25.",0.165259779950811,"Kernel",-1.80023661924326
"129",2.45665775381242,"X25.",0.158895713433012,"Kernel",-1.8395071823105
"130",2.55108279019131,"X25.",0.151467586854238,"Kernel",-1.88738362507973
"131",2.6455078265702,"X25.",0.145291890116574,"Kernel",-1.92901052471533
"132",2.73993286294909,"X25.",0.138937487667147,"Kernel",-1.9737311760232
"133",2.83435789932798,"X25.",0.132434887445521,"Kernel",-2.02166416984553
"134",2.92878293570687,"X25.",0.126466563093076,"Kernel",-2.06777732912904
"135",3.02320797208575,"X25.",0.120103793268825,"Kernel",-2.11939896614164
"136",3.11763300846464,"X25.",0.114395122507618,"Kernel",-2.16809683636827
"137",3.21205804484353,"X25.",0.108922063094396,"Kernel",-2.21712266998251
"138",3.30648308122242,"X25.",0.103733659391902,"Kernel",-2.26592863211282
"139",3.40090811760131,"X25.",0.0990975822344661,"Kernel",-2.31165023517422
"140",3.4953331539802,"X25.",0.0944898771283505,"Kernel",-2.35926257055515
"141",3.58975819035909,"X25.",0.0902784641121967,"Kernel",-2.4048563396698
"142",3.68418322673797,"X25.",0.0851763168748059,"Kernel",-2.46303185474094
"143",3.77860826311686,"X25.",0.0818343527380209,"Kernel",-2.5030581634095
"144",3.87303329949575,"X25.",0.0775903920436731,"Kernel",-2.55631167332873
"145",3.96745833587464,"X25.",0.0728564074322318,"Kernel",-2.61926479643743
"146",4.06188337225353,"X25.",0.0696600769074391,"Kernel",-2.66412791000471
"147",4.15630840863242,"X25.",0.0664093740405886,"Kernel",-2.71191705715398
"148",4.25073344501131,"X25.",0.0641617529615137,"Kernel",-2.74634799407776
"149",4.34515848139019,"X25.",0.0614796231577803,"Kernel",-2.78904948983963
"150",4.43958351776908,"X25.",0.0562164950202412,"Kernel",-2.87854505944862
"151",4.53400855414797,"X25.",0.0502243956113046,"Kernel",-2.99125440197615
"152",4.62843359052686,"X25.",0.0415685831508242,"Kernel",-3.18041060975228
"153",4.72285862690575,"X25.",0.0294065363432309,"Kernel",-3.52653830474826
"154",0.00160680796131891,"X75.",0.527733409759341,"Kernel",-0.639164028542534
"155",0.0960318443402075,"X75.",0.504686002939568,"Kernel",-0.683818819447153
"156",0.190456880719096,"X75.",0.482390684835365,"Kernel",-0.729000943798379
"157",0.284881917097985,"X75.",0.461820363001394,"Kernel",-0.77257928818462
"158",0.379306953476873,"X75.",0.442175704162204,"Kernel",-0.816047955165902
"159",0.473731989855762,"X75.",0.423682914730411,"Kernel",-0.858769946140918
"160",0.568157026234651,"X75.",0.406843602456215,"Kernel",-0.899326436539201
"161",0.662582062613539,"X75.",0.391501162506798,"Kernel",-0.937766794189664
"162",0.757007098992428,"X75.",0.37528568756372,"Kernel",-0.980067709556313
"163",0.851432135371316,"X75.",0.360790632474426,"Kernel",-1.01945745433907
"164",0.945857171750205,"X75.",0.347515786443671,"Kernel",-1.05694518639426
"165",1.04028220812909,"X75.",0.334234895205656,"Kernel",-1.09591125413142
"166",1.13470724450798,"X75.",0.321793805938299,"Kernel",-1.13384429278095
"167",1.22913228088687,"X75.",0.309334963184347,"Kernel",-1.17333056596301
"168",1.32355731726576,"X75.",0.297584165993529,"Kernel",-1.21205818310558
"169",1.41798235364465,"X75.",0.286679406462369,"Kernel",-1.24939073824237
"170",1.51240739002354,"X75.",0.276312573960854,"Kernel",-1.28622253972467
"171",1.60683242640243,"X75.",0.266445210135504,"Kernel",-1.32258664699877
"172",1.70125746278131,"X75.",0.256205398074783,"Kernel",-1.36177581997261
"173",1.7956824991602,"X75.",0.246938577959466,"Kernel",-1.39861564550711
"174",1.89010753553909,"X75.",0.238828810913153,"Kernel",-1.43200825602611
"175",1.98453257191798,"X75.",0.230239272247977,"Kernel",-1.46863619668904
"176",2.07895760829687,"X75.",0.221877492285228,"Kernel",-1.50562988598072
"177",2.17338264467576,"X75.",0.213819808435902,"Kernel",-1.54262163531009
"178",2.26780768105465,"X75.",0.206504069985878,"Kernel",-1.57743515740057
"179",2.36223271743353,"X75.",0.198635645709395,"Kernel",-1.616283058535
"180",2.45665775381242,"X75.",0.191497906266299,"Kernel",-1.65287840375646
"181",2.55108279019131,"X75.",0.185143682683896,"Kernel",-1.68662309219438
"182",2.6455078265702,"X75.",0.179683773312911,"Kernel",-1.71655678802934
"183",2.73993286294909,"X75.",0.173735005667598,"Kernel",-1.75022409657713
"184",2.83435789932798,"X75.",0.169670888601837,"Kernel",-1.77389466770497
"185",2.92878293570687,"X75.",0.16470145454683,"Kernel",-1.80362081034495
"186",3.02320797208575,"X75.",0.158527861928054,"Kernel",-1.84182491607814
"187",3.11763300846464,"X75.",0.152906733024788,"Kernel",-1.87792713153733
"188",3.21205804484353,"X75.",0.149250115852747,"Kernel",-1.90213175047692
"189",3.30648308122242,"X75.",0.144454441825066,"Kernel",-1.93479110262874
"190",3.40090811760131,"X75.",0.139056766253144,"Kernel",-1.97287303890968
"191",3.4953331539802,"X75.",0.13538952445125,"Kernel",-1.99959928891758
"192",3.58975819035909,"X75.",0.131181806968055,"Kernel",-2.03117107848924
"193",3.68418322673797,"X75.",0.127340768569883,"Kernel",-2.06088856883834
"194",3.77860826311686,"X75.",0.124294206080678,"Kernel",-2.08510389393579
"195",3.87303329949575,"X75.",0.121115591344974,"Kernel",-2.11100988902272
"196",3.96745833587464,"X75.",0.117001911490742,"Kernel",-2.14556500679013
"197",4.06188337225353,"X75.",0.115248248699577,"Kernel",-2.16066679288611
"198",4.15630840863242,"X75.",0.11302951760385,"Kernel",-2.18010627664802
"199",4.25073344501131,"X75.",0.110780628991218,"Kernel",-2.20020334855237
"200",4.34515848139019,"X75.",0.114047149517038,"Kernel",-2.17114332383863
"201",4.43958351776908,"X75.",0.118582259868731,"Kernel",-2.13214838312831
"202",4.53400855414797,"X75.",0.121959268241329,"Kernel",-2.10406815686918
"203",4.62843359052686,"X75.",0.121698842107663,"Kernel",-2.10620579335058
"204",4.72285862690575,"X75.",0.114706685270255,"Kernel",-2.16537697171309
"205",0.00160680796131891,"true.hr",0.499655802534582,"Kernel",-0.693835812543368
"206",0.0960318443402075,"true.hr",0.479839461957754,"Kernel",-0.734303685277177
"207",0.190456880719096,"true.hr",0.460809037109043,"Kernel",-0.774771558010987
"208",0.284881917097985,"true.hr",0.442533358584123,"Kernel",-0.815239430744796
"209",0.379306953476873,"true.hr",0.42498249315671,"Kernel",-0.855707303478605
"210",0.473731989855762,"true.hr",0.408127694751762,"Kernel",-0.896175176212415
"211",0.568157026234651,"true.hr",0.391941357363081,"Kernel",-0.936643048946224
"212",0.662582062613539,"true.hr",0.376396969838204,"Kernel",-0.977110921680034
"213",0.757007098992428,"true.hr",0.361469072456518,"Kernel",-1.01757879441384
"214",0.851432135371316,"true.hr",0.347133215229497,"Kernel",-1.05804666714765
"215",0.945857171750205,"true.hr",0.333365917854739,"Kernel",-1.09851453988146
"216",1.04028220812909,"true.hr",0.320144631258234,"Kernel",-1.13898241261527
"217",1.13470724450798,"true.hr",0.307447700661862,"Kernel",-1.17945028534908
"218",1.22913228088687,"true.hr",0.295254330115631,"Kernel",-1.21991815808289
"219",1.32355731726576,"true.hr",0.283544548436573,"Kernel",-1.2603860308167
"220",1.41798235364465,"true.hr",0.272299176498492,"Kernel",-1.30085390355051
"221",1.51240739002354,"true.hr",0.261499795819008,"Kernel",-1.34132177628432
"222",1.60683242640243,"true.hr",0.251128718392439,"Kernel",-1.38178964901813
"223",1.70125746278131,"true.hr",0.241168957719105,"Kernel",-1.42225752175194
"224",1.7956824991602,"true.hr",0.231604200983613,"Kernel",-1.46272539448575
"225",1.89010753553909,"true.hr",0.222418782336548,"Kernel",-1.50319326721956
"226",1.98453257191798,"true.hr",0.213597657235815,"Kernel",-1.54366113995337
"227",2.07895760829687,"true.hr",0.205126377805603,"Kernel",-1.58412901268717
"228",2.17338264467576,"true.hr",0.196991069172605,"Kernel",-1.62459688542098
"229",2.26780768105465,"true.hr",0.189178406740755,"Kernel",-1.66506475815479
"230",2.36223271743353,"true.hr",0.181675594367237,"Kernel",-1.7055326308886
"231",2.45665775381242,"true.hr",0.174470343404041,"Kernel",-1.74600050362241
"232",2.55108279019131,"true.hr",0.167550852570726,"Kernel",-1.78646837635622
"233",2.6455078265702,"true.hr",0.160905788625432,"Kernel",-1.82693624909003
"234",2.73993286294909,"true.hr",0.154524267802477,"Kernel",-1.86740412182384
"235",2.83435789932798,"true.hr",0.14839583798614,"Kernel",-1.90787199455765
"236",2.92878293570687,"true.hr",0.142510461591429,"Kernel",-1.94833986729146
"237",3.02320797208575,"true.hr",0.136858499123804,"Kernel",-1.98880774002527
"238",3.11763300846464,"true.hr",0.13143069339091,"Kernel",-2.02927561275908
"239",3.21205804484353,"true.hr",0.126218154340485,"Kernel",-2.06974348549289
"240",3.30648308122242,"true.hr",0.121212344499587,"Kernel",-2.1102113582267
"241",3.40090811760131,"true.hr",0.116405064991303,"Kernel",-2.15067923096051
"242",3.4953331539802,"true.hr",0.11178844210604,"Kernel",-2.19114710369432
"243",3.58975819035909,"true.hr",0.107354914405392,"Kernel",-2.23161497642813
"244",3.68418322673797,"true.hr",0.103097220337472,"Kernel",-2.27208284916193
"245",3.77860826311686,"true.hr",0.0990083863434143,"Kernel",-2.31255072189574
"246",3.87303329949575,"true.hr",0.0950817154355797,"Kernel",-2.35301859462955
"247",3.96745833587464,"true.hr",0.0913107762287443,"Kernel",-2.39348646736336
"248",4.06188337225353,"true.hr",0.0876893924063116,"Kernel",-2.43395434009717
"249",4.15630840863242,"true.hr",0.084211632604296,"Kernel",-2.47442221283098
"250",4.25073344501131,"true.hr",0.0808718006965059,"Kernel",-2.51489008556479
"251",4.34515848139019,"true.hr",0.077664426465017,"Kernel",-2.5553579582986
"252",4.43958351776908,"true.hr",0.0745842566406542,"Kernel",-2.59582583103241
"253",4.53400855414797,"true.hr",0.071626246298808,"Kernel",-2.63629370376622
"254",4.62843359052686,"true.hr",0.0687855505964926,"Kernel",-2.67676157650003
"255",4.72285862690575,"true.hr",0.066057516837112,"Kernel",-2.71722944923384
