"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.8,0.506845263757507,0.0516384076572762,0.504190987471074,0.328571025966721,0.443821773057325,0.464664625015541,0.480153638419225,0.493236249010525,0.504190987471074,0.515538999773383,0.530507384217285,0.548598962177541,0.573800262796811,0.690545413769992,0.328571025966721,0.473438404933823,0.504190987471074,0.538146053064092,0.690545413769992,0.408578752363179,0.43670630962014,0.5
3,0.506909356192819,0.0510882250111176,0.504142886982734,0.324227958624114,0.444932210132897,0.465286233098214,0.480599446422766,0.493140165863878,0.504142886982734,0.515960889058815,0.530336135060293,0.547170885619714,0.571537433319556,0.699006509882675,0.324227958624114,0.473801940907023,0.504142886982734,0.537003409866895,0.699006509882675,0.414049671136355,0.43802526659234,0.5
3.2,0.507071893418001,0.0503417900644771,0.504156206826635,0.32691373109116,0.445806237765676,0.465928243063768,0.481542165406106,0.492766402543909,0.504156206826635,0.517458348836809,0.530534877883614,0.548323201658102,0.56904371356463,0.701300456932948,0.32691373109116,0.473129651095372,0.504156206826635,0.537929064931905,0.701300456932948,0.416195504223762,0.437710619316187,0.5
3.4,0.507380378561487,0.0494658381741836,0.504017191217595,0.327695497754857,0.449069438541356,0.467006441017514,0.481119660882078,0.49290667454067,0.504017191217595,0.517914297859535,0.531352503902874,0.548072986162937,0.568341136388527,0.696971761071146,0.327695497754857,0.475037545861388,0.504017191217595,0.538179340085382,0.696971761071146,0.417091804379899,0.438744194895508,0.5
3.6,0.507880158204151,0.0487320576406493,0.505060522574861,0.337373698592048,0.449470769653319,0.468115439880194,0.482208008303551,0.494121579872692,0.505060522574861,0.518399825654757,0.532825008339986,0.546426206101387,0.568782585532868,0.687130658508717,0.337373698592048,0.475687765905078,0.505060522574861,0.539051936643104,0.687130658508717,0.418550428060144,0.440905496582234,0.5
3.8,0.508557861506714,0.0482516726176993,0.505342275106634,0.353638045738692,0.450978946855239,0.468952610165324,0.483710155346763,0.494097138051654,0.505342275106634,0.518303489451147,0.533108949054838,0.546093790294263,0.570049913834538,0.692642166304142,0.353638045738692,0.476636516789632,0.505342275106634,0.538347672905177,0.692642166304142,0.418074654925905,0.443572693498411,0.5
4,0.509300001858332,0.0479076829445329,0.506454481342851,0.365969318529383,0.4525015522559,0.471233320282998,0.483022450413529,0.494922541831024,0.506454481342851,0.520170869264636,0.532392136883993,0.545448666914512,0.570713106855458,0.710380105605686,0.365969318529383,0.477685981097825,0.506454481342851,0.538383019622557,0.710380105605686,0.419516380781572,0.445644118414656,0.5
4.2,0.510111054694232,0.0472939532448522,0.50857255522613,0.366877343259181,0.454199029998563,0.472449160250566,0.483818334121311,0.496167581172766,0.50857255522613,0.520209381919716,0.532938428157633,0.545320614714959,0.569156561281755,0.746127567740792,0.366877343259181,0.478640319546134,0.50857255522613,0.537916088350977,0.746127567740792,0.421243210004486,0.446404111626575,0.5
4.4,0.510750004461281,0.0462519910891689,0.508924214624222,0.37086629632093,0.4554906619897,0.47344464544648,0.485178399564448,0.497919074719008,0.508924214624222,0.521496720759582,0.532429267731872,0.546612489174107,0.56968072425454,0.721438452668884,0.37086629632093,0.478815694427307,0.508924214624222,0.539355255230348,0.721438452668884,0.421222304298055,0.448515209392862,0.5
4.6,0.511137805233984,0.0453875162690424,0.50980182850616,0.379886627311364,0.456478620535409,0.474330461054672,0.48658038784311,0.498639392331097,0.50980182850616,0.521955714794767,0.532945004350563,0.546849953712112,0.569218278393791,0.706264686203116,0.379886627311364,0.480415936517286,0.50980182850616,0.540093803466628,0.706264686203116,0.419690987023533,0.449527345078316,0.5
4.8,0.511215303204068,0.044889820000185,0.509582816518356,0.382142692029683,0.456871723589038,0.474852318706715,0.48749241029024,0.497986974240276,0.509582816518356,0.522039280993516,0.533208013891383,0.547158693072981,0.567843917712947,0.694494964864417,0.382142692029683,0.48060272833523,0.509582816518356,0.539351975786622,0.694494964864417,0.424729926304554,0.448411000345716,0.5
5,0.511059411869969,0.0447778282106729,0.509966593907165,0.383221481095276,0.455261990306994,0.476130788632757,0.486682226150396,0.498978216014744,0.509966593907165,0.521166177971708,0.532128687166422,0.547820446763831,0.567258395189584,0.691581272228063,0.383221481095276,0.481022602913677,0.509966593907165,0.538739728028218,0.691581272228063,0.423706354328503,0.447953701435623,0.5
5.2,0.510510102813462,0.0450165012879159,0.508888767789751,0.385186145086919,0.452428361535818,0.474261196992038,0.485837731900475,0.49935673064167,0.508888767789751,0.520466904562484,0.532105394024892,0.546847035025432,0.567041086912877,0.687722995325276,0.385186145086919,0.479875368298626,0.508888767789751,0.537819524047356,0.687722995325276,0.42191823979299,0.447500801287632,0.5
5.4,0.509786711195107,0.0455122310092389,0.508278966033312,0.387680333637504,0.451281274814719,0.471328291074783,0.483895720703348,0.497797570096347,0.508278966033312,0.520362341616925,0.531656029978261,0.546594673330644,0.568598469351218,0.686291657448186,0.387680333637504,0.478559651405887,0.508278966033312,0.538665589981114,0.686291657448186,0.423537816316945,0.446047089660224,0.5
5.6,0.50933742401527,0.0461216268061226,0.507733825992357,0.39161287746364,0.450956361635348,0.469718404595858,0.484015311855234,0.497430395542022,0.507733825992357,0.520437255651117,0.531989191049325,0.545889585659628,0.568846152336732,0.690659167898906,0.39161287746364,0.477088482879007,0.507733825992357,0.538540895270878,0.690659167898906,0.422020673563312,0.445202882867574,0.5
5.8,0.509078695319587,0.0465762605991302,0.507995367564458,0.393461731419738,0.451100445578991,0.469215156426977,0.483542831284564,0.496869520168303,0.507995367564458,0.519721839019854,0.533672114540784,0.546813859294847,0.569737549680825,0.69491707929423,0.393461731419738,0.477044570641803,0.507995367564458,0.539303350917522,0.69491707929423,0.423098845453887,0.443227479162041,0.5
6,0.510046986053469,0.0474078173502202,0.508721614103434,0.382611297089272,0.451754610230251,0.469620785367121,0.484970410186569,0.497902912541564,0.508721614103434,0.5202843331947,0.533888221694552,0.548546437835079,0.571854693599005,0.698770430752063,0.382611297089272,0.478722923122419,0.508721614103434,0.540608921090083,0.698770430752063,0.423016341847959,0.439330505189465,0.5
6.2,0.511793947574653,0.0476981483840677,0.511096688739769,0.369546464321829,0.451109277719738,0.470896710485901,0.487555351649875,0.499078483831427,0.511096688739769,0.52209376416029,0.536148106726082,0.551428755774236,0.573439425528774,0.697693756319893,0.369546464321829,0.48059507146941,0.511096688739769,0.541971697564596,0.697693756319893,0.422918029566573,0.443157444001899,0.5
6.4,0.514310810408515,0.0468380357267109,0.513569717429252,0.378628115979788,0.454668443649265,0.476885813004091,0.490363493808912,0.502032998506415,0.513569717429252,0.524455411967058,0.537400279622982,0.554052580472347,0.573518300193449,0.694213282052132,0.378628115979788,0.483747419894609,0.513569717429252,0.545388094815416,0.694213282052132,0.423016465733183,0.447063642713982,0.5
6.6,0.516722189465701,0.0461928123681258,0.514676535005182,0.383365853963172,0.459934304153216,0.478610583939427,0.492359421733718,0.504357176317705,0.514676535005182,0.525986026161472,0.539801974553538,0.555572845076265,0.576605040121098,0.689516719846047,0.383365853963172,0.486761383443508,0.514676535005182,0.547989857096131,0.689516719846047,0.424322252185765,0.449960209908555,0.5
6.8,0.517493849205766,0.0470043589768065,0.51561131996773,0.381575337375801,0.460366710332789,0.478638421802805,0.492035560196346,0.504826096619607,0.51561131996773,0.52695603100784,0.54195245653114,0.556695105065452,0.577348928181527,0.684820720757093,0.381575337375801,0.486459123678178,0.51561131996773,0.550406126000049,0.684820720757093,0.424751359789979,0.449469472443469,0.5
7,0.51792235404526,0.0480430744398556,0.516655392181462,0.376266886234771,0.46043414140896,0.478178683354579,0.491774338574636,0.504257827760559,0.516655392181462,0.528952488877791,0.542892460114877,0.557717095877075,0.579435995423586,0.680418941161516,0.376266886234771,0.484841168650089,0.516655392181462,0.550687669065653,0.680418941161516,0.427022416912579,0.44896014620102,0.5
7.2,0.518278278168644,0.0492033992480439,0.516376288419132,0.385343006654846,0.457613872156195,0.477468374662451,0.490353962044782,0.504229676920493,0.516376288419132,0.530332314221298,0.54242815765247,0.558833568296249,0.58088985496462,0.702681099827562,0.385343006654846,0.484490042764322,0.516376288419132,0.551723723171416,0.702681099827562,0.424553107424507,0.449125196226018,0.5
7.4,0.518529475973095,0.0505010072528834,0.517307736060704,0.389368346947162,0.455643555072109,0.475124079140985,0.490030058615245,0.503865417047182,0.517307736060704,0.530147018857417,0.542822910589279,0.560512531152059,0.582253215477464,0.716800204193948,0.389368346947162,0.484396772809691,0.517307736060704,0.551709165659288,0.716800204193948,0.42132555365372,0.446085870905759,0.5
7.6,0.518682401073571,0.0520326086365267,0.518099652520569,0.386838097109738,0.451287266521914,0.474483261563633,0.489602857634639,0.50500848313942,0.518099652520569,0.530843083433909,0.543290642277938,0.561664630928309,0.583970325479864,0.72018937812426,0.386838097109738,0.483246111727953,0.518099652520569,0.550987482431687,0.72018937812426,0.418709419353945,0.446281180370635,0.5
7.8,0.518477677400015,0.0536364738058685,0.519565420841037,0.385354369241155,0.450001523468393,0.472526737198527,0.488569832947369,0.504358366804576,0.519565420841037,0.532158989903376,0.543859352864293,0.562019125481557,0.585428639420053,0.707775975445191,0.385354369241155,0.481657037777138,0.519565420841037,0.552561265042676,0.707775975445191,0.417567283996504,0.442323758824498,0.5
8,0.518046218916044,0.0552349588382297,0.518515094147887,0.379463415300859,0.446536267831776,0.470360595016576,0.487700061117933,0.504013559955111,0.518515094147887,0.531990902081714,0.54428939505807,0.563202936040659,0.587981288867688,0.725255536667243,0.379463415300859,0.479734614948845,0.518515094147887,0.552905167356172,0.725255536667243,0.414923688775811,0.439101921941764,0.5
8.2,0.517690176018425,0.0573212092147144,0.518267554523788,0.37505846355862,0.443090461379539,0.467460705342328,0.486116638601075,0.503896929561185,0.518267554523788,0.531438924739585,0.545402764161557,0.563350775636862,0.58882374458585,0.743413380884275,0.37505846355862,0.47759631498256,0.518267554523788,0.553799345752492,0.743413380884275,0.408751517717238,0.436131874909009,0.5
8.4,0.517242105043109,0.0600716118484139,0.516936859506105,0.36480186932764,0.440672652989737,0.465562180316666,0.485272048728444,0.50232428773921,0.516936859506105,0.530636132461104,0.545482694724652,0.564525630019717,0.593269767482938,0.766863526569662,0.36480186932764,0.47548871014829,0.516936859506105,0.554487774096048,0.766863526569662,0.406347928953733,0.433568591573526,0.5
8.6,0.516833918560326,0.0639321276049962,0.515808799985034,0.355401414552812,0.434154918101469,0.461869956493655,0.482279107393352,0.501423690634707,0.515808799985034,0.530359152470829,0.546526885609913,0.566869676601353,0.598478723720113,0.783492230382568,0.355401414552812,0.472502261700387,0.515808799985034,0.556243855976904,0.783492230382568,0.401155080837839,0.426773386116391,0.5
8.8,0.516537525680983,0.0690838710429744,0.51466991897766,0.33651344330103,0.429323552590561,0.455231589512932,0.479602623414882,0.498977781994216,0.51466991897766,0.531032658259733,0.549697494937252,0.57065054798829,0.605588058223505,0.790143154643512,0.33651344330103,0.467669733521086,0.51466991897766,0.558933299487005,0.790143154643512,0.394542897407093,0.419940177387687,0.5
9,0.516536005890592,0.0758087399848147,0.513257550392573,0.313532690310472,0.421075804253708,0.450309648616352,0.47567938970482,0.496618840988387,0.513257550392573,0.533274589219559,0.552738010624742,0.57675751652553,0.617408309081162,0.794658832565084,0.313532690310472,0.463401234625992,0.513257550392573,0.561495679552445,0.794658832565084,0.384144714874254,0.410894282357582,0.5
9.2,0.516894931408291,0.0842882223630017,0.510431351073073,0.289240417524715,0.411371577386273,0.442885501441894,0.469714837927592,0.491835984519674,0.510431351073073,0.533962828107946,0.555716239110084,0.582614086407841,0.62709738605645,0.822735224317899,0.289240417524715,0.459262633552919,0.510431351073073,0.569349639254783,0.822735224317899,0.369087116230621,0.40236874505266,0.5
9.4,0.517564951632271,0.0948671156212872,0.508406532840751,0.262548998803463,0.403953352817024,0.437147809011074,0.464860634608561,0.488895212881036,0.508406532840751,0.533819550590088,0.561367911072058,0.595942417511861,0.640173874893286,0.869979048216632,0.262548998803463,0.452023575843065,0.508406532840751,0.577895586034146,0.869979048216632,0.353982413073615,0.389458432569005,0.5
9.6,0.518855663650717,0.108474405292301,0.507860689414021,0.230604470511761,0.391129205180857,0.427008763622359,0.456983360255771,0.485765611439111,0.507860689414021,0.537449789599658,0.569537842627286,0.609605115622509,0.659388447075643,0.92405139977543,0.230604470511761,0.443660850629844,0.507860689414021,0.586667934179091,0.92405139977543,0.330333074736208,0.374677986142996,0.5
9.8,0.520700429354418,0.128574228722551,0.508722727886021,0.183101566744645,0.365659572472166,0.415469033605147,0.445279763413363,0.478578713902539,0.508722727886021,0.538661650864638,0.575802196309972,0.624947748922162,0.6885093913501,1.02895139789672,0.183101566744645,0.433573597198484,0.508722727886021,0.600195644464017,1.02895139789672,0.299373427308225,0.347900143561329,0.5
10,0.521394581697098,0.171448484661985,0.508523007416723,0,0.337722790094662,0.393546237021383,0.437452317444505,0.470425972961443,0.508523007416723,0.542658548109008,0.584242436264908,0.640972587888205,0.727502800318414,1.51584342885175,0,0.413995307005948,0.508523007416723,0.609517193498826,1.51584342885175,0.2225801537123,0.312924843006836,0.5
