"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.6,0.536924009954268,0.0556575931400348,0.531558162858847,0.390315495580781,0.471395868693251,0.490873005905441,0.503705432450493,0.517593178961464,0.531558162858847,0.547408185946929,0.564339045689888,0.581638741185142,0.609249774397919,0.797744862389343,0.390315495580781,0.498271691213806,0.531558162858847,0.572664965832218,0.797744862389343,0.439569101037969,0.463365878570184,0.5
2.8,0.52937403928809,0.0561455919051555,0.523696340711696,0.382748002274275,0.463178185381495,0.482303661112414,0.495239588089558,0.510324184043876,0.523696340711696,0.539221027932763,0.556992094646005,0.575599031134731,0.602488046373423,0.793940663167167,0.382748002274275,0.490447858444714,0.523696340711696,0.566006231633112,0.793940663167167,0.43147021476995,0.454169464816537,0.5
3,0.522215173056341,0.0565011385654271,0.516760773352438,0.375026800787249,0.45594233782901,0.475093968416826,0.487588189625555,0.503335751871515,0.516760773352438,0.531876918203323,0.54998970384409,0.567235363710854,0.595318499868221,0.789082472269026,0.375026800787249,0.482708431554128,0.516760773352438,0.55873447400475,0.789082472269026,0.424067942111937,0.446444603766287,0.5
3.2,0.51549594152881,0.0568582198732531,0.50986156103618,0.366489467722097,0.448607057897822,0.468038614985456,0.480778716633761,0.495974154420483,0.50986156103618,0.524831950370547,0.543303398826275,0.561726677938445,0.589081650389373,0.786254292685287,0.366489467722097,0.475683287575155,0.50986156103618,0.552016257463988,0.786254292685287,0.416457991966907,0.439944419827857,0.5
3.4,0.5091094667152,0.0572518048583211,0.503217393130763,0.358450008759317,0.441698226764647,0.46155454466814,0.47439078689371,0.489074991983655,0.503217393130763,0.518283577791107,0.53750659827106,0.555534650696489,0.583327691460084,0.7839883613438,0.358450008759317,0.468972487953407,0.503217393130763,0.54657255018266,0.7839883613438,0.409849920136506,0.433814722985323,0.5
3.6,0.503037839736539,0.0575898302186679,0.497593818165971,0.351352654391868,0.435068766648904,0.455515716140723,0.467668838395055,0.483184052678524,0.497593818165971,0.512211982139836,0.531088679378345,0.549138687645038,0.57763472120529,0.780890864857292,0.351352654391868,0.462474106344859,0.497593818165971,0.540386029746263,0.780890864857292,0.403190694205491,0.42725355216845,0.5
3.8,0.497302489874885,0.0578687440458223,0.491082039813487,0.346379640052209,0.429439813681955,0.449113335394542,0.46152212488019,0.477605706137321,0.491082039813487,0.506733953590777,0.525436879833864,0.54392938495453,0.572183424750828,0.777556441832538,0.346379640052209,0.456419814570703,0.491082039813487,0.534953768760968,0.777556441832538,0.397829675352598,0.42143985403262,0.5
4,0.491761374919373,0.0581604152920872,0.485989137891825,0.339273875005983,0.423754541089304,0.443404067880808,0.455886860135184,0.471885422873556,0.485989137891825,0.501639352216112,0.519772537601995,0.538164510134945,0.567486918437594,0.775032898500339,0.339273875005983,0.450881741790201,0.485989137891825,0.52916299116655,0.775032898500339,0.391301542379335,0.415604459919565,0.5
4.2,0.486522937250076,0.0584285602695419,0.480560191505707,0.333099294081731,0.418814060101472,0.437625116851725,0.450233820115793,0.46639697423177,0.480560191505707,0.495898196889926,0.514523567898939,0.533783414434016,0.562629511449613,0.771793013341614,0.333099294081731,0.445394024138812,0.480560191505707,0.523799940163704,0.771793013341614,0.386056753221852,0.410631376117793,0.5
4.4,0.481501854742841,0.0585899841602415,0.475603438362065,0.328275458791208,0.412490264011716,0.432209359615034,0.445301616637055,0.460809725903077,0.475603438362065,0.49140641753398,0.509319262101983,0.529103616546275,0.558610650256164,0.76823511803088,0.328275458791208,0.439732981742695,0.475603438362065,0.519421399733074,0.76823511803088,0.380717542729472,0.405592446572232,0.5
4.6,0.476668328887701,0.0588279663080576,0.470661966770637,0.322799294839277,0.407647325685628,0.427863344623933,0.440933289971487,0.456282916701179,0.470661966770637,0.486424441156359,0.505073759369653,0.524314434979343,0.554094045051183,0.765247745958945,0.322799294839277,0.435065570539564,0.470661966770637,0.514613471167337,0.765247745958945,0.375354843068958,0.400919414557713,0.5
4.8,0.472003098703038,0.0590477151099376,0.465959073464358,0.319307384589179,0.402920065765604,0.422933394738907,0.436079781387762,0.45128273186281,0.465959073464358,0.482053551431022,0.500062269251744,0.520072992500524,0.550016541117729,0.761955675538162,0.319307384589179,0.430305606416457,0.465959073464358,0.509747222291278,0.761955675538162,0.371013043494866,0.395063800012848,0.5
5,0.467521934474387,0.0592348193397949,0.46190421819694,0.312684978705798,0.398355574248379,0.418366092024958,0.431879416669877,0.446947335681398,0.46190421819694,0.477229601159454,0.495125512585142,0.515576035923673,0.546418000770066,0.760297321761136,0.312684978705798,0.425564039099553,0.46190421819694,0.505080242092092,0.760297321761136,0.366704077746847,0.391070852763358,0.5
5.2,0.463163679471296,0.0594175838169136,0.457343576585627,0.306603657281109,0.393419771633051,0.413331856419571,0.427068666868036,0.442347579998733,0.457343576585627,0.472984850187183,0.490513285814965,0.51211914267223,0.541532218168769,0.757538328779653,0.306603657281109,0.421259182700818,0.457343576585627,0.500903818987278,0.757538328779653,0.362331859431863,0.386301624980427,0.5
5.4,0.459058364706076,0.0596036798409318,0.453636495608697,0.302439075129615,0.389094348141863,0.409375116484851,0.422885710871144,0.438257253490736,0.453636495608697,0.468717334377084,0.487022375620984,0.507977167266526,0.537331945167425,0.754372649827162,0.302439075129615,0.416968626997851,0.453636495608697,0.497005488589822,0.754372649827162,0.357309280007622,0.382740590132538,0.5
5.6,0.455081644826634,0.0597850975677275,0.449317454334251,0.297620414120057,0.385726449552016,0.405609531374097,0.418950970693675,0.433828202906597,0.449317454334251,0.465196971140076,0.48382023265315,0.504570799618777,0.533665195811643,0.751594725049178,0.297620414120057,0.412974504289957,0.449317454334251,0.493220583326415,0.751594725049178,0.352740476900558,0.377448934440228,0.5
5.8,0.451210816333106,0.0599207128463876,0.44532687416575,0.292859316898118,0.380909033337378,0.401281033234467,0.41516684269441,0.429997528226815,0.44532687416575,0.460978098688351,0.479941236014044,0.500517982933146,0.530118842124153,0.749187063501702,0.292859316898118,0.4093154404909,0.44532687416575,0.489365984764246,0.749187063501702,0.34932386110265,0.373443399329831,0.5
6,0.447506742316694,0.060056625145089,0.441616839465642,0.288837953619052,0.377259475910742,0.397247404288759,0.411497579814239,0.426341383805782,0.441616839465642,0.457168838608637,0.476472457495769,0.49717541528382,0.527021357076235,0.746977881602612,0.288837953619052,0.405394914117192,0.441616839465642,0.48630409558376,0.746977881602612,0.345833370770951,0.369426962414925,0.5
6.2,0.443935648400318,0.0601820740595302,0.438053906116912,0.285717038393427,0.372980771055578,0.394077473083351,0.407566638080396,0.422628764781001,0.438053906116912,0.453678712692263,0.47267721724441,0.493946548778151,0.523623443790026,0.745593660868646,0.285717038393427,0.401828214551212,0.438053906116912,0.482405379022153,0.745593660868646,0.342289114600451,0.366290169367262,0.5
6.4,0.440444687098583,0.0602695479903782,0.43455035297813,0.28332593881175,0.369857361420992,0.390509661285617,0.403648201309141,0.419521037683365,0.43455035297813,0.450545370408692,0.468271365922753,0.490636987599719,0.520073337417932,0.743832883119329,0.28332593881175,0.398175438236373,0.43455035297813,0.478739757631212,0.743832883119329,0.338285756175122,0.362255327558018,0.5
6.6,0.43711505983272,0.060367295336767,0.431047536224083,0.280063552698765,0.366323455764901,0.386564058785063,0.400342003285993,0.415747226065948,0.431047536224083,0.446036656443544,0.465114385528353,0.487517066709291,0.516624907428136,0.742817217651804,0.280063552698765,0.395057010601695,0.431047536224083,0.475096216967395,0.742817217651804,0.33545476630665,0.358670914252948,0.5
6.8,0.433829582391489,0.0604661146797268,0.427739033303547,0.277078264641863,0.363145315880435,0.383145137846635,0.397340564311622,0.412618728008682,0.427739033303547,0.443211692832557,0.461721168533907,0.484450037740371,0.514001546353539,0.740788008630814,0.277078264641863,0.391575292201227,0.427739033303547,0.471937253941187,0.740788008630814,0.333171917077173,0.355400577460609,0.5
7,0.430673066382823,0.0605593712433444,0.424132820126674,0.27302908427215,0.359962707624574,0.38056634318877,0.394208240448432,0.409154785821122,0.424132820126674,0.44037298228509,0.459253806782911,0.481289064130446,0.511033829108712,0.738455159606896,0.27302908427215,0.388073664383926,0.424132820126674,0.469200696531877,0.738455159606896,0.33037149238393,0.352074153719614,0.5
7.2,0.427640595530337,0.0606829915149242,0.421338225490737,0.271273745883069,0.35711147976163,0.377636953783344,0.390885124938841,0.405973845747176,0.421338225490737,0.436954733596204,0.456127575426736,0.478601520694474,0.508165079872336,0.736399981925982,0.271273745883069,0.385077949206153,0.421338225490737,0.466523894077082,0.736399981925982,0.32700143028646,0.349024918803024,0.5
7.4,0.424691439732945,0.06072490738263,0.418243634108038,0.268871166355644,0.354428743010025,0.375203774076115,0.387705803321478,0.402829357833912,0.418243634108038,0.433770792222336,0.453157202187513,0.476001915387151,0.505695352119791,0.734697471354637,0.268871166355644,0.382166074046365,0.418243634108038,0.463590597819559,0.734697471354637,0.32462368032082,0.346005934898428,0.5
7.6,0.421805688054425,0.0608053112359066,0.41558710017905,0.266277971971137,0.351161865975804,0.371479078585052,0.385035512094802,0.400292573493706,0.41558710017905,0.431154497476085,0.450538992890907,0.472188188834952,0.503466432370036,0.732577751811145,0.266277971971137,0.379134175984789,0.41558710017905,0.460886586185511,0.732577751811145,0.320034248211938,0.342640269118353,0.5
7.8,0.418998931895884,0.0609021727646237,0.412274616312108,0.263729921189196,0.348058935519661,0.368822388638738,0.381790029606035,0.397242241641994,0.412274616312108,0.42832561585758,0.447555083688908,0.468966608433562,0.500173947826677,0.731103532278897,0.263729921189196,0.376163638494429,0.412274616312108,0.458266362532335,0.731103532278897,0.317025764941423,0.339890831572579,0.5
8,0.41628898165363,0.0609633540550647,0.409744629849819,0.26190931577503,0.345888842733611,0.365983852488811,0.378607644182757,0.394502459298595,0.409744629849819,0.426263436757833,0.444516984164073,0.466552230805028,0.49757631533291,0.729242513785465,0.26190931577503,0.373355667823959,0.409744629849819,0.455516800015047,0.729242513785465,0.314985447371558,0.336949760941723,0.5
8.2,0.413596139621743,0.0610714567914159,0.407283805717315,0.25776269058045,0.342425881497855,0.363049908273867,0.376133996121203,0.391819950651748,0.407283805717315,0.423325008929639,0.442095811131087,0.463528598340216,0.49495628108873,0.728166422720245,0.25776269058045,0.370762759550326,0.407283805717315,0.452577546138976,0.728166422720245,0.311991102460193,0.334125054189707,0.5
8.4,0.411016663847479,0.0611282111630988,0.404618071930947,0.255058059356541,0.339644217011499,0.360664377350036,0.373454544657131,0.389258342058125,0.404618071930947,0.420870670239389,0.439629767312178,0.460339910056198,0.492011620551241,0.726325016764398,0.255058059356541,0.367891712725372,0.404618071930947,0.449834490265337,0.726325016764398,0.309482349450438,0.331088343663146,0.5
8.6,0.408500269242802,0.0611765004008068,0.40195356138483,0.254091749943392,0.337147019904668,0.358140397246927,0.370703002398694,0.387004916293977,0.40195356138483,0.417994353069751,0.436511658678255,0.458126755780599,0.489171396413576,0.725391730319197,0.254091749943392,0.365067067740416,0.40195356138483,0.446928295780402,0.725391730319197,0.306029488870145,0.329457970871188,0.5
8.8,0.406024226158102,0.0612110042365237,0.399692578622803,0.252126638058781,0.334576838656652,0.355757302336049,0.368360555966647,0.38431220859067,0.399692578622803,0.415545324347059,0.433914394817363,0.456041050910702,0.487384374902608,0.723350075680595,0.252126638058781,0.362705091856277,0.399692578622803,0.444749773939218,0.723350075680595,0.303277668145516,0.327085775381416,0.5
9,0.403634642325899,0.0612510871469304,0.39736658461026,0.249153462392994,0.332111316760799,0.353575311996063,0.365896994970416,0.381880757207665,0.39736658461026,0.413119228955123,0.431662841377319,0.453697259430435,0.485471768129502,0.722258632383798,0.249153462392994,0.360382325381286,0.39736658461026,0.442479808143588,0.722258632383798,0.301121740977424,0.324077093561877,0.5
9.2,0.401290634639665,0.0612887491948154,0.395532060850759,0.247098748817616,0.330153055968572,0.35091127408824,0.363482814939488,0.379614931270483,0.395532060850759,0.410997454226439,0.429475473582983,0.451975298470456,0.483101753608258,0.721052109893231,0.247098748817616,0.358093554610968,0.395532060850759,0.440380079518009,0.721052109893231,0.298717991073153,0.321918458848234,0.5
9.4,0.398944841712468,0.0612868063474135,0.393104692946611,0.245224144992932,0.328042187272274,0.348260144079281,0.36102182006873,0.376796938153961,0.393104692946611,0.408416141765915,0.426886704102016,0.449697584407518,0.480386171090032,0.719849437402083,0.245224144992932,0.35606699337155,0.393104692946611,0.437496529528884,0.719849437402083,0.296245695958893,0.319307814510774,0.5
9.6,0.396706820291655,0.0613393538204698,0.390265988619387,0.243714016360635,0.32593344414845,0.346100466488449,0.358982288268824,0.374513790826484,0.390265988619387,0.406174384001891,0.424652047899417,0.447021663834838,0.478370776780038,0.718417227652826,0.243714016360635,0.353605912762436,0.390265988619387,0.435192753966213,0.718417227652826,0.294244439578768,0.317047261706048,0.5
9.8,0.394527568789735,0.0613649330020231,0.388010398006238,0.24187211868153,0.323829777135849,0.34329092723854,0.356710390332768,0.372026446934763,0.388010398006238,0.403755300100608,0.422839780350153,0.444257913395989,0.475996698317436,0.716548676001504,0.24187211868153,0.351427438826681,0.388010398006238,0.432668773260593,0.716548676001504,0.292036673111998,0.315266242507133,0.5
10,0.392391194671029,0.0614070343136331,0.38574800250176,0.240241480520325,0.321639906669821,0.341776085148574,0.354683613310339,0.369815774780806,0.38574800250176,0.401381990363488,0.420490908183838,0.442741779996002,0.473698365046242,0.714329731076859,0.240241480520325,0.349644186812317,0.38574800250176,0.430563544256536,0.714329731076859,0.289450780264448,0.313705861348774,0.5
