"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2,0.486047425126907,0.551164126095605,0.5,0.0429698957928761,0.0342191002527014,0.663866713176103,0.0278669438579384,-0.0139525748730933,0.0511641260956051,0.163866713176103,-2.79051497461865,10.232825219121,32.7733426352206,0.00378375991449481,0.00203720267542004,0.0445251562010676,95.3,0.406164214038002,0.583037065383112,0.457366930101606,0.516793871916684,0.527715640187938,0.57329450339156,0.0350064340375927,68.3,0.48571867861528,0.624958413315743,0.528031569110487,0.575179660366412,0.0455788632036216,0.0471480912559251,0.0572908592098982,0.059426941815078
2.2,0.487477433835178,0.543262652568443,0.5,0.0441533844264387,0.034543184066081,0.663866713176103,0.0278669438579384,-0.0125225661648224,0.0432626525684432,0.163866713176103,-2.50451323296449,8.65253051368864,32.7733426352206,0.00306063480630924,0.00210228421409084,0.0455712376568381,95.1,0.405057004173216,0.586002080059917,0.457473521396739,0.518129741443219,0.519406358730619,0.565818226616503,0.035350566800879,76.4,0.477255573585398,0.617914395634048,0.519881850143775,0.567514404124469,0.0464118678858837,0.0476325539806945,0.0600977419139538,0.0606562200464805
2.4,0.488431437436229,0.535804148165961,0.5,0.0451562474336129,0.0348707363667323,0.663866713176103,0.0278669438579384,-0.0115685625637706,0.0358041481659609,0.163866713176103,-2.31371251275412,7.16082963319218,32.7733426352206,0.00249419511727619,0.00216871052487038,0.0465217511761094,94.8,0.40398630656942,0.588714296774142,0.457238636581513,0.519224187603744,0.511566507034614,0.55827218724896,0.0356618278285596,83.2,0.469342566048515,0.611224747947349,0.5122267829662,0.560279792025428,0.0467056802143453,0.0480530090592283,0.0631577472711092,0.061985551022231
2.6,0.48924902674489,0.528615300444606,0.5,0.0460459650070001,0.0351471162041053,0.663866713176103,0.0278669438579384,-0.0107509732551098,0.0286153004446063,0.163866713176103,-2.15019465102195,5.72306008892125,32.7733426352206,0.00205086900821429,0.0022314626258387,0.0473352372281498,94.3,0.40292424485147,0.591033968147545,0.45696031129029,0.520044164721695,0.503978885146598,0.551421459859138,0.0359495090367893,88.5,0.461692060732197,0.604729264764018,0.504845788725578,0.553281679657565,0.0474425747125401,0.0484358909319877,0.0645744774830428,0.0630838534314043
2.8,0.489821675881239,0.521744444238546,0.5,0.0470246846705753,0.0353893955851822,0.663866713176103,0.0278669438579384,-0.0101783241187609,0.0217444442385465,0.163866713176103,-2.03566482375217,4.3488888477093,32.7733426352206,0.00172225551029759,0.00231039753173349,0.0481092529150616,94.3,0.401966819351758,0.593220312795267,0.45679351794171,0.520785920666009,0.496920063232525,0.544275178034284,0.0362148225949441,91.2,0.454394344017438,0.598501086795231,0.497819620290397,0.546581365570796,0.047355114801759,0.0487617452803997,0.0647809177051297,0.0639924027242994
3,0.490051940039461,0.515265144346937,0.5,0.0478060416026782,0.0356212622405712,0.663866713176103,0.0278669438579384,-0.00994805996053888,0.0152651443469368,0.163866713176103,-1.98961199210778,3.05302886938736,32.7733426352206,0.00149913095027048,0.00237971637670505,0.0488746632163075,94.1,0.400813529515524,0.595436570651732,0.456500794205729,0.521565393093722,0.490207488398615,0.538347642403161,0.0364581432921907,94.3,0.447571967463409,0.592637922519487,0.491192300953026,0.540293364431205,0.0481401540045453,0.0491010634781789,0.064670637186278,0.0650645988879928
3.2,0.490127417280085,0.509013313151716,0.5,0.0486194397070594,0.035860068594936,0.663866713176103,0.0278669438579384,-0.00987258271991542,0.0090133131517165,0.163866713176103,-1.97451654398308,1.8026626303433,32.7733426352206,0.00136453385522956,0.00245649745961292,0.0496451714861358,94.8,0.39954178027727,0.59737342958051,0.456118501411137,0.522190286954385,0.483612383471899,0.532292041312095,0.0366854605300042,95.3,0.440990693586444,0.586965619699115,0.484830887222429,0.534211806020812,0.048679657840196,0.049380918798383,0.0646298151258879,0.0660717855432478
3.4,0.490128225731827,0.503007931962059,0.5,0.0491497997861097,0.0360788775820014,0.663866713176103,0.0278669438579384,-0.00987177426817293,0.00300793196205851,0.163866713176103,-1.97435485363459,0.601586392411702,32.7733426352206,0.00130812325360424,0.00250823081258484,0.0504012908377427,94.4,0.398508552869325,0.598763579950505,0.455742056925444,0.522739332193462,0.477902184301126,0.526639143163808,0.036895224211484,95.5,0.434656839025011,0.581476383467892,0.478681736404433,0.528370596581305,0.0487369588626823,0.049688860176872,0.0652551053943353,0.0669972752680188
3.6,0.490112337653741,0.497315614905391,0.5,0.0494838790696583,0.0362743663923304,0.663866713176103,0.0278669438579384,-0.00988766234625915,-0.00268438509460878,0.163866713176103,-1.97753246925183,-0.536877018921755,32.7733426352206,0.00132039935149253,0.00254143007009632,0.051113001261428,94.2,0.397497189838828,0.600526131964311,0.455325778431851,0.523318083066583,0.472109479241248,0.520955000030847,0.0370862961459304,95,0.428715465797204,0.576274399984346,0.472875066435845,0.522791007486147,0.048845520789599,0.0499159410503017,0.0655515049783092,0.0679923046347327
3.8,0.489848438067901,0.491834170730855,0.5,0.0498448401358279,0.0364233438362416,0.663866713176103,0.0278669438579384,-0.010151561932099,-0.00816582926914533,0.163866713176103,-2.0303123864198,-1.63316585382907,32.7733426352206,0.00139062346042927,0.00258249529444487,0.0517879184259299,94.7,0.396521451470185,0.602363350587526,0.455014470907557,0.523869324508365,0.466723951628372,0.515644984137687,0.0372603086205397,94.7,0.423012042505222,0.571243352345041,0.467303349325183,0.517428715026577,0.0489210325093145,0.0501253657013938,0.0641352106588874,0.0688548536008075
4,0.48961379851829,0.486532330904989,0.5,0.050133013279161,0.0365580448599143,0.663866713176103,0.0278669438579384,-0.0103862014817104,-0.0134676690950113,0.163866713176103,-2.07724029634209,-2.69353381900227,32.7733426352206,0.00151501724694131,0.00261606281982695,0.0524527373646814,95.1,0.395318465884563,0.604103276220183,0.454622567347809,0.524326300733984,0.461089456344331,0.510440226974612,0.0374281712471872,93.5,0.417477872854431,0.566393632514955,0.461912629672487,0.512275232080217,0.0493507706302813,0.0503626024077292,0.0649174159005054,0.0697037333861752
4.2,0.489399912562156,0.481451294771806,0.5,0.0503257984043094,0.0367220927839273,0.663866713176103,0.0278669438579384,-0.0106000874378445,-0.0185487052281939,0.163866713176103,-2.12001748756889,-3.70974104563877,32.7733426352206,0.00168952852345191,0.00263987527745865,0.0531339776607362,95.2,0.394001815692101,0.605883000847003,0.454248455242391,0.524752847282793,0.455572425222926,0.505716747993875,0.0375793451066488,92.4,0.412207816883857,0.561698183648944,0.45674477776566,0.507294779690148,0.0501443227709489,0.0505500019244874,0.0646333141845493,0.070504392040402
4.4,0.489127176105369,0.476503848104759,0.5,0.0506092554768713,0.0368805211737996,0.663866713176103,0.0278669438579384,-0.0108728238946315,-0.023496151895241,0.163866713176103,-2.17456477892629,-4.69923037904819,32.7733426352206,0.00190897285024302,0.00267427946316381,0.0538682389164501,95.8,0.392930090226782,0.607538727141837,0.45387192035152,0.525320575125119,0.45102438997094,0.500800424930204,0.0377237843709837,90.9,0.407079564921057,0.557128318454041,0.451713924469037,0.502464991081076,0.0497760349592645,0.0507510666120386,0.0649361892299188,0.071448654773599
4.6,0.489143713270186,0.471736380559253,0.5,0.0510618459020993,0.0370085441563446,0.663866713176103,0.0278669438579384,-0.0108562867298144,-0.0282636194407466,0.163866713176103,-2.17125734596288,-5.65272388814931,32.7733426352206,0.00216492996216072,0.00271984391247028,0.0546649069708847,96.1,0.391773859368577,0.609542181187639,0.453595935114656,0.526036968074266,0.446310662900697,0.496153390281546,0.0378576256189531,89,0.40216857075945,0.5527490390583,0.446867102030219,0.49780036064914,0.0498427273808483,0.0509332586189208,0.0659828831730176,0.0724410329596099
4.8,0.489144743769124,0.467154259824931,0.5,0.0512807613048627,0.0371350491234891,0.663866713176103,0.0278669438579384,-0.0108552562308765,-0.0328457401750692,0.163866713176103,-2.17105124617529,-6.56914803501384,32.7733426352206,0.00245402148769101,0.00274218117019408,0.055491692734139,95.9,0.390767590336769,0.611907183496043,0.453297150332877,0.526746470028448,0.441781165610277,0.491764638435496,0.0379830386738691,86.8,0.397444058988825,0.548499632131798,0.442205104331654,0.493327648439,0.0499834728252193,0.0511225441073465,0.0652107296558159,0.0734493196955708
5,0.489183047335359,0.462731670239867,0.5,0.0513005579097357,0.03722373864076,0.663866713176103,0.0278669438579384,-0.0108169526646409,-0.0372683297601331,0.163866713176103,-2.16339053292819,-7.45366595202662,32.7733426352206,0.00277037913565158,0.00274337858097641,0.0563540566266632,96,0.389939504018615,0.614516145732688,0.453226152820258,0.527633955569501,0.437005694441707,0.487093462089374,0.0380990274327575,84.3,0.39288311383584,0.544428031201229,0.437731355402502,0.48900777487241,0.0500877676476676,0.051276419469908,0.0677807828168022,0.0744078027492429
5.2,0.489376787591864,0.458433413766408,0.5,0.0512601522980602,0.0372897408599762,0.663866713176103,0.0278669438579384,-0.0106232124081365,-0.0415665862335919,0.163866713176103,-2.12464248162729,-8.31331724671839,32.7733426352206,0.00311380153820721,0.00273509315911597,0.0573282730754466,96.5,0.388859503597464,0.617388715542406,0.45288097688371,0.528722356738403,0.43269727304025,0.482588098220905,0.0382059990657471,81.7,0.388467836676179,0.540447516242114,0.433356735864309,0.484776369937156,0.0498908251806547,0.0514196340728465,0.0676502923792204,0.0758413798546926
5.4,0.48958381462888,0.454296215062344,0.5,0.0513927050299214,0.0373692949077131,0.663866713176103,0.0278669438579384,-0.0104161853711195,-0.0457037849376558,0.163866713176103,-2.08323707422391,-9.14075698753116,32.7733426352206,0.00348042327205317,0.00274432151633141,0.0584166162930762,96.5,0.387655517438974,0.620378403461206,0.452748641954071,0.529683563015092,0.427996294737519,0.479028804070232,0.0383059102118051,79.4,0.384242824632112,0.536603715359717,0.429174322882198,0.480707824122754,0.0510325093327137,0.0515335012405561,0.0708369983607555,0.0769349210610209
5.6,0.489935768056699,0.450257144723943,0.5,0.0519053714273241,0.0374609022977665,0.663866713176103,0.0278669438579384,-0.0100642319433011,-0.0497428552760568,0.163866713176103,-2.01284638866023,-9.94857105521135,32.7733426352206,0.00387239513763894,0.00278997220782619,0.0594885800123323,96.5,0.3863460171789,0.623576065376137,0.452606643625732,0.530698152229852,0.423991730539569,0.474716924637953,0.03839888823954,76.8,0.380088600396347,0.532855270083458,0.425102538120428,0.476745952410928,0.0507251940983842,0.0516434142905002,0.0708176895463785,0.0780915086041197
5.8,0.490106402860179,0.446347074121592,0.5,0.0525838769802314,0.0375068628828992,0.663866713176103,0.0278669438579384,-0.00989359713982102,-0.0536529258784077,0.163866713176103,-1.9787194279642,-10.7305851756815,32.7733426352206,0.00427971473912807,0.00285732499352539,0.0605664384390135,96.3,0.385110757958938,0.626806042367266,0.452212073317827,0.531812168657486,0.420613289860322,0.47094499281745,0.0384872576495705,73.9,0.376095537835674,0.529204276049122,0.421165261792862,0.472905415729075,0.050331702957128,0.0517401539362126,0.0700611412543049,0.0796000953396586
6,0.490076770724788,0.442561647484095,0.5,0.0533690284600714,0.0375647272096568,0.663866713176103,0.0278669438579384,-0.00992322927521228,-0.0574383525159052,0.163866713176103,-1.98464585504246,-11.487670503181,32.7733426352206,0.00470415780354344,0.00294093449033124,0.0616228625955227,96.7,0.383658961715248,0.62942759897289,0.451790053059921,0.532679687437027,0.416975860955345,0.467146920311108,0.0385657077413901,71.3,0.372248673708108,0.525680744241216,0.417328366579341,0.46915600505462,0.0501710593557628,0.0518276384752785,0.0732405782853696,0.0808896343771061
6.2,0.489816702784421,0.438898371336257,0.5,0.0542689576402565,0.0376151429408788,0.663866713176103,0.0278669438579384,-0.0101832972155787,-0.061101628663743,0.163866713176103,-2.03665944311574,-12.2203257327486,32.7733426352206,0.00514175135349273,0.00304283135442299,0.0627264054009037,96.8,0.381935831858031,0.63206517671162,0.451169889659232,0.533614802431429,0.413060433069357,0.463203770968722,0.0386409953722756,68.2,0.368511311480625,0.522255056860113,0.413647635426904,0.465554565877581,0.0501433378993642,0.0519069304506771,0.0742061058605727,0.0824449127721975
6.4,0.489727349472401,0.435311930019314,0.5,0.0556656615505809,0.0376761341737506,0.663866713176103,0.0278669438579384,-0.0102726505275988,-0.0646880699806859,0.163866713176103,-2.05453010551976,-12.9376139961372,32.7733426352206,0.00559702097204626,0.00319789666218794,0.063977450479746,96.4,0.380096936903319,0.635240816707487,0.450545186589498,0.534638980312838,0.409489539019597,0.459515390966342,0.038710926733814,64.9,0.364893485735621,0.518887095659067,0.410013416733134,0.462040298549862,0.0500258519467451,0.0520268818167277,0.0748237708880378,0.0840937937233398
6.6,0.489726205910369,0.431822168798359,0.5,0.057167566662492,0.037708152492705,0.663866713176103,0.0278669438579384,-0.0102737940896314,-0.0681778312016412,0.163866713176103,-2.05475881792628,-13.6355662403282,32.7733426352206,0.00606263689011804,0.00336704634608242,0.065427123765969,96.1,0.378267125977213,0.639238882474096,0.450061358844186,0.535828614409006,0.406212281720185,0.456513954089912,0.0387751507038997,62.6,0.361342883059155,0.515586759052107,0.406499348165924,0.458576977344038,0.0503016723697263,0.0520776291781146,0.0743751398915171,0.0857672555648205
6.8,0.489954555243964,0.42844711378387,0.5,0.0587396588816341,0.0378104211209267,0.663866713176103,0.0278669438579384,-0.0100454447560355,-0.0715528862161302,0.163866713176103,-2.00908895120711,-14.310577243226,32.7733426352206,0.00654147237088407,0.00354426387447729,0.0669296969047445,96.2,0.37648892329295,0.6436465740322,0.449520258504757,0.537201277033402,0.402229786206168,0.453233567999764,0.038832657519083,59.1,0.357939197769621,0.512400081547094,0.403077427661136,0.455236267275273,0.0510037817935957,0.0521588396141372,0.0783911927482129,0.0876810185286447
7,0.490332422247231,0.425162912421075,0.5,0.0600638047644187,0.0378325833226528,0.663866713176103,0.0278669438579384,-0.00966757775276939,-0.0748370875789253,0.163866713176103,-1.93351555055388,-14.9674175157851,32.7733426352206,0.00702343929450583,0.00369382122052075,0.0685165327124977,95.9,0.374433952017756,0.647816694761717,0.449114903294118,0.538750355527423,0.399022429315797,0.449670127153074,0.0388889204457457,57.4,0.35459247292466,0.509290700059544,0.399771330634289,0.451995453108606,0.0506476978372764,0.052224122474317,0.0787684007297775,0.0896354522333047
7.2,0.490795081209604,0.421968995341991,0.5,0.0615222822386574,0.037897855099835,0.663866713176103,0.0278669438579384,-0.00920491879039553,-0.0780310046580088,0.163866713176103,-1.84098375807911,-15.6062009316018,32.7733426352206,0.00751613272895614,0.00386207467590304,0.07024817883147,95.5,0.372285376020162,0.652857274480688,0.448364682259687,0.540275141988785,0.395801991179354,0.44671714520647,0.0389392372492838,54.9,0.351371501560212,0.506247535436976,0.396559354546179,0.448835830080904,0.0509151540271167,0.052276475534725,0.0804595708334219,0.0919104597290975
7.4,0.49129062119231,0.418864983677001,0.5,0.0630003585113169,0.0379349883789052,0.663866713176103,0.0278669438579384,-0.00870937880768968,-0.0811350163229988,0.163866713176103,-1.74187576153794,-16.2270032645998,32.7733426352206,0.0080125026510466,0.00403689251408366,0.0720126645416772,96,0.370123544838105,0.657512941849374,0.447626408870919,0.54161965155379,0.392615932071472,0.443879180563126,0.0389869100302348,52.1,0.348215162865112,0.503304317718941,0.393443793536743,0.445781170881522,0.0512632484916531,0.0523373773447784,0.0829761594370949,0.0939932426828713
7.6,0.491607410226939,0.415835760402691,0.5,0.063895993977847,0.0379653760093943,0.663866713176103,0.0278669438579384,-0.00839258977306107,-0.0841642395973085,0.163866713176103,-1.67851795461221,-16.8328479194617,32.7733426352206,0.00851503260015216,0.00414490600546406,0.0735750343809424,95.9,0.367633370541828,0.661344652849718,0.446650133541097,0.542825082761298,0.389551483996573,0.441251803382283,0.0390310214779415,49.1,0.345166937079792,0.500428139261268,0.390401349701174,0.44277498927941,0.05170031938571,0.052373639578236,0.083391934382424,0.0961749492202013
7.8,0.491731496238424,0.412902660707864,0.5,0.0641584643065529,0.0380178514724655,0.663866713176103,0.0278669438579384,-0.00826850376157562,-0.0870973392921359,0.163866713176103,-1.65370075231512,-17.4194678584272,32.7733426352206,0.00902083734797333,0.00417638400408415,0.0749406697554742,95.7,0.365797041239901,0.664149539504937,0.446079128186593,0.544015739974542,0.386747059710436,0.438371765029401,0.0390721260591681,46.7,0.342220990003698,0.497646485531034,0.387439349807927,0.439901334273634,0.051624705318965,0.0524619844657068,0.0850925953350234,0.0979366117879494
8,0.491825735294284,0.410014040864947,0.5,0.0641880549706324,0.0380579676854819,0.663866713176103,0.0278669438579384,-0.00817426470571636,-0.0899859591350532,0.163866713176103,-1.63485294114327,-17.9971918270106,32.7733426352206,0.00953489843846183,0.00417862627171942,0.0763119258852267,96,0.364101023383794,0.668006576227579,0.445527741811792,0.544969860063208,0.383540215541842,0.435303171260096,0.0391112278528807,44.7,0.339315348814913,0.494899970005573,0.384549388296231,0.437058201588351,0.0517629557182547,0.0525088132921202,0.0838325113614647,0.0994421182514151
8.2,0.492219917537968,0.407196529835506,0.5,0.0648630930319578,0.0380596094015977,0.663866713176103,0.0278669438579384,-0.0077800824620316,-0.0928034701644941,0.163866713176103,-1.55601649240632,-18.5606940328988,32.7733426352206,0.0100495198886179,0.00425928401593481,0.0776346353244684,96.7,0.36249746429814,0.67168694416697,0.445141138263842,0.54626291982633,0.380953268562077,0.432532584255164,0.0391469107288574,42.4,0.336475467613578,0.49220674854825,0.381718595094478,0.434258258403016,0.0515793156930869,0.052539663308538,0.0866862333532736,0.101121781562488
8.4,0.493007795706557,0.404430078247309,0.5,0.0668503424346645,0.0381141029644319,0.663866713176103,0.0278669438579384,-0.00699220429344327,-0.0955699217526908,0.163866713176103,-1.39844085868865,-19.1139843505382,32.7733426352206,0.0105742678359181,0.00450888135487463,0.0788260676561964,96.9,0.361723496652979,0.67555706351571,0.445113374705885,0.548005788640077,0.378198243377226,0.429686168932266,0.0391807435145699,40.1,0.333700696429312,0.489550423965266,0.378939476327039,0.431512210259719,0.0514879255550398,0.0525727339326801,0.0902211465835425,0.102892413934192
8.6,0.494198424605481,0.401722659076017,0.5,0.0695647871923551,0.0380992520555523,0.663866713176103,0.0278669438579384,-0.00580157539451942,-0.098277340923983,0.163866713176103,-1.16031507890388,-19.6554681847966,32.7733426352206,0.0110974397535206,0.00486321541913968,0.0802139187788029,96.6,0.36103558594816,0.680396907064814,0.445169720272938,0.550127359258205,0.37546934562209,0.427304891696956,0.0392151020964202,37.5,0.330998501175099,0.486968194236542,0.376210756583477,0.428856656830012,0.0518355460748656,0.0526459002465347,0.0914544537622644,0.104957638985266
8.8,0.495586652979941,0.399083422527667,0.5,0.0738217473771311,0.0381209320644444,0.663866713176103,0.0278669438579384,-0.00441334702005891,-0.100916577472333,0.163866713176103,-0.882669404011782,-20.1833154944667,32.7733426352206,0.0116242835811488,0.00545822014719941,0.0825315375907654,96.4,0.359217453670631,0.687218779367685,0.445092500297723,0.553218719251078,0.372810928347125,0.42438664617658,0.0392427928435021,35.9,0.328352907654163,0.484454601813051,0.373570036248115,0.426229184808624,0.0515757178294544,0.052659148560509,0.0982629460486631,0.108126218953355
9,0.497375749896439,0.396518836616488,0.5,0.0803621193083705,0.0381580753156337,0.663866713176103,0.0278669438579384,-0.0026242501035606,-0.103481163383512,0.163866713176103,-0.52485002071212,-20.6962326767024,32.7733426352206,0.0121507830652216,0.00645204679132774,0.0874246797841627,95.7,0.354541270964815,0.701494602775501,0.444205646529418,0.558559490484021,0.370393721261865,0.421813728507193,0.0392668125551212,33.9,0.325800282219384,0.481974751073901,0.370982906333771,0.423689512248474,0.0514200072453284,0.0527066059147029,0.103192717548369,0.114353843954603
9.2,0.49996571033596,0.394015903365972,0.5,0.089910253204798,0.0381982883414932,0.663866713176103,0.0278669438579384,-3.42896640396773e-05,-0.105984096634028,0.163866713176103,-0.00685793280793545,-21.1968193268056,32.7733426352206,0.0126776012610576,0.00806770325025035,0.0960912168318606,95,0.346053140898132,0.726947973310146,0.442127421571809,0.567382633662748,0.367873574483898,0.419184856310879,0.039290609720748,32,0.32329200602552,0.479573506451751,0.368477529599858,0.421207975030894,0.0513112818269807,0.0527304454310362,0.112225311126341,0.125255212090939
9.4,0.503850126902076,0.391556263293775,0.5,0.103170139868454,0.0381799595980402,0.663866713176103,0.0278669438579384,0.00385012690207576,-0.108443736706225,0.163866713176103,0.770025380415151,-21.688747341245,32.7733426352206,0.0132030925438582,0.0106376195403377,0.108552241627982,95.1,0.334200282398495,0.764461908681603,0.438630233636043,0.580370219696027,0.365802162859776,0.416319416510165,0.0393114608517376,30.3,0.320852525771297,0.477203268081917,0.366008256830976,0.418748730963777,0.0505172536503888,0.0527404741328007,0.129973668821442,0.141739986059984
9.6,0.509884243371037,0.389127339706743,0.5,0.12158164182956,0.0381351838460825,0.663866713176103,0.0278669438579384,0.00988424337103666,-0.110872660293257,0.163866713176103,1.97684867420733,-22.1745320586514,32.7733426352206,0.0137318529023292,0.0148501616397195,0.129626722600614,95.3,0.31615900912526,0.828005927084961,0.433242744352052,0.600774531903044,0.363235955234658,0.413996001099861,0.0393304827887958,28.7,0.318460503345562,0.474854048912582,0.363586872678905,0.416337531592157,0.0507600458652027,0.0527506589132521,0.151874911569432,0.167531787550992
