"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
3,0.506346547396986,0.0829211990199608,0.500619509812803,0.225510664665976,0.408766501000189,0.440782006489322,0.460215487985366,0.479088090996876,0.500619509812803,0.521173151170902,0.54303472541017,0.57582304839408,0.613914985342022,0.944351034553072,0.225510664665976,0.450386139967999,0.500619509812803,0.558499591900722,0.944351034553072,0.349100428567782,0.395288454452693,0.5
3.2,0.505375798753331,0.0815632225253258,0.50064348744764,0.232351231661024,0.408706044674136,0.438372229376276,0.459550930751259,0.479330203914097,0.50064348744764,0.519978637954225,0.542599562155085,0.572586374220751,0.612624699428365,0.923271617722542,0.232351231661024,0.449167500162127,0.50064348744764,0.555558104806152,0.923271617722542,0.356662992105732,0.397333872186547,0.5
3.4,0.504956162518432,0.0806996477490353,0.501399475774181,0.237594472079213,0.409028759116185,0.436410771143449,0.459038159047168,0.479812760180904,0.501399475774181,0.520799555343084,0.540152295513521,0.56953868447728,0.611707589474559,0.903585225397933,0.237594472079213,0.448562304746247,0.501399475774181,0.554285641521593,0.903585225397933,0.364436768642893,0.400645157703829,0.5
3.6,0.504923785092865,0.0800207798966519,0.50093412564561,0.24505473747019,0.410426147910335,0.436683307018819,0.458501564240447,0.478590572901884,0.50093412564561,0.520796857484743,0.542098973392362,0.567826597032953,0.608658482825221,0.893540175332603,0.24505473747019,0.447575267969836,0.50093412564561,0.555783594340899,0.893540175332603,0.36320630821428,0.402196923672898,0.5
3.8,0.504930277941825,0.0792449970123474,0.500077535655865,0.254816434801838,0.412435972302063,0.436553248203224,0.459156269683017,0.477148710563132,0.500077535655865,0.521004944303156,0.543366321381539,0.56839141247352,0.60774499484213,0.876838818624286,0.254816434801838,0.447878777296887,0.500077535655865,0.555584111732104,0.876838818624286,0.364152273428025,0.404860383541343,0.5
4,0.504865012002897,0.0784087191162981,0.499124335016069,0.26406159452078,0.41402967705549,0.43809217510866,0.459770246059308,0.478138379161235,0.499124335016069,0.521491684906703,0.542813352341165,0.564585181443662,0.604669767381161,0.852965643191656,0.26406159452078,0.448122239817653,0.499124335016069,0.553374739347529,0.852965643191656,0.369168595300944,0.404854057129487,0.5
4.2,0.504775080789672,0.0774510564145955,0.499576403653256,0.273519407900714,0.415190723063469,0.439781633794286,0.459800773621631,0.476107653299145,0.499576403653256,0.521770968516497,0.543015537329203,0.562030574691423,0.606114716474048,0.83391488325071,0.273519407900714,0.449243168734637,0.499576403653256,0.551075322705819,0.83391488325071,0.372162627144587,0.404797804405693,0.5
4.4,0.504597920195538,0.0765239932073454,0.498349847255444,0.282837115497578,0.415818537670569,0.439813349721093,0.457801495141062,0.476122084274179,0.498349847255444,0.520968650085224,0.54122470801232,0.561089716097347,0.603030405687547,0.822071024329797,0.282837115497578,0.450378850841431,0.498349847255444,0.549579683605254,0.822071024329797,0.376497486566501,0.404954849016213,0.5
4.6,0.504608400400945,0.0757830002719582,0.4964578032933,0.292271253909061,0.416220091278813,0.441097583522228,0.458864415528757,0.477279268587799,0.4964578032933,0.519581789881984,0.541125139367658,0.562100997423119,0.603489225944026,0.80872291993449,0.292271253909061,0.449879246592751,0.4964578032933,0.548399538194828,0.80872291993449,0.378370072272956,0.405144656179815,0.5
4.8,0.504566106387658,0.0749813088543577,0.496801410122732,0.299294720153745,0.415631532044774,0.442935099929024,0.459963458446515,0.478482592588546,0.496801410122732,0.519037418586046,0.540648462454675,0.561547101860969,0.600207705551819,0.81360792586379,0.299294720153745,0.450152639342652,0.496801410122732,0.54886639529947,0.81360792586379,0.383354270508729,0.405782784121037,0.5
5,0.504430462936208,0.0744797241932667,0.496740577997858,0.303466857273183,0.414584623763874,0.443480527578638,0.4604415248944,0.478290520252144,0.496740577997858,0.517678464836479,0.539990247656904,0.562046385715678,0.603718257781728,0.802895878166421,0.303466857273183,0.451029600084899,0.496740577997858,0.548068779907875,0.802895878166421,0.382226633442251,0.40775335071068,0.5
5.2,0.504063804244484,0.0746138983572638,0.496308484849831,0.306057436011225,0.412243558160041,0.440914046222281,0.46065706381765,0.477730528825193,0.496308484849831,0.516808729922032,0.538946030791555,0.560479869413321,0.607428011579522,0.802027591335783,0.306057436011225,0.451524161552482,0.496308484849831,0.550438143881491,0.802027591335783,0.383619376151426,0.405325870049949,0.5
5.4,0.503510786116685,0.075457215189166,0.495680320088509,0.308396766382393,0.412273714921595,0.438585457773676,0.460550839254135,0.477307419758575,0.495680320088509,0.516616273996601,0.537371817162467,0.562768972842618,0.609136961980521,0.814749747014565,0.308396766382393,0.450386114953412,0.495680320088509,0.548375816740774,0.814749747014565,0.381264344689872,0.402868472272734,0.5
5.6,0.502793073791422,0.0770607706978757,0.495601378064627,0.307529200276525,0.411269121204775,0.436230831647574,0.458549619959948,0.473716723456791,0.495601378064627,0.516084629417273,0.538253751629946,0.563663910207339,0.610636787544293,0.830506674214744,0.307529200276525,0.450191879755127,0.495601378064627,0.549271322668763,0.830506674214744,0.376900084431887,0.402704601704864,0.5
5.8,0.501794671848782,0.0793485578871024,0.49436575159484,0.302029632727109,0.4059716141626,0.43293110271414,0.456913526544977,0.472635028245345,0.49436575159484,0.51627423063267,0.536849850292171,0.562815687581947,0.610790139291962,0.853799691683178,0.302029632727109,0.446372604497199,0.49436575159484,0.551184787425823,0.853799691683178,0.366812291159018,0.398135567551134,0.5
6,0.500028572061306,0.0823819135252999,0.492781578186087,0.29737179979538,0.401230868968398,0.431054217131793,0.451180080115204,0.471581756304104,0.492781578186087,0.514171802936165,0.536091668027723,0.566696816578504,0.613724690276016,0.882041665605656,0.29737179979538,0.440655644587615,0.492781578186087,0.5519359127563,0.882041665605656,0.359322278104418,0.392425223710675,0.5
6.2,0.49797691126366,0.0852066540160713,0.491669336671348,0.288744322075153,0.395793162945163,0.425936774153536,0.446253160060113,0.47165738812415,0.491669336671348,0.509434079455818,0.536219293658662,0.568347372369266,0.613644591102322,0.910294068134636,0.288744322075153,0.436433928598016,0.491669336671348,0.54935105594051,0.910294068134636,0.354104008101785,0.385953037221332,0.5
6.4,0.494331298322343,0.087359548373748,0.488460835735381,0.279982824294331,0.39050821160967,0.418477841728547,0.442214173886647,0.46778660856708,0.488460835735381,0.505643904675255,0.533938468172708,0.565333661481352,0.612070880552829,0.9269854280303,0.279982824294331,0.429446502765883,0.488460835735381,0.547121434732039,0.9269854280303,0.346352239349726,0.377929662167152,0.5
6.6,0.489983446120681,0.0884449123289135,0.483460981632429,0.271368697154385,0.383310223522785,0.410413348124567,0.437182501794336,0.463489378796822,0.483460981632429,0.506594165162146,0.532915919243619,0.56221665254575,0.602419386210077,0.935240897085725,0.271368697154385,0.424509185046216,0.483460981632429,0.545727860950563,0.935240897085725,0.341553819489858,0.371122027073618,0.5
6.8,0.488405046536231,0.0884086091009364,0.483308855176129,0.262940205288772,0.378044351925414,0.40816813130653,0.439195949424909,0.463890448391208,0.483308855176129,0.507887567024468,0.531143026990558,0.559427721596929,0.599930082050413,0.935547209261239,0.262940205288772,0.42393227592919,0.483308855176129,0.54534547489773,0.935547209261239,0.333848267670695,0.368703690073877,0.5
7,0.488139211471611,0.0891709316794527,0.482845760587853,0.264225943546558,0.372348888429939,0.407716376044732,0.437090741058215,0.463415438291142,0.482845760587853,0.511292319744085,0.532548451164381,0.559791619534774,0.600056121948093,0.863567623044813,0.264225943546558,0.424880408553849,0.482845760587853,0.545287009229854,0.863567623044813,0.327309940546824,0.364827967656187,0.5
7.2,0.488208116177899,0.0908671049595485,0.487690895351554,0.256962239107226,0.367420248547755,0.404949519650412,0.439853050243248,0.462325660519121,0.487690895351554,0.514309543603139,0.533598518496562,0.56298603342571,0.601295582941184,0.808041709556679,0.256962239107226,0.423371761152557,0.487690895351554,0.546084353013891,0.808041709556679,0.319891908305824,0.359215425129508,0.5
7.4,0.490057992524517,0.0930224770519345,0.490783045478385,0.249399510405236,0.365662559584978,0.405635805398358,0.443217351799613,0.464449032637255,0.490783045478385,0.514455306978231,0.537696162947389,0.564557088803485,0.602805808500645,0.8268950187086,0.249399510405236,0.426756514454774,0.490783045478385,0.549100559073244,0.8268950187086,0.323613823587637,0.355415827773432,0.5
7.6,0.492291143908371,0.0959674410910474,0.493069024404534,0.24192176249423,0.364011823039939,0.40845904446801,0.444872878729438,0.46566506379568,0.493069024404534,0.518015906833178,0.538700951792756,0.570236699890175,0.61122007217353,0.84995511899792,0.24192176249423,0.429177672339978,0.493069024404534,0.552850083518641,0.84995511899792,0.316817571580641,0.348417745122682,0.5
7.8,0.496718371867394,0.0971494939705439,0.493206682883181,0.234820265656034,0.372385325001553,0.41640631564738,0.445704693008702,0.471751945563732,0.493206682883181,0.518429978689398,0.543549675908108,0.57439808374201,0.617679277492458,0.875408493814358,0.234820265656034,0.430771772763787,0.493206682883181,0.557652045506433,0.875408493814358,0.318057716238055,0.358600327399078,0.5
8,0.501347193068398,0.0992750468999336,0.496240593823522,0.22827415469029,0.376571877512906,0.419510117008121,0.448855309709371,0.474397049833719,0.496240593823522,0.523570529418728,0.549923278545438,0.582006939669118,0.626580363375625,0.898056985495711,0.22827415469029,0.43465296203577,0.496240593823522,0.561481004117006,0.898056985495711,0.314882754773374,0.362055166471171,0.5
8.2,0.504705313434571,0.102698387822307,0.496163161746623,0.221747277468494,0.378031891810558,0.421329358759507,0.448250601856725,0.474113159304934,0.496163161746623,0.525873060905675,0.555369119224244,0.587337419713003,0.637104210178062,0.918198504870393,0.221747277468494,0.435609509137573,0.496163161746623,0.566635063551891,0.918198504870393,0.315679788096629,0.364051452983895,0.5
8.4,0.508641888402684,0.106320487290042,0.499903321165031,0.249893066387339,0.378760119978139,0.419387417673493,0.448621225000833,0.47435236709447,0.499903321165031,0.529792520959706,0.560683667293587,0.593886992058427,0.647175968264865,0.935810490241079,0.249893066387339,0.433625257514524,0.499903321165031,0.575585351029669,0.935810490241079,0.32537762853005,0.364609977881483,0.5
8.6,0.510611803030301,0.113031832248997,0.499913111874509,0.241279973662883,0.3746099915186,0.416209225149193,0.445432899887707,0.472095590308561,0.499913111874509,0.533346804141366,0.563617890182256,0.602811280026877,0.659793728078178,0.950841986392664,0.241279973662883,0.431124835100315,0.499913111874509,0.581125254146479,0.950841986392664,0.320168058285773,0.357808459038583,0.5
8.8,0.513460114372357,0.121105008336515,0.500723846687495,0.212507553715894,0.370261208622604,0.410554360092676,0.443003873518976,0.470865396620701,0.500723846687495,0.537321623168439,0.571578659134882,0.61263529200666,0.671255653827788,0.968644032865262,0.212507553715894,0.429951755996682,0.500723846687495,0.589321429788095,0.968644032865262,0.307497304681972,0.350117052945689,0.5
9,0.516653304131223,0.130223131451874,0.502076432725939,0.200595354962663,0.364031385269074,0.405066727279196,0.441098411329492,0.4716278266789,0.502076432725939,0.541259268469682,0.581631056829086,0.621685884729323,0.686313644198667,1.02645594016186,0.200595354962663,0.424738790064476,0.502076432725939,0.598886711213161,1.02645594016186,0.29801425706411,0.342296724790937,0.5
9.2,0.52058729164412,0.141274835117495,0.505656334957015,0.189282174018157,0.355177733466522,0.399272247597861,0.437976414750528,0.473269390270072,0.505656334957015,0.54532521195742,0.589032346117728,0.632929210838842,0.700245178007365,1.09793583838976,0.189282174018157,0.417085055292421,0.505656334957015,0.608022094779825,1.09793583838976,0.279611120984745,0.335082702816969,0.5
9.4,0.524974728346254,0.154908870882231,0.510177903192496,0.178149549334313,0.342223873146897,0.393693768466358,0.43443209771295,0.470305616492977,0.510177903192496,0.552050532202386,0.59907430913906,0.647331441303731,0.725063202376372,1.18737762560747,0.178149549334313,0.413660404883186,0.510177903192496,0.619100781634919,1.18737762560747,0.267400254474944,0.32069348106489,0.5
9.6,0.529278209982088,0.173362054306978,0.51046750490977,0.156687473554986,0.32135617940822,0.383816618058303,0.428668187855032,0.469395248076267,0.51046750490977,0.559408972324456,0.608890094804493,0.663829903842986,0.747314491481438,1.31194161757075,0.156687473554986,0.402396377110736,0.51046750490977,0.630802374104965,1.31194161757075,0.240425205905885,0.300761328520318,0.5
9.8,0.534083688425511,0.204276455906925,0.510358239745364,0.108681956011889,0.292935917979306,0.357857148609267,0.418817560904424,0.467124540957879,0.510358239745364,0.559158214514976,0.612348637497298,0.684417449687425,0.792969182950056,1.58020279793804,0.108681956011889,0.394630928295412,0.510358239745364,0.643309802703013,1.58020279793804,0.222688793324107,0.267662214348051,0.5
10,0.565353463009733,0.432460598633221,0.508544708441611,0.00994655614854554,0.267618528120397,0.333506456323695,0.402670660576028,0.451574068025802,0.508544708441611,0.563943124233728,0.622436293602293,0.708644239734513,0.858756034221946,8.74083235702387,0.00994655614854554,0.369058476128268,0.508544708441611,0.658200481384418,8.74083235702387,0.191425528150694,0.242450676883849,0.5
