"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
3.4,0.502113560477772,0.504718947137205,0.5,0.0780128750610719,0.0586307788609588,0.508497420617872,0.0573947765740559,0.00211356047777156,0.00471894713720544,0.0084974206178724,0.422712095554312,0.943789427441089,1.69948412357448,0.00345294617751902,0.00607831149301931,0.0891969824727425,95.7,0.348722545372788,0.703958699308543,0.445515873958911,0.561390539906602,0.462247086495717,0.542551043953452,0.0600235345686553,95.6,0.39645067134853,0.634959955844583,0.465262940086261,0.545855741168129,0.080303957457735,0.0805928010818684,0.100183858293318,0.115874665947691
3.6,0.502337837655516,0.504492796195784,0.5,0.0766755070895321,0.0586403279658914,0.508497420617872,0.0573947765740559,0.00233783765551632,0.00449279619578358,0.0084974206178724,0.467567531103263,0.898559239156715,1.69948412357448,0.00345198261092927,0.00587284689206094,0.0884415658249174,95.9,0.349455897956288,0.70242260795062,0.44610026367365,0.560858366398525,0.462101207322355,0.54240420766166,0.0600346680196221,95.6,0.39621717012007,0.634771000017715,0.46503508275777,0.54563538178643,0.0803030003393051,0.0806002990286602,0.10114289005239,0.114758102724875
3.8,0.502532645604736,0.504270131881368,0.5,0.0756346635687725,0.0586569367414895,0.508497420617872,0.0573947765740559,0.00253264560473576,0.00427013188136771,0.0084974206178724,0.506529120947152,0.854026376273542,1.69948412357448,0.00345197764031117,0.00571558044414328,0.0875317243758433,96.4,0.351107411587333,0.700764376457592,0.446882126624677,0.560550972362295,0.461870930206721,0.542191153104506,0.060045741083975,95.6,0.395987502070154,0.634584589109348,0.464804429480427,0.545421684701295,0.0803202228977851,0.080617255220868,0.101466229033079,0.113668845737618
4,0.502603915939708,0.504047290777836,0.5,0.0744765472948136,0.058665657871924,0.508497420617872,0.0573947765740559,0.00260391593970788,0.00404729077783561,0.0084974206178724,0.520783187941576,0.809458155567122,1.69948412357448,0.00345114716960285,0.0055424472718089,0.0864564276389302,96.4,0.353062516384175,0.698532093179897,0.447864701092003,0.559899524782828,0.461676342806719,0.541993328846306,0.0600567258120608,95.6,0.395756929291124,0.634394770567763,0.464581819948751,0.545211246984526,0.0803169860395869,0.0806294270357748,0.10178515671146,0.112034823690825
4.2,0.502527259150061,0.503823629601247,0.5,0.0731213114965867,0.0586771204921225,0.508497420617872,0.0573947765740559,0.00252725915006136,0.00382362960124694,0.0084974206178724,0.505451830012271,0.764725920249387,1.69948412357448,0.00345073087722812,0.00534242408351393,0.0852403200085597,96.7,0.355160462076909,0.695958390052109,0.448857378689045,0.559300612245328,0.46132587511316,0.541817920186811,0.0600673450882914,95.6,0.395527479445602,0.634206338995536,0.464354229198223,0.544999160275849,0.0804920450736513,0.0806449310776269,0.0992341926681926,0.110443233556282
4.4,0.502290411416409,0.503598405033588,0.5,0.0716556293305155,0.0586850911443593,0.508497420617872,0.0573947765740559,0.00229041141640907,0.00359840503358766,0.0084974206178724,0.458082283281813,0.719681006717532,1.69948412357448,0.0034499945069779,0.00512951115883505,0.0840075757265801,97.2,0.357537198736424,0.692984855468366,0.449728362858172,0.558621162263552,0.461035420509984,0.541581736061954,0.0600786452895142,95.6,0.395292797103478,0.634017205218422,0.464125349759239,0.544782579651086,0.0805463155519697,0.0806572298918466,0.0953593155520402,0.10889279940538
4.6,0.502037296709943,0.503369912614937,0.5,0.0702510410066469,0.0586954593012067,0.508497420617872,0.0573947765740559,0.00203729670994346,0.00336991261493713,0.0084974206178724,0.407459341988692,0.673982522987426,1.69948412357448,0.00344961847819115,0.00492949463700242,0.0828022260774557,97.1,0.359653068160641,0.690283132466378,0.450398879339775,0.557867893188864,0.460846567026099,0.541385500827896,0.0600900000351229,95.6,0.395056729431532,0.633825647013896,0.463893421755883,0.544560149693761,0.0805389338017972,0.080666727937878,0.095210064430453,0.107469013849089
4.8,0.501587795703896,0.503149070073862,0.5,0.0691590603207697,0.0587005157473997,0.508497420617872,0.0573947765740559,0.00158779570389556,0.00314907007386156,0.0084974206178724,0.317559140779111,0.629814014772312,1.69948412357448,0.00344877266812367,0.00477593780621851,0.0817059794853921,97.2,0.361603531052244,0.687320399748148,0.45094597500001,0.55713399725087,0.46050173190291,0.541229208176174,0.0601010872113482,95.7,0.39482619351111,0.633642162097685,0.463664342319415,0.544344513713623,0.0807274762732638,0.0806801713942085,0.0924767947862949,0.10618802225086
5,0.500943206710933,0.502930951483236,0.5,0.0686324995471607,0.0587109754382037,0.508497420617872,0.0573947765740559,0.000943206710932509,0.00293095148323574,0.0084974206178724,0.188641342186502,0.586190296647149,1.69948412357448,0.00344867346140413,0.0047018973156808,0.0808187272514964,97.2,0.362969307959202,0.685069307271719,0.451126911967974,0.556503038877666,0.460367914586926,0.540963066558038,0.0601116640752038,95.7,0.394599205913236,0.633461342344789,0.463438498218382,0.544137386986364,0.0805951519711124,0.0806988887679828,0.0916646996310166,0.105376126909692
5.2,0.500337660094915,0.50270663677298,0.5,0.0688946582619101,0.058723231442588,0.508497420617872,0.0573947765740559,0.000337660094914649,0.00270663677297978,0.0084974206178724,0.0675320189829298,0.541327354595955,1.69948412357448,0.0034488465292403,0.00473710437305499,0.0802511389525538,97.4,0.36368069480029,0.683413056932874,0.450936030390927,0.555868504255251,0.460176035296929,0.540711764755527,0.0601226120703081,95.7,0.394368126293829,0.633273291107802,0.463206010830163,0.543920952516798,0.080535729458598,0.0807149416866352,0.0914204562792764,0.104932473864324
5.4,0.499717740325737,0.502492234104755,0.5,0.0700650765797313,0.0587353422999249,0.508497420617872,0.0573947765740559,-0.000282259674263263,0.00249223410475519,0.0084974206178724,-0.0564519348526527,0.498446820951037,1.69948412357448,0.00344915267281434,0.00489938612556564,0.0801417531710159,97.2,0.36379848899284,0.682772877748584,0.450575104760082,0.555380000031899,0.459969321789725,0.540501564509289,0.0601330934121457,95.8,0.394145841754046,0.633093848579366,0.462984465812254,0.543714189575817,0.0805322427195634,0.0807297237635629,0.0909881504663719,0.104804895271817
5.6,0.499258320519026,0.502272168239296,0.5,0.0722446077871642,0.0587473463099653,0.508497420617872,0.0573947765740559,-0.000741679480973534,0.0022721682392961,0.0084974206178724,-0.148335896194707,0.45443364785922,1.69948412357448,0.0034495126835886,0.00520940475466469,0.0803835334738742,97.2,0.363078314605723,0.68319340844297,0.449802332351492,0.555314072912783,0.459650766301412,0.540256009954635,0.0601436530579429,95.8,0.393917706629035,0.632906423921345,0.462756276808389,0.54350271490897,0.0806052436532225,0.0807464381005805,0.0925194546546566,0.105511740561291
5.8,0.49827484998599,0.502051415514974,0.5,0.0750709264173336,0.0587544798913368,0.508497420617872,0.0573947765740559,-0.0017251500140103,0.00205141551497356,0.0084974206178724,-0.34503000280206,0.410283102994713,1.69948412357448,0.00344939572828099,0.0056273571345998,0.0809096561101822,97.4,0.362087681913559,0.683412163906519,0.449053472714096,0.555513705054267,0.459436081167962,0.540122803635127,0.0601548040527497,95.8,0.393688349909302,0.632717438096961,0.462534582955035,0.543293493177363,0.0806867224671648,0.0807589102223278,0.0997572122653726,0.106460232340171
6,0.497215229838302,0.501830373293015,0.5,0.0782918290645677,0.058765415778832,0.508497420617872,0.0573947765740559,-0.00278477016169798,0.00183037329301461,0.0084974206178724,-0.556954032339596,0.366074658602922,1.69948412357448,0.00344982116279632,0.00612511072190879,0.0817365639302863,97.3,0.360343425912862,0.684962448241895,0.447816023338065,0.555781349314026,0.45916048077169,0.539952714226448,0.0601653195281532,95.8,0.393461832941977,0.632531954703299,0.462307344602023,0.54308256493835,0.0807922334547574,0.080775220336327,0.102695724516581,0.107965325975961
6.2,0.496094982768062,0.501611237159154,0.5,0.0822575730931556,0.0587800803045617,0.508497420617872,0.0573947765740559,-0.00390501723193803,0.00161123715915401,0.0084974206178724,-0.781003446387607,0.322247431830802,1.69948412357448,0.00345078803991324,0.00676802315926714,0.0826762199588128,97.3,0.358287814025276,0.686533606287126,0.446575865436142,0.556059623457201,0.458989904736771,0.539681608302286,0.0601756040157834,95.8,0.393239492566766,0.632345946989827,0.462085391005303,0.542870041173781,0.0806917035655146,0.0807846501684776,0.110141271149265,0.109483758021059
6.4,0.495673139404517,0.501391714620105,0.5,0.0861216357783553,0.0587930963769387,0.508497420617872,0.0573947765740559,-0.0043268605954831,0.00139171462010468,0.0084974206178724,-0.865372119096619,0.278342924020936,1.69948412357448,0.00345165676622399,0.0074208201154878,0.0835698820072189,97.6,0.355689528978975,0.688144401560469,0.445398097245956,0.55593728149108,0.458835474202014,0.539522598424224,0.0601862925650063,95.8,0.393010440488561,0.632158133324009,0.461863792150031,0.542653271518493,0.0806871242222099,0.0807894793684624,0.114714964474576,0.110539184245124
6.6,0.494360352889784,0.501170667940366,0.5,0.089702371221253,0.0587998952889984,0.508497420617872,0.0573947765740559,-0.00563964711021603,0.00117066794036591,0.0084974206178724,-1.12792942204321,0.234133588073182,1.69948412357448,0.00345188883290486,0.00806221229454599,0.0842434423627664,97.3,0.353102640839403,0.688251493825681,0.444371775617747,0.555699217056704,0.458581273588746,0.539303542894914,0.060197101642949,95.7,0.392780839131394,0.631970011663229,0.461638941004911,0.542440096618246,0.0807222693061677,0.0808011556133357,0.121649941689862,0.111327441438957
6.8,0.49039602117268,0.500946508132445,0.5,0.089920588535309,0.0588104422536785,0.508497420617872,0.0573947765740559,-0.00960397882732011,0.000946508132445456,0.0084974206178724,-1.92079576546402,0.189301626489091,1.69948412357448,0.00345265267492505,0.00816170123837106,0.0847246906195598,96.1,0.350145567021266,0.687424396688616,0.443494177650716,0.555532677830842,0.458417559973374,0.539101404144383,0.0602079021579592,95.6,0.392549147863118,0.631781616505847,0.461408634264047,0.542222826435017,0.0806838441710093,0.0808141921709691,0.117232707982519,0.112038500180126
7,0.489612179052437,0.500724879918063,0.5,0.0897545753004494,0.0588229333380689,0.508497420617872,0.0573947765740559,-0.0103878209475626,0.000724879918063248,0.0084974206178724,-2.07756418951252,0.14497598361265,1.69948412357448,0.00345374905085316,0.00814758714047483,0.0852232289201181,96,0.347358162511689,0.686766293708958,0.443240267255907,0.555820459712748,0.458147173407432,0.538900635740739,0.0602184462023724,95.6,0.392317695767508,0.631591486750411,0.461183446047185,0.54200805444854,0.0807534623333066,0.0808246084013551,0.115647069376455,0.112580192456841
7.2,0.490205349995189,0.500501304096408,0.5,0.0903697713423095,0.0588274257797636,0.508497420617872,0.0573947765740559,-0.00979465000481067,0.000501304096407695,0.0084974206178724,-1.95893000096213,0.100260819281539,1.69948412357448,0.00345400266098582,0.00824621782777781,0.0861402277652742,95.3,0.345012733635734,0.688378143640919,0.443476446540957,0.55731252141782,0.458028102599366,0.538673301853451,0.0602293713768554,95.6,0.392087294430615,0.631402559260025,0.460954235098735,0.541793667827158,0.0806451992540854,0.0808394327284225,0.120185676694921,0.113836074876863
7.4,0.492342243344241,0.500279473083109,0.5,0.0920279422839142,0.0588410260861109,0.508497420617872,0.0573947765740559,-0.00765775665575863,0.000279473083109272,0.0084974206178724,-1.53155133115173,0.0558946166218544,1.69948412357448,0.00345542676295674,0.00851080345239684,0.0876752610150458,95.1,0.342545960704837,0.692643661696632,0.443881098983235,0.559456537391131,0.457692673982805,0.53845228253187,0.0602395318964275,95.6,0.391856752518619,0.631210893145671,0.460727895354374,0.541581908125825,0.0807596085490648,0.0808540127714513,0.119700043275234,0.115575438407896
7.6,0.494304863365209,0.500060099861193,0.5,0.0936992125435574,0.0588537756307316,0.508497420617872,0.0573947765740559,-0.00569513663479132,6.00998611932635e-05,0.0084974206178724,-1.13902732695826,0.0120199722386527,1.69948412357448,0.00345684990117864,0.00879440306707333,0.0896680289279988,94.7,0.340521418925177,0.699472315217484,0.444154626449635,0.562218537126587,0.457551125146835,0.538164116873881,0.0602496671706694,95.7,0.391631141745973,0.631026522598263,0.460505445026751,0.541373383224743,0.0806129917270466,0.080867938197992,0.121457384987294,0.118063910676952
7.8,0.496349413980351,0.499841697679599,0.5,0.0961990255887075,0.0588677505862042,0.508497420617872,0.0573947765740559,-0.00365058601964913,-0.000158302320400927,0.0084974206178724,-0.730117203929825,-0.0316604640801854,1.69948412357448,0.00345851319345166,0.00924907597400543,0.0919700671403649,94.2,0.339246946724762,0.707326743559371,0.444359508097716,0.565217966479377,0.45726269294685,0.538013419535767,0.060259942491914,95.6,0.391405567827779,0.630844550798296,0.460279951172285,0.541161122101265,0.0807507265889167,0.0808811709289797,0.119616054230586,0.120858458381661
8,0.499973135978758,0.499626232944377,0.5,0.0979281134147834,0.0588801865873037,0.508497420617872,0.0573947765740559,-2.68640212421345e-05,-0.000373767055622753,0.0084974206178724,-0.0053728042484269,-0.0747534111245507,1.69948412357448,0.00346008910888613,0.00957075544780953,0.0949223204567477,93.5,0.33816822787474,0.717130956411708,0.444053950932843,0.568681896784257,0.45697059154088,0.537862658698582,0.0602702371414601,95.5,0.391186279767517,0.630661595898972,0.46006068990967,0.540952466455213,0.0808920671577015,0.0808917765455435,0.120429902505775,0.124627945851414
8.2,0.503567411405255,0.499404330516917,0.5,0.100360780506593,0.0588846709543828,0.508497420617872,0.0573947765740559,0.00356741140525496,-0.000595669483082817,0.0084974206178724,0.713482281050992,-0.119133896616563,1.69948412357448,0.0034608310600056,0.0100648755262367,0.0987344767794098,93.2,0.336315468681693,0.729525287408834,0.443132813831418,0.572901388653648,0.456773428972207,0.537818842656459,0.0602812008738634,95.5,0.390958471436786,0.630474183301996,0.459831867623259,0.540740602856443,0.0810454136842515,0.0809087352331845,0.121104728805394,0.12976857482223
8.4,0.506063861650578,0.499184370142303,0.5,0.104185008617829,0.058892387136027,0.508497420617872,0.0573947765740559,0.00606386165057771,-0.000815629857696787,0.0084974206178724,1.21277233011554,-0.163125971539357,1.69948412357448,0.00346204815322862,0.0108695623604333,0.10381575178804,93.4,0.332210014453137,0.74519289698002,0.441381553560407,0.578190932407752,0.456455714845035,0.537531741576472,0.0602915578900392,95.5,0.39073180323798,0.630289929062279,0.459606585642567,0.540527979967302,0.0810760267314367,0.0809213943247348,0.127875275447098,0.136809378847346
8.6,0.507752287391596,0.498964031607089,0.5,0.109681827575849,0.0589000905114851,0.508497420617872,0.0573947765740559,0.00775228739159561,-0.0010359683929112,0.0084974206178724,1.55045747831912,-0.20719367858224,1.69948412357448,0.00346336131079919,0.0120661050518281,0.110425844402848,93.7,0.326161384968793,0.764634462591512,0.438982564029367,0.584490402335937,0.456140650704943,0.5373242778305,0.0603025815483642,95.5,0.390499986005904,0.630104923210663,0.459381619921895,0.540313192109883,0.0811836271255566,0.0809315721879879,0.135939514919442,0.14550783830657
8.8,0.509396211046461,0.498743611613482,0.5,0.11709698616244,0.0589089979919651,0.508497420617872,0.0573947765740559,0.00939621104646149,-0.00125638838651765,0.0084974206178724,1.8792422092923,-0.25127767730353,1.69948412357448,0.00346491337277793,0.0137725087374505,0.118772841110691,93.4,0.318005639731055,0.788887177176309,0.436201503351357,0.592100060641551,0.455990689131934,0.537086495536319,0.0603132297530713,95.5,0.390274029446988,0.629920805929431,0.459155796700572,0.540097561338782,0.0810958064043845,0.0809417646382101,0.14159249531539,0.155898557290195
9,0.511232124418192,0.498526183443313,0.5,0.12608587158047,0.0589163633171298,0.508497420617872,0.0573947765740559,0.011232124418192,-0.00147381655668671,0.0084974206178724,2.2464248836384,-0.294763311337343,1.69948412357448,0.00346637249140088,0.0159919180660742,0.12934040619303,93.6,0.30766196551862,0.82017311412486,0.432976245787442,0.601813888646528,0.455648082849762,0.536884720723511,0.0603237145951151,95.3,0.390049556629548,0.629737829900555,0.458936366414895,0.539890079375323,0.081236637873749,0.0809537129604279,0.152599965715606,0.168837642859086
9.2,0.513504898500471,0.498309793962598,0.5,0.137576613479011,0.0589273529086771,0.508497420617872,0.0573947765740559,0.0135048985004714,-0.001690206037402,0.0084974206178724,2.70097970009429,-0.3380412074804,1.69948412357448,0.00346834893541641,0.0190717078274574,0.143049454553634,94.1,0.29489719981612,0.861774690346473,0.429050515300614,0.614041072191345,0.455460573032099,0.536509693080468,0.0603339582610157,95.2,0.389824385054963,0.629554759008543,0.458714882789256,0.539680976557757,0.0810491200483687,0.0809660937685009,0.161526541671499,0.184990556890731
9.4,0.516328927490123,0.498092808227207,0.5,0.151905085318836,0.0589414019674252,0.508497420617872,0.0573947765740559,0.0163289274901227,-0.00190719177279336,0.0084974206178724,3.26578549802454,-0.381438354558672,1.69948412357448,0.00347078137610181,0.0232954182455094,0.162008357879893,94.6,0.278122374166041,0.919530299484256,0.423761902746954,0.629643477539745,0.455241582791815,0.536333716892336,0.0603440995259669,95.1,0.389597726020144,0.629369770111713,0.458495485720188,0.539470737507454,0.0810921341005215,0.0809752517872661,0.179346366731984,0.205881574792791
9.6,0.520194893097735,0.497877084942108,0.5,0.174548403562722,0.0589496292941214,0.508497420617872,0.0573947765740559,0.0201948930977348,-0.00212291505789247,0.0084974206178724,4.03897861954696,-0.424583011578494,1.69948412357448,0.00347261788557787,0.0308136980502872,0.192388572684232,95.2,0.255167648873315,1.01278191134909,0.416117500631567,0.651894643857572,0.454978807669447,0.536003542934028,0.0603539905001018,95.1,0.389375707796212,0.629186037848614,0.45827461341189,0.539262886461975,0.0810247352645808,0.0809882730500847,0.202914153215991,0.235777143226005
9.8,0.529975161338639,0.49765995571035,0.5,0.226489802446401,0.0589642505428312,0.508497420617872,0.0573947765740559,0.029975161338639,-0.00234004428964985,0.0084974206178724,5.9950322677278,-0.468008857929969,1.69948412357448,0.00347530655995326,0.0520927505283468,0.270113448396241,96.9,0.216325352310646,1.24295778672451,0.403253505926708,0.689034198860718,0.454750839106869,0.53573487305187,0.0603646821584536,95.1,0.389152012285648,0.629002947728748,0.458050163756597,0.539052373189257,0.0809840339450008,0.0810022094326602,0.220941640987256,0.28578069293401
