"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.6,0.419951937706339,0.0790052364551041,0.409558759792287,0.197424115033733,0.326540067646581,0.356980631070823,0.375514966719788,0.392991707835081,0.409558759792287,0.428825360603838,0.450691759738422,0.479981489286033,0.526708673059071,0.839882236569964,0.197424115033733,0.365567253690401,0.409558759792287,0.465369609687822,0.839882236569964,0.289567416250111,0.318798266210544,0.5
2.8,0.414878180072596,0.0792254302031736,0.404394903716996,0.190495560671409,0.320564288030473,0.352229816185714,0.370439294170472,0.387819917578046,0.404394903716996,0.423583057174344,0.445436485410523,0.475144577003226,0.522021905693349,0.837088416765626,0.190495560671409,0.36044866431297,0.404394903716996,0.460462416066691,0.837088416765626,0.284142220024643,0.313214357429334,0.5
3,0.410185810386962,0.0794182371601319,0.399380973728587,0.18713419758559,0.315633339933869,0.346993078716701,0.365299030748743,0.38334604566859,0.399380973728587,0.418610148561237,0.440925111795237,0.47001078279648,0.517577275519848,0.835280127043192,0.18713419758559,0.355710908228577,0.399380973728587,0.455120295294214,0.835280127043192,0.280311656447667,0.309169906786604,0.5
3.2,0.405831367177822,0.0795887423351569,0.394582928736782,0.184124166281391,0.311582282292648,0.342875070516718,0.360534378970765,0.37869180372872,0.394582928736782,0.414075002177583,0.436124474844095,0.466598676804802,0.513584373872075,0.832720971553303,0.184124166281391,0.35113791601598,0.394582928736782,0.451354641325098,0.832720971553303,0.27592470239715,0.30530387282666,0.5
3.4,0.401812066163149,0.0797268419663021,0.390639570799826,0.181341540888631,0.307717904550557,0.338437664338065,0.356769404374657,0.37504357034253,0.390639570799826,0.410283162423595,0.431695680141063,0.462195666932366,0.509755888087456,0.831360605098763,0.181341540888631,0.347117827908441,0.390639570799826,0.446769373280607,0.831360605098763,0.272491802885486,0.301052205442366,0.5
3.6,0.39805475580976,0.0798537533305415,0.38650515787414,0.178528577623251,0.304487711190734,0.33435640684908,0.352698579601778,0.371153451222356,0.38650515787414,0.406350793123954,0.428135870363789,0.458241152503817,0.50613828801562,0.829995029891515,0.178528577623251,0.343906490906874,0.38650515787414,0.442911335819474,0.829995029891515,0.268317883838588,0.29741705600105,0.5
3.8,0.394499055916191,0.0799667176195847,0.383522384751857,0.176108283951302,0.300184332206554,0.331072580679276,0.349199711521806,0.367377810980741,0.383522384751857,0.403085191276722,0.424410399088532,0.454116347703345,0.503207985769922,0.828051918945079,0.176108283951302,0.339907561941839,0.383522384751857,0.439248035917186,0.828051918945079,0.265631318947076,0.293567167115876,0.5
4,0.391171401776545,0.0800621558546151,0.380021716857984,0.173707621270197,0.29673088008249,0.327320448165626,0.346251504102524,0.364190084197434,0.380021716857984,0.399541490132605,0.421078216275737,0.451617741284512,0.49985543293622,0.826623716783523,0.173707621270197,0.335724763276431,0.380021716857984,0.436018194126741,0.826623716783523,0.262400798254065,0.289944229483348,0.5
4.2,0.388042220994985,0.0801297356713079,0.376401918020068,0.171246419679364,0.294145805392614,0.324431554199189,0.343216626638136,0.360442930996309,0.376401918020068,0.396649631802417,0.417568659137274,0.447737952876385,0.496752861763578,0.824943900474661,0.171246419679364,0.33325798044403,0.376401918020068,0.432505727053972,0.824943900474661,0.258573367087158,0.286921318556607,0.5
4.4,0.385021512730741,0.0802318697645316,0.373361066792094,0.169249950194297,0.291077956077958,0.320912935354061,0.339990652058033,0.357971433365527,0.373361066792094,0.393382356179112,0.414369690753842,0.445009318188935,0.493621145964978,0.823889843091026,0.169249950194297,0.33020456768979,0.373361066792094,0.429537249373494,0.823889843091026,0.255586195991368,0.284151343691816,0.5
4.6,0.382221065104982,0.0802938878792864,0.37064806880459,0.166928444341604,0.28787240784264,0.318286989462449,0.336743445268375,0.355092058596378,0.37064806880459,0.390802397237629,0.411379142503681,0.442320598087698,0.491028380755336,0.822892349953794,0.166928444341604,0.327227840506425,0.37064806880459,0.426940466803642,0.822892349953794,0.252928232242729,0.281015828955332,0.5
4.8,0.37952876704608,0.0803279986475852,0.368158598828004,0.165311167410998,0.285064041086496,0.315337835117844,0.334117402044868,0.351725959640751,0.368158598828004,0.387705501529159,0.409109509934099,0.439458121392175,0.48864604214571,0.821687093206547,0.165311167410998,0.324052914347425,0.368158598828004,0.424444300860173,0.821687093206547,0.250474452879604,0.27829944095986,0.5
5,0.376990224742599,0.0803698712187603,0.365514938321842,0.163497641440879,0.283394318897422,0.312648910541075,0.332068199747149,0.348822093577421,0.365514938321842,0.384910532318229,0.406555460964057,0.437271616141654,0.485576492565523,0.820483988241595,0.163497641440879,0.321656829741053,0.365514938321842,0.421276499022105,0.820483988241595,0.248514749538254,0.275667352528474,0.5
5.2,0.374555103349505,0.0804106031175719,0.363204692160799,0.161585907273167,0.279939951554532,0.310005422291869,0.329261769665766,0.346180930208687,0.363204692160799,0.38262432962108,0.404106751648763,0.434512733483352,0.483281150087168,0.819590871403388,0.161585907273167,0.319129758853243,0.363204692160799,0.41867567097218,0.819590871403388,0.246594112776426,0.273317411810391,0.5
5.4,0.372218001754469,0.0804556845915009,0.360597892900182,0.159283889764244,0.277999622339272,0.307760163064313,0.326972450990784,0.343930524734715,0.360597892900182,0.380700428030209,0.401688890784711,0.432134743078743,0.482058124766105,0.818856276394938,0.159283889764244,0.316652190446274,0.360597892900182,0.416249801458586,0.818856276394938,0.244696856920843,0.270539126322494,0.5
5.6,0.369984407877219,0.0804739603716421,0.35866241658004,0.157416565440084,0.27537035866063,0.305666764496939,0.324823573094219,0.341958061028499,0.35866241658004,0.378180215190005,0.399436578485385,0.429886213426905,0.480451849351738,0.817593275122931,0.157416565440084,0.314693135370274,0.35866241658004,0.41402499888541,0.817593275122931,0.242359872194769,0.268666226337723,0.5
5.8,0.367849846466554,0.0805329695061698,0.35647251160157,0.156109060348703,0.273400642878135,0.303349423300722,0.322489393434188,0.339426258835234,0.35647251160157,0.375680219022195,0.397217805536139,0.428117506242619,0.478306141784486,0.816362509915173,0.156109060348703,0.312340397085722,0.35647251160157,0.411669190316214,0.816362509915173,0.240520082597717,0.266521126830506,0.5
6,0.365786767041904,0.0805846815757607,0.35367205142205,0.154355570643178,0.271335814794734,0.301666069540809,0.320543048296242,0.337194557148778,0.35367205142205,0.373850088507011,0.395371838645673,0.425852245914587,0.475975117628956,0.815108946487239,0.154355570643178,0.310253517061236,0.35367205142205,0.410036725696666,0.815108946487239,0.238359010446504,0.264598165254836,0.5
6.2,0.363803861941162,0.0806066308016538,0.351493111708304,0.153239095221333,0.269351265644879,0.300087299293484,0.318724452557318,0.335458520816046,0.351493111708304,0.371877883070705,0.393557781050305,0.42412975906665,0.473854655422514,0.814154267564051,0.153239095221333,0.308267344883476,0.351493111708304,0.408383936182041,0.814154267564051,0.236734819717979,0.262816663998034,0.5
6.4,0.361885645914653,0.0806378658413586,0.349174309449823,0.151094297768133,0.267377294204342,0.29750699718447,0.316553981086562,0.333463520206506,0.349174309449823,0.369615415257773,0.391510745711602,0.422553019038462,0.472087015158915,0.813360378205164,0.151094297768133,0.306176148799431,0.349174309449823,0.406275625659544,0.813360378205164,0.234885089412518,0.26086828527184,0.5
6.6,0.360049131690783,0.0806589354297274,0.347316267468627,0.149720918728007,0.265361290379844,0.295622171894894,0.314688031910378,0.331776114354541,0.347316267468627,0.367714115063821,0.389445668124452,0.420647688012623,0.470511149578617,0.812579599783753,0.149720918728007,0.304362693310293,0.347316267468627,0.404548135279096,0.812579599783753,0.232492922687854,0.259291373215999,0.5
6.8,0.358239541965275,0.0806656060550803,0.345416916287337,0.148469594435988,0.263446858903265,0.293765060001758,0.313250025352648,0.329648103227618,0.345416916287337,0.3658342998819,0.387589435161699,0.418102529552426,0.469150145160331,0.811820947187876,0.148469594435988,0.302396381392044,0.345416916287337,0.402363995016072,0.811820947187876,0.230346596361702,0.256766302372674,0.5
7,0.356528426939008,0.0806694445375806,0.344084936442682,0.147615028602511,0.262666725786489,0.292127805206986,0.311398583137146,0.328167095320351,0.344084936442682,0.36401426210751,0.385515185830628,0.41660647443356,0.466683469780175,0.810266125380069,0.147615028602511,0.300452743425299,0.344084936442682,0.401055387163811,0.810266125380069,0.228511620515319,0.254511155082634,0.5
7.2,0.354860534516545,0.0806954941548828,0.342338572142864,0.146199316877086,0.261021452446944,0.2899524510752,0.309771451738096,0.326449849735469,0.342338572142864,0.362150920062554,0.383995615178559,0.414615942589559,0.464425914266533,0.809247020568085,0.146199316877086,0.298858810355161,0.342338572142864,0.399207470030269,0.809247020568085,0.226601124405968,0.253327520290236,0.5
7.4,0.353270956629955,0.0807188406376711,0.340834144070348,0.144515180049688,0.259460763782674,0.288493422880355,0.308074863639192,0.325142343647888,0.340834144070348,0.360381689871179,0.382193836086612,0.413145343870958,0.462826808580959,0.807809957951958,0.144515180049688,0.297463590147611,0.340834144070348,0.397864362390084,0.807809957951958,0.224348440055896,0.251767104833646,0.5
7.6,0.351709765200259,0.0807330455658539,0.338881651124764,0.143330341890473,0.258183056767639,0.2870948032422,0.306424037411004,0.323859832492165,0.338881651124764,0.359028572296225,0.380210536797455,0.411609152870945,0.461122502803449,0.807493135571003,0.143330341890473,0.295987874871614,0.338881651124764,0.396282817341482,0.807493135571003,0.223200574777464,0.25043275351094,0.5
7.8,0.350175160204566,0.0807102802449757,0.337212049282437,0.141970078268056,0.256364785206428,0.285751324819174,0.304696226301444,0.322521108065391,0.337212049282437,0.357727048758638,0.379301024818313,0.409503232796034,0.459263134524513,0.807115991560794,0.141970078268056,0.294085456592256,0.337212049282437,0.39425440455192,0.807115991560794,0.221521503954352,0.249360440525917,0.5
8,0.348705129702677,0.0806824998222806,0.336046059184233,0.141240889764736,0.255438421781232,0.284152593555789,0.303250121089935,0.320920387102183,0.336046059184233,0.356194333919598,0.377397915815015,0.407490294447051,0.457921365940359,0.806479388821536,0.141240889764736,0.292627800946717,0.336046059184233,0.392794941883831,0.806479388821536,0.219987278816164,0.247550791076401,0.5
8.2,0.347277885661753,0.0806961186912399,0.334668324484985,0.140214954214308,0.253816696252315,0.282545392406834,0.301902184721778,0.319586953834792,0.334668324484985,0.355228798857909,0.375702068949186,0.406070538467049,0.455825831218591,0.805329487348283,0.140214954214308,0.291510870472578,0.334668324484985,0.391611039880575,0.805329487348283,0.218536347966866,0.246085597095622,0.5
8.4,0.345884460326935,0.0807102453254149,0.333222025108197,0.13913094136082,0.25246380087941,0.280804341779355,0.300381067171537,0.318410087179395,0.333222025108197,0.353834678580633,0.374774077107096,0.405038101782775,0.454793190520656,0.804470581657958,0.13913094136082,0.290009826557953,0.333222025108197,0.390095586634189,0.804470581657958,0.217318591694357,0.244538316551125,0.5
8.6,0.344542953232224,0.080709090904065,0.331990983094386,0.138524213514514,0.251096775141893,0.279611384453253,0.299284272942506,0.317192415602571,0.331990983094386,0.352174035810246,0.373195876921988,0.403599460800304,0.453514306036776,0.804092819973713,0.138524213514514,0.289027044008869,0.331990983094386,0.388472019211954,0.804092819973713,0.216231034797355,0.242969765525939,0.5
8.8,0.343215934085251,0.0807010362956144,0.330730851211162,0.138034789185205,0.250032990979787,0.278142895689069,0.297958426716186,0.315429133017088,0.330730851211162,0.350887112822295,0.372036467172448,0.402262781379976,0.452200737377157,0.803583255396509,0.138034789185205,0.287600432069219,0.330730851211162,0.387211474639012,0.803583255396509,0.214933975839765,0.242003706540359,0.5
9,0.341952926123696,0.0807256575204249,0.329340454111771,0.137264767074265,0.2483446001173,0.276637908275807,0.296842482275964,0.313815304178905,0.329340454111771,0.349394405888143,0.370602610754238,0.401318595551939,0.451562865559582,0.802689350770943,0.137264767074265,0.286377442215412,0.329340454111771,0.385612185851238,0.802689350770943,0.213913816859399,0.240406260805274,0.5
9.2,0.340711270025494,0.0807078343287366,0.328022997649471,0.136629858452789,0.2474062239458,0.275386872827245,0.295555663933729,0.312560082108432,0.328022997649471,0.348079523945731,0.369336328502199,0.400382379028684,0.449995455845753,0.80196056378625,0.136629858452789,0.285016771499246,0.328022997649471,0.38445718076161,0.80196056378625,0.213146720549754,0.239412359963928,0.5
9.4,0.339498749266312,0.0806933436176676,0.327408524872215,0.135937772742742,0.246055470240691,0.274903363014311,0.294421462011552,0.311649379476819,0.327408524872215,0.34681383921303,0.368603678531224,0.399091172397856,0.448689766395649,0.800932993425425,0.135937772742742,0.283719854395435,0.327408524872215,0.383123744050586,0.800932993425425,0.21229982563158,0.238360031567942,0.5
9.6,0.33830604574897,0.0806857952786483,0.325970564940223,0.134804775311515,0.244710113565102,0.273811134236095,0.293122020849725,0.310490837599779,0.325970564940223,0.345467995796423,0.367315356084088,0.398189921804788,0.447679777111826,0.800521676865374,0.134804775311515,0.282330146126198,0.325970564940223,0.382426689702899,0.800521676865374,0.211368649578946,0.236882145256955,0.5
9.8,0.337143575435773,0.0806662906160999,0.324578185065424,0.133830203595775,0.243637897159575,0.272278435695419,0.292163943754178,0.3088968700581,0.324578185065424,0.344280836123911,0.366096736836291,0.396861711987337,0.445683405510004,0.79977245475288,0.133830203595775,0.281200777198945,0.324578185065424,0.380902786617611,0.79977245475288,0.210294710521217,0.235579069651612,0.5
10,0.336021138514802,0.0806737010062617,0.32361045065244,0.132800559182403,0.242060944616918,0.271209187996041,0.291250649516694,0.308101194070714,0.32361045065244,0.343352479189537,0.36454659454379,0.395218719275299,0.444449547725927,0.799321299208294,0.132800559182403,0.280164381935562,0.32361045065244,0.3794948248418,0.799321299208294,0.209204445079838,0.234615185561585,0.5
