"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2,0.361496269307687,0.427142582446421,0.5,0.0690248266494017,0.0555576788391038,0.837756790911603,0.022072800250468,-0.138503730692313,-0.0728574175535786,0.337756790911603,-27.7007461384626,-14.5714835107157,67.5513581823205,0.00838338892596155,0.0239190266563184,0.0899695007234588,56.5,0.250018866169978,0.523128140776326,0.321191326370243,0.411340529550846,0.388821265678427,0.464155209344313,0.0542047602042934,73.9,0.332595351991509,0.547745198900469,0.392328318036566,0.464932059454442,0.0753339436658863,0.0726037414178764,0.0920398521679087,0.0901492031806028
2.2,0.361823909626108,0.42027880187922,0.5,0.069811964840299,0.0557309747128332,0.837756790911603,0.022072800250468,-0.138176090373892,-0.0797211981207802,0.337756790911603,-27.6352180747784,-15.944239624156,67.5513581823205,0.00944885617453817,0.0239375311442979,0.090713318005613,57.6,0.249495113074035,0.525136477051896,0.321033777521465,0.41211168375404,0.381829512072841,0.457718719472371,0.0543818062165129,71,0.325676742790186,0.541522627292414,0.385357461849989,0.458204575888677,0.0758892073995304,0.0728471140386888,0.0933126696370432,0.0910779062325751
2.4,0.362068706820003,0.414071653846255,0.5,0.0707378758916305,0.0558511776132219,0.837756790911603,0.022072800250468,-0.137931293179997,-0.0859283461537448,0.337756790911603,-27.5862586359994,-17.185669230749,67.5513581823205,0.0104894259335271,0.0239998849918884,0.0913405237501416,57.2,0.248843626924071,0.526787399741057,0.320888338715135,0.412811568433616,0.375060303997209,0.451797908004505,0.0545299486752529,68.4,0.319471095246877,0.535864972017707,0.379102250382884,0.452115913490524,0.0767376040072961,0.0730136631076407,0.0950653019438745,0.0919232297184811
2.6,0.362313478845722,0.408428819724329,0.5,0.0716797873798313,0.0559334556169093,0.837756790911603,0.022072800250468,-0.137686521154278,-0.0915711802756707,0.337756790911603,-27.5373042308556,-18.3142360551341,67.5513581823205,0.0114992047581128,0.0240663656687976,0.0919694735142885,57.4,0.248097197146466,0.528715902695434,0.320800058596155,0.413448546523139,0.369344630380619,0.44621531398957,0.0546503319657647,65.2,0.313857183858304,0.530695159782838,0.373421862441438,0.446573092011026,0.0768706836089516,0.073151229569588,0.0947405782074396,0.0926484879269837
2.8,0.362302675809159,0.403295820026317,0.5,0.0722522228133222,0.0560028165676682,0.837756790911603,0.022072800250468,-0.137697324190841,-0.0967041799736827,0.337756790911603,-27.5394648381682,-19.3408359947366,67.5513581823205,0.0124724051672635,0.0241515648422398,0.0925547923080244,58.4,0.247382345020775,0.530599361686698,0.320445452763198,0.414081884283796,0.36417187955421,0.44141871870103,0.0547530871563593,61.6,0.30874975755899,0.525986023245548,0.368267440637864,0.441517608370882,0.0772468391468205,0.073250167733018,0.0941185305597658,0.0936364315205978
3,0.362115729657391,0.398554537423062,0.5,0.0726001803596869,0.0560236858112239,0.837756790911603,0.022072800250468,-0.137884270342609,-0.101445462576938,0.337756790911603,-27.5768540685218,-20.2890925153875,67.5513581823205,0.0134132833126391,0.0242533340759086,0.0930501945786353,59.1,0.246485917738893,0.532013964365319,0.319903630016791,0.414270890265523,0.359509274826628,0.436899542118927,0.0548420832872111,59.6,0.304018689973321,0.521635266236464,0.363507181557078,0.43685244526385,0.0773902672922998,0.0733452637067717,0.0951694863207842,0.0943672602487322
3.2,0.361537952428658,0.394155900763803,0.5,0.0727089033414768,0.0560696148976977,0.837756790911603,0.022072800250468,-0.138462047571342,-0.105844099236197,0.337756790911603,-27.6924095142684,-21.1688198472393,67.5513581823205,0.014329301954229,0.0244286080500936,0.0934285155312774,58.9,0.245271450587262,0.533171921004574,0.318944498300013,0.414199054864409,0.354912593700824,0.432256129332204,0.0549171434609248,57.3,0.299674376253009,0.517575082708753,0.359098638926005,0.432507839604563,0.0773435356313803,0.0734092006785577,0.0948782398360466,0.0952545565643965
3.4,0.360607975817945,0.390078910115798,0.5,0.0729741688891631,0.0561086938631477,0.837756790911603,0.022072800250468,-0.139392024182055,-0.109921089884202,0.337756790911603,-27.878404836411,-21.9842179768404,67.5513581823205,0.0152124708719603,0.0247253151861235,0.0939141986557415,59.6,0.243914142696485,0.534447129714286,0.317912370965537,0.414096544008021,0.350468414136914,0.428045996349883,0.0549802993320889,55.1,0.295681592978324,0.51381759829094,0.354986578471245,0.42848468499383,0.0775775822129687,0.0734981065225853,0.0949844043760694,0.0961841730424846
3.6,0.360406392859115,0.386275548297206,0.5,0.0736141901841248,0.0561256064566812,0.837756790911603,0.022072800250468,-0.139593607140885,-0.113724451702794,0.337756790911603,-27.9187214281771,-22.7448903405587,67.5513581823205,0.0160641204111201,0.0248751299720998,0.0945254842928048,60.6,0.242885325917797,0.536262398776482,0.317577603677405,0.414446168078503,0.346853434408165,0.424186957658664,0.0550336624123328,53.5,0.291957470482413,0.510273822032034,0.351167786252414,0.424742663411654,0.0773335232504994,0.0735748771592402,0.0978774942051743,0.0968685644010979
3.8,0.36056380022916,0.382684540926158,0.5,0.0739057798557148,0.056121430086383,0.837756790911603,0.022072800250468,-0.13943619977084,-0.117315459073842,0.337756790911603,-27.8872399541681,-23.4630918147683,67.5513581823205,0.016892489747984,0.0248741818564625,0.0953176766789788,61.3,0.242147463937342,0.538316472530044,0.31730100140779,0.415055989197091,0.34323391271458,0.42070194993917,0.0550794519103476,51.4,0.288441239897856,0.506913733919183,0.347594459215344,0.421195233022372,0.07746803722459,0.0736007738070277,0.0998970529360008,0.0977549877893004
4,0.360838718087714,0.379311091102896,0.5,0.0743022733426517,0.0561454628413281,0.837756790911603,0.022072800250468,-0.139161281912286,-0.120688908897104,0.337756790911603,-27.8322563824572,-24.1377817794208,67.5513581823205,0.0176972761393035,0.0248563130664665,0.0961928929815049,61.7,0.241496243023795,0.540949718350678,0.317158252411896,0.415895470062962,0.339568729102078,0.417405700244881,0.0551178380622171,49.3,0.285125460505804,0.503756392979503,0.344208001369163,0.41785608143409,0.0778369711428024,0.073648080064927,0.0979191841986252,0.0987372176510657
4.2,0.361338125783623,0.37613203417089,0.5,0.0749789065432642,0.0561656870746944,0.837756790911603,0.022072800250468,-0.138661874216377,-0.12386796582911,0.337756790911603,-27.7323748432753,-24.773593165822,67.5513581823205,0.0184762265522573,0.0248185114397556,0.0970561566758945,62.4,0.240848460250995,0.543817269130999,0.317299270228461,0.416875401557664,0.336318794379403,0.414319427246254,0.055150220365032,48.2,0.282030677240192,0.500789945965359,0.341028360309499,0.414707668340182,0.0780006328668514,0.073679308030683,0.0966931723188617,0.0995761313292038
4.4,0.362066460525482,0.37314915507343,0.5,0.0758767914099603,0.0561884943868721,0.837756790911603,0.022072800250468,-0.137933539474518,-0.12685084492657,0.337756790911603,-27.5867078949037,-25.370168985314,67.5513581823205,0.0192259007124344,0.0247524390601044,0.0980003554328827,63.5,0.240469212501581,0.546950800903565,0.317208259009255,0.418091148279155,0.333107238840889,0.411208564342111,0.0551776475506722,46.5,0.279118625056458,0.497976377624531,0.338055556050643,0.411749904619819,0.0781013255012218,0.0736943485691765,0.0985107607057322,0.1008828892699
4.6,0.36253559728929,0.370271577933208,0.5,0.0767593373262679,0.0562134458810723,0.837756790911603,0.022072800250468,-0.13746440271071,-0.129728422066792,0.337756790911603,-27.4928805421419,-25.9456844133584,67.5513581823205,0.0199662887495167,0.0247578080754377,0.0989239479942289,63.9,0.23975078609912,0.549906299058809,0.317296972555565,0.419171140663052,0.330555600790501,0.407852765716977,0.0552002239147003,45.2,0.276315719876625,0.495249504476319,0.335190577795811,0.408891989385928,0.0772971649264756,0.0737014115901171,0.0998158964435112,0.101874168107488
4.8,0.362937598256251,0.367538431581287,0.5,0.0777038504219031,0.0562276645443673,0.837756790911603,0.022072800250468,-0.137062401743749,-0.132461568418713,0.337756790911603,-27.4124803487497,-26.4923136837426,67.5513581823205,0.0206837720457534,0.0247931592944894,0.0998238319607651,63.9,0.238903572753734,0.55240428733563,0.317248616668633,0.420038299161676,0.327635303702943,0.405221929295333,0.0552187688324173,44,0.273678191491015,0.492674208690726,0.332472728171372,0.406178909607398,0.0775866255923903,0.0737061814360266,0.100066263066881,0.102789682493043
5,0.363033924934567,0.364995301316832,0.5,0.0786484017809981,0.0561928494625356,0.837756790911603,0.022072800250468,-0.136966075065433,-0.135004698683168,0.337756790911603,-27.3932150130867,-27.0009397366335,67.5513581823205,0.0213593879729484,0.0249141770733592,0.100792677363405,64.5,0.238291114083545,0.555517927322275,0.317014550543344,0.421018811698271,0.325415073072796,0.402425380512712,0.0552345715790218,43.3,0.271224190620063,0.490282553595272,0.329951123427116,0.403652060639184,0.0770103074399158,0.0737009372120675,0.101817326832343,0.104004261154926
5.2,0.363329378175012,0.36252449201168,0.5,0.0798775906232035,0.056201594223602,0.837756790911603,0.022072800250468,-0.136670621824988,-0.13747550798832,0.337756790911603,-27.3341243649976,-27.4951015976641,67.5513581823205,0.0220329429278,0.025027880044269,0.101357415976785,66,0.237512770419065,0.558471268258908,0.316824504414849,0.422091124561693,0.322612578308466,0.400005099892854,0.0552465043294859,41.8,0.268853906056476,0.487933251012508,0.32747352584394,0.401201011665057,0.0773925215843885,0.0737274858211169,0.104783382547311,0.105266620146844
5.4,0.363527628293056,0.360160603010746,0.5,0.0807756243830476,0.0561931168669899,0.837756790911603,0.022072800250468,-0.136472371706944,-0.139839396989254,0.337756790911603,-27.2944743413888,-27.9678793978509,67.5513581823205,0.0226868787883739,0.02511776726503,0.101859169548985,66.5,0.236545351508239,0.561016302380472,0.316627204373263,0.423127079803141,0.320164157036106,0.397802642086006,0.0552578070349637,40.3,0.26659546918065,0.485708078559856,0.325122803477124,0.398853321252511,0.0776384850498996,0.0737305177753867,0.105124744773705,0.106499875429879
5.6,0.363826919054129,0.357929387640284,0.5,0.0814349989289753,0.0561906775870971,0.837756790911603,0.022072800250468,-0.136173080945871,-0.142070612359716,0.337756790911603,-27.2346161891743,-28.4141224719433,67.5513581823205,0.0233149787729413,0.0251429923734291,0.102375843212864,66.8,0.235551969210962,0.564528914226405,0.316263705554768,0.424128445983959,0.318019061421365,0.395360013935631,0.0552645781808136,38.9,0.264436479220901,0.483582705952532,0.322907934112209,0.396628095332976,0.0773409525142657,0.073720161220767,0.104480569256886,0.107864740429191
5.8,0.364256477295806,0.355773407935743,0.5,0.0820681740383874,0.0561565313348671,0.837756790911603,0.022072800250468,-0.135743522704194,-0.144226592064257,0.337756790911603,-27.1487045408388,-28.8453184128515,67.5513581823205,0.0239277845294925,0.0251296243366125,0.10340089968599,67.6,0.23452663342522,0.568216201810967,0.315960008542679,0.425067659444693,0.315850134839536,0.39353754800264,0.0552700787491222,38.1,0.262362594667279,0.481534234759946,0.320755453734968,0.394479023029409,0.0776874131631045,0.0737235692944403,0.106708788103298,0.109107650902014
6,0.364415849142621,0.35374221891757,0.5,0.0826486548629955,0.0561554235722768,0.837756790911603,0.022072800250468,-0.135584150857379,-0.14625778108243,0.337756790911603,-27.1168301714758,-29.2515562164861,67.5513581823205,0.0245170995925488,0.0251818494647636,0.10477402920005,68.8,0.233102543310659,0.571730426563971,0.315288496418768,0.426000773959881,0.313921773370231,0.39179860544662,0.0552726436013105,37.4,0.260425112243293,0.479592094178805,0.318743001769968,0.392454583269801,0.0778768320763895,0.0737115814998331,0.107078902230275,0.110712277541114
6.2,0.364422613187271,0.351764870380341,0.5,0.0832418911604632,0.0560993098720411,0.837756790911603,0.022072800250468,-0.135577386812729,-0.148235129619659,0.337756790911603,-27.1154773625457,-29.6470259239319,67.5513581823205,0.025092546542366,0.025278232813681,0.10572746254345,69.8,0.231488411606963,0.574997489585873,0.314483258086066,0.42655784783463,0.311661748534767,0.389531214583512,0.0552753770430948,36.7,0.258526985935949,0.477714788039422,0.316780064625813,0.390473868964578,0.0778694660487456,0.0736938043387652,0.106387020437339,0.112074589748564
6.4,0.364583262917537,0.349841870384901,0.5,0.0835051327073959,0.056111874814166,0.837756790911603,0.022072800250468,-0.135416737082463,-0.150158129615099,0.337756790911603,-27.0833474164927,-30.0316259230198,67.5513581823205,0.0256671906515189,0.0252785482151372,0.107457712620321,69.9,0.229948962942539,0.57866137018435,0.313761073606482,0.427579595920646,0.309642498452969,0.387823868223875,0.0552747815332486,35.9,0.256699759898697,0.475880145549078,0.314880653021909,0.388561368009377,0.0781813697709058,0.0736807149874684,0.105794348501656,0.113818522314163
6.6,0.3648373286116,0.347984962960992,0.5,0.0835419343972996,0.0561020919913492,0.837756790911603,0.022072800250468,-0.1351626713884,-0.152015037039008,0.337756790911603,-27.03253427768,-30.4030074078016,67.5513581823205,0.026226642124926,0.0252160072776109,0.108834346222307,71.5,0.228669266443277,0.583078186800946,0.313258608144842,0.428733533032156,0.307650820858806,0.386149201829439,0.0552733258713802,34.7,0.254928289235262,0.474097747904651,0.313029405158481,0.386699520257225,0.0784983809706331,0.0736701150987442,0.104420840345425,0.115474924887314
6.8,0.365337544742412,0.346195619691279,0.5,0.0835940404973133,0.0560858382336159,0.837756790911603,0.022072800250468,-0.134662455257588,-0.153804380308721,0.337756790911603,-26.9324910515177,-30.7608760617442,67.5513581823205,0.0267714915397269,0.0250898626364254,0.110185423080076,72.9,0.227678942595679,0.587830371867374,0.31320412927894,0.430310341227653,0.306258545999273,0.384086695260634,0.0552703037363908,34.1,0.253222552981425,0.472387607891053,0.311247304904011,0.384924176572519,0.0778281492613613,0.0736768716685085,0.106759852813962,0.117106211948713
7,0.365787631983296,0.344486532757638,0.5,0.0838401485600013,0.0560417384163848,0.837756790911603,0.022072800250468,-0.134212368016704,-0.155513467242362,0.337756790911603,-26.8424736033408,-31.1026934484724,67.5513581823205,0.0272946795824446,0.025010090977726,0.111289276634824,74.3,0.226847069724018,0.593998138814796,0.313398634643005,0.432253017220805,0.304754631920409,0.382527227874919,0.0552669711372114,33.6,0.251596825505229,0.470747417295126,0.309557094587795,0.383226692572286,0.0777725959545104,0.0736695979844904,0.107514296949415,0.1188543825778
7.2,0.366230488026631,0.34282023482731,0.5,0.0842494009551458,0.0560250590310965,0.837756790911603,0.022072800250468,-0.133769511973369,-0.15717976517269,0.337756790911603,-26.7539023946737,-31.435953034538,67.5513581823205,0.0278133336782621,0.0249601857475852,0.112975612342091,75,0.225707158849354,0.600892245944842,0.313395880908972,0.434487179777578,0.303247097821343,0.380906776239395,0.0552617229913197,33.3,0.250015015626438,0.469151749002969,0.307898134079589,0.381552640919389,0.0776596784180515,0.0736545068398003,0.108247599467043,0.121091298868606
7.4,0.366794444772099,0.341226122897145,0.5,0.085429331776396,0.0560163525600525,0.837756790911603,0.022072800250468,-0.133205555227901,-0.158773877102855,0.337756790911603,-26.6411110455803,-31.7547754205709,67.5513581823205,0.0283155224502002,0.0250095829176896,0.114778007231379,75.5,0.224342123273394,0.607277278255836,0.313340639204322,0.436279814552189,0.301223323206499,0.379354345795696,0.0552567548191877,32.7,0.248501508976737,0.467606428076557,0.306333896717167,0.379956875049704,0.078131022589197,0.0736229783325377,0.109665559371472,0.122939175347867
7.6,0.366944750163531,0.339685626190769,0.5,0.0862253231646742,0.0560054064564116,0.837756790911603,0.022072800250468,-0.133055249836469,-0.160314373809231,0.337756790911603,-26.6110499672938,-32.0628747618461,67.5513581823205,0.0288053620346067,0.0251059650924504,0.116779861893017,77.4,0.222843636343567,0.614080220409489,0.312924048763359,0.437870995645506,0.299640864731849,0.377647392051887,0.0552507063536013,31.9,0.247047801201419,0.46611189589923,0.304803128349063,0.37840902106049,0.078006527320038,0.073605892711427,0.109882325121511,0.124946946882148
7.8,0.366800624943503,0.338178821622185,0.5,0.0870610146305857,0.0559927145727823,0.837756790911603,0.022072800250468,-0.133199375056497,-0.161821178377815,0.337756790911603,-26.6398750112994,-32.3642356755631,67.5513581823205,0.0292888538189096,0.0252888253383416,0.11797570793988,77.2,0.221507047922761,0.6190443220507,0.312388049050076,0.439335945414432,0.298380684439351,0.375773601333883,0.0552425671538245,31,0.245620996231839,0.464660510003887,0.303318933478938,0.376911395602334,0.0773929168945317,0.0735924621233962,0.112870005362065,0.126947896364356
8,0.367303463916396,0.336706217202436,0.5,0.0890962734367843,0.0559836487403152,0.837756790911603,0.022072800250468,-0.132696536083604,-0.163293782797564,0.337756790911603,-26.5393072167207,-32.6587565595129,67.5513581823205,0.0297661281295613,0.0255130654175515,0.120094577941185,77.3,0.219779227834855,0.624307346041425,0.311593732621485,0.44066941004176,0.296999038658222,0.374549411891812,0.0552341853805184,30.6,0.244227035844761,0.463229804086275,0.301860093471211,0.375445282777171,0.07755037323359,0.0735851893059605,0.114963072233574,0.129075677420275
8.2,0.368594833963494,0.335286973023435,0.5,0.0944698343177588,0.0559660185987704,0.837756790911603,0.022072800250468,-0.131405166036506,-0.164713026976565,0.337756790911603,-26.2810332073012,-32.9426053953129,67.5513581823205,0.0302292150832594,0.0261567859215889,0.121956866566844,78.1,0.218381981179281,0.629030540036629,0.310993075080364,0.441824102242009,0.295460974340721,0.373019139279513,0.0552257474810282,29.9,0.242884133262165,0.461855863786797,0.300463893421549,0.374022533746652,0.0775581649387928,0.0735586403251031,0.119415253289146,0.130831027161645
8.4,0.368596135488561,0.333873311893332,0.5,0.0957538943512707,0.0559418758256092,0.837756790911603,0.022072800250468,-0.131403864511439,-0.166126688106668,0.337756790911603,-26.2807729022879,-33.2253376213336,67.5513581823205,0.0306937467319752,0.0264002148688228,0.124114554818961,77.4,0.216746200920741,0.634560888534523,0.310303891146024,0.442940108476125,0.294363350017084,0.371660608320069,0.0552163831099539,29.2,0.241556547602509,0.460485912539749,0.299069202863216,0.372606646088201,0.0772972583029851,0.0735374432249848,0.122155884984601,0.1326362173301
8.6,0.368115665543979,0.332526466925974,0.5,0.0967378303767,0.0559128838340886,0.837756790911603,0.022072800250468,-0.131884334456021,-0.167473533074026,0.337756790911603,-26.3768668912041,-33.4947066148052,67.5513581823205,0.0311393692391234,0.0267156116813913,0.125317725159637,77.8,0.215365444026703,0.637857069973108,0.309571785134211,0.443308887039723,0.292742775762119,0.370341169928064,0.0552065293802663,28.7,0.240300940812567,0.459189565523574,0.297734301403307,0.37124579725548,0.0775983941659454,0.0735114958521725,0.126293932107141,0.133737101905513
8.8,0.368026672726137,0.331221137954551,0.5,0.0975702209421026,0.0558882225645037,0.837756790911603,0.022072800250468,-0.131973327273863,-0.168778862045449,0.337756790911603,-26.3946654547727,-33.7557724090899,67.5513581823205,0.0315750991022527,0.0269004866917186,0.12595621734849,77.8,0.214111284470719,0.639573110055541,0.308849305932266,0.443770145852766,0.291322060586571,0.368858499354754,0.0551966107011882,28.2,0.239069923285895,0.457921620971665,0.296443675441462,0.369932404033764,0.0775364387681827,0.0734887285923016,0.128160446909732,0.1349208399205
9,0.36875530170247,0.32991975410815,0.5,0.0988327043588253,0.0558615744878426,0.837756790911603,0.022072800250468,-0.13124469829753,-0.17008024589185,0.337756790911603,-26.2489396595059,-34.0160491783701,67.5513581823205,0.0320126723590297,0.0269563500286091,0.126325759113164,78.2,0.2136266951617,0.640182763677549,0.30851367233852,0.444659024120244,0.290426588658961,0.367415137688595,0.0551865997401807,27.8,0.23785624691368,0.456675308779311,0.295158933073016,0.368615017227454,0.0769885490296343,0.0734560841544381,0.12945643928191,0.136145351781724
9.2,0.369612527753836,0.328677111703937,0.5,0.102733905857767,0.0558369398588773,0.837756790911603,0.022072800250468,-0.130387472246164,-0.171322888296063,0.337756790911603,-26.0774944492328,-34.2645776592126,67.5513581823205,0.0324337443986576,0.0275170769991249,0.131533409230983,79.3,0.210105164063947,0.652789120076318,0.307380756250518,0.44829593530694,0.289313252273867,0.365986988112324,0.0551758428065102,27.4,0.236694561123992,0.455468130212342,0.293934705011224,0.367377233464903,0.0766737358384573,0.0734425284536794,0.132642112467352,0.140915179056422
9.4,0.371198065664817,0.327462824015591,0.5,0.111280402797832,0.0558198940520094,0.837756790911603,0.022072800250468,-0.128801934335183,-0.172537175984409,0.337756790911603,-25.7603868670367,-34.5074351968817,67.5513581823205,0.0328489728352451,0.0289319510562296,0.140363543111156,81.1,0.203860033149375,0.681580442213115,0.305028792646719,0.457223163265772,0.287825774067533,0.364989985009621,0.0551639943563573,27.1,0.235569729950913,0.454290302759055,0.292740626384758,0.366153170140272,0.077164210942088,0.0734125437555142,0.14508032312974,0.152194370619053
9.6,0.37521218748686,0.326278884576147,0.5,0.128437021705809,0.0557896912575116,0.837756790911603,0.022072800250468,-0.12478781251314,-0.173721115423853,0.337756790911603,-24.957562502628,-34.7442230847705,67.5513581823205,0.0332551479571082,0.0320195510768516,0.161576439105194,84.9,0.191492899584031,0.75129479058918,0.30103971099696,0.475379164402175,0.286749481890808,0.363602429429548,0.055153384527273,26.8,0.234460836390566,0.4531279561821,0.291570170179216,0.364966109464882,0.0768529475387392,0.0733959392856662,0.164899892541034,0.174339453405215
9.8,0.383251506221028,0.325119117594657,0.5,0.157876148031616,0.0557613970953711,0.837756790911603,0.022072800250468,-0.116748493778972,-0.174880882405343,0.337756790911603,-23.3496987557944,-34.9761764810686,67.5513581823205,0.0336558912122808,0.0384916723664756,0.220860125234968,89.3,0.166336033827882,0.936614946594601,0.292420515554069,0.512289234181763,0.285283796463491,0.362228689037109,0.0551410811372107,26.2,0.233380314770338,0.451987571479091,0.290426147758001,0.363799527299768,0.0769448925736188,0.0733733795417673,0.193165496435346,0.219868718627695
