"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2.8,0.619319178412861,0.617477998223994,0.5,0.0605043379016233,0.0340562056949823,0.607876565595992,0.0350859759947311,0.119319178412861,0.117477998223994,0.107876565595992,23.8638356825722,23.4955996447989,21.5753131191984,0.0149448005873221,0.0178763041629661,0.0626359892297277,42,0.510224502405417,0.760248430575201,0.579274118040084,0.661525334925576,0.593913527308811,0.639176361496733,0.0360014642599467,3.6,0.550687555987102,0.693782630553101,0.593743229940009,0.642327785678982,0.0452628341879228,0.0485845557389728,0.080875230032651,0.0822512168854911
3,0.620659339640124,0.616496805086441,0.5,0.060155320264643,0.0341174571856398,0.607876565595992,0.0350859759947311,0.120659339640124,0.116496805086441,0.107876565595992,24.1318679280248,23.2993610172882,21.5753131191984,0.0147196228564209,0.018155564571405,0.0625681295705249,39.3,0.512553163920222,0.762296785041428,0.581081575354337,0.663161655987492,0.592855525150609,0.638196500787352,0.0360722644904889,4.1,0.549592005638678,0.692964190153442,0.592714698316684,0.641395267844497,0.0453409756367427,0.0486805695278127,0.0809949504952255,0.0820800806331544
3.2,0.621792369849947,0.615556948226262,0.5,0.0597706928613117,0.0341712917679166,0.607876565595992,0.0350859759947311,0.121792369849947,0.115556948226262,0.107876565595992,24.3584739699894,23.1113896452524,21.5753131191984,0.0145054123748991,0.0183839605824799,0.062506864698581,37.3,0.514543615502625,0.763846848698229,0.582689087242218,0.664659246818579,0.59211406186688,0.637280293012265,0.0361395104324083,4.5,0.548543808584373,0.692179025807375,0.59173364043483,0.640500532038574,0.0451662311453842,0.0487668916037441,0.0819308410634076,0.081970159576361
3.4,0.623020439168895,0.614630113298902,0.5,0.059429074313966,0.0342303229333638,0.607876565595992,0.0350859759947311,0.123020439168895,0.114630113298902,0.107876565595992,24.6040878337791,22.9260226597804,21.5753131191984,0.0142963098581751,0.0186436678444046,0.0624227548083859,35.4,0.516266022773226,0.765436196025551,0.584217656510147,0.6660162641222,0.591280162546624,0.636336767459642,0.0362058361406432,4.8,0.547507701641275,0.691402246282564,0.590761797984158,0.639616583394556,0.0450566049130179,0.0488547854103977,0.0772528641525487,0.0817986076120529
3.6,0.624102648628145,0.613715599268507,0.5,0.0588412941513694,0.0342936881803833,0.607876565595992,0.0350859759947311,0.124102648628145,0.113715599268507,0.107876565595992,24.8205297256291,22.7431198537013,21.5753131191984,0.0140920264824775,0.018841461534497,0.0622854616230287,34.6,0.517512406794988,0.766268878613399,0.585615116837874,0.667043296386682,0.590141931963244,0.635241525109121,0.0362707187002215,5.3,0.546479545083303,0.690635007315987,0.589806809569709,0.638735694740824,0.045099593145877,0.0489288851711156,0.0784307257751579,0.0814281795488079
3.8,0.624835950886329,0.612835308041685,0.5,0.0578281926403061,0.0343494288176338,0.607876565595992,0.0350859759947311,0.124835950886329,0.112835308041685,0.107876565595992,24.9671901772659,22.5670616083371,21.5753131191984,0.0138966135041954,0.018905864533341,0.0620772538815684,34,0.518621525782356,0.766640482038788,0.586507732336829,0.667686523809559,0.589148150045008,0.63445221984241,0.0363323621240214,6,0.545487146405689,0.689893728462845,0.588887438541039,0.63790198307137,0.045304069797402,0.0490145445303307,0.0767862332924777,0.0811787914727299
4,0.625535879660108,0.611961366585444,0.5,0.0566127566716058,0.0344100039459951,0.607876565595992,0.0350859759947311,0.125535879660108,0.111961366585444,0.107876565595992,25.1071759320216,22.3922733170888,21.5753131191984,0.0137045074234486,0.018942114181596,0.0618757524154729,34.4,0.519451499668899,0.76653642586434,0.587310682087816,0.668126785716651,0.588366478694393,0.633592078080295,0.036394401114671,6.7,0.54450644167002,0.689162419324931,0.58797169880038,0.63707481560999,0.0452255993859028,0.0491031168096102,0.0750077512309709,0.080816103628835
4.2,0.626071737733201,0.611110035622194,0.5,0.0553112995096563,0.0344643286830832,0.607876565595992,0.0350859759947311,0.126071737733201,0.111110035622194,0.107876565595992,25.2143475466403,22.2220071244388,21.5753131191984,0.0135185236539353,0.018931432136526,0.0615925491525077,33.7,0.519916490002545,0.766019192318903,0.587988510244977,0.668447082795303,0.587558852272103,0.632818955605171,0.0364542243928652,6.7,0.543557623256707,0.688450626593807,0.587080801384199,0.636264949382864,0.0452601033330682,0.0491841479986652,0.0721904862295546,0.080458572550326
4.4,0.626501200663655,0.610284832533932,0.5,0.0544817368337136,0.0345180086230225,0.607876565595992,0.0350859759947311,0.126501200663655,0.110284832533932,0.107876565595992,25.300240132731,22.0569665067865,21.5753131191984,0.0133397060074099,0.0189488962618541,0.0613561737533395,34.2,0.520165629061047,0.765367482520764,0.588384406176504,0.668655996645965,0.586581250128213,0.631966126790739,0.0365120598486641,7,0.542636634619083,0.687758686605903,0.58621325869818,0.63547945939216,0.0453848766625264,0.0492662006939804,0.0713401004730038,0.080271590469461
4.6,0.627067236199584,0.609466314352394,0.5,0.0539856002646938,0.0345760152936884,0.607876565595992,0.0350859759947311,0.127067236199584,0.109466314352394,0.107876565595992,25.4134472399167,21.8932628704787,21.5753131191984,0.0131640152953575,0.0190385745317724,0.0613297986373439,34.2,0.519959030983187,0.765378266048568,0.588898165922379,0.66901366394806,0.585654774088601,0.631225323869672,0.0365693751888915,7.7,0.541721664521059,0.687070608109203,0.585354223259731,0.634708110049471,0.0455705497810713,0.0493538867897394,0.0717694068326533,0.0801154980256814
4.8,0.627676520319559,0.608662367406746,0.5,0.0535507413518287,0.0346256672390348,0.607876565595992,0.0350859759947311,0.127676520319559,0.108662367406746,0.107876565595992,25.5353040639119,21.7324734813492,21.5753131191984,0.0129922557296257,0.0191469610972448,0.0614985056322001,33.8,0.520038728542017,0.766120844730655,0.589472217624158,0.669662494412483,0.584838621127385,0.63044769683849,0.0366243042403681,8.2,0.540825109214469,0.686394712864513,0.584518974198047,0.633943193708415,0.0456090757111046,0.0494242195103689,0.0721020992836182,0.0801902767883251
5,0.628070537289306,0.607876230646116,0.5,0.0529676828418186,0.0346826727676947,0.607876565595992,0.0350859759947311,0.128070537289306,0.107876230646116,0.107876565595992,25.6141074578611,21.5752461292231,21.5753131191984,0.0128261399010336,0.0191856467250522,0.0617556293994903,33.5,0.520211249076185,0.767394590763352,0.59008427518182,0.670402909556164,0.58407565002078,0.629654670597936,0.0366785762382756,8.6,0.539949476006577,0.685735773038966,0.583700392391466,0.633200308539546,0.0455790205771563,0.04949991614808,0.070366287522307,0.0803186343743436
5.2,0.628418227382342,0.607102910876857,0.5,0.0522155272441117,0.034731954073155,0.607876565595992,0.0350859759947311,0.128418227382342,0.107102910876857,0.107876565595992,25.6836454764684,21.4205821753713,21.5753131191984,0.0126634723710309,0.0191957801679501,0.0620904594561784,32.7,0.520298629195987,0.768708550311188,0.590527919010179,0.671166027178519,0.583258119886811,0.628894851297158,0.0367312697415817,9.2,0.539088717581524,0.68508150686161,0.58289417323101,0.632457401642814,0.0456367314103466,0.0495632284118034,0.0695660483245614,0.0806381081683405
5.4,0.628631017758142,0.606340494398141,0.5,0.0515749033824184,0.0347755034376942,0.607876565595992,0.0350859759947311,0.128631017758142,0.106340494398141,0.107876565595992,25.7262035516284,21.2680988796282,21.5753131191984,0.0125039231294174,0.01918406535239,0.0625014414414572,32.3,0.520585896097482,0.769953738046928,0.590873093866612,0.67205043897005,0.582522960042291,0.628195622878324,0.0367832833816649,10.1,0.53824355869636,0.68443431068185,0.582104899298947,0.631730836018749,0.0456726628360337,0.0496259367198023,0.0676808187953404,0.0811773451034381
5.6,0.629150051073215,0.605593697161787,0.5,0.0512296576604234,0.0348195517982788,0.607876565595992,0.0350859759947311,0.129150051073215,0.105593697161787,0.107876565595992,25.830010214643,21.1187394323574,21.5753131191984,0.0123488687977431,0.0192823067316626,0.0630255520692988,32.4,0.520739218545335,0.771997374741778,0.591260632811707,0.67317685789848,0.581702368265674,0.627514063692118,0.036833926682098,11.2,0.537412026315643,0.68380322652176,0.581322067187638,0.631030544313533,0.0458116954264446,0.0497084771258959,0.069802209534614,0.081916225086773
5.8,0.629840731961175,0.604856092485188,0.5,0.0514520620342482,0.0348668033278101,0.607876565595992,0.0350859759947311,0.129840731961175,0.104856092485188,0.107876565595992,25.968146392235,20.9712184970375,21.5753131191984,0.0121970813302578,0.0194837992498524,0.0637079688581874,32.5,0.520743578005019,0.774783444390615,0.591757853127251,0.674251800184546,0.58104871174263,0.626640937447503,0.0368837556337963,11.8,0.536596577666695,0.683180098486716,0.580553020736106,0.630326871159,0.0455922257048732,0.049773850422894,0.0703264511089959,0.0824939470572944
6,0.630686274465581,0.604135920491721,0.5,0.0523798907886421,0.0349199125034012,0.607876565595992,0.0350859759947311,0.130686274465581,0.104135920491721,0.107876565595992,26.1372548931162,20.8271840983442,21.5753131191984,0.0120504204052088,0.0198000116281361,0.0644696068685423,33.6,0.520507634803386,0.777856382726181,0.592086394781751,0.675535816207569,0.580188623510203,0.625889541091533,0.0369321448426596,12.2,0.535793442102899,0.68257797432594,0.579798603933873,0.629641549830031,0.0457009175813305,0.0498429458961585,0.0698945024171278,0.0834494214258178
6.2,0.631521898304995,0.603416498294603,0.5,0.0534793241271758,0.0349617988369812,0.607876565595992,0.0350859759947311,0.131521898304995,0.103416498294603,0.107876565595992,26.304379660999,20.6832996589205,21.5753131191984,0.0119041729970601,0.0201350527519879,0.0653237797009069,34.2,0.519891240205374,0.781205105649924,0.592440327853914,0.676784769763171,0.579495368511661,0.625195092922091,0.036980258099612,12.7,0.534993070319287,0.681972271244328,0.579047724254042,0.628952705676952,0.0456997244104297,0.0499049814229099,0.0691581500972006,0.0843444419092574
6.4,0.632155711194196,0.602710021708151,0.5,0.0543985215357422,0.0350086584698668,0.607876565595992,0.0350859759947311,0.132155711194196,0.102710021708151,0.107876565595992,26.4311422388392,20.5420043416302,21.5753131191984,0.0117619671538269,0.0204009709763967,0.0663102408242905,34,0.519173412327744,0.78476657037345,0.592714362698602,0.678231173591769,0.578634245390291,0.624472154033174,0.0370270308853737,13.4,0.534207840263413,0.681374956511763,0.578306917518214,0.628280474235263,0.0458379086428832,0.0499735567170494,0.069468772428796,0.0855168108931669
6.6,0.63260750968124,0.602015130748925,0.5,0.0551929706646639,0.0350477139624324,0.607876565595992,0.0350859759947311,0.13260750968124,0.102015130748925,0.107876565595992,26.5215019362481,20.403026149785,21.5753131191984,0.0116225782352236,0.0206073620086313,0.0672746905190099,35.5,0.518627972444724,0.787413175233618,0.592809094822145,0.679634599562006,0.577937370109958,0.62397885682488,0.0370733217889366,13.8,0.533437659533858,0.680789077595466,0.577579975705267,0.627621643608969,0.0460414867149224,0.0500416679037013,0.072926767729436,0.0868255047398612
6.8,0.633132366547172,0.601333522460845,0.5,0.0562341080936908,0.0350964217461761,0.607876565595992,0.0350859759947311,0.133132366547172,0.101333522460845,0.107876565595992,26.6264733094344,20.2667044921691,21.5753131191984,0.0114875223125761,0.0208624771834469,0.068327452319238,36.5,0.517397904838396,0.790500554819485,0.592749428992501,0.680967113220946,0.577150903437061,0.623309532885496,0.0371184977236143,14.3,0.532685120558842,0.680213897889382,0.57686860031713,0.626973058754208,0.0461586294484359,0.0501044584370783,0.0740430117783771,0.0882176842284452
7,0.633828549880548,0.600662605823043,0.5,0.0576456562539252,0.0351360864937573,0.607876565595992,0.0350859759947311,0.133828549880548,0.100662605823043,0.107876565595992,26.7657099761096,20.1325211646087,21.5753131191984,0.0113549153252828,0.0212085708555356,0.0695737960295669,38,0.515667292523467,0.793537800694191,0.592402653413276,0.68232408690638,0.576401030035431,0.622559552268998,0.0371622841426854,14.9,0.531940163519201,0.679645663652595,0.576174556435095,0.626330209129973,0.0461585222335664,0.0501556526948778,0.0753655031107651,0.0899214334931037
7.2,0.63464675524849,0.600000232002098,0.5,0.0595366274781548,0.0351700241855893,0.607876565595992,0.0350859759947311,0.13464675524849,0.100000232002098,0.107876565595992,26.9293510496979,20.0000464004195,21.5753131191984,0.0112245155555315,0.0216491649354723,0.0709132527718864,42.1,0.513610619916452,0.796781484044793,0.591885561241404,0.683680044706982,0.575725598926614,0.622066744911433,0.037205958962026,15.5,0.53120795401834,0.679084431643141,0.575481829075785,0.625689677638108,0.0463411459848185,0.0502078485623229,0.0792878559740213,0.0917944834655778
7.4,0.635388680885899,0.599336866353042,0.5,0.0620111850797197,0.0352165333517235,0.607876565595992,0.0350859759947311,0.135388680885899,0.0993368663530424,0.107876565595992,27.0777361771797,19.8673732706085,21.5753131191984,0.0110956813525814,0.0221494871128271,0.0724377689773123,43.9,0.511615934382961,0.800693200169956,0.591515953788441,0.685147251328248,0.574845872980604,0.621304786545241,0.0372492268016382,15.7,0.530475679020041,0.67852372236843,0.574797340458076,0.625062673074073,0.046458913564637,0.0502653326159969,0.0821699222177564,0.093631297539807
7.6,0.635847153228336,0.598689578047838,0.5,0.0643032481811781,0.0352592292177823,0.607876565595992,0.0350859759947311,0.135847153228336,0.0986895780478382,0.107876565595992,27.1694306456671,19.7379156095676,21.5753131191984,0.0109706322148326,0.0225626591999664,0.073962613469609,44.8,0.509744105142811,0.804985875602325,0.591113867609556,0.686769279502313,0.57421107292468,0.620693152549373,0.0372912686360568,16.6,0.52975983639099,0.677974724736722,0.574120609569138,0.624444504321727,0.0464820796246929,0.0503238947525891,0.0847905982040108,0.0956554118927569
7.8,0.636340227921708,0.598047518047478,0.5,0.066313815216265,0.0352892894943062,0.607876565595992,0.0350859759947311,0.136340227921708,0.0980475180474785,0.107876565595992,27.2680455843417,19.6095036094957,21.5753131191984,0.0108465578564741,0.0229588234926991,0.0753556398541886,47.1,0.507996065954264,0.808306201820097,0.590824486732573,0.688276063894023,0.573480151994233,0.620079096070239,0.0373325019570926,17.8,0.529049165570304,0.677428114916743,0.573452215080467,0.623831902105718,0.0465989440760055,0.0503796870252511,0.089720633287478,0.0974515771614504
8,0.636827761229825,0.597413522038756,0.5,0.0685009566509709,0.0353256634027841,0.607876565595992,0.0350859759947311,0.136827761229825,0.0974135220387556,0.107876565595992,27.3655522459651,19.4827044077511,21.5753131191984,0.0107253235448023,0.0233861387854168,0.0765966844864433,48.2,0.506478725291379,0.811954002099425,0.590355012787388,0.689660851959103,0.572743426559859,0.619455876077262,0.0373737498332444,18.6,0.528348263907874,0.676895660811888,0.572795053928928,0.623226922891119,0.0467124495174028,0.0504318689621908,0.091816209179258,0.0993058391717149
8.2,0.636840739249589,0.596793692249324,0.5,0.0706112286950815,0.0353531242115837,0.607876565595992,0.0350859759947311,0.136840739249589,0.096793692249324,0.107876565595992,27.3681478499177,19.3587384498648,21.5753131191984,0.010607005401983,0.0236826649256595,0.0778394953954806,49.5,0.505203430929144,0.815198272178173,0.589540186990457,0.690884684236496,0.572299241499854,0.618914044708906,0.0374139775803275,18.9,0.527669636798293,0.676368676936906,0.572152800450478,0.622628337141082,0.0466148032090529,0.0504755366906042,0.0964443055706771,0.101344497246039
8.4,0.636940542587888,0.596178466921366,0.5,0.0726379132619221,0.0353908321630769,0.607876565595992,0.0350859759947311,0.136940542587888,0.0961784669213662,0.107876565595992,27.3881085175775,19.2356933842732,21.5753131191984,0.0104910649246136,0.0239997026781904,0.0791744247256388,52,0.503127039756866,0.817896102322275,0.588723448312235,0.69208642643192,0.57170140619849,0.618318212053432,0.0374540915131103,19.6,0.526991474164714,0.675853874476676,0.571517827688613,0.622041041130556,0.0466168058549429,0.0505232134419429,0.0966549406689358,0.103362978119686
8.6,0.63716112724711,0.5955583592403,0.5,0.0758392598144932,0.035435194348728,0.607876565595992,0.0350859759947311,0.13716112724711,0.0955583592402998,0.107876565595992,27.4322254494219,19.11167184806,21.5753131191984,0.0103754219442875,0.0245344820814973,0.0813277236035407,53.9,0.499702951695733,0.822784052355244,0.587338485240762,0.694150581854629,0.571005642122605,0.617750728576083,0.0374940826490476,20,0.526305533068299,0.675327722677469,0.570866472728503,0.621449240080272,0.0467450864534774,0.0505827673517691,0.100369206684645,0.106812096613867
8.8,0.637601074519575,0.594953786261009,0.5,0.0805930777089391,0.0354728429075254,0.607876565595992,0.0350859759947311,0.137601074519575,0.0949537862610095,0.107876565595992,27.520214903915,18.9907572522019,21.5753131191984,0.0102630227638956,0.0253974072321341,0.0852999760171461,57.8,0.494441332801277,0.833378258821226,0.585342246203714,0.697606927679143,0.570381755142299,0.617097862855405,0.0375330985525313,21.1,0.525634141484471,0.674813825863241,0.570236385480348,0.620878356220732,0.0467161077131051,0.0506419707403842,0.107538444583006,0.112264681475429
9,0.638089646783889,0.594366394422551,0.5,0.0873597836296169,0.0355027482806119,0.607876565595992,0.0350859759947311,0.138089646783889,0.0943663944225515,0.107876565595992,27.6179293567779,18.8732788845103,21.5753131191984,0.0101540470396139,0.0266661844284885,0.0920926233715183,61.2,0.485818590768617,0.85142343531068,0.582144707078198,0.703289394268631,0.569769204325964,0.616657683244119,0.0375709452369418,21.7,0.524980542109299,0.674315142765653,0.569630659980102,0.620321225879679,0.0468884789181557,0.0506905658995763,0.115794279973905,0.121144687190433
9.2,0.638883860171766,0.593782084214794,0.5,0.0967066676972116,0.0355355568920133,0.607876565595992,0.0350859759947311,0.138883860171766,0.0937820842147939,0.107876565595992,27.7767720343533,18.7564168429588,21.5753131191984,0.0100465458016909,0.0286029510626699,0.102718611671965,67.6,0.472806619078214,0.880117528127713,0.577496161290363,0.712110955278682,0.569181254276112,0.6160251806394,0.0376084999244704,22.5,0.524339353766694,0.673817340797956,0.569019136228418,0.619768301385977,0.0468439263632882,0.050749165157559,0.124244401365057,0.134614793988318
9.4,0.640302160289003,0.593194747201398,0.5,0.109558697708521,0.0355735976708514,0.607876565595992,0.0350859759947311,0.140302160289003,0.0931947472013981,0.107876565595992,28.0604320578007,18.6389494402796,21.5753131191984,0.00993953673958925,0.0316441571599449,0.117727728520224,73.4,0.455793938703048,0.922522876863429,0.57140804122289,0.724612384368148,0.568591468786367,0.615255248613355,0.0376461308127874,23.3,0.523691765643947,0.673317051522218,0.568406080144148,0.619204567390357,0.0466637798269883,0.0507984872462094,0.142246928062605,0.153204343145258
9.6,0.643149857270991,0.592618613370407,0.5,0.127110968748593,0.0356135595378664,0.607876565595992,0.0350859759947311,0.143149857270991,0.0926186133704074,0.107876565595992,28.6299714541983,18.5237226740815,21.5753131191984,0.00983542941058062,0.0365963264880467,0.141570879773566,79.8,0.43228017504448,0.993130833547843,0.563035195663157,0.743600050861151,0.567854757350517,0.614759557847373,0.0376824485193247,24,0.523055856603872,0.672827960281696,0.567809449533974,0.618652625601348,0.0469048004968559,0.0508431760673738,0.165377217894906,0.180564855197994
9.8,0.650463869006469,0.592046289687464,0.5,0.156653612219206,0.0356436063401896,0.607876565595992,0.0350859759947311,0.150463869006469,0.092046289687464,0.107876565595992,30.0927738012937,18.4092579374928,21.5753131191984,0.00973198366782217,0.0471080816618378,0.195180196896586,86.6,0.391467544399394,1.15867063310961,0.549106218340194,0.779952152844971,0.567361840418022,0.614224415420029,0.0377189511777581,24.6,0.522431614605949,0.672340642041925,0.567209108721268,0.618106049056833,0.0468625750020079,0.0508969403355648,0.202220927995862,0.230845934504777
