"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.621675199931085,0.0337753492517496,0.619014124295236,0.531513804196688,0.580102935479123,0.594068103980098,0.603003524988737,0.611365198413301,0.619014124295236,0.627713485906411,0.63731556452576,0.650247034529871,0.667461021364604,0.738319545271216,0.531513804196688,0.598250464234054,0.619014124295236,0.643160130666249,0.738319545271216,0.559711751535246,0.576309410795824,0.5
2.2,0.620579166846113,0.0338509079654388,0.617892411519824,0.529978217943119,0.578878252506254,0.592831077000369,0.6018845767346,0.61018885992999,0.617892411519824,0.626809939593868,0.636396545573965,0.649067165881089,0.66645140177722,0.73754649151673,0.529978217943119,0.59717538749845,0.617892411519824,0.642143520790381,0.73754649151673,0.558415289784897,0.575272519010311,0.5
2.4,0.619508379666456,0.0339241932061791,0.616751578267133,0.528668187692375,0.577572834131985,0.591600548653559,0.600703614295192,0.609147204285791,0.616751578267133,0.625803688963248,0.635258782527708,0.647987104213953,0.665097044944837,0.73668579250441,0.528668187692375,0.596115871568657,0.616751578267133,0.640977492995848,0.73668579250441,0.557335125709157,0.57398914002667,0.5
2.6,0.618476188988171,0.0339907081658789,0.615654873625484,0.527596084498751,0.576561384134852,0.590500185584264,0.599575515701597,0.608176602274467,0.615654873625484,0.624738180682121,0.634352181460767,0.64714042042819,0.664217958204687,0.735911727446579,0.527596084498751,0.595046104145581,0.615654873625484,0.640113062622609,0.735911727446579,0.555951268019121,0.572920863426528,0.5
2.8,0.617477998223994,0.0340562056949823,0.614569467299423,0.526427407776359,0.575424663101598,0.589394724341789,0.598624611906191,0.607035213732605,0.614569467299423,0.623775756354342,0.633503454487761,0.646192732341164,0.663355877023149,0.735496631605895,0.526427407776359,0.593913527308811,0.614569467299423,0.639176361496733,0.735496631605895,0.55468753144364,0.571457554950379,0.5
3,0.616496805086441,0.0341174571856398,0.613561380684741,0.525312803478632,0.574239754037838,0.588360649507768,0.597600821465265,0.605955319810019,0.613561380684741,0.622794076509607,0.632644267922392,0.6454935415858,0.662636462721557,0.734714603752163,0.525312803478632,0.592855525150609,0.613561380684741,0.638196500787352,0.734714603752163,0.553846139198846,0.570444991825535,0.5
3.2,0.615556948226262,0.0341712917679166,0.612554532758687,0.52444831875779,0.573141811759168,0.58736082737523,0.596500212193214,0.604951923785402,0.612554532758687,0.622011770061823,0.631867861696922,0.644379671149211,0.661663493403948,0.733927064707874,0.52444831875779,0.59211406186688,0.612554532758687,0.637280293012265,0.733927064707874,0.552900205582874,0.569719113123031,0.5
3.4,0.614630113298902,0.0342303229333638,0.611723695084536,0.523565177295147,0.572335114984336,0.586475325829701,0.59545517234307,0.604284939553319,0.611723695084536,0.621175532956303,0.630977746089176,0.643605889547109,0.660639108538613,0.733275981779876,0.523565177295147,0.591280162546624,0.611723695084536,0.636336767459642,0.733275981779876,0.551827348638953,0.56877899245184,0.5
3.6,0.613715599268507,0.0342936881803833,0.610715685167907,0.522688076900979,0.571323211201704,0.585522321922264,0.594492135972534,0.603321061705154,0.610715685167907,0.620191318394739,0.629825611380617,0.642641849048818,0.659894032876674,0.732497381954412,0.522688076900979,0.590141931963244,0.610715685167907,0.635241525109121,0.732497381954412,0.550803928729435,0.567982952932257,0.5
3.8,0.612835308041685,0.0343494288176338,0.609844688420139,0.521408835664747,0.570315463069683,0.584601795594404,0.593555037424939,0.602409403846356,0.609844688420139,0.619331899551625,0.628969358050491,0.641872215002413,0.659255010900635,0.731824177123021,0.521408835664747,0.589148150045008,0.609844688420139,0.63445221984241,0.731824177123021,0.549834532402104,0.56696054274303,0.5
4,0.611961366585444,0.0344100039459951,0.608877106045383,0.5203089164793,0.569222710317146,0.583579479283988,0.59275805228082,0.601444818836079,0.608877106045383,0.618450401790653,0.628197285162723,0.641116813223265,0.658401900594644,0.731215502817455,0.5203089164793,0.588366478694393,0.608877106045383,0.633592078080295,0.731215502817455,0.548720586984031,0.566206100823774,0.5
4.2,0.611110035622194,0.0344643286830832,0.608083192554402,0.519235917958967,0.56818994301436,0.582694077125849,0.591905591764701,0.600669818822144,0.608083192554402,0.617685634354476,0.627428130889106,0.64012471619676,0.657768440870838,0.730644184156379,0.519235917958967,0.587558852272103,0.608083192554402,0.632818955605171,0.730644184156379,0.547675752544889,0.56534973328751,0.5
4.4,0.610284832533932,0.0345180086230225,0.607386548765588,0.518356512556144,0.567496811693862,0.581945817399192,0.59104547558494,0.599791067606787,0.607386548765588,0.616835024844482,0.626704693737745,0.639424699538117,0.657065464695401,0.730011905323053,0.518356512556144,0.586581250128213,0.607386548765588,0.631966126790739,0.730011905323053,0.546725630591328,0.56424610795969,0.5
4.6,0.609466314352394,0.0345760152936884,0.606650213608617,0.517421473272553,0.56653879663499,0.581011437208313,0.590285766321949,0.598950356227144,0.606650213608617,0.616111891873297,0.625962241821819,0.638740743192466,0.65608063009698,0.729174595660138,0.517421473272553,0.585654774088601,0.606650213608617,0.631225323869672,0.729174595660138,0.54580352400871,0.563336264679222,0.5
4.8,0.608662367406746,0.0346256672390348,0.605958927544445,0.516444007315089,0.565625224057652,0.580314379761135,0.58954981040919,0.598161078431996,0.605958927544445,0.615319586308972,0.625103521974403,0.637999945605072,0.655485164086864,0.728654112112394,0.516444007315089,0.584838621127385,0.605958927544445,0.63044769683849,0.728654112112394,0.545069445822951,0.562461525761554,0.5
5,0.607876230646116,0.0346826727676947,0.605107676134214,0.515390223323639,0.564738958262559,0.579597468555669,0.588606401739463,0.597342671688814,0.605107676134214,0.614545122636937,0.624183288557414,0.637243481774693,0.65472794369443,0.728021757835985,0.515390223323639,0.58407565002078,0.605107676134214,0.629654670597936,0.728021757835985,0.544157987364187,0.561764572767579,0.5
5.2,0.607102910876857,0.034731954073155,0.604339749848563,0.514632416546172,0.563698245034659,0.578513958591429,0.587713877710102,0.596520975647912,0.604339749848563,0.613771551991945,0.623421401338656,0.636664456723995,0.65383458115044,0.727422381316049,0.514632416546172,0.583258119886811,0.604339749848563,0.628894851297158,0.727422381316049,0.543220351102266,0.561001752284378,0.5
5.4,0.606340494398141,0.0347755034376942,0.603598109107913,0.513972189002935,0.562973939432098,0.578001820511998,0.586775842853202,0.595680931426532,0.603598109107913,0.613081979286863,0.622645253486785,0.636101928386815,0.653359833774868,0.726962000045366,0.513972189002935,0.582522960042291,0.603598109107913,0.628195622878324,0.726962000045366,0.542596606343381,0.560062485837642,0.5
5.6,0.605593697161787,0.0348195517982788,0.602745041457947,0.513249124140165,0.562270225124913,0.577029013748497,0.586174789188305,0.594981018282563,0.602745041457947,0.612440431018933,0.621988584044082,0.635369013733071,0.652560815371436,0.726412297819615,0.513249124140165,0.581702368265674,0.602745041457947,0.627514063692118,0.726412297819615,0.541602890951107,0.559233849463186,0.5
5.8,0.604856092485188,0.0348668033278101,0.602152401225082,0.512739481404011,0.561456884597985,0.576174000824634,0.585374207824111,0.594308959198984,0.602152401225082,0.611672380723989,0.62140327521486,0.634603822646295,0.651808737436718,0.725809734960934,0.512739481404011,0.58104871174263,0.602152401225082,0.626640937447503,0.725809734960934,0.540730122502334,0.558290450602888,0.5
6,0.604135920491721,0.0349199125034012,0.601269545100415,0.511792146043143,0.560727389447319,0.575459693221948,0.584652650471609,0.593607866852158,0.601269545100415,0.61083598415815,0.620597735888234,0.633888057819336,0.651235097153303,0.725172192697714,0.511792146043143,0.580188623510203,0.601269545100415,0.625889541091533,0.725172192697714,0.539820236362273,0.55763147681567,0.5
6.2,0.603416498294603,0.0349617988369812,0.600688177909064,0.510674129907845,0.559978838261758,0.574741505792783,0.583834226329408,0.592785083954597,0.600688177909064,0.610139236486789,0.619870333745178,0.633262809292326,0.650610351429413,0.724566483291148,0.510674129907845,0.579495368511661,0.600688177909064,0.625195092922091,0.724566483291148,0.538879923925401,0.556752351495141,0.5
6.4,0.602710021708151,0.0350086584698668,0.599970118238588,0.509692879186231,0.559306764418611,0.573967523832416,0.583096523814901,0.592134264010679,0.599970118238588,0.609363064865537,0.619373989903094,0.632629883648589,0.649996599144494,0.724121997124973,0.509692879186231,0.578634245390291,0.599970118238588,0.624472154033174,0.724121997124973,0.538112900148285,0.555846322743182,0.5
6.6,0.602015130748925,0.0350477139624324,0.599269311493842,0.509081344817773,0.558550938520857,0.573187746089019,0.582476278512221,0.59135697463573,0.599269311493842,0.608526429299867,0.61839801574002,0.63183332098319,0.649402478050246,0.723462313158304,0.509081344817773,0.577937370109958,0.599269311493842,0.62397885682488,0.723462313158304,0.537315529948884,0.555158696620578,0.5
6.8,0.601333522460845,0.0350964217461761,0.598425029947195,0.508205093730379,0.557805997384401,0.572623216875829,0.581675135850247,0.590742127395265,0.598425029947195,0.607982273787774,0.61791504936219,0.63125660008751,0.648761045722666,0.722936555882676,0.508205093730379,0.577150903437061,0.598425029947195,0.623309532885496,0.722936555882676,0.536544080820369,0.554509323504959,0.5
7,0.600662605823043,0.0351360864937573,0.597878552072134,0.507726816519864,0.556990438320096,0.572064099318318,0.581044530466879,0.590083186716312,0.597878552072134,0.607279997591749,0.617333295504388,0.630570721330418,0.648253208472715,0.722197616871233,0.507726816519864,0.576401030035431,0.597878552072134,0.622559552268998,0.722197616871233,0.53603048810539,0.553813500957792,0.5
7.2,0.600000232002098,0.0351700241855893,0.597184637113799,0.506952448661467,0.556301001945722,0.571407575023926,0.580470020738991,0.589484377538735,0.597184637113799,0.606703815621533,0.616641978962256,0.629999661651984,0.647499525761564,0.721685822158446,0.506952448661467,0.575725598926614,0.597184637113799,0.622066744911433,0.721685822158446,0.535101549129923,0.55299819187454,0.5
7.4,0.599336866353042,0.0352165333517235,0.596523386429541,0.505923002744321,0.555735594060551,0.570589286178221,0.579756412018096,0.588468728823428,0.596523386429541,0.606008302620004,0.615977852650215,0.629394360710636,0.647017649069518,0.721080165167359,0.505923002744321,0.574845872980604,0.596523386429541,0.621304786545241,0.721080165167359,0.534371393188193,0.552164902442742,0.5
7.6,0.598689578047838,0.0352592292177823,0.595937619044514,0.504997399776418,0.555089530645201,0.569930193903865,0.579043255925013,0.587748276327937,0.595937619044514,0.605376088386381,0.615400641178121,0.62872401043325,0.646488886083267,0.720619205954936,0.504997399776418,0.57421107292468,0.595937619044514,0.620693152549373,0.720619205954936,0.533645476052443,0.551552165792973,0.5
7.8,0.598047518047478,0.0352892894943062,0.59530866967933,0.504060686989657,0.554264899994304,0.56922160297962,0.578367075036175,0.587170742001925,0.59530866967933,0.60446936405354,0.614626495850054,0.627999133390763,0.645619851297351,0.720152937479848,0.504060686989657,0.573480151994233,0.59530866967933,0.620079096070239,0.720152937479848,0.533123791066923,0.551006492032298,0.5
8,0.597413522038756,0.0353256634027841,0.594681702702643,0.503504406143874,0.553599466872729,0.568529196328936,0.577719698410166,0.586577426491735,0.594681702702643,0.60397933230589,0.614016833584907,0.627452240413713,0.644901252230554,0.719602144144197,0.503504406143874,0.572743426559859,0.594681702702643,0.619455876077262,0.719602144144197,0.532544138563476,0.550231635340707,0.5
8.2,0.596793692249324,0.0353531242115837,0.594001654909734,0.502680680615381,0.552990674471286,0.567857955709788,0.577025507685988,0.585815591320297,0.594001654909734,0.603292039182366,0.613341564425035,0.626896122541219,0.644314851912597,0.719237237120247,0.502680680615381,0.572299241499854,0.594001654909734,0.618914044708906,0.719237237120247,0.53184712458298,0.549505177133774,0.5
8.4,0.596178466921366,0.0353908321630769,0.593306391055568,0.501892489624909,0.552410244860908,0.56711479572563,0.576282714381921,0.58530845348351,0.593306391055568,0.602647136083926,0.61282747852127,0.62637909581792,0.643836306539292,0.718679237617648,0.501892489624909,0.57170140619849,0.593306391055568,0.618318212053432,0.718679237617648,0.531234136310275,0.548851083285763,0.5
8.6,0.5955583592403,0.035435194348728,0.592721504052869,0.501336093038586,0.551795262825057,0.566484386702218,0.575671730827357,0.584612607485121,0.592721504052869,0.601979068811149,0.612042431768088,0.625857321658299,0.643311784346337,0.718267784669647,0.501336093038586,0.571005642122605,0.592721504052869,0.617750728576083,0.718267784669647,0.530449293624521,0.548117379234838,0.5
8.8,0.594953786261009,0.0354728429075254,0.592198330572502,0.500365738328807,0.551041301008324,0.565703810092593,0.575103439499353,0.584219621948363,0.592198330572502,0.601422558293028,0.611414506757,0.625300356263481,0.642817925186205,0.717627012623445,0.500365738328807,0.570381755142299,0.592198330572502,0.617097862855405,0.717627012623445,0.529942151981527,0.547566956698443,0.5
9,0.594366394422551,0.0355027482806119,0.591630252370024,0.499906717000789,0.550463699542519,0.565080896220188,0.574392479497066,0.583503579504821,0.591630252370024,0.600820532672844,0.610949190475901,0.624627243157213,0.642279543096485,0.717133948779101,0.499906717000789,0.569769204325964,0.591630252370024,0.616657683244119,0.717133948779101,0.529507858775596,0.546871581287097,0.5
9.2,0.593782084214794,0.0355355568920133,0.591083260672208,0.499203453811843,0.54982962824227,0.564477299723338,0.573717288176502,0.582999196188512,0.591083260672208,0.600186464156995,0.610369616898368,0.624079035966111,0.641713372534701,0.716636686191064,0.499203453811843,0.569181254276112,0.591083260672208,0.6160251806394,0.716636686191064,0.528795541113465,0.546194772886619,0.5
9.4,0.593194747201398,0.0355735976708514,0.590499897429335,0.498807777315068,0.549293629636988,0.563867701334038,0.573186888742374,0.58244790592331,0.590499897429335,0.599593789539997,0.6098418390124,0.6236785410186,0.64115395708212,0.716298165900838,0.498807777315068,0.568591468786367,0.590499897429335,0.615255248613355,0.716298165900838,0.528092893156212,0.545300066567609,0.5
9.6,0.592618613370407,0.0356135595378664,0.590011168146336,0.497791733800004,0.548583528426759,0.56337124243499,0.572680418612339,0.581903237277593,0.590011168146336,0.599168548286981,0.609400491900087,0.623166753722395,0.64059629622993,0.715602045842817,0.497791733800004,0.567854757350517,0.590011168146336,0.614759557847373,0.715602045842817,0.527389113711617,0.544434761570318,0.5
9.8,0.592046289687464,0.0356436063401896,0.589489573836357,0.49721355797655,0.547907509390083,0.562756356632169,0.571944942605221,0.581235471421291,0.589489573836357,0.598658542426536,0.608753398332003,0.622665610337915,0.64005639202059,0.715199118172854,0.49721355797655,0.567361840418022,0.589489573836357,0.614224415420029,0.715199118172854,0.526841024195063,0.543687331727847,0.5
10,0.591477207802778,0.0356843627993059,0.588824211041476,0.496635956582872,0.547325052548926,0.562000043754356,0.571173302968196,0.580566634647004,0.588824211041476,0.598056420562678,0.608121729717889,0.62197363997195,0.63957587469147,0.714639369437304,0.496635956582872,0.566694150126108,0.588824211041476,0.613664883439246,0.714639369437304,0.526280076865791,0.543084093475742,0.5
