"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
5.6,0.559111131545367,0.0636674437069201,0.554764632492324,0.400041592888429,0.480919527020356,0.502682435227255,0.525071528287341,0.540640198768854,0.554764632492324,0.57195274422006,0.591502348689541,0.61202340105316,0.643310351620818,0.778825481679855,0.400041592888429,0.514369681263636,0.554764632492324,0.601129859083357,0.778825481679855,0.441134617323224,0.470365552242469,0.5
5.8,0.556641154923277,0.0638779776133833,0.552158808859248,0.395728192636087,0.47850243445308,0.500315281033711,0.522666154882563,0.537975985773191,0.552158808859248,0.569929816300179,0.589073608838269,0.609550936375022,0.640788497979316,0.777343063497148,0.395728192636087,0.512167382950124,0.552158808859248,0.598408566138736,0.777343063497148,0.438031257605547,0.466961987049272,0.5
6,0.554253892344821,0.0640669845178095,0.550006621479825,0.392549730893152,0.475619876284824,0.497760445935745,0.519944216342815,0.535406847411549,0.550006621479825,0.567365723258569,0.586679603085852,0.607045644725933,0.638297587228762,0.776435464722798,0.392549730893152,0.509910942645567,0.550006621479825,0.59655205341738,0.776435464722798,0.43563267298091,0.464425692554372,0.5
6.2,0.551909448209322,0.0642360676534373,0.547451162331244,0.390487825263897,0.472862862994086,0.495106819525999,0.517434347303907,0.532461764524846,0.547451162331244,0.564632898910695,0.58419796421648,0.604748454322832,0.636796245595298,0.775416916350461,0.390487825263897,0.507473090830945,0.547451162331244,0.594516745138225,0.775416916350461,0.432733125625867,0.461530332626886,0.5
6.4,0.54965967226753,0.0643984866941415,0.545056417578121,0.388318911050001,0.470780097722924,0.493174851885439,0.515035527230208,0.530376821600055,0.545056417578121,0.562588591514222,0.582189685177246,0.60304722450382,0.634524184069924,0.774072979880716,0.388318911050001,0.50486409649665,0.545056417578121,0.592086865827477,0.774072979880716,0.430475266563466,0.459548479612934,0.5
6.6,0.547488091364609,0.0645519214289369,0.543325078621462,0.386416925261332,0.468257130711309,0.490598503150792,0.513053615953247,0.528158519885738,0.543325078621462,0.560577268978452,0.579979302382501,0.600447386684949,0.633009748938014,0.773069306170655,0.386416925261332,0.503116819564427,0.543325078621462,0.589830156927545,0.773069306170655,0.428394698382109,0.456711821722509,0.5
6.8,0.545333422690995,0.0647084403423,0.540964718927381,0.384188497686339,0.466318511007056,0.488502821635238,0.510987797490023,0.525926205804727,0.540964718927381,0.558595379234453,0.577755353867746,0.598714012485296,0.630540649062711,0.771970321377079,0.384188497686339,0.500625902017542,0.540964718927381,0.587752612773244,0.771970321377079,0.425793229460471,0.454108577580366,0.5
7,0.543244174909409,0.0648990554887028,0.53901423062472,0.382806013078272,0.463895189049673,0.485936058843076,0.508650918005156,0.523655496230442,0.53901423062472,0.556408614452946,0.576072737167704,0.596933759158176,0.628400754518609,0.7704974524787,0.382806013078272,0.49866551587536,0.53901423062472,0.585964677584067,0.7704974524787,0.42314746528788,0.451938017279496,0.5
7.2,0.541222640706053,0.0650531536377638,0.536858593192715,0.380286857619659,0.461492182552056,0.483818207295339,0.506565282989954,0.521164348464166,0.536858593192715,0.554583550149149,0.573660912492121,0.594945068451095,0.626382266855392,0.769167591399905,0.380286857619659,0.496463884496077,0.536858593192715,0.583918141921257,0.769167591399905,0.420803580305294,0.449757781326515,0.5
7.4,0.539240820146275,0.0652035271898499,0.535511351520844,0.378638705850118,0.459039239490604,0.481750357206335,0.50419874076376,0.518953832111955,0.535511351520844,0.552276581893218,0.572108404692738,0.593139451700403,0.625348632884038,0.76820687185403,0.378638705850118,0.493449626020191,0.535511351520844,0.582321084332487,0.76820687185403,0.41866257791264,0.447772007939765,0.5
7.6,0.53729087688664,0.0653201558749598,0.532846775655721,0.376028366944864,0.457287632610979,0.479457563474913,0.502095005256042,0.517586106861416,0.532846775655721,0.550612206096167,0.569785094567337,0.591284148580112,0.623163669869794,0.766949679308238,0.376028366944864,0.491639065334413,0.532846775655721,0.580199198551392,0.766949679308238,0.417683812617636,0.446348071980958,0.5
7.8,0.535408507162319,0.0654528154154657,0.5308872397071,0.374081967317774,0.455870463593466,0.478059705699094,0.499975856637917,0.515384265740734,0.5308872397071,0.548559328186297,0.56839447502104,0.589077140627657,0.621337888667117,0.765157508096301,0.374081967317774,0.489785086287427,0.5308872397071,0.578617289896747,0.765157508096301,0.415177035171704,0.443155494187129,0.5
8,0.53354764427184,0.065592421981502,0.528765495934908,0.37222692756369,0.453761861442063,0.476030056985513,0.498144375585738,0.51402155689774,0.528765495934908,0.546872570238433,0.566407522650114,0.587502534054868,0.619429750526175,0.76379504976377,0.37222692756369,0.488148814942335,0.528765495934908,0.576956604724627,0.76379504976377,0.413040519849107,0.4406956722208,0.5
8.2,0.531744749472307,0.0656940130557304,0.526811913911269,0.371528982979304,0.451994708515285,0.474228788287412,0.496141685269345,0.511902601448454,0.526811913911269,0.544763162565135,0.564637990934666,0.585601565485377,0.617860522533497,0.762840992906992,0.371528982979304,0.486598628631098,0.526811913911269,0.574811144355105,0.762840992906992,0.410804483408031,0.439688030162778,0.5
8.4,0.52993990739645,0.065845588792689,0.524637272529223,0.369632857411001,0.449381282082548,0.47246624675278,0.493852191941656,0.510211666618413,0.524637272529223,0.543197443203239,0.562725902084453,0.584166008468772,0.617111508149131,0.761079651072037,0.369632857411001,0.484125733141208,0.524637272529223,0.573504289067727,0.761079651072037,0.408977135356121,0.438046529539533,0.5
8.6,0.528247013843358,0.0659803302427108,0.523517897709298,0.367711732544107,0.447282976701178,0.470419013049222,0.492007862998708,0.508259530216972,0.523517897709298,0.541287278801797,0.56079304190671,0.582994559972875,0.615994351080025,0.759939072358381,0.367711732544107,0.482433226617113,0.523517897709298,0.571841570795458,0.759939072358381,0.407577873600497,0.435696393861759,0.5
8.8,0.526541927530882,0.0660766771733793,0.52172671625727,0.365889954483538,0.445733233393809,0.468503913263205,0.49026642286069,0.506524399785709,0.52172671625727,0.539858558175948,0.559414875823599,0.581161125131733,0.613701602638366,0.759208246846183,0.365889954483538,0.480936262882429,0.52172671625727,0.570374426333777,0.759208246846183,0.405562286581373,0.433766771440587,0.5
9,0.52490975741171,0.0661965231477047,0.520059784879352,0.364252294845379,0.444179695481511,0.467088771006867,0.488648316177772,0.504876375189122,0.520059784879352,0.53826071717288,0.557861409902338,0.579706802033183,0.612069234153278,0.758336488871352,0.364252294845379,0.478960440937282,0.520059784879352,0.568182024145672,0.758336488871352,0.403857522143902,0.432896618539307,0.5
9.2,0.523286349655268,0.0663118894197614,0.518681286432451,0.362502862178814,0.442710832359025,0.465389379557931,0.487016409835198,0.503339132328887,0.518681286432451,0.536790897583406,0.55628254252896,0.577563698770146,0.611366732432831,0.75714155935985,0.362502862178814,0.476848008931794,0.518681286432451,0.566740447569999,0.75714155935985,0.402643981980742,0.430733038120658,0.5
9.4,0.521694532843713,0.0663774547312928,0.516969757108062,0.361154429946005,0.440894793378968,0.463742908665098,0.485409452890625,0.501690995198388,0.516969757108062,0.535560994240631,0.55472561039161,0.576294923284091,0.609692068341343,0.756292551610942,0.361154429946005,0.475114605259692,0.516969757108062,0.565284839475805,0.756292551610942,0.401103569471575,0.428792797563116,0.5
9.6,0.520144635087845,0.0664843644270618,0.51557292865594,0.35936543009289,0.438553484845317,0.462275732115264,0.48373044297736,0.500485342094405,0.51557292865594,0.534120509231223,0.55309338201384,0.574724712419071,0.608361842270678,0.755540666855325,0.35936543009289,0.473469097398278,0.51557292865594,0.563524057695419,0.755540666855325,0.398964707749091,0.42702290369173,0.5
9.8,0.518619552874245,0.0665687320196557,0.514317617461777,0.357765303642928,0.436808860670489,0.460558855241268,0.482249055982737,0.499102796361466,0.514317617461777,0.532623004704337,0.551276242484811,0.573246725972221,0.606619515480952,0.754584562484657,0.357765303642928,0.47216206309317,0.514317617461777,0.561930929870136,0.754584562484657,0.397090000297279,0.425649691062217,0.5
10,0.517105391766601,0.0666547259667382,0.512679698397503,0.356828867149749,0.435520891372692,0.458956689845753,0.480329661737937,0.49758195392574,0.512679698397503,0.530719257036676,0.549870325213238,0.572039682136408,0.604871281717912,0.754036738610907,0.356828867149749,0.470590766674506,0.512679698397503,0.560882319247497,0.754036738610907,0.39534955358253,0.424231551730152,0.5
