"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.8,0.501819992351394,0.0771075450697236,0.494594661567025,0.281524206558708,0.410586835706559,0.439077161081142,0.458562933618554,0.477168108478604,0.494594661567025,0.514592058979,0.539019725268478,0.562566604076371,0.603381131219728,0.779224475573141,0.281524206558708,0.449656158486647,0.494594661567025,0.549122024499395,0.779224475573141,0.362857759123595,0.401153290836843,0.5
3,0.501243395006995,0.0763609784724602,0.49459916105738,0.284458053210228,0.409688789141072,0.438134440922278,0.458301371130481,0.478542409334937,0.49459916105738,0.51594945750337,0.536477838541363,0.560986831907806,0.599645632991503,0.794581775182442,0.284458053210228,0.451195324193355,0.49459916105738,0.548066069802854,0.794581775182442,0.367667412673698,0.401597846570358,0.5
3.2,0.500868598624934,0.0757259493945399,0.494772031555397,0.285404388108101,0.411104967377007,0.43850046674387,0.459261369994734,0.478003778573674,0.494772031555397,0.5154618762249,0.536017336281469,0.559174557566892,0.597248274429164,0.802793363529271,0.285404388108101,0.449045450997109,0.494772031555397,0.546986532860122,0.802793363529271,0.36810491717217,0.399603561609563,0.5
3.4,0.500464778340265,0.0753059047231854,0.494316460449601,0.284150081133149,0.41146552670178,0.437833248504149,0.459152042942836,0.477918210443017,0.494316460449601,0.516629000413569,0.536437758683205,0.558308509112375,0.596322597937576,0.819554521943402,0.284150081133149,0.44861355937117,0.494316460449601,0.546574302803087,0.819554521943402,0.366176692461059,0.400698268056264,0.5
3.6,0.500228971981945,0.0747848606936597,0.495711047065315,0.292645068752377,0.410930572539822,0.437310400908312,0.457910628772438,0.478201676617437,0.495711047065315,0.516049389980248,0.535944179613075,0.558954474159314,0.595793301858354,0.829855938315794,0.292645068752377,0.448979516307477,0.495711047065315,0.545604800498613,0.829855938315794,0.36602089952248,0.401048376555574,0.5
3.8,0.499918051896517,0.074152295607038,0.495096878073352,0.298902342569033,0.411732189958337,0.437039909172126,0.458152790746611,0.477720502437312,0.495096878073352,0.516246416160082,0.534693874777068,0.559043443914147,0.595177381312362,0.831705389451052,0.298902342569033,0.44900158692432,0.495096878073352,0.545589865641905,0.831705389451052,0.37054808028768,0.399223112417035,0.5
4,0.499517540626136,0.0732777203057176,0.494448634598301,0.301261249160081,0.410900787561044,0.436590819182749,0.458305752750889,0.478406061660574,0.494448634598301,0.51537544978918,0.534844313055031,0.557776424973994,0.592777800102784,0.827594846022705,0.301261249160081,0.448456735781529,0.494448634598301,0.544314043299258,0.827594846022705,0.372379977369384,0.400750183663104,0.5
4.2,0.499092989505646,0.0723698903402041,0.493751523924022,0.305361072881096,0.410764328014056,0.436610638136106,0.4586684343856,0.476060356999264,0.493751523924022,0.513955440822234,0.534776765481763,0.556151377520766,0.593021258857376,0.819620565019911,0.305361072881096,0.448061704553026,0.493751523924022,0.544677510202828,0.819620565019911,0.374467055664546,0.399815783782459,0.5
4.4,0.498699391181097,0.0715460090640063,0.494315864183384,0.312831258416937,0.409987247008589,0.437874642378349,0.458585701468809,0.475189831447693,0.494315864183384,0.513535096689093,0.533236487360573,0.554680274461928,0.589938306497105,0.810573825924404,0.312831258416937,0.449060526055752,0.494315864183384,0.543846220086911,0.810573825924404,0.375211190944937,0.401389112207434,0.5
4.6,0.49823676903417,0.0710697495555547,0.494918706764351,0.314227416743387,0.410993896297464,0.439324124169722,0.457754906501014,0.474254502584273,0.494918706764351,0.512708447280602,0.530608831497627,0.554085494978566,0.589231147153219,0.801003055095727,0.314227416743387,0.449043096130934,0.494918706764351,0.542318841798714,0.801003055095727,0.375555096938836,0.400331421330042,0.5
4.8,0.497672888433099,0.0707958325077643,0.493394683957486,0.305320378543382,0.409280337872311,0.440787982689403,0.457083856810126,0.474391188913389,0.493394683957486,0.511415990938174,0.529970761393548,0.554507699577691,0.592323680291469,0.780488796075816,0.305320378543382,0.449001786233298,0.493394683957486,0.540753022386534,0.780488796075816,0.37524462295139,0.401073191351426,0.5
5,0.496911961364019,0.0707839722405986,0.490622206285248,0.3031070481495,0.407828809034988,0.439760480312027,0.456968356047525,0.474363979355451,0.490622206285248,0.509196485921126,0.529708674465765,0.551481928154752,0.591251034504846,0.778646023376488,0.3031070481495,0.449522611772987,0.490622206285248,0.539965455827427,0.778646023376488,0.375020017791197,0.40034489291569,0.5
5.2,0.496106484446493,0.0710816202905675,0.489086982315668,0.309708997162898,0.407411058024161,0.437763658540916,0.455678905550361,0.472583418290036,0.489086982315668,0.50716207156881,0.528451234080933,0.550910046688011,0.59014272820161,0.787720964230905,0.309708997162898,0.447783352589815,0.489086982315668,0.539883759371058,0.787720964230905,0.374247249676135,0.39815491595065,0.5
5.4,0.495291679878473,0.0717687481400917,0.48756306312628,0.304421632672366,0.408049399789681,0.435395095831596,0.454454011388862,0.472912768689969,0.48756306312628,0.506237483500404,0.526300820730897,0.552085285656521,0.591275598018701,0.799341299625177,0.304421632672366,0.446969920706439,0.48756306312628,0.538235781271231,0.799341299625177,0.372045595125098,0.397376577265338,0.5
5.6,0.494519273870213,0.0732503443127195,0.488105590301683,0.298867050809935,0.406763155999973,0.433452356999262,0.453772684196951,0.472136449558253,0.488105590301683,0.504634389765171,0.526565771552181,0.554061432360945,0.588230695672958,0.812357773322004,0.298867050809935,0.444710052678792,0.488105590301683,0.539535162447728,0.812357773322004,0.36796400458234,0.397985427345488,0.5
5.8,0.493775160164972,0.0745387294744379,0.487140604544281,0.293390528737657,0.406256159695276,0.431453181009126,0.453618200480986,0.471118561540878,0.487140604544281,0.503500762995815,0.523694275090279,0.552091135004247,0.588245745769538,0.825772303082933,0.293390528737657,0.442872085169659,0.487140604544281,0.54021880599632,0.825772303082933,0.362014210107531,0.394005837914752,0.5
6,0.493173525441723,0.0765108190052051,0.485188523935148,0.288188905940304,0.403218719667823,0.429440506031995,0.452033129858531,0.470404122578874,0.485188523935148,0.503101971758199,0.526085165800705,0.553945361993272,0.588146107839462,0.811520257134701,0.288188905940304,0.440900243491363,0.485188523935148,0.540798368164524,0.811520257134701,0.360155393956682,0.391193250455666,0.5
6.2,0.492345292105417,0.0778978250902946,0.484280472414486,0.298080806516554,0.398329810517091,0.42758770145003,0.450000875596271,0.468407612921389,0.484280472414486,0.50273806739784,0.527470614393045,0.554121776212796,0.591270712920371,0.805229007739563,0.298080806516554,0.439725599336489,0.484280472414486,0.538797476532542,0.805229007739563,0.356800737574485,0.390169625133607,0.5
6.4,0.490737799219321,0.0785953480080915,0.483992556393038,0.294642823742656,0.394682365410236,0.424986964252741,0.448661095825869,0.468207780299057,0.483992556393038,0.502375095923313,0.526108508469383,0.55204505342335,0.591387089422584,0.793962913872975,0.294642823742656,0.436793107654229,0.483992556393038,0.538081697582999,0.793962913872975,0.352721268958612,0.38618471982648,0.5
6.6,0.488690902895935,0.0804749063767023,0.483239076411022,0.292437833444944,0.388450315742458,0.420976532703081,0.445648347497683,0.465270942074758,0.483239076411022,0.502345890083187,0.522935510065416,0.551661835882891,0.590819116572343,0.789409881536795,0.292437833444944,0.434117798904667,0.483239076411022,0.536289142553639,0.789409881536795,0.345445223819731,0.379426648044634,0.5
6.8,0.488968487408025,0.081504837852973,0.483848224076142,0.291162218429585,0.389038875645615,0.421838724853725,0.446157734783342,0.465128922747292,0.483848224076142,0.504278717257816,0.524004700339328,0.552182237472076,0.5922985391442,0.787842817680805,0.291162218429585,0.435766579075235,0.483848224076142,0.538606630514274,0.787842817680805,0.340229490153719,0.376730146876935,0.5
7,0.49099903703702,0.0826583675314948,0.484471610709743,0.288098392375715,0.391540126054754,0.423486164241606,0.446917187578235,0.46597931477565,0.484471610709743,0.506052504197203,0.529254701935633,0.554759113659723,0.595155257336563,0.787303896001838,0.288098392375715,0.435919856880856,0.484471610709743,0.543503274384556,0.787303896001838,0.339207724210827,0.377297950194069,0.5
7.2,0.494222829221285,0.0844817461505704,0.489572691979672,0.28267303769133,0.390263033989167,0.427138386300139,0.449674182478796,0.470377996387998,0.489572691979672,0.509767174096895,0.535226602204564,0.557837262245475,0.600739442048577,0.791963550590257,0.28267303769133,0.438055181445312,0.489572691979672,0.54662161422593,0.791963550590257,0.33184942971269,0.376000866747584,0.5
7.4,0.496281195173985,0.0854537769502484,0.490372706878223,0.272243443445081,0.393818529051916,0.428216228612713,0.449074264110263,0.472899100893327,0.490372706878223,0.511043625701756,0.536918061404844,0.561691335386546,0.604657141395707,0.802786800414843,0.272243443445081,0.438530510287457,0.490372706878223,0.548712613911883,0.802786800414843,0.340333751990769,0.379965055604708,0.5
7.6,0.49834047973521,0.0870049449910194,0.491819392296181,0.273499911246651,0.392975049573001,0.42701604526351,0.450119593493452,0.474765985421492,0.491819392296181,0.513107818436795,0.538114046879634,0.566608822996821,0.610772356227765,0.813830499907823,0.273499911246651,0.438948720831991,0.491819392296181,0.55140392893522,0.813830499907823,0.344318728951849,0.382821785822853,0.5
7.8,0.49921197932495,0.0897324888271684,0.491625652181473,0.264983570218331,0.392356604196283,0.423626462548688,0.449243548621514,0.473253713122014,0.491625652181473,0.512310497815135,0.539041148539054,0.572971311825477,0.616887761323512,0.825023500678299,0.264983570218331,0.435671323610957,0.491625652181473,0.553720112527312,0.825023500678299,0.337212013228265,0.379938961816887,0.5
8,0.500572635890115,0.0926368678116501,0.492077615044456,0.25662458982286,0.390744296161468,0.421366869187761,0.448321096844886,0.472868174930283,0.492077615044456,0.513125493737277,0.542035237884153,0.576783448146526,0.623027933265389,0.84035035542947,0.25662458982286,0.434990446023992,0.492077615044456,0.556335212829071,0.84035035542947,0.340667460952706,0.377595376099721,0.5
8.2,0.501412214908455,0.09683696968264,0.491763736671927,0.260504188812611,0.385549001062287,0.419306250805963,0.446373285278314,0.468453992544798,0.491763736671927,0.51593726448576,0.544737574959949,0.58036296807026,0.630486808629587,0.861114928505599,0.260504188812611,0.431942900629742,0.491763736671927,0.559708406644037,0.861114928505599,0.335383441053991,0.37412212537034,0.5
8.4,0.502176153837326,0.102481275794428,0.491132995837045,0.254181926624279,0.380249420494518,0.413520542123511,0.442482455834146,0.465389047928039,0.491132995837045,0.518570653104215,0.545613724485855,0.585783772753032,0.638127023192973,0.884713514086704,0.254181926624279,0.427683581675822,0.491132995837045,0.565780368360935,0.884713514086704,0.331589520299668,0.368531744008948,0.5
8.6,0.503282030439438,0.109481771585888,0.490811102290146,0.252516922592408,0.375988378435926,0.407738966807824,0.437020361159303,0.46259154560014,0.490811102290146,0.521684909183437,0.551183481325203,0.59606388889475,0.644112992567819,0.908709529956311,0.252516922592408,0.423335292516572,0.490811102290146,0.567869233384612,0.908709529956311,0.32452916909874,0.361675479739088,0.5
8.8,0.504571245816742,0.118290689801847,0.491421565341973,0.244224041394853,0.365738078881179,0.40178196207206,0.432775888562563,0.462460767584406,0.491421565341973,0.525197670081782,0.558679653931479,0.603743563534966,0.655502243710325,0.934955238935759,0.244224041394853,0.417913107160092,0.491421565341973,0.577623235629643,0.934955238935759,0.312313348498337,0.354272486722168,0.5
9,0.506198750241922,0.129007928703717,0.491047141889982,0.233364494166109,0.357386278695779,0.396058494751376,0.423532443041029,0.45850797978563,0.491047141889982,0.52680765372895,0.565435791545577,0.613931196536385,0.673632970736152,1.03850638544207,0.233364494166109,0.408921390829348,0.491047141889982,0.584883455851606,1.03850638544207,0.299883535921603,0.341957500667511,0.5
9.2,0.508478675542815,0.142228009587906,0.488714111995763,0.217332210112531,0.344181361383588,0.385979125336866,0.418895446220193,0.456681669835556,0.488714111995763,0.52868761577922,0.571899622223628,0.623391138526029,0.693544739217068,1.12001162689555,0.217332210112531,0.402874223770353,0.488714111995763,0.593254467524061,1.12001162689555,0.279127561089201,0.329538400509756,0.5
9.4,0.511945493309379,0.158669538411463,0.489376439377097,0.180722039761077,0.333261702784606,0.376122103324379,0.411263596672313,0.451269763119798,0.489376439377097,0.531223000695378,0.580461758752618,0.636943181726885,0.724614980281816,1.24661843141046,0.180722039761077,0.393933722303429,0.489376439377097,0.606808199742138,1.24661843141046,0.268021251845671,0.314732777570219,0.5
9.6,0.517722085243628,0.180076182807528,0.491963134599123,0.143828055846924,0.314712194703228,0.363384680102136,0.404475645687527,0.449838328423497,0.491963134599123,0.533045170197484,0.589680083947832,0.653449701863648,0.757599779904766,1.42647885247585,0.143828055846924,0.384797742652602,0.491963134599123,0.620774085626127,1.42647885247585,0.248700915239516,0.299197293903423,0.5
9.8,0.529542354120027,0.218257982421586,0.493266790370377,0.100509681401031,0.296476797555409,0.348661511624739,0.398695043125605,0.444554261068935,0.493266790370377,0.544688993505734,0.605444381508864,0.679140335587991,0.805795750776978,2.01171969052503,0.100509681401031,0.375963752390043,0.493266790370377,0.641747678941031,2.01171969052503,0.219024865676051,0.275577738777248,0.5
10,0.565441408528655,0.468660160227208,0.496620254094825,0,0.26348069183305,0.333888756670075,0.385169441783257,0.433024116305395,0.496620254094825,0.560222254067549,0.629355009831587,0.716215352921867,0.880951017644715,11.1124524560396,0,0.361877627950601,0.496620254094825,0.6679429866513,11.1124524560396,0.169107092837154,0.239678920025182,0.5
