"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.541429886483057,0.0607052240275868,0.538732776091497,0.374506390317732,0.466123717726563,0.490680432663884,0.508365969515297,0.52249941009875,0.538732776091497,0.554660011595606,0.570860253166914,0.590672574967157,0.617009720172251,0.800035247007069,0.374506390317732,0.500579869972658,0.538732776091497,0.579835868458435,0.800035247007069,0.428979301407598,0.456382066500533,0.5
2.2,0.53832094920842,0.0609227479894753,0.535909709237931,0.371328067482043,0.462675273240316,0.487515247964266,0.505933651430377,0.519869996553616,0.535909709237931,0.551455866105287,0.567669981123776,0.587687113677675,0.61434890293815,0.79848111965114,0.371328067482043,0.497248642532095,0.535909709237931,0.576782829282313,0.79848111965114,0.423319849167902,0.453023882086737,0.5
2.4,0.535259631736825,0.0610764514549523,0.532421920667789,0.367478110234214,0.459913640563857,0.484747002649603,0.502494661374848,0.516313797275388,0.532421920667789,0.548042245983639,0.564768481100902,0.584200358008853,0.611546515265632,0.796565374428749,0.367478110234214,0.494429178877255,0.532421920667789,0.574013102459607,0.796565374428749,0.421073862099729,0.450067287345197,0.5
2.6,0.532226866327838,0.061234050500866,0.529058281491925,0.363852434671991,0.456802581241224,0.480846118416854,0.499429038542852,0.513956532040184,0.529058281491925,0.544948838711934,0.562112216751396,0.581262071082292,0.609183364052988,0.79494747244691,0.363852434671991,0.491662904511071,0.529058281491925,0.570634941551074,0.79494747244691,0.418708619881793,0.447537009020333,0.5
2.8,0.529213587392379,0.0614107775198683,0.525507393406924,0.35937295690383,0.452795317156349,0.477715050772943,0.496624034788171,0.510419750883431,0.525507393406924,0.542077360132794,0.558489362438002,0.578306647145098,0.607112434667538,0.792626746144456,0.35937295690383,0.48911503766029,0.525507393406924,0.567696809408454,0.792626746144456,0.415993745871665,0.443715807753774,0.5
3,0.526242589084087,0.0616252768840674,0.523076637621926,0.356391295594881,0.450196110454053,0.474729869070041,0.493419845324206,0.507912384441138,0.523076637621926,0.53908731160881,0.555651584375338,0.5749355140956,0.604724850019407,0.790988620428479,0.356391295594881,0.485060910559571,0.523076637621926,0.564852432146689,0.790988620428479,0.412780716526596,0.440697073528302,0.5
3.2,0.523373678684258,0.0618184166825268,0.520183415660166,0.350412690917201,0.448210015304144,0.471647084623071,0.490576262499025,0.50456162135129,0.520183415660166,0.536303073294438,0.552968610519501,0.572244487013445,0.601709822215415,0.789165394553719,0.350412690917201,0.481614081317237,0.520183415660166,0.562762635158524,0.789165394553719,0.409899219628621,0.437326166927177,0.5
3.4,0.520520264745127,0.0619900380313433,0.517216681910792,0.348094761170235,0.445572339699606,0.468674885027999,0.487255731379888,0.501929589372904,0.517216681910792,0.53331490588287,0.550346386867076,0.569323429755091,0.598747280854262,0.787118034799093,0.348094761170235,0.478635802933015,0.517216681910792,0.559423525821683,0.787118034799093,0.406788318919771,0.435328679500037,0.5
3.6,0.517722555120294,0.0621474155015592,0.514237332317499,0.343943979909362,0.442001605396287,0.465196125090441,0.484581753958227,0.499112996640465,0.514237332317499,0.53079564022378,0.547866264284415,0.567498660963098,0.595559940762412,0.785942352714569,0.343943979909362,0.475863117563271,0.514237332317499,0.557286291257632,0.785942352714569,0.402876384584494,0.432295817410494,0.5
3.8,0.514986030097314,0.0623811552757492,0.511224621405716,0.339791066780049,0.438250878189211,0.462426044691678,0.481839929042003,0.496296642128052,0.511224621405716,0.527939850595454,0.544817836892637,0.56449565554089,0.593136901825434,0.784647060581455,0.339791066780049,0.472982750386147,0.511224621405716,0.554311263679037,0.784647060581455,0.399672549222889,0.428988827923803,0.5
4,0.512266963618355,0.0624899593515451,0.508309011682273,0.338141403577966,0.43555729491328,0.459927448000323,0.478608402189633,0.493575473457966,0.508309011682273,0.524980823633343,0.542135418784557,0.562274849965111,0.590745073210901,0.78242307183276,0.338141403577966,0.470214963321318,0.508309011682273,0.551633100961834,0.78242307183276,0.396812253622571,0.426590473884224,0.5
4.2,0.50957568087769,0.0626458937117229,0.505779999517778,0.3363876591411,0.432717985662337,0.457285419598023,0.476500411345109,0.490966440353734,0.505779999517778,0.521799519911211,0.539187663964256,0.559861014742286,0.588139220770988,0.780694887398332,0.3363876591411,0.467558167296456,0.505779999517778,0.548598518705335,0.780694887398332,0.394427483978188,0.423379688766462,0.5
4.4,0.506930673727046,0.0627861464628399,0.50248964701449,0.334572770521476,0.430482468690344,0.454636365440942,0.473429997575067,0.488285347357012,0.50248964701449,0.519149313166566,0.536601021235231,0.557396715168917,0.585693631904221,0.778943232395777,0.334572770521476,0.464609418260273,0.50248964701449,0.546295215192459,0.778943232395777,0.391507954397502,0.420880411594427,0.5
4.6,0.504386569444498,0.0629511566975389,0.500346827181278,0.330107798635816,0.427704507725206,0.45191314380367,0.471114342693814,0.48555706120957,0.500346827181278,0.516358541845622,0.534128092021091,0.554712611490439,0.583632631230727,0.777439166691139,0.330107798635816,0.461547926648983,0.500346827181278,0.543906385825429,0.777439166691139,0.388992593978667,0.418471388764498,0.5
4.8,0.501827912444044,0.0630989137639114,0.497421393348697,0.326926090402093,0.424866359863648,0.449098493129476,0.468445844425428,0.483047323257434,0.497421393348697,0.5139761222923,0.531459169300302,0.552177181723299,0.581752741650936,0.776295440341524,0.326926090402093,0.458836587287658,0.497421393348697,0.541123900417971,0.776295440341524,0.38620281667945,0.416009726717688,0.5
5,0.499315561599341,0.0632264856936922,0.494957546959007,0.324459100976873,0.422449678029659,0.446417977396471,0.465868023359271,0.480317434102394,0.494957546959007,0.511210997248613,0.52892572608137,0.550494411056378,0.57832453157668,0.77498210508337,0.324459100976873,0.456254245719565,0.494957546959007,0.538364593610625,0.77498210508337,0.383636848365413,0.413249623992613,0.5
5.2,0.496797468023769,0.0633416074672743,0.492629434974668,0.322606976231746,0.419482892332956,0.444344947948601,0.46334857975114,0.477550190409692,0.492629434974668,0.508490895225778,0.526594701792148,0.548025634141468,0.575991810339199,0.773230047816169,0.322606976231746,0.453765361076119,0.492629434974668,0.535453738250896,0.773230047816169,0.379508713972932,0.410798479450994,0.5
5.4,0.494341019503471,0.0635317666086202,0.489828725216886,0.319550752836878,0.417041603335195,0.441808793021538,0.460673618540982,0.475309002697531,0.489828725216886,0.506185640619641,0.524728539674639,0.545497079420819,0.574426829674508,0.771397114514034,0.319550752836878,0.450499439258949,0.489828725216886,0.533126935653307,0.771397114514034,0.376440711201179,0.407515268930308,0.5
5.6,0.491939355426443,0.0636817978080856,0.487590255053171,0.317688497435623,0.414309845071212,0.439477543185557,0.458642578413975,0.471928251352714,0.487590255053171,0.50422513060701,0.522063783914452,0.543285554243212,0.572760677062951,0.77001932929341,0.317688497435623,0.447827813398945,0.487590255053171,0.530857768971099,0.77001932929341,0.374185571280612,0.405040945650022,0.5
5.8,0.489568090163488,0.0638017097535843,0.484936246637676,0.315589367933117,0.411603316791183,0.436858048952929,0.45574239108782,0.469351536531433,0.484936246637676,0.501559161299792,0.519353950332933,0.54111035863496,0.570543957149507,0.769008097335504,0.315589367933117,0.445209594684362,0.484936246637676,0.528865260530452,0.769008097335504,0.372552573848414,0.402874567937304,0.5
6,0.487247712618195,0.0639174869673259,0.482253873760334,0.313521624514432,0.408984198382133,0.433912738402292,0.453324266253323,0.467279099672492,0.482253873760334,0.499296041262483,0.51723793421722,0.538912460716051,0.56767902045485,0.767797949443418,0.313521624514432,0.443180554603671,0.482253873760334,0.526870330214732,0.767797949443418,0.369883642689062,0.399459271445628,0.5
6.2,0.484957455604433,0.0640226936701987,0.479822107378451,0.310175312110357,0.406066588356621,0.431526211969005,0.450266778980672,0.464684181465666,0.479822107378451,0.496792614202541,0.51517846861602,0.536812626824238,0.565789948773175,0.766503949852625,0.310175312110357,0.440751589118068,0.479822107378451,0.524727560302084,0.766503949852625,0.367553128492921,0.396892531903016,0.5
6.4,0.48269451322102,0.0641508712281527,0.477633171381041,0.308340486031705,0.403968138941416,0.429581328657707,0.448326268455296,0.462377594311703,0.477633171381041,0.494415038874314,0.51260477010217,0.534645856665499,0.563692557390162,0.765452293730359,0.308340486031705,0.438540401689725,0.477633171381041,0.522672561801674,0.765452293730359,0.364649194537605,0.394654696730486,0.5
6.6,0.480457525871319,0.0642306207357571,0.475364290327128,0.306614169947772,0.40139221059379,0.427218988717514,0.446584207523455,0.460101426724969,0.475364290327128,0.492860222469839,0.510169541500333,0.532680415327739,0.561391316270533,0.764340502925968,0.306614169947772,0.436149548570387,0.475364290327128,0.520014438116888,0.764340502925968,0.363108852147995,0.393142083668486,0.5
6.8,0.478291496890418,0.0643087216847448,0.472986061430731,0.304417893277073,0.399922829679667,0.424686602529768,0.444301972790878,0.457752679463351,0.472986061430731,0.490184672742973,0.508013128969379,0.530769007750873,0.55944779483352,0.762977363093937,0.304417893277073,0.433906544667326,0.472986061430731,0.518109018849889,0.762977363093937,0.361124590677796,0.390923993238799,0.5
7,0.476154878775987,0.0644020182295321,0.471453074320773,0.302704649505132,0.398180223826632,0.422509576899139,0.441853927338941,0.455841740274415,0.471453074320773,0.488381470780396,0.505441220007442,0.52889227675265,0.558044193849361,0.762345614198647,0.302704649505132,0.432193783032444,0.471453074320773,0.515698814706148,0.762345614198647,0.35909325324517,0.388383260544849,0.5
7.2,0.474042421759109,0.0644769746796485,0.469146709527027,0.300741218241891,0.395461890760737,0.420341292308147,0.439838678811012,0.453287529721844,0.469146709527027,0.485973618932584,0.503561871839507,0.526733132863516,0.555813465795621,0.761893308850923,0.300741218241891,0.429724554323227,0.469146709527027,0.513842674000043,0.761893308850923,0.35682590118337,0.38601924481876,0.5
7.4,0.471940693397665,0.0645681101018161,0.466335991817232,0.299866569897963,0.393665645382929,0.418179590294205,0.437790670898454,0.451135284820517,0.466335991817232,0.483788243571562,0.501787355676539,0.524573250429417,0.554021072764741,0.760562946014941,0.299866569897963,0.427607800958036,0.466335991817232,0.511376252785554,0.760562946014941,0.355807356590749,0.382932102247866,0.5
7.6,0.469844172075325,0.0646764704741289,0.464619949519353,0.298983280828543,0.391345834193889,0.416469659405155,0.435688944678641,0.449462555041486,0.464619949519353,0.481861932176634,0.499209113801428,0.522509779033631,0.552307751194128,0.759246081586218,0.298983280828543,0.425693222042556,0.464619949519353,0.509370631891717,0.759246081586218,0.353022589846375,0.380434009483834,0.5
7.8,0.467780343354323,0.0647599818500399,0.46246803442422,0.297290254338608,0.389356811993131,0.414299367429565,0.433666393886182,0.447676327400922,0.46246803442422,0.479750028876805,0.497087059958891,0.520503997355961,0.550426076768849,0.75832910126527,0.297290254338608,0.423755844295956,0.46246803442422,0.507087477844062,0.75832910126527,0.350887209633585,0.378755408489192,0.5
8,0.4657180316711,0.0648753911387292,0.460206211009426,0.294022918649861,0.387188705670933,0.411815935443277,0.431149121808248,0.445753241381433,0.460206211009426,0.477569616646921,0.495462186307206,0.518602308829312,0.548557314780409,0.757446430469042,0.294022918649861,0.421331506603063,0.460206211009426,0.504702981644935,0.757446430469042,0.349106647011972,0.37697247490156,0.5
8.2,0.463745522333138,0.0649582780342682,0.458465871914893,0.292145501122422,0.38544642374483,0.409972447405124,0.429040836730973,0.443573930106019,0.458465871914893,0.475487930027236,0.493043308696605,0.516482982278053,0.546490411997053,0.756449625400352,0.292145501122422,0.418370391401982,0.458465871914893,0.502939401048476,0.756449625400352,0.347183515847917,0.373992035795899,0.5
8.4,0.461787005819569,0.0650615243793852,0.45652099399721,0.288740871325432,0.38239527449352,0.407951858374512,0.427384153670092,0.441354312676955,0.45652099399721,0.473502870848001,0.491351226837169,0.514703661324001,0.544857954796272,0.755064595992494,0.288740871325432,0.416757400220345,0.45652099399721,0.50140022288792,0.755064595992494,0.344831882524763,0.372921494209912,0.5
8.6,0.459802048218444,0.0651079421206773,0.454307943095004,0.287066655329372,0.381171130632908,0.406227819685164,0.425123956145631,0.4393074960345,0.454307943095004,0.471606215170495,0.489202846344347,0.512045349550567,0.542328278739465,0.753938970879792,0.287066655329372,0.414676175987319,0.454307943095004,0.499340807898443,0.753938970879792,0.342319688956374,0.370792893008891,0.5
8.8,0.457851460024246,0.0651462460635055,0.452617469970975,0.285917933102512,0.379085145353983,0.404252260897109,0.423075101591271,0.437551059345668,0.452617469970975,0.469610579948535,0.487356013957003,0.51016460552211,0.540413798501823,0.751446749551664,0.285917933102512,0.413019287310295,0.452617469970975,0.496936955618872,0.751446749551664,0.340634516098216,0.368536832160068,0.5
9,0.455945216762991,0.0652584350901396,0.450529015052703,0.284289096359434,0.377399927457286,0.401894151485211,0.420897046921491,0.435313632015306,0.450529015052703,0.467565999834883,0.485718034549497,0.508495797910341,0.53912126691786,0.750064376103259,0.284289096359434,0.410390724955111,0.450529015052703,0.49558709630569,0.750064376103259,0.339446772077142,0.366966833324353,0.5
9.2,0.454110082007845,0.0653073733660464,0.448355268203777,0.283138912268409,0.375375162651225,0.400157492642372,0.419039035602598,0.433295035009141,0.448355268203777,0.465658395187467,0.483801528485819,0.506524495501682,0.537350942663203,0.748247694477043,0.283138912268409,0.408710808094672,0.448355268203777,0.494102643304306,0.748247694477043,0.338015705896529,0.365384120440908,0.5
9.4,0.45223143673753,0.0653937155196588,0.446736308486353,0.280686631958461,0.373402390743255,0.397704224619545,0.41673720521411,0.431410927843749,0.446736308486353,0.464000538569719,0.481816369290149,0.504778737152976,0.535724667802071,0.747440824937401,0.280686631958461,0.40655937576943,0.446736308486353,0.492593463784975,0.747440824937401,0.336641000868654,0.363047937488472,0.5
9.6,0.450380605378467,0.065447152792665,0.444872414307447,0.27841086645373,0.371298193763074,0.396021867985073,0.414903328334703,0.429134397726323,0.444872414307447,0.461946187057153,0.480340631784132,0.503295176960675,0.533710848091193,0.746085349026395,0.27841086645373,0.405258866375611,0.444872414307447,0.491190676306561,0.746085349026395,0.334142251433453,0.361600493694695,0.5
9.8,0.448560533068813,0.0655017512084963,0.443251888646908,0.27712664586487,0.368994456356845,0.394272101095904,0.412981242487715,0.427925933882282,0.443251888646908,0.460255173620977,0.478349608951575,0.500932256187117,0.531723744071244,0.743993436864007,0.27712664586487,0.402825900696871,0.443251888646908,0.489218134763797,0.743993436864007,0.331967054163473,0.359083681876086,0.5
10,0.446763696432722,0.0655454421842194,0.441494434810396,0.274985691951009,0.367853319833189,0.392048620558265,0.411418700587941,0.426114733460883,0.441494434810396,0.458523964557048,0.476521701853238,0.499045750994025,0.529474722613792,0.742936140450855,0.274985691951009,0.401381438731834,0.441494434810396,0.487606626069811,0.742936140450855,0.32946199312298,0.357206410141252,0.5
