"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.525466041545602,0.062052862756501,0.522737632848707,0.360637856005423,0.449686081913155,0.470412603856553,0.490291799611377,0.505571257854992,0.522737632848707,0.539489205506576,0.556889325924349,0.577269518009027,0.607438632415028,0.755285300490687,0.360637856005423,0.480002828096486,0.522737632848707,0.565834233779789,0.755285300490687,0.413353937982555,0.443291317285432,0.5
2.2,0.515852849263259,0.0627262774984665,0.51350233817803,0.348490083584695,0.439698140568699,0.460948540079874,0.480742481607132,0.494785752145,0.51350233817803,0.530067231142256,0.547434272661749,0.568327319056549,0.598103243083529,0.748471442793656,0.348490083584695,0.47077793102524,0.51350233817803,0.556915607700922,0.748471442793656,0.402495753862891,0.432281306760524,0.5
2.4,0.507076877458329,0.063288348965786,0.504471395605327,0.337109231625399,0.430393158997863,0.45154543737616,0.471061606529127,0.486095749041581,0.504471395605327,0.521192095447018,0.538356183359985,0.559261699623082,0.590709663748776,0.742574736601407,0.337109231625399,0.460762938277879,0.504471395605327,0.547741783009922,0.742574736601407,0.393646080246936,0.422741883410895,0.5
2.6,0.499020665605057,0.0637568889531582,0.496018497508398,0.329833360283107,0.421788676569473,0.443690399721533,0.462866932855401,0.478133815972383,0.496018497508398,0.513654459639273,0.529805693377902,0.550978477154,0.583539662443486,0.737637716037519,0.329833360283107,0.452879857744101,0.496018497508398,0.539772719512095,0.737637716037519,0.384625608552053,0.413870368997375,0.5
2.8,0.49164374850852,0.0642031646661903,0.488501760723152,0.320398182543355,0.413737449419041,0.435656935794952,0.454931740632689,0.470722111461401,0.488501760723152,0.505837711221424,0.522579788374131,0.544141103402239,0.576318563043236,0.732662212942246,0.320398182543355,0.444835372081207,0.488501760723152,0.533297434460646,0.732662212942246,0.378131917368936,0.40689911638431,0.5
3,0.48476452573089,0.0645893341256095,0.481505407082565,0.313183671245336,0.407580009449291,0.428485370722035,0.447116565329681,0.463424973590272,0.481505407082565,0.498779451023798,0.516224295511735,0.537628387908271,0.569793768889378,0.728251549846541,0.313183671245336,0.438388793910365,0.481505407082565,0.526198918361589,0.728251549846541,0.370574099788288,0.398840229855447,0.5
3.2,0.478327697422843,0.0649220670942232,0.47433832618231,0.306615896545881,0.400356480302502,0.421602924761535,0.439538948001559,0.45670522752116,0.47433832618231,0.492790836176517,0.510125009208305,0.531731401811637,0.564063704251661,0.722732141713219,0.306615896545881,0.431294601675769,0.47433832618231,0.520091699073901,0.722732141713219,0.362725898698466,0.392227093710719,0.5
3.4,0.472339432963694,0.0651924246113335,0.467588643477672,0.301467483915181,0.393687987492349,0.414849977601979,0.434216732850793,0.450833054839648,0.467588643477672,0.486912248725768,0.5042418973538,0.525232301541782,0.558425068296799,0.718578385820445,0.301467483915181,0.424615165580439,0.467588643477672,0.514378564330197,0.718578385820445,0.356944346136993,0.384978281649735,0.5
3.6,0.466794780358007,0.0654660136771072,0.46231287312588,0.296551693506159,0.387957449146902,0.408857809672665,0.428636212959699,0.445202242410116,0.46231287312588,0.481937139769842,0.498438379022128,0.519721129537495,0.552613001596497,0.714388421542366,0.296551693506159,0.419100890147658,0.46231287312588,0.509799799224441,0.714388421542366,0.351111978767725,0.379438716120529,0.5
3.8,0.461548818217789,0.0657352010932219,0.457294482480034,0.292081347416258,0.382170558141366,0.403158076514327,0.423122884345758,0.440303247026605,0.457294482480034,0.476249558179617,0.493703076893421,0.51440231236505,0.546893219004988,0.711866971389532,0.292081347416258,0.414097651554064,0.457294482480034,0.504827030188934,0.711866971389532,0.343743264985899,0.373247576581227,0.5
4,0.456558069986001,0.0659877466278705,0.4516718631369,0.286500059633492,0.376860459640185,0.398036227553633,0.418205069011204,0.435560778425802,0.4516718631369,0.470836410807384,0.489289169982797,0.50998482066577,0.542952055067921,0.708037737863833,0.286500059633492,0.408944301100043,0.4516718631369,0.499951875526085,0.708037737863833,0.339279842192622,0.368240590851698,0.5
4.2,0.45185325529761,0.0661757446907407,0.446969236423767,0.282040337622204,0.371537531338351,0.393500133185868,0.413067897008823,0.430441827743165,0.446969236423767,0.466062948937588,0.484498866797699,0.505616338623504,0.538595081012347,0.704646457652008,0.282040337622204,0.404005449408156,0.446969236423767,0.495888876692779,0.704646457652008,0.335546683026733,0.36336619934701,0.5
4.4,0.447356805226608,0.0663512082955371,0.442116832872997,0.277587605045513,0.366571316998752,0.38885519607025,0.408515004193722,0.42520984895,0.442116832872997,0.461773238716717,0.480324256857006,0.501106085326284,0.534965112236402,0.701646227762646,0.277587605045513,0.399479349297893,0.442116832872997,0.490946737330077,0.701646227762646,0.331275529758865,0.359232502524196,0.5
4.6,0.443134563009825,0.0665500226847745,0.438076710362821,0.274532162488843,0.362817775296349,0.384860501959447,0.403756121481335,0.421062955377698,0.438076710362821,0.457619569738579,0.475817408282155,0.496557519774802,0.530677282679179,0.699503921328413,0.274532162488843,0.395312733701364,0.438076710362821,0.487056565152968,0.699503921328413,0.327040101104828,0.354723727580776,0.5
4.8,0.439085536019591,0.0667412211420274,0.434224679500927,0.268946605688945,0.358655008485626,0.380046701957281,0.399471800134502,0.417119252978227,0.434224679500927,0.45337559320544,0.471821632649236,0.492054952743342,0.527011057800926,0.69586315737996,0.268946605688945,0.391120088677618,0.434224679500927,0.483104912078463,0.69586315737996,0.322573297966828,0.350122331084743,0.5
5,0.435249723550776,0.0668047126345764,0.430164667374712,0.265314876963987,0.355272855719082,0.376228511103065,0.395477939749901,0.412802717981668,0.430164667374712,0.449581137325572,0.467663575672001,0.488553430658965,0.522988463058503,0.692304670628178,0.265314876963987,0.38705508834866,0.430164667374712,0.478403213559969,0.692304670628178,0.318628468339883,0.345853018689562,0.5
5.2,0.43157611138705,0.0669101012583045,0.426523780274631,0.261641029793856,0.351018851343963,0.372377360130716,0.392405037918974,0.409394345117392,0.426523780274631,0.446400933417035,0.46411850539882,0.48483658942019,0.518598262147281,0.690084807015683,0.261641029793856,0.38342475066683,0.426523780274631,0.475175757904404,0.690084807015683,0.315364623185063,0.342702275302869,0.5
5.4,0.428062875866794,0.0670002745369973,0.422736495057053,0.257405906025816,0.34790088378863,0.368583185215688,0.388646709060164,0.405760786726813,0.422736495057053,0.442736760565164,0.460323674312074,0.481707404706854,0.515687631438819,0.687209768648851,0.257405906025816,0.379471685267407,0.422736495057053,0.471855131762949,0.687209768648851,0.311628774509378,0.338987151190859,0.5
5.6,0.42466277707053,0.0670892643214357,0.419655191923011,0.255107288548562,0.343907514673515,0.365236348450397,0.385200166719569,0.402402046059767,0.419655191923011,0.439578478650534,0.456939953645953,0.478113913525448,0.512177288899375,0.684542571262393,0.255107288548562,0.375790266462153,0.419655191923011,0.468564990773344,0.684542571262393,0.307437128283154,0.335896737876995,0.5
5.8,0.421432473703584,0.0672170198967567,0.416904084596388,0.250647909870436,0.340851911193239,0.362348419934372,0.381504849199012,0.398828188535464,0.416904084596388,0.436457669846164,0.453693471804985,0.474942140134102,0.508942957034782,0.682280078608429,0.250647909870436,0.372107198780847,0.416904084596388,0.465684471758662,0.682280078608429,0.304344918445472,0.333277203506661,0.5
6,0.418334146548384,0.0672678722361649,0.413704170986822,0.247277160018043,0.337019843979703,0.359020654865993,0.378178748700941,0.395298237513866,0.413704170986822,0.433352404508556,0.450447580207642,0.471940699941455,0.506551174329655,0.679101007409301,0.247277160018043,0.369394779883395,0.413704170986822,0.462491663259908,0.679101007409301,0.301027188084588,0.329957902254608,0.5
6.2,0.415309321742759,0.0673352754436528,0.410413272930607,0.243552092896216,0.334045320753151,0.355832141978782,0.375494657666638,0.392375123925637,0.410413272930607,0.430398234860038,0.44776611984174,0.468481767357314,0.503557260665813,0.676321805619425,0.243552092896216,0.36616560584192,0.410413272930607,0.459162752745774,0.676321805619425,0.298200158532627,0.326578124463547,0.5
6.4,0.412454990808358,0.0674093117696084,0.407245408734024,0.240627634541498,0.331878551619642,0.352519036609013,0.372922107785813,0.389498354866582,0.407245408734024,0.427420098939878,0.444740423753132,0.46492699582489,0.501077076003878,0.674550539401961,0.240627634541498,0.363417968650588,0.407245408734024,0.456191142422415,0.674550539401961,0.295024070817548,0.323710131530798,0.5
6.6,0.40970496484325,0.0674334840208823,0.403986235848973,0.238457842024704,0.329667483336387,0.349314105589734,0.370208399911982,0.387012968870686,0.403986235848973,0.425006129581091,0.441935314813473,0.462426457500686,0.49844552614862,0.671992378378024,0.238457842024704,0.359943976854126,0.403986235848973,0.453660475490811,0.671992378378024,0.293026288537387,0.321742304427623,0.5
6.8,0.407023223877092,0.0674652832549761,0.401408417254512,0.234857149594964,0.326962561028741,0.34700620562867,0.367200960879689,0.383896907678627,0.401408417254512,0.422131205676954,0.439065476402327,0.459946889366351,0.495860514301954,0.66949774855651,0.234857149594964,0.356921741038996,0.401408417254512,0.451089442124818,0.66949774855651,0.289999142257555,0.318543381073107,0.5
7,0.404429556409661,0.0675315760604302,0.39832154440042,0.232554867978933,0.324375083896926,0.344651757458797,0.364863978344297,0.381427825196471,0.39832154440042,0.419789307760616,0.436843609184197,0.457477129951897,0.493487876042691,0.666783188878928,0.232554867978933,0.354465221161373,0.39832154440042,0.448525298477643,0.666783188878928,0.287509675591135,0.316193926418656,0.5
7.2,0.40193677418754,0.0675669724343965,0.396162924581501,0.229923469735855,0.321927827174176,0.341746350969959,0.36199392946032,0.378481518290682,0.396162924581501,0.417282066122795,0.433904135636164,0.454916420751629,0.491164156113201,0.665455816784974,0.229923469735855,0.351772888410558,0.396162924581501,0.445829669303213,0.665455816784974,0.284630744532686,0.314385302502794,0.5
7.4,0.399541456147775,0.0675815885369969,0.392965258053966,0.228718157006675,0.318733184390129,0.339362982545588,0.359542479260264,0.376242097089754,0.392965258053966,0.41529946194885,0.432110398514881,0.452410915852865,0.488776995498376,0.662915663897852,0.228718157006675,0.349490154079365,0.392965258053966,0.443150933311121,0.662915663897852,0.283197419144059,0.312179021421601,0.5
7.6,0.397219802374811,0.0676325434045564,0.391093352872539,0.226595135989796,0.316825283408669,0.337441032441469,0.35710441975566,0.373294355013856,0.391093352872539,0.412379603385076,0.429780459705914,0.450321189239471,0.486492318946524,0.66153438492033,0.226595135989796,0.347124628759524,0.391093352872539,0.440878887183511,0.66153438492033,0.280674190400291,0.309931461837863,0.5
7.8,0.394957615997749,0.0676880310529938,0.388600541272584,0.224098342933312,0.314285227585665,0.334917788900238,0.354763723520427,0.371337526197061,0.388600541272584,0.410000070887334,0.42755734497693,0.448338715303287,0.484032818388534,0.660321505605253,0.224098342933312,0.345089367181198,0.388600541272584,0.438583532041338,0.660321505605253,0.278605276154914,0.30710901181041,0.5
8,0.392745397534966,0.0677428543698997,0.386377561271153,0.222445043285731,0.311989352612453,0.332876110233262,0.35245217734158,0.369297725195181,0.386377561271153,0.407573543890142,0.425165133906874,0.445622970264548,0.482191706954923,0.659241185848925,0.222445043285731,0.343048620380444,0.386377561271153,0.436862367525658,0.659241185848925,0.275817741738665,0.304632905962566,0.5
8.2,0.39060644097091,0.0677707640615254,0.384520714263675,0.220015312730384,0.310179033631257,0.330805533927662,0.350083453613193,0.366823596752753,0.384520714263675,0.405695810988092,0.423030449195305,0.443699287046102,0.480488761439908,0.657404257043836,0.220015312730384,0.340625106652926,0.384520714263675,0.434884503265183,0.657404257043836,0.27415314601155,0.302876924525853,0.5
8.4,0.388496156705774,0.0678173013171005,0.382401254751606,0.217185598113594,0.307998699268255,0.328251048011369,0.348061620277534,0.364664502380916,0.382401254751606,0.403556090632361,0.42098956989169,0.441462579799056,0.478160694621368,0.655702752532106,0.217185598113594,0.338583310398678,0.382401254751606,0.432386101201851,0.655702752532106,0.272493144856756,0.301031504511809,0.5
8.6,0.386478970901345,0.0678753456675542,0.380638890767972,0.2154463814437,0.305926066508761,0.326372971200867,0.34596129361171,0.362513809188659,0.380638890767972,0.401453606886171,0.419015469471805,0.439504362357655,0.476659663086824,0.654565456954042,0.2154463814437,0.33679155119503,0.380638890767972,0.430136642815145,0.654565456954042,0.270049874423876,0.298872786119279,0.5
8.8,0.384510571557235,0.0678900376786705,0.378592436806053,0.214067789077566,0.303527008659728,0.324546647052266,0.343809457531707,0.360726142580851,0.378592436806053,0.399432439339056,0.417192701260739,0.437402917109696,0.474983644543668,0.653255144918024,0.214067789077566,0.334685330208838,0.378592436806053,0.428386096795121,0.653255144918024,0.268284488734284,0.296826827804805,0.5
9,0.382569815729598,0.0679130283490216,0.376356700294276,0.212310669535782,0.30144686857499,0.322574822466518,0.341782137976642,0.358625333634806,0.376356700294276,0.397419536079511,0.415218160533944,0.435223651838071,0.472709821463314,0.651943344093392,0.212310669535782,0.332794013568809,0.376356700294276,0.426412637886894,0.651943344093392,0.266488295307598,0.295190984147386,0.5
9.2,0.380714677980278,0.0679285236586659,0.374842844728116,0.210754293793137,0.299302004694991,0.320507234773407,0.340387473193474,0.356644525380152,0.374842844728116,0.395751395433453,0.413525932149379,0.433306891561193,0.470776566557093,0.649536648912979,0.210754293793137,0.33096438592719,0.374842844728116,0.424442669965587,0.649536648912979,0.264940681896174,0.293192157250324,0.5
9.4,0.378899216626998,0.067925977234308,0.373079083483858,0.20880276410872,0.297603210224888,0.319013394179885,0.338569072891479,0.354741708613307,0.373079083483858,0.39404743150782,0.411065976269199,0.432142661716793,0.469317762553161,0.647860321206817,0.20880276410872,0.329372548377618,0.373079083483858,0.422690122005352,0.647860321206817,0.263536102436217,0.291473786337637,0.5
9.6,0.377146281161105,0.0679303556595927,0.371358912669103,0.206845242968645,0.296693228477651,0.31729570838105,0.336898042592853,0.353073148487761,0.371358912669103,0.392200293718241,0.408918205789139,0.430787218108494,0.467690510604101,0.646523783689342,0.206845242968645,0.327628825882096,0.371358912669103,0.420958204047113,0.646523783689342,0.262015194682914,0.288619265026503,0.5
9.8,0.375415354347527,0.0679318735003224,0.369714673307944,0.20581427898671,0.295174015340132,0.315565640000235,0.33469089990118,0.351375604354541,0.369714673307944,0.390316458524369,0.407382716471328,0.429045348977744,0.465877178348101,0.645423969879485,0.20581427898671,0.326345737744384,0.369714673307944,0.419088936632922,0.645423969879485,0.260761547873204,0.286805218686023,0.5
10,0.373712674490255,0.0679494838869122,0.367768871944904,0.205028909721719,0.293294683099623,0.313925601919951,0.332947840148745,0.349869667038068,0.367768871944904,0.388643546838618,0.405533950471067,0.427659624651071,0.464157291472709,0.644580413799289,0.205028909721719,0.324465663771373,0.367768871944904,0.416933338360833,0.644580413799289,0.258399549494549,0.285957619007286,0.5
