"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
5,0.612641399591996,0.0351395117775321,0.612941177542976,0.510075193011237,0.566698749969782,0.583115813937904,0.594178158836437,0.603980402559348,0.612941177542976,0.620875787296901,0.630776231971123,0.642331015633358,0.658225765454266,0.726600582336357,0.510075193011237,0.589341925310267,0.612941177542976,0.635964692366732,0.726600582336357,0.546485739031978,0.562131570476464,0.5
5.2,0.611703039828048,0.0351940590299017,0.611824488097459,0.509126425229008,0.565661135231505,0.581996981016401,0.593344121420907,0.603012316208041,0.611824488097459,0.619829009702881,0.629975683827442,0.641397238696407,0.657431275408652,0.725901770448129,0.509126425229008,0.588488380919888,0.611824488097459,0.635234890084641,0.725901770448129,0.545757166605791,0.561205209135683,0.5
5.4,0.610772353674927,0.0352441942991548,0.610760976257226,0.507925928402148,0.564493896471033,0.581125944572807,0.592418399340539,0.602156538792882,0.610760976257226,0.619025991704579,0.628935786790476,0.640509189515043,0.656562845009241,0.725143670248515,0.507925928402148,0.587487913565299,0.610760976257226,0.634271821974337,0.725143670248515,0.544931221739904,0.559962622582076,0.5
5.6,0.609863068308066,0.0352904025402995,0.609959099305951,0.507051325389032,0.563553429122847,0.580292946731105,0.591420737723372,0.601274935277222,0.609959099305951,0.61820933277918,0.628042370963714,0.639576576704167,0.655664387595146,0.724386396475499,0.507051325389032,0.58660975746583,0.609959099305951,0.633324977637491,0.724386396475499,0.543736697363409,0.558692935599217,0.5
5.8,0.608971153570207,0.0353370975226158,0.609048190884671,0.506184309401471,0.562611414100245,0.579297847914646,0.590590046025992,0.600299569004759,0.609048190884671,0.61736214672965,0.627218229241893,0.638804133920149,0.655065496725577,0.723852029918078,0.506184309401471,0.585650594521475,0.609048190884671,0.632541138335858,0.723852029918078,0.542735967164987,0.557702180859641,0.5
6,0.608091646241411,0.0353757898655132,0.608130972876418,0.505380302604254,0.561645809378705,0.578242357323644,0.58982367592489,0.599326828808351,0.608130972876418,0.616544293410357,0.626237617809598,0.637891024770169,0.654290698986076,0.723112442902669,0.505380302604254,0.584761958336982,0.608130972876418,0.631744859065662,0.723112442902669,0.541985171384988,0.556810269386375,0.5
6.2,0.607236818258347,0.0354159263676739,0.607231188324112,0.504689904554007,0.560848208276077,0.577184735110607,0.588981287804207,0.598344556083132,0.607231188324112,0.615615317787519,0.62530360646718,0.637154761211975,0.653286126504146,0.722541087820639,0.504689904554007,0.583841965294043,0.607231188324112,0.630873526040511,0.722541087820639,0.540821189905243,0.555871617674271,0.5
6.4,0.606374137739672,0.0354542194182671,0.60642484207455,0.5038086621838,0.559936020800416,0.576278248172239,0.588118165631665,0.597413172144793,0.60642484207455,0.61486114988988,0.624481202613113,0.63628534930156,0.65239840819319,0.722037030558516,0.5038086621838,0.58307406747199,0.60642484207455,0.630101285619159,0.722037030558516,0.540183164022378,0.554916238533658,0.5
6.6,0.605542461735926,0.035489585141231,0.605532964948753,0.503074342400121,0.558971344620045,0.575364691286993,0.587210147332245,0.596525700923535,0.605532964948753,0.614021870627667,0.623737324765187,0.635541708778292,0.65151435371776,0.721376322179447,0.503074342400121,0.582334718868172,0.605532964948753,0.629236143355513,0.721376322179447,0.539072834445012,0.553980060963063,0.5
6.8,0.604719745616961,0.0355304691120977,0.604605082028751,0.502135161467974,0.55817582487672,0.574359551281248,0.586314543362457,0.595762399636166,0.604605082028751,0.612997888824478,0.622780116722649,0.634636134982919,0.65082381046978,0.720702501624968,0.502135161467974,0.58141196295399,0.604605082028751,0.628402544307843,0.720702501624968,0.537948973041448,0.553120603365253,0.5
