"","time","Statistics","value","Type","log_value"
"124",4.38203875658651,"X25.",0.340437462916812,"Kernel",-1.07752383276628
"125",4.59067194543074,"X25.",0.337426469657942,"Kernel",-1.08640766008634
"126",4.79930513427497,"X25.",0.333258060748029,"Kernel",-1.09883813192469
"127",5.00793832311921,"X25.",0.33035392890312,"Kernel",-1.10759068742389
"128",5.21657151196344,"X25.",0.324733333429007,"Kernel",-1.12475094598318
"129",5.42520470080767,"X25.",0.316771637781004,"Kernel",-1.14957415025609
"130",5.6338378896519,"X25.",0.311441172831917,"Kernel",-1.16654480985118
"131",5.84247107849614,"X25.",0.305385358566549,"Kernel",-1.18618082917217
"132",6.05110426734037,"X25.",0.299397351389746,"Kernel",-1.20598365342937
"133",6.2597374561846,"X25.",0.293625526956655,"Kernel",-1.22545004134599
"134",6.46837064502883,"X25.",0.288418423041202,"Kernel",-1.24334299544099
"135",6.67700383387307,"X25.",0.287744639439142,"Kernel",-1.24568186078341
"136",6.8856370227173,"X25.",0.276386194205525,"Kernel",-1.28595613694129
"137",7.09427021156153,"X25.",0.27095342257839,"Kernel",-1.30580834527865
"138",7.30290340040576,"X25.",0.264695909995678,"Kernel",-1.32917362133926
"139",7.51153658925,"X25.",0.258728732624549,"Kernel",-1.35197513053593
"140",7.72016977809423,"X25.",0.251873910435189,"Kernel",-1.37882667210617
"141",7.92880296693846,"X25.",0.24868658878435,"Kernel",-1.39156185490082
"142",8.13743615578269,"X25.",0.241195111360744,"Kernel",-1.42214908232479
"143",8.34606934462693,"X25.",0.235614118194884,"Kernel",-1.4455599045736
"144",8.55470253347116,"X25.",0.233651994999838,"Kernel",-1.45392247146069
"145",8.76333572231539,"X25.",0.228919947909893,"Kernel",-1.47438290898847
"146",8.97196891115962,"X25.",0.226356815443715,"Kernel",-1.48564269535371
"147",9.18060210000386,"X25.",0.225901235305558,"Kernel",-1.4876573871497
"148",9.38923528884809,"X25.",0.217420015384062,"Kernel",-1.52592424144894
"149",9.59786847769232,"X25.",0.212255638423819,"Kernel",-1.54996388913142
"150",9.80650166653655,"X25.",0.200971655059545,"Kernel",-1.60459140047151
"151",10.0151348553808,"X25.",0.184251105586994,"Kernel",-1.69145574745854
"152",10.223768044225,"X25.",0.158918652542612,"Kernel",-1.83936282691254
"153",10.4324012330693,"X25.",0.114276013749002,"Kernel",-2.16913858366824
"154",0.000741790857623462,"X75.",0.623751270326969,"Kernel",-0.47200359532214
"155",0.209374979701856,"X75.",0.533173741399708,"Kernel",-0.62890793907761
"156",0.418008168546089,"X75.",0.480000535863743,"Kernel",-0.733968058698027
"157",0.626641357390321,"X75.",0.451845228184425,"Kernel",-0.794415573308671
"158",0.835274546234554,"X75.",0.442704447746446,"Kernel",-0.814852892431069
"159",1.04390773507879,"X75.",0.447674226765777,"Kernel",-0.803689483483061
"160",1.25254092392302,"X75.",0.455042929896335,"Kernel",-0.787363513061486
"161",1.46117411276725,"X75.",0.465329100129735,"Kernel",-0.76501038151171
"162",1.66980730161148,"X75.",0.468517831919897,"Kernel",-0.758181116299287
"163",1.87844049045572,"X75.",0.475414157242471,"Kernel",-0.74356894485605
"164",2.08707367929995,"X75.",0.480868519919552,"Kernel",-0.732161393603174
"165",2.29570686814418,"X75.",0.484120075650849,"Kernel",-0.725422312847083
"166",2.50434005698841,"X75.",0.487831670799012,"Kernel",-0.717784869520672
"167",2.71297324583265,"X75.",0.489130260752956,"Kernel",-0.715126443072741
"168",2.92160643467688,"X75.",0.492347797717673,"Kernel",-0.708569906299907
"169",3.13023962352111,"X75.",0.494159547398052,"Kernel",-0.704896843496541
"170",3.33887281236534,"X75.",0.493403894718083,"Kernel",-0.706427181285925
"171",3.54750600120958,"X75.",0.498158919384164,"Kernel",-0.696836137634675
"172",3.75613919005381,"X75.",0.502058429029014,"Kernel",-0.689038773575413
"173",3.96477237889804,"X75.",0.503980418530084,"Kernel",-0.685217863788381
"174",4.17340556774228,"X75.",0.507760199300347,"Kernel",-0.677745991475045
"175",4.38203875658651,"X75.",0.509796311245838,"Kernel",-0.673744022755123
"176",4.59067194543074,"X75.",0.516622557169808,"Kernel",-0.660442734601182
"177",4.79930513427497,"X75.",0.52655900761785,"Kernel",-0.64139187844049
"178",5.00793832311921,"X75.",0.533219748911972,"Kernel",-0.628821652893925
"179",5.21657151196344,"X75.",0.539897120284318,"Kernel",-0.616376675566678
"180",5.42520470080767,"X75.",0.547085673050484,"Kernel",-0.603149865331676
"181",5.6338378896519,"X75.",0.562642740727247,"Kernel",-0.575110415802629
"182",5.84247107849614,"X75.",0.574404304834479,"Kernel",-0.554421766787211
"183",6.05110426734037,"X75.",0.584174775421689,"Kernel",-0.537555067944793
"184",6.2597374561846,"X75.",0.595049684405079,"Kernel",-0.519110373720893
"185",6.46837064502883,"X75.",0.603467414257046,"Kernel",-0.505063234505384
"186",6.67700383387307,"X75.",0.621258439662272,"Kernel",-0.476008116694121
"187",6.8856370227173,"X75.",0.632160877552701,"Kernel",-0.458611364138704
"188",7.09427021156153,"X75.",0.635844417948389,"Kernel",-0.452801371435116
"189",7.30290340040576,"X75.",0.656521904512773,"Kernel",-0.42079922020143
"190",7.51153658925,"X75.",0.672943530510781,"Kernel",-0.396093859974033
"191",7.72016977809423,"X75.",0.693123600653562,"Kernel",-0.366546939774315
"192",7.92880296693846,"X75.",0.697224677689591,"Kernel",-0.360647570538705
"193",8.13743615578269,"X75.",0.709705878458371,"Kernel",-0.342904650466805
"194",8.34606934462693,"X75.",0.722558520704849,"Kernel",-0.324956864760309
"195",8.55470253347116,"X75.",0.724586462547578,"Kernel",-0.322154183351523
"196",8.76333572231539,"X75.",0.747749906566083,"Kernel",-0.290686706425503
"197",8.97196891115962,"X75.",0.77598735737731,"Kernel",-0.253619050971184
"198",9.18060210000386,"X75.",0.808090401366954,"Kernel",-0.21308134383957
"199",9.38923528884809,"X75.",0.853368365095141,"Kernel",-0.158563978173415
"200",9.59786847769232,"X75.",0.914276724028101,"Kernel",-0.089621991832297
"201",9.80650166653655,"X75.",0.94669007187077,"Kernel",-0.0547835129934723
"202",10.0151348553808,"X75.",0.99968498685798,"Kernel",-0.000315062769082085
"203",10.223768044225,"X75.",1.10132858002849,"Kernel",0.0965172510265483
"204",10.4324012330693,"X75.",1.29315143460061,"Kernel",0.257082211725824
"205",0.000741790857623462,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.209374979701856,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.418008168546089,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.626641357390321,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.835274546234554,"true.hr",0.5,"Kernel",-0.693147180559945
"210",1.04390773507879,"true.hr",0.5,"Kernel",-0.693147180559945
"211",1.25254092392302,"true.hr",0.5,"Kernel",-0.693147180559945
"212",1.46117411276725,"true.hr",0.5,"Kernel",-0.693147180559945
"213",1.66980730161148,"true.hr",0.5,"Kernel",-0.693147180559945
"214",1.87844049045572,"true.hr",0.5,"Kernel",-0.693147180559945
"215",2.08707367929995,"true.hr",0.5,"Kernel",-0.693147180559945
"216",2.29570686814418,"true.hr",0.5,"Kernel",-0.693147180559945
"217",2.50434005698841,"true.hr",0.5,"Kernel",-0.693147180559945
"218",2.71297324583265,"true.hr",0.5,"Kernel",-0.693147180559945
"219",2.92160643467688,"true.hr",0.5,"Kernel",-0.693147180559945
"220",3.13023962352111,"true.hr",0.5,"Kernel",-0.693147180559945
"221",3.33887281236534,"true.hr",0.5,"Kernel",-0.693147180559945
"222",3.54750600120958,"true.hr",0.5,"Kernel",-0.693147180559945
"223",3.75613919005381,"true.hr",0.5,"Kernel",-0.693147180559945
"224",3.96477237889804,"true.hr",0.5,"Kernel",-0.693147180559945
"225",4.17340556774228,"true.hr",0.5,"Kernel",-0.693147180559945
"226",4.38203875658651,"true.hr",0.5,"Kernel",-0.693147180559945
"227",4.59067194543074,"true.hr",0.5,"Kernel",-0.693147180559945
"228",4.79930513427497,"true.hr",0.5,"Kernel",-0.693147180559945
"229",5.00793832311921,"true.hr",0.5,"Kernel",-0.693147180559945
"230",5.21657151196344,"true.hr",0.5,"Kernel",-0.693147180559945
"231",5.42520470080767,"true.hr",0.5,"Kernel",-0.693147180559945
"232",5.6338378896519,"true.hr",0.5,"Kernel",-0.693147180559945
"233",5.84247107849614,"true.hr",0.5,"Kernel",-0.693147180559945
"234",6.05110426734037,"true.hr",0.5,"Kernel",-0.693147180559945
"235",6.2597374561846,"true.hr",0.5,"Kernel",-0.693147180559945
"236",6.46837064502883,"true.hr",0.5,"Kernel",-0.693147180559945
"237",6.67700383387307,"true.hr",0.5,"Kernel",-0.693147180559945
"238",6.8856370227173,"true.hr",0.5,"Kernel",-0.693147180559945
"239",7.09427021156153,"true.hr",0.5,"Kernel",-0.693147180559945
"240",7.30290340040576,"true.hr",0.5,"Kernel",-0.693147180559945
"241",7.51153658925,"true.hr",0.5,"Kernel",-0.693147180559945
"242",7.72016977809423,"true.hr",0.5,"Kernel",-0.693147180559945
"243",7.92880296693846,"true.hr",0.5,"Kernel",-0.693147180559945
"244",8.13743615578269,"true.hr",0.5,"Kernel",-0.693147180559945
"245",8.34606934462693,"true.hr",0.5,"Kernel",-0.693147180559945
"246",8.55470253347116,"true.hr",0.5,"Kernel",-0.693147180559945
"247",8.76333572231539,"true.hr",0.5,"Kernel",-0.693147180559945
"248",8.97196891115962,"true.hr",0.5,"Kernel",-0.693147180559945
"249",9.18060210000386,"true.hr",0.5,"Kernel",-0.693147180559945
"250",9.38923528884809,"true.hr",0.5,"Kernel",-0.693147180559945
"251",9.59786847769232,"true.hr",0.5,"Kernel",-0.693147180559945
"252",9.80650166653655,"true.hr",0.5,"Kernel",-0.693147180559945
"253",10.0151348553808,"true.hr",0.5,"Kernel",-0.693147180559945
"254",10.223768044225,"true.hr",0.5,"Kernel",-0.693147180559945
"255",10.4324012330693,"true.hr",0.5,"Kernel",-0.693147180559945
