"","time","Statistics","value","Type","log_value"
"25",3.66297755115762,"mean.HR",0.44844385955894,"Kernel",-0.801971779099806
"26",3.81539165093284,"mean.HR",0.454147998868262,"Kernel",-0.789332145366947
"27",3.96780575070807,"mean.HR",0.460468195949618,"Kernel",-0.775511489842026
"28",4.12021985048329,"mean.HR",0.46771675685564,"Kernel",-0.759892386678214
"29",4.27263395025852,"mean.HR",0.476013678563578,"Kernel",-0.742308688685497
"30",4.42504805003374,"mean.HR",0.485006310682848,"Kernel",-0.723593376412094
"31",4.57746214980897,"mean.HR",0.494948788176976,"Kernel",-0.70330097999395
"32",4.72987624958419,"mean.HR",0.506174819089922,"Kernel",-0.680873177090811
"33",4.88229034935942,"mean.HR",0.518646346937011,"Kernel",-0.656533040536006
"34",5.03470444913464,"mean.HR",0.532700620153528,"Kernel",-0.629795700889544
"35",5.18711854890987,"mean.HR",0.548395772788501,"Kernel",-0.600758039586813
"36",5.33953264868509,"mean.HR",0.566290956182492,"Kernel",-0.568647276001391
"37",5.49194674846031,"mean.HR",0.586477056497531,"Kernel",-0.533621731010088
"38",5.64436084823554,"mean.HR",0.609160526227671,"Kernel",-0.495673456141133
"39",5.79677494801076,"mean.HR",0.634214385713556,"Kernel",-0.455368233890817
"40",5.94918904778599,"mean.HR",0.663574186232599,"Kernel",-0.410114621011667
"41",6.10160314756121,"mean.HR",0.697482835067577,"Kernel",-0.36027737481154
"42",6.25401724733644,"mean.HR",0.735911686143109,"Kernel",-0.30664515910622
"43",6.40643134711166,"mean.HR",0.781448657125661,"Kernel",-0.246605829134645
"44",6.55884544688689,"mean.HR",0.838946317073101,"Kernel",-0.175608558980256
"45",6.71125954666211,"mean.HR",0.917396080030621,"Kernel",-0.0862159697400967
"46",6.86367364643734,"mean.HR",1.03371057113189,"Kernel",0.033154825038888
"47",7.01608774621256,"mean.HR",1.22369465954557,"Kernel",0.201874691813946
"48",7.16850184598779,"mean.HR",1.5563062134892,"Kernel",0.442315201696089
"49",7.32091594576301,"mean.HR",2.16472035078124,"Kernel",0.772291184881146
"50",7.47333004553824,"mean.HR",3.43855640229641,"Kernel",1.23505173281217
"51",7.62574414531346,"mean.HR",6.42654730418701,"Kernel",1.86043742734186
"52",0.00503915655222292,"median.HR",0.616404123257952,"Kernel",-0.483852486301651
"53",0.157453256327448,"median.HR",0.563399111618137,"Kernel",-0.573767000363726
"54",0.309867356102672,"median.HR",0.5185198404474,"Kernel",-0.656776986958049
"55",0.462281455877897,"median.HR",0.479775200357884,"Kernel",-0.734437617369901
"56",0.614695555653122,"median.HR",0.44846788971485,"Kernel",-0.801918194885002
"57",0.767109655428347,"median.HR",0.422928971010797,"Kernel",-0.860551031267695
"58",0.919523755203571,"median.HR",0.404688587792218,"Kernel",-0.904637426677022
"59",1.0719378549788,"median.HR",0.390455521865221,"Kernel",-0.940441216662732
"60",1.22435195475402,"median.HR",0.382657933979659,"Kernel",-0.960613811641776
"61",1.37676605452925,"median.HR",0.377609725282113,"Kernel",-0.97389408952839
"62",1.52918015430447,"median.HR",0.374261140972978,"Kernel",-0.982801487326608
"63",1.6815942540797,"median.HR",0.373922260108702,"Kernel",-0.983707363845548
"64",1.83400835385492,"median.HR",0.371358683050393,"Kernel",-0.990586882750556
"65",1.98642245363014,"median.HR",0.374598203978585,"Kernel",-0.981901283488221
"66",2.13883655340537,"median.HR",0.376191461688675,"Kernel",-0.977657058575123
"67",2.29125065318059,"median.HR",0.374499213358313,"Kernel",-0.982165576538917
"68",2.44366475295582,"median.HR",0.373116789998955,"Kernel",-0.985863798430232
"69",2.59607885273104,"median.HR",0.371901965553728,"Kernel",-0.989124992897755
"70",2.74849295250627,"median.HR",0.370963583004453,"Kernel",-0.99165138021026
"71",2.90090705228149,"median.HR",0.36669872458686,"Kernel",-1.00321468199419
"72",3.05332115205672,"median.HR",0.368920573673834,"Kernel",-0.997173905607063
"73",3.20573525183194,"median.HR",0.366838533292121,"Kernel",-1.00283349152172
"74",3.35814935160717,"median.HR",0.363506308630474,"Kernel",-1.01195862691714
"75",3.51056345138239,"median.HR",0.361625805448074,"Kernel",-1.01714528838635
"76",3.66297755115762,"median.HR",0.358991297396768,"Kernel",-1.02445713202231
"77",3.81539165093284,"median.HR",0.359073028413328,"Kernel",-1.02422948941712
"78",3.96780575070807,"median.HR",0.356981250527719,"Kernel",-1.0300720181119
"79",4.12021985048329,"median.HR",0.357652215358893,"Kernel",-1.0281942302378
"80",4.27263395025852,"median.HR",0.359762423954062,"Kernel",-1.02231139884486
"81",4.42504805003374,"median.HR",0.364736467763165,"Kernel",-1.00858019229991
"82",4.57746214980897,"median.HR",0.366004152418901,"Kernel",-1.0051106002383
"83",4.72987624958419,"median.HR",0.367268302453632,"Kernel",-1.00166262867265
"84",4.88229034935942,"median.HR",0.368682244748109,"Kernel",-0.997820131266907
"85",5.03470444913464,"median.HR",0.371787819195181,"Kernel",-0.989431965944271
"86",5.18711854890987,"median.HR",0.368335728510822,"Kernel",-0.998760450975223
"87",5.33953264868509,"median.HR",0.372931443603741,"Kernel",-0.986360673540122
"88",5.49194674846031,"median.HR",0.375259072809986,"Kernel",-0.980138630719582
"89",5.64436084823554,"median.HR",0.3839395140511,"Kernel",-0.957270254293206
"90",5.79677494801076,"median.HR",0.382955771400806,"Kernel",-0.959835775841011
"91",5.94918904778599,"median.HR",0.391921327579805,"Kernel",-0.936694154283077
"92",6.10160314756121,"median.HR",0.39574575549706,"Kernel",-0.926983305491267
"93",6.25401724733644,"median.HR",0.386821756860488,"Kernel",-0.949791268638217
"94",6.40643134711166,"median.HR",0.385998430073599,"Kernel",-0.95192197669242
"95",6.55884544688689,"median.HR",0.390817684606498,"Kernel",-0.939514107517769
"96",6.71125954666211,"median.HR",0.401247649981739,"Kernel",-0.913176461298391
"97",6.86367364643734,"median.HR",0.397727918733041,"Kernel",-0.921987128747038
"98",7.01608774621256,"median.HR",0.385226694840974,"Kernel",-0.953923300210752
"99",7.16850184598779,"median.HR",0.390331233594906,"Kernel",-0.940759583413951
"100",7.32091594576301,"median.HR",0.384270510337123,"Kernel",-0.956408520402739
"101",7.47333004553824,"median.HR",0.38684596888364,"Kernel",-0.949728678401208
"102",7.62574414531346,"median.HR",0.366979945609936,"Kernel",-1.00244807653523
"103",0.00503915655222292,"X25.",0.554648259045882,"Kernel",-0.589421133636106
"104",0.157453256327448,"X25.",0.495886315464441,"Kernel",-0.701408581220821
"105",0.309867356102672,"X25.",0.447447973812218,"Kernel",-0.804195007663405
"106",0.462281455877897,"X25.",0.407112102964493,"Kernel",-0.898666694206225
"107",0.614695555653122,"X25.",0.374772950269589,"Kernel",-0.981434902328016
"108",0.767109655428347,"X25.",0.349626017736197,"Kernel",-1.05089121652768
"109",0.919523755203571,"X25.",0.33136519431325,"Kernel",-1.1045342057176
"110",1.0719378549788,"X25.",0.317128686954458,"Kernel",-1.14844763494357
"111",1.22435195475402,"X25.",0.306209070268685,"Kernel",-1.18348717415716
"112",1.37676605452925,"X25.",0.299302652084778,"Kernel",-1.20630000320458
"113",1.52918015430447,"X25.",0.294807680727416,"Kernel",-1.22143206497849
"114",1.6815942540797,"X25.",0.291021953245205,"Kernel",-1.23435657395098
"115",1.83400835385492,"X25.",0.28905207017164,"Kernel",-1.24114843349473
"116",1.98642245363014,"X25.",0.288536593913847,"Kernel",-1.24293335908868
"117",2.13883655340537,"X25.",0.286661110202246,"Kernel",-1.24945456160597
"118",2.29125065318059,"X25.",0.282612107096223,"Kernel",-1.26367996783686
"119",2.44366475295582,"X25.",0.277689578507651,"Kernel",-1.28125141325383
"120",2.59607885273104,"X25.",0.27653849630398,"Kernel",-1.28540524057178
"121",2.74849295250627,"X25.",0.270837543708658,"Kernel",-1.30623610756599
"122",2.90090705228149,"X25.",0.268240513076373,"Kernel",-1.31587126407483
"123",3.05332115205672,"X25.",0.266042078983397,"Kernel",-1.32410079104452
"124",3.20573525183194,"X25.",0.260896789213657,"Kernel",-1.34363039349373
"125",3.35814935160717,"X25.",0.258557171628094,"Kernel",-1.35263844264761
"126",3.51056345138239,"X25.",0.252471303737223,"Kernel",-1.37645768529066
"127",3.66297755115762,"X25.",0.251622939186397,"Kernel",-1.37982358507501
"128",3.81539165093284,"X25.",0.246461908414308,"Kernel",-1.40054782719974
"129",3.96780575070807,"X25.",0.242132313698419,"Kernel",-1.41827095141931
"130",4.12021985048329,"X25.",0.239514686744328,"Kernel",-1.42914054148803
"131",4.27263395025852,"X25.",0.233621949111032,"Kernel",-1.45405107220647
"132",4.42504805003374,"X25.",0.226588589805069,"Kernel",-1.48461928556129
"133",4.57746214980897,"X25.",0.224384669740284,"Kernel",-1.49439342433268
"134",4.72987624958419,"X25.",0.219360730021399,"Kernel",-1.51703773521325
"135",4.88229034935942,"X25.",0.213648323085928,"Kernel",-1.54342396580693
"136",5.03470444913464,"X25.",0.208357657546701,"Kernel",-1.56849916850516
"137",5.18711854890987,"X25.",0.203222402028564,"Kernel",-1.59345432315091
"138",5.33953264868509,"X25.",0.19864031512053,"Kernel",-1.61625955139338
"139",5.49194674846031,"X25.",0.195383746742305,"Kernel",-1.63278972224807
"140",5.64436084823554,"X25.",0.193064815306515,"Kernel",-1.64472931585202
"141",5.79677494801076,"X25.",0.188356840992977,"Kernel",-1.66941702486137
"142",5.94918904778599,"X25.",0.183290142386095,"Kernel",-1.69668490416364
"143",6.10160314756121,"X25.",0.175989191664575,"Kernel",-1.73733269682645
"144",6.25401724733644,"X25.",0.171995664784222,"Kernel",-1.76028600722922
"145",6.40643134711166,"X25.",0.169413869056681,"Kernel",-1.77541062847038
"146",6.55884544688689,"X25.",0.167035314736627,"Kernel",-1.78955002343227
"147",6.71125954666211,"X25.",0.160381861609459,"Kernel",-1.83019767217929
"148",6.86367364643734,"X25.",0.149751930029384,"Kernel",-1.8987751537265
"149",7.01608774621256,"X25.",0.142844308508557,"Kernel",-1.94599999353131
"150",7.16850184598779,"X25.",0.138489300418344,"Kernel",-1.97696220963609
"151",7.32091594576301,"X25.",0.126241305806702,"Kernel",-2.06956007809537
"152",7.47333004553824,"X25.",0.111559401018899,"Kernel",-2.19319808537585
"153",7.62574414531346,"X25.",0.0882441724492166,"Kernel",-2.42764761991889
"154",0.00503915655222292,"X75.",0.685142680794465,"Kernel",-0.378128169279308
"155",0.157453256327448,"X75.",0.639243449602939,"Kernel",-0.447469911866957
"156",0.309867356102672,"X75.",0.5985657373279,"Kernel",-0.51321892321055
"157",0.462281455877897,"X75.",0.561004446895819,"Kernel",-0.578026446760342
"158",0.614695555653122,"X75.",0.535513147023909,"Kernel",-0.624529838464033
"159",0.767109655428347,"X75.",0.51586368117027,"Kernel",-0.661912732181802
"160",0.919523755203571,"X75.",0.501903145551211,"Kernel",-0.689348115054155
"161",1.0719378549788,"X75.",0.489617435359345,"Kernel",-0.714130936981522
"162",1.22435195475402,"X75.",0.479812575362826,"Kernel",-0.734359719326791
"163",1.37676605452925,"X75.",0.474315683036611,"Kernel",-0.745882180997753
"164",1.52918015430447,"X75.",0.471716069772652,"Kernel",-0.751378021490463
"165",1.6815942540797,"X75.",0.478340206927127,"Kernel",-0.737433069677275
"166",1.83400835385492,"X75.",0.483622687394922,"Kernel",-0.726450247787477
"167",1.98642245363014,"X75.",0.495412369675701,"Kernel",-0.702364793171784
"168",2.13883655340537,"X75.",0.506870526053188,"Kernel",-0.679499680680266
"169",2.29125065318059,"X75.",0.511083690028123,"Kernel",-0.671221925225357
"170",2.44366475295582,"X75.",0.514886387126047,"Kernel",-0.663809010178058
"171",2.59607885273104,"X75.",0.515394794361964,"Kernel",-0.662822081005093
"172",2.74849295250627,"X75.",0.519994472718798,"Kernel",-0.653937096850083
"173",2.90090705228149,"X75.",0.527601952263581,"Kernel",-0.639413157873683
"174",3.05332115205672,"X75.",0.533878700294782,"Kernel",-0.627586618831119
"175",3.20573525183194,"X75.",0.533209655905915,"Kernel",-0.628840581490627
"176",3.35814935160717,"X75.",0.544675894196153,"Kernel",-0.607564350765202
"177",3.51056345138239,"X75.",0.548167128624583,"Kernel",-0.601175059288897
"178",3.66297755115762,"X75.",0.559712471749234,"Kernel",-0.580332070415032
"179",3.81539165093284,"X75.",0.56535536902109,"Kernel",-0.570300773836762
"180",3.96780575070807,"X75.",0.570500950343958,"Kernel",-0.561240443872528
"181",4.12021985048329,"X75.",0.580452947486127,"Kernel",-0.543946536278127
"182",4.27263395025852,"X75.",0.595509371676617,"Kernel",-0.518338152818395
"183",4.42504805003374,"X75.",0.604399022174093,"Kernel",-0.503520666430504
"184",4.57746214980897,"X75.",0.617014020020536,"Kernel",-0.482863532449114
"185",4.72987624958419,"X75.",0.637057438200309,"Kernel",-0.450895457615834
"186",4.88229034935942,"X75.",0.647554392134488,"Kernel",-0.434552485640017
"187",5.03470444913464,"X75.",0.663427596845191,"Kernel",-0.410335554231011
"188",5.18711854890987,"X75.",0.674846528597832,"Kernel",-0.393269979001206
"189",5.33953264868509,"X75.",0.692570961263116,"Kernel",-0.367344575032378
"190",5.49194674846031,"X75.",0.716900904391974,"Kernel",-0.332817656592548
"191",5.64436084823554,"X75.",0.732176048679282,"Kernel",-0.311734290276973
"192",5.79677494801076,"X75.",0.757256217298549,"Kernel",-0.278053618743954
"193",5.94918904778599,"X75.",0.77577968525289,"Kernel",-0.253886709865792
"194",6.10160314756121,"X75.",0.796361646739325,"Kernel",-0.227701866239883
"195",6.25401724733644,"X75.",0.831713534710754,"Kernel",-0.184267206690847
"196",6.40643134711166,"X75.",0.864638292033027,"Kernel",-0.145444019002712
"197",6.55884544688689,"X75.",0.927585208943572,"Kernel",-0.0751706192393487
"198",6.71125954666211,"X75.",0.968698111865726,"Kernel",-0.0318022616941291
"199",6.86367364643734,"X75.",1.03605367696057,"Kernel",0.0354189542331089
"200",7.01608774621256,"X75.",1.11498197977953,"Kernel",0.108838243148776
"201",7.16850184598779,"X75.",1.18906658402879,"Kernel",0.173168616164916
"202",7.32091594576301,"X75.",1.1924093843247,"Kernel",0.175975952905454
"203",7.47333004553824,"X75.",1.20798798694973,"Kernel",0.188956154885138
"204",7.62574414531346,"X75.",1.41916208783231,"Kernel",0.350066618456714
"205",0.00503915655222292,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.157453256327448,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.309867356102672,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.462281455877897,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.614695555653122,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.767109655428347,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.919523755203571,"true.hr",0.5,"Kernel",-0.693147180559945
"212",1.0719378549788,"true.hr",0.5,"Kernel",-0.693147180559945
"213",1.22435195475402,"true.hr",0.5,"Kernel",-0.693147180559945
"214",1.37676605452925,"true.hr",0.5,"Kernel",-0.693147180559945
"215",1.52918015430447,"true.hr",0.5,"Kernel",-0.693147180559945
"216",1.6815942540797,"true.hr",0.5,"Kernel",-0.693147180559945
"217",1.83400835385492,"true.hr",0.5,"Kernel",-0.693147180559945
"218",1.98642245363014,"true.hr",0.5,"Kernel",-0.693147180559945
"219",2.13883655340537,"true.hr",0.5,"Kernel",-0.693147180559945
"220",2.29125065318059,"true.hr",0.5,"Kernel",-0.693147180559945
"221",2.44366475295582,"true.hr",0.5,"Kernel",-0.693147180559945
"222",2.59607885273104,"true.hr",0.5,"Kernel",-0.693147180559945
"223",2.74849295250627,"true.hr",0.5,"Kernel",-0.693147180559945
"224",2.90090705228149,"true.hr",0.5,"Kernel",-0.693147180559945
"225",3.05332115205672,"true.hr",0.5,"Kernel",-0.693147180559945
"226",3.20573525183194,"true.hr",0.5,"Kernel",-0.693147180559945
"227",3.35814935160717,"true.hr",0.5,"Kernel",-0.693147180559945
"228",3.51056345138239,"true.hr",0.5,"Kernel",-0.693147180559945
"229",3.66297755115762,"true.hr",0.5,"Kernel",-0.693147180559945
"230",3.81539165093284,"true.hr",0.5,"Kernel",-0.693147180559945
"231",3.96780575070807,"true.hr",0.5,"Kernel",-0.693147180559945
"232",4.12021985048329,"true.hr",0.5,"Kernel",-0.693147180559945
"233",4.27263395025852,"true.hr",0.5,"Kernel",-0.693147180559945
"234",4.42504805003374,"true.hr",0.5,"Kernel",-0.693147180559945
"235",4.57746214980897,"true.hr",0.5,"Kernel",-0.693147180559945
"236",4.72987624958419,"true.hr",0.5,"Kernel",-0.693147180559945
"237",4.88229034935942,"true.hr",0.5,"Kernel",-0.693147180559945
"238",5.03470444913464,"true.hr",0.5,"Kernel",-0.693147180559945
"239",5.18711854890987,"true.hr",0.5,"Kernel",-0.693147180559945
"240",5.33953264868509,"true.hr",0.5,"Kernel",-0.693147180559945
"241",5.49194674846031,"true.hr",0.5,"Kernel",-0.693147180559945
"242",5.64436084823554,"true.hr",0.5,"Kernel",-0.693147180559945
"243",5.79677494801076,"true.hr",0.5,"Kernel",-0.693147180559945
"244",5.94918904778599,"true.hr",0.5,"Kernel",-0.693147180559945
"245",6.10160314756121,"true.hr",0.5,"Kernel",-0.693147180559945
"246",6.25401724733644,"true.hr",0.5,"Kernel",-0.693147180559945
"247",6.40643134711166,"true.hr",0.5,"Kernel",-0.693147180559945
"248",6.55884544688689,"true.hr",0.5,"Kernel",-0.693147180559945
"249",6.71125954666211,"true.hr",0.5,"Kernel",-0.693147180559945
"250",6.86367364643734,"true.hr",0.5,"Kernel",-0.693147180559945
"251",7.01608774621256,"true.hr",0.5,"Kernel",-0.693147180559945
"252",7.16850184598779,"true.hr",0.5,"Kernel",-0.693147180559945
"253",7.32091594576301,"true.hr",0.5,"Kernel",-0.693147180559945
"254",7.47333004553824,"true.hr",0.5,"Kernel",-0.693147180559945
"255",7.62574414531346,"true.hr",0.5,"Kernel",-0.693147180559945
