"","time","Statistics","value","Type","log_value"
"33",3.62622377034291,"mean.HR",0.534846324688431,"Kernel",-0.625775816921493
"34",3.73925377043941,"mean.HR",0.54569848678462,"Kernel",-0.60568867777415
"35",3.85228377053591,"mean.HR",0.559230856895833,"Kernel",-0.581192909156035
"36",3.96531377063241,"mean.HR",0.574172016673802,"Kernel",-0.554826246941457
"37",4.07834377072891,"mean.HR",0.59096660885459,"Kernel",-0.525995762572207
"38",4.19137377082541,"mean.HR",0.611191305966029,"Kernel",-0.492345265763017
"39",4.30440377092191,"mean.HR",0.634119121519418,"Kernel",-0.455518453361918
"40",4.41743377101841,"mean.HR",0.660311045396806,"Kernel",-0.415044274075381
"41",4.53046377111491,"mean.HR",0.691107263087283,"Kernel",-0.369460238480769
"42",4.64349377121141,"mean.HR",0.727863360399881,"Kernel",-0.317641940160159
"43",4.75652377130791,"mean.HR",0.77270166629821,"Kernel",-0.257862247582895
"44",4.86955377140441,"mean.HR",0.829317598423995,"Kernel",-0.187152086932587
"45",4.98258377150091,"mean.HR",0.902672454326237,"Kernel",-0.102395521903514
"46",5.09561377159741,"mean.HR",1.0007627430579,"Kernel",0.000762452317240288
"47",5.20864377169392,"mean.HR",1.14810106619116,"Kernel",0.138109330774246
"48",5.32167377179042,"mean.HR",1.39832923857236,"Kernel",0.335278122931416
"49",5.43470377188692,"mean.HR",2.92465726399529,"Kernel",1.07317729911586
"50",5.54773377198342,"mean.HR",2.38641301051088,"Kernel",0.86979140614407
"51",5.66076377207992,"mean.HR",3.66248599537299,"Kernel",1.29814215054693
"52",0.00926376725488188,"median.HR",0.576566492500556,"Kernel",-0.550664607674955
"53",0.122293767351383,"median.HR",0.542027950833866,"Kernel",-0.612437709067986
"54",0.235323767447883,"median.HR",0.506297899896985,"Kernel",-0.680630047956837
"55",0.348353767544384,"median.HR",0.474688350844685,"Kernel",-0.745096793762453
"56",0.461383767640885,"median.HR",0.451657459681819,"Kernel",-0.794831219012509
"57",0.574413767737386,"median.HR",0.431221204414468,"Kernel",-0.84113408523819
"58",0.687443767833886,"median.HR",0.409679126905649,"Kernel",-0.892381042991876
"59",0.800473767930387,"median.HR",0.395737965552216,"Kernel",-0.927002989900779
"60",0.913503768026888,"median.HR",0.384943568084522,"Kernel",-0.954658531841563
"61",1.02653376812339,"median.HR",0.378635585024246,"Kernel",-0.971181053540213
"62",1.13956376821989,"median.HR",0.372525306285094,"Kernel",-0.987450307134269
"63",1.25259376831639,"median.HR",0.371021715901167,"Kernel",-0.991494684661389
"64",1.36562376841289,"median.HR",0.372128814575109,"Kernel",-0.988515208909057
"65",1.47865376850939,"median.HR",0.372777535512101,"Kernel",-0.986773456805807
"66",1.59168376860589,"median.HR",0.371135319079994,"Kernel",-0.991188541421187
"67",1.70471376870239,"median.HR",0.372368735649828,"Kernel",-0.987870690782835
"68",1.81774376879889,"median.HR",0.370586051431408,"Kernel",-0.992669603638959
"69",1.93077376889539,"median.HR",0.373022341001555,"Kernel",-0.986116965685453
"70",2.0438037689919,"median.HR",0.37130661392152,"Kernel",-0.99072710507997
"71",2.1568337690884,"median.HR",0.373045040554146,"Kernel",-0.986056114472389
"72",2.2698637691849,"median.HR",0.374619805368642,"Kernel",-0.98184361965795
"73",2.3828937692814,"median.HR",0.377560359533021,"Kernel",-0.974024830271844
"74",2.4959237693779,"median.HR",0.379124006670267,"Kernel",-0.969891933035468
"75",2.6089537694744,"median.HR",0.382250258360807,"Kernel",-0.961679758278343
"76",2.7219837695709,"median.HR",0.381772430901722,"Kernel",-0.962930578517319
"77",2.8350137696674,"median.HR",0.382415964208495,"Kernel",-0.961246351269136
"78",2.9480437697639,"median.HR",0.376077131267811,"Kernel",-0.977961020279266
"79",3.0610737698604,"median.HR",0.37610796164886,"Kernel",-0.977879044761919
"80",3.1741037699569,"median.HR",0.379527531494845,"Kernel",-0.968828138019355
"81",3.2871337700534,"median.HR",0.386370501363484,"Kernel",-0.950958521784999
"82",3.4001637701499,"median.HR",0.386721689978821,"Kernel",-0.950049992004394
"83",3.5131937702464,"median.HR",0.386497082062565,"Kernel",-0.950630960627234
"84",3.62622377034291,"median.HR",0.387749873310819,"Kernel",-0.947394803654571
"85",3.73925377043941,"median.HR",0.391538908185183,"Kernel",-0.937670386151743
"86",3.85228377053591,"median.HR",0.390581003201019,"Kernel",-0.940119896640301
"87",3.96531377063241,"median.HR",0.395112725390163,"Kernel",-0.928584174059761
"88",4.07834377072891,"median.HR",0.387576538614522,"Kernel",-0.947841930687828
"89",4.19137377082541,"median.HR",0.396308018784017,"Kernel",-0.92556354486475
"90",4.30440377092191,"median.HR",0.401015738759944,"Kernel",-0.913754603667866
"91",4.41743377101841,"median.HR",0.396865347891201,"Kernel",-0.924158229905062
"92",4.53046377111491,"median.HR",0.394920492701741,"Kernel",-0.929070818640807
"93",4.64349377121141,"median.HR",0.390491785218059,"Kernel",-0.940348346497142
"94",4.75652377130791,"median.HR",0.381749827106103,"Kernel",-0.962989787781721
"95",4.86955377140441,"median.HR",0.37637417243337,"Kernel",-0.977171490964801
"96",4.98258377150091,"median.HR",0.374651745953835,"Kernel",-0.981758361956238
"97",5.09561377159741,"median.HR",0.367437113524375,"Kernel",-1.00120309463345
"98",5.20864377169392,"median.HR",0.375232753263297,"Kernel",-0.980208770182225
"99",5.32167377179042,"median.HR",0.378521939491337,"Kernel",-0.971481243474495
"100",5.43470377188692,"median.HR",0.381198437849316,"Kernel",-0.964435205192343
"101",5.54773377198342,"median.HR",0.385685991207573,"Kernel",-0.952731734864237
"102",5.66076377207992,"median.HR",0.364944706204128,"Kernel",-1.0080094267271
"103",0.00926376725488188,"X25.",0.489857931216214,"Kernel",-0.713639866210558
"104",0.122293767351383,"X25.",0.449938035579322,"Kernel",-0.798645404411728
"105",0.235323767447883,"X25.",0.41169601746817,"Kernel",-0.887470023636185
"106",0.348353767544384,"X25.",0.380406214041099,"Kernel",-0.966515612899902
"107",0.461383767640885,"X25.",0.355633337748401,"Kernel",-1.03385502903817
"108",0.574413767737386,"X25.",0.334192519066721,"Kernel",-1.09603804767126
"109",0.687443767833886,"X25.",0.318664915369978,"Kernel",-1.14361515031485
"110",0.800473767930387,"X25.",0.306784436939422,"Kernel",-1.18160993783103
"111",0.913503768026888,"X25.",0.293911758819473,"Kernel",-1.22447569676432
"112",1.02653376812339,"X25.",0.283426188430422,"Kernel",-1.26080354798355
"113",1.13956376821989,"X25.",0.275990138606475,"Kernel",-1.28739014358999
"114",1.25259376831639,"X25.",0.268367371670344,"Kernel",-1.3153984473312
"115",1.36562376841289,"X25.",0.264709478355587,"Kernel",-1.32912236247333
"116",1.47865376850939,"X25.",0.26129909950958,"Kernel",-1.34208955265523
"117",1.59168376860589,"X25.",0.258100198288955,"Kernel",-1.3544074039938
"118",1.70471376870239,"X25.",0.254248707927051,"Kernel",-1.36944232596589
"119",1.81774376879889,"X25.",0.251878377068127,"Kernel",-1.37880893865642
"120",1.93077376889539,"X25.",0.246701369526276,"Kernel",-1.39957670407887
"121",2.0438037689919,"X25.",0.245684600617442,"Kernel",-1.40370667696889
"122",2.1568337690884,"X25.",0.241245153416847,"Kernel",-1.42194162842868
"123",2.2698637691849,"X25.",0.238370592490843,"Kernel",-1.43392870504542
"124",2.3828937692814,"X25.",0.238503640475577,"Kernel",-1.4333707047217
"125",2.4959237693779,"X25.",0.236560074709952,"Kernel",-1.44155308761977
"126",2.6089537694744,"X25.",0.234717237546782,"Kernel",-1.44937373379961
"127",2.7219837695709,"X25.",0.235053103775944,"Kernel",-1.44794381685149
"128",2.8350137696674,"X25.",0.230779820368164,"Kernel",-1.46629118158422
"129",2.9480437697639,"X25.",0.225715729068548,"Kernel",-1.48847890742939
"130",3.0610737698604,"X25.",0.22332552692648,"Kernel",-1.49912480993668
"131",3.1741037699569,"X25.",0.221259906894824,"Kernel",-1.5084172191708
"132",3.2871337700534,"X25.",0.219168328394567,"Kernel",-1.51791522159863
"133",3.4001637701499,"X25.",0.218829217122916,"Kernel",-1.51946368388057
"134",3.5131937702464,"X25.",0.217032306615102,"Kernel",-1.52770905811236
"135",3.62622377034291,"X25.",0.213491824378662,"Kernel",-1.54415674035504
"136",3.73925377043941,"X25.",0.215762287425105,"Kernel",-1.53357799849614
"137",3.85228377053591,"X25.",0.211651258237676,"Kernel",-1.55281536713481
"138",3.96531377063241,"X25.",0.206785935642457,"Kernel",-1.57607114812649
"139",4.07834377072891,"X25.",0.201153324831946,"Kernel",-1.60368785160564
"140",4.19137377082541,"X25.",0.196073049439893,"Kernel",-1.62926798796352
"141",4.30440377092191,"X25.",0.188891755223185,"Kernel",-1.66658115167821
"142",4.41743377101841,"X25.",0.180287894345752,"Kernel",-1.7132002927588
"143",4.53046377111491,"X25.",0.173557416842779,"Kernel",-1.75124680153
"144",4.64349377121141,"X25.",0.167485967847023,"Kernel",-1.78685570527388
"145",4.75652377130791,"X25.",0.16608838292424,"Kernel",-1.79523520506024
"146",4.86955377140441,"X25.",0.157773192764675,"Kernel",-1.8465967660875
"147",4.98258377150091,"X25.",0.148146258150699,"Kernel",-1.9095552624486
"148",5.09561377159741,"X25.",0.140614635679789,"Kernel",-1.96173221057218
"149",5.20864377169392,"X25.",0.137224371626699,"Kernel",-1.98613794370261
"150",5.32167377179042,"X25.",0.130015997108004,"Kernel",-2.04009778142021
"151",5.43470377188692,"X25.",0.117454152698892,"Kernel",-2.14170721133844
"152",5.54773377198342,"X25.",0.10192228874974,"Kernel",-2.28354463107467
"153",5.66076377207992,"X25.",0.0864313542664103,"Kernel",-2.4484047724012
"154",0.00926376725488188,"X75.",0.691907123389784,"Kernel",-0.368303547126721
"155",0.122293767351383,"X75.",0.651236078982411,"Kernel",-0.428883061985774
"156",0.235323767447883,"X75.",0.615300872953737,"Kernel",-0.485643906491799
"157",0.348353767544384,"X75.",0.588945241267289,"Kernel",-0.529422068638361
"158",0.461383767640885,"X75.",0.568043237228226,"Kernel",-0.56555774127743
"159",0.574413767737386,"X75.",0.547242559848772,"Kernel",-0.602863138196899
"160",0.687443767833886,"X75.",0.537211594079682,"Kernel",-0.621363232139143
"161",0.800473767930387,"X75.",0.530098352707924,"Kernel",-0.634692718505138
"162",0.913503768026888,"X75.",0.521541716535583,"Kernel",-0.650966014383786
"163",1.02653376812339,"X75.",0.51826626136917,"Kernel",-0.657266150697497
"164",1.13956376821989,"X75.",0.507592057117009,"Kernel",-0.678077191181968
"165",1.25259376831639,"X75.",0.508490239385742,"Kernel",-0.67630925859271
"166",1.36562376841289,"X75.",0.512532182109582,"Kernel",-0.668391775580897
"167",1.47865376850939,"X75.",0.519243801153555,"Kernel",-0.655381754374103
"168",1.59168376860589,"X75.",0.521785446775476,"Kernel",-0.650498797094908
"169",1.70471376870239,"X75.",0.527034948992081,"Kernel",-0.640488415766621
"170",1.81774376879889,"X75.",0.535192420312356,"Kernel",-0.625128932614527
"171",1.93077376889539,"X75.",0.542000800786867,"Kernel",-0.612487800077039
"172",2.0438037689919,"X75.",0.550627387725546,"Kernel",-0.596696945909638
"173",2.1568337690884,"X75.",0.559195190678195,"Kernel",-0.581256688460401
"174",2.2698637691849,"X75.",0.566995827511936,"Kernel",-0.567403334166936
"175",2.3828937692814,"X75.",0.570701267973333,"Kernel",-0.560889379655833
"176",2.4959237693779,"X75.",0.575661092462926,"Kernel",-0.55223617259111
"177",2.6089537694744,"X75.",0.577390769034033,"Kernel",-0.549235999006084
"178",2.7219837695709,"X75.",0.586330590804693,"Kernel",-0.533871500345983
"179",2.8350137696674,"X75.",0.592477718712379,"Kernel",-0.523442012228684
"180",2.9480437697639,"X75.",0.596915480115355,"Kernel",-0.515979749958268
"181",3.0610737698604,"X75.",0.609167788239594,"Kernel",-0.495661534868619
"182",3.1741037699569,"X75.",0.613487753860904,"Kernel",-0.488594976137317
"183",3.2871337700534,"X75.",0.623469186601122,"Kernel",-0.472455935129572
"184",3.4001637701499,"X75.",0.638780756745164,"Kernel",-0.448193987163328
"185",3.5131937702464,"X75.",0.648677427045743,"Kernel",-0.432819716584931
"186",3.62622377034291,"X75.",0.653916282591582,"Kernel",-0.424775943988448
"187",3.73925377043941,"X75.",0.66660408836319,"Kernel",-0.405558979969205
"188",3.85228377053591,"X75.",0.677521782054284,"Kernel",-0.389313576111472
"189",3.96531377063241,"X75.",0.697683499546883,"Kernel",-0.359989718098916
"190",4.07834377072891,"X75.",0.703451512876803,"Kernel",-0.351756327508298
"191",4.19137377082541,"X75.",0.723741511779965,"Kernel",-0.323320978274291
"192",4.30440377092191,"X75.",0.747589364833259,"Kernel",-0.290901429246621
"193",4.41743377101841,"X75.",0.76237584177423,"Kernel",-0.271315614218915
"194",4.53046377111491,"X75.",0.796019435884495,"Kernel",-0.228131676495523
"195",4.64349377121141,"X75.",0.817689120752903,"Kernel",-0.201273062595262
"196",4.75652377130791,"X75.",0.834017068411205,"Kernel",-0.18150141111194
"197",4.86955377140441,"X75.",0.883184329171172,"Kernel",-0.124221346855882
"198",4.98258377150091,"X75.",0.926518735432784,"Kernel",-0.076321011731245
"199",5.09561377159741,"X75.",0.994350369451193,"Kernel",-0.00566565007624273
"200",5.20864377169392,"X75.",1.03705916694624,"Kernel",0.0363889834984904
"201",5.32167377179042,"X75.",1.07893131302898,"Kernel",0.075971026259916
"202",5.43470377188692,"X75.",1.17233058032241,"Kernel",0.158993716503441
"203",5.54773377198342,"X75.",1.28832225930941,"Kernel",0.253340797714214
"204",5.66076377207992,"X75.",1.40783489531466,"Kernel",0.34205298900976
"205",0.00926376725488188,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.122293767351383,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.235323767447883,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.348353767544384,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.461383767640885,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.574413767737386,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.687443767833886,"true.hr",0.5,"Kernel",-0.693147180559945
"212",0.800473767930387,"true.hr",0.5,"Kernel",-0.693147180559945
"213",0.913503768026888,"true.hr",0.5,"Kernel",-0.693147180559945
"214",1.02653376812339,"true.hr",0.5,"Kernel",-0.693147180559945
"215",1.13956376821989,"true.hr",0.5,"Kernel",-0.693147180559945
"216",1.25259376831639,"true.hr",0.5,"Kernel",-0.693147180559945
"217",1.36562376841289,"true.hr",0.5,"Kernel",-0.693147180559945
"218",1.47865376850939,"true.hr",0.5,"Kernel",-0.693147180559945
"219",1.59168376860589,"true.hr",0.5,"Kernel",-0.693147180559945
"220",1.70471376870239,"true.hr",0.5,"Kernel",-0.693147180559945
"221",1.81774376879889,"true.hr",0.5,"Kernel",-0.693147180559945
"222",1.93077376889539,"true.hr",0.5,"Kernel",-0.693147180559945
"223",2.0438037689919,"true.hr",0.5,"Kernel",-0.693147180559945
"224",2.1568337690884,"true.hr",0.5,"Kernel",-0.693147180559945
"225",2.2698637691849,"true.hr",0.5,"Kernel",-0.693147180559945
"226",2.3828937692814,"true.hr",0.5,"Kernel",-0.693147180559945
"227",2.4959237693779,"true.hr",0.5,"Kernel",-0.693147180559945
"228",2.6089537694744,"true.hr",0.5,"Kernel",-0.693147180559945
"229",2.7219837695709,"true.hr",0.5,"Kernel",-0.693147180559945
"230",2.8350137696674,"true.hr",0.5,"Kernel",-0.693147180559945
"231",2.9480437697639,"true.hr",0.5,"Kernel",-0.693147180559945
"232",3.0610737698604,"true.hr",0.5,"Kernel",-0.693147180559945
"233",3.1741037699569,"true.hr",0.5,"Kernel",-0.693147180559945
"234",3.2871337700534,"true.hr",0.5,"Kernel",-0.693147180559945
"235",3.4001637701499,"true.hr",0.5,"Kernel",-0.693147180559945
"236",3.5131937702464,"true.hr",0.5,"Kernel",-0.693147180559945
"237",3.62622377034291,"true.hr",0.5,"Kernel",-0.693147180559945
"238",3.73925377043941,"true.hr",0.5,"Kernel",-0.693147180559945
"239",3.85228377053591,"true.hr",0.5,"Kernel",-0.693147180559945
"240",3.96531377063241,"true.hr",0.5,"Kernel",-0.693147180559945
"241",4.07834377072891,"true.hr",0.5,"Kernel",-0.693147180559945
"242",4.19137377082541,"true.hr",0.5,"Kernel",-0.693147180559945
"243",4.30440377092191,"true.hr",0.5,"Kernel",-0.693147180559945
"244",4.41743377101841,"true.hr",0.5,"Kernel",-0.693147180559945
"245",4.53046377111491,"true.hr",0.5,"Kernel",-0.693147180559945
"246",4.64349377121141,"true.hr",0.5,"Kernel",-0.693147180559945
"247",4.75652377130791,"true.hr",0.5,"Kernel",-0.693147180559945
"248",4.86955377140441,"true.hr",0.5,"Kernel",-0.693147180559945
"249",4.98258377150091,"true.hr",0.5,"Kernel",-0.693147180559945
"250",5.09561377159741,"true.hr",0.5,"Kernel",-0.693147180559945
"251",5.20864377169392,"true.hr",0.5,"Kernel",-0.693147180559945
"252",5.32167377179042,"true.hr",0.5,"Kernel",-0.693147180559945
"253",5.43470377188692,"true.hr",0.5,"Kernel",-0.693147180559945
"254",5.54773377198342,"true.hr",0.5,"Kernel",-0.693147180559945
"255",5.66076377207992,"true.hr",0.5,"Kernel",-0.693147180559945
