"","time","Statistics","value","Type","log_value"
"183",1.11269440721175,"X75.",0.577938290913186,"Kernel",-0.548288179135324
"184",1.15093130378068,"X75.",0.575058628548029,"Kernel",-0.553283280690404
"185",1.18916820034961,"X75.",0.580864032644898,"Kernel",-0.543238572504284
"186",1.22740509691854,"X75.",0.5797528729261,"Kernel",-0.54515334740194
"187",1.26564199348747,"X75.",0.581556724149822,"Kernel",-0.542046763801855
"188",1.30387889005639,"X75.",0.585521226741554,"Kernel",-0.53525284255959
"189",1.34211578662532,"X75.",0.590147903717813,"Kernel",-0.527382089230943
"190",1.38035268319425,"X75.",0.59719225016561,"Kernel",-0.515516190351051
"191",1.41858957976318,"X75.",0.608642140483554,"Kernel",-0.496524802241116
"192",1.45682647633211,"X75.",0.613636454048326,"Kernel",-0.48835262057593
"193",1.49506337290103,"X75.",0.619894679793607,"Kernel",-0.478205686673397
"194",1.53330026946996,"X75.",0.630674984867426,"Kernel",-0.460964628589316
"195",1.57153716603889,"X75.",0.629546270791395,"Kernel",-0.46275592416186
"196",1.60977406260782,"X75.",0.641146166141759,"Kernel",-0.444497819753692
"197",1.64801095917675,"X75.",0.653244247080432,"Kernel",-0.425804181232621
"198",1.68624785574567,"X75.",0.675640022116641,"Kernel",-0.392094856435637
"199",1.7244847523146,"X75.",0.703058601185227,"Kernel",-0.35231503191841
"200",1.76272164888353,"X75.",0.722334981420154,"Kernel",-0.325266284501142
"201",1.80095854545246,"X75.",0.753219433525641,"Kernel",-0.283398681249936
"202",1.83919544202139,"X75.",0.778938301844973,"Kernel",-0.249823437987456
"203",1.87743233859031,"X75.",0.828011286800586,"Kernel",-0.18872849328811
"204",1.91566923515924,"X75.",0.859149706357351,"Kernel",-0.15181209237219
"205",0.00382440671284284,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.0420613032817708,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.0802981998506988,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.118535096419627,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.156771992988555,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.195008889557483,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.233245786126411,"true.hr",0.5,"Kernel",-0.693147180559945
"212",0.271482682695339,"true.hr",0.5,"Kernel",-0.693147180559945
"213",0.309719579264267,"true.hr",0.5,"Kernel",-0.693147180559945
"214",0.347956475833195,"true.hr",0.5,"Kernel",-0.693147180559945
"215",0.386193372402123,"true.hr",0.5,"Kernel",-0.693147180559945
"216",0.424430268971051,"true.hr",0.5,"Kernel",-0.693147180559945
"217",0.462667165539979,"true.hr",0.5,"Kernel",-0.693147180559945
"218",0.500904062108907,"true.hr",0.5,"Kernel",-0.693147180559945
"219",0.539140958677835,"true.hr",0.5,"Kernel",-0.693147180559945
"220",0.577377855246763,"true.hr",0.5,"Kernel",-0.693147180559945
"221",0.615614751815691,"true.hr",0.5,"Kernel",-0.693147180559945
"222",0.653851648384619,"true.hr",0.5,"Kernel",-0.693147180559945
"223",0.692088544953547,"true.hr",0.5,"Kernel",-0.693147180559945
"224",0.730325441522475,"true.hr",0.5,"Kernel",-0.693147180559945
"225",0.768562338091403,"true.hr",0.5,"Kernel",-0.693147180559945
"226",0.806799234660331,"true.hr",0.5,"Kernel",-0.693147180559945
"227",0.845036131229259,"true.hr",0.5,"Kernel",-0.693147180559945
"228",0.883273027798187,"true.hr",0.5,"Kernel",-0.693147180559945
"229",0.921509924367115,"true.hr",0.5,"Kernel",-0.693147180559945
"230",0.959746820936043,"true.hr",0.5,"Kernel",-0.693147180559945
"231",0.997983717504971,"true.hr",0.5,"Kernel",-0.693147180559945
"232",1.0362206140739,"true.hr",0.5,"Kernel",-0.693147180559945
"233",1.07445751064283,"true.hr",0.5,"Kernel",-0.693147180559945
"234",1.11269440721175,"true.hr",0.5,"Kernel",-0.693147180559945
"235",1.15093130378068,"true.hr",0.5,"Kernel",-0.693147180559945
"236",1.18916820034961,"true.hr",0.5,"Kernel",-0.693147180559945
"237",1.22740509691854,"true.hr",0.5,"Kernel",-0.693147180559945
"238",1.26564199348747,"true.hr",0.5,"Kernel",-0.693147180559945
"239",1.30387889005639,"true.hr",0.5,"Kernel",-0.693147180559945
"240",1.34211578662532,"true.hr",0.5,"Kernel",-0.693147180559945
"241",1.38035268319425,"true.hr",0.5,"Kernel",-0.693147180559945
"242",1.41858957976318,"true.hr",0.5,"Kernel",-0.693147180559945
"243",1.45682647633211,"true.hr",0.5,"Kernel",-0.693147180559945
"244",1.49506337290103,"true.hr",0.5,"Kernel",-0.693147180559945
"245",1.53330026946996,"true.hr",0.5,"Kernel",-0.693147180559945
"246",1.57153716603889,"true.hr",0.5,"Kernel",-0.693147180559945
"247",1.60977406260782,"true.hr",0.5,"Kernel",-0.693147180559945
"248",1.64801095917675,"true.hr",0.5,"Kernel",-0.693147180559945
"249",1.68624785574567,"true.hr",0.5,"Kernel",-0.693147180559945
"250",1.7244847523146,"true.hr",0.5,"Kernel",-0.693147180559945
"251",1.76272164888353,"true.hr",0.5,"Kernel",-0.693147180559945
"252",1.80095854545246,"true.hr",0.5,"Kernel",-0.693147180559945
"253",1.83919544202139,"true.hr",0.5,"Kernel",-0.693147180559945
"254",1.87743233859031,"true.hr",0.5,"Kernel",-0.693147180559945
"255",1.91566923515924,"true.hr",0.5,"Kernel",-0.693147180559945
