"","time","Statistics","value","Type","log_value"
"30",0.65588144544866,"mean.HR",0.517330613923862,"Kernel",-0.659073123511371
"31",0.678377858956617,"mean.HR",0.517165772530209,"Kernel",-0.659391812676857
"32",0.700874272464574,"mean.HR",0.517131294704868,"Kernel",-0.659458481773088
"33",0.723370685972531,"mean.HR",0.516634109231437,"Kernel",-0.660420374113211
"34",0.745867099480488,"mean.HR",0.516066137622623,"Kernel",-0.661520348026865
"35",0.768363512988445,"mean.HR",0.515529064729678,"Kernel",-0.662561595485645
"36",0.790859926496402,"mean.HR",0.514386582330638,"Kernel",-0.664780190515102
"37",0.813356340004359,"mean.HR",0.513969078025158,"Kernel",-0.665592174820755
"38",0.835852753512316,"mean.HR",0.513400427802824,"Kernel",-0.666699177271537
"39",0.858349167020273,"mean.HR",0.513208782964374,"Kernel",-0.667072532271017
"40",0.88084558052823,"mean.HR",0.513189924166379,"Kernel",-0.667109279780277
"41",0.903341994036187,"mean.HR",0.513828181318404,"Kernel",-0.665866347000834
"42",0.925838407544144,"mean.HR",0.515030802283673,"Kernel",-0.663528569847404
"43",0.948334821052101,"mean.HR",0.516908114185982,"Kernel",-0.659890149116581
"44",0.970831234560058,"mean.HR",0.519456200526149,"Kernel",-0.65497278282272
"45",0.993327648068015,"mean.HR",0.522947086442957,"Kernel",-0.648274993184785
"46",1.01582406157597,"mean.HR",0.527687627919424,"Kernel",-0.639250784137337
"47",1.03832047508393,"mean.HR",0.534025282642607,"Kernel",-0.627312095370046
"48",1.06081688859189,"mean.HR",0.542514545376311,"Kernel",-0.611540382173382
"49",1.08331330209984,"mean.HR",0.553632556152423,"Kernel",-0.591254068329006
"50",1.1058097156078,"mean.HR",0.570291666688881,"Kernel",-0.561607353079864
"51",1.12830612911576,"mean.HR",0.620683838357992,"Kernel",-0.476933443668569
"52",0.00348545371790589,"median.HR",0.48720062216534,"Kernel",-0.719079285564811
"53",0.0259818672258629,"median.HR",0.490527077526488,"Kernel",-0.712274797572799
"54",0.0484782807338199,"median.HR",0.495330749165619,"Kernel",-0.702529559413838
"55",0.070974694241777,"median.HR",0.493821073610944,"Kernel",-0.705582026572307
"56",0.093471107749734,"median.HR",0.498148631516763,"Kernel",-0.696856789625903
"57",0.115967521257691,"median.HR",0.496649588121215,"Kernel",-0.699870555635089
"58",0.138463934765648,"median.HR",0.497567487026961,"Kernel",-0.698024079267933
"59",0.160960348273605,"median.HR",0.500450443931082,"Kernel",-0.692246698253695
"60",0.183456761781562,"median.HR",0.502782503975198,"Kernel",-0.687597600056847
"61",0.205953175289519,"median.HR",0.501911847770796,"Kernel",-0.689330776760461
"62",0.228449588797476,"median.HR",0.503704244190097,"Kernel",-0.685766000238441
"63",0.250946002305433,"median.HR",0.50323776863401,"Kernel",-0.6866925195087
"64",0.27344241581339,"median.HR",0.502079723746987,"Kernel",-0.688996359654744
"65",0.295938829321347,"median.HR",0.503351250705521,"Kernel",-0.686467041046662
"66",0.318435242829304,"median.HR",0.501735025453973,"Kernel",-0.689683136386879
"67",0.340931656337261,"median.HR",0.501899186271813,"Kernel",-0.689356003618014
"68",0.363428069845218,"median.HR",0.503781212274384,"Kernel",-0.685613207790782
"69",0.385924483353175,"median.HR",0.50391255736756,"Kernel",-0.685352523249752
"70",0.408420896861132,"median.HR",0.505385267893723,"Kernel",-0.682434233851939
"71",0.430917310369089,"median.HR",0.505856646375677,"Kernel",-0.68150195739179
"72",0.453413723877046,"median.HR",0.508028323405431,"Kernel",-0.677218078222793
"73",0.475910137385003,"median.HR",0.509169994630972,"Kernel",-0.674973340525748
"74",0.49840655089296,"median.HR",0.509837923773143,"Kernel",-0.673662400295032
"75",0.520902964400918,"median.HR",0.51079327245017,"Kernel",-0.671790325524876
"76",0.543399377908874,"median.HR",0.510548082666049,"Kernel",-0.672270458416005
"77",0.565895791416832,"median.HR",0.511553389316697,"Kernel",-0.670303321096697
"78",0.588392204924789,"median.HR",0.512351150424696,"Kernel",-0.668745048350631
"79",0.610888618432746,"median.HR",0.514157553654782,"Kernel",-0.665225535875846
"80",0.633385031940703,"median.HR",0.514565724514134,"Kernel",-0.664431987427137
"81",0.65588144544866,"median.HR",0.512729573474462,"Kernel",-0.668006720025583
"82",0.678377858956617,"median.HR",0.511845612067398,"Kernel",-0.669732238345498
"83",0.700874272464574,"median.HR",0.512277070361927,"Kernel",-0.668889647262499
"84",0.723370685972531,"median.HR",0.511392485172839,"Kernel",-0.67061791085007
"85",0.745867099480488,"median.HR",0.510930577245866,"Kernel",-0.671521554669495
"86",0.768363512988445,"median.HR",0.509645648735122,"Kernel",-0.674039601155321
"87",0.790859926496402,"median.HR",0.508739472342888,"Kernel",-0.675819235622951
"88",0.813356340004359,"median.HR",0.507302751392862,"Kernel",-0.678647310823054
"89",0.835852753512316,"median.HR",0.507036579665476,"Kernel",-0.679172128752014
"90",0.858349167020273,"median.HR",0.507013947820784,"Kernel",-0.679216765274718
"91",0.88084558052823,"median.HR",0.50715955255345,"Kernel",-0.678929625581927
"92",0.903341994036187,"median.HR",0.503366076266698,"Kernel",-0.686437587771585
"93",0.925838407544144,"median.HR",0.501258528176109,"Kernel",-0.690633286688418
"94",0.948334821052101,"median.HR",0.500711077241048,"Kernel",-0.691726036381775
"95",0.970831234560058,"median.HR",0.498739983183127,"Kernel",-0.695670394823101
"96",0.993327648068015,"median.HR",0.499224884920735,"Kernel",-0.694698613568539
"97",1.01582406157597,"median.HR",0.499252199283643,"Kernel",-0.694643901520867
"98",1.03832047508393,"median.HR",0.492382698664675,"Kernel",-0.708499022038387
"99",1.06081688859189,"median.HR",0.492004908489597,"Kernel",-0.709266585934722
"100",1.08331330209984,"median.HR",0.488983154591061,"Kernel",-0.715427238789671
"101",1.1058097156078,"median.HR",0.483709308011662,"Kernel",-0.726271155981595
"102",1.12830612911576,"median.HR",0.474621151925079,"Kernel",-0.745238368074143
"103",0.00348545371790589,"X25.",0.36752955709712,"Kernel",-1.0009515360882
"104",0.0259818672258629,"X25.",0.384367740524459,"Kernel",-0.956155527040137
"105",0.0484782807338199,"X25.",0.396342810807472,"Kernel",-0.925475758358564
"106",0.070974694241777,"X25.",0.409895398442537,"Kernel",-0.891853277583803
"107",0.093471107749734,"X25.",0.421585968378899,"Kernel",-0.863731564142568
"108",0.115967521257691,"X25.",0.431661366143267,"Kernel",-0.840113872796784
"109",0.138463934765648,"X25.",0.435916992185856,"Kernel",-0.830303438653433
"110",0.160960348273605,"X25.",0.437529751756386,"Kernel",-0.826610571482041
"111",0.183456761781562,"X25.",0.441200459829356,"Kernel",-0.818255949379045
"112",0.205953175289519,"X25.",0.444118092494232,"Kernel",-0.811664777828642
"113",0.228449588797476,"X25.",0.447691612960778,"Kernel",-0.803650647525217
"114",0.250946002305433,"X25.",0.450934706908017,"Kernel",-0.796432724000106
"115",0.27344241581339,"X25.",0.450845846166245,"Kernel",-0.79662980241737
"116",0.295938829321347,"X25.",0.453179321871001,"Kernel",-0.791467377808766
"117",0.318435242829304,"X25.",0.452924938533843,"Kernel",-0.792028865829421
"118",0.340931656337261,"X25.",0.453445531044095,"Kernel",-0.790880124591762
"119",0.363428069845218,"X25.",0.4542115231233,"Kernel",-0.78919227947992
"120",0.385924483353175,"X25.",0.4557254010364,"Kernel",-0.78586484156705
"121",0.408420896861132,"X25.",0.456018765317844,"Kernel",-0.785221318301657
"122",0.430917310369089,"X25.",0.45686240776108,"Kernel",-0.783373010529979
"123",0.453413723877046,"X25.",0.457033855947324,"Kernel",-0.782997807796225
"124",0.475910137385003,"X25.",0.457604772594324,"Kernel",-0.781749409350473
"125",0.49840655089296,"X25.",0.458132667357888,"Kernel",-0.780596470092976
"126",0.520902964400918,"X25.",0.458376039200675,"Kernel",-0.780065385452393
"127",0.543399377908874,"X25.",0.458227772336604,"Kernel",-0.78038889897808
"128",0.565895791416832,"X25.",0.459672102623952,"Kernel",-0.777241864058954
"129",0.588392204924789,"X25.",0.460326978090848,"Kernel",-0.775818220076628
"130",0.610888618432746,"X25.",0.45980547737751,"Kernel",-0.776951754202239
"131",0.633385031940703,"X25.",0.460359402552888,"Kernel",-0.775747784665102
"132",0.65588144544866,"X25.",0.460367103331661,"Kernel",-0.775731057051149
"133",0.678377858956617,"X25.",0.460101952424957,"Kernel",-0.776307178350133
"134",0.700874272464574,"X25.",0.459070601303265,"Kernel",-0.778551265274457
"135",0.723370685972531,"X25.",0.455704159329598,"Kernel",-0.785911453412286
"136",0.745867099480488,"X25.",0.453805652098586,"Kernel",-0.790086251670799
"137",0.768363512988445,"X25.",0.450527143715294,"Kernel",-0.797336951328662
"138",0.790859926496402,"X25.",0.445271216925283,"Kernel",-0.809071706234517
"139",0.813356340004359,"X25.",0.440426212226828,"Kernel",-0.82001235677032
"140",0.835852753512316,"X25.",0.436433639711295,"Kernel",-0.82911894341275
"141",0.858349167020273,"X25.",0.431426199744908,"Kernel",-0.840658814963659
"142",0.88084558052823,"X25.",0.42634184136043,"Kernel",-0.852513809991177
"143",0.903341994036187,"X25.",0.421399553435203,"Kernel",-0.864173837329736
"144",0.925838407544144,"X25.",0.415789027964727,"Kernel",-0.877577291677607
"145",0.948334821052101,"X25.",0.410519838188094,"Kernel",-0.890331024367973
"146",0.970831234560058,"X25.",0.404539815219184,"Kernel",-0.905005116625019
"147",0.993327648068015,"X25.",0.398263514637083,"Kernel",-0.920641395709171
"148",1.01582406157597,"X25.",0.391050861871519,"Kernel",-0.9389176459438
"149",1.03832047508393,"X25.",0.382162968645334,"Kernel",-0.96190814186138
"150",1.06081688859189,"X25.",0.372702210250865,"Kernel",-0.986975542139235
"151",1.08331330209984,"X25.",0.359437284652068,"Kernel",-1.02321556863318
"152",1.1058097156078,"X25.",0.345845760667318,"Kernel",-1.06176238173131
"153",1.12830612911576,"X25.",0.328367845471766,"Kernel",-1.11362081889018
"154",0.00348545371790589,"X75.",0.653730496471893,"Kernel",-0.425060097360618
"155",0.0259818672258629,"X75.",0.62591537062508,"Kernel",-0.468540107715884
"156",0.0484782807338199,"X75.",0.607067964745547,"Kernel",-0.499114525911298
"157",0.070974694241777,"X75.",0.597562092101417,"Kernel",-0.514897080740755
"158",0.093471107749734,"X75.",0.586148668692349,"Kernel",-0.534181820741554
"159",0.115967521257691,"X75.",0.578709012783333,"Kernel",-0.546955496334346
"160",0.138463934765648,"X75.",0.57515202493666,"Kernel",-0.553120881935787
"161",0.160960348273605,"X75.",0.571074448620077,"Kernel",-0.560235694952947
"162",0.183456761781562,"X75.",0.563841860577362,"Kernel",-0.572981455847667
"163",0.205953175289519,"X75.",0.562545103206669,"Kernel",-0.575283964639563
"164",0.228449588797476,"X75.",0.560554703641947,"Kernel",-0.578828443298398
"165",0.250946002305433,"X75.",0.560806857439412,"Kernel",-0.578378715377509
"166",0.27344241581339,"X75.",0.561302958455436,"Kernel",-0.57749448632734
"167",0.295938829321347,"X75.",0.561910175207805,"Kernel",-0.57641327245381
"168",0.318435242829304,"X75.",0.56017365417751,"Kernel",-0.579508446577448
"169",0.340931656337261,"X75.",0.559237481273033,"Kernel",-0.581181063711736
"170",0.363428069845218,"X75.",0.557868655134071,"Kernel",-0.583631729372628
"171",0.385924483353175,"X75.",0.55842236628786,"Kernel",-0.582639674095687
"172",0.408420896861132,"X75.",0.560150929218611,"Kernel",-0.579549015104173
"173",0.430917310369089,"X75.",0.558791552600833,"Kernel",-0.58197876874861
"174",0.453413723877046,"X75.",0.559368298403881,"Kernel",-0.580947170531813
"175",0.475910137385003,"X75.",0.56248338766268,"Kernel",-0.575393678383796
"176",0.49840655089296,"X75.",0.562342111038691,"Kernel",-0.575644875791562
"177",0.520902964400918,"X75.",0.56349348840403,"Kernel",-0.573599501196348
"178",0.543399377908874,"X75.",0.56206443845573,"Kernel",-0.576138776487409
"179",0.565895791416832,"X75.",0.562415176710965,"Kernel",-0.57551495323285
"180",0.588392204924789,"X75.",0.564222577747649,"Kernel",-0.572306463937973
"181",0.610888618432746,"X75.",0.563207318113317,"Kernel",-0.574107480413567
"182",0.633385031940703,"X75.",0.563234820689371,"Kernel",-0.574058649541368
"183",0.65588144544866,"X75.",0.565253116597543,"Kernel",-0.570481654177085
"184",0.678377858956617,"X75.",0.568549154980679,"Kernel",-0.564667505183411
"185",0.700874272464574,"X75.",0.568771654042515,"Kernel",-0.564276236399953
"186",0.723370685972531,"X75.",0.570009915147027,"Kernel",-0.562101523310048
"187",0.745867099480488,"X75.",0.570151846884472,"Kernel",-0.561852555588267
"188",0.768363512988445,"X75.",0.573905659231925,"Kernel",-0.555290252909426
"189",0.790859926496402,"X75.",0.574345932814553,"Kernel",-0.554523393786819
"190",0.813356340004359,"X75.",0.575621592932223,"Kernel",-0.552304790891758
"191",0.835852753512316,"X75.",0.576499836429965,"Kernel",-0.550780223002526
"192",0.858349167020273,"X75.",0.579665916365819,"Kernel",-0.545303347662841
"193",0.88084558052823,"X75.",0.581618235738191,"Kernel",-0.541940998821439
"194",0.903341994036187,"X75.",0.5865673376749,"Kernel",-0.533467804734159
"195",0.925838407544144,"X75.",0.590210965319016,"Kernel",-0.52727523765738
"196",0.948334821052101,"X75.",0.599349886231959,"Kernel",-0.511909734148085
"197",0.970831234560058,"X75.",0.607937882942624,"Kernel",-0.497682568448082
"198",0.993327648068015,"X75.",0.618829915341598,"Kernel",-0.479924817331536
"199",1.01582406157597,"X75.",0.631422223524218,"Kernel",-0.45978050625843
"200",1.03832047508393,"X75.",0.641893599011758,"Kernel",-0.443332722654056
"201",1.06081688859189,"X75.",0.664365935872902,"Kernel",-0.408922173067757
"202",1.08331330209984,"X75.",0.683801907070132,"Kernel",-0.38008701285112
"203",1.1058097156078,"X75.",0.700968388863733,"Kernel",-0.35529248730993
"204",1.12830612911576,"X75.",0.733858099838989,"Kernel",-0.309439593527248
"205",0.00348545371790589,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.0259818672258629,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.0484782807338199,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.070974694241777,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.093471107749734,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.115967521257691,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.138463934765648,"true.hr",0.5,"Kernel",-0.693147180559945
"212",0.160960348273605,"true.hr",0.5,"Kernel",-0.693147180559945
"213",0.183456761781562,"true.hr",0.5,"Kernel",-0.693147180559945
"214",0.205953175289519,"true.hr",0.5,"Kernel",-0.693147180559945
"215",0.228449588797476,"true.hr",0.5,"Kernel",-0.693147180559945
"216",0.250946002305433,"true.hr",0.5,"Kernel",-0.693147180559945
"217",0.27344241581339,"true.hr",0.5,"Kernel",-0.693147180559945
"218",0.295938829321347,"true.hr",0.5,"Kernel",-0.693147180559945
"219",0.318435242829304,"true.hr",0.5,"Kernel",-0.693147180559945
"220",0.340931656337261,"true.hr",0.5,"Kernel",-0.693147180559945
"221",0.363428069845218,"true.hr",0.5,"Kernel",-0.693147180559945
"222",0.385924483353175,"true.hr",0.5,"Kernel",-0.693147180559945
"223",0.408420896861132,"true.hr",0.5,"Kernel",-0.693147180559945
"224",0.430917310369089,"true.hr",0.5,"Kernel",-0.693147180559945
"225",0.453413723877046,"true.hr",0.5,"Kernel",-0.693147180559945
"226",0.475910137385003,"true.hr",0.5,"Kernel",-0.693147180559945
"227",0.49840655089296,"true.hr",0.5,"Kernel",-0.693147180559945
"228",0.520902964400918,"true.hr",0.5,"Kernel",-0.693147180559945
"229",0.543399377908874,"true.hr",0.5,"Kernel",-0.693147180559945
"230",0.565895791416832,"true.hr",0.5,"Kernel",-0.693147180559945
"231",0.588392204924789,"true.hr",0.5,"Kernel",-0.693147180559945
"232",0.610888618432746,"true.hr",0.5,"Kernel",-0.693147180559945
"233",0.633385031940703,"true.hr",0.5,"Kernel",-0.693147180559945
"234",0.65588144544866,"true.hr",0.5,"Kernel",-0.693147180559945
"235",0.678377858956617,"true.hr",0.5,"Kernel",-0.693147180559945
"236",0.700874272464574,"true.hr",0.5,"Kernel",-0.693147180559945
"237",0.723370685972531,"true.hr",0.5,"Kernel",-0.693147180559945
"238",0.745867099480488,"true.hr",0.5,"Kernel",-0.693147180559945
"239",0.768363512988445,"true.hr",0.5,"Kernel",-0.693147180559945
"240",0.790859926496402,"true.hr",0.5,"Kernel",-0.693147180559945
"241",0.813356340004359,"true.hr",0.5,"Kernel",-0.693147180559945
"242",0.835852753512316,"true.hr",0.5,"Kernel",-0.693147180559945
"243",0.858349167020273,"true.hr",0.5,"Kernel",-0.693147180559945
"244",0.88084558052823,"true.hr",0.5,"Kernel",-0.693147180559945
"245",0.903341994036187,"true.hr",0.5,"Kernel",-0.693147180559945
"246",0.925838407544144,"true.hr",0.5,"Kernel",-0.693147180559945
"247",0.948334821052101,"true.hr",0.5,"Kernel",-0.693147180559945
"248",0.970831234560058,"true.hr",0.5,"Kernel",-0.693147180559945
"249",0.993327648068015,"true.hr",0.5,"Kernel",-0.693147180559945
"250",1.01582406157597,"true.hr",0.5,"Kernel",-0.693147180559945
"251",1.03832047508393,"true.hr",0.5,"Kernel",-0.693147180559945
"252",1.06081688859189,"true.hr",0.5,"Kernel",-0.693147180559945
"253",1.08331330209984,"true.hr",0.5,"Kernel",-0.693147180559945
"254",1.1058097156078,"true.hr",0.5,"Kernel",-0.693147180559945
"255",1.12830612911576,"true.hr",0.5,"Kernel",-0.693147180559945
