"","time","Statistics","value","Type","log_value"
"34",0.778883097175042,"mean.HR",0.51211184503611,"Kernel",-0.669212230462622
"35",0.802291924845631,"mean.HR",0.512128126614382,"Kernel",-0.669180437955545
"36",0.825700752516221,"mean.HR",0.512159746825988,"Kernel",-0.669118697086722
"37",0.84910958018681,"mean.HR",0.512319599187861,"Kernel",-0.668806631521335
"38",0.8725184078574,"mean.HR",0.512618075317012,"Kernel",-0.668224203643011
"39",0.895927235527989,"mean.HR",0.513045110769278,"Kernel",-0.667391502454679
"40",0.919336063198579,"mean.HR",0.513530081130005,"Kernel",-0.666446670745064
"41",0.942744890869168,"mean.HR",0.514023469775437,"Kernel",-0.6654863535277
"42",0.966153718539758,"mean.HR",0.514566938069571,"Kernel",-0.664429629022859
"43",0.989562546210347,"mean.HR",0.515311575159315,"Kernel",-0.662983560947957
"44",1.01297137388094,"mean.HR",0.516087960817667,"Kernel",-0.661478061327466
"45",1.03638020155153,"mean.HR",0.517093989862857,"Kernel",-0.659530622422875
"46",1.05978902922212,"mean.HR",0.518780894600349,"Kernel",-0.656273653354514
"47",1.08319785689271,"mean.HR",0.521518726362416,"Kernel",-0.651010096533246
"48",1.10660668456329,"mean.HR",0.525217768869842,"Kernel",-0.643942304548041
"49",1.13001551223388,"mean.HR",0.530765831757778,"Kernel",-0.633434349813449
"50",1.15342433990447,"mean.HR",0.544047395033807,"Kernel",-0.608718912697293
"51",1.17683316757506,"mean.HR",0.674978090212683,"Kernel",-0.393075047580584
"52",0.00639178404558817,"median.HR",0.491311194336911,"Kernel",-0.710677554931937
"53",0.0298006117161777,"median.HR",0.490796206122015,"Kernel",-0.711726296163001
"54",0.0532094393867672,"median.HR",0.496421094218631,"Kernel",-0.700330732157626
"55",0.0766182670573567,"median.HR",0.496040768083989,"Kernel",-0.701097161917208
"56",0.100027094727946,"median.HR",0.496036572401358,"Kernel",-0.70110562029532
"57",0.123435922398536,"median.HR",0.49780349234494,"Kernel",-0.697549873514918
"58",0.146844750069125,"median.HR",0.497983067759003,"Kernel",-0.697189203019443
"59",0.170253577739715,"median.HR",0.497421989485424,"Kernel",-0.698316539733111
"60",0.193662405410304,"median.HR",0.499030273385551,"Kernel",-0.695088516963537
"61",0.217071233080894,"median.HR",0.499601372573924,"Kernel",-0.693944753388765
"62",0.240480060751483,"median.HR",0.498424914816455,"Kernel",-0.696302323158703
"63",0.263888888422073,"median.HR",0.499547336887014,"Kernel",-0.694052916841212
"64",0.287297716092662,"median.HR",0.499865957111262,"Kernel",-0.693415302278837
"65",0.310706543763252,"median.HR",0.500083773864364,"Kernel",-0.69297964686577
"66",0.334115371433841,"median.HR",0.500704308481242,"Kernel",-0.691739554767657
"67",0.357524199104431,"median.HR",0.500977631033367,"Kernel",-0.691193827530046
"68",0.38093302677502,"median.HR",0.500317010218216,"Kernel",-0.692513361029555
"69",0.40434185444561,"median.HR",0.499606186200719,"Kernel",-0.693935118500091
"70",0.427750682116199,"median.HR",0.500503299571155,"Kernel",-0.692141087698832
"71",0.451159509786789,"median.HR",0.50024426513831,"Kernel",-0.692658769575391
"72",0.474568337457378,"median.HR",0.502383594706438,"Kernel",-0.688391318209947
"73",0.497977165127968,"median.HR",0.502693376357902,"Kernel",-0.68777488450349
"74",0.521385992798557,"median.HR",0.502470881185416,"Kernel",-0.68821758861767
"75",0.544794820469147,"median.HR",0.502601050326469,"Kernel",-0.687958564088779
"76",0.568203648139736,"median.HR",0.505142008939068,"Kernel",-0.682915683417787
"77",0.591612475810326,"median.HR",0.506485433362075,"Kernel",-0.680259715110562
"78",0.615021303480915,"median.HR",0.508993648011114,"Kernel",-0.675319741858964
"79",0.638430131151505,"median.HR",0.509913041388222,"Kernel",-0.673515074883669
"80",0.661838958822094,"median.HR",0.509838046561792,"Kernel",-0.673662159456465
"81",0.685247786492684,"median.HR",0.510620093737465,"Kernel",-0.672129421761712
"82",0.708656614163273,"median.HR",0.510669222784318,"Kernel",-0.672033211909917
"83",0.732065441833863,"median.HR",0.511615529517425,"Kernel",-0.670181854934737
"84",0.755474269504452,"median.HR",0.511252171057673,"Kernel",-0.670892325066566
"85",0.778883097175042,"median.HR",0.510266694417571,"Kernel",-0.6728217597136
"86",0.802291924845631,"median.HR",0.510085196659848,"Kernel",-0.673177514941232
"87",0.825700752516221,"median.HR",0.509875731460338,"Kernel",-0.673588246757872
"88",0.84910958018681,"median.HR",0.510251726524029,"Kernel",-0.672851093615342
"89",0.8725184078574,"median.HR",0.510462726181351,"Kernel",-0.672437658379331
"90",0.895927235527989,"median.HR",0.511234659532138,"Kernel",-0.670926577880417
"91",0.919336063198579,"median.HR",0.510321987117689,"Kernel",-0.672713405190034
"92",0.942744890869168,"median.HR",0.509605839938821,"Kernel",-0.674117714941297
"93",0.966153718539758,"median.HR",0.509922652653945,"Kernel",-0.673496226228381
"94",0.989562546210347,"median.HR",0.508504261269467,"Kernel",-0.676281683451021
"95",1.01297137388094,"median.HR",0.50803242429589,"Kernel",-0.677210006086419
"96",1.03638020155153,"median.HR",0.505260949772485,"Kernel",-0.682680250944156
"97",1.05978902922212,"median.HR",0.503974365885463,"Kernel",-0.685229873542618
"98",1.08319785689271,"median.HR",0.500652969254056,"Kernel",-0.691842094047839
"99",1.10660668456329,"median.HR",0.5007022524485,"Kernel",-0.691743661057395
"100",1.13001551223388,"median.HR",0.500398467286022,"Kernel",-0.692350563371647
"101",1.15342433990447,"median.HR",0.498163276065426,"Kernel",-0.696827392107812
"102",1.17683316757506,"median.HR",0.490568470365399,"Kernel",-0.71219041672116
"103",0.00639178404558817,"X25.",0.385385284573206,"Kernel",-0.953511705948771
"104",0.0298006117161777,"X25.",0.410588821961979,"Kernel",-0.890162998435729
"105",0.0532094393867672,"X25.",0.427595762692161,"Kernel",-0.849577009393534
"106",0.0766182670573567,"X25.",0.439222558149691,"Kernel",-0.822749028198483
"107",0.100027094727946,"X25.",0.444950980587884,"Kernel",-0.809791158865795
"108",0.123435922398536,"X25.",0.450795177549746,"Kernel",-0.796742194412008
"109",0.146844750069125,"X25.",0.454493921047134,"Kernel",-0.788570740487858
"110",0.170253577739715,"X25.",0.457175955907427,"Kernel",-0.782686938323146
"111",0.193662405410304,"X25.",0.460551541293546,"Kernel",-0.775330504916761
"112",0.217071233080894,"X25.",0.459625549029799,"Kernel",-0.777343144844583
"113",0.240480060751483,"X25.",0.46046367037058,"Kernel",-0.7755213181023
"114",0.263888888422073,"X25.",0.462659490115174,"Kernel",-0.770763937982241
"115",0.287297716092662,"X25.",0.463753226281434,"Kernel",-0.768402708143593
"116",0.310706543763252,"X25.",0.463108340123499,"Kernel",-0.769794256321603
"117",0.334115371433841,"X25.",0.463935806149745,"Kernel",-0.768009085142166
"118",0.357524199104431,"X25.",0.463457627567313,"Kernel",-0.769040316564395
"119",0.38093302677502,"X25.",0.461726644457725,"Kernel",-0.772782241674227
"120",0.40434185444561,"X25.",0.463479446352159,"Kernel",-0.768993239399258
"121",0.427750682116199,"X25.",0.464073311648844,"Kernel",-0.76771273999325
"122",0.451159509786789,"X25.",0.465096072329373,"Kernel",-0.765511287575159
"123",0.474568337457378,"X25.",0.467250792330539,"Kernel",-0.760889136916412
"124",0.497977165127968,"X25.",0.46791120581902,"Kernel",-0.759476732221664
"125",0.521385992798557,"X25.",0.470094961602246,"Kernel",-0.754820558724343
"126",0.544794820469147,"X25.",0.471258627681989,"Kernel",-0.752348232309016
"127",0.568203648139736,"X25.",0.472244816519208,"Kernel",-0.750257748797954
"128",0.591612475810326,"X25.",0.472376102063421,"Kernel",-0.749979784288647
"129",0.615021303480915,"X25.",0.473230882170162,"Kernel",-0.748171886602158
"130",0.638430131151505,"X25.",0.474088956042525,"Kernel",-0.746360303919264
"131",0.661838958822094,"X25.",0.475849690501789,"Kernel",-0.742653250875283
"132",0.685247786492684,"X25.",0.476449221772451,"Kernel",-0.741394126576931
"133",0.708656614163273,"X25.",0.474433878771855,"Kernel",-0.745633019911175
"134",0.732065441833863,"X25.",0.473651728360577,"Kernel",-0.747282977642492
"135",0.755474269504452,"X25.",0.472547233614622,"Kernel",-0.749617571722587
"136",0.778883097175042,"X25.",0.470572148163659,"Kernel",-0.753805988112931
"137",0.802291924845631,"X25.",0.468711842725491,"Kernel",-0.757767107196472
"138",0.825700752516221,"X25.",0.466449543445891,"Kernel",-0.762605424360315
"139",0.84910958018681,"X25.",0.464020520846093,"Kernel",-0.767826501772414
"140",0.8725184078574,"X25.",0.463528658298206,"Kernel",-0.768887065686543
"141",0.895927235527989,"X25.",0.457811841161044,"Kernel",-0.781297006439842
"142",0.919336063198579,"X25.",0.455282160054688,"Kernel",-0.786837920245246
"143",0.942744890869168,"X25.",0.451315613409037,"Kernel",-0.795588376228599
"144",0.966153718539758,"X25.",0.449398750539706,"Kernel",-0.799844699520253
"145",0.989562546210347,"X25.",0.44631676752711,"Kernel",-0.806726337971741
"146",1.01297137388094,"X25.",0.439812261964604,"Kernel",-0.821407320475686
"147",1.03638020155153,"X25.",0.43499384926414,"Kernel",-0.832423387616085
"148",1.05978902922212,"X25.",0.430273016572692,"Kernel",-0.843335349510317
"149",1.08319785689271,"X25.",0.421047492101659,"Kernel",-0.865009643819661
"150",1.10660668456329,"X25.",0.411296411023857,"Kernel",-0.888441129716586
"151",1.13001551223388,"X25.",0.39787928566382,"Kernel",-0.921606622055372
"152",1.15342433990447,"X25.",0.377342666820037,"Kernel",-0.974601573804244
"153",1.17683316757506,"X25.",0.358996845770019,"Kernel",-1.02444167668839
"154",0.00639178404558817,"X75.",0.601767732883854,"Kernel",-0.507883733897559
"155",0.0298006117161777,"X75.",0.587616837455446,"Kernel",-0.531680180471702
"156",0.0532094393867672,"X75.",0.57193755950336,"Kernel",-0.558725455268325
"157",0.0766182670573567,"X75.",0.562950960121808,"Kernel",-0.574562759215652
"158",0.100027094727946,"X75.",0.555253486132129,"Kernel",-0.588330537736308
"159",0.123435922398536,"X75.",0.550232309248802,"Kernel",-0.597414709480767
"160",0.146844750069125,"X75.",0.54564884443474,"Kernel",-0.605779652202721
"161",0.170253577739715,"X75.",0.540888228762834,"Kernel",-0.614542622658374
"162",0.193662405410304,"X75.",0.538323954991317,"Kernel",-0.619294753214
"163",0.217071233080894,"X75.",0.536117090275673,"Kernel",-0.623402689761647
"164",0.240480060751483,"X75.",0.537468586542881,"Kernel",-0.620884964329367
"165",0.263888888422073,"X75.",0.537239060975727,"Kernel",-0.621312104810174
"166",0.287297716092662,"X75.",0.536457411039863,"Kernel",-0.622768103026286
"167",0.310706543763252,"X75.",0.535309138514385,"Kernel",-0.624910869966174
"168",0.334115371433841,"X75.",0.535823539353729,"Kernel",-0.623950389738995
"169",0.357524199104431,"X75.",0.536296041366633,"Kernel",-0.623068954399145
"170",0.38093302677502,"X75.",0.537806621650148,"Kernel",-0.620256222746138
"171",0.40434185444561,"X75.",0.538826239510821,"Kernel",-0.618362135723006
"172",0.427750682116199,"X75.",0.538932439387733,"Kernel",-0.618165060293533
"173",0.451159509786789,"X75.",0.539352074423647,"Kernel",-0.617386722013192
"174",0.474568337457378,"X75.",0.541039771475613,"Kernel",-0.61426248809538
"175",0.497977165127968,"X75.",0.540830155788531,"Kernel",-0.614649994364705
"176",0.521385992798557,"X75.",0.541876962709127,"Kernel",-0.612716309383991
"177",0.544794820469147,"X75.",0.542571396668013,"Kernel",-0.611435595465618
"178",0.568203648139736,"X75.",0.542559127888607,"Kernel",-0.611458208006927
"179",0.591612475810326,"X75.",0.543152508925729,"Kernel",-0.610365134899699
"180",0.615021303480915,"X75.",0.544806272326649,"Kernel",-0.607325011131889
"181",0.638430131151505,"X75.",0.544590897912713,"Kernel",-0.607720412226413
"182",0.661838958822094,"X75.",0.545761342356683,"Kernel",-0.605573500704955
"183",0.685247786492684,"X75.",0.545672466508919,"Kernel",-0.605736361424933
"184",0.708656614163273,"X75.",0.547058345695123,"Kernel",-0.603199817357916
"185",0.732065441833863,"X75.",0.548213012039725,"Kernel",-0.601091359459856
"186",0.755474269504452,"X75.",0.548651440602919,"Kernel",-0.600291937825786
"187",0.778883097175042,"X75.",0.551507302161279,"Kernel",-0.595100199829945
"188",0.802291924845631,"X75.",0.553161662347126,"Kernel",-0.592104983207018
"189",0.825700752516221,"X75.",0.554310318182809,"Kernel",-0.590030607931131
"190",0.84910958018681,"X75.",0.556103152783967,"Kernel",-0.586801475349615
"191",0.8725184078574,"X75.",0.558802099078675,"Kernel",-0.581959895202171
"192",0.895927235527989,"X75.",0.562283868003191,"Kernel",-0.575748453401608
"193",0.919336063198579,"X75.",0.565083704438949,"Kernel",-0.570781409359275
"194",0.942744890869168,"X75.",0.566728411046862,"Kernel",-0.567875082870789
"195",0.966153718539758,"X75.",0.571448876181438,"Kernel",-0.559580255249199
"196",0.989562546210347,"X75.",0.577849446938719,"Kernel",-0.548441916662955
"197",1.01297137388094,"X75.",0.580059010203934,"Kernel",-0.54462543888609
"198",1.03638020155153,"X75.",0.583788270912722,"Kernel",-0.538216911697963
"199",1.05978902922212,"X75.",0.591865744112112,"Kernel",-0.524475453411824
"200",1.08319785689271,"X75.",0.603064790400193,"Kernel",-0.505730641260452
"201",1.10660668456329,"X75.",0.610273495860345,"Kernel",-0.493848068425926
"202",1.13001551223388,"X75.",0.624701698634557,"Kernel",-0.47048102536584
"203",1.15342433990447,"X75.",0.637251011696302,"Kernel",-0.450591648129994
"204",1.17683316757506,"X75.",0.659619933046964,"Kernel",-0.416091468851905
"205",0.00639178404558817,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.0298006117161777,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.0532094393867672,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.0766182670573567,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.100027094727946,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.123435922398536,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.146844750069125,"true.hr",0.5,"Kernel",-0.693147180559945
"212",0.170253577739715,"true.hr",0.5,"Kernel",-0.693147180559945
"213",0.193662405410304,"true.hr",0.5,"Kernel",-0.693147180559945
"214",0.217071233080894,"true.hr",0.5,"Kernel",-0.693147180559945
"215",0.240480060751483,"true.hr",0.5,"Kernel",-0.693147180559945
"216",0.263888888422073,"true.hr",0.5,"Kernel",-0.693147180559945
"217",0.287297716092662,"true.hr",0.5,"Kernel",-0.693147180559945
"218",0.310706543763252,"true.hr",0.5,"Kernel",-0.693147180559945
"219",0.334115371433841,"true.hr",0.5,"Kernel",-0.693147180559945
"220",0.357524199104431,"true.hr",0.5,"Kernel",-0.693147180559945
"221",0.38093302677502,"true.hr",0.5,"Kernel",-0.693147180559945
"222",0.40434185444561,"true.hr",0.5,"Kernel",-0.693147180559945
"223",0.427750682116199,"true.hr",0.5,"Kernel",-0.693147180559945
"224",0.451159509786789,"true.hr",0.5,"Kernel",-0.693147180559945
"225",0.474568337457378,"true.hr",0.5,"Kernel",-0.693147180559945
"226",0.497977165127968,"true.hr",0.5,"Kernel",-0.693147180559945
"227",0.521385992798557,"true.hr",0.5,"Kernel",-0.693147180559945
"228",0.544794820469147,"true.hr",0.5,"Kernel",-0.693147180559945
"229",0.568203648139736,"true.hr",0.5,"Kernel",-0.693147180559945
"230",0.591612475810326,"true.hr",0.5,"Kernel",-0.693147180559945
"231",0.615021303480915,"true.hr",0.5,"Kernel",-0.693147180559945
"232",0.638430131151505,"true.hr",0.5,"Kernel",-0.693147180559945
"233",0.661838958822094,"true.hr",0.5,"Kernel",-0.693147180559945
"234",0.685247786492684,"true.hr",0.5,"Kernel",-0.693147180559945
"235",0.708656614163273,"true.hr",0.5,"Kernel",-0.693147180559945
"236",0.732065441833863,"true.hr",0.5,"Kernel",-0.693147180559945
"237",0.755474269504452,"true.hr",0.5,"Kernel",-0.693147180559945
"238",0.778883097175042,"true.hr",0.5,"Kernel",-0.693147180559945
"239",0.802291924845631,"true.hr",0.5,"Kernel",-0.693147180559945
"240",0.825700752516221,"true.hr",0.5,"Kernel",-0.693147180559945
"241",0.84910958018681,"true.hr",0.5,"Kernel",-0.693147180559945
"242",0.8725184078574,"true.hr",0.5,"Kernel",-0.693147180559945
"243",0.895927235527989,"true.hr",0.5,"Kernel",-0.693147180559945
"244",0.919336063198579,"true.hr",0.5,"Kernel",-0.693147180559945
"245",0.942744890869168,"true.hr",0.5,"Kernel",-0.693147180559945
"246",0.966153718539758,"true.hr",0.5,"Kernel",-0.693147180559945
"247",0.989562546210347,"true.hr",0.5,"Kernel",-0.693147180559945
"248",1.01297137388094,"true.hr",0.5,"Kernel",-0.693147180559945
"249",1.03638020155153,"true.hr",0.5,"Kernel",-0.693147180559945
"250",1.05978902922212,"true.hr",0.5,"Kernel",-0.693147180559945
"251",1.08319785689271,"true.hr",0.5,"Kernel",-0.693147180559945
"252",1.10660668456329,"true.hr",0.5,"Kernel",-0.693147180559945
"253",1.13001551223388,"true.hr",0.5,"Kernel",-0.693147180559945
"254",1.15342433990447,"true.hr",0.5,"Kernel",-0.693147180559945
"255",1.17683316757506,"true.hr",0.5,"Kernel",-0.693147180559945
