"","time","Statistics","value","Type","log_value"
"61",0.301645238807128,"median.HR",0.502442105781644,"Kernel",-0.6882748580612
"62",0.335054046235096,"median.HR",0.50268828523606,"Kernel",-0.687785012243108
"63",0.368462853663065,"median.HR",0.502906729201766,"Kernel",-0.687350555098819
"64",0.401871661091034,"median.HR",0.503053298490196,"Kernel",-0.687059153282778
"65",0.435280468519002,"median.HR",0.503588040717284,"Kernel",-0.685996724676759
"66",0.468689275946971,"median.HR",0.503495165395857,"Kernel",-0.686181168863945
"67",0.50209808337494,"median.HR",0.503604629022314,"Kernel",-0.685963784990977
"68",0.535506890802908,"median.HR",0.503761515043417,"Kernel",-0.685652307335518
"69",0.568915698230877,"median.HR",0.504151071325281,"Kernel",-0.684879311132216
"70",0.602324505658846,"median.HR",0.504003477630305,"Kernel",-0.685172110874444
"71",0.635733313086814,"median.HR",0.503636119884672,"Kernel",-0.685901256022799
"72",0.669142120514783,"median.HR",0.503414381220286,"Kernel",-0.686341628512015
"73",0.702550927942751,"median.HR",0.50339091138239,"Kernel",-0.686388250908763
"74",0.73595973537072,"median.HR",0.50333875698142,"Kernel",-0.686491862439557
"75",0.769368542798689,"median.HR",0.50393691934313,"Kernel",-0.685304178777412
"76",0.802777350226657,"median.HR",0.504512829752166,"Kernel",-0.684162008883152
"77",0.836186157654626,"median.HR",0.506210909853747,"Kernel",-0.680801878646337
"78",0.869594965082595,"median.HR",0.506202512353545,"Kernel",-0.680818467719571
"79",0.903003772510563,"median.HR",0.506992518825573,"Kernel",-0.679259031267922
"80",0.936412579938532,"median.HR",0.50693276744124,"Kernel",-0.67937689278141
"81",0.969821387366501,"median.HR",0.506668622313177,"Kernel",-0.679898093988734
"82",1.00323019479447,"median.HR",0.506211311953367,"Kernel",-0.680801084314464
"83",1.03663900222244,"median.HR",0.505483810771723,"Kernel",-0.682239267203158
"84",1.07004780965041,"median.HR",0.504822331810796,"Kernel",-0.683548729805761
"85",1.10345661707838,"median.HR",0.504697285725556,"Kernel",-0.683796463646109
"86",1.13686542450634,"median.HR",0.504968644627446,"Kernel",-0.683258941481074
"87",1.17027423193431,"median.HR",0.505678268699458,"Kernel",-0.681854644531718
"88",1.20368303936228,"median.HR",0.504383063290452,"Kernel",-0.684419253388408
"89",1.23709184679025,"median.HR",0.504991356414619,"Kernel",-0.683213965863914
"90",1.27050065421822,"median.HR",0.504465642378813,"Kernel",-0.684255543829023
"91",1.30390946164619,"median.HR",0.504141271718849,"Kernel",-0.6848987491583
"92",1.33731826907416,"median.HR",0.505374524578365,"Kernel",-0.682455491752063
"93",1.37072707650212,"median.HR",0.504782143541521,"Kernel",-0.683628341713747
"94",1.40413588393009,"median.HR",0.50851565577169,"Kernel",-0.676259275822551
"95",1.43754469135806,"median.HR",0.5058076941474,"Kernel",-0.681598733024486
"96",1.47095349878603,"median.HR",0.504537043567972,"Kernel",-0.684114015584802
"97",1.504362306214,"median.HR",0.504744341839172,"Kernel",-0.683703231680309
"98",1.53777111364197,"median.HR",0.503251907896562,"Kernel",-0.686664423318778
"99",1.57117992106994,"median.HR",0.500966102545475,"Kernel",-0.691216839776155
"100",1.60458872849791,"median.HR",0.500856185548212,"Kernel",-0.691436273899375
"101",1.63799753592587,"median.HR",0.49401364600391,"Kernel",-0.70519213868604
"102",1.67140634335384,"median.HR",0.45992252365224,"Kernel",-0.776697230527346
"103",0.000965971955409945,"X25.",0.437821489442434,"Kernel",-0.825944010030776
"104",0.0343747793833786,"X25.",0.459775472838426,"Kernel",-0.77701701118497
"105",0.0677835868113472,"X25.",0.470379168592248,"Kernel",-0.75421616783356
"106",0.101192394239316,"X25.",0.475621398639452,"Kernel",-0.743133122243575
"107",0.134601201667285,"X25.",0.47968930963045,"Kernel",-0.734616656254132
"108",0.168010009095253,"X25.",0.48224219746227,"Kernel",-0.729308806772973
"109",0.201418816523222,"X25.",0.484756995164919,"Kernel",-0.724107554504661
"110",0.23482762395119,"X25.",0.485496962886484,"Kernel",-0.722582246910933
"111",0.268236431379159,"X25.",0.486519285911863,"Kernel",-0.720478735979705
"112",0.301645238807128,"X25.",0.487115286611394,"Kernel",-0.719254455760423
"113",0.335054046235096,"X25.",0.486249630823179,"Kernel",-0.721033143282305
"114",0.368462853663065,"X25.",0.485198400485674,"Kernel",-0.723197398525932
"115",0.401871661091034,"X25.",0.485148831299366,"Kernel",-0.723299566460724
"116",0.435280468519002,"X25.",0.485181358448211,"Kernel",-0.723232522996137
"117",0.468689275946971,"X25.",0.484031032486475,"Kernel",-0.725606257613301
"118",0.50209808337494,"X25.",0.484546747890037,"Kernel",-0.724541365432734
"119",0.535506890802908,"X25.",0.485354340108995,"Kernel",-0.722876056638696
"120",0.568915698230877,"X25.",0.484789058481064,"Kernel",-0.724041413621438
"121",0.602324505658846,"X25.",0.484420317221267,"Kernel",-0.724802325116587
"122",0.635733313086814,"X25.",0.484824494653977,"Kernel",-0.723968320227036
"123",0.669142120514783,"X25.",0.484813929954608,"Kernel",-0.723990111235108
"124",0.702550927942751,"X25.",0.48445976145272,"Kernel",-0.724720902797472
"125",0.73595973537072,"X25.",0.485131483279028,"Kernel",-0.723335325241107
"126",0.769368542798689,"X25.",0.484893665316356,"Kernel",-0.723825658853141
"127",0.802777350226657,"X25.",0.484886754095682,"Kernel",-0.723839912019189
"128",0.836186157654626,"X25.",0.483827899970987,"Kernel",-0.726026014070897
"129",0.869594965082595,"X25.",0.482213757046891,"Kernel",-0.729367783889043
"130",0.903003772510563,"X25.",0.48230727767196,"Kernel",-0.729173862508387
"131",0.936412579938532,"X25.",0.481602319641999,"Kernel",-0.730636568466736
"132",0.969821387366501,"X25.",0.481251909163112,"Kernel",-0.731364426295831
"133",1.00323019479447,"X25.",0.480837265792473,"Kernel",-0.732226390876882
"134",1.03663900222244,"X25.",0.478680294502321,"Kernel",-0.736722348038604
"135",1.07004780965041,"X25.",0.47623973005222,"Kernel",-0.74183391696855
"136",1.10345661707838,"X25.",0.473161473677329,"Kernel",-0.748318566766107
"137",1.13686542450634,"X25.",0.471677566359188,"Kernel",-0.751459648951177
"138",1.17027423193431,"X25.",0.471734446191391,"Kernel",-0.751339065724516
"139",1.20368303936228,"X25.",0.469022880297724,"Kernel",-0.757103726442827
"140",1.23709184679025,"X25.",0.467016443278363,"Kernel",-0.761390811486939
"141",1.27050065421822,"X25.",0.464486030367481,"Kernel",-0.766823795739198
"142",1.30390946164619,"X25.",0.460978984321462,"Kernel",-0.774402824179795
"143",1.33731826907416,"X25.",0.457402032105665,"Kernel",-0.78219255467122
"144",1.37072707650212,"X25.",0.454881590151964,"Kernel",-0.787718135324116
"145",1.40413588393009,"X25.",0.453285675213989,"Kernel",-0.791232722650942
"146",1.43754469135806,"X25.",0.450142323954353,"Kernel",-0.798191470768192
"147",1.47095349878603,"X25.",0.443411733812826,"Kernel",-0.813256518882536
"148",1.504362306214,"X25.",0.438009362775511,"Kernel",-0.825514992634363
"149",1.53777111364197,"X25.",0.430757159031351,"Kernel",-0.842210783790325
"150",1.57117992106994,"X25.",0.421269180618728,"Kernel",-0.864483265726082
"151",1.60458872849791,"X25.",0.400489649007064,"Kernel",-0.915067357983587
"152",1.63799753592587,"X25.",0.369968111376428,"Kernel",-0.994338462527162
"153",1.67140634335384,"X25.",0.30197948557116,"Kernel",-1.19739619248683
"154",0.000965971955409945,"X75.",0.553779391631418,"Kernel",-0.590988881593122
"155",0.0343747793833786,"X75.",0.536636716717532,"Kernel",-0.622433918587664
"156",0.0677835868113472,"X75.",0.529803528397724,"Kernel",-0.635249042298991
"157",0.101192394239316,"X75.",0.525657498584288,"Kernel",-0.643105421706225
"158",0.134601201667285,"X75.",0.522466073727656,"Kernel",-0.649195227916031
"159",0.168010009095253,"X75.",0.521213655267372,"Kernel",-0.651595234405865
"160",0.201418816523222,"X75.",0.519598513093027,"Kernel",-0.654698855827534
"161",0.23482762395119,"X75.",0.518915954029603,"Kernel",-0.656013347215597
"162",0.268236431379159,"X75.",0.520038811701453,"Kernel",-0.653851832304522
"163",0.301645238807128,"X75.",0.52074419526301,"Kernel",-0.652496345781704
"164",0.335054046235096,"X75.",0.521214425981587,"Kernel",-0.651593755715433
"165",0.368462853663065,"X75.",0.521105524609135,"Kernel",-0.651802715301761
"166",0.401871661091034,"X75.",0.52013106729027,"Kernel",-0.653674446685265
"167",0.435280468519002,"X75.",0.519392274999283,"Kernel",-0.655095852795777
"168",0.468689275946971,"X75.",0.519839256180973,"Kernel",-0.654235637923842
"169",0.50209808337494,"X75.",0.521631164175938,"Kernel",-0.650794522884671
"170",0.535506890802908,"X75.",0.521556577066773,"Kernel",-0.650937521323674
"171",0.568915698230877,"X75.",0.522725502282121,"Kernel",-0.648698804933398
"172",0.602324505658846,"X75.",0.524292926489069,"Kernel",-0.64570473083727
"173",0.635733313086814,"X75.",0.524312187412992,"Kernel",-0.645667994560344
"174",0.669142120514783,"X75.",0.52471504165576,"Kernel",-0.644899941546258
"175",0.702550927942751,"X75.",0.525127412235671,"Kernel",-0.644114355862254
"176",0.73595973537072,"X75.",0.524478826481365,"Kernel",-0.645350220918946
"177",0.769368542798689,"X75.",0.524944990188902,"Kernel",-0.644461802472951
"178",0.802777350226657,"X75.",0.524983609187865,"Kernel",-0.644388237472429
"179",0.836186157654626,"X75.",0.525912620436069,"Kernel",-0.642620200887998
"180",0.869594965082595,"X75.",0.526578110787067,"Kernel",-0.641355599842224
"181",0.903003772510563,"X75.",0.52759811074684,"Kernel",-0.639420438989135
"182",0.936412579938532,"X75.",0.528657035667318,"Kernel",-0.637415383148536
"183",0.969821387366501,"X75.",0.531163767325537,"Kernel",-0.632684892247281
"184",1.00323019479447,"X75.",0.530888308985137,"Kernel",-0.633203620759228
"185",1.03663900222244,"X75.",0.530718392440879,"Kernel",-0.633523732803511
"186",1.07004780965041,"X75.",0.532260615510472,"Kernel",-0.630622030812847
"187",1.10345661707838,"X75.",0.532692349603405,"Kernel",-0.629811226710266
"188",1.13686542450634,"X75.",0.533047484627774,"Kernel",-0.62914476942659
"189",1.17027423193431,"X75.",0.535202959794749,"Kernel",-0.625109239924163
"190",1.20368303936228,"X75.",0.536649926404895,"Kernel",-0.622409303192607
"191",1.23709184679025,"X75.",0.538535335535756,"Kernel",-0.618902166087689
"192",1.27050065421822,"X75.",0.541854972124642,"Kernel",-0.612756892453995
"193",1.30390946164619,"X75.",0.545673167204741,"Kernel",-0.605735077329777
"194",1.33731826907416,"X75.",0.549525586820227,"Kernel",-0.598699942400453
"195",1.37072707650212,"X75.",0.553278287101359,"Kernel",-0.591894172390356
"196",1.40413588393009,"X75.",0.557942942347438,"Kernel",-0.583498575686747
"197",1.43754469135806,"X75.",0.562345852947115,"Kernel",-0.575638221664294
"198",1.47095349878603,"X75.",0.568864852880927,"Kernel",-0.564112389972639
"199",1.504362306214,"X75.",0.581622285322713,"Kernel",-0.541934036229526
"200",1.53777111364197,"X75.",0.595705681162507,"Kernel",-0.518008557440635
"201",1.57117992106994,"X75.",0.61851281249613,"Kernel",-0.480437371929831
"202",1.60458872849791,"X75.",0.647618333769441,"Kernel",-0.4344537472498
"203",1.63799753592587,"X75.",0.664699629326321,"Kernel",-0.408420025590359
"204",1.67140634335384,"X75.",0.686044954661576,"Kernel",-0.376812121826711
"205",0.000965971955409945,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.0343747793833786,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.0677835868113472,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.101192394239316,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.134601201667285,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.168010009095253,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.201418816523222,"true.hr",0.5,"Kernel",-0.693147180559945
"212",0.23482762395119,"true.hr",0.5,"Kernel",-0.693147180559945
"213",0.268236431379159,"true.hr",0.5,"Kernel",-0.693147180559945
"214",0.301645238807128,"true.hr",0.5,"Kernel",-0.693147180559945
"215",0.335054046235096,"true.hr",0.5,"Kernel",-0.693147180559945
"216",0.368462853663065,"true.hr",0.5,"Kernel",-0.693147180559945
"217",0.401871661091034,"true.hr",0.5,"Kernel",-0.693147180559945
"218",0.435280468519002,"true.hr",0.5,"Kernel",-0.693147180559945
"219",0.468689275946971,"true.hr",0.5,"Kernel",-0.693147180559945
"220",0.50209808337494,"true.hr",0.5,"Kernel",-0.693147180559945
"221",0.535506890802908,"true.hr",0.5,"Kernel",-0.693147180559945
"222",0.568915698230877,"true.hr",0.5,"Kernel",-0.693147180559945
"223",0.602324505658846,"true.hr",0.5,"Kernel",-0.693147180559945
"224",0.635733313086814,"true.hr",0.5,"Kernel",-0.693147180559945
"225",0.669142120514783,"true.hr",0.5,"Kernel",-0.693147180559945
"226",0.702550927942751,"true.hr",0.5,"Kernel",-0.693147180559945
"227",0.73595973537072,"true.hr",0.5,"Kernel",-0.693147180559945
"228",0.769368542798689,"true.hr",0.5,"Kernel",-0.693147180559945
"229",0.802777350226657,"true.hr",0.5,"Kernel",-0.693147180559945
"230",0.836186157654626,"true.hr",0.5,"Kernel",-0.693147180559945
"231",0.869594965082595,"true.hr",0.5,"Kernel",-0.693147180559945
"232",0.903003772510563,"true.hr",0.5,"Kernel",-0.693147180559945
"233",0.936412579938532,"true.hr",0.5,"Kernel",-0.693147180559945
"234",0.969821387366501,"true.hr",0.5,"Kernel",-0.693147180559945
"235",1.00323019479447,"true.hr",0.5,"Kernel",-0.693147180559945
"236",1.03663900222244,"true.hr",0.5,"Kernel",-0.693147180559945
"237",1.07004780965041,"true.hr",0.5,"Kernel",-0.693147180559945
"238",1.10345661707838,"true.hr",0.5,"Kernel",-0.693147180559945
"239",1.13686542450634,"true.hr",0.5,"Kernel",-0.693147180559945
"240",1.17027423193431,"true.hr",0.5,"Kernel",-0.693147180559945
"241",1.20368303936228,"true.hr",0.5,"Kernel",-0.693147180559945
"242",1.23709184679025,"true.hr",0.5,"Kernel",-0.693147180559945
"243",1.27050065421822,"true.hr",0.5,"Kernel",-0.693147180559945
"244",1.30390946164619,"true.hr",0.5,"Kernel",-0.693147180559945
"245",1.33731826907416,"true.hr",0.5,"Kernel",-0.693147180559945
"246",1.37072707650212,"true.hr",0.5,"Kernel",-0.693147180559945
"247",1.40413588393009,"true.hr",0.5,"Kernel",-0.693147180559945
"248",1.43754469135806,"true.hr",0.5,"Kernel",-0.693147180559945
"249",1.47095349878603,"true.hr",0.5,"Kernel",-0.693147180559945
"250",1.504362306214,"true.hr",0.5,"Kernel",-0.693147180559945
"251",1.53777111364197,"true.hr",0.5,"Kernel",-0.693147180559945
"252",1.57117992106994,"true.hr",0.5,"Kernel",-0.693147180559945
"253",1.60458872849791,"true.hr",0.5,"Kernel",-0.693147180559945
"254",1.63799753592587,"true.hr",0.5,"Kernel",-0.693147180559945
"255",1.67140634335384,"true.hr",0.5,"Kernel",-0.693147180559945
