"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.510998136869226,0.0923939011272006,0.506119395699052,0.259027148112863,0.397750062556365,0.431589337125292,0.459726722915967,0.48245334945385,0.506119395699052,0.523699226199488,0.549603274380084,0.58415900146478,0.633626424143016,0.866363742925393,0.259027148112863,0.445265271538565,0.506119395699052,0.566445750399289,0.866363742925393,0.353756827646689,0.38610303872404,0.5
2.2,0.507919757808301,0.0922020884166272,0.499956687174663,0.269182177735322,0.393886898104908,0.430958038457987,0.458501047281348,0.478892559883934,0.499956687174663,0.523564114314977,0.549999749342939,0.580911468781556,0.630633274348615,0.913719622039984,0.269182177735322,0.443193225511722,0.499956687174663,0.563827540769158,0.913719622039984,0.351138048332228,0.383039298975825,0.5
2.4,0.505487597191287,0.091920032922004,0.495886764380985,0.277724847288476,0.393385783844065,0.428066973226984,0.453908160302244,0.47677337412865,0.495886764380985,0.520406010588127,0.547676696234601,0.580081684791563,0.624716230148385,0.912177213427999,0.277724847288476,0.442218504664245,0.495886764380985,0.561755255903858,0.912177213427999,0.34730059234358,0.37891913058939,0.5
2.6,0.50360373070122,0.0921473032057093,0.494835201510827,0.288268013327631,0.39330584831789,0.426077051546211,0.453247375070806,0.476497745281727,0.494835201510827,0.517753477553079,0.546638154447511,0.574658245843097,0.622646907744826,0.924816390166644,0.288268013327631,0.43784372804733,0.494835201510827,0.559411232529502,0.924816390166644,0.342311298120765,0.378987390398295,0.5
2.8,0.501688152152444,0.0921906249916693,0.494780221889911,0.293132814238865,0.391888594294305,0.424164282931825,0.44967999495401,0.471417907073087,0.494780221889911,0.517242179715795,0.541883558942643,0.57603531100105,0.619728646232558,0.970362513506025,0.293132814238865,0.435916189551943,0.494780221889911,0.558454683055699,0.970362513506025,0.344453340842237,0.380472460290729,0.5
3,0.499935459909788,0.0921037154956624,0.4898662427024,0.295041104728044,0.392155058046514,0.422656095272485,0.446089686098224,0.469296582987772,0.4898662427024,0.517133798030412,0.541351257279565,0.572322098486976,0.617509067259929,0.993607551622352,0.295041104728044,0.434449643538665,0.4898662427024,0.559367724519423,0.993607551622352,0.344264004671527,0.376415402197015,0.5
3.2,0.498727653727419,0.0925354960834989,0.487155886056668,0.295119973496725,0.389862180620361,0.420653462192836,0.444869112662904,0.465456741322856,0.487155886056668,0.518067164493977,0.540949427876458,0.572206632988934,0.622565840046462,0.977518718226416,0.295119973496725,0.434646154714193,0.487155886056668,0.554092208184018,0.977518718226416,0.339200232816255,0.378282881135198,0.5
3.4,0.498055249176725,0.0933146183411359,0.485979181979788,0.294072279323242,0.391014547128573,0.420369359424801,0.445543336044607,0.465134189570446,0.485979181979788,0.510857197220919,0.540173352598865,0.569634552020954,0.623236403824604,0.955311455309324,0.294072279323242,0.434516557424449,0.485979181979788,0.553450429774976,0.955311455309324,0.339113750626022,0.376001663377715,0.5
3.6,0.497282985588024,0.0940217549864779,0.487013122365584,0.289380182914198,0.391591355673437,0.420418115020832,0.442957882723173,0.465867886985633,0.487013122365584,0.509700173907156,0.537401089945699,0.568289283814682,0.621062981081097,0.916848447824757,0.289380182914198,0.432447315768787,0.487013122365584,0.552248434507663,0.916848447824757,0.339491784616931,0.37651073972775,0.5
3.8,0.496563504953707,0.0947285884256014,0.484828180431637,0.279594524416433,0.388905079774131,0.421016040126571,0.440645629185126,0.463829429923395,0.484828180431637,0.509614433888782,0.535002547455662,0.567342694398415,0.618394564929025,0.922074034233131,0.279594524416433,0.431417014589329,0.484828180431637,0.549816502903684,0.922074034233131,0.336783691751786,0.37426383712965,0.5
4,0.495857624114757,0.0954933646124882,0.486310401575622,0.270207404290396,0.386493921617795,0.419769750295994,0.441166578476086,0.463791587572472,0.486310401575622,0.507391268916778,0.535321577491047,0.568287851932145,0.617049734787754,0.953038991002197,0.270207404290396,0.431845360969905,0.486310401575622,0.549276956311907,0.953038991002197,0.332490787115976,0.372476517131746,0.5
4.2,0.495545964598289,0.0966910937017124,0.485453504183011,0.26426875486766,0.383573351212994,0.417112422817624,0.441395305089037,0.462658677272558,0.485453504183011,0.508085630203143,0.536481321936741,0.569900835748064,0.617872989260033,0.972130095385209,0.26426875486766,0.428417605117208,0.485453504183011,0.548568811389783,0.972130095385209,0.330321166464415,0.374172190569752,0.5
4.4,0.495367968712572,0.0981628415095855,0.485639503941814,0.264566198629672,0.382205467602054,0.414007923040255,0.439478608059326,0.462643803063865,0.485639503941814,0.506475615967519,0.536428528230304,0.570925486989042,0.618127450954706,0.990735040810159,0.264566198629672,0.426125329180478,0.485639503941814,0.551333851316913,0.990735040810159,0.328239645417347,0.374905281830745,0.5
4.6,0.494913117917634,0.0991444968086307,0.486292753229138,0.260522966064893,0.381774759602635,0.412922805102888,0.438679701750475,0.462713035641196,0.486292753229138,0.510723933767428,0.536444056294425,0.572422361159392,0.616331172209543,1.00365608895058,0.260522966064893,0.423555852133224,0.486292753229138,0.551744430866491,1.00365608895058,0.326075137476736,0.372183407829601,0.5
4.8,0.494378944725072,0.100011774586751,0.485823165469249,0.256259326441545,0.382655684923958,0.409803808189763,0.434645670280869,0.460893197053943,0.485823165469249,0.51013571960959,0.535956089776114,0.568693618835342,0.620964298461599,1.01693151382392,0.256259326441545,0.422418407277138,0.485823165469249,0.550494018056265,1.01693151382392,0.322262854399998,0.371548733230915,0.5
5,0.494026031158791,0.101011730655453,0.48635194341919,0.258443128089318,0.379196679240593,0.409286083360817,0.435114249198712,0.462100737630162,0.48635194341919,0.510592532823082,0.535592112542404,0.569846787432507,0.62011220606734,1.03913969362764,0.258443128089318,0.422067308662012,0.48635194341919,0.55069377370657,1.03913969362764,0.31935026113097,0.367079842763143,0.5
5.2,0.493957528615338,0.102181037388612,0.485776120921384,0.256593423914357,0.377381939379949,0.408670645920026,0.436683754004744,0.460732303681875,0.485776120921384,0.509705137740129,0.53542887567388,0.568438010133811,0.621576571443176,1.07291370485946,0.256593423914357,0.421984065201105,0.485776120921384,0.550115233201713,1.07291370485946,0.321004957836323,0.367077793257518,0.5
5.4,0.493731248974995,0.103047896362337,0.486063415714914,0.251725875887626,0.374036565316607,0.40733555008972,0.437644217550775,0.459915531270368,0.486063415714914,0.509180541088296,0.536060387880037,0.569522202536546,0.626554237958989,1.10685294095562,0.251725875887626,0.422814929171107,0.486063415714914,0.552022422798625,1.10685294095562,0.320621727061658,0.36417784146504,0.5
5.6,0.493482742584908,0.103620615667664,0.484596393169052,0.254607671996431,0.372346391448992,0.405834398927405,0.437714463068186,0.460434016763363,0.484596393169052,0.506749001171821,0.535249323006276,0.569605382729737,0.62677047588943,1.12042735837335,0.254607671996431,0.42231653300155,0.484596393169052,0.550048906031509,1.12042735837335,0.318464321002408,0.361408889542964,0.5
5.8,0.49326515045466,0.104062835161582,0.482255306014879,0.250264025640797,0.371065209255906,0.407639899109542,0.435268497193215,0.462545163751042,0.482255306014879,0.507211204414825,0.534355563358559,0.573361372789475,0.623760629253699,1.10419435281171,0.250264025640797,0.421612884408102,0.482255306014879,0.551233166117748,1.10419435281171,0.316663867254882,0.361199457593396,0.5
6,0.493036730134875,0.104331877162621,0.482767732367205,0.245555941778688,0.370558270213435,0.406550466618748,0.434848619307564,0.461268928671875,0.482767732367205,0.507109671213813,0.534623208605763,0.57630830731906,0.631416874213385,1.07222857252742,0.245555941778688,0.421114661751897,0.482767732367205,0.553741503023655,1.07222857252742,0.317078294366849,0.358893441505535,0.5
6.2,0.492595476348637,0.105304746336481,0.483366953608497,0.234358131674746,0.368690670521836,0.401470977269394,0.433353803428665,0.457814147937372,0.483366953608497,0.507385869406106,0.536601773844681,0.577242417423573,0.636746940587565,1.05754463259523,0.234358131674746,0.418436616042331,0.483366953608497,0.554761103404648,1.05754463259523,0.31642566982102,0.357785794991685,0.5
6.4,0.49224895064983,0.107250980190601,0.484528711721799,0.231164454305899,0.36963890225171,0.401409271578106,0.431251670044892,0.455922657556861,0.484528711721799,0.507645244131442,0.538451862749455,0.579310447017324,0.630844746657717,1.03560504061713,0.231164454305899,0.414968206655133,0.484528711721799,0.557310207445748,1.03560504061713,0.312966126931456,0.353664010342528,0.5
6.6,0.491740062781993,0.109178353198105,0.481190702544696,0.231512339833702,0.368714031200287,0.399490509522077,0.427300032528279,0.45430022242068,0.481190702544696,0.506379695243867,0.537033693706391,0.57650097168917,0.634170766090496,1.0099330352946,0.231512339833702,0.412636683503503,0.481190702544696,0.556080370469643,1.0099330352946,0.308211863517424,0.352985845715022,0.5
6.8,0.490687833101385,0.110612101495135,0.48152846843625,0.230925396729571,0.365040995629591,0.397698087685398,0.426269289241323,0.452369620074224,0.48152846843625,0.506872992074758,0.537709407680948,0.571844330817233,0.633920529752496,0.984994113647553,0.230925396729571,0.410692196855022,0.48152846843625,0.554326264820415,0.984994113647553,0.305720464150219,0.35217411867816,0.5
7,0.489787058546153,0.111885578837453,0.479599424396078,0.235209755761768,0.363610459396317,0.397927568613501,0.423246960625387,0.45146199504042,0.479599424396078,0.506704691959208,0.532608073148112,0.572325131850339,0.636862423899601,0.958958431441197,0.235209755761768,0.409880261891673,0.479599424396078,0.553875039791414,0.958958431441197,0.307229776022112,0.351701159495306,0.5
7.2,0.489152854674335,0.112901790822211,0.476871377670571,0.234205065755758,0.359219127122009,0.396197212199695,0.424251974274072,0.450169690974637,0.476871377670571,0.503171278061517,0.529349799579253,0.572913643650775,0.641912936210474,0.920165257444997,0.234205065755758,0.412456421924147,0.476871377670571,0.551277606063227,0.920165257444997,0.295055413196518,0.348634037196102,0.5
7.4,0.488970864821615,0.113902113145426,0.474446600705885,0.235248787222548,0.357300553791466,0.396755057145414,0.426412345192374,0.449541734143719,0.474446600705885,0.501591977710264,0.529597782873512,0.575390999173041,0.645945397215339,0.890018764054529,0.235248787222548,0.4117172186181,0.474446600705885,0.552083866283606,0.890018764054529,0.29156188443388,0.343749085710716,0.5
7.6,0.489469707014947,0.114947488881985,0.47440021314937,0.240281650837829,0.359421648663394,0.39613200565962,0.426292255800389,0.450341454662733,0.47440021314937,0.503030905042179,0.532299260149183,0.577937146465836,0.64600208719445,0.956156837540722,0.240281650837829,0.408672810215557,0.47440021314937,0.552600136411032,0.956156837540722,0.293241114682244,0.346870353743269,0.5
7.8,0.490296234941961,0.116844909854908,0.476249850361314,0.234451007566711,0.359141149964097,0.391591641618263,0.425805997046087,0.449699725284648,0.476249850361314,0.500316098338494,0.535434820114916,0.579967626000016,0.649883577321362,1.00172673083154,0.234451007566711,0.407048961767012,0.476249850361314,0.557844919849763,1.00172673083154,0.290272441649868,0.345929175981034,0.5
8,0.490825365748453,0.11849015091834,0.475190207881882,0.220068045137017,0.359320027299289,0.392619657433222,0.42390397115926,0.452402501998237,0.475190207881882,0.502495042056354,0.536084039869893,0.580251998677569,0.640812204794558,0.99007578777469,0.220068045137017,0.406792206573677,0.475190207881882,0.556874421530227,0.99007578777469,0.292757088466349,0.34279918364705,0.5
8.2,0.490496469481745,0.119845932957114,0.47519044763934,0.21273224626454,0.355131880927278,0.395501479321128,0.421840765434762,0.451395422662673,0.47519044763934,0.500686519627908,0.532816215789102,0.579718711782372,0.653063200872168,0.971938400767002,0.21273224626454,0.409347470609318,0.47519044763934,0.55231286616354,0.971938400767002,0.290542777922383,0.338568512481312,0.5
8.4,0.490579563951605,0.122451935597997,0.475085567812845,0.207920313289216,0.350337555166845,0.391261464040991,0.419208958872649,0.450746274206722,0.475085567812845,0.500062293086529,0.535375862100522,0.581506187054897,0.650592425089458,0.993808478510228,0.207920313289216,0.407284443356882,0.475085567812845,0.552985880419022,0.993808478510228,0.294241970928083,0.341280072655673,0.5
8.6,0.490914523535269,0.126588936682216,0.474659205880683,0.206307969353227,0.350354379468702,0.387181012243649,0.416767779255624,0.447551944717779,0.474659205880683,0.501623958441006,0.537240026641336,0.58353629227259,0.648804941362901,1.06695107597105,0.206307969353227,0.404343829278972,0.474659205880683,0.55712255887972,1.06695107597105,0.287229405486636,0.336490949712216,0.5
8.8,0.4906666801373,0.130485252102122,0.471741109752268,0.204944769523845,0.344371715474909,0.385816660034015,0.41325309964662,0.442153181520545,0.471741109752268,0.503876792810172,0.536542933539451,0.587492460054225,0.656306011463238,1.06043388030008,0.204944769523845,0.400002949016158,0.471741109752268,0.559014084490983,1.06043388030008,0.286664614046353,0.333481901962329,0.5
9,0.491336740657566,0.138508461570308,0.469008792315082,0.200036893906486,0.334977945802098,0.380727207470616,0.41078751551456,0.441271966822009,0.469008792315082,0.501725811972857,0.54212744795474,0.591715044976416,0.665800841776555,1.07691839976104,0.200036893906486,0.395779129817181,0.469008792315082,0.566511110408953,1.07691839976104,0.280763487647654,0.324065510394381,0.5
9.2,0.493419292800981,0.151587781248381,0.470156690125149,0.190334135945227,0.322806132699877,0.369836422276116,0.404625581095449,0.435036657391955,0.470156690125149,0.505116276919529,0.549936173764152,0.5951740671764,0.687388924639045,1.16491370229952,0.190334135945227,0.38950688992255,0.470156690125149,0.571486770129364,1.16491370229952,0.268996888645548,0.311119720480457,0.5
9.4,0.497961458345172,0.171706413526458,0.467181033584473,0.169942242195627,0.308117415287279,0.361041647695936,0.396209959858416,0.432202826437909,0.467181033584473,0.512243248595557,0.558408296127149,0.605946761366063,0.720153611489035,1.35827566182089,0.169942242195627,0.379629403484068,0.467181033584473,0.582759798945997,1.35827566182089,0.254309720942546,0.298002513586675,0.5
9.6,0.506711917409075,0.205709577107274,0.465796143615625,0.150448108853273,0.289948273951575,0.34603065236739,0.386803595722218,0.428446274823801,0.465796143615625,0.517686105353219,0.566137639868357,0.635442785284372,0.758462149426846,2.00265263843398,0.150448108853273,0.368959142000486,0.465796143615625,0.595149665487125,2.00265263843398,0.239407664765629,0.274790797141053,0.5
9.8,0.526068572999551,0.312554800600054,0.466604641624186,0.132810965550481,0.266591437940664,0.331485836572035,0.376705413864781,0.420623756652614,0.466604641624186,0.524028062207101,0.575983811788484,0.665989868359254,0.828046189446904,5.99311569372809,0.132810965550481,0.356230809577791,0.466604641624186,0.614335030050271,5.99311569372809,0.212196559559401,0.253414753870104,0.5
10,0.602007576430785,0.902815852677545,0.464900082239601,0,0.233133432721321,0.302624297609857,0.356539585507631,0.411422360973713,0.464900082239601,0.528713871369805,0.602873920536105,0.720303439104725,0.920057662494597,17.4634910638531,0,0.331854822824803,0.464900082239601,0.64478987030355,17.4634910638531,0.140603651929044,0.216860896597455,0.5
