"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2.8,0.499721739650351,0.515083577527776,0.5,0.03710708035518,0.0255053418526843,0.536481171635453,0.024581145047722,-0.000278260349648618,0.0150835775277761,0.0364811716354534,-0.0556520699297236,3.01671550555522,7.29623432709068,0.000876509741853845,0.00137426164425124,0.0410500871424845,96.7,0.423706051930276,0.587902876807615,0.47285586945038,0.526959374616292,0.497241737875409,0.530900495684697,0.0254109036853433,91.5,0.466669972718983,0.567625344929694,0.498176761338496,0.532439443472993,0.0336587578092885,0.0342626821344969,0.0507328369676249,0.054103505165912
3,0.499572967249958,0.51366200269158,0.5,0.0367522458285652,0.0255336617259258,0.536481171635453,0.024581145047722,-0.000427032750042133,0.0136620026915797,0.0364811716354534,-0.0854065500084267,2.73240053831594,7.29623432709068,0.000837129101695905,0.00134821099184761,0.0405337083117786,96.1,0.424151709926313,0.585697599163981,0.472754821607865,0.526255231623572,0.495891623298406,0.529622364301622,0.0254434266226447,91.6,0.465191258544382,0.566280341073431,0.496733165387739,0.531043179373204,0.0337307410032156,0.0343100139854653,0.0501639486598524,0.0535004100157068
3.2,0.499282267261036,0.512272776424648,0.5,0.036350673077635,0.025563655355121,0.536481171635453,0.024581145047722,-0.000717732738964194,0.0122727764246475,0.0364811716354534,-0.143546547792839,2.4545552849295,7.29623432709068,0.000802665350459216,0.00131924595609239,0.0400747622628366,96.4,0.424252815342947,0.583773754779983,0.472500652532618,0.525441640017691,0.494546510464912,0.528212276453586,0.0254739856887579,91.8,0.463754041388104,0.564960070333728,0.495326629810668,0.529679690795218,0.0336657659886739,0.0343530609845504,0.0485783099550773,0.0529409874850729
3.4,0.499033709665847,0.510877654844847,0.5,0.0359539836395984,0.0255915889351112,0.536481171635453,0.024581145047722,-0.000966290334153186,0.0108776548448467,0.0364811716354534,-0.193258066830637,2.17553096896934,7.29623432709068,0.00077182604367942,0.00129103892869814,0.0397400660744258,96.5,0.423920994585942,0.582589484552743,0.472272863654131,0.52481161268047,0.493094470605389,0.526932200427348,0.0255033332467576,92.6,0.462316062876907,0.563639187089698,0.493918219459917,0.528306435450301,0.0338377298219589,0.0343882159903841,0.0469312055742068,0.0525387490263395
3.6,0.498820674858377,0.509503069997388,0.5,0.0356205261294204,0.0256226740318527,0.536481171635453,0.024581145047722,-0.0011793251416225,0.00950306999738793,0.0364811716354534,-0.2358650283245,1.90061399947759,7.29623432709068,0.00074542781467861,0.0012676761914532,0.0395233592841789,96.4,0.423831678293283,0.581522404096472,0.47219181439242,0.524374523829689,0.49172213527889,0.525667656930592,0.025533683563091,93.1,0.460895427774561,0.562341226419276,0.492521889999447,0.52695626323749,0.0339455216517024,0.0344343732380432,0.0462024956472896,0.0521827094372688
3.8,0.498792947013953,0.508128584796739,0.5,0.0354478090875202,0.025667944551625,0.536481171635453,0.024581145047722,-0.00120705298604673,0.00812858479673861,0.0364811716354534,-0.241410597209346,1.62571695934772,7.29623432709068,0.000723534890035524,0.00125549210674056,0.0394163824420418,96.8,0.423869786359042,0.581421377093705,0.472336118144884,0.524299057203571,0.49030225591031,0.524251105312134,0.0255631573800738,93.6,0.459472486069155,0.561037806110335,0.491127806300945,0.525605785098298,0.0339488494018238,0.0344779787973525,0.045958399126075,0.0519629390586878
4,0.49900908964016,0.506773271984671,0.5,0.0353127517746182,0.0256963040345021,0.536481171635453,0.024581145047722,-0.000990910359840169,0.00677327198467059,0.0364811716354534,-0.198182071968034,1.35465439693412,7.29623432709068,0.00070481214222863,0.00124547987092821,0.0393653994827134,96.9,0.424170872676831,0.581731400340884,0.472580250367886,0.524545942080832,0.488932008280223,0.522860081110915,0.025591987891552,94.1,0.458083551952355,0.55974962095369,0.489761502092307,0.524275623492503,0.0339280728306928,0.0345141214001963,0.0467803839408869,0.0519656917129467
4.2,0.499346774761128,0.505421426453528,0.5,0.035063947199559,0.0257196849898629,0.536481171635453,0.024581145047722,-0.000653225238871513,0.00542142645352817,0.0364811716354534,-0.130645047774303,1.08428529070563,7.29623432709068,0.000689543015557257,0.00122745016586708,0.0392249675910393,96.6,0.424747184344145,0.581708872036196,0.473111007058302,0.524872129936704,0.487694898590086,0.521654209997964,0.0256208653033104,94.2,0.456696343782972,0.558475488051549,0.488397205387102,0.522940066860115,0.0339593114078778,0.0345428614730127,0.0446701795242663,0.0517611228784026
4.4,0.499782778443567,0.50408188552014,0.5,0.0348905819334328,0.0257432586256724,0.536481171635453,0.024581145047722,-0.000217221556433445,0.00408188552014033,0.0364811716354534,-0.0434443112866889,0.816377104028065,7.29623432709068,0.00067803640230082,0.00121496757257794,0.0389990508556763,96.6,0.425537759184291,0.581705325898706,0.47373798256765,0.525202945637989,0.486342247573566,0.52002275949846,0.02564974449633,94.2,0.45531597597147,0.557202034981848,0.487043250616005,0.521615108652537,0.0336805119248935,0.0345718580365321,0.0437616538210899,0.0514649630703382
4.6,0.5002415861391,0.502765601378002,0.5,0.0346844937615286,0.0257764868910768,0.536481171635453,0.024581145047722,0.000241586139099748,0.00276560137800186,0.0364811716354534,0.0483172278199495,0.553120275600372,7.29623432709068,0.000670740659491919,0.00120066878846017,0.0388128790740939,96.3,0.426886799674398,0.582271434484907,0.474389085714739,0.52562106991362,0.484934304057351,0.518811894916628,0.0256766998608998,94.1,0.45396749335661,0.555954145963243,0.485709810238743,0.520320897879405,0.0338775908592771,0.0346110876406626,0.0438793374149783,0.0512319841988809
4.8,0.500565423200012,0.501438262803014,0.5,0.0344525784897678,0.0257944015825288,0.536481171635453,0.024581145047722,0.000565423200011739,0.00143826280301362,0.0364811716354534,0.113084640002348,0.287652560602725,7.29623432709068,0.00066608831342487,0.00118492795986426,0.0387395734310433,96.4,0.427801500012319,0.582794853044457,0.474983375078884,0.526133736822313,0.483563130550068,0.517516321979871,0.0257041658613967,94.4,0.452597290780356,0.554696567867293,0.484364990959901,0.519015319602525,0.0339531914298025,0.034650328642624,0.0444832164067746,0.0511503617434293
5,0.500679111004764,0.500125152080678,0.5,0.0342574153757472,0.0258255688119711,0.536481171635453,0.024581145047722,0.000679111004764255,0.00012515208067776,0.0364811716354534,0.135822200952851,0.0250304161355519,7.29623432709068,0.000665643064436254,0.00117168644303201,0.0388255493377198,96.3,0.428367991794896,0.583836705850529,0.47547263976729,0.526717345722137,0.482432850705037,0.516191941977217,0.0257307301684315,94.5,0.451242598393473,0.553450868852157,0.483037574801478,0.51772070693725,0.0337590912721791,0.0346831321357727,0.0441166136526371,0.0512447059548468
5.2,0.50075677203426,0.498819869203576,0.5,0.0341975328214928,0.0258588582539691,0.536481171635453,0.024581145047722,0.000756772034259834,-0.00118013079642437,0.0364811716354534,0.151354406851967,-0.236026159284874,7.29623432709068,0.000668735842502835,0.00116770677696088,0.0391185163480146,96.1,0.428542507350244,0.585161767559805,0.475717465955175,0.527363297018206,0.481040610577092,0.514843512923505,0.0257570966923293,94.6,0.449902456246354,0.552210284236222,0.481719199627986,0.51643125913686,0.0338029023464125,0.0347120595088736,0.0441750729242045,0.0516458310630312
5.4,0.500946166433931,0.497523110733302,0.5,0.0344042262935184,0.0258787667923154,0.536481171635453,0.024581145047722,0.000946166433930973,-0.00247688926669848,0.0364811716354534,0.189233286786195,-0.495377853339696,7.29623432709068,0.000674501339220621,0.00118218018680266,0.0395040736423391,95.8,0.428267831086639,0.586446147602172,0.475926255186337,0.527978186478379,0.479689029101429,0.513592899257194,0.0257840903563302,94.4,0.448567030980269,0.550982236711115,0.480405295136622,0.515154342507218,0.0339038701557652,0.0347490473705961,0.043762868580044,0.0520519312920423
5.6,0.501521834929455,0.496242387804807,0.5,0.0346359860588441,0.0259108224217643,0.536481171635453,0.024581145047722,0.00152183492945512,-0.00375761219519333,0.0364811716354534,0.304366985891025,-0.751522439038665,7.29623432709068,0.000684134862400694,0.00119956829199869,0.0399518255154103,96.1,0.428078434440502,0.587906357510333,0.476111990471166,0.528754366439537,0.478336449973067,0.512395539148192,0.0258094139628772,94.3,0.447251881832708,0.549766964441034,0.479102116001654,0.513898443475274,0.034059089175125,0.0347963274736202,0.0426947393970276,0.0526423759683713
5.8,0.502236166301449,0.494966661079141,0.5,0.0347998201086982,0.0259251372364556,0.536481171635453,0.024581145047722,0.0022361663014494,-0.00503333892085889,0.0364811716354534,0.447233260289881,-1.00666778417178,7.29623432709068,0.00069607904963093,0.00121360328855734,0.0404065708796165,96.1,0.427991983286329,0.589547779781271,0.476337580150673,0.529418971201647,0.477093578285422,0.51109606511171,0.0258351502326596,94.3,0.445939113376939,0.548558294298329,0.47781243242273,0.512641796756023,0.0340024868262873,0.034829364333293,0.0441020068408642,0.0530813910509744
6,0.502764278332649,0.493702376606093,0.5,0.0350172042371774,0.0259609532780875,0.536481171635453,0.024581145047722,0.00276427833264881,-0.00629762339390744,0.0364811716354534,0.552855666529761,-1.25952467878149,7.29623432709068,0.000712244939483938,0.00123138823446149,0.0408672009225882,96.4,0.427787501024124,0.59118320052731,0.476482686571449,0.53024598070298,0.475804991451464,0.509889865472142,0.0258592910675497,94.3,0.444631452455588,0.547364289484135,0.476537123141136,0.511402440293477,0.0340848740206778,0.0348653171523411,0.0446956403702291,0.0537632941315304
6.2,0.503094154910918,0.492450307080543,0.5,0.0355256516937075,0.02598399937827,0.536481171635453,0.024581145047722,0.00309415491091769,-0.00754969291945684,0.0364811716354534,0.618830982183538,-1.50993858389137,7.29623432709068,0.000730760158485855,0.0012691145364107,0.0413658855593159,96.7,0.42745511217777,0.593027427051555,0.476657571467147,0.53088296185921,0.474408157238884,0.508538965074518,0.0258833881132936,94.1,0.443352305394201,0.546172515335743,0.475272672985344,0.510167758298027,0.0341308078356337,0.0348950853126832,0.0454899362806024,0.0542253903920629
6.4,0.50336844061838,0.491193849579507,0.5,0.0361565347794291,0.0260083925633855,0.536481171635453,0.024581145047722,0.00336844061837971,-0.00880615042049299,0.0364811716354534,0.673688123675942,-1.7612300840986,7.29623432709068,0.000752555776699083,0.00131601808636199,0.0419310875658893,96.3,0.426796783991655,0.59461452020881,0.476692382627751,0.531664407637574,0.473083165216233,0.507429918978377,0.0259073038399981,93.8,0.442057007165009,0.544978506729468,0.473992714594276,0.508923357978127,0.0343467537621437,0.0349306433838518,0.0485516049463577,0.0549720250098231
6.6,0.503554192186171,0.489955304631335,0.5,0.0367450310910992,0.0260300194475129,0.536481171635453,0.024581145047722,0.00355419218617081,-0.0100446953686654,0.0364811716354534,0.710838437234163,-2.00893907373308,7.29623432709068,0.000777003252322429,0.0013601192753968,0.0424632555337023,96.3,0.426121642869274,0.595992744402586,0.476609821440501,0.532205502460063,0.471893427506527,0.506299296666361,0.0259303651833925,93.6,0.44078544048871,0.543801780954258,0.472739928123574,0.507701618184035,0.0344058691598338,0.0349616900604608,0.0495073981810772,0.0555956810195616
6.8,0.503681418841858,0.488734235685575,0.5,0.0373530201792837,0.0260485641215339,0.536481171635453,0.024581145047722,0.0036814188418578,-0.0112657643144251,0.0364811716354534,0.73628376837156,-2.25315286288501,7.29623432709068,0.000803962648041001,0.00140599971337328,0.0430388104065131,96.2,0.425249853901324,0.597115477699411,0.476297647964067,0.532876215898557,0.470533411525292,0.505044165836721,0.0259533395932399,92.7,0.439529409094278,0.542633464702802,0.471497594420527,0.50650092915899,0.0345107543114295,0.0350033347384634,0.0505465574165047,0.0565785679344897
7,0.503576870152776,0.487514000633231,0.5,0.0381108892783831,0.0260749366337577,0.536481171635453,0.024581145047722,0.00357687015277575,-0.0124859993667689,0.0364811716354534,0.715374030555149,-2.49719987335377,7.29623432709068,0.000834288310010967,0.00146231912267473,0.0437367601381963,95.8,0.423824041417615,0.598672226416959,0.475835018150199,0.533268248274957,0.469107593529251,0.503810071811364,0.0259752773753338,91.9,0.438276858201971,0.541466618943451,0.470254791821768,0.505304564582777,0.0347024782821122,0.0350497727610083,0.0525561068479448,0.0574332301247584
7.2,0.503483356163516,0.486301176159749,0.5,0.0390621341082288,0.026089577316273,0.536481171635453,0.024581145047722,0.00348335616351603,-0.0136988238402506,0.0364811716354534,0.696671232703205,-2.73976476805012,7.29623432709068,0.000866776376726735,0.00153492331761245,0.0445667278978692,96.2,0.422240163327957,0.600303215035469,0.475103043769609,0.533748237097687,0.467895795176673,0.502505214396424,0.0259966492828002,91.7,0.43703496458994,0.540310013662233,0.469027578465938,0.504105403922229,0.0346094192197509,0.0350778254562913,0.0537352525311151,0.058645193328078
7.4,0.503482597666428,0.485091603745887,0.5,0.0400543818882412,0.0261008441896604,0.536481171635453,0.024581145047722,0.00348259766642767,-0.0149083962541133,0.0364811716354534,0.696519533285533,-2.98167925082267,7.29623432709068,0.000901931161054121,0.00161326437706976,0.0454911409183974,96.2,0.420467501816315,0.602107221774989,0.474390589064558,0.534259221007523,0.466524537772066,0.501370554033856,0.02601844902915,91.5,0.435800374986963,0.539153098043166,0.467804765791678,0.502915043421764,0.0348460162617902,0.0351102776300865,0.0552249128694657,0.0598686319429655
7.6,0.503435712750977,0.483890907709171,0.5,0.0408703524339038,0.0261180974762605,0.536481171635453,0.024581145047722,0.0034357127509772,-0.0161090922908286,0.0364811716354534,0.687142550195441,-3.22181845816571,7.29623432709068,0.000940035679518581,0.00167884060386679,0.0464499766228182,95.8,0.418669757330273,0.604284696147395,0.473756677916021,0.534861966946294,0.465282187380418,0.500078687132903,0.026040070332188,90.9,0.434569302185416,0.538006235799397,0.466594698888153,0.501739646870589,0.0347964997524851,0.0351449479824365,0.05609077785664,0.0611052890302723
7.8,0.503477507845094,0.48270595516428,0.5,0.0418319266177865,0.02615103215152,0.536481171635453,0.024581145047722,0.00347750784509449,-0.0172940448357197,0.0364811716354534,0.695501569018897,-3.45880896714393,7.29623432709068,0.000981295297589534,0.00175849474054347,0.0473985562134375,96.2,0.417143941036599,0.606717364656461,0.473153160897024,0.535424285607498,0.464041764444307,0.498711492124928,0.0260609208670142,90.3,0.433354810576212,0.536881210090713,0.465396448827715,0.500565865927354,0.0346697276806217,0.0351694170996393,0.0576951291571631,0.0622711247104736
8,0.50345482922528,0.481521998753673,0.5,0.0426143735283611,0.0261714819778856,0.536481171635453,0.024581145047722,0.00345482922527984,-0.0184780012463267,0.0364811716354534,0.690965845055969,-3.69560024926534,7.29623432709068,0.00102467337912999,0.00182428041094837,0.0482003700904541,96.4,0.416056736190323,0.608758532984074,0.472656016030775,0.535955283610578,0.462838221276119,0.497732683081937,0.0260813971750966,89.6,0.432141968751192,0.535754150713207,0.464201641874177,0.49939251252817,0.0348944618058183,0.035190870653993,0.0600813589078152,0.0632992675798039
8.2,0.50352479087341,0.480340492396974,0.5,0.043594789736499,0.0261926855188998,0.536481171635453,0.024581145047722,0.00352479087341029,-0.0196595076030261,0.0364811716354534,0.704958174682058,-3.93190152060522,7.29623432709068,0.00107079616094978,0.0019091202169617,0.0486955526926543,96.6,0.415065591680316,0.609897682598272,0.472350236121519,0.53637799827214,0.461643273740953,0.496517147634986,0.0261015658286013,88.7,0.430942367009651,0.53462906571638,0.463008924113945,0.498225977147325,0.0348738738940335,0.0352170530333801,0.0611152453422857,0.0640277621506213
8.4,0.50363393522037,0.479168919490041,0.5,0.045262139946777,0.0262101105042518,0.536481171635453,0.024581145047722,0.00363393522037025,-0.0208310805099586,0.0364811716354534,0.726787044074051,-4.16621610199173,7.29623432709068,0.0011190977402246,0.00205776037605885,0.0491160747326967,96.6,0.414335650668842,0.610491445504786,0.471960845359272,0.536738344116858,0.46049324673935,0.495356151121037,0.0261205489627433,87.6,0.429746647894441,0.533511400763602,0.461829484803922,0.497064717222244,0.0348629043816863,0.0352352324183222,0.0651346106161954,0.0647774987575864
8.6,0.503849712130957,0.478014756673762,0.5,0.0476264762622748,0.0262257888021278,0.536481171635453,0.024581145047722,0.00384971213095653,-0.0219852433262377,0.0364811716354534,0.769942426191306,-4.39704866524755,7.29623432709068,0.00116928584456483,0.00227855468872238,0.0500026887254085,95.6,0.41305247482272,0.612355960876237,0.471286591613413,0.537611662366355,0.459307675894892,0.494163521493068,0.0261395677623371,86.6,0.428571488719951,0.532408020678266,0.46066387431955,0.495928185649849,0.0348558455981762,0.0352643113302996,0.067045434512481,0.0663250707529419
8.8,0.504171675141502,0.476871603767582,0.5,0.0510322111286277,0.0262366875387712,0.536481171635453,0.024581145047722,0.00417167514150218,-0.0231283962324184,0.0364811716354534,0.834335028300437,-4.62567924648368,7.29623432709068,0.00122137674477308,0.00261646869089949,0.0520402249367596,95.3,0.409820762510723,0.616940614088573,0.469958085110534,0.539325129381483,0.458307966901028,0.493081937043407,0.026158517063949,85.6,0.427402864763371,0.531321360596411,0.459511832491032,0.494797262007403,0.0347739701423796,0.0352854295163713,0.0721907730124257,0.0693670442709494
9,0.504571173307119,0.475728989422289,0.5,0.0558043180764737,0.0262604577167429,0.536481171635453,0.024581145047722,0.00457117330711909,-0.0242710105777114,0.0364811716354534,0.914234661423818,-4.85420211554227,7.29623432709068,0.00127672725506167,0.00312877464482317,0.0557394145936435,95.5,0.40427946173713,0.62558611050035,0.467973730518801,0.542242681384945,0.457159827033836,0.492041360491009,0.0261773604511809,84.5,0.426237325209049,0.530223755332976,0.458349798681356,0.49366995739547,0.034881533457173,0.035320158714114,0.0771047640405124,0.0742689508661445
9.2,0.505158497406669,0.47460264999106,0.5,0.0620299179315307,0.0262840225477452,0.536481171635453,0.024581145047722,0.00515849740666874,-0.0253973500089401,0.0364811716354534,1.03169948133375,-5.07947000178802,7.29623432709068,0.0013338505283973,0.00386660649687159,0.0614635636745214,94.8,0.395887759827013,0.639717459587071,0.465008724178639,0.546952715881545,0.45609049756345,0.490833907782511,0.026195471884312,83.5,0.425085634915609,0.529147137894386,0.457219636064804,0.49255216530697,0.0347434102190606,0.035332529242166,0.0859666927379959,0.0819439917029064
9.4,0.506070504461135,0.47347153247539,0.5,0.0697700676240545,0.0262997245514482,0.536481171635453,0.024581145047722,0.006070504461135,-0.0265284675246104,0.0364811716354534,1.214100892227,-5.30569350492207,7.29623432709068,0.00139335007509978,0.00489495054779373,0.0694894992287617,95.1,0.384653001809356,0.660462606840516,0.461014786969122,0.55398824096285,0.454880615102155,0.489846345014279,0.0262138571871197,82.1,0.423929011145737,0.528064151446492,0.456074315002283,0.491437963458096,0.0349657299121242,0.0353636484558137,0.0966085756363212,0.0929734539937274
9.6,0.507814921194384,0.472350450267456,0.5,0.0799026747362607,0.0263166310997901,0.536481171635453,0.024581145047722,0.00781492119438354,-0.0276495497325439,0.0364811716354534,1.56298423887671,-5.52990994650877,7.29623432709068,0.00145491519258982,0.00643269329256053,0.0817524493678585,95.3,0.368421966979289,0.693218704799542,0.455902935036488,0.56463024148604,0.453721444467013,0.488601440520578,0.0262324910011908,80.8,0.422778021322682,0.526997432794454,0.454941773087477,0.490332575492341,0.0348799960535654,0.0353908024048641,0.11015025424633,0.108727306449552
