"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
3.8,0.508128584796739,0.025667944551625,0.507294056520204,0.436254850009969,0.476186748067663,0.485737419689334,0.494309651726241,0.501058170096373,0.507294056520204,0.513818051111978,0.520534824054108,0.529636933988939,0.540485316723587,0.59636739831849,0.436254850009969,0.49030225591031,0.507294056520204,0.524251105312134,0.59636739831849,0.460115195268367,0.473742655195947,0.5
4,0.506773271984671,0.0256963040345021,0.505985223431286,0.43477252527555,0.474843247609826,0.484325460118191,0.493086971987423,0.499689853385292,0.505985223431286,0.512505508360305,0.519224985776256,0.52845064416559,0.539390288341293,0.595152340390105,0.43477252527555,0.488932008280223,0.505985223431286,0.522860081110915,0.595152340390105,0.458920588455624,0.472447223179854,0.5
4.2,0.505421426453528,0.0257196849898629,0.504538755828528,0.433102458437335,0.473358500533832,0.482901961322531,0.491786506086455,0.498364814838203,0.504538755828528,0.511146768534751,0.517945504289386,0.527236940714782,0.537922553546434,0.593719360087486,0.433102458437335,0.487694898590086,0.504538755828528,0.521654209997964,0.593719360087486,0.457692830633494,0.470987535932797,0.5
4.4,0.50408188552014,0.0257432586256724,0.503287214402918,0.431722512776337,0.472280104099813,0.481573512333961,0.490365551170841,0.496991685399103,0.503287214402918,0.509681516632357,0.516588989423534,0.526047036891794,0.536500853578965,0.592618879602189,0.431722512776337,0.486342247573566,0.503287214402918,0.52002275949846,0.592618879602189,0.456415790426247,0.469763163881566,0.5
4.6,0.502765601378002,0.0257764868910768,0.501821153181411,0.43062686213103,0.470706275621024,0.480119215308834,0.488975063134728,0.495653250333362,0.501821153181411,0.508392387902857,0.515382009235059,0.52448179956204,0.535615609703906,0.591438797071115,0.43062686213103,0.484934304057351,0.501821153181411,0.518811894916628,0.591438797071115,0.454992224345602,0.468236848672074,0.5
4.8,0.501438262803014,0.0257944015825288,0.500591226057486,0.429336271966966,0.469268183593601,0.478753050056994,0.487827544148658,0.49432516952069,0.500591226057486,0.507147938381037,0.513905991025948,0.523238034840014,0.534246025873676,0.590038683719959,0.429336271966966,0.483563130550068,0.500591226057486,0.517516321979871,0.590038683719959,0.453572734087919,0.466859954318241,0.5
5,0.500125152080678,0.0258255688119711,0.499388658930787,0.428010113914132,0.467812173462884,0.477580999808693,0.486298195477164,0.49302804003665,0.499388658930787,0.505708524704796,0.512622863939341,0.522015410270377,0.532984184342934,0.58911370269053,0.428010113914132,0.482432850705037,0.499388658930787,0.516191941977217,0.58911370269053,0.452246939863318,0.465585015898084,0.5
5.2,0.498819869203576,0.0258588582539691,0.498139249170754,0.426927436744586,0.466586465376177,0.476370623718287,0.485082965172465,0.491547044925604,0.498139249170754,0.504416540177096,0.511307979699232,0.520851895540101,0.531747138570388,0.587776077479714,0.426927436744586,0.481040610577092,0.498139249170754,0.514843512923505,0.587776077479714,0.450996538734171,0.464176237424866,0.5
5.4,0.497523110733302,0.0258787667923154,0.496703825270416,0.42557001306459,0.465186769992938,0.474809928901053,0.483743302063844,0.490257035558653,0.496703825270416,0.503101906079942,0.510157236861025,0.519256292315382,0.530482331244395,0.586650786923854,0.42557001306459,0.479689029101429,0.496703825270416,0.513592899257194,0.586650786923854,0.449707335121249,0.463000219292045,0.5
5.6,0.496242387804807,0.0259108224217643,0.495478229392388,0.423782994020994,0.463871622352493,0.473618909854536,0.48255010545361,0.489014325341827,0.495478229392388,0.501845117920213,0.508770931199763,0.517962317359529,0.529140848026753,0.585954668386535,0.423782994020994,0.478336449973067,0.495478229392388,0.512395539148192,0.585954668386535,0.448592894464895,0.461682867719245,0.5
5.8,0.494966661079141,0.0259251372364556,0.494140393299001,0.422469713883542,0.462711880930855,0.47219135575065,0.481177687084697,0.487698271646676,0.494140393299001,0.500604922533853,0.507651885227753,0.516736875198604,0.527857942441937,0.584748751271425,0.422469713883542,0.477093578285422,0.494140393299001,0.51109606511171,0.584748751271425,0.447112693150248,0.460205831042656,0.5
6,0.493702376606093,0.0259609532780875,0.492855148323053,0.421141522875035,0.461439029779716,0.471172074457693,0.479872201802945,0.486502208411387,0.492855148323053,0.499274409485571,0.506294104935211,0.515552235328656,0.526710339127098,0.583461042600436,0.421141522875035,0.475804991451464,0.492855148323053,0.509889865472142,0.583461042600436,0.445592783530751,0.458978958590238,0.5
6.2,0.492450307080543,0.02598399937827,0.491612014945175,0.420319117109408,0.460205856240559,0.469822497499768,0.47853921946529,0.485147347032833,0.491612014945175,0.498122246257425,0.504938246100565,0.514446434234912,0.525346001520821,0.582340084181138,0.420319117109408,0.474408157238884,0.491612014945175,0.508538965074518,0.582340084181138,0.444147455059445,0.457706740748163,0.5
6.4,0.491193849579507,0.0260083925633855,0.490390846551169,0.419145317333464,0.458842559847089,0.468401923172139,0.477266135635445,0.483863230015319,0.490390846551169,0.496918809245618,0.503654381999171,0.513310643344941,0.524003601348894,0.581205683977299,0.419145317333464,0.473083165216233,0.490390846551169,0.507429918978377,0.581205683977299,0.442679663623726,0.456381205606898,0.5
6.6,0.489955304631335,0.0260300194475129,0.489077923635504,0.418055464756217,0.457808257974119,0.467108404641346,0.475859889624644,0.482705047492148,0.489077923635504,0.495636505594391,0.502505592947001,0.512008158995295,0.522860823558568,0.580148853544683,0.418055464756217,0.471893427506527,0.489077923635504,0.506299296666361,0.580148853544683,0.441229185683338,0.455234136747252,0.5
6.8,0.488734235685575,0.0260485641215339,0.487720074360395,0.416760600665277,0.456757055224376,0.465865502228933,0.474770097071617,0.481328947984483,0.487720074360395,0.494304162392903,0.501300498006334,0.510668631406394,0.521810816841921,0.578923836473073,0.416760600665277,0.470533411525292,0.487720074360395,0.505044165836721,0.578923836473073,0.440301690530957,0.453949922619478,0.5
7,0.487514000633231,0.0260749366337577,0.486454817600291,0.415249796673024,0.455338781409724,0.464681355374017,0.473517066554001,0.480107100438501,0.486454817600291,0.493159476880196,0.50004407218085,0.509317570697581,0.520559797264699,0.577765232395244,0.415249796673024,0.469107593529251,0.486454817600291,0.503810071811364,0.577765232395244,0.438979825085204,0.452594429622077,0.5
7.2,0.486301176159749,0.026089577316273,0.485239341539704,0.414161110534848,0.454328919380339,0.463351341196232,0.472263930571534,0.478985764352474,0.485239341539704,0.491805751071674,0.498951490517086,0.508169616855793,0.519358134110302,0.576947189544209,0.414161110534848,0.467895795176673,0.485239341539704,0.502505214396424,0.576947189544209,0.437852030890281,0.451349358298541,0.5
7.4,0.485091603745887,0.0261008441896604,0.484105518016097,0.412913041529883,0.452874796886383,0.462079314847818,0.470980641168886,0.477748847984825,0.484105518016097,0.490505773297154,0.497618860354779,0.507103174865174,0.518402166894572,0.575774635771562,0.412913041529883,0.466524537772066,0.484105518016097,0.501370554033856,0.575774635771562,0.436591863091849,0.450129704395806,0.5
7.6,0.483890907709171,0.0261180974762605,0.482994569923818,0.411482257247806,0.451608590001319,0.460954719718364,0.469781829983192,0.476664319693672,0.482994569923818,0.489310828169815,0.496502119099179,0.505764906401216,0.517067440681225,0.574685246385666,0.411482257247806,0.465282187380418,0.482994569923818,0.500078687132903,0.574685246385666,0.435358477181953,0.44893600555935,0.5
7.8,0.48270595516428,0.02615103215152,0.481751000061633,0.410338031990488,0.450461975488176,0.459804725077907,0.46865856808679,0.475533282587283,0.481751000061633,0.488163701282448,0.495261446356727,0.504639950626957,0.515683249208292,0.573858670436464,0.410338031990488,0.464041764444307,0.481751000061633,0.498711492124928,0.573858670436464,0.434173198798023,0.447514353981452,0.5
8,0.481521998753673,0.0261714819778856,0.480675204863453,0.409019064350589,0.449332684963569,0.458546005710063,0.467611489453447,0.474270564756355,0.480675204863453,0.486965198283247,0.494109613020627,0.50343351052035,0.514778212752902,0.572979764579031,0.409019064350589,0.462838221276119,0.480675204863453,0.497732683081937,0.572979764579031,0.433004030744734,0.446033051920984,0.5
8.2,0.480340492396974,0.0261926855188998,0.479498038619034,0.407870044869305,0.448016691167982,0.457518520509342,0.46666576826937,0.472940801096146,0.479498038619034,0.485750687070158,0.492868374660374,0.502299228916691,0.513549815774789,0.57197571770517,0.407870044869305,0.461643273740953,0.479498038619034,0.496517147634986,0.57197571770517,0.431237848575087,0.444986692029246,0.5
8.4,0.479168919490041,0.0262101105042518,0.478341717005726,0.406720757804715,0.44687108393912,0.456118206812567,0.465221584824727,0.471748407125666,0.478341717005726,0.484535078099749,0.491752010164933,0.500953592860645,0.512327919547276,0.570920932744858,0.406720757804715,0.46049324673935,0.478341717005726,0.495356151121037,0.570920932744858,0.430312277950426,0.443652431142443,0.5
8.6,0.478014756673762,0.0262257888021278,0.477065093757637,0.405315210722442,0.445696559834643,0.455053183534961,0.463790094391207,0.470688887242639,0.477065093757637,0.483295269197011,0.490635550815669,0.499863604988674,0.510988003633695,0.569877918825837,0.405315210722442,0.459307675894892,0.477065093757637,0.494163521493068,0.569877918825837,0.429436917359438,0.44262275707141,0.5
8.8,0.476871603767582,0.0262366875387712,0.475963897964126,0.404183827916255,0.444514497067014,0.453980871543608,0.46281922984162,0.46963485500303,0.475963897964126,0.482168126526587,0.489519681366811,0.498856005196856,0.51019415650594,0.568362280289977,0.404183827916255,0.458307966901028,0.475963897964126,0.493081937043407,0.568362280289977,0.428557435221133,0.44147612324889,0.5
9,0.475728989422289,0.0262604577167429,0.474898040484696,0.403228497103255,0.443360767309735,0.452778968089451,0.461744642210143,0.468408337334823,0.474898040484696,0.481124926321191,0.48845497932146,0.497580026358151,0.508972204826364,0.567322948611835,0.403228497103255,0.457159827033836,0.474898040484696,0.492041360491009,0.567322948611835,0.427482676126,0.440421977950925,0.5
9.2,0.47460264999106,0.0262840225477452,0.473828965745667,0.401596045024194,0.441979101452804,0.451543739948705,0.460779888268119,0.467303965557218,0.473828965745667,0.479977701618903,0.487180443715333,0.496478090608619,0.507926884605612,0.566640226969,0.401596045024194,0.45609049756345,0.473828965745667,0.490833907782511,0.566640226969,0.426460080598893,0.439047240341279,0.5
9.4,0.47347153247539,0.0262997245514482,0.472591369655822,0.400578869697963,0.440793369397419,0.450541057533551,0.459525892384083,0.466280276017646,0.472591369655822,0.478836790242956,0.48615346895906,0.495518214678791,0.506854103670063,0.565416251664578,0.400578869697963,0.454880615102155,0.472591369655822,0.489846345014279,0.565416251664578,0.425134462357282,0.437917494550456,0.5
9.6,0.472350450267456,0.0263166310997901,0.471467064615356,0.399617060590114,0.439680666505825,0.449308736842984,0.458511175142719,0.465118868253312,0.471467064615356,0.477725643025102,0.485233470656449,0.494200443863901,0.505466165556837,0.5641752372777,0.399617060590114,0.453721444467013,0.471467064615356,0.488601440520578,0.5641752372777,0.42381880815498,0.436655597510047,0.5
9.8,0.471246955699999,0.0263331662151714,0.470282369030221,0.398039464151586,0.438510932698859,0.44824902882937,0.457384373929585,0.464138948788632,0.470282369030221,0.476720139597343,0.484107124145882,0.493121768084442,0.504432779355275,0.563289275406746,0.398039464151586,0.452650438743515,0.470282369030221,0.487516442242008,0.563289275406746,0.422610619014977,0.43548193783914,0.5
10,0.470145997487753,0.0263464803156261,0.469418070328909,0.39731509206081,0.437468208354351,0.4473004099306,0.456254001555645,0.46301934509656,0.469418070328909,0.475577650384644,0.483123720094687,0.492062672752383,0.503440001565892,0.562404153826755,0.39731509206081,0.451488187018847,0.469418070328909,0.486500389645453,0.562404153826755,0.421385350219382,0.434501671151666,0.5
