"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
4.2,0.425921660822409,0.0356685813354343,0.412980322460889,0.396758397561608,0.397361694795462,0.398667880958016,0.404005219053123,0.40632576502702,0.412980322460889,0.425472854928766,0.436014429125621,0.441226848973913,0.453549118347969,0.512775737814106,0.396758397561608,0.400773222746075,0.412980322460889,0.438442523940588,0.512775737814106,0.396909221870072,0.397210870486999,0.5
4.4,0.420648948211866,0.0359016565827441,0.4084961953509,0.391326494191075,0.391494708417105,0.392948510465959,0.398930430312157,0.402130749244394,0.4084961953509,0.419585868660486,0.429410370984795,0.435572477365551,0.448692623976342,0.508550001361766,0.391326494191075,0.395315553343416,0.4084961953509,0.432332011834715,0.508550001361766,0.391368547747583,0.391452654860597,0.5
4.6,0.416379667408028,0.0359074443731169,0.404517357982379,0.386123645195442,0.387336473947793,0.389348531983735,0.394458192454244,0.397783345100459,0.404517357982379,0.415636403342171,0.425554115037374,0.431534313914376,0.443515181460128,0.504368781070208,0.386123645195442,0.391475119536973,0.404517357982379,0.428559703452916,0.504368781070208,0.38642685238353,0.387033266759705,0.5
4.8,0.412097083315806,0.0360282885770265,0.40068769475037,0.382084818013865,0.383147910631484,0.384940534961803,0.389257988876835,0.393826900300231,0.40068769475037,0.410954264296305,0.421157103131211,0.427452909445634,0.43898208630124,0.500575705764892,0.382084818013865,0.386751599330658,0.40068769475037,0.424451389829112,0.500575705764892,0.382350591168269,0.382882137477079,0.5
5,0.408215011498011,0.0361550349741881,0.395816528759422,0.377559916539363,0.379900579873646,0.38188986032469,0.385519299376081,0.389081632655268,0.395816528759422,0.406568159873068,0.417340217390183,0.424363180592494,0.43543780743586,0.49688794365805,0.377559916539363,0.383463996784564,0.395816528759422,0.421172452567238,0.49688794365805,0.378145082372934,0.379315414040075,0.5
5.2,0.404011258761444,0.0360833185097461,0.391074009568772,0.37317935380859,0.375705662363662,0.378877582259906,0.382078138869109,0.384692253717679,0.391074009568772,0.401782433961723,0.412736357178604,0.420397909506709,0.430764952766303,0.492835192374824,0.37317935380859,0.380485298379463,0.391074009568772,0.417103906001532,0.492835192374824,0.373810930947358,0.375074085224894,0.5
5.4,0.400084818902142,0.0357425289608448,0.386809023612049,0.369094350198364,0.372406746442061,0.375995686140948,0.378748344626596,0.380816865066712,0.386809023612049,0.397312443170615,0.408398790232623,0.416452506915048,0.426701674664759,0.488196576853787,0.369094350198364,0.377496422404506,0.386809023612049,0.413027115107783,0.488196576853787,0.369922449259289,0.371578647381137,0.5
5.6,0.396056216011118,0.0358138498583335,0.383339204103039,0.364462157596697,0.368646584970741,0.371880559805198,0.374227062644481,0.376837239633154,0.383339204103039,0.393858806546392,0.40435386154548,0.411539171368873,0.423121572688568,0.484352155219674,0.364462157596697,0.373163620571658,0.383339204103039,0.408204935193623,0.484352155219674,0.365508264440208,0.36760047812723,0.5
5.8,0.392723950724204,0.0360890308187421,0.379284318486084,0.361860917000861,0.365631648995602,0.368050243312313,0.370397296089848,0.37250408888405,0.379284318486084,0.390328726300616,0.400983861353297,0.409002512889576,0.42039475799028,0.481525086663717,0.361860917000861,0.369209844605284,0.379284318486084,0.40539942524746,0.481525086663717,0.362803599999546,0.364688965996917,0.5
6,0.389638268994383,0.0358806389638314,0.376279712916033,0.359034612447878,0.363387527355687,0.365297516182432,0.367632981539833,0.369298713978835,0.376279712916033,0.387246289346753,0.396967610142282,0.405161599764946,0.417402363042325,0.478312032221211,0.359034612447878,0.366360842819591,0.376279712916033,0.401355582036896,0.478312032221211,0.36012284117483,0.362299298628735,0.5
6.2,0.386433584094508,0.0361504890036607,0.372992103189173,0.35621382157007,0.359520800491015,0.361638631061352,0.363442218501787,0.366125617768919,0.372992103189173,0.383598944629377,0.394536226062395,0.403121075502458,0.414137031869399,0.475442954393646,0.35621382157007,0.362564081865295,0.372992103189173,0.399379384902824,0.475442954393646,0.357040566300306,0.358694055760779,0.5
6.4,0.383303857859606,0.0359487006815375,0.370300745110694,0.352031568625227,0.355831610732309,0.359041195201756,0.360440978216187,0.363229365205328,0.370300745110694,0.380927005174953,0.392029724581413,0.400549967282466,0.410713065969954,0.471247210355375,0.352031568625227,0.359989085887587,0.370300745110694,0.396954635178483,0.471247210355375,0.352981579151998,0.354881600205539,0.5
6.6,0.380330320012572,0.0362094295293663,0.367183865573499,0.350198082000757,0.353051042438372,0.355600714089168,0.356679153577636,0.359511736471121,0.367183865573499,0.378284375110956,0.389125606761994,0.397195377184753,0.407508490802932,0.469295076127106,0.350198082000757,0.356344693985399,0.367183865573499,0.393759183511635,0.469295076127106,0.350911322110161,0.352337802328968,0.5
6.8,0.37749600881885,0.036498266573449,0.364802342087614,0.346875997439951,0.350606871968075,0.35270402703669,0.353465553542497,0.356894223444347,0.364802342087614,0.375270857529419,0.385640625426557,0.394063661432692,0.404474592555147,0.467657344544363,0.346875997439951,0.353246420808218,0.364802342087614,0.390510512357056,0.467657344544363,0.347808716071982,0.349674153336044,0.5
7,0.37482829971567,0.0365726021185731,0.361322833328906,0.344905614844566,0.347621180088349,0.35013055067808,0.351081545844984,0.353637199876225,0.361322833328906,0.372682245360292,0.383446182530953,0.391101507487437,0.401974633083068,0.465207803749508,0.344905614844566,0.350824991274542,0.361322833328906,0.387749160008438,0.465207803749508,0.345584506155512,0.346942288777403,0.5
7.2,0.371854555074021,0.0364473126917588,0.358621750650188,0.341702770509763,0.34367110442505,0.347231831436648,0.348484058172659,0.351172122588355,0.358621750650188,0.369821915645394,0.380597961853421,0.387944335864657,0.399572361054214,0.461579893613886,0.341702770509763,0.348216166149314,0.358621750650188,0.384559118465174,0.461579893613886,0.342194853988585,0.343179020946228,0.5
7.4,0.369051937013202,0.0365924294706571,0.356064903083743,0.338606357293934,0.339824009697603,0.344586687062789,0.346342828185231,0.348374137311379,0.356064903083743,0.367096607875278,0.376858950293428,0.385196223757885,0.397591394953448,0.459029207630501,0.338606357293934,0.345957566818715,0.356064903083743,0.381323648804811,0.459029207630501,0.338910770394851,0.339519596596686,0.5
7.6,0.366164819948184,0.0366067514005211,0.353043184839279,0.335495519640204,0.337320062240555,0.341242806493027,0.343679094803892,0.345847270232527,0.353043184839279,0.364012268934038,0.374143996216587,0.3823266922391,0.394406744272185,0.456295379518622,0.335495519640204,0.342710769383906,0.353043184839279,0.378568018069429,0.456295379518622,0.335951655290292,0.336863926590468,0.5
7.8,0.363769140634247,0.0366508798544988,0.350074746557977,0.333278003017093,0.335066897498158,0.33865876101455,0.341770004210575,0.342989109295096,0.350074746557977,0.361839359376848,0.371945715265833,0.379866558403706,0.391952340502095,0.454019051834789,0.333278003017093,0.340315238533961,0.350074746557977,0.376203662148166,0.454019051834789,0.333725226637359,0.334619673877891,0.5
8,0.361470669035747,0.0366822391107537,0.347758092395651,0.331073978779822,0.332293721022903,0.336287763004515,0.339491655960392,0.340689529147259,0.347758092395651,0.359662051628394,0.370048290124399,0.377908932279016,0.389268231851708,0.451695113199153,0.331073978779822,0.338052128981461,0.347758092395651,0.374390724102246,0.451695113199153,0.331378914340593,0.331988785462133,0.5
8.2,0.359164750382102,0.0367416271693153,0.345814520348739,0.328138599569823,0.329940193926167,0.333810227534887,0.336931629134768,0.338214534768411,0.345814520348739,0.357798264960074,0.367856443519236,0.376161123162831,0.386950386872987,0.449196330405206,0.328138599569823,0.335514812179882,0.345814520348739,0.372572712042633,0.449196330405206,0.328588998158909,0.329489795337081,0.5
8.4,0.35680868174426,0.0369672521273877,0.34373650314927,0.325925577023993,0.327925595703358,0.331181814189723,0.333832302218204,0.335925954388449,0.34373650314927,0.355167474421264,0.364967229311852,0.373383692200135,0.385185839721061,0.447663516859547,0.325925577023993,0.332616023265929,0.34373650314927,0.369596711694501,0.447663516859547,0.326425581693834,0.327425591033517,0.5
8.6,0.354477402044115,0.0367186311695576,0.341851736428066,0.32385152052681,0.325861190818731,0.329287620478236,0.331241868453295,0.333751502051675,0.341851736428066,0.352818527903305,0.36229756100215,0.370873279729028,0.382566719343651,0.444849895750318,0.32385152052681,0.330500355409393,0.341851736428066,0.36704341982434,0.444849895750318,0.324353938099791,0.325358773245751,0.5
8.8,0.352080976921717,0.0367225233523752,0.339770191712407,0.321941415375656,0.323998229523915,0.325999284075038,0.328464917118728,0.331795433021091,0.339770191712407,0.3502258204411,0.359615793740209,0.368305690174778,0.380104231345025,0.442669739610937,0.321941415375656,0.32716473653371,0.339770191712407,0.364423202836248,0.442669739610937,0.32245561891272,0.32348402598685,0.5
9,0.350101696236064,0.0366415702121975,0.33798448157304,0.318730448047921,0.321605794351925,0.324010858201697,0.326911537447099,0.330158574752736,0.33798448157304,0.348640067699137,0.358238182150238,0.36669415970444,0.378200188343642,0.439944366324826,0.318730448047921,0.325381997724054,0.33798448157304,0.362927559153446,0.439944366324826,0.319449284623922,0.320886957775924,0.5
9.2,0.348194965709237,0.0366392362032242,0.335627189885418,0.316923500414618,0.32038964836127,0.322317004083091,0.324918744408691,0.328373070059367,0.335627189885418,0.345803777755439,0.355943857656628,0.364835027264659,0.376859561137189,0.438153241775242,0.316923500414618,0.323494055155622,0.335627189885418,0.360821625186528,0.438153241775242,0.317790037401281,0.319523111374607,0.5
9.4,0.346052026191735,0.0366642203382666,0.333279581412296,0.31430018192486,0.318573995601726,0.320824649581694,0.323276452297907,0.326671774603805,0.333279581412296,0.343011563877241,0.353548476571828,0.362444727985452,0.374034381948582,0.436606502303695,0.31430018192486,0.321985687554321,0.333279581412296,0.358522231671424,0.436606502303695,0.315368635344077,0.317505542182509,0.5
9.6,0.344023305067173,0.0370100099956738,0.32989407305896,0.312312781512412,0.317075796346954,0.319029585122404,0.32114302744076,0.323617778759297,0.32989407305896,0.340135911700841,0.351435707310041,0.361193734256642,0.373231142364109,0.435186817866479,0.312312781512412,0.32001333388154,0.32989407305896,0.35688049253527,0.435186817866479,0.313503535221047,0.315885042638318,0.5
9.8,0.342198665052674,0.0369734401946951,0.328990381924901,0.310784093811767,0.314879437566846,0.316690415692853,0.318546322498254,0.321905819693193,0.328990381924901,0.338862136115297,0.349330420503634,0.359189545582708,0.372007275655905,0.432999466534052,0.310784093811767,0.317571158469407,0.328990381924901,0.354697583415527,0.432999466534052,0.311807929750537,0.313855601628076,0.5
10,0.340105787168531,0.0374863872336125,0.327213061500171,0.307239317701152,0.312501882370271,0.314249023493807,0.316519742028561,0.320293653538397,0.327213061500171,0.336380245502504,0.346579140572814,0.357328124306568,0.370728454657828,0.432131013181771,0.307239317701152,0.315246810567696,0.327213061500171,0.352432051283131,0.432131013181771,0.308554958868432,0.311186241202992,0.5
