"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2,0.489836062539672,0.514982351895047,0.5,0.0564495133787423,0.0384049097519447,0.72725145185996,0.0260125451300748,-0.0101639374603277,0.0149823518950474,0.22725145185996,-2.03278749206555,2.99647037900947,45.4502903719919,0.00169623678748151,0.00328338325457898,0.0571497180821649,95.5,0.390508879839723,0.617191066784751,0.453835821976242,0.530657089611527,0.487988349696136,0.540755110017406,0.0407472412129828,95.4,0.440374696801785,0.601855323680934,0.488268275558657,0.543365547440966,0.0527667603212703,0.055097271882309,0.0766849039745703,0.0768212676352851
2.2,0.487810976715685,0.505398296234438,0.5,0.0576658706485827,0.0387369587067125,0.72725145185996,0.0260125451300748,-0.0121890232843151,0.00539829623443788,0.22725145185996,-2.43780465686303,1.07965924688758,45.4502903719919,0.00152666635375669,0.00346713244120579,0.0580478616090187,94.8,0.386796012010029,0.616821932885476,0.450947367043113,0.529032824096108,0.478271113735324,0.531201614197573,0.0411267300641302,96.6,0.430261711912613,0.593269878012231,0.478452216253365,0.534068534539053,0.0529305004622492,0.0556163182856889,0.0791639015620447,0.0780854570529956
2.4,0.486896880612811,0.496592006523062,0.5,0.0583637935580478,0.0389861139648622,0.72725145185996,0.0260125451300748,-0.0131031193871891,-0.00340799347693815,0.22725145185996,-2.62062387743782,-0.681598695387631,45.4502903719919,0.00152848310143656,0.00357104675700586,0.0590639980115314,95.2,0.383929823534467,0.61793638140239,0.448908862342808,0.528345228309496,0.469542781436433,0.522603847411373,0.0414599504792789,96,0.42101932590168,0.585320426897335,0.469481516443807,0.525496854727871,0.05306106597494,0.056015338284064,0.0783717531675335,0.0794363659666878
2.6,0.48595517114056,0.488359215816566,0.5,0.0590502991053005,0.0392601321733112,0.72725145185996,0.0260125451300748,-0.0140448288594403,-0.0116407841834344,0.22725145185996,-2.80896577188805,-2.32815683668688,45.4502903719919,0.00167365082586703,0.00367703107321878,0.0599699597077452,94.8,0.381498679785852,0.619103991575997,0.447383984397808,0.527952379537696,0.461103187043484,0.514667481665368,0.0417533304028763,94.4,0.412426546627664,0.577882476480174,0.461046654382985,0.517467113954974,0.053564294621884,0.0564204595719889,0.0792178988913976,0.0805683951398884
2.8,0.485204490615841,0.480752762072273,0.5,0.0599145580931656,0.0394740802145696,0.72725145185996,0.0260125451300748,-0.0147955093841591,-0.0192472379277269,0.22725145185996,-2.95910187683183,-3.84944758554537,45.4502903719919,0.00192517579782619,0.00380127034481974,0.0608869934029132,94.6,0.378979355675686,0.620861190645768,0.445976932942094,0.52768311154183,0.453449620839825,0.506867999076468,0.042007344134252,92.9,0.404505362818597,0.570922898246727,0.453286436023889,0.510039094193776,0.0534183782366429,0.0567526581698872,0.0797394207643513,0.0817061785997356
3,0.484559490038742,0.473658174261357,0.5,0.0602183945096905,0.0397065278172646,0.72725145185996,0.0260125451300748,-0.0154405099612578,-0.0263418257386431,0.22725145185996,-3.08810199225156,-5.26836514772862,45.4502903719919,0.00226665686932762,0.0038571809492019,0.0617599101499495,94.8,0.376959006190422,0.622085199707178,0.444808973290555,0.527526167154378,0.446007764299057,0.499861643259671,0.0422325408626053,90.9,0.397167859445668,0.564458642287501,0.446084812913043,0.503097176368339,0.0538538789606143,0.0570123634552955,0.0825446302011491,0.0827171938638229
3.2,0.483932814061389,0.466980252243204,0.5,0.0606422774166002,0.0398561838473863,0.72725145185996,0.0260125451300748,-0.0160671859386106,-0.0330197477567963,0.22725145185996,-3.21343718772212,-6.60394955135926,45.4502903719919,0.00267455606134689,0.00392803475369382,0.0626227746514228,95.1,0.374908268163246,0.623737431641387,0.443662045346675,0.527426782472782,0.439146178412104,0.493539200697346,0.0424382734187926,88.6,0.390262987004125,0.558365036132256,0.439291800630671,0.496568676283457,0.0543930222852421,0.0572768756527862,0.0820171672627563,0.0837647371261068
3.4,0.483516956805488,0.46069329196308,0.5,0.0614255031697083,0.0400115192567199,0.72725145185996,0.0260125451300748,-0.0164830431945124,-0.0393067080369203,0.22725145185996,-3.29660863890248,-7.86134160738405,45.4502903719919,0.00314119685140592,0.00403697308707727,0.0635438935713543,95.3,0.373269264721876,0.625517702257304,0.442628215311658,0.527479316197169,0.433087474817664,0.487126415041673,0.0426188258812334,86.3,0.383755105055941,0.552580925406588,0.432902725512246,0.490427096342618,0.0540389402240088,0.0575243708303729,0.0831084527247604,0.0848511008855113
3.6,0.483293920601097,0.4547591794524,0.5,0.0621167272197718,0.0401472313390592,0.72725145185996,0.0260125451300748,-0.0167060793989028,-0.0452408205476002,0.22725145185996,-3.34121587978057,-9.04816410952004,45.4502903719919,0.00365326696086705,0.00412959280876872,0.064504399805188,95.3,0.371378708352758,0.627692127791587,0.441645962413768,0.527579732063838,0.426610650127078,0.481642202663441,0.042781224432455,83.6,0.377649081250228,0.547128626647248,0.426881958020071,0.484633261111159,0.0550315525363632,0.0577513030910884,0.0852049523497515,0.0859337696500703
3.8,0.482998241053422,0.449188080354142,0.5,0.0630402781010275,0.040228041624167,0.72725145185996,0.0260125451300748,-0.0170017589465776,-0.0508119196458581,0.22725145185996,-3.40035178931553,-10.1623839291716,45.4502903719919,0.00419433388179813,0.00425490748618319,0.0654088120136961,94.7,0.369447639303669,0.629069729994301,0.440344990125287,0.527597459056988,0.421125135268309,0.475990428974281,0.0429262549236595,79.6,0.371941600481988,0.541983932188858,0.421221048785077,0.479151738082834,0.0548652937059724,0.0579306892977573,0.0841536122316832,0.0872524689317008
4,0.482112058415907,0.443864690147096,0.5,0.0635488514083594,0.040341556985232,0.72725145185996,0.0260125451300748,-0.0178879415840928,-0.0561353098529036,0.22725145185996,-3.57758831681856,-11.2270619705807,45.4502903719919,0.00477221457647774,0.00435004646645588,0.0661912198107795,94.6,0.367355021120111,0.630585116975758,0.438961187021759,0.527237822458501,0.415846928854921,0.470821906746535,0.0430554108253617,76.3,0.366503200612509,0.537054379703679,0.415825693052141,0.473949864201306,0.054974977891614,0.0581241711491647,0.0842721436312178,0.0882766354367419
4.2,0.480858242074727,0.438784845745639,0.5,0.0641748478450755,0.0404356027853289,0.72725145185996,0.0260125451300748,-0.0191417579252725,-0.0612151542543608,0.22725145185996,-3.8283515850545,-12.2430308508722,45.4502903719919,0.00537532272230318,0.00447622335795443,0.0669416729402648,94.8,0.365374123285013,0.631373578969179,0.437446156741381,0.526611922672764,0.410520458045589,0.46638171791631,0.0431749798528858,73.4,0.361332579900658,0.532342546324182,0.410668951101219,0.46895499915467,0.0558612598707212,0.0582860480534513,0.083784847948259,0.089165765931383
4.4,0.479749195162593,0.433984911002838,0.5,0.0649711245713813,0.0405873639458124,0.72725145185996,0.0260125451300748,-0.020250804837407,-0.0660150889971622,0.22725145185996,-4.05016096748141,-13.2030177994324,45.4502903719919,0.00599768107218882,0.0046224983792254,0.067732965380204,94.8,0.363358623607869,0.632573244456395,0.436040065104996,0.526177465632561,0.405931143927053,0.46166824981718,0.0432806967832808,70.5,0.356419251999392,0.5279169341267,0.405812948185741,0.46424612563298,0.0557371058901263,0.0584331774472397,0.0864989653489111,0.0901374005275647
4.6,0.478808057654694,0.429438956454137,0.5,0.0659654183981287,0.0406503063051615,0.72725145185996,0.0260125451300748,-0.0211919423453064,-0.0705610435458626,0.22725145185996,-4.23838846906128,-14.1122087091725,45.4502903719919,0.00662303278879308,0.00479139201636617,0.0685895428966221,94.8,0.361389712078871,0.633787294750206,0.434626039385307,0.525715147077259,0.401043681305155,0.456991434475486,0.0433759973215923,67.5,0.351843615092541,0.52370103228639,0.401244465536885,0.459785906484334,0.0559477531703315,0.0585414409474488,0.0896140029062953,0.0910891076919524
4.8,0.477908192560729,0.425069881465583,0.5,0.0672113961457209,0.0407363930109847,0.72725145185996,0.0260125451300748,-0.0220918074392709,-0.074930118534417,0.22725145185996,-4.41836148785418,-14.9860237068834,45.4502903719919,0.0072650518735381,0.00499590644956943,0.0695350927934527,94.6,0.359241953052876,0.635104825475322,0.433372618737044,0.525624227239422,0.396636982195136,0.45273915398914,0.0434586291513541,63.9,0.347452120764942,0.519631313027689,0.396835583639367,0.455499704627801,0.0561021717940038,0.0586641209884334,0.0901278743784363,0.0922516085023783
5,0.477062334584385,0.420879198190046,0.5,0.0679243985982178,0.0408279103050557,0.72725145185996,0.0260125451300748,-0.0229376654156155,-0.0791208018099542,0.22725145185996,-4.5875330831231,-15.8241603619908,45.4502903719919,0.00791743518548235,0.00513011657914422,0.0705556670109801,94.4,0.35717860099606,0.637097452911194,0.432118326886093,0.525758637553551,0.392377583344374,0.448531304370327,0.0435330102041309,60.1,0.343250093692995,0.515714201932698,0.392603335590304,0.451362279598567,0.0561537210259536,0.0587589440082633,0.0905316558863265,0.0936403106674584
5.2,0.476511646202262,0.416881391320626,0.5,0.0684841787946041,0.0408859277487936,0.72725145185996,0.0260125451300748,-0.0234883537977382,-0.0831186086793739,0.22725145185996,-4.69767075954764,-16.6237217358748,45.4502903719919,0.00857012041716941,0.00523186356299087,0.0716577299406452,94.7,0.354952019150927,0.639319025377594,0.430919031281715,0.525884094865156,0.387849807064364,0.444203556825553,0.0436005548497572,57.4,0.339227923677777,0.511961261057149,0.388568585390172,0.447409879314029,0.0563537497611893,0.0588412939238577,0.0891244873267361,0.0949650635834406
5.4,0.476075083841435,0.412982967956124,0.5,0.0689063024238024,0.0409687760787759,0.72725145185996,0.0260125451300748,-0.0239249161585646,-0.0870170320438762,0.22725145185996,-4.78498323171291,-17.4034064087752,45.4502903719919,0.00923948655195252,0.00531042162677437,0.0729014585217241,94.3,0.352659030224743,0.641822957453951,0.429902403528195,0.526210198910794,0.384072438381423,0.440974637089094,0.0436630714700017,54.4,0.335347165755678,0.508270639013881,0.384650574707407,0.443576724935105,0.0569021987076712,0.0589261502276979,0.0918058838262138,0.0963077953825992
5.6,0.475787529394321,0.409309326713033,0.5,0.0697213728724519,0.0409827139634245,0.72725145185996,0.0260125451300748,-0.0242124706056785,-0.0906906732869672,0.22725145185996,-4.84249412113571,-18.1381346573934,45.4502903719919,0.00989280867353395,0.00543701548273238,0.0742395230940773,94.7,0.350676875630904,0.644937941173765,0.428979387579253,0.526956685039333,0.380459498205432,0.437047125081026,0.043719029535073,52.2,0.331642357019386,0.504826626100335,0.38093440096909,0.439949615145976,0.0565876268755936,0.0590152141768864,0.0927839575085733,0.0979772974600802
5.8,0.475936346264823,0.40574816556032,0.5,0.0707940800325822,0.0409917598814872,0.72725145185996,0.0260125451300748,-0.0240636537351774,-0.0942518344396798,0.22725145185996,-4.81273074703549,-18.850366887936,45.4502903719919,0.0105515008481999,0.00558026912785067,0.0756372741931874,94.5,0.348903834145601,0.648984231680819,0.428321341943865,0.527899189250238,0.376778052628589,0.433205101549122,0.0437687839022379,49.5,0.328042750948892,0.501443103473637,0.377373146937544,0.436409942124761,0.0564270489205328,0.0590367951872173,0.0953621111900533,0.0995778473063725
6,0.476266447593123,0.40229589938451,0.5,0.0715958514128659,0.0410044923438485,0.72725145185996,0.0260125451300748,-0.0237335524068774,-0.0977041006154896,0.22725145185996,-4.74671048137547,-19.5408201230979,45.4502903719919,0.0112145637373287,0.00567844304040323,0.0771924391169947,94.9,0.347064491610252,0.653827983830052,0.427728333518284,0.529268173362518,0.373344890401088,0.430182030889954,0.0438137274107975,47.4,0.32459147375352,0.498187507130296,0.373898084208371,0.432989486230965,0.0568371404888655,0.0590914020225937,0.0944019491526878,0.101539839844234
6.2,0.476699146541,0.399005990840737,0.5,0.0724698482484393,0.0410233201989929,0.72725145185996,0.0260125451300748,-0.0233008534590004,-0.100994009159263,0.22725145185996,-4.66017069180008,-20.1988018318526,45.4502903719919,0.0118691506227875,0.00578377302513935,0.0789944642619354,95.1,0.345262881692394,0.65949795386362,0.427530778614201,0.531174684101445,0.369999724133456,0.426650664825794,0.043855118535807,44.7,0.321332206145731,0.495077503730763,0.370570853885554,0.429723363046794,0.0566509406923386,0.0591525091612401,0.0926968351948119,0.103643905487244
6.4,0.477260932975845,0.395868808206866,0.5,0.0735528403411075,0.0410279113233454,0.72725145185996,0.0260125451300748,-0.0227390670241555,-0.104131191793134,0.22725145185996,-4.54781340483109,-20.8262383586267,45.4502903719919,0.0125123989233837,0.00591575971133991,0.0809785325620359,95.2,0.343444835596047,0.665563767799151,0.427158488467976,0.533292618430778,0.366778701825242,0.423229852012237,0.0438921180881522,43,0.318243332557665,0.492102099988203,0.367438121441713,0.426636068920394,0.0564511501869958,0.0591979474786806,0.094518314836284,0.106134129962802
6.6,0.477642732422002,0.392785816492322,0.5,0.074270246496385,0.041060936778197,0.72725145185996,0.0260125451300748,-0.0223572675779978,-0.107214183507678,0.22725145185996,-4.47145351559957,-21.4428367015357,45.4502903719919,0.013166029644148,0.00600439646221113,0.0830991470987463,95.3,0.341165453429845,0.671768474985011,0.426771784645833,0.535638609672355,0.363594939155522,0.420613047180884,0.0439236625267041,40.5,0.315161568498684,0.489151252225108,0.364345090648196,0.423572499540638,0.0570181080253619,0.0592274088924419,0.0963390137706953,0.108866825026522
6.8,0.477864509100466,0.389795252724243,0.5,0.075112143210882,0.0410895044577062,0.72725145185996,0.0260125451300748,-0.0221354908995341,-0.110204747275757,0.22725145185996,-4.42709817990683,-22.0409494551514,45.4502903719919,0.0138179274238929,0.00612005212890877,0.085375045078708,95.9,0.338759144640089,0.678912770761796,0.426270601027369,0.537599839515507,0.360488015687519,0.417249009142738,0.0439537462054796,38.5,0.312182216087608,0.486291314112069,0.361348929464282,0.42059951278862,0.0567609934552189,0.0592505833243375,0.0968072111984035,0.111329238488139
7,0.477833701056481,0.386902930779097,0.5,0.0760402203080663,0.0411229862115647,0.72725145185996,0.0260125451300748,-0.022166298943519,-0.113097069220903,0.22725145185996,-4.43325978870379,-22.6194138441806,45.4502903719919,0.014465890071248,0.00626141638186635,0.0877711078638465,96,0.336143156785693,0.685540085709658,0.425412455268188,0.5394704303956,0.357631015949729,0.415020810777506,0.0439789356142741,36.4,0.309322360930337,0.483545798111179,0.358449873578144,0.417746226844508,0.0573897948277771,0.059296353266364,0.0981725149867101,0.114057975127413
7.2,0.478048854515448,0.384085212174472,0.5,0.0773540432973678,0.0411426722489429,0.72725145185996,0.0260125451300748,-0.0219511454845521,-0.115914787825528,0.22725145185996,-4.39022909691041,-23.1829575651055,45.4502903719919,0.015112152644297,0.00645306409043014,0.0902126305643024,95.7,0.333548892924915,0.691949675253272,0.424429668033366,0.541505565544171,0.354920240652113,0.41163996553434,0.0440015165452127,34.3,0.30654194772743,0.480841075167019,0.355624385495048,0.414942248802176,0.0567197248822265,0.0593178633071278,0.0979394487037528,0.117075897510805
7.4,0.478466013549155,0.381345967324089,0.5,0.0787831235901885,0.0411666651103923,0.72725145185996,0.0260125451300748,-0.0215339864508451,-0.118654032675911,0.22725145185996,-4.30679729016902,-23.7308065351821,45.4502903719919,0.0157560230691818,0.00665762872580366,0.0926264176852818,96.4,0.330327442336918,0.698423733736578,0.423264102962578,0.543302131058945,0.352079116047157,0.409355640155014,0.0440200803182616,33.2,0.303847347276374,0.478215278579241,0.35286660411086,0.412216638389978,0.0572765241078569,0.0593500342791184,0.104627497888469,0.120038028096366
7.6,0.478851510872579,0.378759276637459,0.5,0.080601250088578,0.041168202791147,0.72725145185996,0.0260125451300748,-0.0211484891274206,-0.121240723362541,0.22725145185996,-4.22969782548411,-24.2481446725083,45.4502903719919,0.0163760630385657,0.00693039315354474,0.0950583028213611,96.5,0.327679980103179,0.706669507285892,0.422370470750022,0.545287778673686,0.349774509196485,0.406798822347025,0.0440369583415449,31.3,0.301309740897666,0.475735018357936,0.350266583901378,0.409671866962763,0.0570243131505399,0.0594052830613848,0.108259018284029,0.122917307923664
7.8,0.4798151278788,0.376227152309738,0.5,0.0825058515983129,0.0412054994273962,0.72725145185996,0.0260125451300748,-0.0201848721211996,-0.123772847690262,0.22725145185996,-4.03697442423991,-24.7545695380524,45.4502903719919,0.0169989142010338,0.00720063675820585,0.0977263830204032,96.7,0.325340665390669,0.713507971010198,0.421801939813977,0.547457988839087,0.347083777517103,0.404517726053305,0.044051566503494,29.9,0.298799927411772,0.473303934310271,0.347736915451763,0.407160739604745,0.0574339485362015,0.0594238241529821,0.114793112479419,0.12565604902511
8,0.48049969501706,0.373740123512774,0.5,0.0852000704152178,0.0411988050017735,0.72725145185996,0.0260125451300748,-0.0195003049829396,-0.126259876487226,0.22725145185996,-3.90006099658792,-25.2519752974452,45.4502903719919,0.0176195810215886,0.00762443041077619,0.10038166474275,96.4,0.322935880054761,0.721086335351281,0.420956844727035,0.549737415742017,0.344750387239068,0.401927290122211,0.0440652292397044,28.5,0.29634847696494,0.470911504537389,0.345265146547112,0.404668732320566,0.0571769028831421,0.0594035857734545,0.120263030730843,0.128780571014982
8.2,0.480527221189312,0.371300445676868,0.5,0.0876245501039926,0.0412084787733759,0.72725145185996,0.0260125451300748,-0.0194727788106883,-0.128699554323132,0.22725145185996,-3.89455576213766,-25.7399108646264,45.4502903719919,0.0182417740929728,0.00804153130245371,0.102747041496741,95.7,0.319664514052188,0.729169649812891,0.41993748072795,0.55117260234398,0.342427960140906,0.399557248231833,0.0440766973765753,27,0.293933173994745,0.468555459978527,0.342820577627411,0.402234216951965,0.0571292880909265,0.059413639324554,0.122396981887339,0.131235121616029
8.4,0.480316501198578,0.368976516502631,0.5,0.0898042134997491,0.0411960141271225,0.72725145185996,0.0260125451300748,-0.0196834988014224,-0.131023483497369,0.22725145185996,-3.93669976028448,-26.2046966994737,45.4502903719919,0.0188437239721952,0.00843573635425755,0.104924140812309,96.4,0.31692324896013,0.734473485506725,0.418596977384294,0.55238870525422,0.340409128610574,0.397195791946383,0.0440842731026784,25.6,0.291649504145608,0.46630205603979,0.34052183516745,0.399938015883067,0.056786663335809,0.0594161807156164,0.1211619011316,0.133791727869926
8.6,0.479712135360058,0.36667351573932,0.5,0.0917534235174111,0.0412139440369764,0.72725145185996,0.0260125451300748,-0.0202878646399421,-0.13332648426068,0.22725145185996,-4.05757292798843,-26.665296852136,45.4502903719919,0.0194533886106027,0.0088130564316552,0.105909713192811,96.3,0.315036738185738,0.735243859980138,0.417349319780606,0.552779139541998,0.338005953909642,0.395063698628973,0.0440893521887706,24.6,0.289418388770026,0.464072662459886,0.338218337584723,0.397649178375887,0.0570577447193312,0.0594308407911643,0.121398030705201,0.135429819761393
8.8,0.479649779280575,0.364437692084326,0.5,0.094053947389655,0.0412238782553509,0.72725145185996,0.0260125451300748,-0.0203502207194253,-0.135562307915674,0.22725145185996,-4.07004414388506,-27.1124615831347,45.4502903719919,0.0200547932644331,0.00924218816971602,0.106259794450494,95.7,0.313867726325934,0.735048685631523,0.41640718172272,0.553738810658466,0.335636437443485,0.392747137516837,0.044096441958154,23,0.287255021714867,0.461920180464828,0.335987788461918,0.395417877235861,0.0571107000733522,0.0594300887739435,0.126691679568273,0.137331628935746
9,0.480280422445814,0.362285887182585,0.5,0.098550241655317,0.0412193107171638,0.72725145185996,0.0260125451300748,-0.0197195775541859,-0.137714112817415,0.22725145185996,-3.94391551083717,-27.5428225634829,45.4502903719919,0.0206418675459637,0.010081218500606,0.110320927459111,95.4,0.310210242104716,0.74552994649583,0.414634957634265,0.556997964678181,0.333538277525238,0.390423698298152,0.0440999687556019,21.8,0.285166313205394,0.459823605138291,0.333860183783629,0.393259643017229,0.0568854207729147,0.0593994592336003,0.132194911988887,0.142363007043917
9.2,0.482306024729872,0.360173763843057,0.5,0.107683550945021,0.041210411424904,0.72725145185996,0.0260125451300748,-0.0176939752701282,-0.139826236156943,0.22725145185996,-3.53879505402565,-27.9652472313887,45.4502903719919,0.021226749280337,0.0118853428150297,0.119575961146206,94.7,0.301935849641482,0.773319420919234,0.411977630519645,0.564744236324884,0.331620627220835,0.387973324163865,0.0440996903233488,20.8,0.283137176155251,0.457781584989124,0.331757989424165,0.39113376405241,0.0563526969430297,0.0593757746282451,0.139026422051491,0.15276660580524
9.4,0.486632814051644,0.358146796472124,0.5,0.122768018554251,0.0411916188843766,0.72725145185996,0.0260125451300748,-0.0133671859483557,-0.141853203527876,0.22725145185996,-2.67343718967115,-28.3706407055752,45.4502903719919,0.021795588479491,0.0152203756778571,0.133312755791709,95.5,0.290421749451536,0.816732823570283,0.408182301046492,0.578642212087135,0.32960338937496,0.386272578273189,0.0440999976144539,19.4,0.2811509425996,0.455810343377105,0.329761848327953,0.389131087481889,0.0566691888982286,0.0593692391539365,0.166432903854595,0.170459911040642
9.6,0.492954151961019,0.356133159042609,0.5,0.145236292516095,0.0412026964215352,0.72725145185996,0.0260125451300748,-0.00704584803898062,-0.143866840957391,0.22725145185996,-1.40916960779612,-28.7733681914781,45.4502903719919,0.0223712611960758,0.0211010300277177,0.160627441555022,96.5,0.271025043336384,0.903531125879089,0.402216273134597,0.601807717093117,0.327725502473328,0.384285819068676,0.0440985800409645,18.5,0.279185698011642,0.453845277480189,0.327747471493055,0.387118470008698,0.0565603165953475,0.0593709985156426,0.195119332631383,0.19959144395852
