"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
6.4,0.353901908461902,0.0787507946057045,0.346983188939107,0.158598508380768,0.256729733983861,0.288184901928007,0.310509887674933,0.32912947067831,0.346983188939107,0.368250197581021,0.390659236048929,0.413383406327702,0.457042835075606,0.793941099347126,0.158598508380768,0.298468123230561,0.346983188939107,0.401229499464932,0.793941099347126,0.219973919966065,0.248219874540984,0.5
6.6,0.352093524704491,0.0787520630743317,0.34504510223587,0.156978910763572,0.25517609626536,0.285914207964526,0.308614954351897,0.327360807952185,0.34504510223587,0.366280166762933,0.388781945040832,0.411497090381181,0.454904806851922,0.793147344316617,0.156978910763572,0.29656612124154,0.34504510223587,0.399639380852116,0.793147344316617,0.217561794116822,0.247197626550724,0.5
6.8,0.350349515474491,0.0787776385508517,0.343800420000084,0.155715145591141,0.254068701773784,0.28392123213327,0.306914243501193,0.325337972851209,0.343800420000084,0.364635990247294,0.386717741540644,0.410010494021184,0.452498761337912,0.791945383045149,0.155715145591141,0.294873314664329,0.343800420000084,0.397867454174111,0.791945383045149,0.215861513822058,0.245054409880844,0.5
7,0.348665676670664,0.0787832847254972,0.341908101985001,0.154619533189003,0.251779937523125,0.282305444799498,0.30502000444993,0.323574819150154,0.341908101985001,0.362646117910653,0.385024111454121,0.408752170874908,0.451248825667354,0.791056257241538,0.154619533189003,0.293534690465881,0.341908101985001,0.396502582028282,0.791056257241538,0.214686842532274,0.243946214142544,0.5
7.2,0.347079008955259,0.0787721834454717,0.340821228756348,0.15345223608908,0.250581882494463,0.281222040763065,0.303441368230015,0.321737405206425,0.340821228756348,0.361128211816923,0.383464704799445,0.406782567722061,0.449362435660647,0.790193092420257,0.15345223608908,0.291727989024101,0.340821228756348,0.394729340037356,0.790193092420257,0.213449929944142,0.24211815894609,0.5
7.4,0.345497605461652,0.078771164994311,0.338835600354637,0.152099898815681,0.249340891155473,0.279468290489548,0.301681232073967,0.319924621778109,0.338835600354637,0.359322315084367,0.382023840741597,0.405002985384205,0.447510920949941,0.789073655596283,0.152099898815681,0.289751797566502,0.338835600354637,0.393190391941784,0.789073655596283,0.211591569453094,0.240380796676196,0.5
7.6,0.343943609502684,0.0787734514450678,0.337286661333912,0.150526354514243,0.247732189235547,0.277698731947627,0.300186307112093,0.318871395261104,0.337286661333912,0.35814849710441,0.380965366991911,0.403649843680974,0.446978482649335,0.788377235015363,0.150526354514243,0.287924819965724,0.337286661333912,0.391432431911426,0.788377235015363,0.210036107417676,0.238498326413445,0.5
7.8,0.342467506990449,0.078768707120275,0.335542528031145,0.148945936862526,0.245916179740925,0.276423098852321,0.298699845503252,0.317389337388033,0.335542528031145,0.356331479476961,0.379298975234125,0.402057038253891,0.445054334090231,0.787158427996533,0.148945936862526,0.286318018051884,0.335542528031145,0.389823511559271,0.787158427996533,0.20909243735152,0.237290391770074,0.5
8,0.341037165806722,0.0787586485586571,0.334141507363689,0.147335764815435,0.244561683772326,0.274913237027904,0.297397975162765,0.316353974160689,0.334141507363689,0.355013427323033,0.377955577990483,0.400310159021122,0.443791357535747,0.786669928567807,0.147335764815435,0.284881085233129,0.334141507363689,0.388004323663121,0.786669928567807,0.207096913133409,0.235787592483692,0.5
8.2,0.339649289684949,0.0787435233518057,0.333470143893746,0.14670042970231,0.243039804934567,0.273323128973041,0.296329992775644,0.314610090617731,0.333470143893746,0.353664609817664,0.376259811538424,0.39930619198261,0.442597191868735,0.786109586929144,0.14670042970231,0.283022505212043,0.333470143893746,0.386768519524548,0.786109586929144,0.205947659956262,0.234532688623712,0.5
8.4,0.338331626663488,0.0787415148578989,0.331838257805898,0.145855601048129,0.241795187342578,0.272414902758978,0.294913929334558,0.313584623175395,0.331838257805898,0.352495977717179,0.374679350531704,0.397759694384649,0.441485469792408,0.78543766108751,0.145855601048129,0.281735209762887,0.331838257805898,0.385767850257725,0.78543766108751,0.204718950147243,0.233213405597311,0.5
8.6,0.337010866191609,0.0787129332469392,0.330224015857865,0.144836766640454,0.240612552113028,0.270848948015061,0.293599683640239,0.312228375565171,0.330224015857865,0.350916331520112,0.373321448231135,0.396604866917272,0.439712718085178,0.784279777745029,0.144836766640454,0.280406305175923,0.330224015857865,0.38470041094818,0.784279777745029,0.204345108256885,0.232152230777502,0.5
8.8,0.335734304910972,0.0787123753404283,0.329050712940763,0.143694635440641,0.238877832060856,0.269439842908654,0.292339151833095,0.310807341903188,0.329050712940763,0.349817959443179,0.371652448135309,0.39496260451085,0.438267390065449,0.783842972054438,0.143694635440641,0.279019191517253,0.329050712940763,0.382726007575851,0.783842972054438,0.202513097624623,0.230119207910747,0.5
9,0.3344955986327,0.0786974962727229,0.328048287125405,0.142854097194878,0.237860968645173,0.26840032830938,0.291243902204553,0.30950353797638,0.328048287125405,0.348616741963562,0.370383371521941,0.393781235652469,0.436077797820496,0.782963900132308,0.142854097194878,0.277714308119341,0.328048287125405,0.381663491958206,0.782963900132308,0.202075096932809,0.229289801878776,0.5
9.2,0.333320347000612,0.0787004334966377,0.326616724568693,0.141876152556253,0.236416291479328,0.267107266518653,0.289975235292739,0.30822364059011,0.326616724568693,0.34752320443837,0.36923010263236,0.392667647986274,0.434982833945976,0.782753249731455,0.141876152556253,0.276790061259577,0.326616724568693,0.380350745743776,0.782753249731455,0.200601205157422,0.227974875994601,0.5
9.4,0.332133873869181,0.0786921264573382,0.325558163482703,0.141267734135823,0.235474771177293,0.26571893407236,0.288892670060638,0.307226432188077,0.325558163482703,0.346063129702773,0.367956031993771,0.391697522532138,0.433657938055885,0.782498404108315,0.141267734135823,0.275709812092417,0.325558163482703,0.379148110442451,0.782498404108315,0.199817002558986,0.227075829445151,0.5
9.6,0.3310009075094,0.0786688824830715,0.32440710252053,0.139958021744164,0.234585565394277,0.264757898956938,0.287775393986875,0.305927359793478,0.32440710252053,0.344782979029872,0.366814814638707,0.390391153334753,0.432617904515803,0.782184916049123,0.139958021744164,0.274465620299799,0.32440710252053,0.377817500890227,0.782184916049123,0.198809949973278,0.226075463136528,0.5
9.8,0.329866898812512,0.07866496365075,0.323107219324991,0.138734404478188,0.233535728839556,0.264019516641155,0.286506913023729,0.30478175766087,0.323107219324991,0.343693803917236,0.365876284403079,0.389542621485625,0.430784921299969,0.781490041192892,0.138734404478188,0.273493254982988,0.323107219324991,0.376373937649491,0.781490041192892,0.197504526287561,0.224924565924786,0.5
10,0.328780264731336,0.0786726461440417,0.322098213001207,0.137840374321553,0.231893785706262,0.262658740513547,0.285077452583944,0.303476420988666,0.322098213001207,0.342672902398705,0.364672905909241,0.388592223145901,0.430236034228898,0.781031406612887,0.137840374321553,0.272499448997245,0.322098213001207,0.375361074310734,0.781031406612887,0.196731324511815,0.22379491446899,0.5
