"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.563836049486107,0.0153221488963779,0.563662140257996,0.510436657187111,0.544216895061569,0.551566204309837,0.556020191402677,0.559695991397921,0.563662140257996,0.56770206054998,0.571731866281974,0.576095704054443,0.583367993885655,0.607565178798976,0.510436657187111,0.55435442825803,0.563662140257996,0.573775967905182,0.607565178798976,0.533165332808234,0.541861490719504,0.5
2.2,0.555226656075119,0.0154986451566047,0.554969883777615,0.501664430101011,0.535016879595644,0.542847214572866,0.547304673098834,0.551133736260252,0.554969883777615,0.559217585040518,0.56320622821384,0.567703155149879,0.57472305639095,0.599916659722707,0.501664430101011,0.545648039675603,0.554969883777615,0.565361427102759,0.599916659722707,0.524165683674367,0.53325674037494,0.5
2.4,0.547096815156003,0.0156517030386975,0.546801126588342,0.493140006810403,0.527035233988718,0.534304812466946,0.538940359431276,0.543009889420203,0.546801126588342,0.551055989358135,0.555373841305091,0.559535039425619,0.567043980033813,0.591575712910322,0.493140006810403,0.53735264220046,0.546801126588342,0.557321346961229,0.591575712910322,0.516093759335263,0.524560718569765,0.5
2.6,0.539398540700513,0.0157969670823978,0.539128545855171,0.485126781814147,0.519130385304825,0.526744132549121,0.531311394925458,0.535138455166812,0.539128545855171,0.543120071919607,0.547626022345721,0.552155056754858,0.559417365439072,0.584481231791083,0.485126781814147,0.529642282877786,0.539128545855171,0.549766892616385,0.584481231791083,0.508057523374079,0.516635621409784,0.5
2.8,0.532093970181686,0.0159396516369672,0.531953474161388,0.476679686007614,0.511674044926841,0.519177275586576,0.524020490437958,0.527875720053188,0.531953474161388,0.53599507679444,0.540278419353766,0.545025716527717,0.552004087777191,0.578073398078532,0.476679686007614,0.522207648964392,0.531953474161388,0.542584436878984,0.578073398078532,0.500769914886423,0.509192590144456,0.5
3,0.525150733342348,0.0160528228707634,0.524950622115093,0.469371013677013,0.504437214576886,0.512225642068879,0.516929626285038,0.520870536365729,0.524950622115093,0.529016839110158,0.533494765093303,0.538133992305272,0.545394208104779,0.571631542419326,0.469371013677013,0.515113171802782,0.524950622115093,0.535772398347668,0.571631542419326,0.4934650062806,0.50216473135668,0.5
3.2,0.518547177195844,0.0161619762002099,0.518356584741763,0.46284268443479,0.497671187302643,0.505642590327693,0.510172325233663,0.514222053187887,0.518356584741763,0.522492806881364,0.526888227485653,0.531580166573207,0.538856800130392,0.565780264974245,0.46284268443479,0.50827264800858,0.518356584741763,0.529221446622976,0.565780264974245,0.486171121250122,0.495376925097819,0.5
3.4,0.5122871315707,0.0162532522636997,0.512078989248527,0.45576036348047,0.491317598705997,0.499238018907331,0.504092490523583,0.508032133889919,0.512078989248527,0.516134820515261,0.520808058263843,0.525544341493573,0.532579244058174,0.559500116453272,0.45576036348047,0.501879900541098,0.512078989248527,0.522843549378761,0.559500116453272,0.479713193006348,0.489039291915772,0.5
3.6,0.506286350111032,0.0163427220991947,0.505938472885182,0.449648177534143,0.485272635227042,0.493364260437851,0.497897052395961,0.501962990278507,0.505938472885182,0.510072477194931,0.514884979228001,0.519476362322089,0.526684953100265,0.554128121817823,0.449648177534143,0.495594118428894,0.505938472885182,0.516904170083393,0.554128121817823,0.473458689798394,0.482840383140396,0.5
3.8,0.500550995408403,0.016437102322742,0.500322797595882,0.443382140581464,0.479145733100006,0.48753465814193,0.492009066788505,0.496276284572285,0.500322797595882,0.504373293883817,0.509187622046439,0.513761338844507,0.521441675592464,0.548595261964447,0.443382140581464,0.489924410937211,0.500322797595882,0.51127658212196,0.548595261964447,0.468377385736888,0.476828874298813,0.5
4,0.495044685595807,0.0165348804019026,0.494779266522418,0.437690615597351,0.473749255732126,0.482046835512279,0.486465791336138,0.49060322821464,0.494779266522418,0.498782557256508,0.503747669143194,0.508467176162129,0.516004563379692,0.543085004817369,0.437690615597351,0.484543328050805,0.494779266522418,0.505846428231692,0.543085004817369,0.462866622303731,0.471319712819198,0.5
4.2,0.489792724953275,0.0165832692546987,0.489444210961668,0.432686122493787,0.468361018538107,0.476716824792039,0.481284910353693,0.485276696241713,0.489444210961668,0.493776180233939,0.498618880659826,0.503201617869038,0.510634060623224,0.537744736659875,0.432686122493787,0.479046602072937,0.489444210961668,0.500445444629225,0.537744736659875,0.457812078265917,0.466145497932979,0.5
4.4,0.484761495273073,0.0166684398407436,0.484356815818381,0.427189738832431,0.463382375365464,0.471579729981707,0.476183549264027,0.480232037078471,0.484356815818381,0.488719578084271,0.493654408494465,0.498285752160812,0.505697685889193,0.533256948693767,0.427189738832431,0.473914882291199,0.484356815818381,0.49568442412317,0.533256948693767,0.452664362483876,0.460842599734866,0.5
4.6,0.47993186235416,0.0167021117690749,0.479510005981777,0.422573580242312,0.458389205538035,0.46666369819365,0.47120357167462,0.475269912811648,0.479510005981777,0.483880052368973,0.48876158692175,0.493434962196008,0.500753641579593,0.5286486932094,0.422573580242312,0.468997252835873,0.479510005981777,0.49064174591287,0.5286486932094,0.447247303496259,0.456212446479147,0.5
4.8,0.475232783986808,0.0167415936163587,0.474904391406375,0.417616785936053,0.453608041900125,0.461786054294847,0.466692743235319,0.47066766091128,0.474904391406375,0.479295498713014,0.484062666013042,0.488847597901729,0.495951443584983,0.524430096547851,0.417616785936053,0.464220655604065,0.474904391406375,0.485988770755301,0.524430096547851,0.442277122694525,0.4514920680643,0.5
5,0.470721641630763,0.0167773585084619,0.470375969143328,0.413262993608409,0.449180462282812,0.457435582092381,0.462225221752601,0.465992395602818,0.470375969143328,0.474784363391405,0.479591737512217,0.484452048836323,0.49161844166309,0.520508419740163,0.413262993608409,0.459703256778489,0.470375969143328,0.481550621267962,0.520508419740163,0.438044030012546,0.446857985689813,0.5
5.2,0.466354815915379,0.0168266720350157,0.466032938820064,0.408974337655509,0.444880373944648,0.453026350521538,0.457832110709456,0.461621927831117,0.466032938820064,0.470509591952378,0.4750882087453,0.480141319766632,0.487319319841428,0.516436429300034,0.408974337655509,0.455170159467392,0.466032938820064,0.477080316366217,0.516436429300034,0.433318055299961,0.442368221523306,0.5
5.4,0.462150806348152,0.0168885664716533,0.461900932913506,0.404433931479284,0.440502486929963,0.448630081655088,0.453760889720739,0.457446566259853,0.461900932913506,0.466336495083179,0.470907432690264,0.475859885742383,0.483144730400356,0.511965212682223,0.404433931479284,0.450997325450044,0.461900932913506,0.472931072820161,0.511965212682223,0.429375604146016,0.438110186124739,0.5
5.6,0.458104514978462,0.0169102131838219,0.457745669744729,0.400038387994771,0.436117585416785,0.444447192100817,0.449594092542138,0.45344246227138,0.457745669744729,0.462171827918489,0.466777964292711,0.47205773456378,0.47917444007729,0.50795957933724,0.400038387994771,0.447065990365463,0.457745669744729,0.468853166874302,0.50795957933724,0.42518132461701,0.434213530385333,0.5
5.8,0.454175510359801,0.0169565016141691,0.453860609660185,0.396544924513367,0.432373533161863,0.440578699551647,0.445732655487738,0.449518445368025,0.453860609660185,0.458381828747636,0.462844635945648,0.468157452718208,0.475463038972746,0.504390250516178,0.396544924513367,0.442840362735906,0.453860609660185,0.465164853021666,0.504390250516178,0.420758408151569,0.430152807398492,0.5
6,0.450378970546864,0.01697689983848,0.450043665005973,0.392588547865644,0.428299237392951,0.436811029768651,0.441825537102071,0.445689380752573,0.450043665005973,0.454537176111519,0.459238657971307,0.464308799497462,0.471484581577292,0.500287232763948,0.392588547865644,0.439150667177843,0.450043665005973,0.46128285187832,0.500287232763948,0.417068601662159,0.42638768461952,0.5
6.2,0.446704684772044,0.0170120541671415,0.446360314592808,0.388702730811743,0.424735618180595,0.432982123524325,0.43809765755326,0.442091868639283,0.446360314592808,0.450784792180059,0.455563239932606,0.460662728440607,0.468096212512973,0.496579087269655,0.388702730811743,0.43540805133772,0.446360314592808,0.457704798637149,0.496579087269655,0.413418266511518,0.422829928798799,0.5
6.4,0.443149458562551,0.0170229005755805,0.442807486837763,0.38483399864568,0.421131786279313,0.429300280202,0.434499009999529,0.438450872716959,0.442807486837763,0.447349726992411,0.452040449410129,0.457117722493144,0.464689653794534,0.493196147867844,0.38483399864568,0.431648353548649,0.442807486837763,0.4541291572951,0.493196147867844,0.409672037978116,0.419161869893107,0.5
6.6,0.439689887193557,0.017065909409943,0.439385384611928,0.381616512664348,0.417648577883668,0.425807375107624,0.431023948104742,0.435022137343462,0.439385384611928,0.44365999572713,0.44854173213787,0.453532796300287,0.461199257138987,0.490049583404859,0.381616512664348,0.428263003758978,0.439385384611928,0.45062443756498,0.490049583404859,0.406523031050234,0.415956009561568,0.5
6.8,0.436305900886831,0.0170925511200369,0.435993370306585,0.378038540013365,0.414021066501464,0.422369547245387,0.42760046240358,0.431574598015064,0.435993370306585,0.440247540363225,0.445241014386013,0.450268303146694,0.457812837038487,0.486987773797616,0.378038540013365,0.42492614410487,0.435993370306585,0.447186720140034,0.486987773797616,0.403401474426852,0.412302878346117,0.5
7,0.433058799139635,0.0171317570689099,0.432589492993384,0.37474810471185,0.410784109663808,0.419265161296555,0.424349145148674,0.42840526947853,0.432589492993384,0.436974151542494,0.441981574899157,0.446920896469868,0.454522911596724,0.484207705320323,0.37474810471185,0.421495311362605,0.432589492993384,0.44396572980697,0.484207705320323,0.39986999381097,0.408824437808311,0.5
7.2,0.429886752278213,0.0171492177676185,0.429436500017199,0.371514804546204,0.407528782497255,0.41633738435642,0.421071926204962,0.425203860673988,0.429436500017199,0.433667478946096,0.438772893087839,0.44383636701779,0.451653027270232,0.481569030900353,0.371514804546204,0.418328281069231,0.429436500017199,0.440933464208323,0.481569030900353,0.396498887350458,0.40567731080851,0.5
7.4,0.426800257324493,0.0171724010121238,0.426453852312891,0.368162300560207,0.404902355454764,0.413111949408368,0.417957734683011,0.422095942413013,0.426453852312891,0.430632362007044,0.435630893992431,0.440808933286979,0.448393871814766,0.47859319667825,0.368162300560207,0.415046643163829,0.426453852312891,0.437761162141825,0.47859319667825,0.393464366100666,0.402791178248665,0.5
7.6,0.423811011097669,0.0171854253140847,0.423461595952612,0.365306769774247,0.40157293752809,0.40996419749533,0.414953063441363,0.419091686218342,0.423461595952612,0.427787379328112,0.432663142907273,0.437937508240988,0.445622042556865,0.475589017709764,0.365306769774247,0.412208369240865,0.423461595952612,0.434706599823149,0.475589017709764,0.390345461584711,0.399795896109532,0.5
7.8,0.420893293180816,0.0171867012843422,0.420647229827518,0.362612203068399,0.398810717926139,0.406989830380879,0.412189882793511,0.416183710393067,0.420647229827518,0.424939659097698,0.429821917714105,0.434924593066954,0.442657928367768,0.472666753365577,0.362612203068399,0.409294820374149,0.420647229827518,0.431796971331885,0.472666753365577,0.387312795259182,0.396739520615416,0.5
8,0.418057550690808,0.017200258539996,0.417785344473506,0.360080895794174,0.395731645787173,0.404192831354361,0.409296252871996,0.413283044360036,0.417785344473506,0.421868660485327,0.426843163477241,0.432127874086455,0.439900873040389,0.46991331268506,0.360080895794174,0.406529451694585,0.417785344473506,0.428974354852852,0.46991331268506,0.384538160425781,0.393809693804166,0.5
8.2,0.415284907158622,0.0172200332840369,0.414997627110323,0.356947724412151,0.392950427858641,0.401360090452645,0.406643273539987,0.410439541766997,0.414997627110323,0.419282725662743,0.424088313754274,0.429249596559395,0.437025944579362,0.4672190846494,0.356947724412151,0.403662495236305,0.414997627110323,0.426307861550261,0.4672190846494,0.381863330128248,0.391028345921096,0.5
8.4,0.412573063703163,0.017238860560197,0.412286714997307,0.354288804696989,0.390256758145766,0.398617402983932,0.403894590765926,0.407784092569356,0.412286714997307,0.416625713704479,0.421456142712345,0.426677205448349,0.434387349683729,0.464261228773961,0.354288804696989,0.400912293667293,0.412286714997307,0.423272367132862,0.464261228773961,0.378897175869673,0.388416117838903,0.5
8.6,0.409913753842534,0.0172513232151127,0.409641228638447,0.35156903518646,0.387542120499218,0.395917666006462,0.401205651470277,0.405126583159232,0.409641228638447,0.413974640029659,0.418800067175163,0.424016040022799,0.431744720319726,0.461738974687664,0.35156903518646,0.398176654010372,0.409641228638447,0.420537268287838,0.461738974687664,0.376201512824622,0.385905924708339,0.5
8.8,0.407338844348993,0.0172788303469777,0.407067526321712,0.349198509808719,0.384999455298993,0.393345490525363,0.398601747508218,0.402372744227529,0.407067526321712,0.411374189055654,0.41623900162217,0.421435409145868,0.429057914474491,0.459583073904677,0.349198509808719,0.395758995770833,0.407067526321712,0.418119307245925,0.459583073904677,0.373544232718202,0.383288674503208,0.5
9,0.404818166214165,0.0172847233832683,0.404508530112434,0.346710591229756,0.382433381666475,0.390763754453766,0.396077738091832,0.399889648210237,0.404508530112434,0.408804101986756,0.413576805338123,0.418803599293479,0.426621853403826,0.456937209186144,0.346710591229756,0.39335198302836,0.404508530112434,0.415700609766826,0.456937209186144,0.370956317502716,0.38095510827578,0.5
9.2,0.402362138089819,0.0172903942194005,0.402245409515358,0.344336466075558,0.37984709792288,0.38834136053236,0.393518729410226,0.39737205195736,0.402245409515358,0.406282901175493,0.411048283246207,0.416155289243649,0.424280732815854,0.454309183341926,0.344336466075558,0.390696338809357,0.402245409515358,0.413219576669378,0.454309183341926,0.368121316098354,0.378439928982861,0.5
9.4,0.39995918362723,0.0173007004528037,0.399776750699964,0.342244019493463,0.377477732382975,0.385973551992813,0.391004098161813,0.394878604312837,0.399776750699964,0.403882589554714,0.408736913870575,0.413925714973728,0.421859340253229,0.452054931162906,0.342244019493463,0.388281297420102,0.399776750699964,0.410749580936753,0.452054931162906,0.365778875105826,0.37579507069839,0.5
9.6,0.397602911535361,0.017302019700116,0.397328576654358,0.340119762177036,0.375202451352084,0.383506349478524,0.388560122645958,0.392559306829698,0.397328576654358,0.401701159291494,0.406478136560809,0.411567280911226,0.419438716377517,0.449683288761584,0.340119762177036,0.385947548199201,0.397328576654358,0.408181785566298,0.449683288761584,0.363159079956835,0.373536705794422,0.5
9.8,0.395298153120614,0.0173107931576768,0.39507891581899,0.337710954779001,0.372889868111146,0.381368344558118,0.386311032971947,0.390356822546859,0.39507891581899,0.399454603618794,0.404244494071624,0.409294853506496,0.417282712024724,0.447607348459933,0.337710954779001,0.383754065500505,0.39507891581899,0.406023372370417,0.447607348459933,0.361030683462876,0.371250927350884,0.5
10,0.393046190385069,0.0173188874386963,0.392882498839036,0.335343972271425,0.370566983546922,0.379108198757081,0.384033528600044,0.388211080582148,0.392882498839036,0.397326067307551,0.401942795143683,0.407098192942348,0.41512452612452,0.4451958188793,0.335343972271425,0.381570778892237,0.392882498839036,0.4039018324608,0.4451958188793,0.358744648312969,0.369055253655059,0.5
