"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2,0.512959495656119,0.537368119629566,0.5,0.0747767266738804,0.0516009707676138,0.545944396845456,0.0504527184898723,0.0129594956561185,0.0373681196295661,0.0459443968454565,2.59189913122371,7.47362392591322,9.1888793690913,0.00405232156705848,0.00574816765321589,0.0799187806484724,95.5,0.378045764534373,0.696091532129946,0.463176617733697,0.568244330225909,0.501417717563689,0.570236316522384,0.0533706940680257,90.3,0.44161195605716,0.65377831871076,0.5024873593873,0.574309365163801,0.068818598958695,0.0718220057765011,0.0956622233115015,0.105067712492212
2.2,0.513586412438527,0.535815144083214,0.5,0.0728393004358627,0.051697414934064,0.545944396845456,0.0504527184898723,0.013586412438527,0.0358151440832138,0.0459443968454565,2.7172824877054,7.16302881664277,9.1888793690913,0.00394872590794734,0.00547936935788975,0.0790733338985066,95.4,0.380355317918286,0.695265131921916,0.464668098024351,0.568263651475817,0.499673017809311,0.568797131715891,0.0534748179649544,90.8,0.439934459362876,0.652503149780611,0.500868302459986,0.572832193147236,0.0691241139065799,0.0719638906872496,0.0936223970498526,0.103595553451466
2.4,0.514403543201092,0.534287304345179,0.5,0.0718256237672026,0.0517546916704563,0.545944396845456,0.0504527184898723,0.0144035432010925,0.034287304345179,0.0459443968454565,2.8807086402185,6.8574608690358,9.1888793690913,0.00384764115989313,0.00535586749856537,0.078588924482845,95.3,0.382410615625792,0.695058728617092,0.4661127678023,0.568768660849548,0.498177839621273,0.567114347226681,0.053576885436289,91.4,0.438272937472702,0.651249858784325,0.499264413698748,0.571376937727648,0.0689365076054077,0.0721125240288994,0.0895596181594556,0.102655893047248
2.6,0.515514023467997,0.532774172779106,0.5,0.0716713593149785,0.0518346469653161,0.545944396845456,0.0504527184898723,0.0155140234679968,0.0327741727791057,0.0459443968454565,3.10280469359936,6.55483455582113,9.1888793690913,0.00375453566108652,0.00536696492155469,0.0782977107790526,95.2,0.384116346653088,0.695502530901439,0.46752147629198,0.569648694392451,0.496178054300868,0.565930314632603,0.053675394011203,92,0.436639683723255,0.650005756916934,0.49770422957806,0.569935162177906,0.0697522603317353,0.0722309325998457,0.0861349288503275,0.102127218100472
2.8,0.516558751845969,0.531291885074479,0.5,0.0719702889870781,0.0519283745277392,0.545944396845456,0.0504527184898723,0.0165587518459687,0.031291885074479,0.0459443968454565,3.31175036919373,6.2583770148958,9.1888793690913,0.00366937222430216,0.00544329174533769,0.0781391692130579,95.7,0.385605808208502,0.696609730037717,0.468703107478123,0.570627438063826,0.494631742538247,0.564240115421614,0.0537696518056555,92.5,0.435048693614906,0.64877732523476,0.496172746251673,0.568524628028452,0.0696083728833662,0.0723518817767789,0.0856260219793678,0.101924330585703
3,0.517625639302932,0.529822007870256,0.5,0.0723244605406031,0.0520353298514467,0.545944396845456,0.0504527184898723,0.0176256393029319,0.0298220078702564,0.0459443968454565,3.52512786058639,5.96440157405127,9.1888793690913,0.00359072930130843,0.00553072919653728,0.0780600480848294,96,0.386632518052055,0.697835909052817,0.469809669008003,0.571547457494302,0.493184964868366,0.5631277442135,0.0538627438052203,93.3,0.43346267894686,0.647555732606879,0.494656398770424,0.567108891831369,0.069942779345134,0.072452493060945,0.086459574590637,0.101737788486299
3.2,0.518574103383334,0.528349871008921,0.5,0.0721116385522087,0.0521245384317809,0.545944396845456,0.0504527184898723,0.0185741033833337,0.0283498710089212,0.0459443968454565,3.71482067666673,5.66997420178423,9.1888793690913,0.00351445127416778,0.00553435129147301,0.0780887307301998,95.5,0.387484665385221,0.698976042894477,0.470888521412443,0.572262438353266,0.491926789193635,0.561716590153074,0.0539557509805185,93.5,0.431887620366176,0.646344835240943,0.493150420226635,0.565709129060943,0.0697898009594384,0.0725587088343086,0.0867874934549654,0.101373916940824
3.4,0.519242307416734,0.526907009174744,0.5,0.0713335509279934,0.0521841855485418,0.545944396845456,0.0504527184898723,0.0192423074167345,0.0269070091747438,0.0459443968454565,3.8484614833469,5.38140183494875,9.1888793690913,0.0034410121627103,0.00544820520202672,0.0780345714745349,95.6,0.388377994110457,0.699963693094352,0.471724464996728,0.572745755388627,0.490459756110312,0.559771823887869,0.0540463575095181,93.7,0.430330088275483,0.645154379662989,0.491659899160582,0.564341486541932,0.0693120677775571,0.0726815873813502,0.0867708844459399,0.101021290391899
3.6,0.51960706713263,0.525463515321248,0.5,0.069958160681075,0.0522560760971324,0.545944396845456,0.0504527184898723,0.0196070671326298,0.0254635153212478,0.0459443968454565,3.92141342652597,5.09270306424956,9.1888793690913,0.00337298441967597,0.00526841876441227,0.0777142448195288,95.7,0.389256322185425,0.699211978802747,0.472330898396913,0.57276218284299,0.48894808298178,0.558660974949502,0.0541368094177541,93.9,0.428763024862517,0.643959927477529,0.490175316882366,0.562948176375361,0.0697128919677221,0.0727728594929947,0.0894534557804283,0.100431284446077
3.8,0.519623809518745,0.524031488428497,0.5,0.0684141085473961,0.0523404533468753,0.545944396845456,0.0504527184898723,0.0196238095187449,0.0240314884284972,0.0459443968454565,3.92476190374897,4.80629768569945,9.1888793690913,0.00331098498460427,0.00505584781030423,0.0771253970116787,96.1,0.390215924628384,0.697642245438481,0.472945282274473,0.572495060393187,0.487424133207413,0.557182534758098,0.0542268013469302,93.8,0.427225989106534,0.642771735653959,0.488672984310331,0.561574398692409,0.0697584015506849,0.0729014143820777,0.0871157920966523,0.0995497781187147
4,0.519430234017519,0.522643525267225,0.5,0.0670055345403572,0.0524461998494173,0.545944396845456,0.0504527184898723,0.0194302340175185,0.022643525267225,0.0459443968454565,3.88604680350371,4.528705053445,9.1888793690913,0.00325732518610773,0.00485792798337212,0.0763620343697068,96.1,0.391442702772234,0.695673274904661,0.473472625520838,0.572077096481405,0.486074849496389,0.555765491491585,0.0543116785713588,94.1,0.425747210946818,0.641619446696872,0.487243272926116,0.560259562865707,0.0696906419951959,0.073016289939591,0.0868224715474926,0.0986044709605666
4.2,0.519112921351213,0.521258251412278,0.5,0.0655300349253762,0.0525241813162235,0.545944396845456,0.0504527184898723,0.0191129213512133,0.0212582514122776,0.0459443968454565,3.82258427024267,4.25165028245551,9.1888793690913,0.00320473934707711,0.00465054450991146,0.0754613270763357,96.2,0.392564475464732,0.693352605043077,0.47411434881662,0.5715371114644,0.484989455055536,0.554455447291846,0.0543955489334223,94.1,0.424258703784962,0.640478621943556,0.485809866700111,0.558967612618599,0.0694659922363099,0.0731577459184881,0.0868072986958963,0.0974227626477806
4.4,0.518599331722566,0.519893214804059,0.5,0.063977862720087,0.0526068530985664,0.545944396845456,0.0504527184898723,0.0185993317225663,0.0198932148040588,0.0459443968454565,3.71986634451327,3.97864296081176,9.1888793690913,0.00315729621097066,0.00443057831352462,0.0745710394220537,96.3,0.393565320709169,0.690955269808245,0.474631847161341,0.571165685450747,0.483620449187289,0.553044755512167,0.0544781868088645,94.2,0.422818169724583,0.63932992467311,0.48438070289298,0.557662271166981,0.0694243063248787,0.0732815682740013,0.0859416879250924,0.096533838289406
4.6,0.518190015777836,0.518514671851037,0.5,0.0629845163152342,0.0526944506083547,0.545944396845456,0.0504527184898723,0.0181900157778364,0.0185146718510365,0.0459443968454565,3.63800315556728,3.7029343702073,9.1888793690913,0.00311360788565732,0.00428966925091555,0.0738321838047411,97,0.394561760454952,0.689003195709492,0.474995625553558,0.570781992857134,0.482284252405355,0.55152825268061,0.0545590953148931,94.6,0.421339510178506,0.638179855027708,0.482963840134159,0.556340197880379,0.0692440002752555,0.0733763577462199,0.0863886154548376,0.0957863673035761
4.8,0.517815429214534,0.517168026784912,0.5,0.0622492818741912,0.0527773382955493,0.545944396845456,0.0504527184898723,0.0178154292145343,0.0171680267849125,0.0459443968454565,3.56308584290685,3.43360535698249,9.1888793690913,0.00307432880500776,0.00418430333552122,0.0732742738985434,96.9,0.395437836954349,0.687686113231515,0.475335124502641,0.570568988263406,0.480353838602831,0.550558478153021,0.0546381077565445,94.4,0.419909148034737,0.637050632215536,0.481561021467789,0.555053621518165,0.0702046395501897,0.0734926000503765,0.0867265715491395,0.0952338637607647
5,0.517491373287163,0.515824450227269,0.5,0.061824200507793,0.0528734022402275,0.545944396845456,0.0504527184898723,0.0174913732871633,0.0158244502272693,0.0459443968454565,3.49827465743267,3.16489004545386,9.1888793690913,0.00304017411866909,0.00412023743869155,0.072955330949283,96.9,0.395942575060922,0.687119184321196,0.475366907896728,0.570396444159268,0.478930871717915,0.549413026407489,0.0547155977954565,94.8,0.418475865841168,0.63592895097127,0.480172252545956,0.553749525979364,0.0704821546895738,0.0735772734334074,0.0842673983433019,0.0950295362625398
5.2,0.517126584356266,0.514499597516002,0.5,0.0618471707890649,0.0529607914720406,0.545944396845456,0.0504527184898723,0.0171265843562662,0.0144995975160019,0.0459443968454565,3.42531687125325,2.89991950320039,9.1888793690913,0.00300926964639128,0.00411045689689257,0.0728931860800077,96.9,0.39607966627451,0.686645141755837,0.475142797977182,0.57020090420943,0.477542437574065,0.548129828045784,0.0547942371920272,94.9,0.417058165548486,0.634827841432682,0.478808121466536,0.552495077997099,0.0705873904717185,0.0736869565305626,0.0840879090230267,0.0950581062322478
5.4,0.516663208319622,0.513172588647319,0.5,0.0623142806560839,0.053030018909292,0.545944396845456,0.0504527184898723,0.016663208319622,0.0131725886473189,0.0459443968454565,3.3326416639244,2.63451772946377,9.1888793690913,0.00297990790637944,0.00415269631929532,0.0730779357538407,96.6,0.395897436101277,0.686791627254083,0.474892192753905,0.570252000558443,0.476446426859989,0.546460672770236,0.0548724482554373,94.9,0.415639582385316,0.633706590738875,0.477446895554056,0.551227101411675,0.0700142459102469,0.0737802058576195,0.0824326884887888,0.095359807804538
5.6,0.516218403593752,0.511875880642165,0.5,0.0631836746120358,0.0530999494298657,0.545944396845456,0.0504527184898723,0.016218403593752,0.011875880642165,0.0459443968454565,3.24368071875041,2.37517612843301,9.1888793690913,0.00295486669915264,0.00424697420167029,0.0734768942210751,96.8,0.395197279799949,0.687803582696882,0.474642936675269,0.570481623829373,0.47492805427086,0.545314814335646,0.0549460690988011,95,0.414265378674922,0.632609121203082,0.47612621517694,0.549981603326261,0.0703867600647858,0.0738553881493211,0.0830241676056972,0.0958386871541035
5.8,0.51554330442884,0.510582076923402,0.5,0.0650085991953964,0.0531503562912887,0.545944396845456,0.0504527184898723,0.0155433044288398,0.010582076923402,0.0459443968454565,3.10866088576796,2.11641538468039,9.1888793690913,0.00293118458094889,0.00445902713680913,0.0739919761325806,96.9,0.394599616763498,0.688889751881206,0.474191260607997,0.570941853336297,0.473521878762554,0.544105863148821,0.0550191270183159,95.1,0.412890939223343,0.631537354875864,0.474788947786951,0.548744080564045,0.0705839843862667,0.0739551327770939,0.0838479904377475,0.0967505927282998
6,0.514923104480115,0.509318013043375,0.5,0.0673291404879723,0.0532386387736355,0.545944396845456,0.0504527184898723,0.0149231044801146,0.00931801304337498,0.0459443968454565,2.98462089602292,1.863602608675,9.1888793690913,0.00291542824464304,0.00474663236065403,0.0745556098889153,97,0.393786285059829,0.689815973075157,0.473972890829781,0.571519087660283,0.472251833437651,0.543043816493966,0.0550896158402159,95.2,0.411528252181448,0.630485248216178,0.473485075758492,0.547536777700333,0.0707919830563154,0.0740517019418408,0.0907522129258005,0.0975461968305025
6.2,0.513889185257198,0.508073551680654,0.5,0.0693404338630863,0.0533225135332957,0.545944396845456,0.0504527184898723,0.0138891852571976,0.00807355168065449,0.0459443968454565,2.77783705143952,1.6147103361309,9.1888793690913,0.00290272666913006,0.00499120593372776,0.0751343974228874,96.6,0.393000725160265,0.691073301580671,0.473822955039735,0.572354272876077,0.471078366518395,0.541561426806031,0.0551578063796748,95.3,0.410222806696427,0.62942733184883,0.47220120755241,0.546341837532138,0.0704830602876366,0.0741406299797276,0.0925336551619815,0.0985313178363414
6.4,0.513157528750721,0.506829456869892,0.5,0.0711249305976465,0.053391448381013,0.545944396845456,0.0504527184898723,0.0131575287507208,0.00682945686989245,0.0459443968454565,2.63150575014417,1.36589137397849,9.1888793690913,0.00289154604855132,0.00522159596362993,0.0757797136782255,96.3,0.391843559469214,0.692504300035564,0.473977608246616,0.573507736752069,0.469644287567334,0.540451256595597,0.0552250485507913,95.4,0.408904428299764,0.628375581113521,0.470906754317433,0.545142683837213,0.0708069690282624,0.0742359295197804,0.0973389632911941,0.099530128505453
6.6,0.514109218774133,0.50556044608519,0.5,0.0729480198014544,0.0534774885025296,0.545944396845456,0.0504527184898723,0.014109218774133,0.0055604460851898,0.0459443968454565,2.82184375482659,1.11208921703796,9.1888793690913,0.002885015479948,0.00550965258119558,0.0765112569205395,96.2,0.390983136479638,0.695296486460147,0.474642429619402,0.574812483494661,0.468403249506101,0.539305853937055,0.055294017787364,95.7,0.407569044449631,0.627298859190298,0.469607677722931,0.543912936158194,0.0709026044309538,0.0743052584352621,0.0944588961446837,0.100170053875259
6.8,0.516494485991707,0.504333772985038,0.5,0.0728401281986003,0.0535425280072138,0.545944396845456,0.0504527184898723,0.0164944859917069,0.00433377298503812,0.0459443968454565,3.29889719834138,0.866754597007624,9.1888793690913,0.00287983725412958,0.00556687978006309,0.0772636630300941,95.4,0.390744616070979,0.698238910363253,0.475636797482429,0.576441892168079,0.467253627009231,0.538361098672313,0.0553617517974907,95.6,0.406247174241273,0.62625722334142,0.468345401446704,0.542709083764122,0.0711074716630817,0.0743636823174183,0.0936274930162299,0.100805094685651
7,0.518852701422259,0.50312941977443,0.5,0.0724786393038365,0.0535755041733338,0.545944396845456,0.0504527184898723,0.0188527014222586,0.00312941977443038,0.0459443968454565,3.77054028445172,0.625883954886075,9.1888793690913,0.00287438319770637,0.00559772662647066,0.0781914469176262,95.3,0.390917980877214,0.701775811098246,0.476407614704627,0.578325356889324,0.465770170648328,0.536793632981429,0.0554268293402258,95.4,0.404960277535982,0.62525377947505,0.467089690984876,0.541543758464397,0.0710234623331012,0.0744540674795202,0.0888637374661386,0.101917742184696
7.2,0.522513284768916,0.501924825360838,0.5,0.072060872444641,0.0536248563805187,0.545944396845456,0.0504527184898723,0.0225132847689158,0.00192482536083782,0.0459443968454565,4.50265695378316,0.384965072167565,9.1888793690913,0.00287358096831084,0.00568873582340823,0.0795591507289139,95.2,0.390799464975291,0.706678741976849,0.476523230023436,0.580232811735108,0.46477602977797,0.535732420570419,0.0554900581543041,95.3,0.4036980455472,0.624224378851408,0.465848465215371,0.540386482347603,0.0709563907924498,0.0745380171322319,0.0871903039382067,0.103709581711672
7.4,0.523589985095047,0.500723127466707,0.5,0.0740046484980228,0.0536772379357134,0.545944396845456,0.0504527184898723,0.0235899850950471,0.000723127466706774,0.0459443968454565,4.71799701900941,0.144625493341355,9.1888793690913,0.00287601152833955,0.00602167703107007,0.081387377087107,95.4,0.389463201282921,0.712944186929372,0.47608081463399,0.58238317049221,0.463508027110593,0.534414158041259,0.0555528653470344,95.2,0.402428043435272,0.62321136988515,0.464619661138473,0.539233445169611,0.0709061309306663,0.0746137840311381,0.0928937458673788,0.10630235585822
7.6,0.524865393262903,0.499547881623226,0.5,0.0759533316024297,0.0537385328661522,0.545944396845456,0.0504527184898723,0.0248653932629027,-0.000452118376774335,0.0459443968454565,4.97307865258054,-0.0904236753548671,9.1888793690913,0.00288226423148704,0.00637505240264331,0.0835795380242173,95.6,0.387229622555502,0.719308654589151,0.475294414947258,0.584557654283677,0.462245216766804,0.533518711844846,0.0556145099371817,95.2,0.401194234315017,0.622210729935142,0.463414889154648,0.538097757064714,0.0712734950780418,0.0746828679100657,0.0924270728100917,0.10926323933642
7.8,0.525744935563334,0.498402018417015,0.5,0.0784856993173863,0.0537900028031609,0.545944396845456,0.0504527184898723,0.0257449355633342,-0.0015979815829853,0.0459443968454565,5.14898711266685,-0.319596316597059,9.1888793690913,0.0028901344478542,0.00680983686263942,0.0860866328751516,95.5,0.384164676640615,0.725875319474092,0.474282794306538,0.586866490411737,0.461205365904241,0.532031004773978,0.0556742891120853,95.3,0.3999952231792,0.621234091369746,0.462233411391925,0.536997566460197,0.0708256388697377,0.0747641550682722,0.0965069526943327,0.112583696105199
8,0.526454517644939,0.497235952895884,0.5,0.0818069897606745,0.053836504063573,0.545944396845456,0.0504527184898723,0.0264545176449394,-0.00276404710411582,0.0459443968454565,5.29090352898789,-0.552809420823164,9.1888793690913,0.00290021054646463,0.00737815453941638,0.0890240009408541,96,0.379912910642278,0.733825690200789,0.472893478196966,0.589578664862854,0.459814217032323,0.531059243675812,0.0557323331330197,95.4,0.398758772954269,0.620244444892098,0.461040826664582,0.535863935214226,0.0712450266434886,0.0748231085496444,0.10227013058236,0.116685186665888
8.2,0.52695109865334,0.49611169161639,0.5,0.0863778408010958,0.0538889192766411,0.545944396845456,0.0504527184898723,0.0269510986533396,-0.00388830838360971,0.0459443968454565,5.39021973066791,-0.777661676721941,9.1888793690913,0.00291331723003955,0.00817186010859143,0.0925945368177119,95.9,0.375280196995526,0.743672122890225,0.471273868796621,0.592760852634454,0.458568926512935,0.530012326629792,0.0557906613149297,95.4,0.397590338095367,0.61929728665839,0.459880848979879,0.534783751412317,0.0714434001168566,0.0749029024324382,0.108952069381356,0.121486983837833
8.4,0.527703691683225,0.494959156342025,0.5,0.092039037570016,0.0539557585704797,0.545944396845456,0.0504527184898723,0.0277036916832251,-0.00504084365797508,0.0459443968454565,5.54073833664501,-1.00816873159502,9.1888793690913,0.00293079197184528,0.00922098679845872,0.0973276148687515,95.2,0.369414060214883,0.756081168475637,0.469134031784937,0.59678842522677,0.457416991429513,0.528863783003232,0.0558484337926488,95.2,0.396372890056664,0.61831899290304,0.458709705035931,0.533671452721078,0.0714467915737196,0.0749617476851474,0.118176453227596,0.127654393441833
8.6,0.528815075681471,0.49382073264298,0.5,0.0989849745857465,0.0540078102865547,0.545944396845456,0.0504527184898723,0.0288150756814711,-0.00617926735702023,0.0459443968454565,5.76301513629423,-1.23585347140405,9.1888793690913,0.00294916091253353,0.0106079278272488,0.103645964208922,94.2,0.361951015950517,0.773165814994972,0.466296867909453,0.601928627409893,0.456225848032768,0.527837751301468,0.0559062939765939,95.2,0.395172909367281,0.617351359959474,0.45754019154822,0.532574540091719,0.0716119032687,0.0750343485434994,0.122624253030612,0.13563175950044
8.8,0.530399905219094,0.492717936766598,0.5,0.107661780872476,0.0540746600818457,0.545944396845456,0.0504527184898723,0.0303999052190944,-0.00728206323340153,0.0459443968454565,6.07998104381888,-1.45641264668031,9.1888793690913,0.00297120203700245,0.0124911311077945,0.112145138199149,93.5,0.352591287206542,0.797081288811845,0.46292486118146,0.609017480304407,0.45546592014013,0.526803096922632,0.0559629649164389,95.1,0.394025574617632,0.616406384861157,0.456409425009666,0.53151642130283,0.0713371767825025,0.0751069962931645,0.134845831561472,0.146092619122947
9,0.532586166925723,0.491582551536525,0.5,0.118522279358978,0.0541305310158139,0.545944396845456,0.0504527184898723,0.0325861669257226,-0.00841744846347503,0.0459443968454565,6.51723338514452,-1.68348969269501,9.1888793690913,0.00299504266963157,0.0150802611874668,0.123519311224924,93.5,0.340426072247612,0.829913140680755,0.458827447767146,0.618598238546813,0.454228324567066,0.525308081048854,0.0560191906928278,95.1,0.392862170303697,0.615428426720394,0.455244048618547,0.530439549209961,0.0710797564817883,0.0751955005914147,0.14849054171536,0.159770790779667
9.2,0.535579784863253,0.490475294516033,0.5,0.132426525064899,0.0541670364418017,0.545944396845456,0.0504527184898723,0.0355797848632525,-0.00952470548396711,0.0459443968454565,7.11595697265051,-1.90494109679342,9.1888793690913,0.00301883494865823,0.0187664024446941,0.138942162170365,93.2,0.325792156242588,0.875716878426643,0.453765334297258,0.631818009156741,0.453154456260505,0.524065520682614,0.056073888892277,95,0.391712691187971,0.614485774713185,0.454109428501392,0.529368306619025,0.0709110644221086,0.0752588781176337,0.161216266042328,0.178052674859483
9.4,0.540061723199139,0.489375014469288,0.5,0.150926035675406,0.0541939837911538,0.545944396845456,0.0504527184898723,0.0400617231991389,-0.0106249855307117,0.0459443968454565,8.01234463982778,-2.12499710614235,9.1888793690913,0.00304389731149303,0.0243364947473863,0.160457388773911,93.5,0.30824163310798,0.942112863785318,0.447799130683252,0.650569598785669,0.45189887791927,0.523212950953421,0.0561282819686754,95.3,0.390546810685535,0.613542637585907,0.452982034842114,0.52830935328212,0.0713140730341509,0.0753273184400063,0.181735825366442,0.202770468102417
9.6,0.546999315932873,0.488300218609117,0.5,0.177010761398765,0.0542487552429542,0.545944396845456,0.0504527184898723,0.0469993159328729,-0.0116997813908827,0.0459443968454565,9.39986318657457,-2.33995627817654,9.1888793690913,0.00307379560695203,0.0334769356038738,0.194616780119409,93.7,0.285958021318942,1.05124979433437,0.440640181064859,0.67761390376921,0.450804968618286,0.52202507333584,0.0561810020418893,95.1,0.389419400034594,0.612620219929633,0.451879212443802,0.527255905734836,0.071220104717554,0.075376693291034,0.206662368970285,0.236973722704351
9.8,0.558906527342236,0.487225169046372,0.5,0.221939708438625,0.0542953206039018,0.545944396845456,0.0504527184898723,0.0589065273422358,-0.0127748309536277,0.0459443968454565,11.7813054684472,-2.55496619072554,9.1888793690913,0.00310512503849627,0.0526253305805811,0.279602088044689,96.3,0.248029160297988,1.30411903425077,0.429597814328681,0.722995102909946,0.449362150573978,0.52099894908144,0.0562317959194526,94.8,0.388297994059214,0.611698307642401,0.450774314565162,0.526218183411699,0.0716367985074616,0.0754438688465375,0.244665988052166,0.293397288581266
