"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.558045858304852,0.0640544388920598,0.556130890114861,0.353836660119037,0.477050790732326,0.5021164481008,0.522675601067153,0.539967188943781,0.556130890114861,0.57463070355087,0.591179960760475,0.610657613308242,0.637847512319115,0.803232816910725,0.353836660119037,0.513285903759617,0.556130890114861,0.600258109138278,0.803232816910725,0.440674860811791,0.46711754860939,0.5
2.2,0.554992481295101,0.0642767102243604,0.552707953110962,0.351446068112037,0.47340482129107,0.49947650803002,0.519510943980244,0.53677138432177,0.552707953110962,0.571306096551603,0.587883616236006,0.607689646054307,0.635448359738736,0.801162609454709,0.351446068112037,0.510656279620154,0.552707953110962,0.597679533140755,0.801162609454709,0.437968820995912,0.463758962657104,0.5
2.4,0.552087534079226,0.0644633610599143,0.550236284228635,0.349165095833083,0.470145909989391,0.496574542976738,0.516181110976122,0.533856580587845,0.550236284228635,0.567938841103944,0.585319528919812,0.60476626461152,0.633466347786573,0.799701508339622,0.349165095833083,0.507092490736626,0.550236284228635,0.594924377270363,0.799701508339622,0.434286725920091,0.460863186994333,0.5
2.6,0.549188894102829,0.0646556760891184,0.546977806048627,0.346205553686581,0.467849520264842,0.493462178563399,0.51316361240695,0.531363785948954,0.546977806048627,0.565233791150766,0.582814825978426,0.602135654902419,0.631210300112271,0.798255231145386,0.346205553686581,0.504187145665082,0.546977806048627,0.592455508960231,0.798255231145386,0.430450600691925,0.458137585126395,0.5
2.8,0.546371438632712,0.0648690863475231,0.544614978536185,0.343055256322485,0.463983275374273,0.49033829903549,0.510630717550463,0.528290876306822,0.544614978536185,0.562600321798586,0.5802187039375,0.600083846812177,0.628547535812871,0.796563273640476,0.343055256322485,0.501957723588112,0.544614978536185,0.589775893293919,0.796563273640476,0.42706626657232,0.455466918627523,0.5
3,0.543613816051056,0.0650167129155518,0.5419494350043,0.340701421374695,0.461567242084313,0.487663188157523,0.507954576666525,0.524859140283358,0.5419494350043,0.560297665556703,0.577603461170573,0.597198692726906,0.626390864427862,0.794158870772543,0.340701421374695,0.498947929428405,0.5419494350043,0.587098294180287,0.794158870772543,0.423333629112239,0.453021459327473,0.5
3.2,0.54088378439679,0.0651753312138489,0.538579460830912,0.337496154756552,0.458180437584653,0.485237132300041,0.504890293447556,0.522521596938699,0.538579460830912,0.55764952313031,0.574459366686901,0.594208981730896,0.622406647878031,0.792368185647005,0.337496154756552,0.49564848406936,0.538579460830912,0.584355754860929,0.792368185647005,0.420786680670199,0.44963706470074,0.5
3.4,0.538162962472873,0.0653526972494619,0.535847169182421,0.333578601454234,0.455297477002179,0.48226136999687,0.502260504811267,0.519254592589403,0.535847169182421,0.555416575916552,0.570955548275756,0.591762549058871,0.620125595277823,0.791259887322468,0.333578601454234,0.492615522045566,0.535847169182421,0.581202130000403,0.791259887322468,0.418724772381215,0.44738863861201,0.5
3.6,0.535528274095505,0.0654513113464553,0.532909714124624,0.330643064151919,0.45306826913601,0.479704089852225,0.499824785690528,0.516319921850915,0.532909714124624,0.552527462889142,0.568392213497751,0.589609233202584,0.617554122969165,0.789991043095432,0.330643064151919,0.489231807253137,0.532909714124624,0.577900159166689,0.789991043095432,0.415813989995763,0.444073617420532,0.5
3.8,0.532980929513541,0.0655802978494565,0.530830454819211,0.327632908986855,0.450008452039982,0.477365072564625,0.497521788894803,0.513570464516014,0.530830454819211,0.549840330786612,0.566083807510599,0.588242990338515,0.61571304847154,0.788769604944345,0.327632908986855,0.486645499316283,0.530830454819211,0.575866424038874,0.788769604944345,0.412938334659059,0.441575247780888,0.5
4,0.530444107939794,0.0657609658658147,0.528296185257187,0.324831543863437,0.447504454150578,0.47404823486163,0.494007068710949,0.511054065774027,0.528296185257187,0.547576877964312,0.563304044313896,0.586085370334286,0.613118732342726,0.788031799458411,0.324831543863437,0.484290803681266,0.528296185257187,0.573350501634129,0.788031799458411,0.410658469400673,0.43889566671699,0.5
4.2,0.527941846875153,0.0659195779119367,0.525682155418505,0.321232616279163,0.445515363330508,0.471809473299339,0.491406199858456,0.508688482334755,0.525682155418505,0.545016308418171,0.561144898756273,0.58368465397634,0.611450171241999,0.786766484520421,0.321232616279163,0.481705454346477,0.525682155418505,0.570839491659668,0.786766484520421,0.408614322627913,0.436226608779228,0.5
4.4,0.525559527675109,0.0660591376887647,0.522881604701054,0.319407303689878,0.442934858522172,0.469167429504144,0.488358249411177,0.506544465968856,0.522881604701054,0.542844820119333,0.559017551766816,0.581170485842843,0.608622808665878,0.785987866678779,0.319407303689878,0.479342775859826,0.522881604701054,0.568467038934606,0.785987866678779,0.406406676065828,0.433883803424579,0.5
4.6,0.523174555326493,0.0662359991834484,0.520644729007003,0.317230581231768,0.440119570224448,0.467067117239155,0.485459848274341,0.503887202151443,0.520644729007003,0.540172258269479,0.556465361166478,0.578956008794842,0.606376158397568,0.784413769875913,0.317230581231768,0.477325073550776,0.520644729007003,0.566533308513773,0.784413769875913,0.403950683099969,0.431788721807478,0.5
4.8,0.52086185380951,0.0663919321504938,0.518338801556607,0.313998205502306,0.437751867058174,0.464418549919527,0.483378686412543,0.501849049771593,0.518338801556607,0.537888776805226,0.554298118335189,0.576609025426226,0.604215321367036,0.783186875385434,0.313998205502306,0.474893529872444,0.518338801556607,0.564507031192613,0.783186875385434,0.401940663079694,0.428846036531425,0.5
5,0.518529818886366,0.0665361866133794,0.515717621106388,0.31170929522463,0.435653135083116,0.461885266304002,0.480742627138831,0.499446295933966,0.515717621106388,0.535481701014777,0.551946446081026,0.574328454772532,0.601485856446,0.782155359269282,0.31170929522463,0.472674831908435,0.515717621106388,0.562155053057749,0.782155359269282,0.399946209706832,0.42680003258792,0.5
5.2,0.516258616624743,0.0666864338049483,0.51386170080439,0.309071935356766,0.433146180936388,0.459316798487736,0.47864132215875,0.497329073601941,0.51386170080439,0.533302438070939,0.549894419253935,0.572443757375207,0.599619672783592,0.781250883568958,0.309071935356766,0.470345920187267,0.51386170080439,0.559990784780117,0.781250883568958,0.397566689088847,0.424331373055459,0.5
5.4,0.514004262814712,0.0668081657120281,0.511711190376563,0.306966486835911,0.431236991350331,0.457175396784447,0.47587158145858,0.494598132615236,0.511711190376563,0.530901075330348,0.547514328079126,0.570176625507757,0.597878001187457,0.779777813692606,0.306966486835911,0.467423957587409,0.511711190376563,0.557744088571138,0.779777813692606,0.393813871826924,0.42195261765949,0.5
5.6,0.511803047642238,0.0669305062276978,0.509339620646196,0.304305902467894,0.428369322303358,0.454908030121889,0.473509132504574,0.492535314692321,0.509339620646196,0.528388913555653,0.54549959945268,0.568297049863906,0.595883450486531,0.779380625562617,0.304305902467894,0.465596403521168,0.509339620646196,0.55511978977856,0.779380625562617,0.391254491392233,0.418899431724063,0.5
5.8,0.509610751824726,0.0670798252635823,0.507156875340327,0.301279584047541,0.425530441222168,0.452467210194998,0.471430582707045,0.49019662261468,0.507156875340327,0.525876314186491,0.543605385985866,0.565983057396287,0.594018248891608,0.778551611683302,0.301279584047541,0.462850222021784,0.507156875340327,0.553718972186123,0.778551611683302,0.388665163716396,0.41699523734488,0.5
6,0.507457163745948,0.0672213572868081,0.504844897391489,0.299870164631099,0.422923081756999,0.449461057561315,0.468748743694276,0.488112302653398,0.504844897391489,0.523755805124308,0.541679284179172,0.563971918289465,0.591563759931448,0.777440782033606,0.299870164631099,0.460550469347574,0.504844897391489,0.551136786410978,0.777440782033606,0.386035822858099,0.414764010993328,0.5
6.2,0.505390464963819,0.0673326432615726,0.502755663548054,0.296955428534334,0.42076320275053,0.448457942408561,0.466851568386709,0.485658456996755,0.502755663548054,0.521477792562022,0.539149660654207,0.562410993956725,0.590559144390994,0.776211633525004,0.296955428534334,0.458835161015568,0.502755663548054,0.549372713648815,0.776211633525004,0.384491355676625,0.413066083889975,0.5
6.4,0.503296337011535,0.0674746666947344,0.500640575186346,0.295125167636222,0.418445291134717,0.44646664873861,0.464518905607331,0.483872159693073,0.500640575186346,0.519357245435205,0.537245969768865,0.560225972272101,0.588254303110989,0.774753017110263,0.295125167636222,0.456491868215668,0.500640575186346,0.547599922975053,0.774753017110263,0.381548910265953,0.410385923745351,0.5
6.6,0.501206662534293,0.0675563246344435,0.4983943158558,0.292744144141071,0.416136739926542,0.443829886248675,0.462095344437447,0.481498841763658,0.4983943158558,0.517728629265041,0.535257523623615,0.558168196177611,0.586287355707981,0.772761140550611,0.292744144141071,0.454927965960347,0.4983943158558,0.545252400341608,0.772761140550611,0.379342604048423,0.408296814591689,0.5
6.8,0.499206117786929,0.067607970286719,0.496436822454237,0.290837268365592,0.414019301045741,0.442032523024735,0.460648148721134,0.479280835482506,0.496436822454237,0.515747761912659,0.533197127327994,0.555844992145675,0.583787637921608,0.77140750373492,0.290837268365592,0.452978938826689,0.496436822454237,0.543228309121531,0.77140750373492,0.378475495879744,0.406450741367092,0.5
7,0.497261673900466,0.0676994933692328,0.494445875802187,0.288953839217029,0.41199272278211,0.440052917683613,0.458310782499778,0.477637338922584,0.494445875802187,0.513907401671409,0.53103274802021,0.554256885289713,0.58247091951527,0.769677149456323,0.288953839217029,0.451318127438263,0.494445875802187,0.541268767551636,0.769677149456323,0.375378800361876,0.403924314795821,0.5
7.2,0.495337169770759,0.0677837417885345,0.49229829859632,0.286395836431849,0.40997370715936,0.438234512952162,0.456963905450686,0.475111049989335,0.49229829859632,0.512408511954478,0.529603357692588,0.552079595757252,0.580652492805294,0.768051758370971,0.286395836431849,0.44935685920066,0.49229829859632,0.539366501226669,0.768051758370971,0.373031360380941,0.401948319844975,0.5
7.4,0.493419090234105,0.0678837506044555,0.490271868648496,0.285822608536551,0.408136454378359,0.436247508061038,0.455020738669034,0.472967502423369,0.490271868648496,0.510236002958453,0.527653374424935,0.55019210911802,0.578592091479045,0.76739269278055,0.285822608536551,0.4470142883694,0.490271868648496,0.537393314746781,0.76739269278055,0.37120164482631,0.399946654082793,0.5
7.6,0.491538020153553,0.0679907070061368,0.488431409132535,0.284251161572778,0.406472713712242,0.434138678897393,0.453014393633491,0.471093026455181,0.488431409132535,0.508427856057605,0.525289327878689,0.548203745131802,0.576310195575419,0.766221306348451,0.284251161572778,0.444382212231937,0.488431409132535,0.53562726719835,0.766221306348451,0.369614418844369,0.398137517067259,0.5
7.8,0.489648841993194,0.0680846637244501,0.48622407130964,0.283276523635626,0.403593977493683,0.432306041286607,0.450765586569635,0.469547037059706,0.48622407130964,0.506440599084017,0.522787748108992,0.546192546981902,0.575201645494508,0.765236718315011,0.283276523635626,0.442383491328893,0.48622407130964,0.533469782607847,0.765236718315011,0.367700805689842,0.396415577919623,0.5
8,0.487854932755977,0.0681263080941566,0.484139839795879,0.281335092395321,0.401746472013225,0.430236657415171,0.449463440466604,0.467811349390845,0.484139839795879,0.504810238964896,0.521277883020285,0.544766716694595,0.572977053389496,0.763871979855628,0.281335092395321,0.439812878193862,0.484139839795879,0.531384173424044,0.763871979855628,0.365124007578634,0.394067707723558,0.5
8.2,0.486035827517541,0.0682450746209523,0.482111877457424,0.279556154643752,0.399635679026896,0.428688321464251,0.447592420203117,0.465877513871688,0.482111877457424,0.503034800998014,0.519657430776736,0.543025327453705,0.571348281328142,0.762176912284607,0.279556154643752,0.438426347886557,0.482111877457424,0.529919444401657,0.762176912284607,0.362520047135387,0.391756100067107,0.5
8.4,0.484252163965106,0.0683069801514091,0.480471272285611,0.27824200031837,0.398081301067497,0.426773212646642,0.445724863639071,0.464269713671897,0.480471272285611,0.50129202140264,0.51810151083076,0.54105849070328,0.569889708247933,0.761052480530761,0.27824200031837,0.437041301993953,0.480471272285611,0.528079930671171,0.761052480530761,0.359996926220884,0.389680273173535,0.5
8.6,0.482496795128811,0.0684063396883097,0.478890541903988,0.277870373051487,0.396667263649377,0.42517582146049,0.442964911665505,0.461967417246331,0.478890541903988,0.499725902664335,0.516495955285369,0.53962191702157,0.568465694549758,0.760143065389461,0.277870373051487,0.434631057596637,0.478890541903988,0.526190120128497,0.760143065389461,0.358491111101971,0.388747242824983,0.5
8.8,0.480718292336917,0.068498037532632,0.476779937768958,0.27649478120258,0.394540144964474,0.423729237003858,0.441234635190986,0.460774549337731,0.476779937768958,0.497853377790195,0.514358597263964,0.537736939728129,0.566558205195356,0.759878999151074,0.27649478120258,0.43316571927865,0.476779937768958,0.524120996561296,0.759878999151074,0.357431293226075,0.38616496693359,0.5
9,0.478978359038901,0.0685748118700608,0.475202521229503,0.274147290246478,0.393148522325315,0.421880561560544,0.43955745081193,0.458794292813228,0.475202521229503,0.495980637435388,0.512678890151672,0.535855979954916,0.564756805900741,0.758925130898071,0.274147290246478,0.431366586306146,0.475202521229503,0.522830316840614,0.758925130898071,0.356186996365773,0.384538973609754,0.5
9.2,0.477255136353832,0.0686549844431242,0.47333462371094,0.271748756927097,0.390963386128415,0.420072583484233,0.437522376713616,0.456769661879058,0.47333462371094,0.494263658279915,0.511180795393066,0.534112603230721,0.563258013930452,0.757812979167466,0.271748756927097,0.429860393080422,0.47333462371094,0.521397259352891,0.757812979167466,0.353412445583697,0.382795274202659,0.5
9.4,0.475563613301348,0.0687503725155618,0.471703821189347,0.27099751617797,0.388774757044252,0.417901406849575,0.435900023329562,0.455052876318531,0.471703821189347,0.492318667875486,0.509546535565328,0.532241170842985,0.561789586937421,0.756902579274703,0.27099751617797,0.428006222659863,0.471703821189347,0.519670981080681,0.756902579274703,0.351460510044844,0.380839891411262,0.5
9.6,0.473917922099375,0.0688257488756434,0.470357298002262,0.269392663389024,0.387711513470326,0.416070955766951,0.434252818204396,0.453548879127428,0.470357298002262,0.490571224078583,0.508181891643992,0.531112321422819,0.56049021463164,0.755866608033161,0.269392663389024,0.426279862694754,0.470357298002262,0.517994032057719,0.755866608033161,0.351197674812936,0.379278155471404,0.5
9.8,0.472259887273181,0.0688898170472017,0.468666194957536,0.268145336281646,0.386258389421304,0.414458166555179,0.433194128837611,0.45168732393991,0.468666194957536,0.489045858537031,0.506288588728337,0.529128496408801,0.559224310045947,0.755192378445671,0.268145336281646,0.425022071478074,0.468666194957536,0.516556540908029,0.755192378445671,0.349058282565036,0.377938043967561,0.5
10,0.470653361925618,0.0689687831009987,0.466794976106856,0.267437072645591,0.385119400075837,0.412618490193359,0.430945217871028,0.449984327642819,0.466794976106856,0.487109216894684,0.504587767285414,0.52765785798583,0.557848206873163,0.754556257852348,0.267437072645591,0.422617974474873,0.466794976106856,0.51493333771645,0.754556257852348,0.347986566087219,0.375758698940071,0.5
