"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
3.2,0.520738223091845,0.0370805889462591,0.519087681170081,0.39911721338697,0.473384150948044,0.489524071016878,0.500722141917622,0.510583962678202,0.519087681170081,0.528604421373345,0.538778050194262,0.550198538781673,0.569407500112981,0.62963497803968,0.39911721338697,0.496430566490876,0.519087681170081,0.54433749175398,0.62963497803968,0.450118340364341,0.46887635157456,0.5
3.4,0.5168080846988,0.03722059005473,0.515269812589422,0.392757246414924,0.469434130455476,0.485113292048134,0.496580019108131,0.506682616314061,0.515269812589422,0.524731883373052,0.534920772194343,0.546364393280694,0.565673900547953,0.626118078944853,0.392757246414924,0.492249624152401,0.515269812589422,0.54058475368777,0.626118078944853,0.446016565289418,0.464532877258518,0.5
3.6,0.512952331163532,0.0373569348638621,0.511081390570569,0.388188338789224,0.46535800519071,0.481035358505762,0.492627689034746,0.502751403675009,0.511081390570569,0.520548455358756,0.530796321095274,0.542529903413112,0.56261671026889,0.621925239253574,0.388188338789224,0.488707218263337,0.511081390570569,0.537529764506996,0.621925239253574,0.441792865995111,0.460572346566852,0.5
3.8,0.509186893010495,0.0375234096763475,0.507567666746812,0.384468212565242,0.461582714606008,0.476926019485376,0.488722861238008,0.499115285525733,0.507567666746812,0.516683408642372,0.527084271972126,0.538852020891293,0.558805745230006,0.619327164507824,0.384468212565242,0.484386796278232,0.507567666746812,0.53355029582743,0.619327164507824,0.437816919135499,0.457102329816461,0.5
4,0.505506093992319,0.0376716722895589,0.504043991131757,0.380357518772042,0.457721832373084,0.473364164917874,0.484937819948145,0.495433143764033,0.504043991131757,0.513476204987712,0.523591569639813,0.535537358188976,0.554845553464495,0.616333004912474,0.380357518772042,0.480968341354283,0.504043991131757,0.530027375540924,0.616333004912474,0.433588919881582,0.453229475399269,0.5
4.2,0.501909269996734,0.0377724978480596,0.500270225335743,0.376229356900996,0.453834558105857,0.469555864819355,0.48145981135548,0.491556652850453,0.500270225335743,0.509567850622456,0.520202221714792,0.532057364354616,0.550817018127736,0.612608100762735,0.376229356900996,0.477339837480131,0.500270225335743,0.52642407724038,0.612608100762735,0.429550906863551,0.449513752402897,0.5
4.4,0.498390628009338,0.0378864750667906,0.496601235224005,0.371997246174888,0.450215148246848,0.46596538095293,0.477910545570814,0.487869934029785,0.496601235224005,0.505880924271041,0.516631082920242,0.528698790168775,0.548138721459181,0.610372446445858,0.371997246174888,0.47338686353542,0.496601235224005,0.523028042283837,0.610372446445858,0.42628444126806,0.445485520429722,0.5
4.6,0.494943007300585,0.0379928982409282,0.493186645147235,0.36836344105092,0.446420761002525,0.462770868165156,0.474305566744501,0.484276345991382,0.493186645147235,0.502410231755381,0.513315744387422,0.525274357998409,0.544501228300566,0.60698695288647,0.36836344105092,0.47028799347323,0.493186645147235,0.519759316996537,0.60698695288647,0.422200867174544,0.44121089528143,0.5
4.8,0.491566135071188,0.0381190397826014,0.489999961245403,0.365766979038837,0.442520968073499,0.459082723700699,0.471079055046778,0.480930442880744,0.489999961245403,0.499147374191417,0.510135293796691,0.522041563566597,0.541308758093811,0.604607186136889,0.365766979038837,0.466672193590378,0.489999961245403,0.516674186829393,0.604607186136889,0.419288832420191,0.437949284740249,0.5
5,0.488287387851261,0.03821794203505,0.486470518976181,0.362212004360669,0.439359255305573,0.456163337456769,0.467754589286384,0.477423037990196,0.486470518976181,0.495630484211841,0.506831289746783,0.519404893002267,0.538452291574467,0.601680683811986,0.362212004360669,0.463191878308422,0.486470518976181,0.512928051508569,0.601680683811986,0.415832812279271,0.434512925376518,0.5
5.2,0.485077584988804,0.0383294607494566,0.483151538937276,0.359340404120563,0.43611925247449,0.452845051198439,0.464403509819484,0.474117701780798,0.483151538937276,0.492227573274598,0.503904223610332,0.516012748367315,0.534700716967569,0.599818268495908,0.359340404120563,0.45998024224834,0.483151538937276,0.510032459266,0.599818268495908,0.412697133520408,0.43139589042278,0.5
5.4,0.481916537125107,0.0384436455118643,0.480083567614628,0.357440248082322,0.43252244528738,0.44975649450277,0.461181434799156,0.470786706446394,0.480083567614628,0.489402241065309,0.500374526533578,0.512817474986162,0.532026916892982,0.597438988186185,0.357440248082322,0.456974558254711,0.480083567614628,0.506913176178735,0.597438988186185,0.409703573312726,0.428236020031153,0.5
5.6,0.478812950884851,0.0385493493919728,0.477183538328688,0.353353357830717,0.429278273725953,0.446605780730806,0.457799461917172,0.467823757687097,0.477183538328688,0.486072166876856,0.497188412105827,0.509723067333747,0.529556716874121,0.594830870638366,0.353353357830717,0.453807489558503,0.477183538328688,0.503464077092213,0.594830870638366,0.406069800982226,0.424761339387192,0.5
5.8,0.475753102588162,0.0386343560031289,0.474114196874627,0.350557200323255,0.42607809233414,0.443730527821828,0.454810319622742,0.464416179937382,0.474114196874627,0.483097949256318,0.494264519473311,0.506885537698058,0.52648793079562,0.591370591757225,0.350557200323255,0.450550702556184,0.474114196874627,0.50061596504993,0.591370591757225,0.403244063637456,0.421624041236607,0.5
6,0.472768705071258,0.0387220655665361,0.470933600033778,0.347177909932399,0.423290605188987,0.440882040996678,0.451540377492225,0.461234101710341,0.470933600033778,0.480116779841163,0.491771775324371,0.503640107786828,0.523487122022708,0.589138302998261,0.347177909932399,0.44733286575229,0.470933600033778,0.497398056310123,0.589138302998261,0.400560161389159,0.418256673337645,0.5
6.2,0.469856042294194,0.0387804806520582,0.468181604423486,0.344641957534874,0.419850776761003,0.437899550037691,0.448338723714,0.458229462747665,0.468181604423486,0.477354764471094,0.488906608182308,0.500826905816626,0.521765358767165,0.587080205475617,0.344641957534874,0.444322130315073,0.468181604423486,0.494611677310172,0.587080205475617,0.397841056690294,0.415373951803936,0.5
6.4,0.466992436362347,0.0388427488831769,0.465187879608759,0.341882748221965,0.416473594269622,0.434603634879344,0.44559176896655,0.455444194628707,0.465187879608759,0.474862125771945,0.485446986067468,0.497766260980166,0.518530605963192,0.58479526457917,0.341882748221965,0.441628048458379,0.465187879608759,0.491546816703693,0.58479526457917,0.395142109711278,0.412568424025203,0.5
6.6,0.464186177175629,0.0389326547523975,0.462583114031299,0.338500942450773,0.413898961589804,0.431957224997904,0.442396827353916,0.452941411189498,0.462583114031299,0.471671313254511,0.4826887447841,0.495343973074659,0.515899966213575,0.582110280862679,0.338500942450773,0.438655850135219,0.462583114031299,0.488787028310274,0.582110280862679,0.391217184695948,0.409346848657734,0.5
6.8,0.461439562376028,0.0390324552398055,0.459774415616742,0.334989254529693,0.411377624110819,0.428978073806428,0.439945631393556,0.44999207736682,0.459774415616742,0.469356445865147,0.479848661441247,0.493017832633069,0.513573812700525,0.580268061531667,0.334989254529693,0.435684947680062,0.459774415616742,0.485954855474063,0.580268061531667,0.388255763604155,0.406512079584078,0.5
7,0.45872872964584,0.039068795595825,0.456816265587726,0.332555071071759,0.408219571199472,0.426510574223106,0.437296912218198,0.447531131613202,0.456816265587726,0.46658035963456,0.477177775347871,0.490173970684594,0.510227292009292,0.57681906215426,0.332555071071759,0.432430581557241,0.456816265587726,0.48340503203139,0.57681906215426,0.386136993799358,0.403821161868031,0.5
7.2,0.456050050510935,0.0391290625361029,0.454037597339651,0.330394976059108,0.406079940943439,0.423637775403032,0.434510066380948,0.444504851193021,0.454037597339651,0.464111733062593,0.474794007451047,0.48732150422882,0.507848914028691,0.573472654514647,0.330394976059108,0.430099295073963,0.454037597339651,0.480349319746929,0.573472654514647,0.383222067961342,0.401057065760963,0.5
7.4,0.453410875519338,0.0392260465869766,0.451210181190344,0.327917288475102,0.403182919751638,0.421106364086614,0.431945469974189,0.44174825598507,0.451210181190344,0.461609742942797,0.472449682190272,0.484696112592162,0.505243384950377,0.571070388552704,0.327917288475102,0.427501678488759,0.451210181190344,0.478132901282339,0.571070388552704,0.380384587210343,0.398478368987739,0.5
7.6,0.450821123699934,0.0392608620397155,0.448698434666576,0.325406794197946,0.399953842190744,0.41812621092763,0.429339981136805,0.439275402802391,0.448698434666576,0.458757444919887,0.469850657946374,0.482637026877565,0.502291482833672,0.568782194564599,0.325406794197946,0.424830427971511,0.448698434666576,0.475558383342855,0.568782194564599,0.376949298995465,0.395469908450286,0.5
7.8,0.448271474453972,0.0393154823345595,0.446179110153536,0.322561146258462,0.397220665236083,0.415126421860863,0.426991197343979,0.436490813138895,0.446179110153536,0.456351382534771,0.467292982195041,0.479904086165015,0.500001544818732,0.567094709800706,0.322561146258462,0.42211349091232,0.446179110153536,0.473173153050507,0.567094709800706,0.375261351799224,0.393213944435805,0.5
8,0.445748469547478,0.0393742066452086,0.443324428574163,0.319143861019673,0.394878732487602,0.412449055385911,0.424470784785994,0.434036925880463,0.443324428574163,0.453780921526683,0.464888889525759,0.477345799332711,0.498194411447907,0.564716938835565,0.319143861019673,0.419558652374097,0.443324428574163,0.47046112004891,0.564716938835565,0.37279996702692,0.390347277249326,0.5
8.2,0.4432961975506,0.0394019664647716,0.440978538326909,0.314398663858999,0.392709179437695,0.410401425685699,0.422110245605474,0.43169768285738,0.440978538326909,0.451780656324376,0.462395933686592,0.474777112260699,0.495741361505133,0.562481923763931,0.314398663858999,0.416996982077082,0.440978538326909,0.468179731493315,0.562481923763931,0.37081171488213,0.387871597868556,0.5
8.4,0.440914996345538,0.039463235556347,0.43878654104405,0.312897300369987,0.39048152812698,0.408030016677359,0.419844495859967,0.429640361702081,0.43878654104405,0.449169165699259,0.460115342383316,0.472384099930769,0.493216287592595,0.560837543670686,0.312897300369987,0.414538652844914,0.43878654104405,0.465736208021384,0.560837543670686,0.368386369847039,0.385520486431995,0.5
8.6,0.438566391488447,0.0395120021122945,0.436477858891485,0.310676877686781,0.38796331820196,0.405862755407324,0.417094363009924,0.427226713581529,0.436477858891485,0.446843981892732,0.457500766798167,0.469972524753793,0.491193518610547,0.558610928878737,0.310676877686781,0.412107774081887,0.436477858891485,0.463331687737833,0.558610928878737,0.365926922301706,0.383406347405702,0.5
8.8,0.436241785259463,0.0395806443319523,0.434126391272695,0.30784998696096,0.385398671490244,0.403372069504602,0.414993760422781,0.424947034897207,0.434126391272695,0.444702443939738,0.455271435446386,0.467792115712484,0.488563029848064,0.556950315794444,0.30784998696096,0.409532542588267,0.434126391272695,0.461523752984809,0.556950315794444,0.363189423578267,0.38101410182527,0.5
9,0.433951284899517,0.0396110377890606,0.431709113860394,0.305143193196453,0.382838248452793,0.400909889504938,0.412201102202145,0.42262288382508,0.431709113860394,0.442571742988213,0.45322994527649,0.465532890538048,0.486719060998246,0.553916721525726,0.305143193196453,0.407269329760266,0.431709113860394,0.45905671468402,0.553916721525726,0.360588819826238,0.378362361490381,0.5
9.2,0.431668570281188,0.0396483286793588,0.429171183068733,0.302476530736745,0.380831189014761,0.398771046256777,0.409938597279154,0.420265404558924,0.429171183068733,0.439890311795768,0.451053553694579,0.463012453197485,0.484641329751737,0.551639258252946,0.302476530736745,0.404964755587122,0.429171183068733,0.456522959890334,0.551639258252946,0.359266707662195,0.375357680085586,0.5
9.4,0.429446155451513,0.0396790348684214,0.427277899835701,0.300155329941536,0.378181949870512,0.396053511095455,0.4076001041294,0.418148112287936,0.427277899835701,0.437944111470894,0.44874479106819,0.460879777395518,0.482449747686496,0.549807909079114,0.300155329941536,0.40271901644409,0.427277899835701,0.454141667674764,0.549807909079114,0.357132748863588,0.373525316583107,0.5
9.6,0.427235265927628,0.0397435161480997,0.425204596484167,0.297892765302875,0.37607783731511,0.393825541818565,0.405490573887761,0.415976931330438,0.425204596484167,0.435846019860605,0.446496572013141,0.459170812602979,0.480504188875797,0.547825254666904,0.297892765302875,0.400366539206327,0.425204596484167,0.452197183151846,0.547825254666904,0.354505097927305,0.370947614898719,0.5
9.8,0.425106051082138,0.0397535420766289,0.423112898999865,0.296720217579989,0.374129707364284,0.391687166471359,0.40323584505372,0.413995864739805,0.423112898999865,0.433358179147041,0.444323760634168,0.456839024047957,0.47814208958643,0.546364946861226,0.296720217579989,0.398235038040537,0.423112898999865,0.450098518350161,0.546364946861226,0.352912289757871,0.3688297576456,0.5
10,0.42301853777233,0.0397912819048829,0.420878723195508,0.294465379903139,0.371850233772726,0.389661546425514,0.401495215975524,0.412143553319025,0.420878723195508,0.431391229492136,0.442106201578229,0.454873627078695,0.475803371894332,0.54538600479,0.294465379903139,0.396428129120974,0.420878723195508,0.44746249352607,0.54538600479,0.351372271990388,0.36733826756683,0.5
