"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.648135273373415,0.117407011257667,0.643604712630818,0.314252480396242,0.497477085233911,0.55162095656783,0.583864098425703,0.613876469754984,0.643604712630818,0.671821218728907,0.705886958677482,0.743351829925114,0.795253674717855,1.21609040763123,0.314252480396242,0.56843375155397,0.643604712630818,0.723855583092252,1.21609040763123,0.444935480382848,0.482862030371209,0.5
2.2,0.656974621863494,0.119731728220964,0.653034179627693,0.316875687219405,0.505663704723617,0.556249620609435,0.593329338040359,0.622457243613105,0.653034179627693,0.682108688787554,0.715089780930894,0.75528214014842,0.815577204113843,1.21821170745012,0.316875687219405,0.575532651601847,0.653034179627693,0.729944904340765,1.21821170745012,0.444608891112854,0.48888680214068,0.5
2.4,0.662255997188787,0.121072984109383,0.656726728856953,0.320513146506753,0.510769100920431,0.560345589377736,0.602151684276139,0.628596743056059,0.656726728856953,0.685183359991284,0.717309086339097,0.756746766982701,0.822496208656679,1.18769258571275,0.320513146506753,0.582478944224067,0.656726728856953,0.734883457017008,1.18769258571275,0.445180615781121,0.494435681127238,0.5
2.6,0.662754053320657,0.121693145938765,0.655943853022832,0.308954758810118,0.514736799685971,0.564464308733356,0.600172468157073,0.627900212311505,0.655943853022832,0.681877759409919,0.717142459565051,0.757875533257876,0.816516669949712,1.12911564289747,0.308954758810118,0.58285155151888,0.655943853022832,0.735287281425404,1.12911564289747,0.443610557479886,0.494349224399658,0.5
2.8,0.659715510742873,0.122564107498961,0.652437214316136,0.302736840349437,0.511960943025696,0.563097889750853,0.594547384834589,0.623894158224548,0.652437214316136,0.679331566659293,0.7086866689423,0.754520445416905,0.823803553190396,1.11766495864941,0.302736840349437,0.579788803241828,0.652437214316136,0.729073259873989,1.11766495864941,0.437219643736964,0.497886786014064,0.5
3,0.655527447259895,0.123290936110848,0.645749382880217,0.305872937011041,0.510834543031046,0.559393711025775,0.590909643034416,0.618484986572921,0.645749382880217,0.671197882750569,0.703183071613451,0.751450710795002,0.819876788350866,1.10633187627729,0.305872937011041,0.578088982803512,0.645749382880217,0.723918906338387,1.10633187627729,0.43564971185043,0.493744937190832,0.5
3.2,0.653078608737622,0.124147644154601,0.640315941555119,0.309805077110984,0.507100919101741,0.557424929010423,0.588564725065766,0.615735288287574,0.640315941555119,0.666110951818251,0.698441260028766,0.74955810838504,0.824881874969719,1.10980970687124,0.309805077110984,0.573264257705799,0.640315941555119,0.721549781626602,1.10980970687124,0.427589650585373,0.490423658767222,0.5
3.4,0.651835393137091,0.124528392058719,0.638487175225392,0.302581410558398,0.506848743112315,0.556676383543139,0.58538889373447,0.6135934214726,0.638487175225392,0.667471651276079,0.698004042046435,0.751911972136812,0.820110970133688,1.09871187173568,0.302581410558398,0.572195698721799,0.638487175225392,0.7219042666817,1.09871187173568,0.426826459279166,0.489864579231696,0.5
3.6,0.65143572121813,0.124882802743703,0.640864811292652,0.302277529286848,0.504396310577773,0.554989523261894,0.584170129255781,0.612931794686966,0.640864811292652,0.665692218452016,0.699077288892793,0.749969843109606,0.81847609975775,1.06637506132799,0.302277529286848,0.570392716980428,0.640864811292652,0.723382070403592,1.06637506132799,0.428386732682454,0.488236811684431,0.5
3.8,0.652103254673267,0.125201462240482,0.642818713822186,0.304991373433813,0.50215775870722,0.553358215094407,0.584757314090432,0.611357097069464,0.642818713822186,0.666486338450991,0.704620063839193,0.748852677643486,0.811989189547495,1.07730527916213,0.304991373433813,0.569855552754637,0.642818713822186,0.724900780870475,1.07730527916213,0.425340323034828,0.489062196126917,0.5
4,0.653144068162771,0.125636999685868,0.642439803934723,0.313888516779781,0.504262759186005,0.553049105898246,0.58610047826922,0.612800215059049,0.642439803934723,0.670307258611053,0.706104482411583,0.748168454926713,0.818541210977451,1.09576509644362,0.313888516779781,0.56954066211895,0.642439803934723,0.728281610744808,1.09576509644362,0.424847641462547,0.488640025558819,0.5
4.2,0.654629465125139,0.125688412638167,0.645034995240618,0.287150434819321,0.50765664866705,0.554535037690246,0.586961869970385,0.61454847848313,0.645034995240618,0.675792379863324,0.707466657244997,0.750946215154897,0.815840804959862,1.08290376990615,0.287150434819321,0.569480344018454,0.645034995240618,0.729851231336942,1.08290376990615,0.423609281311806,0.486635858202157,0.5
4.4,0.656010411345149,0.125618969780302,0.645942176556268,0.262991886887989,0.509939276890088,0.557640215108875,0.590578270635718,0.618204855586101,0.645942176556268,0.677112159251417,0.710304440741468,0.749737207275183,0.817912196866126,1.1061250927796,0.262991886887989,0.570830257431505,0.645942176556268,0.730836281405159,1.1061250927796,0.428024160504567,0.488688578340234,0.5
4.6,0.657038536700628,0.125408300779182,0.646888432700889,0.245550988536723,0.510847351953621,0.559613452939463,0.590054273022671,0.619896911089076,0.646888432700889,0.677868409282802,0.711635827483465,0.752742019225712,0.811348644210465,1.1277898578739,0.245550988536723,0.574170495833883,0.646888432700889,0.732977069901983,1.1277898578739,0.424316957658153,0.49051623316853,0.5
4.8,0.657668567318395,0.124744592975593,0.647330713720557,0.233994355506383,0.507848499138499,0.560801831011766,0.591341932646076,0.621012248331474,0.647330713720557,0.678442043557679,0.71224103780819,0.757853868975932,0.811496560215158,1.17115802197939,0.233994355506383,0.575955647309376,0.647330713720557,0.729799527233947,1.17115802197939,0.426656739548878,0.495351809340664,0.5
5,0.65761766652687,0.123554926820143,0.646583542248795,0.232125459866254,0.513751583571805,0.559944360607188,0.591854244097929,0.619086860164627,0.646583542248795,0.677954041901296,0.712478680917122,0.757056915879727,0.809304421939042,1.16829774517844,0.232125459866254,0.578077473374571,0.646583542248795,0.729561152432624,1.16829774517844,0.42945904653039,0.495825309258201,0.5
5.2,0.656772552828142,0.12259349470555,0.64754074247323,0.253090259666346,0.514488488516734,0.556227133897225,0.593122718681358,0.619023464995388,0.64754074247323,0.676566738871161,0.711250910964011,0.755192054973931,0.811872132262184,1.14379730357056,0.253090259666346,0.574636457613809,0.64754074247323,0.732187828980333,1.14379730357056,0.43317177928587,0.499068481404531,0.5
5.4,0.655272627143346,0.121451072369341,0.643683032002259,0.277981046891433,0.514406738440003,0.557048606764466,0.591955082198766,0.619058458691782,0.643683032002259,0.673638891697524,0.709761693576878,0.752804754083472,0.812370129779922,1.17136387873879,0.277981046891433,0.576250730242696,0.643683032002259,0.730399460915443,1.17136387873879,0.437138821329639,0.498301290116894,0.5
5.6,0.65323259002405,0.120299799153797,0.642526231777482,0.278263207282826,0.512998481880614,0.557572037847117,0.589273890751977,0.617523562960668,0.642526231777482,0.669150834481354,0.706710732956009,0.746679053808242,0.813083423552381,1.19092264615209,0.278263207282826,0.572925095500707,0.642526231777482,0.726352168022356,1.19092264615209,0.4407835492095,0.496265057992507,0.5
5.8,0.651043499062019,0.119028946165363,0.641642465656575,0.281213821308543,0.512121170769902,0.554345195669932,0.587602755245877,0.615157534603283,0.641642465656575,0.669481512995378,0.705443173874642,0.744479148278623,0.807184469504244,1.22377059040816,0.281213821308543,0.572471284824588,0.641642465656575,0.721584984661989,1.22377059040816,0.435094397588494,0.493434541308673,0.5
6,0.649403050099644,0.117809209376005,0.640379147015497,0.299010272010523,0.50929929316362,0.550148269121318,0.583356658691552,0.612646743789649,0.640379147015497,0.670384931513343,0.702837253821668,0.741367937533692,0.804937269882341,1.25546382769616,0.299010272010523,0.569529032646697,0.640379147015497,0.72009404750219,1.25546382769616,0.431267594270362,0.49527996401899,0.5
6.2,0.64746657929728,0.117051118154205,0.637821288517876,0.319860484581039,0.508534555030928,0.549611666168722,0.582161882743766,0.610030251745748,0.637821288517876,0.669777635447594,0.700101160612752,0.741090985619288,0.798990276840049,1.2682056225672,0.319860484581039,0.564121898261318,0.637821288517876,0.720601470253475,1.2682056225672,0.43419324427528,0.493106546538015,0.5
6.4,0.64607546237865,0.116837234522892,0.63698252222226,0.331768081785418,0.505159612072045,0.547844746888498,0.57903354205281,0.610920972788624,0.63698252222226,0.667235987560727,0.699058709460128,0.742465614857022,0.797472434119415,1.28470439934069,0.331768081785418,0.563831269893702,0.63698252222226,0.718703254169328,1.28470439934069,0.438818883726454,0.492758978906287,0.5
6.6,0.64488486943017,0.117557089872655,0.636961288404491,0.341154964027925,0.503653215794496,0.547084165047106,0.577050002735658,0.607289768378432,0.636961288404491,0.665837371342758,0.698713749828043,0.740872101127259,0.798504363573969,1.30677908733466,0.341154964027925,0.562679735329991,0.636961288404491,0.719276840418837,1.30677908733466,0.443456111618874,0.488877411610415,0.5
6.8,0.643563566964489,0.118468656838967,0.63543615324593,0.345449412345892,0.503799928935094,0.543605768714336,0.575432355590954,0.60581977151126,0.63543615324593,0.662659362229646,0.696147521144068,0.737865844036836,0.798167677505466,1.31255158693311,0.345449412345892,0.561424433217784,0.63543615324593,0.720393154784539,1.31255158693311,0.446078173963589,0.485017401475019,0.5
7,0.642759929173445,0.119897484238533,0.630513421667361,0.341571113877084,0.500318480467001,0.540660552954546,0.573113146081441,0.601863274894942,0.630513421667361,0.660986264866045,0.696345315832019,0.741312665709953,0.794234425703353,1.31104241880311,0.341571113877084,0.557955778847292,0.630513421667361,0.718520440960126,1.31104241880311,0.447001652481558,0.487501771761976,0.5
7.2,0.642859066122835,0.123140747979862,0.629544361988316,0.339890184973379,0.496144545560135,0.538342263242819,0.570719909267243,0.601605680378349,0.629544361988316,0.662992504920165,0.70058081269822,0.743537182936849,0.801162090886824,1.30671832328373,0.339890184973379,0.554536787314495,0.629544361988316,0.719939949576318,1.30671832328373,0.439711300186914,0.483571792982946,0.5
7.4,0.642013821057532,0.126468680137345,0.628594207847471,0.337547212670363,0.491901201508969,0.532674001965295,0.56643019233961,0.597446970664388,0.628594207847471,0.664786810946357,0.699774402939436,0.743142920515283,0.802364482367314,1.28376516010162,0.337547212670363,0.551058073928799,0.628594207847471,0.719444732823866,1.28376516010162,0.434232670445128,0.479509951804832,0.5
7.6,0.640988241692466,0.13040217446547,0.62860057196902,0.334064578173673,0.485348383247547,0.529765521190608,0.563816707621751,0.595039826153821,0.62860057196902,0.665619947345499,0.696760959846332,0.742775707438179,0.805993847657876,1.24233060826508,0.334064578173673,0.545907035403441,0.62860057196902,0.718580667182944,1.24233060826508,0.433222711852469,0.471942214682218,0.5
7.8,0.640880479027693,0.13457395600943,0.629290541174458,0.331324003485073,0.478763621601023,0.52837324476679,0.561478928271113,0.593781052182921,0.629290541174458,0.665012655532082,0.698465450174464,0.745710869852411,0.809970506354255,1.25248956683669,0.331324003485073,0.544893097604877,0.629290541174458,0.717241807009496,1.25248956683669,0.422713267185508,0.463463080415797,0.5
8,0.640014993796923,0.139947735080733,0.625903811666648,0.330159183275825,0.470006928683697,0.521378589734363,0.559682194335198,0.591906463497937,0.625903811666648,0.660650560624252,0.701641292504143,0.745656674791717,0.814379774151518,1.25847136071719,0.330159183275825,0.542124035777793,0.625903811666648,0.725891870943845,1.25847136071719,0.411603142785848,0.454913113133845,0.5
8.2,0.639842615104908,0.147193313699581,0.627147948979201,0.324297158350532,0.459968618626921,0.514343157136684,0.55756443253657,0.588685825664967,0.627147948979201,0.66167919923471,0.702303924343397,0.757343948186713,0.820537539708978,1.26368907440969,0.324297158350532,0.540163890724557,0.627147948979201,0.726589940789623,1.26368907440969,0.396604960380824,0.445331151144856,0.5
8.4,0.63952389118267,0.156449688288725,0.620705001490721,0.305301826248035,0.448706939712027,0.509375982603134,0.551318418511112,0.587376216513147,0.620705001490721,0.662134255265602,0.705616287794385,0.765437419117885,0.837446055718831,1.26753163710328,0.305301826248035,0.533401054000857,0.620705001490721,0.733116188496794,1.26753163710328,0.382870764562026,0.433951886917665,0.5
8.6,0.639868218920095,0.167598699601326,0.617184169054654,0.285507583091739,0.43819862217367,0.498832342545658,0.544580850292677,0.582198359923027,0.617184169054654,0.664115371663004,0.708865955863638,0.773190842077285,0.857026876912792,1.27883501817626,0.285507583091739,0.524443302946638,0.617184169054654,0.735534482597286,1.27883501817626,0.368185144854182,0.42261136632625,0.5
8.8,0.640487633787973,0.181701076086757,0.618769173163183,0.258520051092408,0.425728081588922,0.486489072981758,0.537323747990101,0.576052454496331,0.618769173163183,0.662177250755824,0.713954351279645,0.785343887568035,0.880777231165533,1.3401474624368,0.258520051092408,0.515656684299364,0.618769173163183,0.742713707029606,1.3401474624368,0.349575376136622,0.406731846343464,0.5
9,0.642384454977944,0.199297211322064,0.620845406833378,0.219003958453233,0.414086046704226,0.472508777752547,0.527150638944766,0.57238944172846,0.620845406833378,0.664957265926834,0.719425663718156,0.802875237179326,0.907459128393501,1.43084185297836,0.219003958453233,0.500750008972395,0.620845406833378,0.75350427302477,1.43084185297836,0.325571370828555,0.386049020203806,0.5
9.2,0.645756845088723,0.221437669420823,0.616892188397386,0.169613240828467,0.393467835014096,0.455475523611333,0.517552689089138,0.568086929715743,0.616892188397386,0.667185395715537,0.72837971808182,0.815576706635973,0.948737517374199,1.54865414991753,0.169613240828467,0.487511320924909,0.616892188397386,0.770242160731674,1.54865414991753,0.295176744723948,0.36940749012039,0.5
9.4,0.651464985902833,0.24961583890124,0.61378992986362,0.119898399075564,0.372142150818284,0.444098161129871,0.507234822786435,0.562931940791116,0.61378992986362,0.673755750290312,0.740093259869461,0.837248973468206,0.995981215791402,1.72112226182923,0.119898399075564,0.471058848756308,0.61378992986362,0.77551341895886,1.72112226182923,0.269096816977876,0.348562178368765,0.5
9.6,0.661234892999265,0.287458302880351,0.606838516810232,0.0817721460678593,0.3473664009009,0.424777767477391,0.492743380583584,0.553944924792252,0.606838516810232,0.680353992942003,0.756688184577101,0.867591709488881,1.03621899949704,2.06813688366376,0.0817721460678593,0.456472836205485,0.606838516810232,0.802749200074664,2.06813688366376,0.236608250366621,0.329220926307717,0.5
9.8,0.680122710313061,0.354378150488355,0.606893564792671,0.0358913968381829,0.326652880752997,0.40631309023096,0.480484255929475,0.543895223577701,0.606893564792671,0.687181184218585,0.77523196524726,0.896431394346921,1.11666212358721,3.07487657118237,0.0358913968381829,0.440964107619592,0.606893564792671,0.833037262628874,3.07487657118237,0.201335150263229,0.305293709828171,0.5
10,1.04133818480148,6.71557869220553,0.606282858689437,0,0.298514779493446,0.37648644807683,0.457052858487983,0.53481812614861,0.606282858689437,0.6978015604455,0.803764253958027,0.959215794445951,1.23952755903704,194.5871557012,0,0.412349467436971,0.606282858689437,0.867073547119465,194.5871557012,0.14319348375227,0.263121259852797,0.5
