"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
2,0.620350660987624,0.636026823222992,0.5,0.0691654597555025,0.0350669690283348,0.707716478032381,0.0341661879125597,0.120350660987624,0.136026823222992,0.207716478032381,24.0701321975247,27.2053646445985,41.5432956064763,0.0197120472134431,0.0192441144480767,0.0751898298026587,60.9,0.486696993075099,0.785609192513167,0.569902719885281,0.670499605643347,0.611050446944116,0.660671024025521,0.0474263073909639,5.7,0.5492676731572,0.737200901676212,0.605171191326101,0.669090439794912,0.0496205770814057,0.0639192484688118,0.09392753577892,0.100596885758066
2.2,0.618074356147102,0.630927873984822,0.5,0.0700307622511863,0.0354226502296989,0.707716478032381,0.0341661879125597,0.118074356147102,0.130927873984822,0.207716478032381,23.6148712294204,26.1855747969644,41.5432956064763,0.0183772403310007,0.0188221347985748,0.0750628567352753,61.3,0.485356261793503,0.783593895354345,0.568283879166003,0.668555897248349,0.60585489609321,0.655994146686769,0.0478821139428034,8.6,0.54349036227742,0.733201434749861,0.599805421824382,0.664353976720001,0.0501392505935592,0.0645485548956192,0.0936129562040472,0.100272018082346
2.4,0.616495551500292,0.626138215077472,0.5,0.0706057954435314,0.0357181233454606,0.707716478032381,0.0341661879125597,0.116495551500292,0.126138215077472,0.207716478032381,23.2991103000585,25.2276430154945,41.5432956064763,0.0171681896642526,0.0185328738174034,0.0753795673728022,62,0.483990973300884,0.782989266813752,0.566871603393152,0.667739750596228,0.601003126057254,0.651400885354699,0.0483049426917605,11.7,0.538057716747531,0.729428681818845,0.594758668075545,0.659849668124149,0.0503977592974453,0.0650910000486045,0.0974308552714392,0.100868147203076
2.6,0.616109865606937,0.62166760043351,0.5,0.0709861413495613,0.0360295447142843,0.707716478032381,0.0341661879125597,0.116109865606937,0.12166760043351,0.207716478032381,23.2219731213873,24.333520086702,41.5432956064763,0.0160837512082663,0.0184969971255715,0.0756795492379937,62.5,0.48316270038577,0.783226317744556,0.566223803957379,0.66733378330546,0.596260391641683,0.646977452621526,0.0486918751520154,14.6,0.532964462449077,0.725907895977191,0.59003674127451,0.655646661574194,0.0507170609798429,0.0656099202996846,0.095113874398577,0.101109979348081
2.8,0.616160956892689,0.617498339680927,0.5,0.0715749984647618,0.0363295356033494,0.707716478032381,0.0341661879125597,0.116160956892689,0.117498339680927,0.207716478032381,23.2321913785379,23.4996679361853,41.5432956064763,0.0151092658838884,0.0185926326983523,0.0760332312081685,63.9,0.482450149987498,0.783957171064485,0.565613747946948,0.667349857354554,0.592011148437976,0.643187586778738,0.0490480287941724,18.9,0.528265967506687,0.722617661902865,0.585647353844597,0.651745150003309,0.0511764383407617,0.0660977961587121,0.0939413118276264,0.101736109407605
3,0.615441596237797,0.613530831081696,0.5,0.0717545432212412,0.0365769877005202,0.707716478032381,0.0341661879125597,0.115441596237797,0.113530831081696,0.207716478032381,23.0883192475594,22.7061662163392,41.5432956064763,0.0142115761831323,0.0184518760243224,0.0763360760714684,64.8,0.481126128897508,0.783810627476395,0.564608810376596,0.666892737169943,0.587523458758479,0.639250883507337,0.0493854467184604,22.4,0.523779279379743,0.719475071373908,0.5814779631798,0.648019979883606,0.0517274247488588,0.0665420167038059,0.0942429003831224,0.102283926793347
3.2,0.614343396989883,0.609770697737557,0.5,0.0715958542055942,0.0367905509285155,0.707716478032381,0.0341661879125597,0.114343396989883,0.109770697737557,0.207716478032381,22.8686793979765,21.9541395475114,41.5432956064763,0.0133884087660102,0.0181770757325426,0.076682858496817,65.8,0.479288964928187,0.783292154180663,0.56353906742078,0.666208309618388,0.583779289309427,0.635429009995196,0.0497020863767231,27.3,0.519539053025095,0.716483189084632,0.577523906630949,0.644487870608006,0.0516497206857692,0.0669639639770576,0.0968208609332337,0.102669242197608
3.4,0.613199925186544,0.606207847990113,0.5,0.0713319566629576,0.0370154231665245,0.707716478032381,0.0341661879125597,0.113199925186544,0.106207847990113,0.207716478032381,22.6399850373089,21.2415695980226,41.5432956064763,0.0126362421431924,0.0178795033522117,0.0770391308331295,66.2,0.477324341216788,0.783544314386958,0.562253158009509,0.665254098115169,0.580161737316504,0.631973066838272,0.0499954010883638,32.5,0.515547682043996,0.71365887904188,0.573795070080829,0.641125247865454,0.0518113295217677,0.0673301777846255,0.0965651583977429,0.10300094010566
3.6,0.611873746035514,0.602807417227523,0.5,0.0711115298951275,0.0372240968634846,0.707716478032381,0.0341661879125597,0.111873746035514,0.102807417227523,0.207716478032381,22.3747492071027,20.5614834455046,41.5432956064763,0.011941671119789,0.0175499779084517,0.0773998528761922,68.5,0.475144247715379,0.783293635082193,0.560926099915383,0.664154231914925,0.576515781149914,0.628813063822604,0.0502706851850594,36.6,0.511764868431099,0.710950787628927,0.570207977902124,0.637944898813118,0.0522972826726905,0.0677369209109938,0.0964910977675653,0.103228131999542
3.8,0.610276119633604,0.599558325447624,0.5,0.0714323843348791,0.0374285740328163,0.707716478032381,0.0341661879125597,0.110276119633604,0.0995583254476241,0.207716478032381,22.0552239267208,19.9116650895248,41.5432956064763,0.0113000573645464,0.0172410644432358,0.0777800274025639,69.9,0.473047839495689,0.783002428297314,0.559215208773275,0.662923449332096,0.573372668246864,0.625519403345793,0.0505305030661392,41.6,0.508156156009225,0.708366906053541,0.566789719842147,0.634882401343945,0.052146735098929,0.0680926815017986,0.0966580821196116,0.103708240558821
4,0.608864724957823,0.596470147669528,0.5,0.0716789255877008,0.037614530338755,0.707716478032381,0.0341661879125597,0.108864724957823,0.0964701476695276,0.207716478032381,21.7729449915645,19.2940295339055,41.5432956064763,0.0107092182128801,0.0169672915536225,0.0782213028912727,71.1,0.471217634114218,0.782385930583872,0.557379349584864,0.661768616525364,0.570237876342457,0.622503648865345,0.0507762010559995,45.2,0.504718922515904,0.70589709457801,0.563568495568693,0.631963164951644,0.0522657725228874,0.0683946693829506,0.0966668582751059,0.1043892669405
4.2,0.607700560516574,0.593468135885176,0.5,0.0715862274306537,0.0377723499748036,0.707716478032381,0.0341661879125597,0.107700560516574,0.0934681358851761,0.207716478032381,21.5401121033148,18.6936271770352,41.5432956064763,0.0101514646334128,0.0167021719334463,0.0786903306903215,72.1,0.469478215437683,0.782160714222585,0.555594551019696,0.660548813140163,0.567209814610713,0.619711025423082,0.0510136302987235,49.8,0.501382850883352,0.703485960732226,0.560431263623063,0.629094523285826,0.052501210812369,0.0686632596627632,0.0924295199400725,0.104954262120467
4.4,0.606431576312507,0.590590120874132,0.5,0.0711812993311651,0.0379322364676145,0.707716478032381,0.0341661879125597,0.106431576312507,0.0905901208741321,0.207716478032381,21.2863152625013,18.1180241748264,41.5432956064763,0.00963435135750395,0.0163730180154479,0.0791770736289823,73.7,0.467469729208775,0.781871238524277,0.554053968223774,0.659351961850869,0.564000677923756,0.616983768779203,0.0512395646341955,53.5,0.498174454837134,0.701165035996065,0.557431582894743,0.626388491343522,0.0529830908554472,0.0689569084487794,0.0944575631699333,0.105297993627096
4.6,0.60505456558118,0.58783759053967,0.5,0.0709097362860328,0.0380797097557904,0.707716478032381,0.0341661879125597,0.10505456558118,0.0878375905396704,0.207716478032381,21.0109131162361,17.5675181079341,41.5432956064763,0.009154901640964,0.0160435806782269,0.0797397472569397,74.8,0.46538501166985,0.781798236432563,0.552307313960335,0.658261171931868,0.56064496919077,0.614256181856537,0.051453229004372,56.3,0.49511756233828,0.698952385697543,0.554556761970447,0.623783948380631,0.0536112126657673,0.0692271864101848,0.0974039384988812,0.105953857971533
4.8,0.603563368020892,0.585167763449738,0.5,0.0706499639171479,0.0382360269590856,0.707716478032381,0.0341661879125597,0.103563368020892,0.0851677634497379,0.207716478032381,20.7126736041784,17.0335526899476,41.5432956064763,0.00870537432056823,0.0156961010788447,0.080330231672422,75.4,0.463083848701487,0.782035001158958,0.550510819107369,0.657235886780614,0.558101523144015,0.612158950053645,0.0516563122664565,59.5,0.492182610213374,0.696814322226176,0.551762268055278,0.621273117062895,0.0540574269096297,0.0695108490076169,0.0939689184134389,0.106725067673245
5,0.602287889838899,0.582591751551156,0.5,0.0706833011785109,0.0383525038887863,0.707716478032381,0.0341661879125597,0.102287889838899,0.0825917515511564,0.207716478032381,20.4575779677797,16.5183503102313,41.5432956064763,0.008282558505767,0.015438506837284,0.0809431204100001,76.9,0.460770399707604,0.782452036660461,0.548875192753042,0.656404524708009,0.555515597245712,0.609298063648627,0.0518538130191691,62.3,0.489325468088482,0.694739336857717,0.54905428249163,0.618832969381209,0.0537824664029155,0.0697786868895789,0.0953896160852026,0.107529331954967
5.2,0.600969059725749,0.58011737563101,0.5,0.0708031772139493,0.038489671214026,0.707716478032381,0.0341661879125597,0.100969059725749,0.0801173756310103,0.207716478032381,20.1938119451498,16.0234751262021,41.5432956064763,0.00789087633703702,0.0151876401953928,0.0815740828495299,77.5,0.458702263437579,0.782891362907132,0.547337124269906,0.655614587953002,0.5529063865617,0.607123140004,0.0520394483452386,65.2,0.48656653774121,0.692762046047094,0.54646280625652,0.616503589536164,0.0542167534423,0.0700407832796445,0.094437165228376,0.108277463683096
5.4,0.59971344113673,0.577697547278724,0.5,0.0711945491649858,0.0386142534527747,0.707716478032381,0.0341661879125597,0.0997134411367302,0.0776975472787241,0.207716478032381,19.942688227346,15.5395094557448,41.5432956064763,0.0075189594028721,0.0149913741361668,0.0822853308555527,78.6,0.456309579404137,0.783385535077828,0.545852580224587,0.654887389588836,0.550530787504666,0.604549979132847,0.0522184898304749,68.1,0.483893045538262,0.690789914429482,0.543941701733551,0.614220819800122,0.0540191916281816,0.0702791180665704,0.0968053638389852,0.109034809364248
5.6,0.598388740161955,0.575363332847585,0.5,0.0715572343372386,0.0387669944811521,0.707716478032381,0.0341661879125597,0.0983887401619548,0.0753633328475855,0.207716478032381,19.677748032391,15.0726665695171,41.5432956064763,0.00717383508405247,0.0147808806582069,0.0831836768022215,78.9,0.453969615153341,0.784627029769502,0.544387302308345,0.654355558272925,0.548093213835163,0.602287349821956,0.0523930829488804,71,0.481318710933772,0.688896389744195,0.541491233802737,0.612014396692134,0.0541941359867933,0.0705231628893962,0.0937349714855827,0.109968255964579
5.8,0.597277735520853,0.573123897635359,0.5,0.0717959224443177,0.0389126910264693,0.707716478032381,0.0341661879125597,0.0972777355208533,0.0731238976353594,0.207716478032381,19.4555471041707,14.6247795270719,41.5432956064763,0.00685293479598908,0.0145978597934225,0.0842295210112798,79.7,0.451534094304011,0.786709857363724,0.542850062340635,0.653929178254962,0.545477121559019,0.600261819336892,0.0525556926718824,74.2,0.47885743515452,0.687074607892437,0.539170104239608,0.609912077076328,0.0547846977778734,0.0707419728367202,0.0943411005317052,0.111079115914327
6,0.596358655092489,0.570967636359581,0.5,0.0722200125631403,0.0389964275186252,0.707716478032381,0.0341661879125597,0.0963586550924894,0.070967636359581,0.207716478032381,19.2717310184979,14.1935272719162,41.5432956064763,0.00654905699133056,0.0144810238717671,0.0854127788961227,81.4,0.449078363435264,0.789187938287806,0.541441117284896,0.653796675120476,0.543522554635455,0.598445211567821,0.0527124201191988,76.3,0.476476732218142,0.685316944955674,0.536931758098037,0.607866554836744,0.0549226569323655,0.0709347967387073,0.0965711647882562,0.112355557835579
6.2,0.595605563822513,0.568859234565428,0.5,0.0732983319658162,0.0391014561918119,0.707716478032381,0.0341661879125597,0.0956055638225132,0.0688592345654284,0.207716478032381,19.1211127645026,13.7718469130857,41.5432956064763,0.00626272641096958,0.0144932034538688,0.0867834536902322,81.8,0.446476363339849,0.791828026392815,0.540093583694731,0.654041971232425,0.540967851253446,0.596290991808666,0.0528668140972402,78.1,0.474164564474843,0.683606120104919,0.534732346363373,0.605878155709384,0.0553231405552196,0.071145809346011,0.0969104293065366,0.113948387537695
6.4,0.594654475243241,0.566792769631684,0.5,0.0743677193499176,0.0391902431681004,0.707716478032381,0.0341661879125597,0.0946544752432411,0.0667927696316845,0.207716478032381,18.9308950486482,13.3585539263369,41.5432956064763,0.00598962373575078,0.0144700267804197,0.08840017638434,82.7,0.443805778084372,0.795832353103269,0.538566629002682,0.654447437498245,0.538936697983514,0.59416099586492,0.0530150644896799,79.4,0.471893197178583,0.681917212238021,0.5325828602793,0.603922993768395,0.0552242978814054,0.0713401334890948,0.0971967304385428,0.115880808495564
6.6,0.59401645054986,0.564769353460371,0.5,0.0756977597327764,0.0393081569591047,0.707716478032381,0.0341661879125597,0.0940164505498602,0.0647693534603709,0.207716478032381,18.803290109972,12.9538706920742,41.5432956064763,0.00573292229769486,0.0145489646870399,0.0902363284409822,83.2,0.441085059970767,0.799741314028187,0.537310321503993,0.655150197591571,0.53704324491412,0.591808141479661,0.0531587940090697,81.1,0.469671838088213,0.680257210697577,0.530471573686469,0.602002399729827,0.0547648965655416,0.0715308260433586,0.0949613618869188,0.117839876087578
6.8,0.593728988942183,0.56284473140962,0.5,0.077346430417194,0.0394085122582691,0.707716478032381,0.0341661879125597,0.0937289889421826,0.0628447314096197,0.207716478032381,18.7457977884365,12.5689462819239,41.5432956064763,0.00549544263088809,0.0147468643317756,0.0922396657827793,83.8,0.438258103969527,0.80499788255821,0.535935825270684,0.656397123326413,0.535182090633239,0.590128671395867,0.0532945787109576,82.7,0.46754872172462,0.67867385423921,0.528464197956243,0.600186722413975,0.0549465807626283,0.0717225244577314,0.0946850353876632,0.120461298055729
7,0.593671992700882,0.560921569609483,0.5,0.0790159810468755,0.039519443562264,0.707716478032381,0.0341661879125597,0.0936719927008821,0.0609215696094827,0.207716478032381,18.7343985401764,12.1843139218965,41.5432956064763,0.00526639588085368,0.0149967272248686,0.0943565537586751,84.4,0.434704833262307,0.810555704292051,0.534616317838962,0.65782907796889,0.532896360668653,0.588178320829639,0.0534301001959104,84.3,0.465451350968504,0.677109521057188,0.526463544451363,0.598338014737172,0.0552819601609852,0.0718744702858083,0.0991280326144394,0.123212760129927
7.2,0.593669015889506,0.559062011714267,0.5,0.0807992718126081,0.0395916047859033,0.707716478032381,0.0341661879125597,0.0936690158895057,0.0590620117142672,0.207716478032381,18.7338031779011,11.8124023428534,41.5432956064763,0.00504919970238748,0.0152805977430877,0.0967227986661743,85.7,0.431512253276724,0.817042884090397,0.533512051619487,0.659321235801698,0.530951906797009,0.586337355831972,0.0535583525699058,86.1,0.463405306283677,0.675591310643646,0.524511432754011,0.596569057106586,0.0553854490349631,0.0720576243525753,0.102470699560617,0.12580918418221
7.4,0.59355271615161,0.557240459822787,0.5,0.0826080382031135,0.0396844710457954,0.707716478032381,0.0341661879125597,0.0935527161516104,0.0572404598227871,0.207716478032381,18.7105432303221,11.4480919645574,41.5432956064763,0.00484490771794855,0.0155538207663687,0.0992794324091512,85.5,0.4284819175077,0.82367498156192,0.532262580632503,0.661039082505439,0.529160079558487,0.584491109555719,0.0536833848768622,87.2,0.461413392729127,0.674107485392433,0.522631495483367,0.59483706942246,0.0553310299972317,0.0722055739390937,0.109603955144713,0.128776501872936
7.6,0.593391533822729,0.55546707479622,0.5,0.0840672960348447,0.0397832078794197,0.707716478032381,0.0341661879125597,0.0933915338227294,0.05546707479622,0.207716478032381,18.6783067645459,11.093414959244,41.5432956064763,0.00465306424774966,0.0157664550870226,0.101691248255033,86.3,0.425042336326814,0.830303970817464,0.530878718098032,0.662722427335764,0.527368090528364,0.582774577383666,0.0538059703764002,88.3,0.459474589785668,0.672642725785175,0.520798362453844,0.593154476513312,0.0554064868553018,0.0723561140594676,0.113121496604111,0.131843709237732
7.8,0.593157419287725,0.553740488641897,0.5,0.0859353370511907,0.0398763698497329,0.707716478032381,0.0341661879125597,0.0931574192877246,0.0537404886418967,0.207716478032381,18.6314838575449,10.7480977283793,41.5432956064763,0.0044721027642259,0.0160397622780186,0.10394842530229,87.9,0.42144004819207,0.83582233364067,0.52942447368232,0.664229584010032,0.525454527011014,0.581246247287656,0.0539236775657012,89.8,0.457585288290906,0.67123343640736,0.518991826961489,0.591504321789231,0.0557917202766416,0.0725124948277424,0.11318183234662,0.134805110327711
8,0.592904178946488,0.552052809741445,0.5,0.087478622048561,0.0399451063644115,0.707716478032381,0.0341661879125597,0.0929041789464884,0.0520528097414452,0.207716478032381,18.5808357892977,10.410561948289,41.5432956064763,0.00429921170121956,0.0162597834884322,0.106152029080074,88.4,0.418025109107452,0.840494155374882,0.52796208130601,0.665426534552483,0.523473239455763,0.579478027512005,0.0540391769781744,90.4,0.45574953173692,0.669835734974631,0.517247495108402,0.589901886490892,0.0560047880562425,0.0726543913824904,0.113556959722108,0.137464453246473
8.2,0.592382738722014,0.5504191050488,0.5,0.0884728686803623,0.0400162731685223,0.707716478032381,0.0341661879125597,0.0923827387220142,0.0504191050487998,0.207716478032381,18.4765477444028,10.08382100976,41.5432956064763,0.00413764932078063,0.0163378536042158,0.108133262364726,90.3,0.415106190829431,0.84448500149139,0.526194162379591,0.666098334566934,0.521751431151662,0.577946313202291,0.05414751668214,91,0.453976138610922,0.668495927423616,0.515547242380058,0.588348828842514,0.0561948820506282,0.0728015864624565,0.113016011893232,0.139904172187343
8.4,0.591831141096626,0.548799678332819,0.5,0.0899468267823119,0.0400828635116796,0.707716478032381,0.0341661879125597,0.0918311410966263,0.0487996783328194,0.207716478032381,18.3662282193253,9.75993566656388,41.5432956064763,0.00398245546127401,0.0164988008907767,0.109894855398028,90.3,0.412479126581988,0.848778819510157,0.52458909302184,0.666483000662142,0.520277088722723,0.576254623029399,0.0542556305216146,91.5,0.452215474767167,0.667168083297504,0.513866165406963,0.586801958061462,0.0559775343066761,0.072935792654499,0.114452451624186,0.141893907640302
8.6,0.591661051490259,0.547238918560705,0.5,0.09266776463796,0.0401501449150439,0.707716478032381,0.0341661879125597,0.0916610514902592,0.0472389185607052,0.207716478032381,18.3322102980518,9.44778371214103,41.5432956064763,0.00383809942991734,0.0169635121365567,0.111007440146861,90,0.41034731901607,0.851277959221555,0.5232240576239,0.667059848458142,0.518467512921375,0.574748771708669,0.0543588773352418,92.1,0.450532033440062,0.665897551747926,0.512251443100087,0.585309285738661,0.056281258787294,0.0730578426385743,0.118669799156778,0.143835790834243
8.8,0.592237817791715,0.545698251446762,0.5,0.0977619286532328,0.040210925354968,0.707716478032381,0.0341661879125597,0.0922378177917148,0.0456982514467617,0.207716478032381,18.447563558343,9.13965028935233,41.5432956064763,0.00369993185282353,0.0180376147155678,0.11347634326061,89.8,0.406875962906168,0.857873283015379,0.521276419451845,0.668827394807192,0.516946659610317,0.573259558708546,0.054461463966599,92.7,0.448865643647346,0.664637569818342,0.510663850150647,0.583831700171671,0.0563128990982288,0.073167850021024,0.128767863023918,0.147550975355346
9,0.593032808500794,0.544190022719836,0.5,0.106081993206374,0.0402697377286473,0.707716478032381,0.0341661879125597,0.0930328085007938,0.0441900227198356,0.207716478032381,18.6065617001588,8.83800454396713,41.5432956064763,0.00356921901392296,0.019877361988911,0.119867375528412,91,0.398780767897503,0.875154986087267,0.517962074643172,0.673927181604233,0.515194767797613,0.571561201060889,0.0545587526127584,93.6,0.447239565816161,0.663393244355015,0.509117793786198,0.582404810857968,0.0563664332632761,0.07328701707177,0.142202177618221,0.155965106961061
9.2,0.594577426983236,0.542704072517622,0.5,0.11844968932286,0.0403272740224212,0.707716478032381,0.0341661879125597,0.0945774269832358,0.0427040725176219,0.207716478032381,18.9154853966472,8.54081450352437,41.5432956064763,0.00344485569494473,0.0229382500165342,0.131744289810283,91.5,0.386270988951122,0.909073578912978,0.513106899697816,0.684195785037054,0.513943625075689,0.570419302365549,0.0546544525289272,94,0.445649695243625,0.662168004034555,0.507574606976894,0.580993974139909,0.0564756772898596,0.0734193671630153,0.155568948914064,0.171088885339238
9.4,0.598037762758189,0.541260953424597,0.5,0.136249363616483,0.0403860188243807,0.707716478032381,0.0341661879125597,0.0980377627581894,0.0412609534245968,0.207716478032381,19.6075525516379,8.25219068491936,41.5432956064763,0.00332853722624724,0.0281285995239179,0.149966018773138,93.4,0.368935851527804,0.964119688500604,0.507000659243694,0.700543015664487,0.512340221782784,0.569000303908017,0.054747589012623,94.3,0.444095929322644,0.660976999061641,0.506087955075718,0.579602247583941,0.0566600821252331,0.0735142925082237,0.17819057086789,0.193542356420793
9.6,0.603664661415661,0.539818872415094,0.5,0.162842457469694,0.0404337319242391,0.707716478032381,0.0341661879125597,0.103664661415661,0.0398188724150942,0.207716478032381,20.7329322831323,7.96377448301884,41.5432956064763,0.00321557881224122,0.0372003100052327,0.180984000413961,93.8,0.343290068179922,1.05874350250716,0.498711493760042,0.727342775249604,0.510834748924137,0.567769902201,0.0548396973402376,94.9,0.442541353272649,0.659780047829667,0.504584196409109,0.578224597848693,0.0569351532768628,0.0736404014395845,0.204838191936165,0.228631281489562
9.8,0.614673915987403,0.538427513262148,0.5,0.211815841763349,0.0404834404979927,0.707716478032381,0.0341661879125597,0.114673915987403,0.0384275132621481,0.207716478032381,22.9347831974806,7.68550265242962,41.5432956064763,0.00311083298812441,0.0579132786003796,0.253681114337035,94.8,0.29765320710493,1.28481785167681,0.482707710557196,0.776771673062309,0.509454064637486,0.566139529566613,0.05492964400148,95.5,0.441033313814792,0.658620967111799,0.50316170683192,0.5768963961838,0.0566854649291275,0.0737346893518794,0.257846375100154,0.294063962505113
