"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
7.8,0.627430962520525,0.0794109009330853,0.623735984732763,0.269718260893797,0.530818433632155,0.565171551779837,0.58313649565296,0.603794283264514,0.623735984732763,0.642568599178443,0.666400301106605,0.694684126449207,0.731059729591372,0.983083819854991,0.269718260893797,0.574945591958886,0.623735984732763,0.680658948839995,0.983083819854991,0.476472675894247,0.515300122152739,0.5
8,0.627268038393763,0.0823610250089711,0.623145240076431,0.259446007375295,0.524377770935102,0.562118357225888,0.582436453811069,0.60063760772969,0.623145240076431,0.644569319958369,0.666641889267498,0.698784285093208,0.737102602227107,1.00111951453079,0.259446007375295,0.573351959116842,0.623145240076431,0.681039784839829,1.00111951453079,0.474353703324145,0.511451360191272,0.5
8.2,0.62689279699992,0.0853863937040011,0.622356277146642,0.272793607953944,0.521877314244099,0.557152488148741,0.580210611126805,0.600440814401275,0.622356277146642,0.644826502103451,0.670628248738859,0.697139098258217,0.738697777883464,1.00837816303074,0.272793607953944,0.569034485724135,0.622356277146642,0.682229744026237,1.00837816303074,0.46901744440378,0.506271920080575,0.5
8.4,0.626478517942629,0.0895837768982758,0.623854352621067,0.311716962559656,0.511149083988157,0.550930390479009,0.574662136994011,0.599324344223395,0.623854352621067,0.647540861699326,0.674560254979035,0.701148994212879,0.744790861603199,1.0071462996868,0.311716962559656,0.562692733182248,0.623854352621067,0.686137718297387,1.0071462996868,0.463191646572976,0.501125642387067,0.5
8.6,0.626218002148673,0.0954884428239918,0.623696898538981,0.337227140880288,0.504474385566684,0.542912741424297,0.571094990480827,0.595137022634028,0.623696898538981,0.647650484044712,0.676381468562946,0.708137375660273,0.752388862600871,1.00175982741033,0.337227140880288,0.556496369791332,0.623696898538981,0.691934934553119,1.00175982741033,0.457571897445807,0.490333140133811,0.5
8.8,0.626345502905785,0.103334923074896,0.624099652857185,0.337681049402756,0.493060889492717,0.534706267876154,0.564452506589779,0.593360253319368,0.624099652857185,0.649411571948892,0.680176748572252,0.715029831136776,0.760832096174922,0.989929520941541,0.337681049402756,0.552889819979777,0.624099652857185,0.697755257906547,0.989929520941541,0.443448734955671,0.482482272275517,0.5
9,0.626932304665771,0.113604846212654,0.619812903440593,0.318565394958743,0.485584196060688,0.524603498827399,0.560903541432315,0.588163575445665,0.619812903440593,0.651419283881258,0.684438420494797,0.724208140763336,0.77205844449047,0.970382994572231,0.318565394958743,0.54517357118271,0.619812903440593,0.703059097780467,0.970382994572231,0.431774675052571,0.467382654137245,0.5
9.2,0.62842626248913,0.126875820812892,0.617988766084835,0.260970034434775,0.471686303365149,0.519716595043225,0.55643315386359,0.583440196048805,0.617988766084835,0.652776535773234,0.694275347849209,0.730397831390351,0.795079122010372,1.03667173969552,0.260970034434775,0.540109120957788,0.617988766084835,0.71180407845512,1.03667173969552,0.415201179133314,0.451199383843603,0.5
9.4,0.631136224096596,0.143884887330623,0.617090923965132,0.189388036153543,0.453516014917494,0.51190052798404,0.546974575874645,0.579870487164486,0.617090923965132,0.659363884368166,0.701048163949166,0.745907242391243,0.821644603560938,1.1731369679215,0.189388036153543,0.53272400226216,0.617090923965132,0.72235605143898,1.1731369679215,0.384505437317066,0.434693833818628,0.5
9.6,0.635440624831495,0.166230879266442,0.616632579434131,0.123132772915551,0.439305713267883,0.494567736957087,0.538698731908868,0.573845458383194,0.616632579434131,0.665716738038341,0.710475171965439,0.765021898396834,0.853337862500303,1.31937712486163,0.123132772915551,0.520160280632115,0.616632579434131,0.734750616621442,1.31937712486163,0.363646151492389,0.416829847612177,0.5
9.8,0.642184408765235,0.199477601533517,0.614731847354586,0.0629814382168942,0.415120206660009,0.477853303624603,0.527037116605776,0.571021428565998,0.614731847354586,0.675846560117867,0.723182078739337,0.783422202012201,0.896266802541943,1.60080019105943,0.0629814382168942,0.503189692532257,0.614731847354586,0.753605230778971,1.60080019105943,0.319906699031104,0.386082302848373,0.5
10,0.655871175495818,0.276466553167736,0.620732251437867,0,0.375839406533416,0.45444553806387,0.515321696473227,0.565415871646541,0.620732251437867,0.682784773016603,0.737096559142818,0.819311218074136,0.96031184858031,2.90935747061414,0,0.487521533680921,0.620732251437867,0.772144203583092,2.90935747061414,0.240908395566741,0.352377493824546,0.5
