"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.610777670106539,0.045600536463935,0.609788263473886,0.475766625572814,0.553685565975381,0.573420233073811,0.587484718494662,0.59808586429672,0.609788263473886,0.622544668105743,0.634908564660485,0.649229033818872,0.666391709817903,0.757210036969235,0.475766625572814,0.581437217740403,0.609788263473886,0.642440459907681,0.757210036969235,0.517035888421027,0.547330110139916,0.5
2.2,0.609975331243488,0.0456469045641905,0.609013701060036,0.47471381431702,0.55273197077273,0.572778216803694,0.586726025629917,0.597183363117185,0.609013701060036,0.62182767690895,0.634172676128294,0.648486909239499,0.665715824617364,0.756621830243364,0.47471381431702,0.58061709588706,0.609013701060036,0.641738776253789,0.756621830243364,0.516132176045621,0.546406902291114,0.5
2.4,0.609204307210228,0.045690464818261,0.608181201023147,0.473953763967167,0.551831946754216,0.571916529968127,0.585908259970974,0.596548417274578,0.608181201023147,0.62088075695034,0.633456022576353,0.647865504467532,0.664973414986649,0.756051910089517,0.473953763967167,0.579634537185782,0.608181201023147,0.641019770607203,0.756051910089517,0.515394516042864,0.545674509673084,0.5
2.6,0.608456880960948,0.0457305589885033,0.607482048046384,0.473207848976605,0.551020602652103,0.570920795054432,0.58529083555222,0.595873751236366,0.607482048046384,0.620306144648388,0.63263862727184,0.647087971376304,0.664181238027836,0.755394199140471,0.473207848976605,0.578848587484963,0.607482048046384,0.640239521652086,0.755394199140471,0.514679007582451,0.544823742990867,0.5
2.8,0.607722392783363,0.0457710782085742,0.606792574435741,0.472150262752343,0.550101452623538,0.570206704817218,0.584240933054224,0.595122976513443,0.606792574435741,0.619771387212624,0.631983643058982,0.646511089978938,0.663680839176861,0.754982680363021,0.472150262752343,0.578109915130195,0.606792574435741,0.63954372163912,0.754982680363021,0.514205301121639,0.543903203178289,0.5
3,0.606999979022197,0.0458124043361115,0.606095791898215,0.471286341719156,0.549485457635697,0.569379068425364,0.583607058715263,0.594267034644253,0.606095791898215,0.619139987230498,0.631105528655613,0.645797864632138,0.66313980210359,0.754578574391293,0.471286341719156,0.577382217100692,0.606095791898215,0.638702079456095,0.754578574391293,0.513371107507907,0.542925339363426,0.5
3.2,0.606298756788316,0.0458532700589481,0.605364749663033,0.470535977127054,0.548583479438229,0.568706771890402,0.582976738963593,0.593614642174175,0.605364749663033,0.618222040529213,0.630514086415868,0.64512495723374,0.662351067738918,0.754121425921463,0.470535977127054,0.576601862375032,0.605364749663033,0.638157340109983,0.754121425921463,0.512487797587951,0.542172034313159,0.5
3.4,0.605607288002382,0.0458911162047544,0.604704289130418,0.469793984785826,0.547766712960628,0.567777334984194,0.582318989064312,0.59305437772377,0.604704289130418,0.617657308952854,0.629743912455382,0.644483029903486,0.661710465524327,0.753517193557825,0.469793984785826,0.575737061242313,0.604704289130418,0.637447213752156,0.753517193557825,0.511637190101503,0.541510341871578,0.5
3.6,0.604938643962763,0.0459274418092821,0.604008595686146,0.468980315986731,0.547064698575468,0.567300232045087,0.581700829845812,0.592214949746708,0.604008595686146,0.617113740182387,0.62912062598677,0.643906835247431,0.661116353208431,0.752975532632989,0.468980315986731,0.57497360442378,0.604008595686146,0.636841529590878,0.752975532632989,0.510968285990848,0.540754787829524,0.5
3.8,0.604276241672314,0.0459513307771755,0.603281111268631,0.468183995582886,0.54648073396655,0.566646422062512,0.580945144439143,0.591524645461759,0.603281111268631,0.616595676305007,0.628479034543744,0.643182889461401,0.660528124279315,0.752174090878664,0.468183995582886,0.574294760918503,0.603281111268631,0.636319942396722,0.752174090878664,0.510163968985364,0.540083589158564,0.5
4,0.603630109566918,0.0459873767181356,0.602712213427647,0.46746021850323,0.545584825919545,0.565857188935009,0.580311059215717,0.590819176908418,0.602712213427647,0.615692461203182,0.627940178991122,0.642611478324987,0.659708961556242,0.751693500975803,0.46746021850323,0.573769053484971,0.602712213427647,0.635748388799561,0.751693500975803,0.50943765979402,0.539345701126217,0.5
4.2,0.602993753280874,0.0460250224759606,0.602044710654261,0.466518064005506,0.544959843298286,0.565221381768019,0.57968717069406,0.590170108700274,0.602044710654261,0.615001770771652,0.627225331676437,0.641997041521211,0.659179240958293,0.751381757610217,0.466518064005506,0.573055278616472,0.602044710654261,0.635045950877898,0.751381757610217,0.508933896137594,0.538686112779176,0.5
4.4,0.602367847496708,0.0460589015245093,0.601374676720196,0.465814088895857,0.544373254206213,0.564596782788978,0.579024673834225,0.589563806358006,0.601374676720196,0.614403547436624,0.62666223994137,0.641479823547761,0.658636990865825,0.750997124915348,0.465814088895857,0.572534847891952,0.601374676720196,0.634461726593093,0.750997124915348,0.508167272159917,0.537823769765219,0.5
4.6,0.601763930854133,0.0460886834184904,0.600779168981407,0.465063492263732,0.543796325179424,0.56411822198736,0.578408180385613,0.588942458617724,0.600779168981407,0.61379458764306,0.626117877854059,0.640825214123559,0.65823280772723,0.750710411803397,0.465063492263732,0.571808113290545,0.600779168981407,0.633739760685661,0.750710411803397,0.507302037973874,0.537389105440571,0.5
4.8,0.601161842537007,0.0461259207161345,0.600119338145044,0.464377481555417,0.543029371908662,0.563425329150914,0.577743176562685,0.588407494308208,0.600119338145044,0.613081991406051,0.625555860509302,0.640269976462705,0.657635334813912,0.750394819146501,0.464377481555417,0.571013384383112,0.600119338145044,0.633111749697276,0.750394819146501,0.50662808002943,0.536565584155263,0.5
5,0.600571551783962,0.046161143675189,0.599441590566037,0.46386294501563,0.542443141755597,0.562808475861346,0.577178127737357,0.587843519157763,0.599441590566037,0.612515810373373,0.625057211236821,0.639699199894744,0.657202458667198,0.750025845292927,0.46386294501563,0.570471602630809,0.599441590566037,0.632490085875832,0.750025845292927,0.506098298244642,0.535863035216701,0.5
5.2,0.599982836350486,0.0461919744289742,0.598899440764334,0.463338745399634,0.541745110021218,0.562280154357281,0.576617869924011,0.587168045841428,0.598899440764334,0.61180045789781,0.62431017995371,0.639094358073046,0.656643801874947,0.749524170502325,0.463338745399634,0.569971987883093,0.598899440764334,0.631934673366886,0.749524170502325,0.50546769310826,0.535136587767228,0.5
5.4,0.599404158187525,0.0462247750603752,0.598434602644702,0.462801527009952,0.541056288696178,0.561709246879381,0.575985141351368,0.586549982846493,0.598434602644702,0.61130155283585,0.623764063375354,0.638660590328666,0.656244824753115,0.749298452934024,0.462801527009952,0.569323663308347,0.598434602644702,0.631461439374577,0.749298452934024,0.504613264321918,0.534572321638651,0.5
5.6,0.598833183203039,0.0462610440110602,0.597883370115627,0.462360651442969,0.54039725505995,0.560888437599852,0.575317320994988,0.586066571903157,0.597883370115627,0.610815594037175,0.623203477310027,0.638086496605175,0.655870160811368,0.748938261373176,0.462360651442969,0.568810630370723,0.597883370115627,0.630831865054723,0.748938261373176,0.503727367038603,0.53395449590654,0.5
5.8,0.598280367468854,0.0462874851931287,0.597340115122775,0.46189186642667,0.539774252592087,0.560269756834223,0.574884308605917,0.585413984084905,0.597340115122775,0.610249462063521,0.622694332995863,0.637504316573948,0.655343202385508,0.748545544804414,0.46189186642667,0.568206795767946,0.597340115122775,0.630291103849974,0.748545544804414,0.503098513041834,0.533474182994224,0.5
6,0.597735415514283,0.0463217358427404,0.596786628299655,0.461558044655666,0.539247478787156,0.559707816314896,0.574286563131501,0.584890434978334,0.596786628299655,0.609762013083911,0.622288565033935,0.637023368256811,0.654833068099761,0.748169079673573,0.461558044655666,0.567543341765635,0.596786628299655,0.629780524319159,0.748169079673573,0.502389139907962,0.532909867902412,0.5
6.2,0.597192979754742,0.0463429584283533,0.596317544272404,0.461001279829006,0.538793352370199,0.559139007553735,0.57381410797497,0.584202532566113,0.596317544272404,0.609207637240342,0.621821278351004,0.63635359887909,0.654322921593089,0.747809913863621,0.461001279829006,0.567109093928112,0.596317544272404,0.629165376466828,0.747809913863621,0.501625854041385,0.532253790016369,0.5
6.4,0.596655203875683,0.04637068265349,0.595723127868948,0.460337022642078,0.538085661309589,0.558568471091583,0.573264417689071,0.583772468126467,0.595723127868948,0.608742085680145,0.621309443863696,0.63589774927753,0.653771397919797,0.747433582831086,0.460337022642078,0.566491629828594,0.595723127868948,0.628752423945716,0.747433582831086,0.50113696064624,0.531581302160252,0.5
6.6,0.596128471398987,0.0463952371964397,0.595045555099241,0.459480977685496,0.537620722726942,0.557992920118406,0.572732450095328,0.583153903007258,0.595045555099241,0.608022294875032,0.62063943769034,0.635223336382611,0.653356377495299,0.746998951434725,0.459480977685496,0.566024068514558,0.595045555099241,0.628342130280086,0.746998951434725,0.500810242373576,0.530947000248288,0.5
6.8,0.595602284291417,0.0464247021456564,0.594598251379754,0.458696393269362,0.537020635339361,0.557485233501374,0.572304416588327,0.582683959257282,0.594598251379754,0.60748749240449,0.620074703329347,0.634706372138541,0.65292714271346,0.746616656053779,0.458696393269362,0.565498525042623,0.594598251379754,0.627854627077356,0.746616656053779,0.5002161902379,0.530480532481563,0.5
7,0.595083469590661,0.0464551271862106,0.594243481961864,0.45835006907688,0.53655836742728,0.556984011530991,0.571773687144586,0.582163227220426,0.594243481961864,0.6069089020234,0.619518344371717,0.634282136440945,0.652317933483375,0.746324988863327,0.45835006907688,0.565046405772962,0.594243481961864,0.627289385527581,0.746324988863327,0.499495082821787,0.529959681336093,0.5
7.2,0.594571177758869,0.0464862839208553,0.593691779665693,0.458097770824215,0.535920675894053,0.556350761138898,0.571231973097667,0.581636671274885,0.593691779665693,0.606362341572152,0.619108584108055,0.633791998507738,0.651763476408188,0.745893208740564,0.458097770824215,0.564296138628444,0.593691779665693,0.626733039407844,0.745893208740564,0.498891701854873,0.529497373677301,0.5
7.4,0.594063036924124,0.0465133658070598,0.593135079021847,0.457410767806401,0.535394329894314,0.555804489177749,0.570624859291733,0.581130297898409,0.593135079021847,0.60592584705722,0.61862403615913,0.633233870660241,0.651429581689618,0.745523497500077,0.457410767806401,0.563771974416423,0.593135079021847,0.626290078749214,0.745523497500077,0.498267724906431,0.528982131741985,0.5
7.6,0.593565710180911,0.0465425653078218,0.592597595684529,0.456827669573516,0.534752692746549,0.555306921316632,0.570080503706651,0.580657879599501,0.592597595684529,0.605404697464634,0.618307977162703,0.63277921511948,0.650883788857839,0.745100457948048,0.456827669573516,0.563251790793473,0.592597595684529,0.625877917557133,0.745100457948048,0.497842594898464,0.528350855930925,0.5
7.8,0.593069831303243,0.046569749772713,0.592143494791067,0.45627394353233,0.534266769527312,0.554872584834941,0.569564282752808,0.5800882348796,0.592143494791067,0.604897051600512,0.617752409390309,0.632377904648761,0.650502801710855,0.744765943004918,0.45627394353233,0.562746631157145,0.592143494791067,0.625354567366668,0.744765943004918,0.497381586247608,0.527890493171494,0.5
8,0.592576709684443,0.0465947629341022,0.59157570488917,0.45597492599753,0.533807731882988,0.554322877552318,0.568977015320823,0.579666787551618,0.59157570488917,0.604413447248758,0.617053419701802,0.631687797085871,0.650188382958948,0.744398363581912,0.45597492599753,0.562051306699293,0.59157570488917,0.624732078448107,0.744398363581912,0.4971101131319,0.527368405004489,0.5
8.2,0.59209221772925,0.0466197644727413,0.591103064562767,0.455433741949672,0.533202199957565,0.553768164484991,0.56850339115977,0.579231340054144,0.591103064562767,0.603917981641739,0.616661229863139,0.631143944037364,0.649752248824931,0.743912377795423,0.455433741949672,0.561630251081376,0.591103064562767,0.6243353207335,0.743912377795423,0.496729555328832,0.526906042776309,0.5
8.4,0.591619344293615,0.0466474876758677,0.590693967191382,0.455055990284388,0.532677696125961,0.553212972481728,0.568082840332326,0.578699015422084,0.590693967191382,0.603545395329917,0.616114187206808,0.630762141062022,0.649143835910733,0.743413727407534,0.455055990284388,0.561139486031222,0.590693967191382,0.623871229299226,0.743413727407534,0.496127257122283,0.526388871164424,0.5
8.6,0.591148479230992,0.0466672485717881,0.590212892118073,0.454548072664339,0.532064709568158,0.552905735263077,0.567478224420361,0.578178356324442,0.590212892118073,0.603184843238639,0.615632282783134,0.630427069532758,0.648761963935421,0.74305498998786,0.454548072664339,0.560609318400662,0.590212892118073,0.623321442687465,0.74305498998786,0.49542092741954,0.525755206369332,0.5
8.8,0.59067467952597,0.0466898899109734,0.589774606426831,0.453866384112886,0.531603767849812,0.552421527428635,0.566877510046181,0.577712596729515,0.589774606426831,0.602824565413609,0.615068183902505,0.629833523980342,0.64807034818395,0.742648451117413,0.453866384112886,0.559980471323123,0.589774606426831,0.622921035701471,0.742648451117413,0.494806860444081,0.525247967805806,0.5
9,0.590217776093674,0.046720724051075,0.589209515710489,0.453190581786555,0.531189899080132,0.551979939787129,0.566502975665329,0.577268430388038,0.589209515710489,0.602328248093974,0.614682333410902,0.629544566559692,0.647758270453632,0.742325653951663,0.453190581786555,0.559598626113494,0.589209515710489,0.622406803069377,0.742325653951663,0.494321230053102,0.524956432991011,0.5
9.2,0.589757454603039,0.0467454197756158,0.588679726709596,0.452866301426755,0.530684046821072,0.551518773394437,0.566009568962186,0.576786047829815,0.588679726709596,0.601944870073466,0.61426659381816,0.62908517559524,0.647303474445011,0.74202928091257,0.452866301426755,0.559082316492756,0.588679726709596,0.621925220346193,0.74202928091257,0.493891288975857,0.524391714297752,0.5
9.4,0.589304066616338,0.0467669955814914,0.588137754962727,0.452554348882974,0.530131307399229,0.551065907442038,0.565544939729652,0.57628329204891,0.588137754962727,0.601428280481629,0.613825977642604,0.62863024633748,0.646873977054977,0.741587543822183,0.452554348882974,0.55856328339454,0.588137754962727,0.621523968334781,0.741587543822183,0.49342191644163,0.524000531976302,0.5
9.6,0.58885293661634,0.0467888709144771,0.587784876935091,0.452009321863902,0.52954720226205,0.550546009150743,0.565175867237371,0.575985550943032,0.587784876935091,0.601144229350287,0.613312134260436,0.628223926492322,0.646468201613763,0.741133286232137,0.452009321863902,0.558129290123723,0.587784876935091,0.621093060990505,0.741133286232137,0.493073808379692,0.523399470093104,0.5
9.8,0.588407341645827,0.0468134378345484,0.587331306351292,0.451795283437165,0.529031126758504,0.550164622954511,0.564762708756121,0.575524110760464,0.587331306351292,0.600579310400369,0.612895372821347,0.627783534203438,0.64617909315502,0.740519858501813,0.451795283437165,0.557717494163468,0.587331306351292,0.620730825583469,0.740519858501813,0.492479836937293,0.522824445660459,0.5
10,0.58796621404668,0.0468325721351715,0.586971113349912,0.451334137006023,0.528688798529455,0.549619657582642,0.564309551531798,0.575121656106638,0.586971113349912,0.600146223742165,0.612532716872657,0.627484199060591,0.645743742813824,0.740287108453684,0.451334137006023,0.557257042863134,0.586971113349912,0.620305569431934,0.740287108453684,0.491676818339203,0.522312193790778,0.5
