"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
4.2,0.650988211370937,0.629224337029916,0.5,0.0753436624959127,0.039489537373767,0.666655004556847,0.0402676457159369,0.150988211370937,0.129224337029916,0.166655004556847,30.1976422741874,25.8448674059831,33.3310009113695,0.018238554864389,0.0284399907930214,0.0835941740907917,47.2,0.50711829032522,0.839773590120444,0.597898270018024,0.708544549115018,0.603066464330405,0.654227799666166,0.0516614455649498,15.3,0.535496031223457,0.741159295877929,0.595703182038901,0.665166368545178,0.0511613353357614,0.0694631865062766,0.102309602313999,0.110646279096994
4.4,0.650235395160579,0.627033188456034,0.5,0.0756793748937084,0.0396594398938079,0.666655004556847,0.0402676457159369,0.150235395160579,0.127033188456034,0.166655004556847,30.0470790321158,25.4066376912067,33.3310009113695,0.0176910382325914,0.0282640503252483,0.0837262094365322,47.4,0.506208053427741,0.838915961097495,0.597120176304441,0.707802479779243,0.600775041018535,0.652114857415977,0.0518707841392535,17.7,0.532986720754415,0.739491265750658,0.59338127211728,0.663134808385269,0.0513398163974418,0.0697535362679889,0.100355822553191,0.110682303474802
4.6,0.649605520024251,0.624893888847044,0.5,0.0759551167015298,0.0398134115844265,0.666655004556847,0.0402676457159369,0.149605520024251,0.124893888847044,0.166655004556847,29.9211040048501,24.9787777694088,33.3310009113695,0.0171648412643224,0.0281171050900263,0.083900854473518,48.7,0.50503410237256,0.838677551513549,0.596293719318221,0.707159887105648,0.598039726842001,0.650062595562308,0.0520765742566182,19.4,0.530554991878225,0.737856214102864,0.591129965762488,0.661141963577281,0.052022868720307,0.0700119978147933,0.0995462675363369,0.110866167787427
4.8,0.648988101492798,0.622820749682462,0.5,0.0763995514683533,0.039975734026873,0.666655004556847,0.0402676457159369,0.148988101492798,0.122820749682462,0.166655004556847,29.7976202985597,24.5641499364924,33.3310009113695,0.0166647330711671,0.0280005084510782,0.0841495562615061,50.4,0.50392371714514,0.838910429099418,0.595311429446953,0.7065618827917,0.596442905666363,0.648049974066998,0.0522738295022578,22.2,0.528188888652449,0.736260488337302,0.588942343842432,0.659221567461254,0.0516070684006351,0.0702792236188214,0.100208407207122,0.111250453344747
5,0.648177664752912,0.620832214221588,0.5,0.0768205287556177,0.0401280297653485,0.666655004556847,0.0402676457159369,0.148177664752912,0.120832214221588,0.166655004556847,29.6355329505824,24.1664428443176,33.3310009113695,0.0161928796281394,0.0278242882879928,0.0845632374704603,50.1,0.502652072904459,0.838987405318249,0.594074042209885,0.705730414367433,0.594197841696852,0.645997032513117,0.0524616154754347,23.6,0.525902566569117,0.734738779668687,0.586840820160285,0.657356753978376,0.0517991908162656,0.0705159338180911,0.0997094942885702,0.111656372157548
5.2,0.647152677155313,0.618925215731643,0.5,0.0770172112840766,0.0402838406724129,0.666655004556847,0.0402676457159369,0.147152677155313,0.118925215731643,0.166655004556847,29.4305354310626,23.7850431463287,33.3310009113695,0.015748623344974,0.0275520774996183,0.0850959325382157,51.1,0.501065844709219,0.840191197956239,0.592961969626794,0.705165966340511,0.592302592711877,0.64421503830397,0.0526404408930064,25.1,0.523734746463058,0.733279407247493,0.584808358059947,0.65557804241016,0.0519124455920926,0.0707696843502131,0.100244568012042,0.112203996713717
5.4,0.64595689515685,0.617060534920286,0.5,0.0773026869449153,0.0404029332598928,0.666655004556847,0.0402676457159369,0.14595689515685,0.117060534920286,0.166655004556847,29.1913790313699,23.4121069840572,33.3310009113695,0.0153186148399709,0.027245899048274,0.0857225565404136,52.7,0.499355331290693,0.840662700942501,0.591609625555369,0.704461154143812,0.589905088169046,0.642510887828465,0.05281332365317,26.8,0.521612617407244,0.731850366152176,0.582848048858886,0.653836803343999,0.0526057996594194,0.070988754485113,0.0992486155504736,0.112851528588443
5.6,0.644685831558546,0.615250349366959,0.5,0.077724083636744,0.0405261396577878,0.666655004556847,0.0402676457159369,0.144685831558546,0.115250349366959,0.166655004556847,28.9371663117091,23.0500698733918,33.3310009113695,0.0149084601965765,0.0269420399578244,0.0864671959321247,52.9,0.497358348587616,0.841268287568975,0.590533576337689,0.704140765485546,0.588047066376914,0.640721880584204,0.0529801563150369,29.2,0.519571463289162,0.730459658050508,0.580937492215628,0.652149449943936,0.0526748142072901,0.0712119577283072,0.0990033728417181,0.113607189147857
5.8,0.643404291421191,0.613471688733166,0.5,0.0778044312457761,0.0406466455454789,0.666655004556847,0.0402676457159369,0.143404291421191,0.113471688733166,0.166655004556847,28.6808582842383,22.6943377466332,33.3310009113695,0.0145118099782839,0.0265856811088624,0.087403556530505,54.3,0.495423868729387,0.843271817379831,0.589294396843744,0.704106770844984,0.58591008643412,0.639149824639628,0.0531445289671397,30.9,0.517539663434241,0.72908631111386,0.57905423119101,0.650481761981457,0.0532397382055083,0.0714275307904473,0.100171559360812,0.114812374001239
6,0.642267063955708,0.611735364604992,0.5,0.0775029156362592,0.0407512032985273,0.666655004556847,0.0402676457159369,0.142267063955708,0.111735364604992,0.166655004556847,28.4534127911415,22.3470729209985,33.3310009113695,0.0141296619511671,0.0262143983184479,0.088540975061214,56.9,0.493240341572101,0.845789579475152,0.588036974339974,0.704035964195262,0.584189682415279,0.637312128765527,0.0533030945529026,33.4,0.515559270296515,0.727759270584054,0.577229188765879,0.648860201756295,0.0531224463502479,0.0716310129904161,0.0999723837060934,0.115998989855288
6.2,0.641347226873039,0.610034614018271,0.5,0.0775498488730248,0.0408734150201915,0.666655004556847,0.0402676457159369,0.141347226873039,0.110034614018271,0.166655004556847,28.2694453746078,22.0069228036543,33.3310009113695,0.0137628188826247,0.0259610425832839,0.0897819285889026,58.9,0.490530054854655,0.848767561338447,0.586622062671705,0.704047411454502,0.582391184112555,0.635753466967864,0.0534587198101387,36.1,0.513647604829854,0.726448433745435,0.575442464363664,0.647265562751751,0.0533622828553088,0.0718230983880864,0.0972370355392405,0.117425348782797
6.4,0.640607509269946,0.60839864397356,0.5,0.0778409810415836,0.0409788223235109,0.666655004556847,0.0402676457159369,0.140607509269946,0.10839864397356,0.166655004556847,28.1215018539893,21.6797287947119,33.3310009113695,0.0134144361942551,0.0257978329413433,0.0910607348141109,60.1,0.487499615884086,0.851371509664863,0.585290759068446,0.704330137596993,0.58085466163265,0.634128501972298,0.0536073240652197,37.4,0.511795031041842,0.725217990566742,0.573722618036317,0.64574273001041,0.0532738403396487,0.0720201119740929,0.0975477901967223,0.119039378528547
6.6,0.640034554975998,0.606787443186298,0.5,0.0778543256302007,0.0410666069675112,0.666655004556847,0.0402676457159369,0.140034554975998,0.106787443186298,0.166655004556847,28.0069109951996,21.3574886372595,33.3310009113695,0.0130752625013816,0.0256392720386011,0.0924433362411403,62.8,0.484611223240232,0.854071725511628,0.5839381864594,0.704303104495255,0.579012139487148,0.632888803773744,0.0537537560211395,39.5,0.509983804795885,0.723963114254356,0.57202763825852,0.644250678633801,0.0538766642865955,0.0722230403752812,0.0967234864385363,0.120364918035856
6.8,0.639584899426807,0.605236111821193,0.5,0.078886825572356,0.0411798081176193,0.666655004556847,0.0402676457159369,0.139584899426807,0.105236111821193,0.166655004556847,27.9169798853614,21.0472223642386,33.3310009113695,0.0127559640871629,0.0256751770885377,0.0940810925018409,63.7,0.481301812828362,0.857178105743941,0.582341310801154,0.704641827646848,0.576695228992756,0.631213021824998,0.0538923305022997,41.7,0.508243188776644,0.722771100015712,0.570398780836106,0.642801523551658,0.0545177928322422,0.0724027427155512,0.101097995391965,0.122300516845694
7,0.638835089097117,0.603686451716913,0.5,0.0800455598121337,0.0412766181751353,0.666655004556847,0.0402676457159369,0.138835089097117,0.103686451716913,0.166655004556847,27.7670178194234,20.7372903433826,33.3310009113695,0.0124404952231884,0.025650415902694,0.0960044415426,65.4,0.477683550907115,0.861282537174122,0.58063256059219,0.705135421246136,0.575257833972052,0.62977994251417,0.0540296011699241,44.7,0.506504564104211,0.721562902756756,0.568774779797435,0.641348663381002,0.0545221085421174,0.0725738835835666,0.1002341519468,0.124502860653945
7.2,0.638024703617362,0.60218484544225,0.5,0.0811126800475,0.0413748436189198,0.666655004556847,0.0402676457159369,0.138024703617362,0.10218484544225,0.166655004556847,27.6049407234723,20.43696908845,33.3310009113695,0.0121397686761859,0.0255979084977863,0.0979849439578829,66.9,0.473708203048775,0.865260531000987,0.578578429105049,0.70556262286418,0.573462373650992,0.628394104944842,0.0541611837399717,46.4,0.504819754316439,0.720391714101539,0.567197990505547,0.639949090943293,0.05493173129385,0.072751100437746,0.102022222143435,0.126984193759131
7.4,0.637009512575141,0.600712373153653,0.5,0.081871034926754,0.0414577858857272,0.666655004556847,0.0402676457159369,0.137009512575141,0.100712373153653,0.166655004556847,27.4019025150282,20.1424746307307,33.3310009113695,0.0118481632055714,0.0254423277019935,0.0997123810128949,68.8,0.47023572377081,0.86828075117066,0.576642999957202,0.705992462100175,0.571952280199105,0.627235835320036,0.0542909154948718,48.6,0.503180325711012,0.719240775194171,0.565653758650584,0.638572172957878,0.0552835551209314,0.0729184143072935,0.105529761864074,0.129349462142973
7.6,0.635801396225891,0.599257440173412,0.5,0.0825322837844687,0.0415849017917078,0.666655004556847,0.0402676457159369,0.135801396225891,0.0992574401734115,0.166655004556847,27.1602792451782,19.8514880346823,33.3310009113695,0.0115680461366107,0.0252215639417731,0.101307490274523,69.4,0.466859670427676,0.870763056024284,0.574745235487393,0.705931601081492,0.570477661821287,0.625711878595369,0.0544180255087956,49.9,0.501530544531619,0.718114509013024,0.564115591634709,0.637210875634678,0.0552342167740811,0.073095283999969,0.111504700481444,0.131186365594099
7.8,0.6348337378466,0.597826313929364,0.5,0.0838376772023861,0.0416905644959757,0.666655004556847,0.0402676457159369,0.1348337378466,0.0978263139293644,0.166655004556847,26.9667475693199,19.5652627858729,33.3310009113695,0.0112950577041275,0.0251766875367216,0.103030803051849,70.3,0.463457193982311,0.874396192098743,0.572887670949444,0.7060667741644,0.568995331518061,0.62437133405378,0.0545437788621446,51.1,0.499927774642639,0.717006708760468,0.562614777541928,0.635858520892285,0.0553760025357192,0.0732437433503562,0.113980355409457,0.133179103214957
8,0.634239374795586,0.596433791360364,0.5,0.085232454003345,0.0418018611499625,0.666655004556847,0.0402676457159369,0.134239374795586,0.0964337913603643,0.166655004556847,26.8478749591172,19.2867582720729,33.3310009113695,0.0110340902259135,0.0252522641256011,0.104709105338373,72.8,0.460498639061787,0.877785674393437,0.571262453252531,0.706860379441138,0.567968520806362,0.622630730455568,0.05466447446825,52.4,0.498384095644218,0.715916878428234,0.561147707342706,0.634565883382328,0.0546622096492065,0.0734181760396218,0.113132338646984,0.135597926188607
8.2,0.634410220593557,0.595050044702458,0.5,0.0877198510640434,0.0418713527763129,0.666655004556847,0.0402676457159369,0.134410220593557,0.0950500447024577,0.166655004556847,26.8820441187113,19.0100089404915,33.3310009113695,0.010775192778296,0.0257274574409949,0.106323866477995,73.9,0.458696074620359,0.881952855657102,0.570072619767914,0.708066897373027,0.566258368770288,0.621406943998473,0.0547851507180893,54.2,0.49683484024222,0.714844933924282,0.559691147645984,0.633257229267918,0.0551485752281849,0.073566081621934,0.116818043864637,0.137994277605113
8.4,0.635287198880663,0.593707294090652,0.5,0.09175802656683,0.0419572928735352,0.666655004556847,0.0402676457159369,0.135287198880663,0.093707294090652,0.166655004556847,27.0574397761325,18.7414588181304,33.3310009113695,0.0105291817948474,0.0266870550299457,0.108178721684701,73.8,0.457196391652789,0.88775324754235,0.569312910659534,0.7102111975208,0.565030756659823,0.62015315056822,0.0549022762033339,55,0.495317270082649,0.713803573023067,0.558267649349516,0.632004782634251,0.0551223939083969,0.0737371332847346,0.121766575321576,0.140898286861266
8.6,0.636703242982152,0.592382875668387,0.5,0.097513192031506,0.04204558796509,0.666655004556847,0.0402676457159369,0.136703242982152,0.092382875668387,0.166655004556847,27.3406485964304,18.4765751336774,33.3310009113695,0.0102903689836398,0.0281589315078826,0.111076782421328,75.6,0.454548145208457,0.89579558951378,0.568508915254735,0.713252087490716,0.563537553242826,0.619170390831103,0.0550166197721285,56.4,0.493837370119668,0.712769320857513,0.556881580118174,0.630761719006929,0.0556328375882773,0.0738801388887548,0.125073061416364,0.144743172235981
8.8,0.638542523099009,0.591084104150503,0.5,0.105848663566812,0.04211430215779,0.666655004556847,0.0402676457159369,0.138542523099009,0.0910841041505027,0.166655004556847,27.7085046198017,18.2168208301005,33.3310009113695,0.0100580967639271,0.0303564099360047,0.116746602570096,76,0.448956708593118,0.912203257179403,0.566942476831147,0.719342569736237,0.562082283684277,0.617897697468615,0.0551286509042584,58.7,0.492384831238792,0.711751223569381,0.555522379117232,0.62955103713416,0.0558154137843379,0.0740286580169288,0.136932204538106,0.15240009290509
9,0.641263934977346,0.589824974445366,0.5,0.117903221107759,0.0422240416462461,0.666655004556847,0.0402676457159369,0.141263934977346,0.0898249744453655,0.166655004556847,28.2527869954692,17.9649948890731,33.3310009113695,0.00983977308427729,0.0338089587445767,0.126665973670177,78.5,0.439464049546485,0.942748297150594,0.564276417061777,0.729501664651679,0.560930918982965,0.616703686086582,0.0552359471050524,60.2,0.490980512127809,0.710777542136329,0.55420169082911,0.628367587445151,0.0557727671036174,0.0741658966160412,0.152367193884961,0.165225247589902
9.2,0.64512252204928,0.58857184389579,0.5,0.13425640302408,0.0422983063341099,0.666655004556847,0.0402676457159369,0.14512252204928,0.0885718438957902,0.166655004556847,29.0245044098559,17.714368779158,33.3310009113695,0.00962270639671896,0.0390282751020529,0.142288164217154,80.7,0.424837626187303,0.988910468690001,0.560075978097079,0.744279227859825,0.559294744742972,0.615671467091795,0.055342359847218,61.5,0.489577011193389,0.709791375658105,0.552887721766863,0.62718397135858,0.0563767223488231,0.0742962495917178,0.173156373226911,0.184203249762747
9.4,0.650627648976781,0.587344378882467,0.5,0.15581327594976,0.0423480556272597,0.666655004556847,0.0402676457159369,0.150627648976781,0.0873443788824666,0.166655004556847,30.1255297953562,17.4688757764933,33.3310009113695,0.00941119378617179,0.0468952925289771,0.16462731095217,82.8,0.405410362053532,1.0575411327661,0.554091079736714,0.765428128819071,0.558106017449556,0.614250409311387,0.0554467730930017,62.9,0.488214668281971,0.708806335687074,0.551599429886521,0.626043342711405,0.0561443918618307,0.0744439128248836,0.202113788311868,0.211337049082357
9.6,0.658581978723535,0.586120979590096,0.5,0.184728344489246,0.0424261148373136,0.666655004556847,0.0402676457159369,0.158581978723535,0.0861209795900958,0.166655004556847,31.716395744707,17.2241959180192,33.3310009113695,0.0092057925779485,0.0591795011711804,0.199944775903659,86.5,0.378528000621289,1.16601224362787,0.545763821256026,0.796045487424394,0.557018035110837,0.613431341034695,0.0555496091654564,65.6,0.4868665895293,0.707850004677573,0.550326860940765,0.624894685811659,0.0564133059238578,0.0745678248708942,0.239360805793867,0.250281666168367
9.8,0.672036614732024,0.584921777019236,0.5,0.230720425497072,0.0425006825345075,0.666655004556847,0.0402676457159369,0.172036614732024,0.0849217770192356,0.166655004556847,34.4073229464048,16.9843554038471,33.3310009113695,0.00900720271727061,0.0826925870482152,0.279943308043185,91.4,0.332958426747577,1.41958616731878,0.530883669906944,0.848448406921584,0.555444790164995,0.61223107786762,0.0556493265540961,66.5,0.485535945190377,0.706920294945685,0.549062576839413,0.623754798627392,0.0567862877026243,0.074692221787979,0.285336887072367,0.31756473701464
