"time","mean.kernel","mean.cox","true.HR","SE.kernel","SE.cox","mean.cox.con","SE.cox.con","bias.kernel","bias.cox","bias.cox.con","r.bias.kernel","r.bias.cox","r.bias.cox.con","MSE.cox","MSE.kernel","ABSE","CI.coverage.percent","mean.cIL.kernel","mean.cIU.kernel","mean.B.q1.kernel","mean.B.q3.kernel","mean.q1.kernel","mean.q3.kernel","cox.ABSE","cox.CI.coverage.percent","mean.cIL.cox","mean.cIU.cox","mean.B.q1.cox","mean.B.q3.cox","IQR.simulations.cox","IQR.boot.cox","IQR.simulations.kernel","IQR.boot.kernel"
6,0.372476383237266,0.358817701761433,0.5,0.111133575180863,0.0804088773569991,0.838379293101995,0.0304934834687224,-0.127523616762734,-0.141182298238567,0.338379293101995,-25.5047233525468,-28.2364596477133,67.6758586203991,0.0263651981080706,0.0285720216715251,0.138534126493532,82,0.205817713595367,0.69621374044035,0.306741001142805,0.463452603298182,0.304267018727148,0.401833146032476,0.0803578338753965,61.9,0.233471548338597,0.551269096086958,0.310110974138471,0.41573221464235,0.0975661273053278,0.105621240503879,0.141441786650641,0.156711602155377
6.2,0.373048668838236,0.356836685256165,0.5,0.113030197644247,0.0804399579765731,0.838379293101995,0.0304934834687224,-0.126951331161764,-0.143163314743835,0.338379293101995,-25.3902662323528,-28.6326629487671,67.6758586203991,0.0269329180228531,0.0288508393982636,0.140818391882961,82.7,0.204286152193491,0.702607080464074,0.306385602394209,0.465167753883457,0.302475820842373,0.399677420769727,0.080386432405253,61,0.231628131146262,0.549526106840119,0.308141090997896,0.413766947618516,0.0972015999273544,0.10562585662062,0.144975022685908,0.158782151489249
6.4,0.373512737389916,0.354924995117976,0.5,0.115026364218419,0.0804537789102398,0.838379293101995,0.0304934834687224,-0.126487262610084,-0.145075004882024,0.338379293101995,-25.2974525220168,-29.0150009764048,67.6758586203991,0.0274856091627534,0.0291876733301054,0.142951816804264,83.1,0.202707598672096,0.70972970858849,0.305959539772589,0.467008534496866,0.300437546892264,0.397287324222431,0.0804128049154909,60.1,0.229840005840268,0.547869752640529,0.306251429261451,0.411873372612722,0.096849777330167,0.105621943351272,0.141027514245589,0.161048994724277
6.6,0.373366553005157,0.353135950443592,0.5,0.116447272669645,0.0804632919644038,0.838379293101995,0.0304934834687224,-0.126633446994843,-0.146864049556408,0.338379293101995,-25.3266893989685,-29.3728099112815,67.6758586203991,0.0280089071573447,0.0295528843583237,0.145218623771618,83.2,0.201454276651209,0.715726042638167,0.30540856842679,0.46866419236548,0.298625303155772,0.395741937110519,0.0804350305219806,59.6,0.228194905011379,0.546305467982411,0.304490695087155,0.410102320480116,0.0971166339547466,0.105611625392961,0.139827265755391,0.16325562393869
6.8,0.37294017242007,0.351393137147323,0.5,0.117178813393596,0.0804750728803363,0.838379293101995,0.0304934834687224,-0.12705982757993,-0.148606862852677,0.338379293101995,-25.411965515986,-29.7213725705353,67.6758586203991,0.0285252355690855,0.0298315117069575,0.148306078077455,83.8,0.199497857750295,0.72523142018826,0.304505184826446,0.470148620187707,0.296706244359417,0.394325471427475,0.0804560172834482,59.2,0.226597305014219,0.544766441299653,0.302768360363146,0.408353083484437,0.0976192270680581,0.105584723121291,0.145059462251917,0.16564343536126
7,0.373198115151266,0.349701419163368,0.5,0.118167074674633,0.0804690866469943,0.838379293101995,0.0304934834687224,-0.126801884848734,-0.150298580836632,0.338379293101995,-25.3603769697467,-30.0597161673263,67.6758586203991,0.0290294326008004,0.0299982138669476,0.151072519327558,85.3,0.197407821610886,0.734641253352815,0.303648216992654,0.472113786961344,0.295222930754235,0.392886438616005,0.0804754803987746,58.8,0.225043582788523,0.543267563151998,0.301097335942593,0.406677884952854,0.0976635078617695,0.105580549010261,0.145618747710032,0.16846556996869
7.2,0.373424305178245,0.348078734129868,0.5,0.119960250107727,0.0804901233300978,0.838379293101995,0.0304934834687224,-0.126575694821755,-0.151921265870132,0.338379293101995,-25.315138964351,-30.3842531740264,67.6758586203991,0.0295227295877363,0.0303671105533593,0.154099612496174,85.3,0.195472650225346,0.745852578036882,0.302773360328177,0.474563526927697,0.293776347772714,0.39067268296614,0.0804902742688243,58.3,0.223554857756919,0.541818638820214,0.299497522949949,0.405064975692888,0.0968963351934257,0.10556745274294,0.14927939696992,0.17179016659952
7.4,0.373931551270743,0.346459656776987,0.5,0.1221876311633,0.080501099869222,0.838379293101995,0.0304934834687224,-0.126068448729257,-0.153540343223013,0.338379293101995,-25.2136897458515,-30.7080686446026,67.6758586203991,0.0300185650850299,0.0307773637932975,0.156770580247433,85.6,0.193211945815961,0.756559005588007,0.302110699812335,0.477539734496822,0.292167032580239,0.389356661894276,0.0805046194483752,57.8,0.222076025865585,0.540380449940271,0.297887473932146,0.403458237209491,0.0971896293140376,0.105570763277345,0.151853687990237,0.175429034684488
7.6,0.374474841660487,0.344905306739484,0.5,0.12498348304034,0.0804820638433994,0.838379293101995,0.0304934834687224,-0.125525158339513,-0.155094693260516,0.338379293101995,-25.1050316679027,-31.0189386521033,67.6758586203991,0.0304947543611051,0.031330485052969,0.160790496899048,85.9,0.19161712864273,0.767145381645117,0.301400813655959,0.480275064792782,0.290222431143221,0.387844243891013,0.0805198359469558,56.9,0.220628170184227,0.538995261836181,0.296349805622735,0.401914287100961,0.0976218127477921,0.105564481478226,0.1545857717032,0.178874251136824
7.8,0.375061444799118,0.343399199112148,0.5,0.127746810054445,0.0804656979159201,0.838379293101995,0.0304934834687224,-0.124938555200882,-0.156600800887852,0.338379293101995,-24.9877110401763,-31.3201601775704,67.6758586203991,0.030961103547724,0.0318806901171739,0.163582854718843,85.9,0.189774089095835,0.777561989520123,0.300659900431712,0.482148495247977,0.288979755962337,0.386442350635404,0.0805317122347014,56.7,0.219260044651607,0.537647273068736,0.294867297440112,0.400418692687972,0.0974625946730672,0.10555139524786,0.159970658675633,0.181488594816266
8,0.375439871480795,0.341959418716844,0.5,0.130388074734945,0.0804627954297639,0.838379293101995,0.0304934834687224,-0.124560128519205,-0.158040581283156,0.338379293101995,-24.912025703841,-31.6081162566313,67.6758586203991,0.0314131993199217,0.0324668077919815,0.165552913113413,87.2,0.187449055619829,0.785764433535608,0.300326411786654,0.483975336508792,0.287145961936659,0.385214690520161,0.0805419256138524,56,0.217928392501992,0.536363364456091,0.293455273172732,0.399000494648956,0.098068728583502,0.105545221476224,0.162773673784188,0.183648924722138
8.2,0.376611437926675,0.340539548775236,0.5,0.133784173013942,0.0804674677848399,0.838379293101995,0.0304934834687224,-0.123388562073325,-0.159460451224764,0.338379293101995,-24.6777124146651,-31.8920902449528,67.6758586203991,0.0318643095535844,0.0330719720225755,0.168966280902817,87.3,0.186072848211957,0.796020131605147,0.300038000343415,0.486368863334457,0.285515626896616,0.383634017372867,0.0805506301018752,55.8,0.216643636933467,0.53509631187166,0.292065710407321,0.397594829265664,0.0981183904762517,0.105529118858342,0.161775066139973,0.186330862991042
8.4,0.378066870587047,0.339153984817129,0.5,0.137588922431719,0.0804677551425249,0.838379293101995,0.0304934834687224,-0.121933129412953,-0.160846015182871,0.338379293101995,-24.3866258825907,-32.1692030365741,67.6758586203991,0.032307717440827,0.0337457231895922,0.172310176528109,87.5,0.18538138495431,0.805342853347081,0.299909640951985,0.489260373983605,0.284094156890767,0.381555617611414,0.0805576754932262,55.4,0.215378864289658,0.533858568900281,0.290701971843563,0.396197850003616,0.0974614607206469,0.105495878160052,0.158069886845492,0.18935073303162
8.6,0.378959520330091,0.337826987226948,0.5,0.140755579570407,0.0804720692873342,0.838379293101995,0.0304934834687224,-0.121040479669909,-0.162173012773052,0.338379293101995,-24.2080959339819,-32.4346025546104,67.6758586203991,0.0327366276257129,0.0344087100556871,0.174018347108861,86.6,0.185489743143407,0.814190538045029,0.300438044493151,0.491123096247742,0.282694989568448,0.379917756376801,0.0805630521352651,55,0.21418907001929,0.532677283396348,0.289409752728865,0.394869198507724,0.0972227668083523,0.105459445778859,0.166325831630392,0.190685051754591
8.8,0.380095012692869,0.336503683741277,0.5,0.143996789999677,0.0804707203735231,0.838379293101995,0.0304934834687224,-0.119904987307131,-0.163496316258723,0.338379293101995,-23.9809974614261,-32.6992632517446,67.6758586203991,0.0331669397909778,0.0350564899458583,0.171547404224941,86.4,0.186091958822006,0.808962840074914,0.301149414966432,0.492149426468263,0.281554284019851,0.379026226573585,0.0805675083195772,54.6,0.213003636315377,0.531493845934972,0.288122702089781,0.393538138588146,0.0974719425537339,0.105415436498365,0.170998384743178,0.191000011501831
9,0.381979304226652,0.335236161034105,0.5,0.147904915787466,0.0804667940965505,0.838379293101995,0.0304934834687224,-0.118020695773348,-0.164763838965895,0.338379293101995,-23.6041391546695,-32.9527677931791,67.6758586203991,0.0335819707072967,0.0357471257550532,0.174802615477722,87,0.184493331603606,0.820219527931591,0.301075456093687,0.49677386375321,0.280132969989989,0.377765070788075,0.0805709849328956,54.3,0.211855711169471,0.530331892576715,0.286890263561867,0.392267129023675,0.0976321007980858,0.105376865461808,0.178189086217391,0.195698407659523
9.2,0.384626071122759,0.333981914703628,0.5,0.154413598479513,0.0804500224599094,0.838379293101995,0.0304934834687224,-0.115373928877241,-0.166018085296372,0.338379293101995,-23.0747857754481,-33.2036170592744,67.6758586203991,0.0339937448083513,0.0370937655350324,0.185172969620092,88.1,0.180117051055384,0.857178369486016,0.300547133416639,0.507542826670343,0.279034734842879,0.376472611036356,0.0805759847414381,53.9,0.210712494238049,0.529204407746666,0.285642503828356,0.391008210653087,0.097437876193477,0.105365706824731,0.187282069992129,0.206995693253704
9.4,0.390242211046671,0.332751963470613,0.5,0.167381885936378,0.0804484618108018,0.838379293101995,0.0304934834687224,-0.109757788953329,-0.167248036529387,0.338379293101995,-21.9515577906658,-33.4496073058773,67.6758586203991,0.0344029857898615,0.0399954558239783,0.204201181030996,89.5,0.172400757944516,0.930308804148862,0.298944496019144,0.527266268896805,0.277953857763077,0.375369223455756,0.08057728170605,53.5,0.209618958609987,0.528085303476611,0.28442909061926,0.389786751670233,0.0974153656926792,0.105357661050973,0.203393506190827,0.228321772877661
9.6,0.400239441643009,0.331576280986887,0.5,0.189229057431554,0.0804272958418178,0.838379293101995,0.0304934834687224,-0.0997605583569906,-0.168423719013113,0.338379293101995,-19.9521116713981,-33.6847438026225,67.6758586203991,0.0347938366560628,0.0456783192247317,0.252281128598404,91.1,0.159335881096229,1.08491945434703,0.295980789255394,0.560289891234366,0.27706496637973,0.374114001664003,0.0805798456197512,53.2,0.208557550329391,0.527011406191303,0.283287631805516,0.388616713100958,0.0970490352842729,0.105329081295442,0.226840899388333,0.264309101978972
9.8,0.417255383870381,0.330439883463257,0.5,0.232594119777078,0.0804158969502491,0.838379293101995,0.0304934834687224,-0.0827446161296195,-0.169560116536743,0.338379293101995,-16.5489232259239,-33.9120233073486,67.6758586203991,0.035175707178606,0.0608317642644923,0.359605489074715,93.4,0.13514851394458,1.41917997971442,0.28800818205982,0.616282778701312,0.276074445081762,0.372985858540251,0.0805807405596282,52.8,0.207536953983597,0.525997024521474,0.282175072209128,0.387485418131992,0.0969114134584891,0.105310345922864,0.258642376280274,0.328274596641491
