"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.660271304667286,0.0371190554060963,0.659263086768011,0.537640919656488,0.613880486267462,0.62762462445575,0.640689273189121,0.650291123629442,0.659263086768011,0.668853085285787,0.679338983939262,0.691382336700901,0.709186270392268,0.767998497359949,0.537640919656488,0.635262915069003,0.659263086768011,0.684087981955758,0.767998497359949,0.589831384697654,0.607810944867168,0.5
2.2,0.656656252422589,0.0374015201041717,0.655452543272982,0.533246999851971,0.610142571823944,0.623787832036066,0.6370891297708,0.646553360328644,0.655452543272982,0.665038304422884,0.675503777990349,0.688010312208253,0.705854632510041,0.765484021753936,0.533246999851971,0.631099890437623,0.655452543272982,0.680738845954298,0.765484021753936,0.585276196171931,0.60414666432693,0.5
2.4,0.653289846395818,0.0376670886367521,0.652308640127953,0.528769667808348,0.605973199165076,0.620153726853722,0.633429235341941,0.643116661094895,0.652308640127953,0.661638139519511,0.672185682521207,0.684595523761885,0.703068233423865,0.764111371366275,0.528769667808348,0.628171148749238,0.652308640127953,0.677681879718636,0.764111371366275,0.582068392646352,0.600429711509636,0.5
2.6,0.650108836319417,0.0378964112240856,0.64897926906275,0.524963435633931,0.602726939595709,0.616918707111762,0.630217156486737,0.639967015293711,0.64897926906275,0.658785215921345,0.669288609933493,0.681576150205452,0.700115223695162,0.761819818725503,0.524963435633931,0.62473702480932,0.64897926906275,0.674368992501126,0.761819818725503,0.576918462169693,0.596644270827348,0.5
2.8,0.647047529520886,0.0381557414704886,0.645790946307643,0.521037442246365,0.599223020670717,0.613494883880179,0.626964995924786,0.637147459161163,0.645790946307643,0.655290492933031,0.665892386116641,0.678468670079362,0.697138762348903,0.75930761055527,0.521037442246365,0.621429110279227,0.645790946307643,0.671558129541381,0.75930761055527,0.573307465873159,0.592846997830259,0.5
3,0.644193767990417,0.0383806300187454,0.64304988596309,0.517349099293648,0.596295893837662,0.610364132552653,0.624176463093962,0.634295597096417,0.64304988596309,0.652736564417529,0.663127045374395,0.675842625316937,0.69510110052435,0.757318666372102,0.517349099293648,0.618225328802347,0.64304988596309,0.668515112632501,0.757318666372102,0.569996910875539,0.590318823698499,0.5
3.2,0.641454268959137,0.0386094967856403,0.640435468370608,0.512845202923233,0.593465823925438,0.607368402777518,0.621267892973394,0.631582508291785,0.640435468370608,0.650031054582939,0.66087185950991,0.673535763469081,0.692442509911076,0.754889620764915,0.512845202923233,0.615283676173016,0.640435468370608,0.665961544700091,0.754889620764915,0.566982366009056,0.58712330117731,0.5
3.4,0.638797815657801,0.0387841149623034,0.637726937571141,0.510203491764912,0.590382039832145,0.604419023189762,0.618255245297175,0.628802032010022,0.637726937571141,0.647358010174371,0.658050370684506,0.671081150468702,0.690111659504944,0.752568655530933,0.510203491764912,0.612707424641068,0.637726937571141,0.663263493487327,0.752568655530933,0.563905917736539,0.584013563930008,0.5
3.6,0.636266476210744,0.0389901197478144,0.635298695107376,0.506739738027524,0.587731322262383,0.601687177166467,0.615790096856958,0.6262172615491,0.635298695107376,0.644869310431401,0.655599356775255,0.669046350323712,0.688215503833456,0.750186475357337,0.506739738027524,0.610192670082716,0.635298695107376,0.660945143998559,0.750186475357337,0.561410711059677,0.581385867381202,0.5
3.8,0.633825961051738,0.0391867291422828,0.63269762535625,0.504607754869924,0.584486519192761,0.599388212369765,0.613291715941992,0.623724268251133,0.63269762535625,0.642436368520529,0.653342801506678,0.666472186589134,0.685971611722448,0.748633293381329,0.504607754869924,0.607488843947901,0.63269762535625,0.658621883291843,0.748633293381329,0.55887956125257,0.578567134051338,0.5
4,0.631487782244713,0.0393461187684299,0.630263479322985,0.501791633613981,0.582035473106216,0.596697684258441,0.610870975955806,0.621198541659081,0.630263479322985,0.640321194584442,0.651261510001217,0.664580611961633,0.683996041244026,0.746981596206235,0.501791633613981,0.605342257223165,0.630263479322985,0.656478324931893,0.746981596206235,0.556111547783265,0.576127895640895,0.5
4.2,0.629224337029916,0.039489537373767,0.628118704188007,0.498680939712068,0.579880982062124,0.594230892386344,0.608354577921901,0.619006713407162,0.628118704188007,0.638171117296571,0.648811894948564,0.661950067006876,0.682007907443586,0.745381734437627,0.498680939712068,0.603066464330405,0.628118704188007,0.654227799666166,0.745381734437627,0.554105336912245,0.574093179985593,0.5
4.4,0.627033188456034,0.0396594398938079,0.626206213217296,0.49591389524231,0.577536611176106,0.591594648337231,0.606223653317474,0.616859990803895,0.626206213217296,0.635842977748729,0.646751653344146,0.659943070739031,0.679566299599703,0.743071624923882,0.49591389524231,0.600775041018535,0.626206213217296,0.652114857415977,0.743071624923882,0.552026710832695,0.571702741419377,0.5
4.6,0.624893888847044,0.0398134115844265,0.623697154857754,0.493909829378428,0.57525316284216,0.589003760828968,0.604292515848341,0.614742975593966,0.623697154857754,0.633852802754319,0.64467772882068,0.658187801930831,0.6778672064074,0.740992770168792,0.493909829378428,0.598039726842001,0.623697154857754,0.650062595562308,0.740992770168792,0.549826231945014,0.569444733200413,0.5
4.8,0.622820749682462,0.039975734026873,0.621815324274842,0.491769649594709,0.573254463979501,0.586738626347906,0.602283085916012,0.612446583897984,0.621815324274842,0.631722029642304,0.642723919264578,0.65561936213093,0.676195392873447,0.73981549916499,0.491769649594709,0.596442905666363,0.621815324274842,0.648049974066998,0.73981549916499,0.54701228611806,0.566867595772558,0.5
5,0.620832214221588,0.0401280297653485,0.619671819934113,0.489235336293881,0.571150204712333,0.584824638972695,0.600006025035866,0.610658225060455,0.619671819934113,0.630108845411422,0.640643269934363,0.654141021236033,0.674030250304752,0.73741991438728,0.489235336293881,0.594197841696852,0.619671819934113,0.645997032513117,0.73741991438728,0.544493130161613,0.564685842400208,0.5
5.2,0.618925215731643,0.0402838406724129,0.617827678213453,0.486568276271709,0.568636230322875,0.582898224970187,0.597642483517814,0.608562125045606,0.617827678213453,0.628060710014384,0.638929529314514,0.652395168409481,0.672209057501722,0.73598685568137,0.486568276271709,0.592302592711877,0.617827678213453,0.64421503830397,0.73598685568137,0.542445057337104,0.562637755918919,0.5
5.4,0.617060534920286,0.0404029332598928,0.615974399134959,0.484796656394677,0.566771667676154,0.581289386922576,0.595888268815108,0.606517224297739,0.615974399134959,0.626298469390329,0.637108435207098,0.650381906549141,0.670315506235651,0.73520720590098,0.484796656394677,0.589905088169046,0.615974399134959,0.642510887828465,0.73520720590098,0.540818808616467,0.560503979610527,0.5
5.6,0.615250349366959,0.0405261396577878,0.614294123527517,0.481886621664228,0.565033990398345,0.579275456049325,0.593992023427442,0.604775832820214,0.614294123527517,0.624759351652274,0.635560709591614,0.64880759809952,0.668638810467261,0.733878701093429,0.481886621664228,0.588047066376914,0.614294123527517,0.640721880584204,0.733878701093429,0.538542805309027,0.558284305915544,0.5
5.8,0.613471688733166,0.0406466455454789,0.612689022070585,0.479505787970471,0.562815214951596,0.577586366883742,0.592309196215753,0.603091614663315,0.612689022070585,0.622852024769993,0.633775408204504,0.647177161982041,0.66751162745119,0.732758526051079,0.479505787970471,0.58591008643412,0.612689022070585,0.639149824639628,0.732758526051079,0.536295307205989,0.556743039223569,0.5
6,0.611735364604992,0.0407512032985273,0.610989311996443,0.476661279829902,0.56093087442733,0.57577399280162,0.590556836466099,0.601085246808918,0.610989311996443,0.621370271214036,0.63212011895203,0.645664719590005,0.665705972397917,0.731493024427684,0.476661279829902,0.584189682415279,0.610989311996443,0.637312128765527,0.731493024427684,0.534603786490824,0.554811512708109,0.5
6.2,0.610034614018271,0.0408734150201915,0.609467059742317,0.475322553590152,0.559170894192254,0.573733540840106,0.588839656749769,0.59919685203157,0.609467059742317,0.619772339204332,0.630496934824482,0.644131526798203,0.664205761403854,0.730534936923293,0.475322553590152,0.582391184112555,0.609467059742317,0.635753466967864,0.730534936923293,0.532800298661724,0.552860280564719,0.5
6.4,0.60839864397356,0.0409788223235109,0.607798978278507,0.47282825198295,0.557855126044122,0.571874053605238,0.587373579555277,0.597784883529655,0.607798978278507,0.618093516465104,0.628780386112097,0.642660196262934,0.662711484350654,0.728939263463714,0.47282825198295,0.58085466163265,0.607798978278507,0.634128501972298,0.728939263463714,0.530930977017218,0.551009942108765,0.5
6.6,0.606787443186298,0.0410666069675112,0.606189313801182,0.470828461230391,0.555773714896269,0.570252867349703,0.585593070499055,0.595977949636578,0.606189313801182,0.616139047698648,0.627207203140177,0.64121942812474,0.661394420634472,0.727363075739231,0.470828461230391,0.579012139487148,0.606189313801182,0.632888803773744,0.727363075739231,0.529461838191866,0.549360497216133,0.5
6.8,0.605236111821193,0.0411798081176193,0.604653009791825,0.469107279198883,0.55400144730797,0.56869304998753,0.58425294746257,0.594749048042473,0.604653009791825,0.614383291959725,0.625735305727588,0.639391063727139,0.659505593812622,0.726091917278093,0.469107279198883,0.576695228992756,0.604653009791825,0.631213021824998,0.726091917278093,0.527458209394915,0.547838334215522,0.5
7,0.603686451716913,0.0412766181751353,0.603215625721123,0.467744779473546,0.552718020889514,0.567038438535371,0.582483725695412,0.593196597199042,0.603215625721123,0.612937480251982,0.624150374128402,0.637823403968323,0.658244574462167,0.724524673405124,0.467744779473546,0.575257833972052,0.603215625721123,0.62977994251417,0.724524673405124,0.52577035359222,0.54612322465238,0.5
7.2,0.60218484544225,0.0413748436189198,0.601752967789604,0.466552435641939,0.550912315874696,0.565424242176368,0.581113742551675,0.59192585463437,0.601752967789604,0.61136720290547,0.622537858611296,0.636585882350151,0.65659828477894,0.723496735315137,0.466552435641939,0.573462373650992,0.601752967789604,0.628394104944842,0.723496735315137,0.523482887080347,0.545071484448951,0.5
7.4,0.600712373153653,0.0414577858857272,0.600110729758966,0.464301854388121,0.549154135236658,0.563574284016853,0.579486009050743,0.590586883285157,0.600110729758966,0.609904075186902,0.621229724287399,0.635171812635694,0.655000452791396,0.722279053621233,0.464301854388121,0.571952280199105,0.600110729758966,0.627235835320036,0.722279053621233,0.522039461716217,0.54380463785815,0.5
7.6,0.599257440173412,0.0415849017917078,0.598500446208882,0.463349138199006,0.547800517997551,0.561938018283189,0.578063686676006,0.589089812357072,0.598500446208882,0.608384606218785,0.619816550176278,0.63380235617557,0.65379112546144,0.721633958142531,0.463349138199006,0.570477661821287,0.598500446208882,0.625711878595369,0.721633958142531,0.52030618553609,0.541940928411773,0.5
7.8,0.597826313929364,0.0416905644959757,0.597020288651512,0.461859756621286,0.546148791292603,0.560469412428861,0.576492810652602,0.587387289209447,0.597020288651512,0.607193896774248,0.618354002352271,0.632553638967091,0.652562558067314,0.720970647981329,0.461859756621286,0.568995331518061,0.597020288651512,0.62437133405378,0.720970647981329,0.518411396217785,0.54037555885561,0.5
8,0.596433791360364,0.0418018611499625,0.595500893255108,0.460397472578296,0.544774190966615,0.559173122343916,0.574985891413308,0.586011313471171,0.595500893255108,0.605995754657555,0.617244315031062,0.631117063528847,0.65096722810413,0.719736996791784,0.460397472578296,0.567968520806362,0.595500893255108,0.622630730455568,0.719736996791784,0.516543949772877,0.538767937010375,0.5
8.2,0.595050044702458,0.0418713527763129,0.594087362105488,0.458727189688509,0.543186881209855,0.557543647474862,0.573474277009053,0.584607944050006,0.594087362105488,0.604359854413625,0.615713113835103,0.630064900217767,0.649753648963003,0.719122895893217,0.458727189688509,0.566258368770288,0.594087362105488,0.621406943998473,0.719122895893217,0.514518424181067,0.537236466489574,0.5
8.4,0.593707294090652,0.0419572928735352,0.592690538861033,0.457100297296365,0.541909603729173,0.556183299070501,0.572413894892419,0.583211677229071,0.592690538861033,0.603091189771268,0.614407060940951,0.628946162046693,0.648405945109994,0.718311559773505,0.457100297296365,0.565030756659823,0.592690538861033,0.62015315056822,0.718311559773505,0.513392823201688,0.535785152754375,0.5
8.6,0.592382875668387,0.04204558796509,0.591600695396222,0.455522462464913,0.540484900345957,0.554666492210521,0.570928001299161,0.581772158215282,0.591600695396222,0.601766829686254,0.613199056194414,0.627645348817867,0.646934423225951,0.717225350421711,0.455522462464913,0.563537553242826,0.591600695396222,0.619170390831103,0.717225350421711,0.512220544769342,0.534468980120782,0.5
8.8,0.591084104150503,0.04211430215779,0.590483665278069,0.453433915981285,0.539036753868839,0.553635565494498,0.569625776208778,0.580794897284949,0.590483665278069,0.600629964577424,0.611661996654379,0.626547661956498,0.64579771040458,0.716461411526758,0.453433915981285,0.562082283684277,0.590483665278069,0.617897697468615,0.716461411526758,0.510605019878087,0.532741738112475,0.5
9,0.589824974445366,0.0422240416462461,0.58915689546169,0.452118814014632,0.537649633400545,0.552511474494582,0.568095488008652,0.579571905530063,0.58915689546169,0.599445083845416,0.610370372010187,0.62533942811982,0.644909019762018,0.715502428925268,0.452118814014632,0.560930918982965,0.58915689546169,0.616703686086582,0.715502428925268,0.50932525197022,0.53112155454023,0.5
9.2,0.58857184389579,0.0422983063341099,0.587810122391165,0.450117504968635,0.536393955404201,0.551271091153516,0.566723677734827,0.578200629866636,0.587810122391165,0.598181759276111,0.609216199729138,0.624025534934372,0.643748567952886,0.714259343033952,0.450117504968635,0.559294744742972,0.587810122391165,0.615671467091795,0.714259343033952,0.508250366107046,0.530034617632738,0.5
9.4,0.587344378882467,0.0423480556272597,0.586551237751654,0.448694242576064,0.535224657270554,0.550045012345288,0.565574619334735,0.576853998158317,0.586551237751654,0.597195581055688,0.608216105825412,0.622495134569633,0.642649884390684,0.713532101018092,0.448694242576064,0.558106017449556,0.586551237751654,0.614250409311387,0.713532101018092,0.507248497544356,0.528606700062277,0.5
9.6,0.586120979590096,0.0424261148373136,0.585464797488272,0.447066258205772,0.533841421681977,0.549283590468272,0.564017843106003,0.57547363115178,0.585464797488272,0.595933174309731,0.607003568037074,0.621676666832953,0.641447275614551,0.712733394566631,0.447066258205772,0.557018035110837,0.585464797488272,0.613431341034695,0.712733394566631,0.50597643631888,0.527261840110441,0.5
9.8,0.584921777019236,0.0425006825345075,0.584315957458746,0.446016677870329,0.532728924856376,0.547619046197871,0.562826882442424,0.574156047248752,0.584315957458746,0.594890481346134,0.605704157607205,0.620298138766253,0.639980747952199,0.711629825342436,0.446016677870329,0.555444790164995,0.584315957458746,0.61223107786762,0.711629825342436,0.504942464595365,0.525300373910704,0.5
10,0.583760801631022,0.0425788553115593,0.582971080932505,0.445181405575179,0.531156706998424,0.546566185219502,0.561628149581976,0.572900410875561,0.582971080932505,0.593899720037013,0.604632234157683,0.619073363375982,0.639250708251073,0.711013258997871,0.445181405575179,0.554365650109692,0.582971080932505,0.611001368959947,0.711013258997871,0.503231058391179,0.524677608386109,0.5
