"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.2,0.640815324435694,0.0624180728489577,0.637658507368358,0.47986924201553,0.560923838603924,0.585647129759525,0.605621296622612,0.620853781702603,0.637658507368358,0.655524652593636,0.674956076129582,0.693821744585331,0.72267050362563,0.862700437141059,0.47986924201553,0.596836521814295,0.637658507368358,0.68381532216029,0.862700437141059,0.531014668979591,0.554751928212074,0.5
2.4,0.639529437255287,0.0626073226787695,0.636445244028077,0.478552380829705,0.560088022862998,0.584426702254131,0.603853613917674,0.619393373195312,0.636445244028077,0.654368215159824,0.673790553071624,0.692763823234351,0.721626382229055,0.862112922095952,0.478552380829705,0.595915330288637,0.636445244028077,0.682771650568662,0.862112922095952,0.530101442028796,0.553657664779823,0.5
2.6,0.638310239151977,0.0627750858619922,0.635010515594375,0.477071219800447,0.559059643553908,0.582938639857913,0.602665426518441,0.618131410056213,0.635010515594375,0.653102237268693,0.672866253503244,0.691639699277311,0.720754794636601,0.861538914205414,0.477071219800447,0.594487876928382,0.635010515594375,0.681868849701947,0.861538914205414,0.528570005007435,0.551925887337292,0.5
2.8,0.637128301548538,0.0629498584718727,0.633886729040585,0.47507869787239,0.557107704746514,0.581802898743806,0.601387127632904,0.617184803661096,0.633886729040585,0.65192092299468,0.67173953282444,0.690881784742665,0.719277050604496,0.861017458695204,0.47507869787239,0.593472286637529,0.633886729040585,0.680813553485015,0.861017458695204,0.527702514913108,0.550093943531609,0.5
3,0.635998577009993,0.0631027963053768,0.632662577637278,0.473180106860799,0.556030300664254,0.580933311013516,0.600313825997225,0.615891063683823,0.632662577637278,0.650770189330617,0.6706808764578,0.68962391200498,0.718460695992957,0.860801929195348,0.473180106860799,0.592031078901653,0.632662577637278,0.679753316192762,0.860801929195348,0.526273267422897,0.548927450386307,0.5
3.2,0.634910446110909,0.0632492915558927,0.631576752603945,0.47086128067354,0.554626722616472,0.579170867346932,0.59902471282596,0.614939980377526,0.631576752603945,0.650118205352705,0.669200013008014,0.688712719234876,0.718005048743837,0.86045784249377,0.47086128067354,0.590957832995989,0.631576752603945,0.678603258299207,0.86045784249377,0.523829426487929,0.547744188182545,0.5
3.4,0.633833533809726,0.0633819743418269,0.630400867805365,0.469912390389186,0.553505880229283,0.578164565502752,0.597867934059179,0.613989425201732,0.630400867805365,0.649176844686651,0.668568414325249,0.687622487803397,0.717058284619259,0.859708926622992,0.469912390389186,0.589574686872792,0.630400867805365,0.677522181563184,0.859708926622992,0.52250574523601,0.546466894126672,0.5
3.6,0.632805866839211,0.06352526658937,0.629410420689312,0.468355279285745,0.551873746992841,0.576754877432978,0.596617409027126,0.612891732113266,0.629410420689312,0.647939859973621,0.66746299806592,0.686733245062234,0.716312103447965,0.859205507190584,0.468355279285745,0.588489301454383,0.629410420689312,0.676766443460825,0.859205507190584,0.521617579549925,0.545524013555345,0.5
3.8,0.63178797932275,0.0636558633949466,0.628181734955101,0.466786411882,0.550756982191179,0.575173310889515,0.595835993124565,0.611917081167779,0.628181734955101,0.646834717148307,0.666455366767617,0.685978298377573,0.715263665927665,0.859045673209898,0.466786411882,0.587220199067064,0.628181734955101,0.675862049530033,0.859045673209898,0.521228809656114,0.544482915077424,0.5
4,0.63081970350286,0.0637765095144522,0.627140606673536,0.466439752023002,0.549536150649518,0.573865307614142,0.594603101218876,0.610852057768091,0.627140606673536,0.645742044440139,0.665598780526897,0.684986043222801,0.714471925169376,0.858689262643831,0.466439752023002,0.586078977466973,0.627140606673536,0.674841623572373,0.858689262643831,0.519471044282226,0.542651204692968,0.5
4.2,0.629865595903669,0.0638925049521727,0.626119787258724,0.465343965410135,0.548655609890388,0.573148949780601,0.593694870244275,0.609793733444822,0.626119787258724,0.644669227368265,0.664929253637281,0.684262210102855,0.713655710552941,0.858099874634404,0.465343965410135,0.585170468303616,0.626119787258724,0.673952897624867,0.858099874634404,0.51855840322188,0.541701924895936,0.5
4.4,0.628927050768651,0.0640121545117721,0.625208838009946,0.464163601637087,0.547527028945847,0.572356583476116,0.592625083718202,0.60873441324088,0.625208838009946,0.643824010170602,0.66416284040054,0.683227456051652,0.713138087018878,0.857730129799659,0.464163601637087,0.584364836878632,0.625208838009946,0.672959187676064,0.857730129799659,0.517304298390281,0.540443504519028,0.5
4.6,0.627987867867126,0.0641236529406954,0.624500765025334,0.463519307562134,0.546408098235651,0.571243751275467,0.591618670980129,0.607802952112497,0.624500765025334,0.642997209923037,0.663420888516816,0.682477203058462,0.711994590289565,0.857385108180454,0.463519307562134,0.583380571385583,0.624500765025334,0.672312927852016,0.857385108180454,0.516134018289114,0.539282730773774,0.5
4.8,0.627090915748545,0.0642393460221658,0.623678577170894,0.463060763752479,0.54540185285384,0.570315088430314,0.590972297381659,0.606905939700965,0.623678577170894,0.64221222452179,0.662572729443773,0.681601711359899,0.711434134619222,0.856986370151516,0.463060763752479,0.582004968036041,0.623678577170894,0.67150761495552,0.856986370151516,0.514325966728986,0.538034159932203,0.5
5,0.62621350082209,0.0643648284665182,0.622803436683852,0.462609658629144,0.544733128148359,0.569499135994103,0.590258412794103,0.605903274374774,0.622803436683852,0.641364196198749,0.661774617597212,0.680946704428639,0.710973213387523,0.856533840616408,0.462609658629144,0.581255464539053,0.622803436683852,0.67051335524312,0.856533840616408,0.513950644934313,0.537571593667665,0.5
5.2,0.625351593771278,0.0644697217031598,0.621884429972886,0.461623458309938,0.543469822911183,0.568656468324272,0.589206955534086,0.604945808220622,0.621884429972886,0.640370620842705,0.660891781626401,0.680224699253631,0.710007458094908,0.856150494052775,0.461623458309938,0.580374279816601,0.621884429972886,0.669711621912474,0.856150494052775,0.512223367377129,0.53682974219817,0.5
5.4,0.624506464243925,0.0645870765441232,0.621216536294529,0.459291575013673,0.54251188310914,0.567937559484522,0.587847937718705,0.604213349031497,0.621216536294529,0.639756043181992,0.660272816511839,0.679694119507702,0.709435360247363,0.855680231156777,0.459291575013673,0.57936831020745,0.621216536294529,0.669063519304265,0.855680231156777,0.509823153347881,0.535557452403436,0.5
5.6,0.623677958866144,0.0646977123569461,0.620370084783262,0.458491835050748,0.541779634810977,0.566905023692144,0.587005709206952,0.603332324326892,0.620370084783262,0.639110717389212,0.659406036689426,0.678952352341156,0.708825974009934,0.855266760134647,0.458491835050748,0.57822674862881,0.620370084783262,0.668208589826098,0.855266760134647,0.509319952323097,0.534241432237898,0.5
5.8,0.622863614481797,0.0648059267941608,0.619500206218394,0.45768221774652,0.540609643147333,0.566304622978976,0.586113197987709,0.602262699443208,0.619500206218394,0.638116103012031,0.658619578097756,0.678183032909008,0.707875965639773,0.854890587540632,0.45768221774652,0.577488186074616,0.619500206218394,0.667728086093945,0.854890587540632,0.508868580894583,0.533494894054185,0.5
6,0.622068196419832,0.0649076734185164,0.61854687281635,0.456722539323107,0.539877507979307,0.565242610456672,0.585349552763775,0.601541920670554,0.61854687281635,0.63711357847594,0.657824739023197,0.677164576525531,0.707083279280664,0.854366719889282,0.456722539323107,0.576418577847114,0.61854687281635,0.6669806487649,0.854366719889282,0.508199661604037,0.532709853302952,0.5
6.2,0.621287895455247,0.0650039595675746,0.617554219843973,0.455844343769529,0.538957083604313,0.564347559108016,0.584403322243583,0.600778299994879,0.617554219843973,0.636676082286651,0.657266799179181,0.676421780693534,0.706444646468637,0.854104540084599,0.455844343769529,0.575792899190227,0.617554219843973,0.665995066352418,0.854104540084599,0.506509993592481,0.531640965070042,0.5
6.4,0.620515484382029,0.065103044124884,0.61679605711527,0.455343615887034,0.538114177611715,0.563299763877713,0.58363258948535,0.600071232522192,0.61679605711527,0.635633004064928,0.656627110400976,0.675574004853318,0.705946338662015,0.853584624425415,0.455343615887034,0.575262786487937,0.61679605711527,0.665326370131447,0.853584624425415,0.505803251099902,0.530543042882892,0.5
6.6,0.619753276610986,0.065192584203037,0.616150711636111,0.454524264371709,0.537149173653231,0.562509039128112,0.582657895667649,0.599135598242423,0.616150711636111,0.634908383563015,0.655719500498746,0.674895739709565,0.705382519004342,0.853237788335088,0.454524264371709,0.574243858093467,0.616150711636111,0.664829615174563,0.853237788335088,0.505112988744953,0.529728928575798,0.5
6.8,0.619010637075999,0.0652758608076255,0.615413854423011,0.453696141179717,0.536282615840039,0.561666291830909,0.581492337082132,0.598371689018093,0.615413854423011,0.634284964721775,0.654818686333102,0.674318692951741,0.705020325190416,0.85295788090228,0.453696141179717,0.573345094503069,0.615413854423011,0.664119291180779,0.85295788090228,0.504595729270762,0.529193569018325,0.5
7,0.618273530366593,0.0653706742264997,0.614803255973892,0.452544201757197,0.535576460513095,0.56100806853019,0.580531673759786,0.597675401027244,0.614803255973892,0.633262281488365,0.654443722443709,0.673649238319721,0.704393836622615,0.852797733324867,0.452544201757197,0.572334685903715,0.614803255973892,0.663261531479473,0.852797733324867,0.503654169714967,0.5280021268104,0.5
7.2,0.617541105731847,0.0654691017918105,0.613885931940981,0.4514641036486,0.534300648804688,0.560101810880421,0.579873249410058,0.596482296084797,0.613885931940981,0.632839824063921,0.6540559644864,0.672893069831343,0.703610634849495,0.852615708669368,0.4514641036486,0.571564518959233,0.613885931940981,0.662606302352596,0.852615708669368,0.502471371489482,0.52679947311165,0.5
7.4,0.6168240376708,0.0655683204998257,0.613062558258912,0.450370794609037,0.533683004881349,0.559603798853192,0.579154945923297,0.595764897283264,0.613062558258912,0.632212341053784,0.653287226642905,0.672233654616034,0.70306895345261,0.852327016839198,0.450370794609037,0.57088993031074,0.613062558258912,0.662090462597853,0.852327016839198,0.502101417456094,0.525902798635441,0.5
7.6,0.616113990417045,0.0656548438392621,0.612274684704487,0.448920770059609,0.533088585560034,0.558901827157397,0.578342212666574,0.595140279641683,0.612274684704487,0.631451216122719,0.652757091400156,0.67161457991052,0.702373781806301,0.852047374252902,0.448920770059609,0.570002926875429,0.612274684704487,0.66165790470363,0.852047374252902,0.501285835341986,0.524829186459133,0.5
7.8,0.61541093383847,0.0657315129958244,0.611578583416521,0.448249499617716,0.532122500146149,0.557980869318786,0.577693197466191,0.594518995585366,0.611578583416521,0.630743762200477,0.651848629895664,0.670866798436008,0.701944936511172,0.851624023069,0.448249499617716,0.568931345819864,0.611578583416521,0.66102821267961,0.851624023069,0.500418876749891,0.524048627693039,0.5
8,0.614726023686751,0.0658202555680476,0.610847348089064,0.44750431706198,0.531256552079768,0.557477216306933,0.576812362357308,0.593644615985489,0.610847348089064,0.62997976996191,0.651098538389117,0.670590164170998,0.701505801624057,0.851275991014439,0.44750431706198,0.56852414253406,0.610847348089064,0.660126803062371,0.851275991014439,0.49946489389499,0.523262854237499,0.5
8.2,0.614058737432649,0.0658947091700996,0.610180708322588,0.446077640691234,0.530609604242833,0.556329345987694,0.576086694432334,0.593070911056334,0.610180708322588,0.629325071550273,0.650735099801957,0.669921422704078,0.700811030832962,0.851048706505064,0.446077640691234,0.567813848269192,0.610180708322588,0.659598198526661,0.851048706505064,0.498610066632117,0.522446179366954,0.5
8.4,0.613399025102757,0.0659653769032209,0.609636725165744,0.445451633297114,0.529952569561735,0.555922376336149,0.575589942570796,0.592333882244116,0.609636725165744,0.628352105393472,0.649750808545894,0.669269231595762,0.700291730711337,0.850706127766879,0.445451633297114,0.566973969869907,0.609636725165744,0.659064404547013,0.850706127766879,0.497812930206904,0.521783633973841,0.5
8.6,0.612744664397555,0.0660444171644663,0.608980761845088,0.444966865724944,0.528964952852925,0.555122439548379,0.574711746145913,0.591743218518339,0.608980761845088,0.627801940592436,0.6491448436983,0.668698028598244,0.699791799298017,0.850375772043371,0.444966865724944,0.566348167172615,0.608980761845088,0.658505310918047,0.850375772043371,0.497126614528138,0.520874162918473,0.5
8.8,0.612102743127226,0.0661334342557401,0.608300445767918,0.44385816026896,0.528117432727174,0.554695035534474,0.574130898567974,0.590998971497542,0.608300445767918,0.627268019924637,0.648632000653379,0.668129203623317,0.699169034897464,0.849946017954817,0.44385816026896,0.565663401306806,0.608300445767918,0.658032097351764,0.849946017954817,0.495783701420113,0.520180178532829,0.5
9,0.611473361810376,0.0662081655919215,0.60780197304251,0.443428253239645,0.527153135113335,0.554080798314055,0.573372367689774,0.590091101471917,0.60780197304251,0.626664546124625,0.648132092314577,0.667539920859713,0.698295202787302,0.849692916756499,0.443428253239645,0.565146990681891,0.60780197304251,0.657527146896184,0.849692916756499,0.495072569855678,0.51949801496044,0.5
9.2,0.610851412175207,0.0662861220951329,0.606914516285411,0.442705945099919,0.526343345204092,0.553098653277984,0.572747871095444,0.589708851725408,0.606914516285411,0.626288891473687,0.647266111147464,0.666725295141074,0.698037168145413,0.849339868584007,0.442705945099919,0.564353522098766,0.606914516285411,0.65697855071463,0.849339868584007,0.494196244088472,0.518924520821109,0.5
9.4,0.610230261786143,0.0663594512900701,0.606210731234135,0.442080750501078,0.525785910314714,0.552116151874124,0.572253631062829,0.589043411615523,0.606210731234135,0.62565068188143,0.646609433285892,0.666052000564356,0.697408442546524,0.849155420389647,0.442080750501078,0.563691737011205,0.606210731234135,0.656135983981793,0.849155420389647,0.49339819774244,0.518221135209008,0.5
9.6,0.609608435966715,0.0664387209770469,0.60555690661633,0.441601696553507,0.525041888197078,0.551579499097574,0.571443043788065,0.588574989580566,0.60555690661633,0.624728176682019,0.645915564947527,0.665639528229236,0.696935237954477,0.848626365449479,0.441601696553507,0.562778386288678,0.60555690661633,0.655427045234649,0.848626365449479,0.492891662811214,0.516981212311062,0.5
9.8,0.609007381205921,0.0665267460439323,0.605072665631993,0.440539813008876,0.524220996289202,0.550894518461083,0.570776911662048,0.587736524052963,0.605072665631993,0.624076457247424,0.645368844852103,0.664954353712288,0.696541359116791,0.848371609295212,0.440539813008876,0.562051524412324,0.605072665631993,0.654743585842523,0.848371609295212,0.492119092993561,0.516212572926395,0.5
10,0.608412124674147,0.0665984084785338,0.604398012633827,0.440169343304782,0.523583022564199,0.549955642065597,0.570288902872369,0.58720347273574,0.604398012633827,0.623379978575653,0.644736838501292,0.664596689564797,0.69603298653811,0.848085031940235,0.440169343304782,0.561577072910751,0.604398012633827,0.654218142623001,0.848085031940235,0.491583380802932,0.515727567797633,0.5
