"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2.2,0.51951207918714,0.0640238195524561,0.516996458839276,0.348431086597481,0.441985876011176,0.46379649733178,0.482124592144315,0.50021977626794,0.516996458839276,0.532997434610398,0.550149395746487,0.574844525442703,0.599476947154551,0.764223577622707,0.348431086597481,0.474308786146858,0.516996458839276,0.561630494534064,0.764223577622707,0.404146978617753,0.433518773132241,0.5
2.4,0.511134425725821,0.0645797724214225,0.508956166994468,0.340031373014983,0.432318023092351,0.45467778393496,0.47365205726933,0.491676979292386,0.508956166994468,0.525070932854667,0.542734771795139,0.56670544629901,0.590390062389284,0.758824533720124,0.340031373014983,0.465469080633592,0.508956166994468,0.553093179475302,0.758824533720124,0.395382790966303,0.424376843597622,0.5
2.6,0.503549796648556,0.0650781476645951,0.500892856173,0.331277652607632,0.424074974617331,0.447208918735902,0.465397505958904,0.484242773632203,0.500892856173,0.517711189301281,0.534714129043842,0.559716556702536,0.583763442570046,0.753770449723978,0.331277652607632,0.458028139213365,0.500892856173,0.545971029358368,0.753770449723978,0.387533613047608,0.41569263682756,0.5
2.8,0.496480724747762,0.065526175372544,0.493893136168748,0.323562041313593,0.417079634573768,0.440028915896252,0.458937076214806,0.476691628683605,0.493893136168748,0.511021828728633,0.528108386773237,0.553504259487668,0.577759726033317,0.749634795562558,0.323562041313593,0.449974107303515,0.493893136168748,0.538919586675116,0.749634795562558,0.37912106261937,0.407786091781598,0.5
3,0.489866684889829,0.0658889385027003,0.486905399522939,0.31583936105865,0.41011234247953,0.433284689070646,0.451965650655214,0.4697807164386,0.486905399522939,0.505278474428424,0.521418586053086,0.546209100969292,0.571945926080328,0.746274965598991,0.31583936105865,0.442646619232623,0.486905399522939,0.531707945050202,0.746274965598991,0.371689756548802,0.401204660399435,0.5
3.2,0.483691249054755,0.0661642669029118,0.480280918727075,0.31232485448017,0.403499909202429,0.427319064980938,0.445589218062703,0.463753983146378,0.480280918727075,0.499224628760996,0.514884440445504,0.540267615843783,0.567397185098779,0.74305287027106,0.31232485448017,0.436069672504938,0.480280918727075,0.525285127695342,0.74305287027106,0.365348665151937,0.394489654590125,0.5
3.4,0.477886679350689,0.0664884735241876,0.474324612212181,0.305383369574793,0.398098926485646,0.420966230796042,0.439294497050444,0.45683315305772,0.474324612212181,0.493263430490473,0.509119463048098,0.535198570587039,0.561819485771339,0.74039891981411,0.305383369574793,0.430710632919335,0.474324612212181,0.51989269368576,0.74039891981411,0.359848770602304,0.387520093842004,0.5
3.6,0.472512170322387,0.066799069369735,0.46915093383625,0.300491889603691,0.391852803669671,0.415479298483961,0.433687258118193,0.451356115860572,0.46915093383625,0.487488533426763,0.504200406296863,0.530693353397563,0.556405388674033,0.736078257701937,0.300491889603691,0.424897306908081,0.46915093383625,0.514462216108093,0.736078257701937,0.354279909352892,0.381242685006319,0.5
3.8,0.46742519091307,0.0670736430310015,0.463751141172708,0.294746469262685,0.38674881873094,0.410125284036568,0.428661843319332,0.445798746398714,0.463751141172708,0.482833452034132,0.499317355902224,0.525682212197223,0.551736811474608,0.733038077598211,0.294746469262685,0.419419388937643,0.463751141172708,0.51043776595728,0.733038077598211,0.349732465176878,0.377295027139446,0.5
4,0.462651913530316,0.0672674784082883,0.458585056506257,0.290485405766339,0.381761466746796,0.40504374174084,0.423989932546042,0.441269732148214,0.458585056506257,0.477890331722428,0.494725414869329,0.519528742287563,0.547247157222626,0.72945477040372,0.290485405766339,0.414753480724326,0.458585056506257,0.505668621743938,0.72945477040372,0.344950268030337,0.372524101202748,0.5
4.2,0.458173411377188,0.0675114431055623,0.454765474236711,0.285618894214582,0.376356677825436,0.399464714965622,0.418930705525716,0.436400685199602,0.454765474236711,0.473472097428089,0.489912319259126,0.515718526192266,0.542589269508953,0.725481644008922,0.285618894214582,0.410209183219108,0.454765474236711,0.500889699598329,0.725481644008922,0.339924949335496,0.367593127961964,0.5
4.4,0.453880996320036,0.0677093369362625,0.450434471839257,0.281312020444047,0.37190362871168,0.395236428293111,0.414897716416043,0.432246942589573,0.450434471839257,0.469071419091472,0.485677917322676,0.510842165738491,0.538323949079068,0.723425970709194,0.281312020444047,0.405691541823161,0.450434471839257,0.49675200670834,0.723425970709194,0.335555454145735,0.3627352331465,0.5
4.6,0.449744594970259,0.067902533471579,0.446315141596691,0.276510637969376,0.368116397112854,0.390719845154784,0.410475267931451,0.428007389873034,0.446315141596691,0.464631781015032,0.481773130044478,0.506715713740519,0.53436961779465,0.7203212938581,0.276510637969376,0.400784617980159,0.446315141596691,0.492555108773571,0.7203212938581,0.330952947182331,0.358442790414684,0.5
4.8,0.445791684187932,0.0680544557785969,0.442075408570949,0.272200356702201,0.364310511497425,0.386495199478645,0.406658631992051,0.423954263673641,0.442075408570949,0.460419908538497,0.478451853495181,0.502519030318031,0.530742099031574,0.717589461388444,0.272200356702201,0.396551264249292,0.442075408570949,0.488393467281153,0.717589461388444,0.326980535281178,0.353891183930687,0.5
5,0.442095981756796,0.0681836388797847,0.438700104687199,0.268984642607573,0.36071301383874,0.382815009923202,0.402579125060367,0.419982795599953,0.438700104687199,0.456739371555772,0.474710309360863,0.499160331660351,0.527002426665264,0.715413051239608,0.268984642607573,0.393430341289417,0.438700104687199,0.484437150095104,0.715413051239608,0.323242427589649,0.34944845278956,0.5
5.2,0.438515834415286,0.0683397123117895,0.435210685187597,0.265709457292276,0.356845961127327,0.379462116174429,0.398573393270477,0.416338165672747,0.435210685187597,0.453258243856012,0.471339407271072,0.496670482727657,0.523328171460263,0.713273869544176,0.265709457292276,0.389553704580866,0.435210685187597,0.481654367948225,0.713273869544176,0.318484408759851,0.345193337263488,0.5
5.4,0.435084984536241,0.0684441974187312,0.43160959869574,0.262003273843459,0.353111787014702,0.374975702045701,0.395082701734709,0.413022009204827,0.43160959869574,0.449680982431941,0.467532953007832,0.493069010280865,0.520536000164261,0.710713234536592,0.262003273843459,0.385805832525762,0.43160959869574,0.477706797011459,0.710713234536592,0.315999065079286,0.341813403502017,0.5
5.6,0.4318077555158,0.068517230101752,0.428427392290802,0.258452237486568,0.349377019540393,0.371625902383167,0.391757237865404,0.409551758879139,0.428427392290802,0.446646931631086,0.464688190625396,0.489505480161256,0.518331823386399,0.708629362555906,0.258452237486568,0.381756992800613,0.428427392290802,0.474932286510239,0.708629362555906,0.312053014262284,0.338600670307762,0.5
5.8,0.42869317535576,0.0685929847418154,0.425540765822207,0.255299306429765,0.346089845814145,0.368685862035236,0.388537015942595,0.406643214524557,0.425540765822207,0.443376309747343,0.461432798230294,0.485877823148815,0.51500771477005,0.706279192556725,0.255299306429765,0.378476729666387,0.425540765822207,0.471352833593585,0.706279192556725,0.309146777360963,0.335257121165164,0.5
6,0.425644102410356,0.068670971129307,0.422047550742151,0.253268064436577,0.343162223595403,0.365573933570712,0.38537459707098,0.403320217397657,0.422047550742151,0.439719519881958,0.458584216556645,0.483381053849295,0.512656810106526,0.704458667153787,0.253268064436577,0.374972760502988,0.422047550742151,0.468468476388718,0.704458667153787,0.305190849517936,0.332775434262908,0.5
6.2,0.422698408481877,0.0687965253263089,0.418673064482344,0.249639755154699,0.340434089301211,0.362444472869015,0.382445632770525,0.400455923843189,0.418673064482344,0.437185297081698,0.455705354091637,0.480873486236758,0.509086302707484,0.702225418606635,0.249639755154699,0.372296971593188,0.418673064482344,0.465675480750063,0.702225418606635,0.30178216452285,0.330394383099905,0.5
6.4,0.419878587455684,0.0688770928619859,0.415704562401418,0.247891212056921,0.338322530741764,0.359698799281461,0.379586896091911,0.397367000450466,0.415704562401418,0.434635051432447,0.45342712880681,0.477692591398928,0.506162463035797,0.699229925426402,0.247891212056921,0.369934457274645,0.415704562401418,0.463153485794072,0.699229925426402,0.298921464791797,0.326679058484388,0.5
6.6,0.417125061264806,0.068938699816044,0.412608528099454,0.244613771939766,0.335083539012705,0.35737399328786,0.376744407709084,0.394657261292593,0.412608528099454,0.432193287318809,0.450269793741945,0.474397959445852,0.50306741121323,0.6974056765522,0.244613771939766,0.367341972641076,0.412608528099454,0.460373089916024,0.6974056765522,0.295873098745354,0.32409354238047,0.5
6.8,0.414512291054659,0.0690009166277891,0.410232391595224,0.241804194969822,0.331842437767994,0.354210386458825,0.373891846532286,0.392005003589717,0.410232391595224,0.429257858999962,0.447153536263057,0.472158999409076,0.500668973159289,0.696052656020998,0.241804194969822,0.36382767165007,0.410232391595224,0.457999883345862,0.696052656020998,0.292952290995909,0.32209860515093,0.5
7,0.411988189122169,0.0690844752766428,0.407193739698554,0.239377429373697,0.329220170665853,0.35189211798661,0.371013014714019,0.389565713045926,0.407193739698554,0.426378279041962,0.444609353324383,0.470220418933712,0.498772779810711,0.694928173643713,0.239377429373697,0.36133053622987,0.407193739698554,0.455546102278968,0.694928173643713,0.290302444918209,0.318658097166627,0.5
7.2,0.409553035646649,0.0691418022108735,0.404538882558239,0.236649189512113,0.326993995989531,0.349797103346874,0.368323930188575,0.386894495440532,0.404538882558239,0.424001328438207,0.442504649682256,0.46759811283138,0.496328421839809,0.692380464006312,0.236649189512113,0.358762080629722,0.404538882558239,0.453439936716277,0.692380464006312,0.287377326636782,0.317166785690131,0.5
7.4,0.407147805140378,0.0691824496957462,0.402495847389887,0.235158413786339,0.324279297004573,0.347304836016229,0.365760836511824,0.383913888870492,0.402495847389887,0.421994949223727,0.440159807413214,0.465454906316324,0.49383074135391,0.690056263504564,0.235158413786339,0.356569200127391,0.402495847389887,0.451152927393668,0.690056263504564,0.284952281580845,0.314562555842849,0.5
7.6,0.404853417402735,0.0692216051298204,0.400227269081936,0.231533978877054,0.322185512734443,0.345002930760302,0.36350805235345,0.381966835043359,0.400227269081936,0.419606086485724,0.438320289137716,0.462693534111682,0.492365394725004,0.687450261761276,0.231533978877054,0.354049682984168,0.400227269081936,0.448480070038884,0.687450261761276,0.283118193423557,0.312602276362765,0.5
7.8,0.402628760048746,0.0693082013481648,0.397606301601532,0.230166610635105,0.319864822444452,0.342018024816302,0.361429097841121,0.37986378173347,0.397606301601532,0.417212414862216,0.435366214839961,0.46055016870172,0.490307472984995,0.685469541640884,0.230166610635105,0.351581674772943,0.397606301601532,0.446667526516136,0.685469541640884,0.280898273505751,0.309824323872758,0.5
8,0.400451949488453,0.0693398302603393,0.395405513991569,0.228548809458365,0.3180437449037,0.34009774336927,0.35927971917792,0.37716446895803,0.395405513991569,0.41465173729123,0.43361734119484,0.458649288180469,0.488147469581485,0.683522315971669,0.228548809458365,0.349284171632113,0.395405513991569,0.444555236328177,0.683522315971669,0.278873320326467,0.307676107120228,0.5
8.2,0.398318826575974,0.0693864703138885,0.393343671752853,0.227283220522345,0.316018095797854,0.338284792121615,0.357529194819841,0.374500794762182,0.393343671752853,0.412801544432378,0.431688919757544,0.456476192707545,0.485486879598347,0.682140211215083,0.227283220522345,0.347463296773425,0.393343671752853,0.441733794868006,0.682140211215083,0.277271396678156,0.305127573612505,0.5
8.4,0.396284047758317,0.0694310161033831,0.391453124855219,0.225257493394481,0.313871753694636,0.336441806220286,0.355116767827532,0.372869151844165,0.391453124855219,0.410302727339316,0.429439085704505,0.45375046258627,0.484110347092548,0.681017764924354,0.225257493394481,0.344891136915635,0.391453124855219,0.440108823139834,0.681017764924354,0.274940616930953,0.303229352466114,0.5
8.6,0.394270400364928,0.0694864902309089,0.389188408173398,0.223380019451686,0.311740027195532,0.334560367101297,0.353014501469231,0.370954399466681,0.389188408173398,0.408195036628088,0.427431030255243,0.451982681431037,0.482701655585281,0.677822085090465,0.223380019451686,0.343218016761643,0.389188408173398,0.437937301081923,0.677822085090465,0.272932446005413,0.301733124977917,0.5
8.8,0.39234154048024,0.0695118841833625,0.387339593628814,0.221795871543499,0.310350210776344,0.332843189546395,0.351119193922648,0.368846201613917,0.387339593628814,0.40619839511622,0.424641193144217,0.450194788292966,0.480813057375333,0.676360198237371,0.221795871543499,0.341527661473109,0.387339593628814,0.435745116584793,0.676360198237371,0.271230844576652,0.300402775668365,0.5
9,0.390450165650427,0.0695272533629732,0.384967526788371,0.219009511897795,0.308163888599254,0.330726762497363,0.349155287963468,0.366979177481496,0.384967526788371,0.404559761797527,0.422975902399788,0.448620355419828,0.478933412071484,0.674870049120003,0.219009511897795,0.339741801278171,0.384967526788371,0.433775637775822,0.674870049120003,0.269580742127426,0.297497257503652,0.5
9.2,0.388611269681488,0.0695233235778915,0.383425599424897,0.216465449818096,0.306679048057069,0.329179523571969,0.346977080704747,0.364833111404848,0.383425599424897,0.403074413934625,0.420569722134627,0.446569573265822,0.477015060928767,0.673422543429575,0.216465449818096,0.337821238428027,0.383425599424897,0.431912636450339,0.673422543429575,0.267914617774025,0.295739220322565,0.5
9.4,0.3868496721726,0.0695238316548843,0.381437016913291,0.215216707492007,0.304596565203135,0.327007893747123,0.345570436373219,0.362879877018296,0.381437016913291,0.401186234445497,0.418897061749556,0.444381602875321,0.475214083280594,0.67221218898646,0.215216707492007,0.336313457160494,0.381437016913291,0.429986848005921,0.67221218898646,0.266208561511267,0.293826449383709,0.5
9.6,0.385085178148285,0.0695356470648203,0.380128525612709,0.213972534885521,0.303222706697872,0.324742942560833,0.343508194475567,0.361394104550994,0.380128525612709,0.399270206906167,0.417571272840236,0.442377929936956,0.473816573849591,0.670663421404305,0.213972534885521,0.334574763551759,0.380128525612709,0.428248255701694,0.670663421404305,0.265320931813952,0.292166678528056,0.5
9.8,0.383375777393378,0.0695711028893191,0.378856527279302,0.21281517203995,0.301308556652128,0.323090077930193,0.342004923480219,0.359674899229246,0.378856527279302,0.397346228142735,0.415846440152409,0.441293481247127,0.471942878560675,0.668795835682475,0.21281517203995,0.333491260378293,0.378856527279302,0.426218364736292,0.668795835682475,0.263520721505979,0.290431196608586,0.5
10,0.381703482181119,0.0695844356204152,0.377500586837774,0.210537781884277,0.30040627600559,0.322057500765206,0.34005827684389,0.357663676466566,0.377500586837774,0.395603287060736,0.41385744388561,0.43987905150913,0.470249804355636,0.667048725493519,0.210537781884277,0.331976673198426,0.377500586837774,0.424768437929896,0.667048725493519,0.261817038212444,0.288429085196242,0.5
