"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
3.2,0.528212648967052,0.0167746955888057,0.527827711543093,0.474399953861952,0.506774376999966,0.514032033266306,0.519683326279162,0.524397987939631,0.527827711543093,0.531694948170235,0.53690620422232,0.541895723714548,0.549322459140867,0.589907916259986,0.474399953861952,0.517114712983728,0.527827711543093,0.539250812895064,0.589907916259986,0.495963744488614,0.504160579451202,0.5
3.4,0.522302779018669,0.016898096521418,0.522067441556935,0.468394778753861,0.500266215852464,0.508028267304625,0.513671845919813,0.518474277147411,0.522067441556935,0.525743250130992,0.530993657303469,0.536204586036816,0.543535572808381,0.584773967637099,0.468394778753861,0.51114130193847,0.522067441556935,0.533295801918638,0.584773967637099,0.489930194095538,0.497913290566039,0.5
3.6,0.516664301533153,0.0169816439180031,0.516417673605462,0.462411958591451,0.494651481196156,0.502263788909493,0.508146447968951,0.512749632326979,0.516417673605462,0.520155810309825,0.525343757502275,0.530690530550937,0.537945014652872,0.579383420722098,0.462411958591451,0.505283661449404,0.516417673605462,0.527693181360323,0.579383420722098,0.484358729821574,0.492196100938053,0.5
3.8,0.511270397176851,0.0170654683291713,0.511045849038761,0.456823958393339,0.489031014115879,0.496600697661504,0.502601140694043,0.507235749431531,0.511045849038761,0.514905183292709,0.520084410718941,0.525347101281024,0.53249952572956,0.573741085183946,0.456823958393339,0.49999960420697,0.511045849038761,0.522454827085247,0.573741085183946,0.479086817760429,0.486891232021675,0.5
4,0.506107231646586,0.0171317965904021,0.505859557770251,0.451529986770773,0.483941165240168,0.491307839436106,0.497337717100369,0.502143036970803,0.505859557770251,0.509742422780828,0.514977079481072,0.520342991366423,0.52744824475481,0.5695343995123,0.451529986770773,0.494764835197415,0.505859557770251,0.517267046596694,0.5695343995123,0.473600963196149,0.48163370812265,0.5
4.2,0.501167008942985,0.0171998752961288,0.500889575325392,0.446576952861039,0.478941297446339,0.486503215528326,0.492374284824305,0.497057822811908,0.500889575325392,0.504697348047445,0.510085500911729,0.515443291081243,0.522679991424432,0.564663105431851,0.446576952861039,0.489664060276873,0.500889575325392,0.512418910726038,0.564663105431851,0.468504289791456,0.476746605235866,0.5
4.4,0.496409405525259,0.0172588268486118,0.496081842123509,0.441660809312702,0.474017927429201,0.481644124216709,0.48745191496191,0.492416431895698,0.496081842123509,0.500163574003675,0.505202213818856,0.510635573783106,0.517858018236157,0.560562465754338,0.441660809312702,0.485065524268772,0.496081842123509,0.507652464638664,0.560562465754338,0.463832531270198,0.47210226973605,0.5
4.6,0.491851632555444,0.0173286259517932,0.491542637071542,0.437364081032684,0.469404495552632,0.477111387228441,0.482642786889362,0.487843347275918,0.491542637071542,0.495590450651145,0.500756251898383,0.506036743158072,0.51356991044205,0.555682752457448,0.437364081032684,0.480314712616188,0.491542637071542,0.50317389911771,0.555682752457448,0.459038523179069,0.467296696306581,0.5
4.8,0.487468452950449,0.0173887502474426,0.487072374572218,0.433599936866605,0.464846754769514,0.472865263092684,0.478360020390321,0.483401633257585,0.487072374572218,0.491256925999204,0.496360339821201,0.501884063166666,0.50920511491667,0.551404626037583,0.433599936866605,0.475834048984287,0.487072374572218,0.49873319561106,0.551404626037583,0.454764463600231,0.462969780089996,0.5
5,0.483221277478586,0.0174536507896264,0.483015572795283,0.42889371005222,0.46062222697255,0.468665485458628,0.473812539294803,0.479304367750164,0.483015572795283,0.486878168200051,0.492250641886551,0.497570304908383,0.505129190143782,0.547533863970027,0.42889371005222,0.471460726415923,0.483015572795283,0.494584443369276,0.547533863970027,0.450541413042197,0.458613887573838,0.5
5.2,0.479129665506622,0.017498677534371,0.478884759436649,0.424664820555249,0.456363434655702,0.464452294661453,0.469668425099027,0.475056332236867,0.478884759436649,0.482691701941985,0.488128111771804,0.493543592238036,0.501254538580369,0.543992133162338,0.424664820555249,0.467323653788345,0.478884759436649,0.490469101588852,0.543992133162338,0.446354142808657,0.454435623302203,0.5
5.4,0.475185446097994,0.0175668974442038,0.474877576744305,0.420481355306107,0.452471720037928,0.460339919714581,0.46565153687814,0.471077624277607,0.474877576744305,0.478993485453616,0.484294537880569,0.489555263284509,0.49744776324451,0.54009912503809,0.420481355306107,0.463371942499997,0.474877576744305,0.486505774222619,0.54009912503809,0.442352561253535,0.450328422030577,0.5
5.6,0.471371149385868,0.0176161283972987,0.47108938843306,0.41670826294967,0.448629497821462,0.456571797482579,0.46178589933478,0.467247542236884,0.47108938843306,0.475140318400758,0.480408540956719,0.485834884488547,0.49355862127814,0.53659363638286,0.41670826294967,0.45947374414439,0.47108938843306,0.482697660272054,0.53659363638286,0.438296222384096,0.446568356638451,0.5
5.8,0.467685039196395,0.017642336788061,0.467424703145234,0.413256651923222,0.444929592626866,0.453030259809914,0.458211642419289,0.463461967470888,0.467424703145234,0.471480014923642,0.476696514284047,0.482292590847403,0.48997421313975,0.533570558601084,0.413256651923222,0.455580152826277,0.467424703145234,0.479019115571865,0.533570558601084,0.434755445019291,0.442709591739478,0.5
6,0.464098393812424,0.0176859108102623,0.463870402482459,0.409580597130877,0.441288571803615,0.449245164049487,0.454613270590971,0.459921185288764,0.463870402482459,0.467904253925369,0.47297221920048,0.478857601387701,0.486330038883289,0.530190649838932,0.409580597130877,0.451908607838986,0.463870402482459,0.475394918444896,0.530190649838932,0.430885363692837,0.439106454474016,0.5
6.2,0.460642225839447,0.0177228960833054,0.460466329554285,0.405745624691092,0.437893179571177,0.44575175417697,0.451239517120449,0.456644691603997,0.460466329554285,0.464447669036339,0.469651111167604,0.475537801293608,0.482808357348348,0.526862730711621,0.405745624691092,0.448469294261793,0.460466329554285,0.471986879537054,0.526862730711621,0.427311477145034,0.435637296427857,0.5
6.4,0.457282385182559,0.0177611581785544,0.457079041060433,0.402508592581529,0.434398061876447,0.442336393890735,0.447688343322763,0.453008761469194,0.457079041060433,0.461122514056935,0.466244938495211,0.472200963927168,0.479624121027931,0.52386746032286,0.402508592581529,0.445189118474935,0.457079041060433,0.468754589086005,0.52386746032286,0.423979027255253,0.432297435077537,0.5
6.6,0.454008973258502,0.0178122585986662,0.453756574301626,0.399040548712044,0.430898775997356,0.43903728146516,0.444380372298267,0.449822898843727,0.453756574301626,0.457966382869351,0.463137514058094,0.46885045472837,0.476462280000274,0.520827362171516,0.399040548712044,0.442032157618939,0.453756574301626,0.465503198163678,0.520827362171516,0.420532240547687,0.429125763999554,0.5
6.8,0.450828056912257,0.0178498259827968,0.450625733721243,0.395859498210615,0.4277745047984,0.435764876148391,0.441306681338588,0.446713030951276,0.450625733721243,0.454715886906006,0.459894335130445,0.465669640875128,0.473533783908564,0.517779025470198,0.395859498210615,0.438934031468469,0.450625733721243,0.462353910805987,0.517779025470198,0.417215573192358,0.426032749975716,0.5
7,0.447740997295674,0.017880982271772,0.44752825039761,0.39297875154275,0.424530128622498,0.432673699666691,0.438212133894543,0.443583388238502,0.44752825039761,0.451568030417827,0.456744815996352,0.462537235027073,0.470484585710342,0.514825468827372,0.39297875154275,0.435720825556033,0.44752825039761,0.459286129098103,0.514825468827372,0.414320017043908,0.422928801911156,0.5
7.2,0.444736493248022,0.0178983129241376,0.44461631909771,0.389809300896435,0.421545469210559,0.429703894098645,0.435168551482799,0.440623563831135,0.44461631909771,0.448572129819467,0.453731382728437,0.459537685595491,0.467469539940711,0.512334044892588,0.389809300896435,0.432691805200007,0.44461631909771,0.45630998122715,0.512334044892588,0.411280464128684,0.419764482183087,0.5
7.4,0.441816225222748,0.0179242770396667,0.441699822571146,0.38700433632883,0.418506321055909,0.426681900384495,0.43216890932162,0.437678897599136,0.441699822571146,0.445610641792484,0.450968967450687,0.456674379471096,0.464639242936609,0.50982044850683,0.38700433632883,0.42964480707313,0.441699822571146,0.453483241651044,0.50982044850683,0.408333097027286,0.41670849475141,0.5
7.6,0.438967761660154,0.0179399073840979,0.438766565746053,0.384189178489235,0.41561489448944,0.423808594321205,0.429284459026857,0.434785667110511,0.438766565746053,0.442704890334122,0.448095374384841,0.453946380718705,0.461832513018607,0.506756764941795,0.384189178489235,0.426766660181277,0.438766565746053,0.450475049946347,0.506756764941795,0.405345680633938,0.413767672851453,0.5
7.8,0.436207065071451,0.0179714772646302,0.436030970671633,0.381502522944124,0.41272676889253,0.420995626108642,0.42660770309801,0.432091902310881,0.436030970671633,0.439821928255314,0.44526514104605,0.451039996871813,0.45921847445136,0.504077876419016,0.381502522944124,0.424020213884334,0.436030970671633,0.447746146503566,0.504077876419016,0.402465599475486,0.411052686639173,0.5
8,0.433507434310894,0.0179895684719541,0.43332288508836,0.378677159294563,0.410098334015538,0.418344242339811,0.423933119474441,0.429475907132544,0.43332288508836,0.437181035428092,0.442512691694667,0.44830401782673,0.456400891036301,0.501478912652208,0.378677159294563,0.421254607637711,0.43332288508836,0.445094095712552,0.501478912652208,0.399737220038082,0.408241184792685,0.5
8.2,0.430866214407914,0.0180189008581347,0.430674323146551,0.375605443045358,0.407634365288177,0.415782988311991,0.421272018522105,0.426726838513044,0.430674323146551,0.434497980311623,0.439918494183104,0.445771972207674,0.453828405769813,0.498942657246063,0.375605443045358,0.418621096867264,0.430674323146551,0.442427348836333,0.498942657246063,0.397106137434063,0.405501137382166,0.5
8.4,0.428300436484747,0.0180326525733909,0.428022998035665,0.373372894398895,0.405166645736169,0.413137507904407,0.418784130008145,0.423975209478072,0.428022998035665,0.43194180688768,0.437356102811755,0.443179646800012,0.451035401681318,0.496481263649486,0.373372894398895,0.416144247508955,0.428022998035665,0.43982990071041,0.496481263649486,0.394705419106425,0.402993193954284,0.5
8.6,0.425799074007903,0.0180442929627815,0.425427281126127,0.370862636349316,0.40276452351395,0.410773860170118,0.416181081319961,0.421387249465048,0.425427281126127,0.429515623934237,0.43476007195873,0.440405073076518,0.448971984096364,0.493973734935522,0.370862636349316,0.413620068025105,0.425427281126127,0.437370320520158,0.493973734935522,0.392217123581106,0.400358933585235,0.5
8.8,0.423344915942599,0.0180577930354303,0.422981183822843,0.367993413550818,0.400207359201801,0.408109158103673,0.413850875488225,0.418956219893876,0.422981183822843,0.427005246961291,0.432354471126588,0.437882159858773,0.44632308007175,0.491395367682933,0.367993413550818,0.411033665347383,0.422981183822843,0.434950298500106,0.491395367682933,0.389637523943798,0.398025626512978,0.5
9,0.420943120772727,0.018071158615144,0.420505352367458,0.365920450099304,0.397858832112954,0.405523404871639,0.411418535541069,0.41660729241409,0.420505352367458,0.424711670736229,0.42985546070898,0.435534329787689,0.444025969080412,0.488928801698424,0.365920450099304,0.408630682133182,0.420505352367458,0.432627728916456,0.488928801698424,0.387271807159794,0.395725168129864,0.5
9.2,0.418596936476606,0.0180942465172073,0.41818420415711,0.363751585793831,0.395452508040631,0.403236887328656,0.409002881892314,0.41408138921225,0.41818420415711,0.422324626643625,0.427477089916639,0.433151607201042,0.441536703496907,0.486676962232042,0.363751585793831,0.406286082260659,0.41818420415711,0.430282619302394,0.486676962232042,0.384979120643667,0.393325052149262,0.5
9.4,0.416319188162187,0.0181099428150328,0.415973705608977,0.36137825943622,0.393054580783662,0.401090444362106,0.406723574285924,0.411767173238733,0.415973705608977,0.420081776955099,0.425289551730323,0.430897142644226,0.439325228608277,0.484079215822969,0.36137825943622,0.404052173434225,0.415973705608977,0.428120356380311,0.484079215822969,0.382689017096857,0.391226639567595,0.5
9.6,0.414078607906221,0.0181317130302184,0.413598381485853,0.358943185008867,0.39092337086675,0.398920858897635,0.40462097052207,0.409540464325823,0.413598381485853,0.417864405128529,0.423029944834421,0.428669951709733,0.437252516134581,0.482090826150215,0.358943185008867,0.401704597125906,0.413598381485853,0.425977686583279,0.482090826150215,0.380206052187218,0.38888955472707,0.5
9.8,0.411890620360086,0.0181466293079614,0.411461499466675,0.356743174219755,0.388800736927316,0.396489362947318,0.40255379662119,0.407317309902015,0.411461499466675,0.415583951056278,0.420893825208061,0.426498791057723,0.435159164361872,0.47994248835929,0.356743174219755,0.399414131437947,0.411461499466675,0.423839945321093,0.47994248835929,0.377969858718747,0.38655948294016,0.5
10,0.409735837139154,0.0181576365321793,0.409510566278786,0.354486462901181,0.386647477932568,0.394459593991274,0.400210271191571,0.405174270594044,0.409510566278786,0.413534953393898,0.41877912245505,0.424279366385655,0.433297850419789,0.477910558431141,0.354486462901181,0.397132971950372,0.409510566278786,0.421687045860362,0.477910558431141,0.3758993725201,0.384250710306559,0.5
