"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.566655712111287,0.0524312704718181,0.563761855087986,0.414327344123655,0.500293971806796,0.523591987228628,0.539399249530748,0.550779169986888,0.563761855087986,0.57713780402668,0.592315493496982,0.611487222251978,0.633003068336709,0.758772390114143,0.414327344123655,0.531310177551084,0.563761855087986,0.603527104360318,0.758772390114143,0.467087985456369,0.491339827710015,0.5
2.2,0.558013605102485,0.0529858621257835,0.554680287725104,0.403956300668135,0.491581764059344,0.514762283767433,0.53070299759323,0.541675562582843,0.554680287725104,0.568584809949734,0.584094827807205,0.603368552207961,0.624953826280323,0.752562063526392,0.403956300668135,0.522786118219171,0.554680287725104,0.594529385771616,0.752562063526392,0.457703182546338,0.481941980289516,0.5
2.4,0.549908018970811,0.053540091530614,0.54690174588008,0.392779263250145,0.482252762845887,0.506033162715529,0.521535967248368,0.533742602490146,0.54690174588008,0.560006110353702,0.576524064290876,0.595423243692127,0.617903141783254,0.747310543100663,0.392779263250145,0.51417769834514,0.54690174588008,0.58676945552765,0.747310543100663,0.449617393644969,0.473424978223581,0.5
2.6,0.542162638434425,0.0540087316134257,0.539409564966145,0.383147038047308,0.473997282902793,0.49789284507571,0.513367082807705,0.525623892274589,0.539409564966145,0.552560907853074,0.567751328695896,0.588857212251311,0.610109926701667,0.741800879947737,0.383147038047308,0.506541384217795,0.539409564966145,0.579031437798515,0.741800879947737,0.442059511852398,0.465249245093855,0.5
2.8,0.534884318344141,0.0545214407021067,0.532128913645463,0.375359536689162,0.466207020499735,0.490477408027291,0.506177372106129,0.518313770054142,0.532128913645463,0.545502114064352,0.561022551112179,0.581663875654574,0.604241543022927,0.735765456585817,0.375359536689162,0.498699285818954,0.532128913645463,0.571114198985493,0.735765456585817,0.434171473329409,0.457933672841905,0.5
3,0.527928929060008,0.0549619817213743,0.524504687215633,0.3660068796051,0.458456050474155,0.483522043323816,0.49914481945599,0.51112206636354,0.524504687215633,0.539132433614702,0.554660395276154,0.5752768132618,0.597885457862991,0.730962242810512,0.3660068796051,0.491890558750372,0.524504687215633,0.564138011179779,0.730962242810512,0.426786352468947,0.450246003127575,0.5
3.2,0.521360133072697,0.055353116185403,0.517864471812272,0.359528940753499,0.451013900994493,0.476612678618788,0.492373873535123,0.504315906007693,0.517864471812272,0.532344240268255,0.548103477958752,0.569228017574209,0.592059971906713,0.726011159729203,0.359528940753499,0.484699080577976,0.517864471812272,0.557811053499058,0.726011159729203,0.419946998741879,0.44196824629338,0.5
3.4,0.515103514645969,0.0556919676690636,0.511326755902072,0.353490761877558,0.444533143849108,0.47027793066072,0.4860265747293,0.497617371737443,0.511326755902072,0.526334401015142,0.54207953329407,0.562771093594122,0.586067026073856,0.722227915913597,0.353490761877558,0.477054953654526,0.511326755902072,0.552001002695637,0.722227915913597,0.414600995127027,0.435035264463637,0.5
3.6,0.509084337135902,0.0559988796223262,0.505591464894307,0.346994320391907,0.43799452999422,0.463322729537967,0.479234675425516,0.49138924963001,0.505591464894307,0.519844633074055,0.536648115047535,0.557526549352886,0.580344951952478,0.718671604750995,0.346994320391907,0.471259528896564,0.505591464894307,0.54632273219138,0.718671604750995,0.40765677250322,0.428993360074134,0.5
3.8,0.503351283651741,0.0562654439948299,0.499859817474078,0.340962356877937,0.433128216328567,0.457545928672214,0.47363712446342,0.485596810609104,0.499859817474078,0.514252360176828,0.531900422327099,0.55156572273823,0.574369106501893,0.715974131402047,0.340962356877937,0.465463033930273,0.499859817474078,0.540061413569593,0.715974131402047,0.402362744771305,0.423242739667852,0.5
4,0.497910114335686,0.0565472578763949,0.494208449341326,0.334130108468211,0.426828836750783,0.451819787068804,0.468016154913645,0.479965730586519,0.494208449341326,0.509127771354668,0.526584320553926,0.546499999294845,0.569105730741826,0.711442228062974,0.334130108468211,0.460352350013711,0.494208449341326,0.534679294992125,0.711442228062974,0.397740399088101,0.417059645697996,0.5
4.2,0.492719647199079,0.056857531545745,0.488762865482476,0.327596107168594,0.421124122572288,0.446257434126785,0.462784824810032,0.474842999571353,0.488762865482476,0.503580027543901,0.521005776384521,0.5413190814403,0.565040369190983,0.707208975324885,0.327596107168594,0.454275260839634,0.488762865482476,0.530225495100143,0.707208975324885,0.391613590180032,0.411548676987355,0.5
4.4,0.48769924822269,0.0571178027593145,0.483653272119555,0.321461353292124,0.415838892654063,0.441498580745605,0.457509957393107,0.470100117711775,0.483653272119555,0.498612161981981,0.516699931496804,0.536731853467652,0.559409945914647,0.704875116135511,0.321461353292124,0.449398697907572,0.483653272119555,0.525006538373716,0.704875116135511,0.385940466691852,0.406736548545849,0.5
4.6,0.48284389162849,0.0573574891784114,0.478976652271049,0.315625883320725,0.41070085576589,0.436006951254109,0.452280607804781,0.465614544253347,0.478976652271049,0.493637530361868,0.511934497394473,0.531616282036748,0.555247156838072,0.70166458210664,0.315625883320725,0.444182147786835,0.478976652271049,0.52032048012091,0.70166458210664,0.380607049126046,0.401180880535218,0.5
4.8,0.478226963255178,0.0575995389828641,0.474128769157759,0.310840300397413,0.405967242613332,0.430589392777448,0.447785532383229,0.460605704884082,0.474128769157759,0.48872615574275,0.507143594810073,0.527387853925982,0.551342675107434,0.698062354218269,0.310840300397413,0.43951847657613,0.474128769157759,0.516255411071289,0.698062354218269,0.376336879212235,0.397004117739971,0.5
5,0.473781083938914,0.0577802857774323,0.469169281768569,0.306924800689866,0.401157661639253,0.425929887630607,0.443308663444844,0.455578306539818,0.469169281768569,0.484398241352583,0.502327837461226,0.523181079388841,0.547051811162565,0.694423135920881,0.306924800689866,0.435124301849012,0.469169281768569,0.511440896768856,0.694423135920881,0.372882528254485,0.39210327884736,0.5
5.2,0.469518120561964,0.0579340013415441,0.46479999692528,0.302749741501164,0.3970818205117,0.422017229897581,0.438385836993281,0.451174758690964,0.46479999692528,0.480423314687574,0.497902312726569,0.518710740700244,0.542707954266755,0.690644690285932,0.302749741501164,0.430697223482591,0.46479999692528,0.507058950855746,0.690644690285932,0.368101888544631,0.387711702806009,0.5
5.4,0.465367588073278,0.0580625237074507,0.460693890062146,0.299312846526546,0.392954039126178,0.417472123775983,0.434073736736751,0.447415308307616,0.460693890062146,0.476848717827337,0.494197495070513,0.515182804227939,0.538919641151137,0.687385991964714,0.299312846526546,0.4265478639575,0.460693890062146,0.50296542501324,0.687385991964714,0.363624679245668,0.382723037289926,0.5
5.6,0.461392345060463,0.0581827153717319,0.457154876154369,0.294558269299217,0.389492584007547,0.413277400697232,0.430279977493302,0.443281071593924,0.457154876154369,0.472431610900939,0.489517239075841,0.51151918588255,0.534944086269807,0.68497654010848,0.294558269299217,0.422388852593265,0.457154876154369,0.498838365462504,0.68497654010848,0.359096904668414,0.378809735771631,0.5
5.8,0.457521367824399,0.058352593415725,0.453019378092128,0.291018694630825,0.384527549648684,0.409506173597732,0.426490496361235,0.439174129706366,0.453019378092128,0.468493803813845,0.486401372082152,0.507901383362739,0.531191121183646,0.682054196157165,0.291018694630825,0.418627882550757,0.453019378092128,0.494926473055403,0.682054196157165,0.355461636723581,0.37499708125839,0.5
6,0.453722104740456,0.0585320486566765,0.449439774439508,0.287015195526104,0.38088674606273,0.405718356322075,0.422714864088612,0.435502415771397,0.449439774439508,0.46450451888541,0.481903878654452,0.504261743177089,0.528124770038368,0.678584729676904,0.287015195526104,0.414505889195487,0.449439774439508,0.490904166900509,0.678584729676904,0.352377939580875,0.371345637181556,0.5
6.2,0.450059127779305,0.0586110543109463,0.445377585668222,0.283930636549789,0.37759421284287,0.402137450109118,0.418382265500286,0.431667042410706,0.445377585668222,0.460832554024237,0.477946112904378,0.500837186765053,0.524375932956705,0.675792043542872,0.283930636549789,0.411115368180428,0.445377585668222,0.487331880300749,0.675792043542872,0.348760622918425,0.367454237102078,0.5
6.4,0.446585823951943,0.0587731038566948,0.442487824718136,0.280856827535319,0.373061813194606,0.398153107799831,0.414550762730688,0.428227796091606,0.442487824718136,0.45731492484,0.47453530331171,0.497386629562682,0.521217254175816,0.673539742255727,0.280856827535319,0.407742868597435,0.442487824718136,0.483969770561602,0.673539742255727,0.344959250220861,0.364365606568818,0.5
6.6,0.443179952493905,0.0588489533667722,0.438813681790657,0.279370467616273,0.369414948749641,0.394759447376361,0.411044427778287,0.424462770964607,0.438813681790657,0.453845524296395,0.47068624856115,0.494240486298046,0.517212187958786,0.671316452827502,0.279370467616273,0.404093335317214,0.438813681790657,0.480711887513358,0.671316452827502,0.341101383009814,0.361122046883371,0.5
6.8,0.43991034832403,0.0589623516789752,0.435592483844357,0.275794782949111,0.366828759956918,0.391379284920914,0.407486542233917,0.421258300271582,0.435592483844357,0.450118517024037,0.468603921293616,0.49070638334132,0.51501479107386,0.669063575819761,0.275794782949111,0.400485355979752,0.435592483844357,0.477750978219838,0.669063575819761,0.337222399018257,0.358054520313854,0.5
7,0.436688425291524,0.059063415677934,0.431901002121371,0.274186557571322,0.363839159256853,0.388164739845551,0.404161317251188,0.418143924180471,0.431901002121371,0.447026467655555,0.46481311967943,0.487231318523223,0.511700573889804,0.666652448132335,0.274186557571322,0.396815014916465,0.431901002121371,0.474317722838278,0.666652448132335,0.33399919299508,0.354508568786342,0.5
7.2,0.433578074787062,0.0591417937647859,0.429269696040759,0.271213387892773,0.360710449214772,0.384684483702194,0.400945754844879,0.414839556252045,0.429269696040759,0.443728234139245,0.461572250196285,0.484132392723656,0.508706574452288,0.664125861322729,0.271213387892773,0.394011772394984,0.429269696040759,0.471093769704669,0.664125861322729,0.331460387970066,0.352030341176309,0.5
7.4,0.4305258483264,0.05922219927258,0.426157814731738,0.268959818036881,0.35696378206206,0.381646980716962,0.39792334020738,0.411818014471263,0.426157814731738,0.441070497847106,0.458567548666124,0.481163524762497,0.505359657753624,0.662136701681234,0.268959818036881,0.390751871204335,0.426157814731738,0.468756736621154,0.662136701681234,0.328079874840992,0.348419781195384,0.5
7.6,0.427597343861869,0.0592452065937584,0.423466683986825,0.26539229623694,0.354608003221131,0.379027609311968,0.394712285172122,0.408979416865783,0.423466683986825,0.43792139429604,0.455527385871032,0.478121720019071,0.502893230865129,0.659485751616343,0.26539229623694,0.387881481999786,0.423466683986825,0.465525953840494,0.659485751616343,0.325416035601049,0.346183454948243,0.5
7.8,0.424705776028391,0.0592921572109279,0.420129519815461,0.262554795734514,0.351520695831302,0.376237421185645,0.391921239794257,0.40610402164465,0.420129519815461,0.435205262858806,0.452963718589416,0.475548041243261,0.500525535097792,0.657772524369707,0.262554795734514,0.385345733787229,0.420129519815461,0.462750928713058,0.657772524369707,0.321857135816518,0.342167996614241,0.5
8,0.42190044332507,0.059392455249489,0.417338267550239,0.260661560925708,0.348529667447393,0.373251823838236,0.389574641981111,0.403632990883569,0.417338267550239,0.432108011097912,0.450400677457471,0.472095001069693,0.497654129252919,0.656272284713529,0.260661560925708,0.382468943129335,0.417338267550239,0.459516840353686,0.656272284713529,0.318692772742407,0.339650639607596,0.5
8.2,0.419186267271155,0.0594255615201131,0.414831781228901,0.25836147236513,0.34659291536272,0.370152825402368,0.386422336760693,0.400527091906495,0.414831781228901,0.42929194569328,0.447942170347104,0.469534000670708,0.494703506660077,0.654115757216075,0.25836147236513,0.3791763402368,0.414831781228901,0.457103025025799,0.654115757216075,0.316749279090017,0.337079719332332,0.5
8.4,0.416488695337798,0.0594605723824961,0.411996922986785,0.255952894804572,0.343444836055776,0.367336454986054,0.384141550423504,0.397996341233922,0.411996922986785,0.42706317240635,0.445334832001744,0.466894524668485,0.492050384273047,0.652072224345131,0.255952894804572,0.376810811060853,0.411996922986785,0.454348015614031,0.652072224345131,0.313341091571691,0.333525757006079,0.5
8.6,0.413867570921792,0.059520048904694,0.409292316943256,0.255079626662138,0.340796115815873,0.364739936651379,0.381396879093874,0.395179515248101,0.409292316943256,0.424766852816335,0.442292573347093,0.46454810295285,0.489584301032386,0.648908466457389,0.255079626662138,0.373842169487526,0.409292316943256,0.452092741946756,0.648908466457389,0.311248514847199,0.33044287206443,0.5
8.8,0.411363733379739,0.0595941905392089,0.406913018143484,0.253366443375293,0.338726175095829,0.362206554818731,0.378831102057344,0.392728560122463,0.406913018143484,0.42261341343137,0.439513630641501,0.461958771263202,0.487129719097486,0.647065871180412,0.253366443375293,0.371080072704739,0.406913018143484,0.449558009820869,0.647065871180412,0.309768293765944,0.328649033436849,0.5
9,0.408897659239331,0.0596731495264882,0.40460655288069,0.251625016081239,0.336529252550535,0.35896643035243,0.375963036695307,0.390279207323324,0.40460655288069,0.419353525338716,0.436699447344331,0.459466867625223,0.485175087627569,0.644568280838192,0.251625016081239,0.368192121182906,0.40460655288069,0.446370548232454,0.644568280838192,0.30640581845694,0.326078891885143,0.5
9.2,0.4064759165218,0.059733721088499,0.40183336525942,0.249451706966193,0.333641189002776,0.356205530298003,0.373541572088137,0.387403247793,0.40183336525942,0.417170877381599,0.434964160490766,0.45724081931061,0.48267763809211,0.643135333204006,0.249451706966193,0.365827197192474,0.40183336525942,0.444322711272219,0.643135333204006,0.304210727315522,0.324472674781917,0.5
9.4,0.404088995919453,0.0597941306668815,0.399391549849156,0.247180795339016,0.331617741336018,0.35372054591513,0.37093882592557,0.385161111694343,0.399391549849156,0.415068456247867,0.43288055163799,0.455418469636663,0.480736149740435,0.641597664944067,0.247180795339016,0.363421160469791,0.399391549849156,0.44227550066194,0.641597664944067,0.300933877580049,0.321092171611458,0.5
9.6,0.401800209430387,0.0598159663979685,0.396989039332396,0.24466277343675,0.329010779900041,0.351215045696866,0.368686398843493,0.382764593867268,0.396989039332396,0.412613910152511,0.430886912684925,0.452643453276895,0.478542351616806,0.638694575402495,0.24466277343675,0.361269486424409,0.396989039332396,0.440128792845699,0.638694575402495,0.29921843727306,0.319507938382888,0.5
9.8,0.399510485522857,0.0598163443839542,0.39494420677613,0.242450592643815,0.326690754577503,0.348890538324763,0.367149666294847,0.380237769444059,0.39494420677613,0.410227292885815,0.427588748132695,0.45041074836258,0.476185422162653,0.636368910770131,0.242450592643815,0.35887114263312,0.39494420677613,0.437658895465049,0.636368910770131,0.296561837061909,0.317094302862627,0.5
10,0.397302796778947,0.0598250667425146,0.392636616899458,0.239668027250769,0.324490393906299,0.346363071798966,0.364508028104626,0.377986878346119,0.392636616899458,0.408023226053464,0.42565952386799,0.448590299378589,0.474043560427996,0.63455596045066,0.239668027250769,0.35612258513884,0.392636616899458,0.435746648207466,0.63455596045066,0.293951107322737,0.315362218832176,0.5
